Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
4.433,-2.3750170701988784,-0.005372081988110899,-0.005178224509547524,0.00026674352714017857,-2.331067367400469,0.21759507469649125,-0.149948656528532,-0.157680109517529,0.058325116828385516,-0.19410527362148178,-0.06931089464772883,-0.0049880281062346515,-0.005255745199605535,0.0019422263903852378,0.2191512217128829,-0.15776790833474974,-0.15210701850318134,0.0587215105982832,-2.3744607638701813
4.467,-2.3765212429209766,-0.005397973318480298,-0.005192282319278985,-0.0015041727220981291,-2.329125141010084,0.21780335270755438,-0.14978535812334423,-0.15812225315404804,-0.04303143234410614,0.006254594926820685,-3.043740215390139,-0.004991463147641666,-0.0052620474752089865,-0.0014329466970587346,0.2202721435559599,-0.1587475567852947,-0.15270569878507165,-0.0441205371898073,-2.375590981242338
4.501,-2.378041787825626,-0.0054105090023905955,-0.005188584095056403,-0.00152054490464959,-2.330558087707143,0.2245618483168754,-0.15466669037030933,-0.16280736656977846,-0.04526990769134694,0.20295782610573612,-0.06722148189912318,-0.005154320370988539,-0.0054177580368399755,-0.0015074879261218533,0.2204623278643374,-0.15911515546893545,-0.1525975271996866,-0.0446416437514821,-2.377100533053814
4.535,-2.3793859717249806,-0.0054218234436901325,-0.005183853108487901,-0.001344183899354423,-2.3320655756332647,0.21814137272126566,-0.1504828380940603,-0.15792584947333663,-0.04444330731218732,-0.19280707494323532,0.024822834208997717,-0.005014808250952742,-0.005255373385485565,-0.001479962133495838,0.220652194145265,-0.15947837871947745,-0.1524927457360731,-0.0451470644197802,-2.378582670569208
4.569,-2.380629527628863,-0.005432100819929175,-0.005180444970768916,-0.0012435559038825872,-2.3335455377667604,0.21832246246287354,-0.15084151448252128,-0.15783388458905823,-0.03606095113588319,0.005438130378615062,0.25172240769682075,-0.005026017061346543,-0.005253004158283591,-0.0012008296728249102,0.2207545321171749,-0.15973587522544264,-0.15237130181315192,-0.0364737662535026,-2.3797864085522704
4.603,-2.381888216007412,-0.0054426621210653114,-0.005177063598720388,-0.0012586883785488112,-2.3347463674395854,0.22510758209450085,-0.155724741888353,-0.1625522324677157,-0.03740735047451158,0.20375734629511447,-0.04043241257142325,-0.005188839308451258,-0.00540991607775223,-0.0012456647708012358,0.2209245682555376,-0.1600492546434806,-0.15228887335246133,-0.0369690910058976,-2.38103546952234
4.6370000000000005,-2.3828033256291414,-0.0054484192747834,-0.005169082710925199,-0.0009151096217294707,-2.3359920322103864,0.21861024163725842,-0.15142654075078474,-0.15767193949765268,-0.036663172662681785,-0.19511532904631917,0.022347682036930824,-0.005045547965127789,-0.005247549681913449,-0.0012208836496673035,0.2210106472498827,-0.16029812523113993,-0.15215195445735774,-0.0372795279212783,-2.3822604965206864
4.671,-2.383559786378063,-0.0054472364858459965,-0.005159330749553992,-0.0007564607489216613,-2.3372129158600536,0.2186086563101693,-0.15161782742437302,-0.15748580577579288,-0.022101403524566708,-4.760742009405253e-05,0.4372903645079602,-0.005050643483196892,-0.005242572643112657,-0.0007359767373680715,0.220752699870429,-0.1602238364831669,-0.15185544679957677,-0.0221451327909575,-2.383003013721539
4.705,-2.3843749769996823,-0.005441877161476705,-0.0051419122630951275,-0.0008151906216191662,-2.337948892597422,0.2250284354297644,-0.15618958527628954,-0.1619957104468767,-0.02239025648562029,0.19278615974760052,-0.008674263094702194,-0.005202959634009212,-0.005392676041247852,-0.0007455955409711557,0.2204200996524856,-0.1600975671754105,-0.15150508016342756,-0.0227045695343554,-2.3837626453494565
4.739,-2.3857440514016695,-0.005381057952711821,-0.005082822566170375,-0.0013690744019871914,-2.338694488138393,0.21813600982169082,-0.15152267558007282,-0.1569209914765542,-0.021248499849349334,-0.2069797479901973,0.034286986074202906,-0.005047394404418617,-0.0052238370847298154,-0.0007075750449833329,0.2190809213358592,-0.15925330863390522,-0.1504487746128996,-0.0321608478289441,-2.3846158785987734
4.773,-2.387170852965691,-0.005213849065976661,-0.00490965050588732,-0.0014268015640217513,-2.3394020631833765,0.20632347748583152,-0.14342238282371697,-0.14832193858972312,-0.009398468062281428,-0.3547307007765555,0.3558568104224596,-0.004776587871907791,-0.004938518480208857,-0.0003129689864739716,0.212967698751674,-0.1550328871427484,-0.14601385076686255,-0.0595792138275751,-2.3861444560480565
4.807,-2.3873575586719475,-0.005210682564556923,-0.004898707308443884,-0.0001867057062563404,-2.3397150321698503,0.2125095220088575,-0.14777031497030924,-0.15272272574181192,-0.015789987057510085,0.1857671027935731,-0.1919375073642239,-0.0049219335629716015,-0.0050845226449157295,-0.0005258065690150859,0.2071245939098815,-0.15093101002032078,-0.14184649314163233,-0.0085956953763653,-2.387213277468721
4.841,-2.3879337682880326,-0.005423922899252087,-0.0050949070341924085,-0.000576209616085066,-2.3402408387388656,0.21846024577165943,-0.1519907319255462,-0.15691939456724457,-0.021395418231896193,0.17870041329735506,-0.16833126649808128,-0.005062993439267355,-0.005223766481220227,-0.0007124674271221433,0.2175034881441483,-0.15851834779550847,-0.14892850891301462,-0.003855636145474,-2.387376238843901
4.875,-2.3887019207343227,-0.0054492598844785856,-0.005111019890347679,-0.0007681524462901379,-2.3409533061659875,0.21741101389483608,-0.15137196777800088,-0.1560579262126614,-0.02241117133738468,-0.0315084647694699,-0.03050309626091553,-0.005042467098199088,-0.005195001010606311,-0.00074629200553491,0.2196744009445572,-0.16020120822190176,-0.15030773537843273,-0.0224913869414599,-2.3880458334520682
4.909,-2.3894832511713515,-0.005457618610437864,-0.00511126022203523,-0.000781330437028771,-2.3416995981715227,0.22415256799398808,-0.1561857935360745,-0.1607805076363617,-0.023111061801291397,0.20244907204660667,-0.02101773164885035,-0.005202883740669324,-0.005352147384539515,-0.0007695983579830036,0.2198519444918081,-0.16044647987800598,-0.15030570378926306,-0.0228170114756015,-2.3888159140772447
4.943,-2.3895803861859086,-0.005460759989473929,-0.0051087676678497895,-9.713501455710372e-05,-2.3424691965295055,0.21773660124981797,-0.15183540400803078,-0.1560616468372044,-0.02279502565263305,-0.19267167399910237,0.009490575034785231,-0.005057932764611772,-0.005195087288317098,-0.0007590743542326806,0.220041062783511,-0.16069881705397632,-0.15031287206473595,-0.0232394896432317,-2.3895761515813483
4.977,-2.3895767418757883,-0.0054645341295759264,-0.005112349870013688,3.644310120343164e-06,-2.3432282708837384,0.21792791779541554,-0.15208733846520311,-0.15608337141802178,-3.7283334403765504e-05,0.005745241609536458,0.6834156852321106,-0.005064353415474067,-0.0051977272530794255,-1.2415350356453915e-06,0.2200168034808521,-0.1606815983438963,-0.1502957676303051,0.0002983148655245,-2.3895794661767003
5.011,-2.3895878971773636,-0.005469385808920424,-0.00511667187639242,-1.115530157536071e-05,-2.3432295124187736,0.22471224994504635,-0.1568221818745349,-0.16094222114620912,0.00012532515065561805,0.20373369818711146,0.004883137689470978,-0.0052220043662996865,-0.0053595457872332814,4.173327516832082e-06,0.2202123067531203,-0.16082402643420732,-0.15042969310285698,-0.0001387838159837,-2.3895771334858464
5.045,-2.3883313219138858,-0.00546313111777863,-0.0051155889648547,0.0012565752634778882,-2.343225339091257,0.2182846700637781,-0.15233585006225667,-0.15633932957084765,-0.0002930151516597654,-0.19302041685490212,-0.012562771841302806,-0.005072650764786704,-0.005206229306537392,-9.757404550270189e-06,0.2202014307343477,-0.16062247405218327,-0.15062898435164937,0.0404153878213159,-2.388290910937068
5.079,-2.3869621995533734,-0.005459338771861999,-0.005125777335953707,0.0013691223605123426,-2.3419234362819825,0.22520177323552565,-0.15695301568418074,-0.1614979552070751,0.041261405987240464,0.20201590511999296,0.05622253384035855,-0.0052226753813947955,-0.005381629804620693,0.0013740048193751075,0.2203176796752912,-0.16050083537320767,-0.15092833339703554,0.0400482419401713,-2.3869221483433924
5.113,-2.3856117220276722,-0.005456852388902256,-0.0051347164602352224,0.0013504775257011659,-2.340549431462607,0.218529315984116,-0.15208721883591006,-0.15692208197460172,0.039864156190685576,-0.20037409163392297,-0.04195945334999662,-0.005060875398068854,-0.005229019321863672,0.00132747640114983,0.2204303115178084,-0.16038486797535734,-0.1512157940175736,0.0398682852518086,-2.3856117220276722
5.147,-2.3865199535509527,-0.0054645271456110756,-0.005146662881757358,-0.0009082315232804561,-2.3392219550614577,0.21838619947059199,-0.151779307966642,-0.15702093424883332,-0.033000804181391896,-0.0042977931989197455,-2.1881369481104342,-0.005056963922191602,-0.005226172835743958,-0.0010989267792403503,0.2206008129456845,-0.16064142796165107,-0.15119209732898925,-0.03233267615638,-2.3864877050201523
5.181,-2.3877575271250278,-0.005460098871167052,-0.005126474578403872,-0.001237573574075057,-2.340320881840698,0.22480771991683593,-0.1564198251187711,-0.16146624800254578,-0.035002348104922955,0.1928384518391575,-0.060106424130061814,-0.005211749006943468,-0.00537394783503941,-0.0011655781918939346,0.2197898620075423,-0.1602358251957998,-0.15043956848221673,-0.0411225829207217,-2.3877161752803437
5.215,-2.3894955853317006,-0.0053952174345659465,-0.005059256607485185,-0.0017380582066728323,-2.3414864600325918,0.2069990412125783,-0.14420185113194614,-0.14850733716906628,-0.011290660453710877,-0.5347951562840125,0.7120626922285909,-0.004802700715842171,-0.004944537665416553,-0.0003759789931085722,0.2150922979730572,-0.15705405266153696,-0.14696503390234564,-0.0628293846188946,-2.389367794278354
5.249,-2.3911766297448507,-0.005226098533320345,-0.004883012388833485,-0.0016810444131500901,-2.3418624390257,0.20640320849613727,-0.14384244062861107,-0.14802579758780027,-0.025558944570691532,-0.017892874367598677,-0.42847700050992954,-0.004791900417874943,-0.004927365905599867,-0.0008511128542040282,0.2076742701212132,-0.1518878653002947,-0.14162866533614643,-0.0157022264664194,-2.3911329828884784
5.283,-2.391941259349702,-0.0051684192938420415,-0.004815521035264947,-0.0007646296048511303,-2.3427135518799043,0.21216311252350134,-0.14798596787452253,-0.1520307193559929,-0.023548242806720535,0.1729700909118338,0.06038143435348341,-0.004929763152871552,-0.005060840332635395,-0.0007841564854637939,0.2078365403481408,-0.1521113858495041,-0.1416268117230196,-0.0227001975425152,-2.391872944845269
5.317,-2.392633198201577,-0.005176615770903226,-0.004816222764293943,-0.000691938851875129,-2.3434977083653683,0.20596073457772093,-0.14377543157015854,-0.14747355513653648,-0.0229300034254637,-0.18625759596938157,0.01856574718488993,-0.0047894468987989235,-0.004909186792303422,-0.0007635691140679413,0.2080229186357908,-0.1523535781603277,-0.141640114019644,-0.0224703931207945,-2.392619508356911
5.351,-2.392271394037614,-0.005173979741282531,-0.0048123837594520325,0.0003618041639628089,-2.3442612774794362,0.2060532314450607,-0.14395261592790978,-0.1474299106574492,0.009529014637519036,0.002777683703897321,0.9747452871766586,-0.004792693675566442,-0.004910322349902289,0.00031731618742938397,0.2078980361863073,-0.15221997057179865,-0.1416004025744415,0.0101258432360698,-2.39232182648528
5.385,-2.3919351040370365,-0.005176899023003223,-0.004818829743329478,0.0003362900005776659,-2.3439439612920068,0.21243175144235574,-0.14836053097615876,-0.15204079014968003,0.010175594166365912,0.1915471470659166,0.01941680266807434,-0.004939393691105966,-0.005063945561734834,0.0003388472857399849,0.2080802939499229,-0.15230550267930407,-0.14177602965202127,0.0097778149306482,-2.391983806553263
5.4190000000000005,-2.391617983955448,-0.005191650037219331,-0.00483547165362308,0.0003171200815885733,-2.343605114006267,0.20635719965246646,-0.14406806190750204,-0.14774196217264768,0.009536697236510449,-0.18241897266934762,-0.01918609398965355,-0.00479653543222513,-0.004920715005581515,0.00031757201797579795,0.208260915647947,-0.15239280718721882,-0.14194731876340758,0.0094151263327061,-2.3916674204843282
5.453,-2.389801276304704,-0.005425589960142307,-0.005062058661593261,0.0018167076507440427,-2.343287541988291,0.2179153480628608,-0.15208781674469288,-0.15606535464090193,0.06794064434954826,0.3470915438556861,1.753872285676811,-0.005058482760581927,-0.005202854872348172,0.0022624234568399573,0.2195327045269165,-0.16043234444409124,-0.14985349916860433,0.067744748392629,-2.3902751594458054
5.487,-2.387507498187354,-0.005448901579493071,-0.0051062390531585455,0.002293778117349987,-2.341025118531451,0.22480478332459536,-0.15653145202975466,-0.16135394364896968,0.06900562079124059,0.20688994779983633,0.031981274525295214,-0.005206155688933667,-0.0053792289014545774,0.002297887172348312,0.2196982926446131,-0.1602085424282476,-0.1503348353641778,0.0673676372556705,-2.387978719440645
5.521,-2.3853091993891584,-0.005424859648835434,-0.0051068873113688795,0.0021982987981954416,-2.3387272313591025,0.2183708327247848,-0.15169093293354427,-0.1570849497904459,0.06662229745460915,-0.19321172972404071,-0.07157127137031344,-0.0050453420908607195,-0.005236681304641439,0.002218522505238485,0.219879528318057,-0.16000677540465666,-0.1508139211013857,0.0670060873652223,-2.3857619396842558
5.555,-2.386117753388258,-0.00520714758386609,-0.004911320209762593,-0.000808553999099626,-2.3365087088538643,0.2070786872315288,-0.1435160338295386,-0.14928071121002895,-0.041682279238775585,-0.3391034682659458,-3.2523896904920337,-0.004782381160620377,-0.004967874902468646,-0.001388019898651227,0.2093757053380996,-0.15236266637882204,-0.1436099017469286,-0.0397900780648251,-2.38575876512284
5.589,-2.3874825122807355,-0.005187078458800842,-0.00487850079610308,-0.0013647588924774468,-2.3378967287525154,0.21342375409662848,-0.14812689797456338,-0.15364934399186816,-0.040798076145935946,0.19054254850149155,0.026552645430619783,-0.00493594416355804,-0.005113321128360579,-0.0013585759356596673,0.2094566755151682,-0.1526170138150044,-0.14345781962673634,-0.0401990423126327,-2.3871200301244517
5.623,-2.3889006938879644,-0.0052028916528022995,-0.004880511496760165,-0.0014181816072289521,-2.339255304688175,0.20711465017753072,-0.1439505010245028,-0.14891182482581947,-0.03984590897495318,-0.18946258015308565,0.028593608738221213,-0.004796689273787227,-0.00495572808718264,-0.0013268687688659411,0.2093060660800702,-0.15269796904079747,-0.1431515265330076,-0.0403536046256602,-2.3884511998075384
5.657,-2.3910154750680395,-0.005339990006490769,-0.00498886133552523,-0.0021147811800750205,-2.340582173457041,0.2180118202259874,-0.15173218923284154,-0.156545509385793,5.044860275072994e-05,0.32724234379749745,1.1980888161472645,-0.005052518871292628,-0.005213123474245414,1.679938471599307e-06,0.2159582534678496,-0.15781809912237946,-0.1474157889450204,-0.0676883208498243,-2.3902611066233668
5.691,-2.393376953058757,-0.005360161692439247,-0.004985639844921175,-0.002361477990717731,-2.3405804935185692,0.22468795596569263,-0.15637838502319418,-0.1613396363376919,-0.0010410282312325906,0.20048455674790513,-0.03277708210160122,-0.00520732983759773,-0.005372678107926644,-3.466624010004527e-05,0.2148754658558838,-0.1573724273430764,-0.14630579256793363,-0.0722651179565272,-2.3926203484002233
5.725,-2.394958490563151,-0.005350094890362755,-0.004964351753496077,-0.0015815375043937152,-2.3406151597586695,0.21786044573083385,-0.15163199557713708,-0.15643181176261012,0.0008935649628415831,-0.20503033738314652,0.05809589171393915,-0.005049109412670828,-0.005209408118562443,2.975571326262472e-05,0.2148470951228951,-0.1576305700552116,-0.14598588173797958,-0.0436870794622215,-2.3945289862406467
5.759,-2.3948079351196525,-0.0054343408826368345,-0.005028197569196036,0.0001505554434984013,-2.340585404045407,0.21764383937127757,-0.15147658625276483,-0.1562807877938909,0.025646877369365634,-0.006504695482170622,0.7433427149106321,-0.005041788982191795,-0.005206457006364554,0.0008540410163998756,0.2183076212053148,-0.16025103629518478,-0.14824919170991316,0.0117124136286612,-2.395078724374933
5.793,-2.3940070319220452,-0.0054657446361517925,-0.0050652159837421,0.0008009031976072833,-2.339731363029007,0.22394028947716318,-0.15572142519228643,-0.16093505207753464,0.02386147210912996,0.18908258576233075,-0.05361577358065085,-0.005183230600813632,-0.00536135459101347,0.0007945870212340278,0.2191816030227606,-0.16077882595362272,-0.14896558068426985,0.0235931732168481,-2.3943147026011427
5.827,-2.3928065448922524,-0.005462129382551195,-0.005069515732016749,0.0012004870297928072,-2.338936776007773,0.2174441077311639,-0.15107995827358445,-0.15638665606455684,0.023563874224016217,-0.19508053291289126,-0.008936873426839125,-0.005028760372757964,-0.005209801997709609,0.0007846770116597401,0.2192839558898626,-0.16073702608891216,-0.14916119386355012,0.0238996840869134,-2.3935307899187723
5.861,-2.390974833507172,-0.005453925755632083,-0.005078307982518293,0.0018317113850803146,-2.338152098996113,0.21761005933965022,-0.15107240809083047,-0.15662460036483306,0.0528734417078483,0.004983531786375808,0.8801671917066691,-0.0050259582104967854,-0.005220178206308396,0.0017606856088713486,0.2191929542881335,-0.16040921224538746,-0.14938017216610117,0.0538302977679621,-2.391781196726381
5.895,-2.3891543404728566,-0.005449477719120188,-0.005092748537143144,0.0018204930343155288,-2.3363914133872417,0.2243682359626756,-0.15547959509926831,-0.1617627918180521,0.054837362572138754,0.20294824693769925,0.05897660253124482,-0.005172385273986692,-0.00539158263698314,0.0018260841736522206,0.2193875370594025,-0.1602784838836825,-0.1498055373507229,0.0535413770475065,-2.3899562009118323
5.929,-2.3879425751471066,-0.0054488108896629805,-0.005109643139688758,0.0012117653257499583,-2.3345653292135897,0.2179543478373374,-0.1507477877527867,-0.15741411064081845,0.0529254756125028,-0.1926092530131597,-0.05741402281189055,-0.0050151198675632575,-0.0052464633824287205,0.0017624183378963433,0.2195782956821634,-0.1601535216234583,-0.15021809959618065,0.053228076644008,-2.3881949365326944
5.963,-2.3875053392806893,-0.005455870771828741,-0.005122997786585426,0.0004372358664173071,-2.332802910875693,0.2181294001263175,-0.1505909758977528,-0.15780618865440466,0.013727737562776534,0.005256825494898693,-1.1771092507425303,-0.005013318253077727,-0.005256244663530886,0.0004571336608404586,0.2201255994006024,-0.16048161795070265,-0.15066827738910138,0.0129168830354722,-2.387722987727459
5.997,-2.387080239183315,-0.005458342381706616,-0.005129480739292536,0.0004251000973742869,-2.332345777214853,0.22493201867354282,-0.1552129258199797,-0.1627985278894023,0.013017964027107443,0.2042828392560151,-0.021314520590663393,-0.005167250207669012,-0.005422468355979337,0.0004334982021026779,0.2203156374912809,-0.1605550155038263,-0.15086771397404944,0.0125202538311377,-2.3872910604883226
6.031,-2.38655538178679,-0.005371354749105106,-0.0050527987154649345,0.0005248573965248582,-2.3319122790127502,0.21848462822316664,-0.15069538040940145,-0.15819745602594604,0.012241218303798884,-0.19361532884012544,-0.023325697396653435,-0.00501692197343684,-0.005269150606365827,0.00040763256951650286,0.2204814610870902,-0.160614558067424,-0.15104647768122287,0.0121052030137164,-2.3868851283966017
6.065,-2.386303110010961,-0.005048587932291904,-0.004753265718901223,0.00025227177582909377,-2.331504646443234,0.1951592119146183,-0.13454953034431397,-0.14136315601761099,-0.025490614248358266,-0.7004629522086588,-1.1330880646293435,-0.004482353521700646,-0.0047056273380064375,-0.0008488374544703304,0.1999216170454447,-0.14554701401444775,-0.1370573590638007,0.0066122792459327,-2.386226235332324
6.099,-2.3863652966884183,-0.005176967557408485,-0.004872315701666574,-6.218667745727657e-05,-2.332353483897704,0.2130300430051623,-0.1470012305570813,-0.1541831295488748,-0.0010107930415113261,0.5366615943106303,0.7351297659713796,-0.004895071131197207,-0.0051343648055066395,-3.365940828232716e-05,0.209202964144826,-0.1523191147113264,-0.14340421019112076,-0.0008892580479828,-2.386331461670168
6.133,-2.3866751285351375,-0.005191490987214165,-0.00488360480299721,-0.0003098318467191774,-2.3323871433059864,0.20700115560331855,-0.1428460438278165,-0.14981483966500392,-0.0014697834357999058,-0.18104766972503708,-0.013783495323981371,-0.004756743517734233,-0.004988862518025416,-4.894378841213687e-05,0.2087765290622832,-0.15201699835515678,-0.14310300939666726,-0.0019237025552138,-2.386389934099391
6.167,-2.3880745917413972,-0.005228284302279951,-0.0049103213249371835,-0.0013994632062597212,-2.3324360870943983,0.2180150916800298,-0.1504541934082675,-0.15777869275069892,-0.03409526999432345,0.33074883113246994,-0.979744341096803,-0.00501294639062453,-0.005251337724920559,-0.0011353724908109708,0.2112737915181327,-0.15393961158089445,-0.14470387337169224,-0.0402772011107405,-2.387110267786518
6.201,-2.3890275892161466,-0.005225717462221335,-0.004908589559064924,-0.0009529974747493064,-2.3335714595852095,0.2245400603469488,-0.15514153258111793,-0.16232480885247738,-0.03532897525701092,0.1959450050125821,-0.037048206086710826,-0.005169227041646366,-0.005402533299883056,-0.0011764548760584638,0.2103651473945796,-0.15348195045942667,-0.14386377626599858,-0.030413909667392,-2.388529986859816
6.235,-2.3899888105800224,-0.005244487907769213,-0.0049105176914799875,-0.000961221363875886,-2.3347479144612677,0.21788394078838516,-0.15072782052395226,-0.15733574219984398,-0.032964890784588925,-0.19988347022713596,0.07099352770036013,-0.005021951707111969,-0.00523667711565358,-0.0010977308631268112,0.2145603686178851,-0.1566422830500545,-0.1466265560609992,-0.0131035349158594,-2.3892083929099055
6.269,-2.3919396691675967,-0.005175739920174949,-0.004827971668356024,-0.0019508585875742668,-2.3358456453243948,0.20618572678734307,-0.1427985797784756,-0.14873170322454865,-0.05744821291565506,-0.35129771774901186,-0.7352348988308147,-0.004759776594891998,-0.004948359154119374,-0.0019130254900913135,0.2082466053679186,-0.1522343668023962,-0.14209625685265295,-0.0571808911347065,-2.3906255095701305
6.303,-2.393911001377972,-0.005190588134562302,-0.004824220204732166,-0.001971332210375376,-2.337758670814486,0.21221518696497446,-0.14726699736200358,-0.15279959773035628,-0.05981296028360531,0.181064870199141,-0.0710134344729806,-0.004908900354755699,-0.005083488823889514,-0.0019917715774440572,0.2083943334993124,-0.15261961822245415,-0.14189943751916348,-0.0580207246683051,-2.3925773656876608
6.337,-2.394236325653265,-0.0051891099252932005,-0.004807990229830583,-0.0003253242752929708,-2.33975044239193,0.2060450954063271,-0.1432804639530301,-0.1480719081743964,-0.057462902720369045,-0.1852880347942152,0.07057229919628426,-0.004775804186078108,-0.004926371962693254,-0.0019135146605882894,0.2085325139408302,-0.15299231466412094,-0.14170095632774374,-0.0580860627563632,-2.394491386464016
6.371,-2.3936412660944937,-0.005186914483473637,-0.004810446985787031,0.0005950595587713714,-2.341663957052518,0.20626247657219832,-0.1437150012692612,-0.1479533968919704,0.016807634516347435,0.006527962939075739,2.230346463565059,-0.004784180544281394,-0.004928332727627357,0.0005596942293943696,0.2080282367165541,-0.1525638105505287,-0.1414214657741216,0.0175959454150214,-2.3940773876883332
6.405,-2.393821830149083,-0.005194286586738706,-0.004820699230132619,-0.00018056405458910518,-2.341104262823124,0.21262573849117797,-0.14806326747546558,-0.15260069951808064,0.017794226659858456,0.19108894651590544,0.02962739169702764,-0.004928846274729672,-0.005083213781024333,0.0005925477477732867,0.2082085828025555,-0.15261234308334679,-0.14163434149689638,0.0172078856829678,-2.3934860309437243
6.439,-2.39388054912264,-0.005353666887423336,-0.004964338309751848,-5.871897355724798e-05,-2.3405117150753507,0.20652348786390456,-0.14372607360912829,-0.1483063275938548,-0.013585991295062194,-0.18325076958778988,-0.9423488875351546,-0.004787044964835858,-0.004937663585751676,-0.0004524135101255711,0.2086598168751725,-0.15300741325108946,-0.14187195166272595,-0.0147187807961436,-2.393939325136686
6.473,-2.393016862368547,-0.005485768099327992,-0.00509182271535058,0.0008636867540929849,-2.340964128585476,0.2180544174825827,-0.15182163010596594,-0.15651811912885907,0.025844595827241988,0.346274162723067,1.18410171538451,-0.00505325815747289,-0.005214382027842814,0.0008606250410471582,0.2201065295563511,-0.16136551512871236,-0.1496932025196407,0.0255341008076318,-2.393701359579021
6.507,-2.3921676951343596,-0.005485482982226841,-0.005100182227274597,0.0008491672341874867,-2.3401035035444293,0.22499436664875086,-0.15651456066623504,-0.16163433213005204,0.025903859234546668,0.20840688186691178,0.0017796819010414393,-0.00520944891234397,-0.005384829039910532,0.0008625985125104041,0.2202622798190075,-0.16135074108742886,-0.14993802140085838,0.0251093019226234,-2.392840883088416
6.541,-2.3935803686775916,-0.0055027054294910505,-0.005116946123292387,-0.0014126735432320459,-2.3392409050319185,0.2185356228899838,-0.1518861354091683,-0.15712549233775214,0.02476231166511163,-0.193956269032044,-0.03428070779084195,-0.005055491204727225,-0.005234517456608003,0.0008245849784482174,0.220413451337851,-0.16133814622895773,-0.1501735399531711,0.0247528681269785,-2.3920192444314043
6.575,-2.395831995439006,-0.005518734643052192,-0.005108848495927298,-0.002251626761414549,-2.3384163200534704,0.21853262132831391,-0.15175443610801073,-0.15724852211122345,-0.06413227374358989,-9.013698708347593e-05,-2.6695070693303755,-0.005058851094442763,-0.005231129712000579,-0.0021356047156615436,0.2212563709983899,-0.16224006179993883,-0.1504411647606106,-0.0661800549106779,-2.3939111826922796
6.609,-2.3980848648486317,-0.005524628954907018,-0.005088928088650468,-0.0022528694096255464,-2.340551924769132,0.22518532881649522,-0.15671992717711983,-0.16170125769390706,-0.06743646034267768,0.19978100565109033,-0.09922482279542924,-0.005224651467748041,-0.0053789466365961195,-0.002245634129411167,0.2210571572778066,-0.1624320340373194,-0.14994032513718258,-0.0661985005326639,-2.3961629959425403
6.643,-2.3999173661272746,-0.0054984614076706295,-0.005040365422834703,-0.001832501278642873,-2.342797558898543,0.21832563601988025,-0.15229753390185805,-0.15643383429072377,-0.0652119699586744,-0.2059967806791282,0.06680151303313162,-0.005077001613031488,-0.005203890564657413,-0.0021715585996238576,0.2206429734011937,-0.16245486381010374,-0.14930418257959327,-0.066820638295476,-2.3983516941776295
6.677,-2.401103518054237,-0.005449166039278475,-0.004990251604644946,-0.0011861519269622534,-2.344969117498167,0.21808967069951884,-0.15247191055929565,-0.15593402757648092,0.006215779223952735,-0.00708604565649876,2.1449774529317454,-0.005076619141584098,-0.005193283047758096,0.0002069854481576261,0.2176637694441596,-0.16051376918715518,-0.14701308251299589,-0.0497367506308519,-2.4000671582139175
6.711,-2.401032653524788,-0.00548936840462122,-0.005018765635999789,7.086452944893294e-05,-2.3447621320500094,0.22433588784312716,-0.156805592407257,-0.16043253025547316,0.007760472862978302,0.18757408839664616,0.04638719636713413,-0.005220773256428388,-0.0053432367827431024,0.0002584237463371775,0.2173362390022635,-0.16042740639282596,-0.14662226318577978,-0.0065058345932467,-2.4011248505574514
6.745,-2.4036735008583334,-0.005510594022697823,-0.005030304590316392,-0.0026408473335455263,-2.344232446407532,0.21755788375537852,-0.15198549183786994,-0.15566580567009428,-0.10541191906376522,0.0057073075346019955,-3.4101478063321573,-0.005070046892030499,-0.005174932185116767,-0.003510216904823382,0.2203890421262798,-0.1630750461349223,-0.14824931439110298,-0.1065305107669459,-2.4037800361642985
6.779,-2.4072852918830634,-0.00555242195067196,-0.0050333359590217785,-0.003611791024729971,-2.344232446407532,0.21755788375537852,-0.15198549183786994,-0.15566580567009428,-0.10541191906376522,0.0057073075346019955,-3.4101478063321573,-0.005070046892030499,-0.005174932185116767,-0.003510216904823382,0.2205029311626452,-0.16369394367245588,-0.14773569459097244,-0.1063270728329729,-2.4073916201950922
6.813,-2.4109059901428456,-0.005575219784172747,-0.005016877820406385,-0.0036206982597821735,-2.351352765213275,0.2176345187705571,-0.15314394603620513,-0.15463413450125385,-0.10547776850283591,-0.19294997481766882,0.08809909889637538,-0.005108569721850589,-0.005140505467728845,-0.003512409691144436,0.2206849774445994,-0.1643477024504196,-0.14728099663225966,-0.1066691178649408,-2.4109059901428456
6.847,-2.4121633886321203,-0.00557582201190665,-0.004990898812946676,-0.0012573984892747525,-2.3548651749044196,0.21787089234685708,-0.15385305771041366,-0.15426264086022873,-0.03275795769050935,0.00709830559459435,2.183778102472269,-0.00512595134618083,-0.0051343065709100015,-0.0010908399910939614,0.2202057054880156,-0.1641706678114343,-0.14676015998840541,-0.03250711641985,-2.4121308722512325
