Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
4.493,0.2199999988079071,2.7290758225717582e-05,0.0,0.0,0.0,0.0
4.593,0.2199999988079071,0.0,0.0,0.0,0.0,0.03949191048741341
4.692,0.2199999988079071,5.987033000565134e-05,0.0,0.0,0.0,0.04401899129152299
4.787,0.20842105150222778,4.03709382226225e-05,0.0,0.0,0.0,0.03759995475411415
4.892,0.2199999988079071,2.7739093638956547e-05,0.0,0.0,0.0,0.08155627548694609
4.993,0.2199999988079071,0.0,0.0,0.0,0.0,0.04095981642603874
5.093,0.2199999988079071,0.0,0.0,0.0,0.0,-0.002226162469014525
5.193,0.2199999988079071,0.0,0.0,0.0,0.0,0.07449040561914443
5.293,0.2199999988079071,4.2060469240823295e-06,0.0,0.0,0.0,-0.04658272489905357
5.392,0.2199999988079071,4.244727824698202e-05,0.0,0.0,0.0,0.0
5.493,0.2199999988079071,1.2130250979680568e-05,0.0,0.0,0.0,-0.024918340146541595
5.593,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03745925053954124
5.695,0.2199999988079071,0.00012952073302585632,0.0,0.0,0.0,-0.07762156426906586
5.7940000000000005,0.2199999988079071,2.5897477826219983e-05,0.0,0.0,0.0,-0.006210491992533207
5.893,0.2199999988079071,3.3949392673093826e-05,0.0,0.0,0.0,0.035239506512880325
5.996,0.2199999988079071,7.5484531407710165e-06,0.0,0.0,0.0,-0.022792233154177666
6.095,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
6.195,0.20842105150222778,0.0001243002334376797,0.0,0.0,0.0,-0.006265165749937295
6.293,0.2199999988079071,3.138484316878021e-05,0.0,0.0,0.0,0.056161560118198395
6.394,0.2199999988079071,2.0889008567337441e-07,0.0,0.0,0.0,0.015502344816923141
6.495,0.2199999988079071,0.0,0.0,0.0,0.0,0.10422177612781526
6.594,0.2199999988079071,0.0,0.0,0.0,0.0,0.04660526290535927
6.694,0.2199999988079071,6.236287299543619e-05,0.0,0.0,0.0,0.004825625568628311
6.7940000000000005,0.2199999988079071,2.417089490336366e-05,0.0,0.0,0.0,-0.018090210855007175
6.896,0.2199999988079071,2.3967737433849834e-05,0.0,0.0,0.0,0.0
7.009,0.2199999988079071,0.0,0.0,0.0,0.0,-0.027557276189327237
7.093,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0160792488604784
7.194,0.20842105150222778,2.23111987907032e-06,0.0,0.0,0.0,-0.02243397943675518
7.2940000000000005,0.2199999988079071,2.906952067860402e-05,0.0,0.0,0.0,-0.031351860612630844
7.393,0.2199999988079071,3.004144673468545e-05,0.0,0.0,0.0,0.0
7.493,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
7.594,0.2199999988079071,0.0003166726091876626,0.0,0.0,0.0,0.04565322771668434
7.707,0.2199999988079071,1.7008780559990555e-05,0.0,0.0,0.0,0.022802330553531647
7.797,0.2199999988079071,1.3702680917049292e-05,0.0,0.0,0.0,-0.017245817929506302
7.893,0.20842105150222778,9.187217983708251e-06,0.0,0.0,0.0,-0.026228247210383415
7.995,0.2199999988079071,0.0,0.0,0.0,0.0,0.023701222613453865
8.093,0.2199999988079071,0.0,0.0,0.0,0.0,-0.007979858666658401
8.194,0.2199999988079071,2.0367810066090897e-05,0.0,0.0,0.0,0.03518660739064217
8.293,0.2199999988079071,1.3629298337036744e-05,0.0,0.0,0.0,0.027656765654683113
8.393,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
8.493,0.20842105150222778,0.0,0.0,0.0,0.0,-0.015354277566075325
8.592,0.2199999988079071,0.00013290478091221303,0.0,0.0,0.0,0.04267518222332001
8.693,0.20842105150222778,1.0303377166565042e-05,0.0,0.0,0.0,0.03632238879799842
8.794,0.2199999988079071,5.47881172678899e-05,0.0,0.0,0.0,0.10107212513685226
8.894,0.2199999988079071,0.0,0.0,0.0,0.0,0.04393751546740532
8.995000000000001,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
9.094,0.20842105150222778,3.092978658969514e-05,0.0,0.0,0.0,-0.005424795206636191
9.193,0.2199999988079071,5.978280387353152e-05,0.0,0.0,0.0,0.03720255568623542
9.293,0.2199999988079071,3.6816888950852444e-06,0.0,0.0,0.0,0.02970689721405506
9.393,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
9.493,0.2199999988079071,0.0,0.0,0.0,0.0,0.00977103505283594
9.593,0.2199999988079071,0.00010992150782840326,0.0,0.0,0.0,-0.06242354959249496
9.693,0.2199999988079071,3.838934935629368e-05,0.0,0.0,0.0,-0.01896093413233757
9.796,0.2199999988079071,2.1612302589346655e-05,0.0,0.0,0.0,0.03844603523612023
9.893,0.2199999988079071,0.0,0.0,0.0,0.0,0.026916326954960823
9.993,0.2199999988079071,0.0,0.0,0.0,0.0,-0.014759375713765621
10.096,0.2199999988079071,1.1208857358724345e-05,0.0,0.0,0.0,0.061821736395359046
10.195,0.2199999988079071,8.111233910312876e-06,0.0,0.0,0.0,0.022280750796198845
10.293,0.20842105150222778,0.0,0.0,0.0,0.0,0.013615431264042854
10.393,0.2199999988079071,1.0515421308809891e-05,0.0,0.0,0.0,0.07456483691930771
10.493,0.20842105150222778,2.2842810722067952e-05,0.0,0.0,0.0,0.04775264859199523
10.593,0.2199999988079071,0.0,0.0,0.0,0.0,-0.023765901103615764
10.694,0.19684210419654846,3.109164026682265e-05,0.0,0.0,0.0,0.0
10.794,0.2199999988079071,1.0804870726133231e-05,0.0,0.0,0.0,0.019329972565174103
10.893,0.19684210419654846,9.625274105928838e-05,0.0,0.0,0.0,0.06583166122436523
10.993,0.18526315689086914,5.3020954510429874e-05,0.0,0.0,0.0,0.06835255771875383
11.093,0.2199999988079071,4.7460280256927945e-06,0.0,0.0,0.0,0.04698015749454498
11.194,0.20842105150222778,1.617801171960309e-05,0.0,0.0,0.0,0.040819380432367325
11.295,0.2199999988079071,1.0384996130596846e-05,0.0,0.0,0.0,0.08001991361379623
11.392,0.2199999988079071,0.0001406880037393421,0.0,0.0,0.0,0.04983348026871681
11.493,0.20842105150222778,3.0505627364618704e-05,0.0,0.0,0.0,0.03366733714938164
11.592,0.2199999988079071,1.7008662325679325e-05,0.0,0.0,0.0,0.09491290152072906
11.692,0.2199999988079071,0.0,0.0,0.0,0.0,0.04065950214862824
11.796,0.2199999988079071,0.0,0.0,0.0,0.0,-0.003379422938451171
11.894,0.18526315689086914,7.86112213972956e-05,0.0,0.0,0.0,0.09645825624465944
11.994,0.2199999988079071,6.51329755783081e-05,0.0,0.0,0.0,0.12009833008050917
12.095,0.19684210419654846,5.660160240950063e-05,0.0,0.0,0.0,0.16556577384471893
12.194,0.18526315689086914,0.0,0.0,0.0,0.0,0.11482721567153932
12.294,0.2199999988079071,0.0,0.0,0.0,0.0,0.07167520374059679
12.392,0.20842105150222778,0.00018412963254377246,0.0,0.0,0.0,0.07569307833909988
12.493,0.2199999988079071,0.0,0.0,0.0,0.0,0.2252398431301117
12.594,0.20842105150222778,0.0,0.0,0.0,0.0,0.18738608062267303
12.694,0.19684210419654846,0.0,0.0,0.0,0.0,0.1346805393695831
12.793,0.2199999988079071,0.0,0.0,0.0,0.0,0.14507238566875458
12.893,0.20842105150222778,0.0,0.0,0.0,0.0,0.13838499784469604
12.994,0.19684210419654846,8.578447886975482e-05,0.0,0.0,0.0,0.06922494620084763
13.094,0.20842105150222778,0.0,0.0,0.0,0.0,-0.12903627753257751
13.193,0.2199999988079071,6.731627945555374e-05,0.0,0.0,0.0,-0.06377048045396805
13.293,0.20842105150222778,0.00013977853814139962,0.0,0.0,0.0,-0.051277909427881234
13.395,0.19684210419654846,0.0001366277429042384,0.0,0.0,0.0,-0.035823918879032135
13.492,0.17368420958518982,0.0002020368119701743,0.0,0.0,0.0,0.025574693456292152
13.594,0.17368420958518982,1.3833007869834546e-05,0.0,0.0,0.0,-0.043384719640016556
13.693,0.15052631497383118,2.053255411738064e-05,0.0,0.0,0.0,0.02047867886722088
13.792,0.15052631497383118,0.0,0.0,0.0,0.0,-0.0403112918138504
13.892,0.13894736766815186,8.044590504141524e-05,0.0,0.0,0.0,-0.03575519472360612
13.993,0.12736842036247253,3.064801785512827e-05,0.0,0.0,0.0,-0.035547498613595956
14.091,0.11578947305679321,2.046736199190491e-06,0.0,0.0,0.0,-0.015603846870362759
14.195,0.11578947305679321,9.205811511492357e-05,0.0,0.0,0.0,-0.03585219010710716
14.293,0.11578947305679321,8.170493674697354e-05,0.0,0.0,0.0,-0.02178049273788929
14.394,0.11578947305679321,1.1362593795638531e-05,0.0,0.0,0.0,0.0
14.493,0.11578947305679321,5.848202818015125e-06,0.0,0.0,0.0,0.08020070940256119
14.594,0.11578947305679321,0.0,0.0,0.0,0.0,-0.08806173503398895
14.693,0.11578947305679321,0.0,0.0,0.0,0.0,-0.16678479313850397
14.793,0.11578947305679321,0.0,0.0,0.0,0.0,0.09119081497192383
14.893,0.11578947305679321,0.0,0.0,0.0,0.0,0.22277098894119265
14.987,0.0,0.0,0.0,0.0,0.0,0.0
15.087,0.0,0.0,0.0,0.0,0.0,0.0
15.188,0.0,0.0,0.0,0.0,0.0,0.0
15.287,0.0,0.0,0.0,0.0,0.0,0.0
15.388,0.0,0.0,0.0,0.0,0.0,0.0
15.488,0.0,0.0,0.0,0.0,0.0,0.0
15.587,0.0,0.0,0.0,0.0,0.0,0.0
16.589,0.0,0.0,0.0,0.0,0.0,0.0
