Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
14.077,0.11578947305679321,4.238992914906703e-05,0.0,0.0,0.0,-0.049843136221170425
14.177,0.11578947305679321,4.0861395973479375e-05,0.0,0.0,0.0,-0.07234417647123335
14.278,0.11578947305679321,4.5743250666419044e-05,0.0,0.0,0.0,-0.09563427418470383
14.377,0.11578947305679321,4.6217843191698194e-05,0.0,0.0,0.0,0.028075959533452988
14.477,0.11578947305679321,0.0,0.0,0.0,0.0,0.1506543755531311
14.577,0.11578947305679321,0.0,0.0,0.0,0.0,-0.14783269166946414
14.678,0.11578947305679321,0.00018351967446506023,0.0,0.0,0.0,-0.28362312912940985
14.779,0.11578947305679321,1.2236115253472235e-05,0.0,0.0,0.0,-0.29090484976768494
14.878,0.11578947305679321,0.0001419907930539921,0.0,0.0,0.0,-0.06646277010440826
14.978,0.11578947305679321,4.7154942876659334e-05,0.0,0.0,0.0,-0.20486132800579074
15.072,0.0,0.0,0.0,0.0,0.0,0.0
15.173,0.0,0.0,0.0,0.0,0.0,0.0
15.273,0.0,0.0,0.0,0.0,0.0,0.0
16.275,0.0,0.0,0.0,0.0,0.0,0.0
