Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
121.112,-1.0413706906864877,0.2181227771712566,0.1101602240902646,-0.18826117748830837,0.053872962957903454,-0.190733491064387,-0.0681693560202082,0.003673953880362403,-0.006265805106429291,0.0017939696664981853
121.145,-1.0395767210199902,0.21810462336823952,0.11048858503629765,-0.18804759852568825,0.054225394039187,-0.0005451592497624696,0.01058351595446074,0.003684918637040698,-0.006258661493907927,0.0018057056215049273
121.178,-1.0377710153984867,0.21259899572514215,0.10803032663064888,-0.1831059297549217,0.06435353161965868,-0.16533416345637733,0.3041482756898402,0.0036039376127374348,-0.0060935698867547565,0.002142972602934634
121.212,-1.0356280427955524,0.20653018011823102,0.10532745947338945,-0.17765371254367426,0.062077746622025684,-0.18224671492225636,-0.06834189182081059,0.0035135137751531723,-0.005912240806739603,0.0020671889625134554
121.244,-1.0335608538330372,0.2064796991272295,0.10566864366239308,-0.17739223178657346,0.06191422350668888,-0.0015159456757213956,-0.004910604064168209,0.00352485013477106,-0.005903531368389232,0.00206174364277274
121.279,-1.0314991101902655,0.2245595929905305,0.11531877972757737,-0.19268780409308525,0.05630888118958467,0.5429397556546847,-0.16832859811123752,0.003846125894534175,-0.006412901623305853,0.0018750857436131698
121.311,-1.0296240244466524,0.21789936885511452,0.11224892754226391,-0.18676271901283947,0.054908545642909895,-0.20000673079327255,-0.04205211851876208,0.003743570089126852,-0.006215779529642789,0.0018284545699088998
121.344,-1.0277955698767438,0.21792109613565638,0.11260145350889579,-0.18657576693839414,0.05472277760564058,0.0006524708871431434,-0.00557861973781728,0.0037552843057978686,-0.00620955492335206,0.0018222684942678315
121.379,-1.0259733013824763,0.21279705565114673,0.11028563771566888,-0.18198809029012167,0.06465172354692923,-0.15387508962491442,0.298166544783443,0.0036790296087311747,-0.006056247148512326,0.0021529023941127437
121.412,-1.0238203989883625,0.20651328887609693,0.10740895492469811,-0.1763832613498413,0.06294809390910332,-0.1887017049564504,-0.051160049183961415,0.0035828688601114997,-0.005869811252557779,0.0020961715271731406
121.445,-1.0217242274611897,0.20654705212040414,0.10779606915067394,-0.1761865267700458,0.06286261528589267,0.0010139112404566235,-0.0025669256219414322,0.003595744548249738,-0.005863251611490299,0.002093325089020226
121.479,-1.0196309023721706,0.20102312220702262,0.10527187440272126,-0.17125457109694103,0.05606330266286133,-0.16588378118262823,-0.20418356225319328,0.0035108720239663623,-0.005699503256669244,0.0018669079786732825
121.512,-1.0177639943934973,0.19514223326036637,0.10250235298815753,-0.16605348184766974,0.05451531039408603,-0.17660327167135897,-0.04648625431757653,0.003418343012039548,-0.00552648128053756,0.001815359836123065
121.545,-1.015948634557375,0.1951764348920993,0.10282164863757853,-0.16589620040447042,0.05444153612694231,0.0010270760280158392,-0.0022154434577694435,0.003428964019114134,-0.005521238379319631,0.001812903153027179
121.579,-1.0141357314043478,0.22450664288128702,0.11861896343256541,-0.19061157942792842,0.04789478871573864,0.8807870267023341,-0.19659902135746746,0.003955068568036592,-0.006344214804119896,0.0015948964642340969
121.611,-1.0125408349401126,0.21809161504957497,0.11552473079924432,-0.18498105072870066,0.045502883392498354,-0.19264347842979127,-0.07182898868589455,0.003851636073649005,-0.0061569538583142085,0.0015152460169701953
121.645,-1.0110255889231428,0.2180842782730873,0.11580099410247396,-0.18479957303731026,0.045960142628715187,-0.00022032361824854017,0.01373150859510007,0.00386087788396252,-0.006150874281967861,0.0015304727495362158
121.678,-1.0094951161736083,0.21264503059076864,0.11318844169285565,-0.18001745943683337,0.04006659914388742,-0.1633407712408004,-0.17698328783266573,0.003773170256759057,-0.0059920669159329535,0.001334217751491451
121.711,-1.0081608984221169,0.20653149402848842,0.11016745762251336,-0.17469513246404797,0.03821070879593134,-0.1835896865549617,-0.05573244288156395,0.0036722737041134487,-0.005815014061238426,0.0012724166029045136
121.744,-1.0068884818192116,0.2064677562610471,0.11035558597123124,-0.17450094274936553,0.03797779854562987,-0.0019140470703097024,-0.006994301810854951,0.0036785117430895888,-0.005808557832654239,0.0012646606915694748
121.779,-1.0056238211276436,0.22459093424726156,0.12028225861198504,-0.18966619627455314,0.08073473185123549,0.5442395791655994,1.2839919911593278,0.004013881485076702,-0.006310494396201899,0.002688466570646142
121.812,-1.0029353545569974,0.21790092614161172,0.11719364770289226,-0.18370210274099344,0.07839915115745619,-0.2009011443138092,-0.0701375583717508,0.003910526370304389,-0.006112180708257417,0.0026106917335432913
121.845,-1.0003246628234534,0.21792686185061208,0.11768684337750285,-0.18341734926635178,0.07827106693135598,0.0007788501201310248,-0.003846373156162418,0.003926924383394225,-0.006102685377927466,0.002606426528814154
121.879,-0.9977182362946411,0.2008835815319639,0.10892328353048848,-0.16878960760084136,0.048510654396097974,-0.5118102197792247,-0.8937060821398799,0.0036316810129127445,-0.00561776351477494,0.0016154047913900626
121.912,-0.9961028315032502,0.2065220129562376,0.11226072956575976,-0.173346100137441,0.08657013569963073,0.16932226499320416,1.142927366472455,0.0037465947756421263,-0.005767030542756649,0.0028827855187977037
121.945,-0.9932200459844522,0.20655068909295468,0.11277563905907978,-0.17304578122447997,0.08644792805921907,0.0008611452467593799,-0.0036698991114614806,0.003763715117406959,-0.005757012893808479,0.0028787160043719953
121.979,-0.990341329980081,0.18907212910817547,0.10368800035708524,-0.15810461279623586,0.04005926228571936,-0.5248816812246008,-1.3930530262312222,0.003456318560933871,-0.005262580664785496,0.001333973434114455
122.012,-0.9890073565459664,0.19510330462754313,0.10721306374197448,-0.1630050871587976,0.07830008124456624,0.18111638196299276,1.1483729417071131,0.003577265019344405,-0.005423410458754903,0.002607392705444056
122.044,-0.9863999638405239,0.1951773624132421,0.10767857447776417,-0.1627867543660314,0.07826225791268832,0.0022239575284974953,-0.001135835792129739,0.0035927536242931915,-0.005416122046961404,0.002606133188492521
122.078,-0.9837938306520306,0.189234365740015,0.10481081791850078,-0.1575574105660557,0.2503001404914809,-0.1784683685653781,5.166302780143922,0.003512022727555093,-0.005232057330838361,0.008334994678366315
122.111,-0.9754588359736647,0.1837182467261761,0.10302702766093096,-0.15211122822294837,0.2417391872697038,-0.16564921963480225,-0.2570856823356488,0.0034511481544231954,-0.005051442040250267,0.008049914936081138
122.145,-0.9674089210375825,0.18368905534037486,0.10423159455516831,-0.1512529131895525,0.2415012087233172,-0.0008766181922293103,-0.007146502894492565,0.0034911248886722573,-0.005022712888051269,0.008041990250486464
122.179,-0.9593669307870961,0.1771993496679453,0.10171924464442154,-0.1450958469140694,0.047883251007420365,-0.19488605622911617,-5.814353084561466,0.0033910992730325495,-0.004828990717218899,0.0015945122585470982
122.212,-0.9577724185285487,0.1720430393121709,0.09898382332797931,-0.140716061965735,0.25005049229123044,-0.15484415482805944,6.071088326841143,0.0033156297229881577,-0.00467206928602406,0.008326681393297975
122.244,-0.949445737135251,0.17207191580535247,0.10016888615357644,-0.13991046585468922,0.24891407299469084,0.0008671619574042689,-0.03412670560178973,0.0033548923809432014,-0.004645142570178402,0.008288838630723206
122.279,-0.9411568985045267,0.1772917795025998,0.10439886144168571,-0.14329428742583628,0.19654828198994648,0.156752663581001,-1.5725462764187497,0.003492070533368257,-0.0047602904707233695,0.006545057790265219
122.312,-0.9346118407142625,0.17202557677844732,0.10220567535756879,-0.1383719588307571,0.19126847346330877,-0.15814422595052507,-0.1585528086077388,0.0034180978510237455,-0.004596918000382909,0.006369240166328183
122.344,-0.9282426005479354,0.17201384580819953,0.10307789085576297,-0.1377087926257959,0.19162860258085082,-0.000352281388822413,0.010814688214475862,0.003447099522696421,-0.004574721533814191,0.006381232465942333
122.379,-0.9218613680819928,0.1655320163487132,0.10003732089318607,-0.13188397501207028,0.24941345765791417,-0.19464953331790785,1.7352809332451455,0.003349440070983074,-0.004377853740315691,0.008305468140008543
122.412,-0.9135558999419842,0.16056431857647635,0.09809427829563024,-0.12711574633218198,0.18409042339706025,-0.1491801132803859,-1.9616526805061236,0.0032794914663743318,-0.0042229171006695964,0.006130211099122107
122.445,-0.9074256888428631,0.16057633271326502,0.09887907463225348,-0.1265214891925891,0.18411503274922994,0.0003607848885485994,0.0007390195846754074,0.003305566096231399,-0.004203047015366712,0.006131030590549358
122.478,-0.9012946582523127,0.1536643503747915,0.09536337468866517,-0.12049298462606008,0.15909424677100029,-0.20756703719139669,-0.7513749543011907,0.0031862122124015875,-0.004003987202989685,0.00529783841747431
122.512,-0.8959968198348379,0.14914732124294985,0.09317841348893208,-0.1164590344010858,0.15461434856311818,-0.13564652047572534,-0.13453147771417748,0.0031128091170956494,-0.0038700824353062714,0.005148657807151836
122.544,-0.8908481620276851,0.14917256674388232,0.09379265671828478,-0.1159973802061237,0.15457050623083102,0.0007581231511252025,-0.0013165865551699216,0.003133220946268129,-0.003854659061584851,0.005147197857486674
122.579,-0.8857009641701993,0.15375103231783135,0.09728548280900429,-0.11905845107936587,0.241521794185941,0.13749145867714807,2.611149788441741,0.0032555129215389306,-0.003951577702335749,0.008042675746391836
122.611,-0.877658288423809,0.13772476834108946,0.08799982520234965,-0.10594405400475605,0.14661836831471484,-0.4812691884907475,-2.84995272886565,0.002938993276627169,-0.0035207706894042406,0.004882391664880004
122.645,-0.8727758967589286,0.13776913522715487,0.08854454935946006,-0.10554713354690515,0.14703244262340978,0.0013323389208830514,0.012434663924773121,0.0029571244240692188,-0.0035074886104782504,0.0048961803393595465
122.679,-0.8678797164195688,0.1418824304063049,0.0917192857193046,-0.10825061979102257,0.23953939703519384,0.1235223777522536,2.777986618972494,0.0030685950066097483,-0.003592527527636444,0.007976661921271956
122.712,-0.8599030544982978,0.12625963315477226,0.08238579122266268,-0.09567693749798592,0.14473341371090787,-0.46915307061659606,-2.8470265262548335,0.00275111250148638,-0.003179419779870505,0.004819622676573232
122.744,-0.8550834318217233,0.12627932396946298,0.08285887955426186,-0.09529361857541625,0.1446059117844376,0.0005913157564780908,-0.0038288866807886994,0.0027668288101088943,-0.0031666232318507182,0.004815376862421773
122.778,-0.8502680549593021,0.12997044442416866,0.08575212567674943,-0.09766723793440094,0.23013637900069558,0.11084445809926972,2.568482498986726,0.002867978414876058,-0.0032413467718270614,0.007663541420723164
122.812,-0.8426045135385798,0.11481086954969266,0.07640905976344219,-0.08569242296039521,0.1354468136989391,-0.455242488723003,-2.8435304895422364,0.0025508470482686492,-0.0028478110458507507,0.0045103788961746724
122.845,-0.8380941346424051,0.11483082019055046,0.07680813113649415,-0.08536174937847543,0.13520107598907058,0.0005991183440781403,-0.007379510806862491,0.0025640996533420573,-0.002836780189546733,0.004502195830436051
122.878,-0.8335919388119701,0.11826632811937748,0.07950108662529676,-0.08755856093059844,0.08105237455098219,0.10316840627108166,-1.6260871302729245,0.00265131642265025,-0.0029121250612744757,0.0026990440725477073
122.912,-0.8308928947394203,0.11477566953804887,0.0773836612302903,-0.08476569643731519,0.07834102388997237,-0.1048245820218804,-0.08142194177206659,0.002580553555035964,-0.0028193344646449455,0.00260875609553608
122.944,-0.8282841386438853,0.11476276770906167,0.07759580723048418,-0.08455402741734773,0.0784677498490442,-0.0003874423119277493,0.0038055843565114123,0.002587614749574018,-0.0028122712204041943,0.002612976069973172
122.979,-0.8256711625739127,0.1182177427268995,0.08015917326165087,-0.08689040014553989,0.054438210681637796,0.10375300353867349,-0.721607782804997,0.0026719202822744364,-0.002891030532641865,0.0018127924156985387
123.011,-0.823858370158216,0.11473249740460814,0.07794869711218642,-0.08418756784235447,0.05297593866150753,-0.10466202169043116,-0.04391207267658456,0.002598161749212982,-0.0028011562290892237,0.0017640987574282009
123.045,-0.8220942714007874,0.11472164202918339,0.07808970179994922,-0.0840419753615246,0.05323863161585571,-0.00032598724999251955,0.007888677307753115,0.0026028651559460384,-0.002796292474450468,0.0017728464328079952
123.079,-0.8203214249679783,0.12994801800513012,0.08862275025702863,-0.09503944191935239,0.5063987650002728,0.45724852780620795,13.608412413946457,0.002977679884330104,-0.0031397827590113054,0.016863078874509087
123.112,-0.8034583460934708,0.11473888203573215,0.07965421971217332,-0.08258460106372423,0.32081462536926697,-0.4567308098918307,-5.573097286216391,0.002667123316074512,-0.0027358478536121784,0.01068312702479659
123.144,-0.7927752190686727,0.1147306254961632,0.08052612429316142,-0.08172306732534686,0.3209958081719058,-0.00024794413119991323,0.005440925004169556,0.002696012108339267,-0.002706996103876333,0.010689160412124464
123.179,-0.782086058656549,0.13001333318179767,0.09223729747568497,-0.09162831308838515,0.20902375406859772,0.4589401707397739,-3.3625241472464893,0.0030820947599045053,-0.003040510075584963,0.0069604910104843045
123.212,-0.7751255676460639,0.11474899653470394,0.08196901407297283,-0.08030201079441461,0.03308163953606411,-0.45838848790071257,-5.283546982958967,0.0027310392758353725,-0.0026725542102694613,0.0011016185965509351
123.245,-0.7740239490495138,0.11470767731180286,0.08202787897901191,-0.08018278059828848,0.033627288159221745,-0.0012408175045370712,0.016385844539268238,0.0027330215312303314,-0.002668557932736671,0.0011197886957020843
123.279,-0.772904160353812,0.1181468147617866,0.08457964550638311,-0.08249214147038787,0.012570859267681568,0.1032774009004126,-0.6323251919381434,0.002817075800803408,-0.0027464000261345437,0.00041860961361379624
123.312,-0.7724855507401975,0.11468889015946404,0.08213767996958718,-0.08004338233247824,0.012167286539356672,-0.10384157964932594,-0.012119301150897793,0.0027357234156457134,-0.002664891715686598,0.0004051706417605772
123.345,-0.7720803800984385,0.11470827006466609,0.08218398939944653,-0.08002361593692224,0.012126939784918744,0.0005819791351967605,-0.0012116142473852008,0.0027372635969378696,-0.002664235021979574,0.00040382709483779424
123.379,-0.7716765530035992,0.11820903508096962,0.08472544565901419,-0.0824316373284878,0.07233084459729783,0.10512807856767359,1.807925069440813,0.002824659138058515,-0.0027415743920922984,0.002408617125090018
123.412,-0.7692679358785096,0.11474890492297209,0.08243791892653023,-0.07982042786207123,0.07030887145097685,-0.10390781255247859,-0.06071991430393331,0.002748290555060656,-0.002654805463811929,0.0023412854193175293
123.445,-0.7669266504591916,0.11476380750983983,0.08263530577237965,-0.07963753985439838,0.07020960852235338,0.0004475251311635446,-0.002980868727431607,0.002754852028610669,-0.0026487121618781347,0.0023379799637943677
123.479,-0.7645886704953971,0.11824899005870958,0.0853364125096273,-0.0818567061998681,0.06510866145523683,0.10466013660269502,-0.15318159360710337,0.0028446540091521906,-0.0027227469238716917,0.0021681184264593866
123.512,-0.7624205520689382,0.11477407509575357,0.08300074537008213,-0.07927146133443279,0.0629513320979035,-0.10435180068936943,-0.06478466538538526,0.0027666883919190595,-0.0026368420304170876,0.0020962793588601867
123.544,-0.7603242727100786,0.11477361692583997,0.08316640601219966,-0.07909697878714092,0.0627098991229899,-1.3758856264438749e-05,-0.007250239486895132,0.002772188227490057,-0.002631037133851629,0.0020882396407955637
123.578,-0.7582360330692838,0.0959874183986706,0.06969167636518357,-0.06600495993674993,0.20901750303738553,-0.564150105921002,4.3936217391710395,0.002328362270790622,-0.002189872049991753,0.006960282851144939
123.611,-0.7512757502181374,0.0594699395483926,0.043461742297429384,-0.04059249519752769,0.20286588372833525,-1.0966209864948346,-0.18473331258409253,0.0014518301319869419,-0.001346832010139429,0.006755433928153564
123.645,-0.7445203162899836,0.026106455120375235,0.019199027258238743,-0.0176902332175009,0.2028497844684801,-1.0019064392798007,-0.0004834612569116159,0.0006413120704668162,-0.0005869212947674403,0.006754897822800388
123.679,-0.7377654184671835,0.0047810726601630596,0.0035378669031105973,-0.0032159218830116673,0.060012645469569366,-0.6404018756820472,-4.289403573540863,0.00011791784560485682,-0.00010697246403552597,0.00199842109413666
123.712,-0.7357669973730476,2.3899943065820527e-05,1.7717414893993693e-05,-1.604058876798334e-05,-0.00029918864723837225,-0.14285803955246962,-1.811166189693926,5.89987008047425e-07,-5.341548178535347e-07,-9.962981953037797e-06
123.745,-0.7357769603550017,2.4280528702899923e-05,1.7999386833120334e-05,-1.629620040758095e-05,-0.0003039745699275577,1.1428998110492356e-05,-0.00014372140207764147,5.993765840376987e-07,-5.426667843203917e-07,-1.0122353178587672e-05
123.779,-0.7357870827081813,0.004739046080589605,0.0035130677313614253,-0.003180709491421495,0.4788815024217119,0.14158455110770884,14.389954264013195,0.00011782465203412839,-0.00010498044450604754,0.01594675403064301
123.812,-0.7198403286775377,2.0416882204027626e-05,1.535167840432662e-05,-1.3460128123583064e-05,0.4057831014209371,-0.1417005765280954,-2.1951471772004445,5.142234012675819e-07,-4.4475502854519263e-07,0.013512577277317207
123.845,-0.7063277514002214,1.85121492195977e-05,1.4083125902199686e-05,-1.2015208427299297e-05,0.4058068829682231,-5.719918872161944e-05,0.0007141605791590029,4.7165698785776433e-07,-3.9692586028535223e-07,0.013513369202841831
123.879,-0.6928143821973792,1.3595158936556988e-05,1.0460815491235065e-05,-8.683299244445158e-06,0.3773787343238443,-0.0001476573658570784,-0.8536981574888532,3.5015268738408667e-07,-2.8695766840532314e-07,0.012566711852984016
123.912,-0.6802476703443942,1.4181234679928641e-05,1.102473237546254e-05,-8.919792211516977e-06,0.366267024139957,1.7599872173322925e-05,-0.3336849905071258,3.6892571330212725e-07,-2.947830681191604e-07,0.012196691903860569
123.945,-0.6680509784405343,1.2068632830394905e-05,9.474244761927397e-06,-7.476000574236002e-06,0.366294488328718,-6.344149698299507e-05,0.0008247504132444263,3.170026963810729e-07,-2.470206906471492e-07,0.012197606461346312
123.978,-0.6558533719791869,9.259248203478992e-06,7.338211608075302e-06,-5.646620908892135e-06,0.3735436201758923,-8.436590471218959e-05,0.2176916470622911,2.4552551183795426e-07,-1.8650794789622726e-07,0.012439002551857216
124.012,-0.6434143694273308,-1.5913547758418234e-06,-1.2731666357467518e-06,9.5470243542995e-07,0.3625102579761375,-0.00032584393331293733,-0.33133219819083526,-4.258728992341606e-08,3.15349454708317e-08,0.01207159159060538
124.045,-0.631342777836726,-5.152725427726657e-05,-4.1594638638079e-05,3.0412891508728862e-05,0.362204491196522,-0.0014995765616043467,-0.009182185574039756,-1.3911749367751908e-06,1.0043723386509252e-06,0.012061409556844184
124.079,-0.6192813682798816,0.0047543093578876015,0.0038714141266589053,-0.002759639492832983,0.2242455953130794,0.14431941778272875,-4.142909786289567,0.0001292599595145893,-9.141386300666883e-05,0.007467378323925545
124.112,-0.6118139899559564,-1.569166067633682e-05,-1.284531102368776e-05,9.012557876985923e-06,0.1150579396463212,-0.14324327383074886,-3.2789085785813263,-4.2832261222153677e-07,2.992981973436607e-07,0.0038314293902224966
124.145,-0.6079825605657335,-5.9519487255276034e-05,-4.8853718609783774e-05,3.399828732637914e-05,0.11468526600592124,-0.001316150948316493,-0.011191400612611386,-1.6289861883573144e-06,1.1290345276874283e-06,0.003819019357997178
124.178,-0.6041635412077356,-3.0304909175258116e-05,-2.4940260084190297e-05,1.7215427588462267e-05,-0.00013510489940818507,0.0008773146570575951,-3.448059186346229,-8.305091060800059e-07,5.732759910180828e-07,-4.498993150292563e-06
124.212,-0.6041680402008852,-3.529692336386532e-05,-2.9048485509266146e-05,2.0051391187958408e-05,-0.0003244102440614394,-0.00014991033599421022,-0.0056848451847824125,-9.67310652035948e-07,6.677169987801555e-07,-1.0802861127245934e-05
124.244,-0.6041788430620134,-3.58261957348208e-05,-2.94838435766245e-05,2.035237747239448e-05,-0.0003234414594973575,-1.5894065193858332e-05,2.9092629552010504e-05,-9.818080278465968e-07,6.777399112338943e-07,-1.0770600601262006e-05
124.279,-0.6041896136626134,0.004789336820964751,0.003941445774604691,-0.002720799954149437,0.6498838270724073,0.14489979029127842,19.525743799756896,0.0001322201919175216,-8.917548228428902e-05,0.021641131441511165
124.312,-0.5825484822211027,0.004648584395025093,0.0038818622524604413,-0.0025574366718637558,1.0519556948970312,-0.0042267995777674995,12.07423026500372,0.00013073101547750562,-8.288141462776854e-05,0.035030124640071145
124.344,-0.547518357581033,-7.448132796402991e-07,-6.359357432925816e-07,3.877274196280813e-07,1.3576671707825725,-0.13961949574488688,9.180524801367605,-2.1461253948274386e-08,1.2428314822724142e-08,0.04521031678705967
124.378,-0.5023080407939733,-3.2187848812821166e-05,-2.8211802677143256e-05,1.5496831963435795e-05,1.3992025371311045,-0.0009442353012967226,1.2473082987547162,-9.511328908300229e-07,4.939760297190701e-07,0.04659344448646579
124.411,-0.45571459630750827,-3.911763390836616e-05,-3.5125552654696834e-05,1.7215830891684476e-05,1.3581483750789862,-0.00020810165452087064,-1.232857719282832,-1.182243573776293e-06,5.466466142941772e-07,0.045226340890130244
124.445,-0.41048825541737655,-6.294222347409034e-05,-5.771336688757927e-05,2.5117539257697948e-05,1.3580838114580063,-0.0007154531401118373,-0.0019388474768754235,-1.9401095638754093e-06,7.926801089670479e-07,0.04522419092155161
124.478,-0.365264064495825,-9.76840909476966e-05,-9.123981978928441e-05,3.4892361758653765e-05,1.3989774816159957,-0.0010432993235317191,1.2280381428825642,-3.06424621785891e-06,1.09073891282879e-06,0.04658595013781266
124.511,-0.3186781143580126,-9.52549710946842e-05,-9.045892232060985e-05,2.9844478397904672e-05,1.35801975152208,7.294654213250416e-05,-1.2299618646821524,-3.033722575785284e-06,9.253846440460434e-07,0.045222057725685265
124.544,-0.273456056632328,-8.771332594782555e-05,-8.445418851292246e-05,2.3687920792109327e-05,1.3581182090818786,0.00022647583023599556,0.0029566834774368803,-2.8291995593192443e-06,7.2495688111107e-07,0.045225336362426566
124.578,-0.22823072026990185,-7.418952543810372e-05,-7.226565949418597e-05,1.6785712454388365e-05,1.3992835027779762,0.00040612013542708214,1.2361950058888156,-2.4185959420354084e-06,5.027076792061214e-07,0.04659614064250661
124.612,-0.18163457962739524,-5.3041649209205325e-05,-5.216910031453844e-05,9.58131114221936e-06,1.3580951994313495,0.0006350713582251768,-1.2368859863851864,-1.7438521828750281e-06,2.796736505645621e-07,0.045224570141063944
124.645,-0.13641000948633095,-3.15491608596055e-05,-3.125608722132877e-05,4.2902870018160536e-06,1.358020850557321,0.0006454200705585532,-0.002232698919773651,-1.0437027422205547e-06,1.1928815635262854e-07,0.045222094323558795
124.679,-0.09118791516277322,3.065585592143638e-06,3.05284888789742e-06,-2.791571070600572e-07,0.973402567741577,0.001039481875427902,-11.550098583055377,1.0179271063882466e-07,-7.646878221643606e-09,0.032414305505794515
124.712,-0.058773609656979045,1.9472018395292154e-06,1.94383966167032e-06,-1.1437820414474331e-07,0.5235735536067159,-3.358509767610878e-05,-13.50837880284868,6.475978218219784e-08,-3.2443629398751474e-09,0.01743499933510364
124.744,-0.041338610321875746,2.4465514097509847e-06,2.4444612751787077e-06,-1.0110823263324301e-07,0.1065222832588811,1.4995482589242322e-05,-12.524062172607648,8.140635978999452e-08,-3.22256317629907e-09,0.003547192032520741
124.779,-0.037791418289355005,7.950592925562313e-06,7.944916117432788e-06,-3.0039266795020923e-07,9.945744910727388e-05,0.0001652865320063462,-3.1958806549481626,2.6456571864862996e-07,-1.0002760084168534e-08,3.3119330552722205e-06
124.812,-0.03778810635630009,8.961343587748364e-06,8.954946214177368e-06,-3.385516192091638e-07,0.00011209495173122238,3.035287273831983e-05,0.0003795045833017569,2.9819972475943996e-07,-1.1273350284229344e-08,3.732761892649706e-06
124.845,-0.037784373594408505,9.074226418838939e-06,9.067749739435755e-06,-3.427823847828038e-07,0.00011351369465216464,3.3898748075247815e-06,4.2604892520788566e-05,3.019560826175827e-07,-1.1414222365723813e-08,3.7800060319170828e-06
124.878,-0.037780593588375884,9.466555727018974e-06,9.459800376394088e-06,-3.575670168374427e-07,0.00011841737443671614,1.178166090630735e-05,0.00014725765118773278,3.1501137050330677e-07,-1.1906506251830595e-08,3.943298568742648e-06
124.912,-0.03777665028980821,9.295770048886772e-06,9.28913795570238e-06,-3.510795375834614e-07,0.00011627739914465072,-5.128699043009055e-06,-6.4263522284247e-05,3.093283111513523e-07,-1.1690492795694258e-08,3.872037391516869e-06
124.944,-0.03777277825241527,9.394186378387103e-06,9.387485443511622e-06,-3.5476014394412465e-07,0.00011750535001076533,2.955445330340256e-06,3.6875401384823215e-05,3.126032829177303e-07,-1.1813045767277651e-08,3.912928155358486e-06
124.979,-0.03776886532425955,9.773807735999415e-06,9.766837458886656e-06,-3.6905787076081563e-07,0.00012225102819952594,1.1400040769138512e-05,0.00014251285852133968,3.2523570671142594e-07,-1.22891155038815e-08,4.070959239044214e-06
125.012,-0.03776479436502051,9.571395234824857e-06,9.564570781196603e-06,-3.6137586071597216e-07,0.00011971708224556087,-6.078453488725456e-06,-7.609447309204421e-05,3.1850022543530254e-07,-1.2033328593945613e-08,3.986578838777177e-06
125.044,-0.03776080778618102,9.64920404799118e-06,9.642325568570469e-06,-3.642751562508325e-07,0.00012068871083695879,2.336600995985637e-06,2.9178035777715166e-05,3.2108946019799234e-07,-1.2129865982853681e-08,4.018934070870728e-06
125.079,-0.03775678885210837,1.0017688929757888e-05,1.0010549294021207e-05,-3.781459048638478e-07,0.00012529655756175949,1.1065612065066319e-05,0.00013837377551954047,3.333513119365394e-07,-1.2591717370563827e-08,4.172375366806591e-06
125.112,-0.03775261647674227,9.788673288632117e-06,9.781698414614094e-06,-3.6946025106373207e-07,0.0001224320847946679,-6.877346580353457e-06,-8.602020321596335e-05,3.2573057659574767e-07,-1.230251298919155e-08,4.076988423662442e-06
125.145,-0.03774853948831898,9.8417159260616e-06,9.834704771122498e-06,-3.7142217779085855e-07,0.00012309833287239648,1.5928719948793346e-06,2.0007449781638932e-05,3.2749568850744983e-07,-1.2367838752151296e-08,4.099174484650803e-06
125.178,-0.037744440313832894,1.003687391136925e-05,1.0029725280168134e-05,-3.7874624365259754e-07,0.00012577461045832743,5.860600159388907e-06,8.036869627420276e-05,3.339898724081123e-07,-1.2611704959736624e-08,4.188294528262304e-06
125.212,-0.03774025201930393,8.128035218973522e-06,8.122247417523668e-06,-3.0668128310032183e-07,0.00015121986161768683,-5.7322483255126946e-05,0.000764121656437219,2.704708599927202e-07,-1.02119308195157e-08,5.035621391868972e-06
125.244,-0.03773521639791206,3.4071383590737633e-06,3.4047128554427584e-06,-1.2853859286096718e-07,0.00021420582410538934,-0.0001417686744714642,0.0018914703449760513,1.1337695137183827e-07,-4.2799832150158234e-09,7.133053942709466e-06
125.278,-0.03772808334397077,0.034035198667380945,0.034010978548836925,-0.0012837782046151388,0.10971746373515005,1.0219757215922483,3.2883861234547944,0.0011326411422378816,-4.06812792057528e-05,0.003653591542380497
125.312,-0.03407449180159133,0.06672904955824867,0.06669031472442313,-0.002273318478479917,0.10649031125654619,0.9817973240500817,-0.09691148584395981,0.0022209170161783657,-7.176478030083618e-05,0.0035461273648429883
125.345,-0.030528364436747283,0.09400116490497681,0.09395736465539725,-0.002869256089190272,0.03033526161353059,0.818982442844689,-2.286938427718186,0.0031288279261352365,-9.396736775651725e-05,0.0010101642117305687
125.379,-0.02951820022501778,0.11822332455700554,0.11817182287815696,-0.0034892330051997772,0.12229674412828223,0.7273921817426044,2.761606081524073,0.003935347367880567,-0.00010818011366564784,0.004072481579471799
125.412,-0.025445718645545626,0.11475675386181308,0.1147196042510755,-0.002919752965128727,0.11883393048913454,-0.10410122207785168,-0.10398839757200264,0.0038203451831448276,-8.967078004170897e-05,0.00395716988528818
125.445,-0.021488548760257808,0.11477168547141982,0.11474518813470508,-0.0024660871601908593,0.11902113468908014,0.0004483966848869638,0.005621747746114057,0.00382116746517512,-7.455015236425605e-05,0.003963403785146369
125.479,-0.017525144975111435,0.08418764296390019,0.08417471498966,-0.0014753251257411649,0.12229378728905631,-0.9184397149405293,0.09827785585514014,0.002803110275942562,-4.3422013552403854e-05,0.004072383116725575
