Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
4.188,0.20842105150222778,0.0,0.0,0.0,0.0,-0.01708173379302025
4.292,0.2199999988079071,0.0,0.0,0.0,0.0,-0.007242622319608927
4.39,0.2199999988079071,8.193630947062047e-07,0.0,0.0,0.0,-0.008245374076068401
4.489,0.2199999988079071,2.910314105974976e-05,0.0,0.0,0.0,-0.015007746405899523
4.589,0.2199999988079071,2.2173835532157682e-05,0.0,0.0,0.0,-0.006641181651502847
4.687,0.2199999988079071,0.0,0.0,0.0,0.0,-0.015529495663940908
4.788,0.20842105150222778,6.392987415893003e-05,0.0,0.0,0.0,-0.0054716444574296474
4.8870000000000005,0.20842105150222778,2.244577081000898e-05,0.0,0.0,0.0,-0.01165656466037035
4.99,0.2199999988079071,2.966735337395221e-05,0.0,0.0,0.0,-0.01868659071624279
5.088,0.2199999988079071,8.55350026540691e-06,0.0,0.0,0.0,-0.010505366139113903
5.189,0.2199999988079071,0.0,0.0,0.0,0.0,-0.01976325921714306
5.291,0.2199999988079071,0.00012520988821052015,0.0,0.0,0.0,-0.014142346568405628
5.389,0.2199999988079071,2.8154199753771536e-05,0.0,0.0,0.0,-0.003918828908354045
5.489,0.2199999988079071,2.4871529603842646e-05,0.0,0.0,0.0,-0.0441533513367176
5.588,0.20842105150222778,1.2424914530129172e-05,0.0,0.0,0.0,-0.03650284186005593
5.687,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0015623989747837186
5.788,0.2199999988079071,0.00014031682803761214,0.0,0.0,0.0,-0.008277295157313347
5.89,0.2199999988079071,3.0805265851086006e-05,0.0,0.0,0.0,-0.01474982313811779
5.988,0.2199999988079071,2.7703259547706693e-05,0.0,0.0,0.0,0.0
6.088,0.2199999988079071,1.3661119737662375e-05,0.0,0.0,0.0,-0.008484331890940664
6.187,0.2199999988079071,0.0,0.0,0.0,0.0,-0.012320649810135365
6.288,0.20842105150222778,3.9308379200519994e-05,0.0,0.0,0.0,-0.002499046269804239
6.388,0.20842105150222778,2.266721821797546e-05,0.0,0.0,0.0,-0.010093597695231438
6.487,0.2199999988079071,2.2010553948348388e-05,0.0,0.0,0.0,-0.0016649388708174229
6.59,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
6.688,0.2199999988079071,0.00019873944984283298,0.0,0.0,0.0,0.0
6.79,0.2199999988079071,2.764229429885745e-05,0.0,0.0,0.0,-0.007721615023910999
6.89,0.2199999988079071,3.234047471778467e-05,0.0,0.0,0.0,0.0
6.987,0.2199999988079071,2.163662611565087e-05,0.0,0.0,0.0,0.0
7.088,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
7.188,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
7.288,0.2199999988079071,2.4139557353919372e-05,0.0,0.0,0.0,0.07477591186761856
7.389,0.2199999988079071,0.0,0.0,0.0,0.0,0.08310642838478088
7.489,0.2199999988079071,0.0,0.0,0.0,0.0,0.07385808974504471
7.589,0.2199999988079071,0.0,0.0,0.0,0.0,0.05855875089764595
7.688,0.2199999988079071,0.00010725062020355836,0.0,0.0,0.0,0.04896854236721992
7.789,0.2199999988079071,7.104017186065903e-06,0.0,0.0,0.0,-0.022678235545754433
7.888,0.20842105150222778,3.0335439078044146e-05,0.0,0.0,0.0,-0.029824567958712578
7.989,0.20842105150222778,1.1371250366210006e-05,0.0,0.0,0.0,-0.023851783946156505
8.09,0.19684210419654846,0.0,0.0,0.0,0.0,-0.03232083842158317
8.188,0.2199999988079071,0.0,0.0,0.0,0.0,-0.02460122294723988
8.289,0.20842105150222778,2.1646455934387632e-05,0.0,0.0,0.0,-0.03078511171042919
8.389,0.2199999988079071,3.485786510282196e-05,0.0,0.0,0.0,-0.02191165275871754
8.487,0.20842105150222778,0.0,0.0,0.0,0.0,-0.014334501698613167
8.588000000000001,0.19684210419654846,0.0,0.0,0.0,0.0,-0.015708474442362785
8.688,0.2199999988079071,0.00010725448373705149,0.0,0.0,0.0,-0.020022215321660045
8.788,0.20842105150222778,9.743102418724447e-05,0.0,0.0,0.0,-0.012480158358812332
8.89,0.2199999988079071,2.7216367016080767e-05,0.0,0.0,0.0,-0.020320622250437737
8.989,0.20842105150222778,1.442125085304724e-05,0.0,0.0,0.0,-0.02235219068825245
9.09,0.19684210419654846,0.0,0.0,0.0,0.0,-0.013859712518751621
9.187,0.20842105150222778,4.737354538519867e-05,0.0,0.0,0.0,-0.019973037764430046
9.289,0.19684210419654846,3.587508763303049e-05,0.0,0.0,0.0,-0.010433453135192396
9.387,0.2199999988079071,2.6549494577920996e-05,0.0,0.0,0.0,-0.01839381270110607
9.488,0.2199999988079071,0.0,0.0,0.0,0.0,-0.01088895183056593
9.588000000000001,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0024579341989010572
9.689,0.19684210419654846,4.780432573170401e-05,0.0,0.0,0.0,-0.05894344672560692
9.789,0.18526315689086914,5.765021705883555e-05,0.0,0.0,0.0,-0.06586256623268126
9.888,0.1621052622795105,3.837708572973497e-05,0.0,0.0,0.0,-0.0365157388150692
9.987,0.15052631497383118,0.0,0.0,0.0,0.0,-0.0615924522280693
10.088,0.13894736766815186,0.0,0.0,0.0,0.0,-0.03073110431432724
10.188,0.13894736766815186,9.639672498451546e-05,0.0,0.0,0.0,-0.05847921594977379
10.288,0.12736842036247253,8.595076360506937e-05,0.0,0.0,0.0,0.014443377032876016
10.388,0.11578947305679321,2.0083849449292757e-05,0.0,0.0,0.0,0.02304625324904919
10.489,0.11578947305679321,0.00010291656508343294,0.0,0.0,0.0,0.019948340952396393
10.588000000000001,0.11578947305679321,2.0188539565424435e-05,0.0,0.0,0.0,0.010997625067830086
10.688,0.11578947305679321,1.8196726159658283e-05,0.0,0.0,0.0,0.017817048355937004
10.787,0.11578947305679321,0.0,0.0,0.0,0.0,0.024013979360461235
10.888,0.11578947305679321,0.0,0.0,0.0,0.0,0.014286996796727179
10.987,0.11578947305679321,6.719938392052427e-05,0.0,0.0,0.0,0.01524612121284008
11.087,0.11578947305679321,4.746750710182823e-05,0.0,0.0,0.0,0.018105346709489822
11.188,0.11578947305679321,2.5206925784004852e-05,0.0,0.0,0.0,0.07593391835689545
11.282,0.0,0.0,0.0,0.0,0.0,0.0
11.382,0.0,0.0,0.0,0.0,0.0,0.0
12.384,0.0,0.0,0.0,0.0,0.0,0.0
