world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.1085962840765105,-0.1241716295798792,0.0275687166432175,-0.0037714948710063,-0.0038641874547189,0.00010561273743940001,-0.0036142318548125,-0.004136684610335,0.0009180382642191
-0.1507558550833602,-0.1582406535233882,0.0231361796414415,-0.0053505672153374,-0.0051524891874709,0.0008631431992736,-0.0050179791803366,-0.0052714998145564,0.00077043478206
-0.1479010135068556,-0.1599149576486034,-0.0332577010067388,-0.0051673154809525,-0.0050985720767739,0.0012990300494646,-0.0049278895226477,-0.0053225897460291,-0.0011074814435244
-0.1540918078768495,-0.1542321870862863,-0.006253257084737399,-0.0046122379296256,-0.0043062314977648,-0.0051389118636762,-0.0051316356114305,-0.0051355537188714,-0.0002082334609217
-0.1513258756541669,-0.1504928590177403,-0.0062589547847648995,-0.0053112454532413,-0.0047278163740454,-0.00020983470499519996,-0.0050395213691779,-0.0050110404032875,-0.0002084231943326
-0.1472669973620035,-0.1527995977303562,-0.0598129602836053,-0.0051905881345623,-0.0048242202047321,-0.0019713322103752998,-0.0049089003547556,-0.0050834888238895,-0.001991771577444
7.542696414192251e-05,0.00010315462765458916,0.0021526038716328,3.882235014796009e-06,3.3519788196212374e-06,7.21210501284375e-05,2.5114902443984686e-06,3.4352155549662325e-06,7.168170892537518e-05
-0.1506438605397585,-0.1495780365691394,0.0532080204207834,-0.0052634484218083,-0.0046962034037962,0.0017675612805492,-0.0050118735176402,-0.0049855426739172,0.001771827080012
-0.1461934426787686,-0.1458043165160888,0.0360412224514293,-0.005246231200636,-0.004743794651177,0.0012657119529162,-0.0048651790291823,-0.0048583520058194,0.0012001727076325
-0.0910542176374286,-0.1038555350265013,-0.0019135320599161006,-0.0033185780363642,-0.0033989950679962,-0.0001865923669446,-0.0030321103814605,-0.0034583849893994,-6.372061759520876e-05
-0.1619742199180506,-0.1552167156735373,-0.030995433332763604,-0.0055672937416066,-0.0047768600009394,-0.0016122038918310998,-0.0053962507858205,-0.0051660963737691,-0.001032147929981
-0.1536530058161991,-0.147203273410455,0.0175200967146363,-0.0052380976162929,-0.0045040290193016,0.0002237007001317,-0.0051150656526087,-0.0049035169723359,0.0005834192205973
-0.1533284696542625,-0.1542624420047215,-0.0188458380577123,-0.00546901644588,-0.0049730229665904,-5.193517404666892e-05,-0.0051072933012014,-0.0051354922903153,-0.0006275664073218
-0.1481268979745633,-0.1536493439918681,-0.0407980761459359,-0.0051870784588008,-0.004878500796103,-0.0013647588924774,-0.004935944163558,-0.0051133211283605,-0.0013585759356596
-0.1504541934082675,-0.1577786927506989,-0.0340952699943234,-0.0052282843022799,-0.0049103213249371,-0.0013994632062597,-0.0050129463906245,-0.0052513377249205,-0.0011353724908109
-0.0733674492209789,-0.0887159253251606,0.0174537672014311,-0.0026905942808634,-0.0028802062870738,0.0005233381479365,-0.0024421874734181,-0.002955024460631,0.0005812104478076
-0.1439505010245028,-0.1489118248258194,-0.039845908974953104,-0.0052028916528022,-0.0048805114967601,-0.0014181816072289,-0.0047966892737872,-0.0049557280871826,-0.0013268687688659
5.130959211896435e-06,5.1306191026501136e-06,0.0001529939398828995,5.290500744584495e-07,-3.9930698773459755e-07,9.97541756619924e-06,1.7085530690276645e-07,1.7085525115222367e-07,5.094698198101873e-06
-0.1010599799736337,-0.1153006126758246,0.0279303329809964,-0.0034648911328714,-0.0035511151775224,-0.0008097481570600998,-0.0033633944232709,-0.0038411772079118,0.0009300800882671
-0.1342327802174825,-0.1425920579340125,0.026343270766626,-0.0049480833847456,-0.0047663522031345,0.000905950515563,-0.0044677237541653,-0.0047504114803675,0.0008772309165286
-0.1477703149703092,-0.1527227257418119,-0.01578998705751,-0.0052106825645569,-0.0048987073084438,-0.00018670570625629998,-0.0049219335629716,-0.0050845226449157,-0.000525806569015
-0.1550803892556284,-0.1616117446372856,0.032818942980120405,-0.0053841428542268,-0.0051498533574483,0.0010951023178726,-0.0051610713278845,-0.0053846489856448,0.001092870801238
-0.1565314520297546,-0.1613539436489696,0.0690056207912405,-0.005448901579493,-0.0051062390531585,0.0022937781173499004,-0.0052061556889336,-0.0053792289014545,0.0022978871723483
-0.0711612774691799,-0.0940273827892845,0.2037605956092469,-0.0025020409286433,-0.0029457310297396,0.0067860742911469,-0.0023589342083423,-0.0031391989595879,0.0067852278337879
-0.1469961160204116,-0.1697229859325031,0.0017231171496743013,-0.0052614482848973,-0.005321820305024,4.1594805211264685e-05,-0.0048946365023887,-0.0056520648279545,5.7379801084156415e-05
-0.162120373463549,-0.1561573577997831,0.0398771858871804,-0.0056563464334811,-0.0049109234511788,0.0013446257361553,-0.005394995890245,-0.0052037871105337,0.0013279102900431
-0.1504326058176697,-0.1571115530450379,0.0320839566010526,-0.0053839178013126,-0.0051597925807118,0.0007970734089002,-0.0050064506907864,-0.0052346421007216,0.001068395754815
-0.1500065724512983,-0.1503750672880446,0.0122548257028702,-0.0052613085371948,-0.0047252195036018,0.0004046525118601,-0.0049940445530339,-0.0050086608286789,0.0004080856959055
-0.1491157117307451,-0.1581653691773351,0.022389868277475897,-0.0052066466458061,-0.0050115837777469,0.0005068299033568,-0.0049634289348621,-0.0052689084772973,0.0007455826136399
-1.7831917919625129e-06,-1.783840760438693e-06,0.00027420491733480025,5.754300463640255e-07,-4.337776944376981e-07,1.0840469348849524e-05,-5.9378207632435126e-08,-5.9403975534363125e-08,9.13102374725062e-06
-0.1587217055354973,-0.1589335215555125,-0.006351750296676999,-0.0044700127312047,-0.0042252732476878,-0.0048869376723592,-0.0052858314164644,-0.0052920881272229,-0.0002115132848793
-0.153126348962545,-0.1560532529399799,-0.0314066720753264,-0.0053548436615462,-0.0048964327694884,0.0007062865849363,-0.005101665817618,-0.0051940612086859,-0.0010458421801083
-0.1434223828237169,-0.1483219385897231,-0.009398468062281402,-0.0052138490659766,-0.0049096505058873,-0.0014268015640217,-0.0047765878719077,-0.0049385184802088,-0.0003129689864739
-0.1538530577104136,-0.1542626408602287,-0.0327579576905093,-0.0055758220119066,-0.0049908988129466,-0.0012573984892747,-0.0051259513461808,-0.00513430657091,-0.0010908399910939
-0.1591076278980708,-0.1593642439793931,-0.005415609265624,-0.0055575775994145,-0.0050409043982676,-0.00018449297251339996,-0.0052986010035025,-0.0053065128071797,-0.0001803397885452
-0.162434596862479,-0.1560722042556228,-0.0072920418235232,-0.0056626866062547,-0.0049229978855043,-0.00023462938134950003,-0.0054095448765602,-0.0051967122551896,-0.0002428249927233
7.49859525713964e-05,0.0001026296669857929,0.0021568800494270995,3.864258065089388e-06,3.33182301726076e-06,7.22452261920914e-05,2.4968054743551064e-06,3.4177335692246696e-06,7.182410564592346e-05
-0.1544557499584047,-0.1544287747350254,-0.0063852349767059,-0.0055775087322809,-0.0050096523104397,-0.00022818043060189992,-0.0051437666640434,-0.0051420878910904,-0.0002126283247243
-0.1052812674733703,-0.1206044106765705,0.0254353634494172,-0.0038273745399466,-0.0039285016163856,0.0008777189770587,-0.003504042691487,-0.0040177177673338,0.0008469976028655
-0.1420102402549865,-0.1506915810749479,-0.0022652668910629996,-0.0051575403993666,-0.0048957306028525,-1.7603473168037453e-06,-0.0047289775468018,-0.0050179952064255,-7.543338747240114e-05
-0.0962640736745686,-0.1106982450686923,-0.08457100724620578,-0.0038912612613795,-0.0039917658743746,0.0002189073081755,-0.0032106680009588,-0.0036818305847884,-0.0028162145412986
-0.1592130264142555,-0.158808405639845,-0.0157129209746594,-0.005581232576578,-0.0049922669804101,-0.0005197729276953,-0.0053030161665715,-0.0052870940020335,-0.0005232402684561
-0.1518914163431937,-0.1480886193556305,0.0173380942371309,-0.0053072663806974,-0.0046574626490619,0.0005751327696263,-0.0050564101796755,-0.0049329647719705,0.0005773585380964
-0.0788741098198306,-0.0876894007404584,0.042131304226108,-0.0027942630038204,-0.002753430971613,0.0015209699584737,-0.0026243696912755,-0.0029219784154371,0.0014029724307293
-0.1306456214698299,-0.1275994897701968,-0.007458412787463502,-0.0053954888343219,-0.0047493224365451,-0.0023869733584612994,-0.0043508975105906,-0.0042486551242522,-0.0002483651458225
-0.0760378978315317,-0.0851454248310178,0.0657680917349555,-0.0027632972840752,-0.002748193012884,0.0022633245086676,-0.0025288687901487,-0.0028381900486268,0.002190077454774
-0.1551505419064675,-0.1532726797929203,-0.008310768610222799,-0.0054938273886937,-0.004890829992695,-0.00012592529785219997,-0.0051670639268669,-0.0051034225132664,-0.0002767485947204
-0.1418533698422623,-0.1504846701314063,-0.0017057193287047002,-0.0051284464682548,-0.0048614007411909,-0.0001505239661487,-0.0047237070263608,-0.0050111491190399,-5.680045364586661e-05
-0.1166441321582445,-0.1335133888190713,0.0360826821256336,-0.0041355893322496,-0.004233393268398,0.0007334404632528,-0.0038814422362755,-0.0044484464718058,0.0012015533147835
-0.1447228083673803,-0.1474839922657151,-0.0047666328586237,-0.005229811705989,-0.0047954741144269,-0.00026298369986390007,-0.0048195098185128,-0.0049109811197724,-0.0001587288741921
-0.1437291569483844,-0.1476800561708079,0.023823265464079,-0.0052208799024062,-0.0048099146352154,0.0013742984166049,-0.0047840800403821,-0.0049197894268177,0.0007933147399538
-0.156805592407257,-0.1604325302554731,0.0077604728629783,-0.0054893684046212,-0.0050187656359997,7.086452944893296e-05,-0.0052207732564283,-0.0053432367827431,0.0002584237463371
-0.0819041211289687,-0.0937827620404937,-0.0946291541343166,-0.0031866366930357,-0.0032721484643196,-0.0007263927224236001,-0.0027322282712528,-0.0031187467279053,-0.0031511508326727
-0.1587806046556856,-0.1596528965889109,0.0429759456242007,-0.0055575895142221,-0.0050258545595425,0.0014175654919093,-0.005283426238717,-0.0053203838285781,0.0014310989892858
7.480852929332704e-05,0.000102496102752897,0.0021661614548530985,3.857789597994099e-06,3.3276803079740347e-06,7.255383762716505e-05,2.490897046802261e-06,3.413285873219089e-06,7.213317644660931e-05
-0.0755916662680133,-0.0915690563194075,-0.0103708546271171,-0.002702033219343,-0.0028930789222143,-0.0003686002082168,-0.0025176361779202,-0.0030488914793249,-0.0003453494590829
-0.1492229300962377,-0.1427986651680796,0.0168497621628298,-0.0051807781197164,-0.004457602945636,-0.000648596448904,-0.0049676444866253,-0.0047567405656512,0.0005610970800222
-0.1588599084496514,-0.1590214732613477,-0.046939819512788,-0.0055888528553877,-0.0050043858153103,-0.0015696418370176,-0.0052940103831003,-0.0052914396053097,-0.0015630959897758
-0.1551415325811179,-0.1623248088524773,-0.0353289752570109,-0.0052257174622213,-0.0049085895590649,-0.0009529974747493001,-0.0051692270416463,-0.005402533299883,-0.0011764548760584
-0.143842440628611,-0.1480257975878002,-0.0255589445706915,-0.0052260985333203,-0.0048830123888334,-0.00168104441315,-0.0047919004178749,-0.0049273659055998,-0.000851112854204
-0.145855363767515,-0.1458282696655135,-0.0372295682370554,-0.0052557418472712,-0.0047497080000133,-0.000695604422364,-0.0048598448214148,-0.0048532173307224,-0.0012397446222939
-0.1411849367246961,-0.1353905635465427,-0.0314827535507844,-0.0050906984579082,-0.0043894032547314,-0.0010779067713753,-0.0047036836989061,-0.0045061836444885,-0.0010483756932411
-0.1504828380940603,-0.1579258494733366,-0.04444330731218729,-0.0054218234436901,-0.0051838531084879,-0.0013441838993544,-0.0050148082509527,-0.0052553733854855,-0.0014799621334958
-0.1561895852762895,-0.1619957104468767,-0.0223902564856202,-0.0054418771614767,-0.0051419122630951,-0.0008151906216191001,-0.0052029596340092,-0.0053926760412478,-0.0007455955409711
-0.1443419914856967,-0.1468684168249335,0.023754130654330095,-0.0052057437627215,-0.0047554363101833,0.0006541625189022,-0.0048045046040815,-0.0048927650258895,0.0007910125507891
-0.1473871566915479,-0.1438632060100977,0.016775809189471,-0.005464533361813,-0.004798849624848,0.0001291107178338,-0.0049065081131838,-0.0047921647218823,0.0005586344460093
-0.1525095436617171,-0.1550940686066405,0.0167544695746751,-0.0053386795436547,-0.0048706984391286,9.63691351163476e-06,-0.0050769695816869,-0.0051662034557114,0.0005579238368366
-0.1518354040080307,-0.1560616468372044,-0.022795025652633,-0.0054607599894739,-0.0051087676678497,-9.713501455710372e-05,-0.0050579327646117,-0.005195087288317,-0.0007590743542326
-0.1543328209929102,-0.1543107456169467,-0.00047469202031790066,-0.0055709056850634,-0.0050050894136768,-2.4839236052454083e-05,-0.0051391671671253,-0.0051386636148344,-1.580724427658886e-05
-0.1025942572144989,-0.1148136893431668,-0.027534247585339296,-0.0036015523264456,-0.0036331462916607,-0.0013397714638738,-0.003418024748185,-0.0038218331164719,-0.0009168904445918
-0.1504402596832013,-0.1574815335793572,-0.016436261253812895,-0.0048364847782254,-0.0046517684060641,-0.0015158403019519,-0.005010935969269,-0.0052429163463555,-0.0005473274997519
7.556138438054305e-05,0.00010332292019829548,0.0021521137911201015,3.887882990216696e-06,3.3586483931813405e-06,7.21108975545448e-05,2.5159660950049044e-06,3.4408199727877933e-06,7.166538924430199e-05
-0.151779307966642,-0.1570209342488333,-0.0330008041813918,-0.005464527145611,-0.0051466628817573,-0.0009082315232803999,-0.0050569639221916,-0.0052261728357439,-0.0010989267792403
-0.1571411685271132,-0.1604931184655981,0.024956845236991404,-0.0046597803486208,-0.0042862028343881,9.904017721318326e-05,-0.0052304168169421,-0.0053467538051336,0.0008310629463918
-0.153653794877748,-0.1548499595078764,0.0339305651109923,-0.005476415662485,-0.0050378558582563,0.0011703453763249,-0.0051136001252304,-0.005159548813319,0.001129887818196
7.834787084536055e-05,0.0001070187425311897,0.0022504101551614995,4.041437711599372e-06,3.3670703103449995e-06,7.247708582802659e-05,2.6087421057671326e-06,3.563901274499937e-06,7.493865816687874e-05
-0.1498775113247352,-0.1583927956862862,0.0128128346039932,-0.0053474052566648,-0.0051277213555974,0.0001134351577256,-0.0049896351960537,-0.005275696522193,0.0004266673923129
-0.1540562403641837,-0.1540359751058037,-8.950915857557605e-05,-0.0054826859935119,-0.0049247489460928,0.0007386087974308,-0.0051299243414412,-0.00512954644931,-2.9806549805666547e-06
-0.1492261028644017,-0.1587722016496939,-0.07058243756817958,-0.0053710004989246,-0.0052327358265761,-0.0024574914503494,-0.0049752773216653,-0.0052814210407302,-0.0023503951710203
-0.1547098872597472,-0.1541043771982027,0.0394174794958564,-0.0055855242351199,-0.0049769104634569,0.0013365711986863,-0.0051483135629405,-0.0051352121273556,0.001312602067212
-0.1506953804094014,-0.158197456025946,0.0122412183037988,-0.0053713547491051,-0.0050527987154649,0.0005248573965248,-0.0050169219734368,-0.0052691506063658,0.0004076325695165
-3.928362359365001e-06,-3.928670416958324e-06,0.00020242960478119958,5.750817290107665e-07,-4.337152657886423e-07,1.0835747182191824e-05,-1.3081004410771172e-07,-1.308291468494815e-07,6.74090583921562e-06
-0.1540579450513834,-0.1542615968490791,0.0064492774515746,-0.0043827441725241,-0.0041993401567138,-0.0044387845130002,-0.0051294215738036,-0.0051376181196621,0.0002147609391374
-0.0235926694668369,-0.023603452445128598,-0.000328860648735,-0.0008527107609837999,-0.0008516395261730998,-0.0008152148278525999,-0.0007856162761863,-0.0007860145740017,-1.0951059602875775e-05
-0.1480632674754655,-0.1526006995180806,0.0177942266598584,-0.0051942865867387,-0.0048206992301326,-0.00018056405458909998,-0.0049288462747296,-0.0050832137810243,0.0005925477477732
-0.0891421616885595,-0.1022910952334323,-0.08573234108979949,-0.0035001038106567,-0.0035962767870036,-0.00044278281593029996,-0.0029731887024923,-0.0034021420612744,-0.0028548869582903
-0.1578208471910907,-0.1604280383789385,-0.0012787241492140007,-0.0055405512581474,-0.0050534309593173,-3.5056619214213214e-05,-0.0052553853682937,-0.0053423017262019,-4.258151416882684e-05
-0.1479672680357084,-0.1439513798692987,0.0150417560159464,-0.0052685151104157,-0.0046146212989489,3.7983443470501754e-05,-0.0049259633650412,-0.0047949646867661,0.000500890475331
-0.1506623713308067,-0.1566765905888615,0.0316685713961043,-0.0053880939534604,-0.0051434246834135,0.0010515020406036,-0.0050141461685615,-0.0052201275018862,0.0010545634274902
-0.1522642040647584,-0.155974501220059,0.0775770023622753,-0.0051429561836834,-0.0048114260101794,0.0011699415837753,-0.0050635252847325,-0.0052006484284529,0.0025833141786637
-0.1620650229187654,-0.1551859768202608,0.0528423432987351,-0.0056561089946225,-0.0048609259260981,0.001756952509758,-0.0053920583960791,-0.0051726026704387,0.0017596500318478
-0.154480788956176,-0.1632283260213172,0.0320799984738073,-0.0054099237227434,-0.0051194066367827,0.000568700170656,-0.0051411405109459,-0.0054384063747565,0.0010682639491777
-0.1530462561621152,-0.1641753702906618,0.177026661891145,-0.0051628060272668,-0.004918209090031,0.0022431001172051003,-0.0050801299532071,-0.0054821844584447,0.0058949878409751
