odom_world_velocity_x,odom_world_velocity_y,odom_yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.0009438169995116003,0.2081463894683855,1.5753306861632734,-3.284257332149981e-05,0.0070770429989991,-4.8766717971382434e-05,7.71143312739383e-07,0.0068650027551928,-4.252656151366719e-05
-0.0215444275490752,0.2126501854829909,1.6717657373073556,-0.0007133491176921,0.0070802369057461,0.0016107355238184,-0.0005876240002411,0.0072524150063883,-0.0015869340861573
-4.631933566695903e-06,0.00013962797679709094,1.6039575577069334,-8.363772052016882e-07,4.406388785627158e-06,3.7456415913350583e-06,1.3245878656180316e-08,4.3241118406601855e-06,3.4709388891052134e-06
-0.0202695522793588,0.2131439124703496,1.6656091604349192,-0.0006912012614865,0.00725113208069,4.551152823162319e-05,-0.0004787785381483,0.0072458762228068,-0.0025401029047509
-0.019374144416215204,0.2191627334262217,1.6589678503136671,-0.0006533732925453,0.0074484290123959,0.0013926784713997001,-0.000540017580963,0.0072483177591779,0.0013527648013263
-0.0001546455427922002,0.2205615709026492,1.5714974712273468,-5.459936618475923e-06,0.0074992904103338,-1.7473227396536117e-05,-2.9038356553530352e-05,0.007274132770612,-8.115304376332677e-06
-0.0005073693996421004,0.2081138896032356,1.5732342630394216,-1.7920923878299972e-05,0.0072337830118452,8.802554616327285e-06,-1.5524536362211324e-05,0.0070725567424893,4.636362902519232e-05
-2.5691405253214228e-09,-3.3500574709022235e-06,1.5700294324821216,-7.186506139394077e-07,-1.1343702919618809e-07,1.103755863396394e-05,-8.101061096524077e-13,3.1662009828704215e-08,8.758951514651252e-06
-0.0164788856682696,0.2203101697993325,1.6454558682540703,-0.0005536066904477,0.0074778467232403,-0.0019166725568977002,-0.0003351851545766,0.0074861938138042,-0.002114786482121
-4.642072447305981e-06,0.0001399027471341019,1.6039648677199227,-8.366785127986165e-07,4.415746190922221e-06,3.6927051871860073e-06,1.3642619145737372e-08,4.463751504298515e-06,3.5291405402038125e-06
-2.425922204438158e-09,-3.352095489767004e-06,1.5700726237296767,-7.189956627141436e-07,-1.1353152383052761e-07,1.1043056121762262e-05,-8.698158853809073e-12,1.466576540297219e-07,7.775518210164376e-06
-0.001053811458359,0.2193583935605286,1.5756003524553177,-3.724564337319996e-05,0.0074593130216428,4.810929977194789e-05,6.8000605862611575e-06,0.0072385905280547,4.5316776388948375e-05
-0.00037710212063029984,0.2207077718673751,1.5725049288548918,-1.17124932419e-05,0.0075030919018057,-1.4045285071651037e-05,-1.857169083476968e-05,0.0072815078978072,-1.9319891035718407e-05
-0.00029900310317019976,0.2194939791665799,1.5721585642437463,-1.112289167019999e-05,0.0074609266352418,5.546411604484548e-05,-2.43746562034669e-05,0.0074604947319922,5.4969980397390206e-05
-0.0010091387837298997,0.208051987732167,1.5756467052074925,-3.50850302269002e-05,0.0070346463907748,0.00031285098925070006,1.5207560950318683e-05,0.0068599323525905,4.534984652364571e-05
-0.0221385800929861,0.2189259351789249,1.6715773366329247,-0.0007544078914869,0.0074309162480363,-0.0005119106752751001,-0.0005776146208886,0.0072292019893698,-0.000647410966152
-0.0028570739526622,0.2193046105950429,1.5838234689138275,-8.977253218969998e-05,0.0074537150077009,0.002469340317303,-4.770028605351532e-05,0.0072551376224852,0.0024000555226026
-0.019558470682429,0.1963507667676604,1.6700786785518342,-0.0006653884462181,0.0066738617840309,-0.000257914242195,-0.0005030554113439,0.0064869283870982,-0.0002740446069192
-0.0075331515229738,0.2075753066143019,1.607071580723057,-0.0002542084248556,0.0070141754174346,0.0011453104152672,-0.0001675160383321,0.0068627279222997,0.0016494413274787
-0.0002594785287962,0.2118744010896424,1.5720210070664924,-7.322988401699986e-06,0.0072091199950238,0.0001109650009796,-1.697659660426319e-05,0.0072571999895649,1.4209638362960854e-06
-0.00021081892978780034,0.2196982276049631,1.5717559106175731,-8.04926932121449e-06,0.0074720049801029,4.1067255208693254e-05,-2.2521793411148586e-05,0.0072466846003384,3.924642629372644e-05
-0.0008682198154879002,0.2205429999048092,1.5747330435835047,-2.9884251129200104e-05,0.007496784307804,-2.0920804854052122e-05,-6.7942146931171226e-06,0.0074939017070061,-1.5175560908375908e-05
-0.008948897561376,0.1626149292714694,1.6257720923219807,-0.0003014113582492,0.0055379536552973,-0.0015019579916988,-0.0001231186511619,0.0053507161034591,-0.0020888589769375
-0.0002015890172076002,0.2193825566216738,1.5717152191789303,-8.403763077259022e-06,0.0074646243521449,-6.230857672195889e-05,-2.405268334822682e-05,0.0072383111416743,-0.0004694289592148
-1.955142896539752e-09,-3.355297099078003e-06,1.570213623499927,-7.193413765990177e-07,-1.1372441199690442e-07,1.1049307312660517e-05,-1.4900081329056183e-11,6.668525540558876e-08,9.561525322284356e-06
-0.0008631299643341002,0.2206825494898131,1.5747074904331977,-2.915573005009991e-05,0.0075020151929587,-2.649200801307927e-05,-6.459461143736733e-06,0.0072787230407036,-2.320079935715924e-05
-0.00019952604633300015,0.2078010688460987,1.5717565046521322,-7.713242731355075e-06,0.0072351017639077,6.67025872274074e-05,-2.4944588555064108e-05,0.0070643697295547,5.3287136817270485e-05
-4.647037634789367e-06,0.00014003732355799547,1.6039684331726554,-8.36827753397662e-07,4.420396848114905e-06,3.669129451822073e-06,1.3239187350763891e-08,4.336671366249416e-06,3.404791012329156e-06
-4.661806691953242e-06,0.0001404371284990935,1.6039791152900071,-8.372689664012944e-07,4.4341636744604784e-06,3.607739766930962e-06,1.3232778121427982e-08,4.349151839661521e-06,3.351290551467656e-06
-0.0010355374046840003,0.2199116885693001,1.5755051704115357,-3.553574600079994e-05,0.0074789626579883,-0.00021096123860320004,6.656407184556948e-06,0.0072513920673544,-0.0001871167912483
-0.0006397273196132999,0.2196627560751641,1.5737086343813955,-2.262429612650001e-05,0.007471565981389,3.604098513632081e-05,-1.317806982453668e-05,0.0072456882177651,4.771218724854976e-05
-0.0008568655135859,0.2205047809402207,1.5746822343791171,-2.6718796271000102e-05,0.0074978851342635,9.859096065989448e-06,-6.378142347814476e-06,0.0074991364448181,-7.56497246559018e-06
-0.0037583125752932,0.1166289233171968,1.603009712423425,-0.0001288762202565,0.0039638920110736,-0.0009541676951723001,1.0464093059476629e-05,0.0039557439153069,-0.0010366326278695
-0.00024120061958029983,0.2088533952309702,1.5719512063317127,-8.493954657600003e-06,0.0070987703958925,6.099463418784843e-07,-1.994886926245381e-05,0.0068877369356326,-1.2766571447464516e-05
-0.0009384866276648,0.2060940302025008,1.5753499770874273,-2.6438612608000074e-05,0.0070504598214624,0.0003857895400096,1.5418788388914357e-05,0.0068754582132727,6.081653397416177e-06
-0.003187933055025,0.1129534082647521,1.599012270394704,-8.560906395820023e-05,0.0038435967790531,0.0003672585363063,3.025779612823924e-05,0.0038199103968558,-0.000724886010228
-0.0009340674895230001,0.2206084671257097,1.5750303524423188,-3.149952029089971e-05,0.0075018974102203,-2.702577507163184e-05,1.0691447423832182e-05,0.0072757755232199,-2.035245702070032e-05
-0.0043652679487951,0.116110271554309,1.6083745094696054,-0.0001367769386184,0.0036053807822988,-0.0011659725585657,-1.467004403791408e-05,0.0039371539096052,-0.0012194977641147
-0.0176639548000828,0.2086841119091987,1.6552395050735929,-0.0005888670977965,0.0069436189865976,-0.0020332937608873,-0.0003746273164828,0.0068776914343885,-0.0021257346035082
-0.0023289341315724,0.2191139532446163,1.5814247984228813,-7.111641382949972e-05,0.0074471780091713,0.0025166578574808,-3.073419895238354e-05,0.0074688992954545,0.0025192690515784
-0.0188888935014645,0.2078513791889881,1.6614243083267684,-0.0006425848780548,0.0070653004402694,-0.0020332749438951,-0.0004158253268769,0.0068605978779111,-0.0020074901137916
-0.0005565207340298001,0.2081348609436646,1.57347016723296,-2.118514957550005e-05,0.007163807468868,-0.000303011807361,-1.103329673843077e-05,0.00685966863567,-0.0005851087065268
0.00031152895908469983,0.2138037118144099,1.5693392485431945,9.307397609096781e-06,0.0071327916575748,-0.0001408054805016,-1.3226082906995658e-05,0.0072599988025632,0.0004611250067578
-2.389087398399492e-09,-3.352352530378022e-06,1.570083666962109,-7.1902317596911e-07,-1.1354648643026322e-07,1.1043549844158562e-05,-1.3177171402300579e-11,1.9680779521941875e-07,7.514969605666865e-06
-0.0202588523192265,0.2054916390033046,1.6690660063907248,-0.0006900263101211,0.007001517118786,0.0008872321958163999,-0.0005687454331747,0.0070536513447251,0.0007063785616377
-0.0004948762243486005,0.2194448398308815,1.5730514510704,-1.8375162867200032e-05,0.0074725672266753,-0.00017435770798040004,-1.4098367428156185e-05,0.0072334938443844,-0.0005383594799063
-0.0012355874436958,0.217959669824186,1.5764651471287112,-4.064657007400024e-05,0.0072725581839958,0.0008579312240697,6.321854466426542e-06,0.0072487883472324,0.00255878758688
-0.0203486095722442,0.2083122314977618,1.6681706155986116,-0.000694393121293,0.007158078623445,0.0019990275874,-0.000548288904588,0.0068600754284074,0.0006980363666882
-0.0155207478067945,0.1945445477800483,1.6504076249118709,-0.0005590867833461,0.006849604716334,0.0049919492786414,-0.0004700474056638,0.0066553630540777,0.0043602132554801
-0.0004899349710448002,0.2207243890186096,1.5730159916384638,-1.5516469273199975e-05,0.0075035739110828,-1.5442537204091167e-05,-1.2466333374704851e-05,0.0075014380989033,-2.0882491866713877e-05
-4.616618712170728e-06,0.00013921302134631275,1.6039464404120067,-8.359164319973744e-07,4.392173693190671e-06,3.842726782332662e-06,1.3253233813195433e-08,4.3115373418998784e-06,3.554184321119536e-06
-4.6861712384091425e-06,0.0001410966362527799,1.6039966173499784,-8.379905009972544e-07,4.456838900157578e-06,3.529074963148915e-06,1.3623384062370626e-08,4.502280088090204e-06,3.3814884556448986e-06
-0.0010429480177243005,0.2194120242333455,1.5755496677591416,-3.854122616319994e-05,0.007459199630642,3.0949451069517415e-05,7.345663261064778e-06,0.0074591324063249,4.542337692514664e-05
-0.0213744345874541,0.2198310029784767,1.6677228589775293,-0.0007270708413825,0.007479026087199,-0.0011461160419159,-0.0005406927074269,0.0072539312232049,-0.0011261655229744
-0.0009334003769611,0.208330392336325,1.5752766818737802,-3.247037679850011e-05,0.0070833830771992,-6.289422683236623e-05,1.1006405874862097e-06,0.0068707152231945,-5.320017283612089e-05
-0.0205985799229533,0.2138753674440972,1.6668113219950431,-0.0006961889797981,0.0072878159987626,0.0007014529120215,-0.0004908178483094,0.0068584855248637,-0.0024044341322397
-2.5558843331704995e-09,-3.157009285131851e-06,1.5699867365962343,-6.696837898618807e-07,-1.0616821999494264e-07,1.0302624060543053e-05,-6.388559411866434e-13,-7.223869177557585e-08,7.48453399517999e-06
-0.0004983404249998998,0.2204693716491115,1.573056684197662,-1.7241835206299933e-05,0.0074970156204861,-1.6218504502729658e-05,-1.230160955578003e-05,0.0072711640419383,-5.7216818049488085e-06
-0.0093422217458426,0.2202825085278326,1.6131811116686003,-0.0003139133107005,0.0074889969720561,0.0012874717345141,-0.000235567136481,0.0074948851527558,0.0014174368902502
-0.0005183658661741999,0.2194536090551635,1.57315839732248,-1.93190753573e-05,0.0074318593074026,0.00029289495208299993,-1.2327778594172935e-05,0.007484205356187,9.589191097236772e-06
-0.0075674726394465,0.1505826849655007,1.6210086846359677,-0.0002577660443124,0.0051342172742396,-0.0011072787730559,-8.32441530925476e-05,0.0049789943259278,-0.0011104626363864
-0.0053925940842984,0.1153461723062926,1.6175137017180237,-0.0001834016810893,0.0039226018149036,-0.0011139494266556,-4.868362568505198e-05,0.0038006031325556,-0.0011018197940386
-0.0006548808613338003,0.2202516221625043,1.5737696485123358,-2.2870093176900036e-05,0.0074849844824083,6.340263715376437e-06,-1.3826156576162955e-05,0.0072641799972566,7.40643629559834e-06
-0.00022190435121649966,0.2206441358672153,1.571802037984677,-6.896099766895669e-06,0.0075030262712534,-2.144223109112886e-05,-2.320485614426577e-05,0.0072771180017362,-1.565561827793216e-05
-0.0042612139745826,0.1160667121491283,1.6074933341205255,-0.0001462953167915,0.0039450870448836,-0.0007261351038136,-6.3910111655988125e-06,0.0038243572565185,-0.0007134155676392
5.897874865580695e-05,0.104011370615563,1.5702292854994546,1.2584457965677046e-06,0.0031288729899143,-1.8876828543623603e-05,-1.1044555808569513e-06,0.0044548965943642,7.15431754582524e-07
-0.0003192922826480999,0.219867420552121,1.5722485294786563,-1.1484379073799992e-05,0.0074729051759218,3.763726013095159e-05,-2.440763760680674e-05,0.0072519667418808,3.877447334557083e-05
-0.0035817243668087,0.1166383521438954,1.6014946272117137,-0.0001217270350618,0.003965139493572,-0.0007715634911829,1.6525288570462365e-05,0.0038424834751215,-0.0007516890003445
-0.00046051903258789977,0.2086133550608817,1.5730038474226833,-1.6337540224700047e-05,0.0070933906730067,0.0002218278143464,-1.3948236707476988e-05,0.0068781203944451,-2.53148295625838e-06
-0.0043429507618598,0.1160391719844962,1.60820545850772,-0.0001497152492632,0.0039437577858101,-0.0009549262610568001,-9.970974986518566e-06,0.0039364734487277,-0.0010102528632526
-0.0141718369667405,0.2182884601754099,1.6356278622836535,-0.00048775039810500004,0.0074086284285961,0.0038341218207713,-0.0003912749286496,0.0072515994210575,0.0037782888930551
-0.0039226107285435,0.2196656622250055,1.5886516157024049,-0.0001263886918071,0.0074661430717621,0.0024180354236731,-8.523706218431579e-05,0.007486988591878,0.0024456514556745
-0.0053645680708285,0.1123754400671069,1.6184980177730357,-0.000183796623383,0.0038598560209759,-0.0005223499269015001,-5.537358203800636e-05,0.0038485537692879,-0.0020550079073329
2.3173758799051834e-05,0.2087440662295269,1.5706853116215198,8.037338321482989e-07,0.0070958666249702,0.0003460741283878,-2.3002569461822703e-05,0.0068877806385398,0.0003346762023937
-4.611504940959556e-06,0.00013907448643660225,1.6039427080995443,-8.357599379990588e-07,4.387375306391661e-06,3.8808228350895035e-06,1.3657572576847966e-08,4.437843400890512e-06,3.6955469360666624e-06
-0.0118782940753278,0.185134016605439,1.6348690193745348,-0.0004014708933568,0.0062936003168649,-0.00140464401262,-0.0002005574052652,0.0061180350859566,-0.0019189888267161
-0.00024362424949340034,0.2084141855691236,1.5719652690041963,-1.0036928289e-05,0.0071152034171679,-0.0003299325578425,-2.17858183510193e-05,0.0068742077316063,-0.0005330756252122
-0.0048557988628786,0.2200501520405854,1.59285952867169,-0.0001592182547008,0.0074799255864343,0.0021728408983598,-0.0001146893917074,0.0072775440480866,0.0021125320194514
-0.0002194779330051003,0.2198995576698751,1.57179440911235,-8.233457197275279e-06,0.0074787305346635,2.5871200578730935e-05,-2.3517602248096413e-05,0.0074726826489188,3.92882043202647e-05
-0.0008775831902119004,0.2207220475122731,1.5747722710912675,-2.8768018929199984e-05,0.007503779055354,-2.023309150800401e-05,7.379360044522308e-06,0.0072806955297019,-2.3179137797346707e-05
-2.3533254043389684e-09,-3.3525969273251466e-06,1.5700943858610852,-7.190500218318553e-07,-1.1356135243799359e-07,1.1044033767504402e-05,-1.8042965648817385e-11,2.436210483822466e-07,6.699197886211872e-06
0.00022895042781730015,0.1912814192725542,1.5695993975826732,2.048361747000743e-05,0.0065136146343049,-0.0003102811496054,-7.779381373461905e-06,0.0072597798896784,0.0002036244038338
4.310032306936804e-05,0.0785144753784185,1.5702473793742802,5.975760125704807e-07,0.0022273000325619,-8.86483523743209e-06,-8.488362463125442e-07,0.0034339007308912,7.37212559695933e-07
-0.0009413671517968006,0.2203064846422003,1.5750692896361491,-3.245540888920009e-05,0.0074907580192677,-5.537855081350074e-05,9.962685985395484e-06,0.007484048047272,-0.0002268343676997
-0.0008712973103144001,0.2203551719494487,1.5747503650044803,-3.0151506862599814e-05,0.0074904222797732,-7.838419959771414e-06,-6.651354123004552e-06,0.0072674961978801,-1.9983534286671658e-06
-0.0010047343375071999,0.2074872350831239,1.5756386800315183,-3.3521693038400004e-05,0.0070933441851146,-6.344383899259398e-05,-3.5842830450126254e-06,0.006869487554609,-0.0007256585594987
-0.0196914766998691,0.219311242047682,1.660344014498938,-0.0006639921002738,0.0074538364607412,0.0013761641852705,-0.000567008610186,0.0074730401580943,0.0013746502512738
-0.0005481799476349004,0.2090833102647325,1.573418146254751,-1.7639266501400007e-05,0.007109858282518,-1.650362240268599e-05,-9.058183059531037e-06,0.0071083146693265,-1.7727009676704596e-05
-0.004565398717229,0.1157787806578616,1.6102079933064757,-0.0001583693378801,0.0039522710304236,-0.0013386718712352999,-1.830791568128058e-05,0.0038134630658172,-0.001548670418072
-9.719987865484947e-05,0.2195925532753141,1.5712389641742477,-5.3393974163378594e-06,0.0074628017116339,3.839205527733647e-05,-2.692077223577056e-05,0.0072413515095893,2.0215691737685004e-05
-0.0039905249991995,0.116451415470198,1.6050506472673958,-0.0001372082641259,0.0039583505103439,-0.0010303314422308,2.419321504038159e-06,0.0038336208058542,-0.0009887723410052
-0.0003561040063362001,0.2194273531073601,1.572419204201318,-1.3312208403999974e-05,0.0074602555090603,5.322853905931347e-05,-1.7521804951689946e-05,0.0072393871649373,5.176470832666258e-05
-0.0087386741833023,0.1629506338432457,1.6243727451156469,-0.0002931390337456,0.005539193755035,-0.0014279043324116,-0.0001141758434709,0.0053690862685776,-0.0013981070631222
-0.0010134294207991001,0.2077581400068964,1.575674216936624,-3.753971979039967e-05,0.0070658527381568,2.7511729131513007e-05,1.5351172099555008e-05,0.0070649695208292,4.2669677641749e-05
-0.0006174355147426005,0.2193659893092074,1.5736109558366027,-2.238164854990001e-05,0.0074601049041203,5.1062448717775766e-05,-1.2833514072869557e-05,0.0074578052481916,4.902608795032127e-05
-0.0065037826385665,0.1373496078965161,1.6181130123558571,-0.0002337861214787,0.0048019613837821,-0.0009080566514203,-5.935631052849689e-05,0.0045845576332525,-0.000939145515204
-0.0102379482719145,0.217349229019001,1.617865214703519,-0.0003511881268351,0.007397895983334,0.0013577301635909,-0.0002593721121003,0.0072441143904967,0.0007768000382978
-0.0008321053935048998,0.2193863413404617,1.57458918554014,-2.5152849297799913e-05,0.0073615974674199,0.0003055382806478,-5.299352515946125e-06,0.0072481884007906,1.3025189933557614e-05
1.3966541769035688e-05,0.02587515402722651,1.5702565603302037,-7.176888305234234e-07,0.0004120972067791998,1.1057169881922846e-05,-2.824662158875211e-07,0.0011223564523449,-1.1123332180806337e-05
-4.7151804520029206e-06,0.00014188224253067205,1.6040171558829128,-8.388461760003296e-07,4.483894816553757e-06,3.459591605414758e-06,1.3611971876734653e-08,4.527979934627204e-06,3.317542248248984e-06
-0.0008713616085753999,0.2201630954361279,1.574754106627021,-3.025648336760006e-05,0.0074837810329472,6.802561872465418e-06,-6.6106080055243015e-06,0.0072613863578432,1.1680798991520191e-05
-0.0211043175133323,0.2197602253437118,1.666536111236388,-0.0007188911762433,0.007453937575832,-0.0009411509332295002,-0.0005484880694769,0.0074754556302075,-0.001193207132766
-0.0034910477909059,0.1165862448164839,1.600731290012636,-0.0001186135792371,0.0039630241541732,-0.0006577637872913001,2.0024770755061e-05,0.003958376775424,-0.0007645872855742
-2.6308404768929372e-09,-3.336020321764721e-06,1.5700077105162489,-7.154148737166348e-07,-1.1293801711453194e-07,1.0988860780214438e-05,7.460316757861894e-14,-9.641759121696958e-09,8.76734747693062e-06
3.4746264893081857e-10,4.21375780240707e-07,1.5699717360455103,3.714625844181314e-08,1.1684486587977896e-06,-8.008957985694565e-07,1.6498660036130842e-11,1.7929628917558678e-06,-1.2262732613958746e-05
-0.0040186219873979,0.10968393382443992,1.6074181468865665,-0.0001378057765394,0.0037389593856012003,0.0072605282798325,-9.948965996482892e-06,0.0038142920984639,0.0083870302079808
-4.5903304362951425e-06,0.00013850096759152053,1.6039271479419828,-8.351147232008027e-07,4.367776437863569e-06,4.070588785820561e-06,1.3267556110258493e-08,4.290453369351644e-06,3.7479040680299393e-06
-0.0003887851961551,0.2203689325112205,1.5725605718196023,-1.3697949098200003e-05,0.0074918461146904,-5.879102755956822e-06,-1.882842164065577e-05,0.0072679096804011,1.7571985658548785e-06
-0.0190616168100349,0.2190013770144322,1.6576163245746487,-0.0006424709426051,0.0074438769498839,0.001260122900903,-0.0005299314418577,0.0072440554305596,0.0013296077132132
-4.671606061666493e-06,0.00014070234672769466,1.603986182420478,-8.37558901095603e-07,4.443256556463382e-06,3.5732777665664628e-06,1.3629505194927745e-08,4.489461222937614e-06,3.4217465772812264e-06
-0.0107330079060926,0.2206096949917768,1.6194095650214604,-0.0003627008592256,0.0075019009769821,-0.002151751533685,-0.0002783278321673,0.0072605432774058,-0.0020755726078639
-0.0009382841788571996,0.2204352665479293,1.5750528077430173,-3.221105446020011e-05,0.0074966235416269,-2.166384680513113e-05,1.0555850198359748e-05,0.0072701478018962,-1.467496479208297e-05
-0.01006362007028,0.2066693757852987,1.619452192053537,-0.0003571501073833,0.0072195310338654,0.0046104451228388,-0.0002571583150736,0.0068583964325613,0.004709506521887
-0.0001462818373592998,0.2207019471870822,1.5714591293564637,-6.839694828878997e-06,0.0073934336397354,5.175017147651673e-05,-2.972010061628853e-05,0.0075021477657526,-1.817250354255173e-05
-9.190178245561519e-05,0.2208357654759665,1.5712124812024593,-2.268733627778087e-06,0.0074769927378447,-0.0001794879914371,-2.8717480047369717e-05,0.0072552935543541,-0.0004213366251411
0.00011939586719920004,0.1697415472322538,1.5700929288970047,4.228282560279781e-06,0.0055245586787933,-6.386903474453476e-05,-2.6740687082021266e-06,0.0072599817472272,0.0002373433075537
-0.0087081073304393,0.2199682287252194,1.610363688431213,-0.0002953215840306,0.0074781477948688,0.0014411693804456,-0.0002081325129604,0.0072700408136071,0.0014012575433123
-0.0007190853793147996,0.021273984054100914,1.6045846246961235,-1.3268340603000972e-05,0.0003761832513442002,-0.0008896222770256,1.0909677061302647e-06,0.0005333209890883,-0.002097400060012
2.798929770360739e-05,0.05182410197983439,1.5702562442095176,3.134099877874757e-08,0.0013185488363198997,-2.859241761132836e-07,-5.503380909324753e-07,0.002232902675309,7.135790731167304e-07
-0.0201898945763503,0.2195657573185296,1.6624922115391692,-0.0006801183043226,0.0074643121831821,0.0010801047050625,-0.0005670187038304,0.0072546518311008,0.0010366856255368
-0.0009096845948606998,0.219511950114042,1.574940426407123,-2.6947542854999923e-05,0.007444581667398,0.0003915990810305,7.45358016449025e-06,0.0072645450876522,1.3949217255015967e-05
-4.5447875510629815e-06,0.00013723061118608992,1.603902111566286,6.746849769839747e-08,3.6063024595467397e-06,-9.199948243221456e-07,1.2778818553306218e-08,4.103188029856637e-06,5.357410928219508e-07
-0.0001483635045236003,0.2083530029691273,1.5715084042659833,-9.145874184057995e-07,0.0070991515825487,1.4252473546916278e-05,-2.543918652571101e-05,0.0068593555971649,-0.0004875420855629
-0.0007227126198091995,0.2106922833683547,1.5742264941164643,-3.0344699041200108e-05,0.0070989479824848,0.0004603979224937,-7.231636739431995e-06,0.0072329837803529,-0.0005503965779907
-0.0006537270547001999,0.2204463876811876,1.5737617876731294,-2.274696842589994e-05,0.0074915996834975,-7.860839206452752e-06,-1.4262256480701105e-05,0.0074906379011358,-6.051394273676181e-06
-2.497359063470539e-09,-3.351536603690697e-06,1.5700511884012518,-7.189266845097019e-07,-1.1349954617215913e-07,1.1041860106919543e-05,-3.52799494907628e-12,8.216957438804574e-08,8.682096275840628e-06
-2.2806948933584703e-09,-3.3530901464573493e-06,1.5701161498709106,-7.191032435150736e-07,-1.135910206138957e-07,1.1044995122722057e-05,6.16025017990444e-10,-5.114097834549258e-06,7.407001229029876e-05
0.00015815791648839984,0.219591829009529,1.5700760910290474,5.874870066638913e-06,0.0074296610576304,0.0004781179892563,-2.1098026617763783e-05,0.0074666531656179,0.0004945527371507
-4.700688894980834e-06,0.00014148974198080477,1.604006936287315,-8.384192689975256e-07,4.470377829690619e-06,3.4917770936893078e-06,1.3617556914409661e-08,4.515118115442487e-06,3.347267980391422e-06
-0.0041822115912117,0.1161709606160927,1.6067812769757046,-0.0001435797648701,0.0039487492874372,-0.0007357157742138001,-3.669722497090796e-06,0.0038273411657484,-0.0007112132969447
-0.0116217797415259,0.2187633546491703,1.6238713266321525,-0.0004020698757503,0.0074515072944352,0.0042449995083424,-0.000303640454636,0.0072377497874345,0.0041902922568063
-0.0070279751015929,0.1456851656454438,1.618999799572474,-0.0002383856679119,0.0050346412302904,-0.0009544390122873002,-6.468659644105065e-05,0.0045525261168738,-0.0015842616586396
-0.0052677093782591,0.1154476591282181,1.6163932514069248,-0.0001792113297904,0.0039279449471756,-0.0013615156072972,-4.582425451531e-05,0.003917913994611,-0.0011245707066037
-0.0193399706580661,0.1951479518887315,1.669577914357592,-0.0006565013614904,0.0066341693500677,0.0005931475720356999,-0.0005225044664548,0.0064540376601944,0.0005383552199611
-0.010541838866515,0.2190357859640971,1.6188876038161906,-0.0003609391941487,0.0074437059287921,0.0008648292027918999,-0.0002648616456915,0.0072336268311551,0.0008426795447617
-0.0111815364313771,0.2203951505572411,1.6214869052703664,-0.0003784915193977,0.0074945626793105,-0.0021359937566827,-0.0002930216879431,0.0072536364788438,-0.0020424923919852
-4.595774686699805e-06,0.00013864841132849026,1.6039311647092325,-8.352793315971607e-07,4.372746300163044e-06,4.01676724970379e-06,1.3666387137244369e-08,4.42483769380746e-06,3.814417697034501e-06
-0.0206509812731183,0.2189843959587701,1.664821695253992,-0.0007019689903835,0.0074287014840983,-0.0014047640248815,-0.00046264034954,0.0072292344989323,-0.0016028598142545
-4.601008951317029e-06,0.00013879017794929394,1.603935016158676,-8.354415871048015e-07,4.3776660494376785e-06,3.967475808108745e-06,1.3261447061149814e-08,4.298930112186824e-06,3.6602904266214153e-06
