Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
11.38,0.2199999988079071,0.00012025753676425666,0.0,0.0,0.0,-0.00045164921903051436
11.48,0.2199999988079071,0.0,0.0,0.0,0.0,-0.003137620631605387
11.58,0.2199999988079071,0.00012021018483210355,0.0,0.0,0.0,-0.0615537129342556
11.68,0.2199999988079071,3.651014412753284e-05,0.0,0.0,0.0,-0.08466012030839919
11.78,0.20842105150222778,5.6511016737204045e-05,0.0,0.0,0.0,-0.0760234072804451
11.879,0.2199999988079071,6.756681978004053e-05,0.0,0.0,0.0,-0.010801897384226322
11.98,0.20842105150222778,0.0,0.0,0.0,0.0,-0.013324684463441372
12.081,0.2199999988079071,9.11124880076386e-05,0.0,0.0,0.0,-0.13558077812194827
12.18,0.2199999988079071,0.00010920255590463057,0.0,0.0,0.0,0.06777150183916093
12.28,0.20842105150222778,4.7052879381226376e-05,0.0,0.0,0.0,0.05700603500008583
12.38,0.2199999988079071,0.0,0.0,0.0,0.0,-0.11662758886814116
12.479,0.20842105150222778,0.0,0.0,0.0,0.0,-0.12407446652650833
12.582,0.2199999988079071,0.0,0.0,0.0,0.0,0.08418849110603331
12.68,0.2199999988079071,1.921099283208605e-06,0.0,0.0,0.0,-0.038659896701574326
12.78,0.20842105150222778,2.4401464543188922e-05,0.0,0.0,0.0,-0.06388520449399948
12.881,0.19684210419654846,4.49890285381116e-05,0.0,0.0,0.0,-0.07823955267667769
12.979,0.18526315689086914,3.4800494177034125e-05,0.0,0.0,0.0,-0.0918721780180931
13.083,0.2199999988079071,4.608632661984302e-05,0.0,0.0,0.0,-0.03402852639555931
13.18,0.20842105150222778,8.452485781162977e-05,0.0,0.0,0.0,-0.023092567920684814
13.28,0.2199999988079071,4.6136156015563756e-05,0.0,0.0,0.0,-0.1561381220817566
13.38,0.19684210419654846,0.00013712953659705818,0.0,0.0,0.0,-0.11880233138799669
13.479,0.2199999988079071,0.00011478453234303743,0.0,0.0,0.0,-0.13221479952335358
13.581,0.20842105150222778,0.0001820347097236663,0.0,0.0,0.0,-0.13946452736854553
13.68,0.19684210419654846,7.37279187887907e-05,0.0,0.0,0.0,-0.13310582935810086
13.782,0.18526315689086914,0.0,0.0,0.0,0.0,-0.11988741904497145
13.88,0.17368420958518982,6.325497815851122e-05,0.0,0.0,0.0,-0.11082420498132704
13.979,0.15052631497383118,0.00014550988271366805,0.0,0.0,0.0,-0.10131243616342545
14.081,0.15052631497383118,4.692111542681232e-05,0.0,0.0,0.0,-0.0987962633371353
14.179,0.13894736766815186,3.1421746825799346e-05,0.0,0.0,0.0,-0.09943751245737076
14.28,0.12736842036247253,5.1963204896310344e-05,0.0,0.0,0.0,-0.09364908933639528
14.384,0.11578947305679321,4.321968663134612e-05,0.0,0.0,0.0,-0.08890259265899658
14.479,0.11578947305679321,0.0,0.0,0.0,0.0,-0.09381088614463808
14.58,0.11578947305679321,3.900409137713723e-05,0.0,0.0,0.0,-0.10075534135103226
14.68,0.11578947305679321,7.226103662105743e-06,0.0,0.0,0.0,-0.09095773845911027
14.781,0.11578947305679321,9.831298666540533e-05,0.0,0.0,0.0,-0.05576870590448379
14.879,0.11578947305679321,2.9179624107200652e-05,0.0,0.0,0.0,-0.10419027507305145
14.98,0.11578947305679321,0.00014486725558526814,0.0,0.0,0.0,-0.11303907632827759
15.081,0.11578947305679321,1.893774424388539e-06,0.0,0.0,0.0,-0.1591130644083023
15.181,0.11578947305679321,7.604523125337437e-05,0.0,0.0,0.0,-0.22097600996494293
15.279,0.11578947305679321,8.697385783307254e-05,0.0,0.0,0.0,-0.2016158103942871
15.379,0.11578947305679321,7.368936348939314e-05,0.0,0.0,0.0,-0.2968447804450989
15.474,0.0,8.903536613725366e-05,0.0,0.0,0.0,-0.0
15.574,0.0,0.00022296341622399934,0.0,0.0,0.0,-0.0
15.675,0.0,0.00024091983589040813,0.0,0.0,0.0,-0.4690996081726844
15.774000000000001,0.0,0.0002666979854281312,0.0,0.0,0.0,-0.5502643749697445
15.875,0.0,0.00020185959787168747,0.0,0.0,0.0,-0.4031286307176733
15.975,0.0,0.00018386459463931159,0.0,0.0,0.0,-0.08022400349401815
16.075,0.0,0.0,0.0,0.0,0.0,1.37
16.175,0.0,0.0,0.0,0.0,0.0,1.37
16.274,0.0,0.0,0.0,0.0,0.0,1.37
16.374,0.0,0.0,0.0,0.0,0.0,1.37
16.474,0.0,0.0,0.0,0.0,0.0,1.37
16.575,0.0,0.0,0.0,0.0,0.0,0.0
16.675,0.0,-0.00023692627422291699,0.0,0.0,0.0,0.7359042944801597
16.775,0.0,0.0,0.0,0.0,0.0,0.0
16.874,0.0,0.0,0.0,0.0,0.0,0.0
16.974,0.0,0.0,0.0,0.0,0.0,0.0
17.976,0.0,0.0,0.0,0.0,0.0,0.0
