Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
7.9670000000000005,0.20842105150222778,0.0,0.0,0.0,0.0,0.009152740240097046
8.068,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
8.168,0.2199999988079071,0.0,0.0,0.0,0.0,0.007637438829988241
8.267,0.2199999988079071,0.0,0.0,0.0,0.0,0.023827455937862396
8.366,0.2199999988079071,0.0,0.0,0.0,0.0,0.01528245024383068
8.467,0.2199999988079071,0.0,0.0,0.0,0.0,0.015571327880024912
8.565,0.2199999988079071,0.0,0.0,0.0,0.0,0.02215942554175854
8.668,0.20842105150222778,0.0,0.0,0.0,0.0,0.013430464081466198
8.771,0.20842105150222778,0.0,0.0,0.0,0.0,0.019816966727375984
8.867,0.2199999988079071,0.0,0.0,0.0,0.0,0.02130850963294506
8.969,0.2199999988079071,4.895205347565934e-05,0.0,0.0,0.0,0.11253585666418077
9.065,0.2199999988079071,1.2201199751871172e-05,0.0,0.0,0.0,0.11408882588148117
9.165,0.2199999988079071,0.0,0.0,0.0,0.0,0.18742625415325165
9.264,0.20842105150222778,0.0,0.0,0.0,0.0,0.17865900695323944
9.364,0.20842105150222778,0.0,0.0,0.0,0.0,0.16121990978717804
9.47,0.20842105150222778,0.0,0.0,0.0,0.0,0.15429657697677612
9.566,0.2199999988079071,0.0,0.0,0.0,0.0,0.12020848691463472
9.671,0.2199999988079071,0.0,0.0,0.0,0.0,0.09534354507923126
9.767,0.2199999988079071,0.0,0.0,0.0,0.0,0.07879393547773361
9.866,0.2199999988079071,0.0,0.0,0.0,0.0,0.07002229988574982
9.967,0.2199999988079071,0.0,0.0,0.0,0.0,0.05567054450511932
10.07,0.20842105150222778,0.0,0.0,0.0,0.0,0.04772216454148292
10.168,0.20842105150222778,0.0,0.0,0.0,0.0,0.031120637431740764
10.265,0.2199999988079071,0.0,0.0,0.0,0.0,0.006511580664664506
10.37,0.2199999988079071,0.0,0.0,0.0,0.0,0.06944711506366731
10.471,0.2199999988079071,0.0,0.0,0.0,0.0,0.07838524132966997
10.568,0.2199999988079071,0.0,0.0,0.0,0.0,0.07050547748804092
10.667,0.2199999988079071,0.0,0.0,0.0,0.0,0.029485832899808884
10.764,0.20842105150222778,0.0,0.0,0.0,0.0,0.0783051550388336
10.863,0.20842105150222778,0.0,0.0,0.0,0.0,0.02748008258640766
10.966,0.2199999988079071,0.0,0.0,0.0,0.0,0.08551369607448578
11.062,0.2199999988079071,0.0,0.0,0.0,0.0,0.08539395779371262
11.163,0.2199999988079071,0.0,0.0,0.0,0.0,0.07751519232988358
11.264,0.2199999988079071,0.0,0.0,0.0,0.0,0.06876427680253983
11.368,0.20842105150222778,0.0,0.0,0.0,0.0,0.09394455701112746
11.463,0.2199999988079071,0.0,0.0,0.0,0.0,0.11878150701522826
11.564,0.20842105150222778,0.0,0.0,0.0,0.0,0.029073920100927356
11.661,0.2199999988079071,0.0,0.0,0.0,0.0,0.08697905391454697
11.767,0.2199999988079071,1.1751039892260451e-05,0.0,0.0,0.0,0.09054327756166457
11.872,0.20842105150222778,0.0,0.0,0.0,0.0,0.08044230937957762
11.964,0.2199999988079071,0.0,0.0,0.0,0.0,0.053478416055440896
12.098,0.20842105150222778,0.0,0.0,0.0,0.0,0.045956794172525406
12.163,0.2199999988079071,0.0,0.0,0.0,0.0,0.04558399692177773
12.265,0.2199999988079071,6.155338269309141e-06,0.0,0.0,0.0,0.019168915227055546
12.364,0.2199999988079071,2.4268612833111547e-05,0.0,0.0,0.0,0.014064641669392587
12.47,0.2199999988079071,0.0,0.0,0.0,0.0,0.08886174112558365
12.567,0.20842105150222778,0.0,0.0,0.0,0.0,0.08134729415178299
12.665,0.2199999988079071,0.0,0.0,0.0,0.0,-0.025088813155889508
12.768,0.20842105150222778,0.0,0.0,0.0,0.0,0.04792322963476181
12.866,0.19684210419654846,6.693744126096135e-06,0.0,0.0,0.0,0.044929832220077515
12.965,0.2199999988079071,0.0,0.0,0.0,0.0,0.10638345777988434
13.066,0.20842105150222778,0.0,0.0,0.0,0.0,0.09895778447389604
13.168,0.2199999988079071,0.0,0.0,0.0,0.0,0.08142174035310744
13.272,0.2199999988079071,0.0,0.0,0.0,0.0,0.14580349624156955
13.37,0.20842105150222778,0.0,0.0,0.0,0.0,0.12433972954750062
13.482,0.2199999988079071,0.0,0.0,0.0,0.0,0.138885036110878
13.568,0.2199999988079071,0.0,0.0,0.0,0.0,0.16795723140239716
13.665,0.20842105150222778,0.0,0.0,0.0,0.0,0.15537339448928833
13.766,0.2199999988079071,0.0,0.0,0.0,0.0,0.14146709442138672
13.864,0.2199999988079071,0.0,0.0,0.0,0.0,0.1791737973690033
13.971,0.20842105150222778,0.0,0.0,0.0,0.0,0.15617287158966064
14.064,0.20842105150222778,0.0,0.0,0.0,0.0,0.12246353924274443
14.162,0.19684210419654846,0.0,0.0,0.0,0.0,0.11469820886850358
14.264,0.18526315689086914,3.105601308561745e-06,0.0,0.0,0.0,0.10827080905437471
14.363,0.17368420958518982,0.0,0.0,0.0,0.0,0.0953173115849495
14.466,0.1621052622795105,0.0,0.0,0.0,0.0,0.09180489927530289
14.571,0.2199999988079071,0.0,0.0,0.0,0.0,0.04863908886909485
14.665,0.20842105150222778,0.0,0.0,0.0,0.0,0.0334196537733078
14.763,0.19684210419654846,0.0,0.0,0.0,0.0,0.056667737662792206
14.864,0.2199999988079071,0.0,0.0,0.0,0.0,0.015327971428632736
14.961,0.20842105150222778,0.0,0.0,0.0,0.0,-0.020583244040608406
15.066,0.18526315689086914,2.462813245074358e-05,0.0,0.0,0.0,0.0
15.162,0.2199999988079071,0.0,0.0,0.0,0.0,0.11864197254180908
15.264,0.2199999988079071,2.1208965335972607e-05,0.0,0.0,0.0,0.06629127264022827
15.368,0.20842105150222778,0.0,0.0,0.0,0.0,0.058213237673044205
15.463,0.19684210419654846,0.0,0.0,0.0,0.0,0.040384452790021896
15.561,0.18526315689086914,0.0,0.0,0.0,0.0,0.025142915546894073
15.667,0.15052631497383118,0.0,0.0,0.0,0.0,0.1390942633152008
15.764,0.13894736766815186,0.0,0.0,0.0,0.0,0.15415264666080475
15.864,0.13894736766815186,0.0,0.0,0.0,0.0,0.0717916339635849
15.962,0.12736842036247253,0.0,0.0,0.0,0.0,0.07740345597267152
16.063,0.11578947305679321,0.0,0.0,0.0,0.0,0.10275990515947342
16.162,0.11578947305679321,0.0,0.0,0.0,0.0,0.06330223381519318
16.261,0.11578947305679321,0.0,0.0,0.0,0.0,0.086127869784832
16.36,0.11578947305679321,0.0,0.0,0.0,0.0,-0.03721059858798981
16.465,0.11578947305679321,1.3322498489287682e-05,0.0,0.0,0.0,0.15089458227157593
16.571,0.11578947305679321,0.0,0.0,0.0,0.0,0.4006767570972443
16.663,0.12736842036247253,0.0,0.0,0.0,0.0,0.22397069633007052
16.765,0.11578947305679321,0.0,0.0,0.0,0.0,0.19870078563690186
16.862000000000002,0.11578947305679321,0.0,0.0,0.0,0.0,-0.03055428341031075
16.969,0.11578947305679321,0.0,0.0,0.0,0.0,-0.03261421620845795
17.05,0.0,6.0561955184113e-05,0.0,0.0,0.0,0.0
17.149,0.0,0.0,0.0,0.0,0.0,-1.37
17.248,0.0,0.0,0.0,0.0,0.0,-1.37
17.349,0.0,0.0,0.0,0.0,0.0,-1.37
17.449,0.0,0.0,0.0,0.0,0.0,-1.37
17.549,0.0,0.0,0.0,0.0,0.0,-1.426343540739707
17.647,0.0,0.0,0.0,0.0,0.0,-1.745863320731655
17.75,0.0,0.0,0.0,0.0,0.0,-1.6840215690982863
17.848,0.0,0.0,0.0,0.0,0.0,-1.5133443098336965
17.949,0.0,0.0,0.0,0.0,0.0,-1.37
18.049,0.0,0.0,0.0,0.0,0.0,-1.37
18.149,0.0,0.0,0.0,0.0,0.0,-1.37
18.249,0.0,0.0,0.0,0.0,0.0,-1.37
18.349,0.0,0.0,0.0,0.0,0.0,-1.37
18.451,0.0,0.0,0.0,0.0,0.0,-1.37
18.549,0.0,0.0,0.0,0.0,0.0,-1.37
18.649,0.0,0.0,0.0,0.0,0.0,-1.37
18.749,0.0,0.0,0.0,0.0,0.0,-1.37
18.849,0.0,0.0,0.0,0.0,0.0,0.0
18.948,0.0,0.0,0.0,0.0,0.0,0.0
19.049,0.0,0.0,0.0,0.0,0.0,0.0
19.149,0.0,0.0,0.0,0.0,0.0,0.0
20.164,0.0,0.0,0.0,0.0,0.0,0.0
20.281,0.11578947305679321,0.0,0.0,0.0,0.0,0.1887410581111908
20.378,0.11578947305679321,0.0,0.0,0.0,0.0,0.37647637724876404
20.479,0.11578947305679321,0.0,0.0,0.0,0.0,0.5519276857376099
20.579,0.11578947305679321,0.0,0.0,0.0,0.0,0.37496423721313477
20.681,0.11578947305679321,0.0,0.0,0.0,0.0,0.37860283255577093
20.778,0.11578947305679321,0.0,0.0,0.0,0.0,0.2565026581287384
20.882,0.11578947305679321,0.0,0.0,0.0,0.0,0.19739314913749695
20.981,0.11578947305679321,0.0,0.0,0.0,0.0,0.2410559505224228
21.082,0.11578947305679321,0.0,0.0,0.0,0.0,0.2478271722793579
21.182,0.11578947305679321,0.0,0.0,0.0,0.0,-0.08040016889572144
21.278,0.11578947305679321,2.4286780899274163e-05,0.0,0.0,0.0,-0.3463409543037415
21.385,0.11578947305679321,0.00010004961950471625,0.0,0.0,0.0,-0.5687083601951599
21.479,0.11578947305679321,0.0001393968123011291,0.0,0.0,0.0,-0.7341733574867249
21.583,0.11578947305679321,0.00021047978952992707,0.0,0.0,0.0,-0.7187965512275697
21.686,0.11578947305679321,0.00023119855904951692,0.0,0.0,0.0,-1.0380750894546509
21.783,0.11578947305679321,0.00023210604558698833,0.0,0.0,0.0,-1.0384725332260132
21.891,0.11578947305679321,0.0003418167179916054,0.0,0.0,0.0,-1.3585389852523804
21.991,0.0,0.0004456165770534426,0.0,0.0,0.0,-1.4605202674865723
22.096,0.0,0.0004021318454761058,0.0,0.0,0.0,-1.5218572616577148
22.188,0.11578947305679321,0.00029640839784406126,0.0,0.0,0.0,-1.3619515895843506
22.31,0.011578947305679321,0.0003802883729804307,0.0,0.0,0.0,-1.6785516738891602
22.412,0.0,0.00043422234011814,0.0,0.0,0.0,-1.6596252918243408
22.517,0.0,0.0004577364306896925,0.0,0.0,0.0,-1.758804440498352
22.635,0.011578947305679321,0.0004553913022391498,0.0,0.0,0.0,-1.6952157020568848
22.741,0.011578947305679321,0.0004832575505133718,0.0,0.0,0.0,-1.5892207622528076
22.854,0.023157894611358643,0.0004672920622397214,0.0,0.0,0.0,-1.5393656492233276
22.925,0.023157894611358643,0.0,0.0,0.0,0.0,-1.4353270530700684
23.024,0.11578947305679321,0.0004399042809382081,0.0,0.0,0.0,-1.4886655807495117
23.111,0.19684210419654846,0.0004013271245639771,0.0,0.0,0.0,-1.5539929866790771
23.235,0.2199999988079071,0.00046235197805799544,0.0,0.0,0.0,-1.4252116680145264
23.327,0.19684210419654846,0.0006790279876440763,0.0,0.0,0.0,-1.2817901372909546
23.445,0.19684210419654846,0.0005264104111120105,0.0,0.0,0.0,-1.415885329246521
23.572,0.20842105150222778,0.0007348815561272204,0.0,0.0,0.0,-1.7225757837295532
23.654,0.2199999988079071,0.0007420615293085575,0.0,0.0,0.0,-1.447250247001648
23.735,0.2199999988079071,0.0005530830239877105,0.0,0.0,0.0,-1.2368040084838867
23.825,0.20842105150222778,0.0005471600452437997,0.0,0.0,0.0,-1.1442660093307495
23.901,0.2199999988079071,0.0,0.0,0.0,0.0,-0.9361101984977722
23.992,0.19684210419654846,0.00041868077823892236,0.0,0.0,0.0,-0.8396493792533875
24.084,0.20842105150222778,0.00034969509579241276,0.0,0.0,0.0,-0.6103515625
24.183,0.2199999988079071,0.00023927073925733566,0.0,0.0,0.0,-0.4380200505256653
24.283,0.20842105150222778,0.0023812789004296064,0.0,0.0,0.0,-0.40182361006736755
24.379,0.19684210419654846,0.00015374520444311202,0.0,0.0,0.0,-0.10727377235889435
24.48,0.2199999988079071,0.00022013721172697842,0.0,0.0,0.0,-0.3077438771724701
24.577,0.2199999988079071,8.185128535842523e-05,0.0,0.0,0.0,-0.0914909839630127
24.682,0.2199999988079071,0.00019761084695346653,0.0,0.0,0.0,-0.10184959322214128
24.784,0.20842105150222778,5.698780296370387e-05,0.0,0.0,0.0,0.049517542123794556
24.879,0.2199999988079071,0.0,0.0,0.0,0.0,0.11779189854860306
24.977,0.20842105150222778,0.0,0.0,0.0,0.0,0.09296796470880508
25.08,0.2199999988079071,0.0,0.0,0.0,0.0,0.1417014300823212
25.179,0.2199999988079071,0.0,0.0,0.0,0.0,0.030957132577896115
25.283,0.2199999988079071,0.0,0.0,0.0,0.0,0.14532363414764407
25.381,0.2199999988079071,0.0,0.0,0.0,0.0,0.13737191259860992
25.482,0.20842105150222778,0.0,0.0,0.0,0.0,0.1288190633058548
25.583,0.2199999988079071,4.1139483073493466e-05,0.0,0.0,0.0,0.14967326819896698
25.683,0.20842105150222778,0.0,0.0,0.0,0.0,0.2147587090730667
25.795,0.2199999988079071,0.0,0.0,0.0,0.0,0.11223453283309935
25.887,0.2199999988079071,0.0,0.0,0.0,0.0,0.07138361036777496
25.982,0.20842105150222778,0.0,0.0,0.0,0.0,0.06307981163263321
26.078,0.2199999988079071,0.0,0.0,0.0,0.0,0.09468065202236176
26.181,0.2199999988079071,0.0,0.0,0.0,0.0,0.08264650404453278
26.279,0.2199999988079071,0.0,0.0,0.0,0.0,0.15753152966499331
26.382,0.2199999988079071,0.0,0.0,0.0,0.0,0.10039649903774261
26.483,0.2199999988079071,0.0,0.0,0.0,0.0,0.14950145781040192
26.583,0.2199999988079071,0.0,0.0,0.0,0.0,0.10819493979215622
26.683,0.20842105150222778,0.0,0.0,0.0,0.0,0.08988692611455917
26.789,0.2199999988079071,0.0,0.0,0.0,0.0,0.04192708805203438
26.882,0.2199999988079071,0.0,0.0,0.0,0.0,0.03296618163585662
26.981,0.2199999988079071,0.0,0.0,0.0,0.0,0.07424007356166841
27.086,0.2199999988079071,0.0,0.0,0.0,0.0,0.09824755042791367
27.18,0.20842105150222778,0.0,0.0,0.0,0.0,0.10249995440244675
27.274,0.20842105150222778,0.0,0.0,0.0,0.0,0.10678780823945999
27.386,0.20842105150222778,0.0,0.0,0.0,0.0,0.0949750542640686
27.482,0.19684210419654846,0.0,0.0,0.0,0.0,0.0215553343296051
27.588,0.2199999988079071,0.0,0.0,0.0,0.0,-0.03964800015091896
27.68,0.2199999988079071,9.376971866004169e-05,0.0,0.0,0.0,0.11323223263025285
27.779,0.2199999988079071,0.0,0.0,0.0,0.0,-0.014519338496029377
27.881,0.20842105150222778,0.0,0.0,0.0,0.0,0.027277855202555656
27.984,0.2199999988079071,0.0,0.0,0.0,0.0,0.019454898312687874
28.079,0.2199999988079071,0.0,0.0,0.0,0.0,0.05101131647825241
28.181,0.2199999988079071,0.0,0.0,0.0,0.0,0.08967967331409453
28.276,0.2199999988079071,0.0,0.0,0.0,0.0,0.009271424263715746
28.378,0.20842105150222778,0.0,0.0,0.0,0.0,0.0018622600473463535
28.483,0.19684210419654846,0.0,0.0,0.0,0.0,0.0016393684782087803
28.582,0.2199999988079071,0.0,0.0,0.0,0.0,-0.050391498953104026
28.681,0.2199999988079071,0.0,0.0,0.0,0.0,0.041199792176485055
28.778,0.2199999988079071,0.0,0.0,0.0,0.0,0.03300360217690468
28.879,0.2199999988079071,0.0,0.0,0.0,0.0,0.08306270837783813
28.979,0.2199999988079071,0.0,0.0,0.0,0.0,-0.007464711554348469
29.079,0.19684210419654846,0.0,0.0,0.0,0.0,0.0
29.177,0.2199999988079071,0.0,0.0,0.0,0.0,-0.01515447627753019
29.278,0.2199999988079071,0.0,0.0,0.0,0.0,0.074629083275795
29.386,0.2199999988079071,0.0,0.0,0.0,0.0,0.083590067923069
29.48,0.2199999988079071,0.0,0.0,0.0,0.0,0.12358867377042769
29.581,0.2199999988079071,0.0,0.0,0.0,0.0,0.13011607527732852
29.68,0.20842105150222778,0.0,0.0,0.0,0.0,0.06293287873268129
29.779,0.20842105150222778,0.0,0.0,0.0,0.0,0.05600680783390999
29.881,0.2199999988079071,0.0,0.0,0.0,0.0,0.06498689949512482
29.979,0.2199999988079071,0.00012556096771731973,0.0,0.0,0.0,0.07482835650444031
30.08,0.2199999988079071,0.0,0.0,0.0,0.0,0.08114457875490189
30.179,0.2199999988079071,0.0,0.0,0.0,0.0,0.07813761383295059
30.287,0.2199999988079071,0.0,0.0,0.0,0.0,0.1532501727342606
30.375,0.20842105150222778,0.0,0.0,0.0,0.0,0.15290458500385282
30.485,0.20842105150222778,1.3750466678175144e-05,0.0,0.0,0.0,0.1479162871837616
30.583,0.2199999988079071,0.0,0.0,0.0,0.0,0.1382518708705902
30.677,0.2199999988079071,0.0,0.0,0.0,0.0,0.13051506876945496
30.78,0.2199999988079071,0.0,0.0,0.0,0.0,0.1237848773598671
30.883,0.2199999988079071,0.0,0.0,0.0,0.0,0.10645194351673126
30.994,0.2199999988079071,0.0,0.0,0.0,0.0,0.09672439098358153
31.08,0.2199999988079071,0.0,0.0,0.0,0.0,0.08742222934961319
31.18,0.20842105150222778,0.0,0.0,0.0,0.0,0.08956634998321532
31.288,0.20842105150222778,1.5608440662617795e-05,0.0,0.0,0.0,0.07938783615827562
31.383,0.2199999988079071,0.0,0.0,0.0,0.0,0.08561300486326218
31.488,0.2199999988079071,1.890999192255549e-05,0.0,0.0,0.0,0.16016092896461487
31.581,0.2199999988079071,0.0,0.0,0.0,0.0,0.15107828378677368
31.681,0.2199999988079071,0.0,0.0,0.0,0.0,0.12346981465816498
31.781,0.2199999988079071,0.0,0.0,0.0,0.0,0.1152196303009987
31.876,0.20842105150222778,0.0,0.0,0.0,0.0,0.10622829198837279
31.981,0.2199999988079071,1.6852176486281678e-05,0.0,0.0,0.0,0.09286972880363464
32.08,0.2199999988079071,0.0,0.0,0.0,0.0,0.0959104374051094
32.179,0.2199999988079071,0.0,0.0,0.0,0.0,0.0734577029943466
32.279,0.2199999988079071,0.0,0.0,0.0,0.0,0.06898248940706253
32.378,0.2199999988079071,0.0,0.0,0.0,0.0,0.06009912863373757
32.482,0.2199999988079071,0.0,0.0,0.0,0.0,0.06729045510292055
32.585,0.20842105150222778,0.0,0.0,0.0,0.0,0.05152956023812295
32.679,0.2199999988079071,2.81812663160963e-05,0.0,0.0,0.0,0.11769728362560271
32.779,0.2199999988079071,0.0,0.0,0.0,0.0,0.11755404621362685
32.879,0.2199999988079071,0.0,0.0,0.0,0.0,0.0923069566488266
32.976,0.2199999988079071,0.0,0.0,0.0,0.0,0.14890740811824799
33.079,0.20842105150222778,0.0,0.0,0.0,0.0,0.07792350649833679
33.178,0.2199999988079071,0.0,0.0,0.0,0.0,0.12164472043514253
33.279,0.20842105150222778,0.0,0.0,0.0,0.0,0.03738196939229965
33.382,0.2199999988079071,0.0,0.0,0.0,0.0,0.04512232169508934
33.488,0.2199999988079071,0.0,0.0,0.0,0.0,0.04579826071858406
33.579,0.2199999988079071,0.0,0.0,0.0,0.0,0.05353301391005517
33.68,0.2199999988079071,0.0,0.0,0.0,0.0,0.04315567389130593
33.781,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
33.883,0.2199999988079071,2.8344467750685e-07,0.0,0.0,0.0,0.056981608271598816
33.98,0.20842105150222778,0.0,0.0,0.0,0.0,0.04838085547089577
34.079,0.2199999988079071,0.0,0.0,0.0,0.0,0.041936203837394714
34.181,0.2199999988079071,1.774010706867557e-05,0.0,0.0,0.0,0.03938496112823486
34.283,0.2199999988079071,0.0,0.0,0.0,0.0,0.03104022331535816
34.376,0.2199999988079071,0.0,0.0,0.0,0.0,0.02237561531364918
34.483,0.20842105150222778,0.0,0.0,0.0,0.0,0.07917337864637375
34.581,0.2199999988079071,0.0,0.0,0.0,0.0,0.10411731898784639
34.682,0.20842105150222778,0.0,0.0,0.0,0.0,0.0859108939766884
34.785,0.2199999988079071,3.6491885111900046e-05,0.0,0.0,0.0,0.05520682036876679
34.887,0.2199999988079071,0.0,0.0,0.0,0.0,0.046597216278314584
34.983,0.20842105150222778,0.0,0.0,0.0,0.0,0.03848588839173317
35.081,0.2199999988079071,0.0,0.0,0.0,0.0,0.09887630492448807
35.179,0.20842105150222778,0.0,0.0,0.0,0.0,0.09144306927919386
35.28,0.2199999988079071,0.0,0.0,0.0,0.0,0.07088111340999603
35.383,0.2199999988079071,0.0,0.0,0.0,0.0,0.06231556460261345
35.473,0.19684210419654846,0.0,0.0,0.0,0.0,0.04601384699344635
35.572,0.2199999988079071,0.0,0.0,0.0,0.0,0.10763325542211534
35.68,0.20842105150222778,0.0,0.0,0.0,0.0,0.021842248737812046
35.781,0.19684210419654846,0.0,0.0,0.0,0.0,-0.00269653694704175
35.878,0.2199999988079071,9.035720722749829e-07,0.0,0.0,0.0,0.0545116513967514
35.981,0.20842105150222778,0.0,0.0,0.0,0.0,0.061281673610210426
36.079,0.2199999988079071,0.0,0.0,0.0,0.0,0.04315107315778734
36.18,0.2199999988079071,0.0,0.0,0.0,0.0,0.11663941293954849
36.285,0.2199999988079071,0.0,0.0,0.0,0.0,0.17424277961254123
36.381,0.2199999988079071,0.0,0.0,0.0,0.0,0.10035329312086105
36.48,0.2199999988079071,0.0,0.0,0.0,0.0,0.12565776705741882
36.579,0.19684210419654846,0.0,0.0,0.0,0.0,0.1326311230659485
36.681,0.20842105150222778,0.0,0.0,0.0,0.0,0.10175658017396927
36.781,0.19684210419654846,0.0,0.0,0.0,0.0,0.09399843961000443
36.88,0.2199999988079071,0.0,0.0,0.0,0.0,0.08645530045032501
36.978,0.20842105150222778,3.171272692270577e-05,0.0,0.0,0.0,0.07481139898300171
37.079,0.19684210419654846,8.533603249816224e-06,0.0,0.0,0.0,0.10002373158931732
37.184,0.2199999988079071,0.0,0.0,0.0,0.0,0.059206832200288786
37.282,0.20842105150222778,0.0,0.0,0.0,0.0,0.04424547776579857
37.383,0.18526315689086914,7.05832371750148e-06,0.0,0.0,0.0,0.04969523102045059
37.476,0.17368420958518982,0.0,0.0,0.0,0.0,0.05995970964431763
37.581,0.20842105150222778,0.0,0.0,0.0,0.0,0.24390862882137299
37.678,0.2199999988079071,0.0,0.0,0.0,0.0,0.06796911358833314
37.779,0.20842105150222778,0.0,0.0,0.0,0.0,0.020863855257630348
37.879,0.19684210419654846,0.0,0.0,0.0,0.0,0.027541499584913254
37.977,0.18526315689086914,0.0,0.0,0.0,0.0,0.045702919363975525
38.078,0.17368420958518982,0.0,0.0,0.0,0.0,0.04717278108000755
