Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
6.7620000000000005,0.2199999988079071,1.6234043869189918e-05,0.0,0.0,0.0,-0.03554448112845421
6.868,0.2199999988079071,3.738358645932749e-05,0.0,0.0,0.0,-0.026567371562123295
6.965,0.20842105150222778,2.1526278942474164e-05,0.0,0.0,0.0,-0.018837841227650642
7.061,0.20842105150222778,0.0,0.0,0.0,0.0,-0.019004913046956062
7.162,0.2199999988079071,0.0,0.0,0.0,0.0,-0.02742689661681652
7.263,0.2199999988079071,6.022486195433885e-05,0.0,0.0,0.0,-0.01810255832970142
7.36,0.2199999988079071,3.620811185101047e-05,0.0,0.0,0.0,-0.01870560832321644
7.462,0.2199999988079071,1.9113209418719634e-05,0.0,0.0,0.0,-0.010512800887227058
7.561,0.2199999988079071,0.0,0.0,0.0,0.0,0.055689528584480286
7.659,0.2199999988079071,8.066594455158338e-05,0.0,0.0,0.0,0.06452536582946777
7.759,0.20842105150222778,0.0,0.0,0.0,0.0,0.05803615227341652
7.861,0.2199999988079071,4.195972724119201e-05,0.0,0.0,0.0,0.13427329063415527
7.959,0.2199999988079071,0.0,0.0,0.0,0.0,0.11487083137035371
8.059,0.2199999988079071,0.0,0.0,0.0,0.0,0.10435373336076738
8.161,0.2199999988079071,0.00011718004680005834,0.0,0.0,0.0,0.17203147709369662
8.261,0.20842105150222778,0.0,0.0,0.0,0.0,0.16581058502197266
8.358,0.19684210419654846,4.647462264983915e-05,0.0,0.0,0.0,0.16428175568580627
8.462,0.20842105150222778,0.0,0.0,0.0,0.0,0.13130807876586917
8.561,0.19684210419654846,0.0,0.0,0.0,0.0,0.12912355363368988
8.661,0.2199999988079071,1.8475866454537027e-05,0.0,0.0,0.0,0.07923845946788788
8.76,0.20842105150222778,8.486935257678851e-05,0.0,0.0,0.0,0.07813222706317903
8.864,0.19684210419654846,0.0,0.0,0.0,0.0,0.0573500357568264
8.964,0.20842105150222778,0.0,0.0,0.0,0.0,0.03722618147730827
9.06,0.19684210419654846,0.0,0.0,0.0,0.0,0.02978364750742912
9.161,0.2199999988079071,3.090424797846936e-05,0.0,0.0,0.0,0.0
9.259,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
9.36,0.19684210419654846,3.375463347765617e-05,0.0,0.0,0.0,-0.004786310251802206
9.46,0.20842105150222778,7.358333391493943e-07,0.0,0.0,0.0,0.0
9.558,0.19684210419654846,2.6105233700945973e-05,0.0,0.0,0.0,-0.0030950079672038555
9.658,0.18526315689086914,0.0,0.0,0.0,0.0,0.0
9.758,0.2199999988079071,0.0,0.0,0.0,0.0,0.2003701627254486
9.858,0.20842105150222778,0.0,0.0,0.0,0.0,0.21284770965576172
9.958,0.19684210419654846,0.0,0.0,0.0,0.0,0.18853916227817533
10.06,0.18526315689086914,0.0,0.0,0.0,0.0,0.17368917167186737
10.157,0.17368420958518982,0.0,0.0,0.0,0.0,0.1619371175765991
10.26,0.1621052622795105,5.7487355661578476e-05,0.0,0.0,0.0,0.15834766626358035
10.359,0.15052631497383118,0.0,0.0,0.0,0.0,0.14358015358448029
10.461,0.13894736766815186,1.6654559658491053e-05,0.0,0.0,0.0,0.1284553408622742
10.559,0.12736842036247253,0.0,0.0,0.0,0.0,0.13516253232955933
10.661,0.11578947305679321,0.0,0.0,0.0,0.0,0.11404139548540115
10.759,0.11578947305679321,0.0,0.0,0.0,0.0,0.09995744377374649
10.859,0.11578947305679321,0.0,0.0,0.0,0.0,0.20273110270500183
10.965,0.11578947305679321,0.0,0.0,0.0,0.0,0.1822294294834137
11.057,0.11578947305679321,0.0,0.0,0.0,0.0,0.31310659646987915
11.158,0.11578947305679321,0.0,0.0,0.0,0.0,0.11631293594837189
11.258,0.11578947305679321,5.42457310075406e-05,0.0,0.0,0.0,0.11553207039833069
11.36,0.11578947305679321,6.13986630924046e-05,0.0,0.0,0.0,0.13702860474586487
11.459,0.11578947305679321,6.471257074736059e-05,0.0,0.0,0.0,-0.02359895594418049
11.559,0.11578947305679321,2.2359647118719295e-05,0.0,0.0,0.0,-0.0860450714826584
11.659,0.11578947305679321,3.03105352941202e-05,0.0,0.0,0.0,-0.1036141887307167
11.759,0.11578947305679321,3.8166319427546114e-05,0.0,0.0,0.0,-0.14851905405521393
11.86,0.11578947305679321,1.984130358323455e-05,0.0,0.0,0.0,-0.2096887528896332
11.954,0.0,9.175374640826156e-05,0.0,0.0,0.0,-0.0
12.053,0.0,9.376314995979129e-05,0.0,0.0,0.0,-0.0
12.154,0.0,5.061422421094065e-05,0.0,0.0,0.0,-0.0
12.254,0.0,0.0,0.0,0.0,0.0,-1.37
12.354,0.0,0.0,0.0,0.0,0.0,-1.37
12.453,0.0,0.0,0.0,0.0,0.0,0.0
12.553,0.0,0.0,0.0,0.0,0.0,0.0
12.654,0.0,0.0,0.0,0.0,0.0,0.0
13.655,0.0,0.0,0.0,0.0,0.0,0.0
