Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.667,47,1,666000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10280889883444111,0.10103422283928865
1.701,48,1,701000000,,"['wheel_right_joint', 'wheel_left_joint']",0.2068683035886636,0.2050900508928022
1.734,49,1,734000000,,"['wheel_right_joint', 'wheel_left_joint']",0.3418669285119069,0.3400852051364671
1.766,50,1,766000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5105319023812314,0.5087467753996906
1.8010000000000002,51,1,798000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7186509723858236,0.7168625460969817
1.834,52,1,834000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9386502338302432,0.936862209996657
1.8690000000000002,53,1,865000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1586478117341317,1.1568575905232477
1.901,54,1,900000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3853118497879802,1.3835203418534068
1.9340000000000002,55,1,933000000,,"['wheel_right_joint', 'wheel_left_joint']",1.5937334935542822,1.591945656739309
1.967,56,1,966000000,,"['wheel_right_joint', 'wheel_left_joint']",1.8021034495825603,1.8002852527766127
2.001,57,2,0,,"['wheel_right_joint', 'wheel_left_joint']",2.01684194251893,2.0150252920583576
2.035,58,2,32000000,,"['wheel_right_joint', 'wheel_left_joint']",2.2132716668003702,2.211297390167193
2.067,59,2,66000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4096444800418997,2.407397874519411
2.101,60,2,101000000,,"['wheel_right_joint', 'wheel_left_joint']",2.612094280478516,2.6095678576129764
2.135,61,2,134000000,,"['wheel_right_joint', 'wheel_left_joint']",2.832319601282732,2.830057720821033
2.167,62,2,167000000,,"['wheel_right_joint', 'wheel_left_joint']",3.052234039040215,3.0498115064789495
2.201,63,2,201000000,,"['wheel_right_joint', 'wheel_left_joint']",3.2790005981536234,3.2765011816313168
2.235,64,2,234000000,,"['wheel_right_joint', 'wheel_left_joint']",3.4877722977292613,3.48567325356189
2.267,65,2,266000000,,"['wheel_right_joint', 'wheel_left_joint']",3.696584753812373,3.6945500475241007
2.301,66,2,301000000,,"['wheel_right_joint', 'wheel_left_joint']",3.9118541950924497,3.9099182388587552
2.334,67,2,333000000,,"['wheel_right_joint', 'wheel_left_joint']",4.131624150761619,4.1298872200394765
2.367,68,2,367000000,,"['wheel_right_joint', 'wheel_left_joint']",4.352174335866288,4.350483181836685
2.401,69,2,401000000,,"['wheel_right_joint', 'wheel_left_joint']",4.579206497622516,4.577469340965952
2.433,70,2,434000000,,"['wheel_right_joint', 'wheel_left_joint']",4.787014531978422,4.785551820278745
2.472,71,2,466000000,,"['wheel_right_joint', 'wheel_left_joint']",4.995436793595314,4.993979158690473
2.501,72,2,501000000,,"['wheel_right_joint', 'wheel_left_joint']",5.209741839752027,5.208087078279033
2.534,73,2,534000000,,"['wheel_right_joint', 'wheel_left_joint']",5.406210949336248,5.404876908685083
2.567,74,2,567000000,,"['wheel_right_joint', 'wheel_left_joint']",5.602597525045903,5.601028871128141
2.601,75,2,600000000,,"['wheel_right_joint', 'wheel_left_joint']",5.80506822744435,5.803250708175689
2.634,76,2,634000000,,"['wheel_right_joint', 'wheel_left_joint']",5.978824152376641,5.977673204736729
2.664,77,2,667000000,,"['wheel_right_joint', 'wheel_left_joint']",6.152435828657131,6.151160110443271
2.701,78,2,700000000,,"['wheel_right_joint', 'wheel_left_joint']",6.3314351621048806,6.33006862971427
2.736,79,2,734000000,,"['wheel_right_joint', 'wheel_left_joint']",6.5391848337511975,6.538477998650818
2.769,80,2,766000000,,"['wheel_right_joint', 'wheel_left_joint']",6.759219308358671,6.758481366670971
2.801,81,2,800000000,,"['wheel_right_joint', 'wheel_left_joint']",6.986376317580474,6.985736076796137
2.834,82,2,833000000,,"['wheel_right_joint', 'wheel_left_joint']",7.1947102246524715,7.19413520511098
2.866,83,2,866000000,,"['wheel_right_joint', 'wheel_left_joint']",7.403709398349677,7.403190817757579
2.9,84,2,900000000,,"['wheel_right_joint', 'wheel_left_joint']",7.618920677642303,7.6183821408362915
2.934,85,2,931000000,,"['wheel_right_joint', 'wheel_left_joint']",7.8033414821202225,7.802803065834089
2.971,86,2,966000000,,"['wheel_right_joint', 'wheel_left_joint']",7.988611641559693,7.98807138547261
3.0,87,3,0,,"['wheel_right_joint', 'wheel_left_joint']",8.17949058119209,8.178951529755263
3.037,88,3,33000000,,"['wheel_right_joint', 'wheel_left_joint']",8.352191339649252,8.351827123737035
3.068,89,3,66000000,,"['wheel_right_joint', 'wheel_left_joint']",8.525314862782935,8.524911162252174
3.101,90,3,101000000,,"['wheel_right_joint', 'wheel_left_joint']",8.703660646597278,8.703237812517479
3.134,91,3,133000000,,"['wheel_right_joint', 'wheel_left_joint']",8.865140819976006,8.864791293255855
3.168,92,3,166000000,,"['wheel_right_joint', 'wheel_left_joint']",9.02696991176051,9.026419636363782
3.202,93,3,201000000,,"['wheel_right_joint', 'wheel_left_joint']",9.193834969018214,9.193124646601348
3.234,94,3,233000000,,"['wheel_right_joint', 'wheel_left_joint']",9.344038599563962,9.343627478768182
3.266,95,3,267000000,,"['wheel_right_joint', 'wheel_left_joint']",9.494626297707825,9.494155062702301
3.301,96,3,301000000,,"['wheel_right_joint', 'wheel_left_joint']",9.649898206163652,9.64940505755871
3.334,97,3,334000000,,"['wheel_right_joint', 'wheel_left_joint']",9.788502195436106,9.788453782120403
3.366,98,3,366000000,,"['wheel_right_joint', 'wheel_left_joint']",9.927807572347545,9.92781756029459
3.401,99,3,400000000,,"['wheel_right_joint', 'wheel_left_joint']",10.071446149941128,10.071547994574937
3.434,100,3,433000000,,"['wheel_right_joint', 'wheel_left_joint']",10.221148421210147,10.221476423151564
3.468,101,3,465000000,,"['wheel_right_joint', 'wheel_left_joint']",10.372243316569655,10.372667385915102
3.501,102,3,501000000,,"['wheel_right_joint', 'wheel_left_joint']",10.527947615319597,10.528434013476009
3.534,103,3,533000000,,"['wheel_right_joint', 'wheel_left_joint']",10.665411527058279,10.666330954127336
3.567,104,3,566000000,,"['wheel_right_joint', 'wheel_left_joint']",10.804716099681471,10.805549888254669
3.601,105,3,600000000,,"['wheel_right_joint', 'wheel_left_joint']",10.94806994340984,10.948830195627748
3.634,106,3,633000000,,"['wheel_right_joint', 'wheel_left_joint']",11.073453355161753,11.074945265104347
3.667,107,3,667000000,,"['wheel_right_joint', 'wheel_left_joint']",11.200574271922264,11.202566048999731
3.702,108,3,700000000,,"['wheel_right_joint', 'wheel_left_joint']",11.331252171771121,11.333544621127608
3.734,109,3,734000000,,"['wheel_right_joint', 'wheel_left_joint']",11.445711064261891,11.448728578418073
3.767,110,3,766000000,,"['wheel_right_joint', 'wheel_left_joint']",11.560732025296609,11.563848862780535
3.801,111,3,800000000,,"['wheel_right_joint', 'wheel_left_joint']",11.679307977023369,11.682540713642885
3.833,112,3,834000000,,"['wheel_right_joint', 'wheel_left_joint']",11.794612640136268,11.797613070087326
3.867,113,3,866000000,,"['wheel_right_joint', 'wheel_left_joint']",11.909988364032015,11.9127430601971
3.901,114,3,900000000,,"['wheel_right_joint', 'wheel_left_joint']",12.028938404310964,12.031449367186294
3.934,115,3,933000000,,"['wheel_right_joint', 'wheel_left_joint']",12.15311652444377,12.138345150852622
3.966,116,3,966000000,,"['wheel_right_joint', 'wheel_left_joint']",12.27734724647496,12.245198026782091
4.001,117,4,0,,"['wheel_right_joint', 'wheel_left_joint']",12.40542920297276,12.355397640072834
4.034,118,4,34000000,,"['wheel_right_joint', 'wheel_left_joint']",12.52126074025879,12.470996717159796
4.067,119,4,66000000,,"['wheel_right_joint', 'wheel_left_joint']",12.63712341268613,12.586771920664535
4.101,120,4,101000000,,"['wheel_right_joint', 'wheel_left_joint']",12.756581318964793,12.70617450935805
4.135,121,4,134000000,,"['wheel_right_joint', 'wheel_left_joint']",12.871456211803922,12.823321390895508
4.167,122,4,167000000,,"['wheel_right_joint', 'wheel_left_joint']",12.98638659384616,12.940616084917536
4.201,123,4,200000000,,"['wheel_right_joint', 'wheel_left_joint']",13.104880054137372,13.061579608148968
4.234,124,4,233000000,,"['wheel_right_joint', 'wheel_left_joint']",13.220602073673124,13.178456482993049
4.267,125,4,267000000,,"['wheel_right_joint', 'wheel_left_joint']",13.336403832278348,13.295400226108212
4.301,126,4,301000000,,"['wheel_right_joint', 'wheel_left_joint']",13.45576592352592,13.415943080078698
4.334,127,4,333000000,,"['wheel_right_joint', 'wheel_left_joint']",13.570943472716095,13.533648976371538
4.368,128,4,367000000,,"['wheel_right_joint', 'wheel_left_joint']",13.686082257136064,13.651326625389236
4.4,129,4,401000000,,"['wheel_right_joint', 'wheel_left_joint']",13.804627882888731,13.772449325124498
4.439,130,4,430000000,,"['wheel_right_joint', 'wheel_left_joint']",13.920171264165472,13.889267907132892
4.466,131,4,466000000,,"['wheel_right_joint', 'wheel_left_joint']",14.035575740548559,14.005887911434641
4.503,132,4,500000000,,"['wheel_right_joint', 'wheel_left_joint']",14.154294452691165,14.125866554128908
4.534,133,4,534000000,,"['wheel_right_joint', 'wheel_left_joint']",14.277855762801169,14.233750927210831
4.567,134,4,566000000,,"['wheel_right_joint', 'wheel_left_joint']",14.401339936339639,14.341576951181226
4.601,135,4,600000000,,"['wheel_right_joint', 'wheel_left_joint']",14.484925392982845,14.425985851153671
4.634,136,4,634000000,,"['wheel_right_joint', 'wheel_left_joint']",14.532052604904383,14.473912962136229
4.667,137,4,666000000,,"['wheel_right_joint', 'wheel_left_joint']",14.545513068930223,14.488173738006271
4.695,138,4,695000000,,"['wheel_right_joint', 'wheel_left_joint']",14.545513160466257,14.488173660710512
4.735,139,4,733000000,,"['wheel_right_joint', 'wheel_left_joint']",14.545515227958557,14.488180243901615
4.767,140,4,766000000,,"['wheel_right_joint', 'wheel_left_joint']",14.545517303132224,14.48818682184396
4.801,141,4,801000000,,"['wheel_right_joint', 'wheel_left_joint']",14.545519441071633,14.48819358935079
4.834,142,4,833000000,,"['wheel_right_joint', 'wheel_left_joint']",14.579519166724506,14.522188867792082
4.868,143,4,867000000,,"['wheel_right_joint', 'wheel_left_joint']",14.647184983114022,14.589848933915636
4.901,144,4,901000000,,"['wheel_right_joint', 'wheel_left_joint']",14.751244663321557,14.693902343371581
4.934,145,4,933000000,,"['wheel_right_joint', 'wheel_left_joint']",14.886243593250432,14.828894837295785
4.966,146,4,966000000,,"['wheel_right_joint', 'wheel_left_joint']",15.054908932282743,14.99755335175427
5.001,147,5,1000000,,"['wheel_right_joint', 'wheel_left_joint']",15.263028380061728,15.20566533318568
5.034,148,5,33000000,,"['wheel_right_joint', 'wheel_left_joint']",15.476000145905813,15.432691673930305
5.067,149,5,67000000,,"['wheel_right_joint', 'wheel_left_joint']",15.688972164909377,15.65971490454729
5.101,150,5,100000000,,"['wheel_right_joint', 'wheel_left_joint']",15.908397638358505,15.893617009053703
5.134,151,5,134000000,,"['wheel_right_joint', 'wheel_left_joint']",16.120586074357384,16.121422323068558
5.167,152,5,166000000,,"['wheel_right_joint', 'wheel_left_joint']",16.332969115267865,16.34922704167173
5.202,153,5,200000000,,"['wheel_right_joint', 'wheel_left_joint']",16.55205905583097,16.584281795339045
5.234,154,5,233000000,,"['wheel_right_joint', 'wheel_left_joint']",16.76450914360118,16.813099715096705
5.267,155,5,267000000,,"['wheel_right_joint', 'wheel_left_joint']",16.97686623399858,17.041703137266175
5.301,156,5,301000000,,"['wheel_right_joint', 'wheel_left_joint']",17.195434414741527,17.276898057031097
5.334,157,5,333000000,,"['wheel_right_joint', 'wheel_left_joint']",17.40790892738778,17.504153104256307
5.364,158,5,362000000,,"['wheel_right_joint', 'wheel_left_joint']",17.62006816572528,17.731019409792772
5.4030000000000005,159,5,400000000,,"['wheel_right_joint', 'wheel_left_joint']",17.83847841644507,17.96470633018335
5.434,160,5,434000000,,"['wheel_right_joint', 'wheel_left_joint']",18.050454166215765,18.191503427917652
5.467,161,5,467000000,,"['wheel_right_joint', 'wheel_left_joint']",18.263439574159136,18.417600213573948
5.501,162,5,500000000,,"['wheel_right_joint', 'wheel_left_joint']",18.483042268198734,18.650746025575298
5.533,163,5,533000000,,"['wheel_right_joint', 'wheel_left_joint']",18.69617877089275,18.877417784649502
5.567,164,5,567000000,,"['wheel_right_joint', 'wheel_left_joint']",18.909462296837102,19.104314998052537
5.601,165,5,599000000,,"['wheel_right_joint', 'wheel_left_joint']",19.129364970858514,19.338313160278478
5.634,166,5,634000000,,"['wheel_right_joint', 'wheel_left_joint']",19.34354453129827,19.56503901199304
5.671,167,5,666000000,,"['wheel_right_joint', 'wheel_left_joint']",19.557881800168122,19.79186412678241
5.7010000000000005,168,5,701000000,,"['wheel_right_joint', 'wheel_left_joint']",19.778831013242822,20.025498500405988
5.734,169,5,733000000,,"['wheel_right_joint', 'wheel_left_joint']",19.994988317365454,20.250307049667743
5.767,170,5,766000000,,"['wheel_right_joint', 'wheel_left_joint']",20.21096200214494,20.47470412834347
5.801,171,5,801000000,,"['wheel_right_joint', 'wheel_left_joint']",20.433244268060154,20.705532467146032
5.834,172,5,834000000,,"['wheel_right_joint', 'wheel_left_joint']",20.6492293719688,20.928889621590788
5.866,173,5,866000000,,"['wheel_right_joint', 'wheel_left_joint']",20.864912708169,21.15209295194288
5.9,174,5,900000000,,"['wheel_right_joint', 'wheel_left_joint']",21.087116512416735,21.38216219110251
5.934,175,5,933000000,,"['wheel_right_joint', 'wheel_left_joint']",21.302723028091798,21.60567761594512
5.9670000000000005,176,5,966000000,,"['wheel_right_joint', 'wheel_left_joint']",21.518438988969983,21.829390169767386
6.001,177,6,0,,"['wheel_right_joint', 'wheel_left_joint']",21.740854063986852,22.060096459678213
6.046,178,6,34000000,,"['wheel_right_joint', 'wheel_left_joint']",21.94295748219396,22.275203566936792
6.067,179,6,66000000,,"['wheel_right_joint', 'wheel_left_joint']",22.1480465413865,22.487499686687244
6.099,180,6,100000000,,"['wheel_right_joint', 'wheel_left_joint']",22.359535319760415,22.706322033078166
6.136,181,6,134000000,,"['wheel_right_joint', 'wheel_left_joint']",22.567511493699374,22.91630331293099
6.167,182,6,167000000,,"['wheel_right_joint', 'wheel_left_joint']",22.77565594874497,23.12620291130783
6.201,183,6,200000000,,"['wheel_right_joint', 'wheel_left_joint']",22.990170346670602,23.342248575651347
6.234,184,6,233000000,,"['wheel_right_joint', 'wheel_left_joint']",23.20729422348458,23.565152979890634
6.267,185,6,267000000,,"['wheel_right_joint', 'wheel_left_joint']",23.424565784968586,23.78786133084575
6.301,186,6,301000000,,"['wheel_right_joint', 'wheel_left_joint']",23.64821473017247,24.016965267543327
6.332,187,6,333000000,,"['wheel_right_joint', 'wheel_left_joint']",23.865182419475254,24.239158009509776
6.367,188,6,367000000,,"['wheel_right_joint', 'wheel_left_joint']",24.08186678953827,24.461390189591093
6.402,189,6,400000000,,"['wheel_right_joint', 'wheel_left_joint']",24.305131630740128,24.690529789060818
6.434,190,6,434000000,,"['wheel_right_joint', 'wheel_left_joint']",24.52276226510259,24.912214192274547
6.466,191,6,466000000,,"['wheel_right_joint', 'wheel_left_joint']",24.740535727991713,25.134094001435148
6.501,192,6,500000000,,"['wheel_right_joint', 'wheel_left_joint']",24.965075393905547,25.36285901159036
6.535,193,6,533000000,,"['wheel_right_joint', 'wheel_left_joint']",25.183669732871156,25.584631079939953
6.568,194,6,566000000,,"['wheel_right_joint', 'wheel_left_joint']",25.402429566547546,25.806571838422983
6.601,195,6,601000000,,"['wheel_right_joint', 'wheel_left_joint']",25.6279784124392,26.035385200661644
6.634,196,6,633000000,,"['wheel_right_joint', 'wheel_left_joint']",25.848396786978846,26.25614510867726
6.667,197,6,666000000,,"['wheel_right_joint', 'wheel_left_joint']",26.068936003688293,26.47666513128908
6.7010000000000005,198,6,700000000,,"['wheel_right_joint', 'wheel_left_joint']",26.29609493251521,26.703511936599778
6.734,199,6,734000000,,"['wheel_right_joint', 'wheel_left_joint']",26.502856927684064,26.91381311544723
6.767,200,6,767000000,,"['wheel_right_joint', 'wheel_left_joint']",26.709572969051756,27.124010536241236
6.801,201,6,800000000,,"['wheel_right_joint', 'wheel_left_joint']",26.92216174946472,27.340094889343618
6.834,202,6,834000000,,"['wheel_right_joint', 'wheel_left_joint']",27.129432490717136,27.548809446476092
6.868,203,6,866000000,,"['wheel_right_joint', 'wheel_left_joint']",27.336473828427128,27.75762416571817
6.901,204,6,901000000,,"['wheel_right_joint', 'wheel_left_joint']",27.549905033558105,27.97287529488878
6.933,205,6,933000000,,"['wheel_right_joint', 'wheel_left_joint']",27.763805564838314,28.19919433489622
6.9670000000000005,206,6,966000000,,"['wheel_right_joint', 'wheel_left_joint']",27.98289840551042,28.420015442452197
7.001,207,7,0,,"['wheel_right_joint', 'wheel_left_joint']",28.208808982552817,28.64762822378855
7.034,208,7,34000000,,"['wheel_right_joint', 'wheel_left_joint']",28.428447309058274,28.868529443759492
7.067,209,7,67000000,,"['wheel_right_joint', 'wheel_left_joint']",28.648249505823244,29.089584417446773
7.101,210,7,101000000,,"['wheel_right_joint', 'wheel_left_joint']",28.874872521697945,29.317431450495675
7.135,211,7,133000000,,"['wheel_right_joint', 'wheel_left_joint']",29.094961391798144,29.538458021738407
7.167,212,7,167000000,,"['wheel_right_joint', 'wheel_left_joint']",29.31549685857133,29.75878487465694
7.201,213,7,200000000,,"['wheel_right_joint', 'wheel_left_joint']",29.54254046983804,29.985416425601137
7.234,214,7,233000000,,"['wheel_right_joint', 'wheel_left_joint']",29.74500835229976,30.200326629872954
7.267,215,7,266000000,,"['wheel_right_joint', 'wheel_left_joint']",29.953419819792245,30.40837279469478
7.301,216,7,300000000,,"['wheel_right_joint', 'wheel_left_joint']",30.167675289775,30.62244222014177
7.334,217,7,334000000,,"['wheel_right_joint', 'wheel_left_joint']",30.382118602047832,30.849391108867543
7.367,218,7,366000000,,"['wheel_right_joint', 'wheel_left_joint']",30.601668952887742,31.069166293800176
7.401,219,7,399000000,,"['wheel_right_joint', 'wheel_left_joint']",30.827859321599746,31.29567497448851
7.434,220,7,434000000,,"['wheel_right_joint', 'wheel_left_joint']",31.031039237687438,31.51162425260446
7.468,221,7,466000000,,"['wheel_right_joint', 'wheel_left_joint']",31.239288026929515,31.720379872918656
7.501,222,7,500000000,,"['wheel_right_joint', 'wheel_left_joint']",31.45400326746977,31.935578036750275
7.536,223,7,533000000,,"['wheel_right_joint', 'wheel_left_joint']",31.663350730427013,32.143830821111756
7.567,224,7,566000000,,"['wheel_right_joint', 'wheel_left_joint']",31.87285988931401,32.35215818108413
7.601,225,7,600000000,,"['wheel_right_joint', 'wheel_left_joint']",32.08887073116007,32.566770620748734
7.634,226,7,633000000,,"['wheel_right_joint', 'wheel_left_joint']",32.3039532146705,32.79302351276963
7.667,227,7,666000000,,"['wheel_right_joint', 'wheel_left_joint']",32.525414390868164,33.011825531543565
7.7010000000000005,228,7,700000000,,"['wheel_right_joint', 'wheel_left_joint']",32.75361682725905,33.237045326323305
7.734,229,7,733000000,,"['wheel_right_joint', 'wheel_left_joint']",32.9754652519109,33.45461124753127
7.767,230,7,767000000,,"['wheel_right_joint', 'wheel_left_joint']",33.19714608520786,33.672143425995216
7.801,231,7,800000000,,"['wheel_right_joint', 'wheel_left_joint']",33.425252895846015,33.89632300279497
7.834,232,7,833000000,,"['wheel_right_joint', 'wheel_left_joint']",33.64593137256671,34.11459368366421
7.867,233,7,867000000,,"['wheel_right_joint', 'wheel_left_joint']",33.866692422386016,34.33306604560366
7.901,234,7,901000000,,"['wheel_right_joint', 'wheel_left_joint']",34.09428647839699,34.558361028887944
7.934,235,7,934000000,,"['wheel_right_joint', 'wheel_left_joint']",34.31585506084124,34.77673130898719
7.966,236,7,967000000,,"['wheel_right_joint', 'wheel_left_joint']",34.5375986173055,34.99527447782244
8.001,237,8,1000000,,"['wheel_right_joint', 'wheel_left_joint']",34.76623313029956,35.22053098395549
8.034,238,8,34000000,,"['wheel_right_joint', 'wheel_left_joint']",34.98826208220149,35.439324862294036
8.067,239,8,67000000,,"['wheel_right_joint', 'wheel_left_joint']",35.21043818911607,35.658179781251036
8.101,240,8,101000000,,"['wheel_right_joint', 'wheel_left_joint']",35.439389849376674,35.88352959301993
8.134,241,8,133000000,,"['wheel_right_joint', 'wheel_left_joint']",35.64152523179827,36.09905203370846
8.167,242,8,167000000,,"['wheel_right_joint', 'wheel_left_joint']",35.85089847066067,36.30655623029359
8.201,243,8,201000000,,"['wheel_right_joint', 'wheel_left_joint']",36.066749750358284,36.52019503530136
8.234,244,8,233000000,,"['wheel_right_joint', 'wheel_left_joint']",36.276799639339366,36.72628935604898
8.267,245,8,266000000,,"['wheel_right_joint', 'wheel_left_joint']",36.48661545388362,36.932380472536146
8.301,246,8,301000000,,"['wheel_right_joint', 'wheel_left_joint']",36.702481177414874,37.14482840693203
8.334,247,8,334000000,,"['wheel_right_joint', 'wheel_left_joint']",36.915600478681405,37.3722295986157
8.367,248,8,367000000,,"['wheel_right_joint', 'wheel_left_joint']",37.136477642503756,37.59092795727953
8.401,249,8,400000000,,"['wheel_right_joint', 'wheel_left_joint']",37.364161253085804,37.81634217262078
8.434,250,8,433000000,,"['wheel_right_joint', 'wheel_left_joint']",37.58624163572764,38.0344094043034
8.467,251,8,466000000,,"['wheel_right_joint', 'wheel_left_joint']",37.808501326502295,38.25264355021024
8.504,252,8,499000000,,"['wheel_right_joint', 'wheel_left_joint']",38.03766182330041,38.47763073341906
8.534,253,8,533000000,,"['wheel_right_joint', 'wheel_left_joint']",38.26067773444038,38.695565397188865
8.566,254,8,567000000,,"['wheel_right_joint', 'wheel_left_joint']",38.48380481618617,38.913449493108175
8.601,255,8,600000000,,"['wheel_right_joint', 'wheel_left_joint']",38.71367692405496,39.13771830036784
8.633,256,8,634000000,,"['wheel_right_joint', 'wheel_left_joint']",38.936667525795954,39.35510534424109
8.667,257,8,667000000,,"['wheel_right_joint', 'wheel_left_joint']",39.15948770737887,39.5721266265353
8.704,258,8,700000000,,"['wheel_right_joint', 'wheel_left_joint']",39.3888418916899,39.795464316918796
8.734,259,8,733000000,,"['wheel_right_joint', 'wheel_left_joint']",39.61054843694208,40.01277904926384
8.768,260,8,766000000,,"['wheel_right_joint', 'wheel_left_joint']",39.8319449728769,40.230208192132054
8.803,261,8,801000000,,"['wheel_right_joint', 'wheel_left_joint']",40.060092309364364,40.45440851370411
