Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
5.484,0.2199999988079071,5.6985809351317585e-05,0.0,0.0,0.0,-0.08430603891611099
5.591,0.2199999988079071,5.810043148812838e-05,0.0,0.0,0.0,-0.07674578577280043
5.692,0.2199999988079071,4.2266532545909286e-05,0.0,0.0,0.0,-0.05379615724086763
5.783,0.2199999988079071,7.607424663547135e-07,0.0,0.0,0.0,-0.04791644588112832
5.882,0.2199999988079071,6.784115976188332e-05,0.0,0.0,0.0,-0.048628605902194984
5.984,0.20842105150222778,4.732825982500799e-05,0.0,0.0,0.0,-0.04198828712105751
6.086,0.20842105150222778,4.56513007520698e-05,0.0,0.0,0.0,-0.009485524147748949
6.179,0.2199999988079071,0.0,0.0,0.0,0.0,-0.03634261339902878
6.28,0.2199999988079071,0.0001410932163707912,0.0,0.0,0.0,-0.03505835682153701
6.391,0.2199999988079071,9.346543083665892e-05,0.0,0.0,0.0,-0.023570220917463303
6.486,0.2199999988079071,3.759676474146545e-05,0.0,0.0,0.0,-0.017230989411473274
6.586,0.2199999988079071,2.9470607842085883e-05,0.0,0.0,0.0,0.0
6.693,0.20842105150222778,0.0,0.0,0.0,0.0,-0.023526839911937717
6.788,0.20842105150222778,0.00018020995776169002,0.0,0.0,0.0,-0.009167623706161978
6.894,0.2199999988079071,5.700268957298249e-06,0.0,0.0,0.0,-0.007861318066716194
6.988,0.2199999988079071,9.333633352071047e-05,0.0,0.0,0.0,-0.005235454067587853
7.103,0.2199999988079071,1.992542456719093e-05,0.0,0.0,0.0,0.0
7.182,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
7.286,0.2199999988079071,0.00013033722643740475,0.0,0.0,0.0,0.0
7.372,0.20842105150222778,8.151914516929537e-05,0.0,0.0,0.0,0.0
7.493,0.20842105150222778,4.393564449856058e-05,0.0,0.0,0.0,0.010200207121670246
7.595,0.2199999988079071,1.4032077160663903e-05,0.0,0.0,0.0,0.015154210850596426
7.684,0.2199999988079071,0.0,0.0,0.0,0.0,0.022968996316194534
7.785,0.2199999988079071,0.0,0.0,0.0,0.0,0.016250791028141975
7.891,0.2199999988079071,3.4836783015634865e-05,0.0,0.0,0.0,0.022650806233286858
7.985,0.2199999988079071,2.242996015411336e-05,0.0,0.0,0.0,0.021982787176966667
8.082,0.20842105150222778,0.0,0.0,0.0,0.0,0.011309774592518806
8.186,0.20842105150222778,0.0,0.0,0.0,0.0,0.02136301621794701
8.28,0.2199999988079071,1.675420207902789e-05,0.0,0.0,0.0,0.016094930469989773
8.38,0.2199999988079071,5.3320243750931695e-05,0.0,0.0,0.0,0.027935741469264034
8.486,0.2199999988079071,1.553027868794743e-05,0.0,0.0,0.0,0.03339114412665367
8.586,0.2199999988079071,0.0,0.0,0.0,0.0,0.03308000788092613
8.683,0.2199999988079071,0.0,0.0,0.0,0.0,0.025236951187253
8.783,0.2199999988079071,4.455502858036198e-05,0.0,0.0,0.0,0.01742063276469707
8.884,0.2199999988079071,2.1996269424562342e-05,0.0,0.0,0.0,0.02367245964705944
8.989,0.20842105150222778,1.3116912668920122e-05,0.0,0.0,0.0,0.029250649735331535
9.084,0.2199999988079071,0.0,0.0,0.0,0.0,0.029552547261118885
9.183,0.2199999988079071,0.0002631300303619355,0.0,0.0,0.0,0.03160892054438591
9.282,0.2199999988079071,6.8281124185887165e-06,0.0,0.0,0.0,0.023149140179157254
9.383,0.2199999988079071,2.0026398487971164e-05,0.0,0.0,0.0,-0.05287546664476395
9.48,0.2199999988079071,3.149116673739627e-05,0.0,0.0,0.0,-0.046860072761774056
9.579,0.20842105150222778,0.00019525244715623558,0.0,0.0,0.0,-0.039070580154657364
9.679,0.20842105150222778,5.763037552242167e-05,0.0,0.0,0.0,-0.031508598476648324
9.782,0.2199999988079071,3.7442670873133466e-05,0.0,0.0,0.0,-0.02509799785912037
9.881,0.2199999988079071,4.081409133505076e-05,0.0,0.0,0.0,-0.025420891121029854
9.978,0.2199999988079071,1.6367490388802253e-05,0.0,0.0,0.0,-0.020352782681584355
10.086,0.2199999988079071,0.0,0.0,0.0,0.0,-0.016990961506962776
10.181,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0007473643054254353
10.281,0.2199999988079071,8.641434396849945e-05,0.0,0.0,0.0,0.004775993991643191
10.388,0.20842105150222778,2.0556954041239806e-05,0.0,0.0,0.0,-0.006270674522966146
10.484,0.20842105150222778,4.251429345458746e-05,0.0,0.0,0.0,-0.005006393417716026
10.591,0.2199999988079071,0.0,0.0,0.0,0.0,0.0873318389058113
10.688,0.2199999988079071,6.965771899558604e-05,0.0,0.0,0.0,0.08518701046705246
10.78,0.2199999988079071,0.0,0.0,0.0,0.0,0.09076729416847229
10.886,0.2199999988079071,0.0,0.0,0.0,0.0,0.07442275434732437
10.987,0.2199999988079071,0.0,0.0,0.0,0.0,0.0649038851261139
11.082,0.20842105150222778,9.63646816671826e-05,0.0,0.0,0.0,0.061456535011529916
11.189,0.20842105150222778,2.5856188585748896e-05,0.0,0.0,0.0,0.06585399806499481
11.284,0.2199999988079071,4.971621820004657e-06,0.0,0.0,0.0,0.13824255764484406
11.384,0.2199999988079071,0.0,0.0,0.0,0.0,0.12776552140712738
11.486,0.2199999988079071,0.0,0.0,0.0,0.0,0.11822874099016188
11.584,0.2199999988079071,0.0001247154432348907,0.0,0.0,0.0,0.10643517971038818
11.685,0.20842105150222778,1.0156341886613518e-05,0.0,0.0,0.0,0.09867218136787415
11.779,0.19684210419654846,0.0,0.0,0.0,0.0,0.0981786921620369
11.881,0.2199999988079071,0.0,0.0,0.0,0.0,0.07591794431209563
11.983,0.19684210419654846,0.0,0.0,0.0,0.0,0.08817515522241592
12.081,0.2199999988079071,0.0,0.0,0.0,0.0,0.07664362341165543
12.184,0.20842105150222778,0.0,0.0,0.0,0.0,0.08967121690511702
12.286,0.19684210419654846,0.0,0.0,0.0,0.0,0.08267835527658463
12.384,0.2199999988079071,2.7244898319622735e-06,0.0,0.0,0.0,0.07672520726919173
12.493,0.20842105150222778,6.799375114496797e-05,0.0,0.0,0.0,0.06465771794319153
12.585,0.2199999988079071,0.0,0.0,0.0,0.0,0.06689251959323883
12.683,0.20842105150222778,9.942261385731399e-06,0.0,0.0,0.0,0.06504122167825702
12.775,0.19684210419654846,1.3365979611990042e-05,0.0,0.0,0.0,0.05746686831116677
12.882,0.2199999988079071,2.6477509891265072e-05,0.0,0.0,0.0,0.22934682667255404
12.982,0.20842105150222778,0.0,0.0,0.0,0.0,0.2964484989643097
13.083,0.19684210419654846,0.0,0.0,0.0,0.0,0.28052788972854614
13.182,0.18526315689086914,0.0,0.0,0.0,0.0,0.2543794512748718
13.281,0.17368420958518982,0.0,0.0,0.0,0.0,0.23285122215747836
13.38,0.1621052622795105,0.0,0.0,0.0,0.0,0.21109874546527863
13.48,0.15052631497383118,2.3345213776337914e-05,0.0,0.0,0.0,0.2091628909111023
13.578,0.15052631497383118,0.0,0.0,0.0,0.0,0.2794216573238373
13.679,0.15052631497383118,0.0,0.0,0.0,0.0,0.2665713727474213
13.779,0.13894736766815186,0.0,0.0,0.0,0.0,0.2268491834402084
13.88,0.12736842036247253,0.0,0.0,0.0,0.0,0.22730758786201477
13.982,0.11578947305679321,0.0,0.0,0.0,0.0,0.2258989065885544
14.08,0.11578947305679321,0.0,0.0,0.0,0.0,0.4152767956256867
14.181,0.11578947305679321,0.0,0.0,0.0,0.0,0.3594103753566742
14.282,0.11578947305679321,0.0,0.0,0.0,0.0,0.49100923538208
14.387,0.11578947305679321,0.0,0.0,0.0,0.0,0.4274775981903076
14.487,0.11578947305679321,0.0,0.0,0.0,0.0,0.28223749995231634
14.583,0.11578947305679321,0.0,0.0,0.0,0.0,0.2663882374763489
14.682,0.11578947305679321,0.0,0.0,0.0,0.0,0.2720450162887573
14.781,0.11578947305679321,0.0,0.0,0.0,0.0,0.4062939584255218
14.88,0.11578947305679321,0.0,0.0,0.0,0.0,0.6703038215637208
14.967,0.0,-0.00020546204825518805,0.0,0.0,0.0,0.09072721095656633
15.068,0.0,-0.00019634073916017375,0.0,0.0,0.0,0.31666918038976694
15.168,0.0,-0.00016168336262675775,0.0,0.0,0.0,0.5190394502944595
15.267,0.0,-0.00012683516843912251,0.0,0.0,0.0,0.4714856645633781
15.383,0.11578947305679321,0.0,0.0,0.0,0.0,0.3791496455669403
15.488,0.11578947305679321,0.0,0.0,0.0,0.0,0.6568887829780579
15.587,0.11578947305679321,0.0,0.0,0.0,0.0,0.6224460005760193
15.689,0.11578947305679321,0.0,0.0,0.0,0.0,0.7226882576942444
15.767,0.0,-0.00015420411449181687,0.0,0.0,0.0,0.48303892921689534
15.867,0.0,-0.0002902259176097953,0.0,0.0,0.0,0.5335258367227467
15.967,0.0,-0.0003034320350822472,0.0,0.0,0.0,0.6712530496431179
16.067,0.0,-0.00022156005464394647,0.0,0.0,0.0,0.6477291919557517
16.167,-0.0,-0.00019217491619164735,0.0,0.0,0.0,0.32871354353735077
16.268,-0.0,-0.00016379618064982077,0.0,0.0,0.0,0.32828508250205685
16.367,-0.0,-5.775853991952764e-05,0.0,0.0,0.0,0.002101879209669699
16.468,-0.0,-3.6974671412589157e-05,0.0,0.0,0.0,0.012516802685811568
16.567,0.0,0.0,0.0,0.0,0.0,-1.37
16.671,0.0,0.0,0.0,0.0,0.0,-1.37
16.767,0.0,0.0,0.0,0.0,0.0,-1.37
16.868,0.0,0.0,0.0,0.0,0.0,-1.4542843874020595
16.968,0.0,0.0,0.0,0.0,0.0,-1.4125197635774251
17.067,0.0,0.0,0.0,0.0,0.0,-1.37
17.168,0.0,0.0,0.0,0.0,0.0,-1.37
17.268,0.0,0.0,0.0,0.0,0.0,-1.37
17.368,0.0,0.0,0.0,0.0,0.0,-1.37
17.467,0.0,0.0,0.0,0.0,0.0,-1.37
17.61,0.023157894611358643,0.0004637666861526668,0.0,0.0,0.0,-1.4078232049942017
17.699,0.11578947305679321,0.0003735604404937476,0.0,0.0,0.0,-0.9256611466407776
17.795,0.0,0.00045012080227024853,0.0,0.0,0.0,-1.398003339767456
17.886,0.11578947305679321,0.0002746122481767088,0.0,0.0,0.0,-0.639805555343628
17.988,0.0,0.0,0.0,0.0,0.0,-1.3935532569885254
18.085,0.11578947305679321,0.0003179085615556687,0.0,0.0,0.0,-0.8817017674446106
18.168,0.0,0.0,0.0,0.0,0.0,1.37
18.267,0.0,0.0,0.0,0.0,0.0,1.37
18.368,0.0,0.0,0.0,0.0,0.0,1.37
18.468,0.0,0.0,0.0,0.0,0.0,1.37
18.568,0.0,0.0,0.0,0.0,0.0,1.37
18.667,0.0,0.0,0.0,0.0,0.0,0.0
18.768,0.0,0.0,0.0,0.0,0.0,0.0
18.871,0.0,0.0,0.0,0.0,0.0,0.0
18.876,0.0,0.0,0.0,0.0,0.0,0.0
18.993,0.2199999988079071,1.4679338164569344e-05,0.0,0.0,0.0,-0.05731104314327241
19.093,0.2199999988079071,1.1344460290274583e-05,0.0,0.0,0.0,-0.06637331843376161
19.195,0.2199999988079071,0.0,0.0,0.0,0.0,-0.10985587537288667
19.301,0.20842105150222778,0.0007502813241444528,0.0,0.0,0.0,-0.08865887671709059
19.392,0.2199999988079071,5.610764492303133e-05,0.0,0.0,0.0,-0.08245812356472015
19.487,0.20842105150222778,3.457277489360422e-05,0.0,0.0,0.0,-0.09278343617916107
19.587,0.20842105150222778,4.734666072181426e-05,0.0,0.0,0.0,-0.0040671578608453265
19.693,0.2199999988079071,1.2204304766783025e-05,0.0,0.0,0.0,0.012287467718124391
19.788,0.2199999988079071,0.00010017870954470709,0.0,0.0,0.0,0.009333356283605099
19.895,0.2199999988079071,2.4020077034947462e-05,0.0,0.0,0.0,0.01856247894465923
19.991,0.2199999988079071,1.189748763863463e-05,0.0,0.0,0.0,0.009646463207900524
20.09,0.2199999988079071,0.0,0.0,0.0,0.0,0.016127465292811394
20.191,0.20842105150222778,0.00022332098160404712,0.0,0.0,0.0,0.010152853094041348
20.295,0.20842105150222778,4.705614992417395e-05,0.0,0.0,0.0,0.02400096319615841
20.392,0.2199999988079071,2.1467307306011207e-05,0.0,0.0,0.0,0.01952408067882061
20.492,0.2199999988079071,9.865983884083107e-05,0.0,0.0,0.0,0.01982399821281433
20.592,0.2199999988079071,0.0,0.0,0.0,0.0,0.0094012338668108
20.69,0.2199999988079071,0.00034345051972195506,0.0,0.0,0.0,0.01884736493229866
20.789,0.2199999988079071,1.695989521977026e-05,0.0,0.0,0.0,0.012118625454604624
20.889,0.2199999988079071,2.204025622631889e-05,0.0,0.0,0.0,0.020932016894221306
20.993,0.20842105150222778,9.207359653373715e-06,0.0,0.0,0.0,0.011899771168828012
21.095,0.20842105150222778,0.0,0.0,0.0,0.0,0.023584706708788872
21.199,0.2199999988079071,7.104825635906309e-05,0.0,0.0,0.0,0.016131050884723667
21.293,0.2199999988079071,2.0862296878476627e-05,0.0,0.0,0.0,0.02560505084693432
21.392,0.2199999988079071,1.3001771549170371e-05,0.0,0.0,0.0,0.017256857827305794
21.49,0.2199999988079071,4.650562914321199e-06,0.0,0.0,0.0,0.02425125055015087
21.593,0.2199999988079071,0.0,0.0,0.0,0.0,0.02252502553164959
21.693,0.2199999988079071,9.769266762305051e-05,0.0,0.0,0.0,0.012398155406117438
21.788,0.20842105150222778,1.9550328943296336e-05,0.0,0.0,0.0,0.022168098017573357
21.888,0.20842105150222778,5.2093022532062605e-05,0.0,0.0,0.0,0.012051989324390888
21.997,0.2199999988079071,0.0,0.0,0.0,0.0,0.01859557442367077
22.089,0.2199999988079071,0.0,0.0,0.0,0.0,0.018585795536637306
22.193,0.2199999988079071,1.4776159332541283e-05,0.0,0.0,0.0,0.027900634333491322
22.29,0.2199999988079071,1.5926530977594666e-05,0.0,0.0,0.0,0.020564647391438488
22.392,0.2199999988079071,1.2140657418058254e-05,0.0,0.0,0.0,0.028603089973330498
22.476,0.20842105150222778,0.0,0.0,0.0,0.0,0.016614945605397224
22.6,0.20842105150222778,0.0,0.0,0.0,0.0,0.025067809969186783
22.693,0.2199999988079071,2.5905641450663097e-05,0.0,0.0,0.0,0.018615813925862312
22.791,0.2199999988079071,2.2293708752840757e-05,0.0,0.0,0.0,0.0274654608219862
22.894,0.2199999988079071,7.831378752598539e-06,0.0,0.0,0.0,0.018928201869130135
22.994,0.2199999988079071,0.0,0.0,0.0,0.0,0.02364530973136425
23.094,0.2199999988079071,0.0,0.0,0.0,0.0,0.012830315157771112
23.189,0.2199999988079071,2.447209772071801e-05,0.0,0.0,0.0,0.022991700097918507
23.292,0.20842105150222778,1.3839715393260121e-05,0.0,0.0,0.0,0.015154452994465828
23.387,0.20842105150222778,9.533961019769777e-06,0.0,0.0,0.0,0.014582099393010141
23.489,0.2199999988079071,0.0,0.0,0.0,0.0,0.017119137570261955
23.584,0.2199999988079071,0.0,0.0,0.0,0.0,0.01724695973098278
23.692,0.2199999988079071,2.8075382942915894e-05,0.0,0.0,0.0,0.011256130412220957
23.787,0.2199999988079071,1.9182401956641115e-05,0.0,0.0,0.0,0.019905416294932365
23.889,0.2199999988079071,0.0,0.0,0.0,0.0,0.008408876135945318
23.991,0.20842105150222778,0.0,0.0,0.0,0.0,0.012575500644743444
24.089,0.20842105150222778,4.481547148316167e-05,0.0,0.0,0.0,0.014414657838642597
24.19,0.2199999988079071,2.1088651919853874e-05,0.0,0.0,0.0,0.02441990189254284
24.289,0.2199999988079071,1.2108002010791097e-05,0.0,0.0,0.0,0.02296143770217896
24.393,0.2199999988079071,0.0,0.0,0.0,0.0,0.027190325781702995
24.491,0.2199999988079071,0.0,0.0,0.0,0.0,0.029140887781977654
24.593,0.2199999988079071,1.8905253455159254e-05,0.0,0.0,0.0,0.022677766159176826
24.69,0.20842105150222778,1.2583394891407806e-05,0.0,0.0,0.0,0.023026468232274055
24.789,0.20842105150222778,3.9902617572806776e-05,0.0,0.0,0.0,0.09850224107503891
24.888,0.20842105150222778,0.0,0.0,0.0,0.0,0.08582640439271927
24.992,0.2199999988079071,0.0004282608279027045,0.0,0.0,0.0,0.07125043869018556
25.091,0.2199999988079071,8.934925972425845e-06,0.0,0.0,0.0,0.06547773629426955
25.191,0.2199999988079071,0.0,0.0,0.0,0.0,-0.02209315076470375
25.295,0.2199999988079071,6.959601250855485e-06,0.0,0.0,0.0,-0.013072075322270393
25.387,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0237939041107893
25.487,0.20842105150222778,5.036748552811332e-05,0.0,0.0,0.0,-0.02291412465274334
25.588,0.20842105150222778,5.331242209649645e-05,0.0,0.0,0.0,-0.013902788050472736
25.685,0.2199999988079071,2.9284012271091342e-05,0.0,0.0,0.0,-0.020076422020792965
25.787,0.2199999988079071,5.667448931490071e-05,0.0,0.0,0.0,-0.006711691617965698
25.892,0.2199999988079071,3.930766979465261e-05,0.0,0.0,0.0,-0.014385281130671503
25.992,0.2199999988079071,7.214771176222712e-05,0.0,0.0,0.0,-0.009480146691203119
26.088,0.2199999988079071,2.8454061975935474e-05,0.0,0.0,0.0,-0.01536097936332226
26.196,0.2199999988079071,2.5731818823260255e-05,0.0,0.0,0.0,-0.005667897406965494
26.29,0.20842105150222778,0.0,0.0,0.0,0.0,-0.014603851363062857
26.393,0.20842105150222778,4.466898099053651e-05,0.0,0.0,0.0,0.06485310941934586
26.492,0.2199999988079071,0.0,0.0,0.0,0.0,0.06285724788904189
26.595,0.2199999988079071,6.863209273433313e-05,0.0,0.0,0.0,0.0693366527557373
26.695,0.2199999988079071,0.0,0.0,0.0,0.0,0.06143863871693611
26.794,0.2199999988079071,0.0,0.0,0.0,0.0,0.05304029956459999
26.9,0.2199999988079071,0.0,0.0,0.0,0.0,0.04543817415833473
26.994,0.20842105150222778,0.0,0.0,0.0,0.0,0.03984362259507179
27.092,0.20842105150222778,4.657689351006411e-05,0.0,0.0,0.0,0.04127160832285881
27.196,0.2199999988079071,0.0,0.0,0.0,0.0,0.034375999122858054
27.292,0.2199999988079071,5.518554098671302e-05,0.0,0.0,0.0,0.025006948038935665
27.389,0.2199999988079071,0.0,0.0,0.0,0.0,0.02715972252190113
27.489,0.2199999988079071,2.0959332687198184e-05,0.0,0.0,0.0,0.022146718576550487
27.59,0.2199999988079071,1.3817683793604374e-05,0.0,0.0,0.0,0.01649630255997181
27.688,0.2199999988079071,0.0,0.0,0.0,0.0,0.00914064235985279
27.788,0.2199999988079071,0.0,0.0,0.0,0.0,0.0811590626835823
27.89,0.20842105150222778,0.0,0.0,0.0,0.0,0.08849260210990906
27.99,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
28.092,0.2199999988079071,0.00010718380508478731,0.0,0.0,0.0,-0.006062519736588001
28.191,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0006701372913084925
28.291,0.2199999988079071,4.6544588258257136e-05,0.0,0.0,0.0,-0.0091493409126997
28.391,0.2199999988079071,1.2421043720678426e-05,0.0,0.0,0.0,-0.011198651976883411
28.491,0.2199999988079071,2.6371182684670202e-05,0.0,0.0,0.0,0.06609157472848892
28.591,0.20842105150222778,3.00336751024588e-06,0.0,0.0,0.0,0.05994150415062904
28.691,0.2199999988079071,8.5188685261528e-06,0.0,0.0,0.0,0.057635203003883355
28.795,0.2199999988079071,0.0,0.0,0.0,0.0,0.03629801794886589
28.888,0.2199999988079071,0.0,0.0,0.0,0.0,0.036297921091318124
28.99,0.2199999988079071,8.975130185717717e-06,0.0,0.0,0.0,0.03169258311390877
29.091,0.2199999988079071,0.0,0.0,0.0,0.0,0.02429303713142872
29.193,0.2199999988079071,0.0,0.0,0.0,0.0,0.005539245437830687
29.291,0.20842105150222778,0.0002450685133226216,0.0,0.0,0.0,0.0029104971326887603
29.391,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
29.496,0.2199999988079071,1.925655669765547e-05,0.0,0.0,0.0,-0.005214003380388021
29.594,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0010879177134484053
29.691,0.2199999988079071,4.791131505044177e-05,0.0,0.0,0.0,-0.014438210055232048
29.792,0.20842105150222778,7.19511226634495e-05,0.0,0.0,0.0,0.06886129826307297
29.89,0.2199999988079071,0.0,0.0,0.0,0.0,0.06356861442327501
29.991,0.20842105150222778,0.0,0.0,0.0,0.0,0.053497318178415305
30.09,0.2199999988079071,0.0,0.0,0.0,0.0,0.1253058761358261
30.193,0.2199999988079071,0.0,0.0,0.0,0.0,0.10534004122018814
30.296,0.20842105150222778,0.0,0.0,0.0,0.0,0.09193579852581024
30.39,0.2199999988079071,0.0,0.0,0.0,0.0,0.15107311308383942
30.489,0.20842105150222778,0.0,0.0,0.0,0.0,0.14720995724201205
30.588,0.19684210419654846,0.0,0.0,0.0,0.0,0.14194327592849731
30.694,0.2199999988079071,0.0,0.0,0.0,0.0,0.17613321542739865
30.792,0.20842105150222778,0.0,0.0,0.0,0.0,0.16394951939582822
30.89,0.19684210419654846,0.0,0.0,0.0,0.0,0.139056995511055
30.991,0.2199999988079071,2.130214170392719e-06,0.0,0.0,0.0,0.1692493557929993
31.088,0.19684210419654846,0.00033338647335767746,0.0,0.0,0.0,0.10679753869771957
31.189,0.18526315689086914,0.0,0.0,0.0,0.0,0.1244766116142273
31.29,0.17368420958518982,6.106303044361994e-05,0.0,0.0,0.0,0.1342795491218567
31.39,0.19684210419654846,0.0,0.0,0.0,0.0,0.10635398328304291
31.491,0.2199999988079071,0.0,0.0,0.0,0.0,0.02217167243361473
31.588,0.20842105150222778,3.608855695347302e-05,0.0,0.0,0.0,-0.06578139215707779
31.689,0.2199999988079071,4.850693221669644e-05,0.0,0.0,0.0,-0.06492037326097488
31.791,0.20842105150222778,0.0002351158473175019,0.0,0.0,0.0,-0.06666985154151917
31.893,0.19684210419654846,2.0960246729373466e-06,0.0,0.0,0.0,-0.06633824110031128
31.994,0.2199999988079071,7.671712955925614e-05,0.0,0.0,0.0,0.13687816262245175
32.092,0.19684210419654846,1.4264339370129164e-05,0.0,0.0,0.0,-0.07243648171424866
32.206,0.18526315689086914,4.979281948180869e-05,0.0,0.0,0.0,-0.07140112668275833
32.298,0.2199999988079071,1.8950058802147396e-05,0.0,0.0,0.0,0.09793731570243835
32.397,0.20842105150222778,8.658330625621602e-05,0.0,0.0,0.0,0.09293925762176514
32.495,0.18526315689086914,3.641166040324606e-05,0.0,0.0,0.0,0.11265499144792557
32.594,0.17368420958518982,0.0,0.0,0.0,0.0,0.09285850077867508
32.7,0.1621052622795105,0.0,0.0,0.0,0.0,0.06780632585287094
32.796,0.15052631497383118,0.0,0.0,0.0,0.0,0.06695069372653961
32.893,0.13894736766815186,0.00016994509496726096,0.0,0.0,0.0,0.07084302604198454
32.98,0.13894736766815186,0.0,0.0,0.0,0.0,0.027493352070450783
33.091,0.12736842036247253,0.0,0.0,0.0,0.0,0.02715023048222065
33.198,0.11578947305679321,0.0,0.0,0.0,0.0,0.04251759871840478
33.289,0.11578947305679321,0.0,0.0,0.0,0.0,-0.010774563066661358
33.389,0.11578947305679321,2.4161534383893013e-05,0.0,0.0,0.0,-0.009334834292531013
33.49,0.11578947305679321,1.6703927030903287e-05,0.0,0.0,0.0,0.02461144514381886
33.588,0.11578947305679321,0.0,0.0,0.0,0.0,0.22320866584777832
33.688,0.11578947305679321,0.0,0.0,0.0,0.0,-0.050934400409460075
33.795,0.11578947305679321,0.00012705553672276437,0.0,0.0,0.0,-0.05926569551229476
33.891,0.11578947305679321,7.563161489088088e-05,0.0,0.0,0.0,-0.0400921106338501
33.992,0.11578947305679321,1.7801303329179063e-05,0.0,0.0,0.0,0.024294001981616017
34.094,0.11578947305679321,0.0,0.0,0.0,0.0,0.086613729596138
34.176,0.0,4.7273598883665335e-05,0.0,0.0,0.0,0.0
34.279,0.0,-0.00015879179406121796,0.0,0.0,0.0,0.0
34.376,0.0,-0.00019320127115692726,0.0,0.0,0.0,0.14215968090067932
34.476,0.0,0.0,0.0,0.0,0.0,-1.37
34.576,0.0,0.0,0.0,0.0,0.0,-1.37
34.677,0.0,0.0,0.0,0.0,0.0,-1.37
34.776,0.0,0.0,0.0,0.0,0.0,-1.37
34.876,0.0,0.0,0.0,0.0,0.0,0.0
34.976,0.0,0.0,0.0,0.0,0.0,0.0
35.076,0.0,0.0,0.0,0.0,0.0,0.0
35.176,0.0,9.604027718618582e-05,0.0,0.0,0.0,-0.00933583001678756
35.275,0.0,8.072382771933794e-05,0.0,0.0,0.0,-0.0
35.376,0.0,4.502190272100961e-05,0.0,0.0,0.0,-0.0
35.475,0.0,0.0,0.0,0.0,0.0,1.37
