Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
7.74,0.2199999988079071,0.00011649396765278652,0.0,0.0,0.0,-0.07622357457876205
7.841,0.2199999988079071,5.432967373053543e-05,0.0,0.0,0.0,-0.0018359124660491946
7.939,0.20842105150222778,1.3202547961554956e-05,0.0,0.0,0.0,-0.010918645188212395
8.039,0.2199999988079071,0.0,0.0,0.0,0.0,-0.05927532538771629
8.138,0.20842105150222778,0.0002467060403432697,0.0,0.0,0.0,-0.05812089517712593
8.24,0.2199999988079071,0.00010438433673698455,0.0,0.0,0.0,-0.1149189919233322
8.341,0.2199999988079071,6.824915180914104e-05,0.0,0.0,0.0,-0.0413670837879181
8.439,0.20842105150222778,3.98581032641232e-05,0.0,0.0,0.0,-0.0016223008278757334
8.539,0.2199999988079071,0.0,0.0,0.0,0.0,-0.07563561946153641
8.64,0.2199999988079071,0.00015605123189743608,0.0,0.0,0.0,-0.011612923815846445
8.739,0.2199999988079071,3.2420768548035994e-05,0.0,0.0,0.0,-0.01942066662013531
8.839,0.2199999988079071,2.9722714316449128e-05,0.0,0.0,0.0,-0.06144474819302558
8.939,0.20842105150222778,2.60468696069438e-05,0.0,0.0,0.0,-0.07127693295478821
9.041,0.2199999988079071,3.430505603319034e-05,0.0,0.0,0.0,0.04554171487689018
9.141,0.2199999988079071,0.0,0.0,0.0,0.0,-0.03674726560711861
9.24,0.20842105150222778,4.2706826206995174e-05,0.0,0.0,0.0,-0.045355167239904404
9.339,0.2199999988079071,4.859729597228579e-05,0.0,0.0,0.0,-0.08455700427293777
9.44,0.20842105150222778,8.215392153942958e-05,0.0,0.0,0.0,-0.07821313291788103
9.539,0.2199999988079071,0.0002807280689012259,0.0,0.0,0.0,-0.048584338277578354
9.639,0.2199999988079071,5.124291419633664e-05,0.0,0.0,0.0,-0.03721294552087784
9.741,0.2199999988079071,4.256691681803204e-05,0.0,0.0,0.0,-0.06284555047750473
9.84,0.2199999988079071,4.347215872257948e-05,0.0,0.0,0.0,0.041980892419815063
9.939,0.20842105150222778,0.0,0.0,0.0,0.0,0.03238946571946144
10.039,0.2199999988079071,0.0001080198708223179,0.0,0.0,0.0,-0.040445704013109214
10.138,0.2199999988079071,3.113827187917195e-05,0.0,0.0,0.0,-0.06524672359228134
10.24,0.20842105150222778,5.23065791639965e-05,0.0,0.0,0.0,-0.07474058866500856
10.339,0.2199999988079071,6.025290713296272e-05,0.0,0.0,0.0,-0.053891971707344055
10.439,0.2199999988079071,4.248523691785522e-05,0.0,0.0,0.0,-0.11556835472583771
10.54,0.2199999988079071,0.0002768189297057688,0.0,0.0,0.0,-0.12195288389921188
10.639,0.2199999988079071,8.805869583738968e-05,0.0,0.0,0.0,0.048699181526899324
10.738,0.2199999988079071,0.0,0.0,0.0,0.0,-0.010627657175064087
10.838000000000001,0.2199999988079071,8.373649507120717e-07,0.0,0.0,0.0,0.012103534303605556
10.939,0.19684210419654846,0.0,0.0,0.0,0.0,0.0
11.038,0.2199999988079071,6.138030585134402e-05,0.0,0.0,0.0,-0.07070855796337128
11.139,0.2199999988079071,0.0001311293599428609,0.0,0.0,0.0,0.0
11.24,0.20842105150222778,2.40227127505932e-05,0.0,0.0,0.0,0.0
11.341,0.2199999988079071,1.9077891920460388e-05,0.0,0.0,0.0,-0.04406796768307686
11.439,0.20842105150222778,0.0,0.0,0.0,0.0,-0.05152053013443947
11.539,0.20842105150222778,0.0,0.0,0.0,0.0,0.005990241654217243
11.642,0.2199999988079071,2.649635644047521e-05,0.0,0.0,0.0,-0.020720474421977997
11.74,0.2199999988079071,3.940005990443751e-05,0.0,0.0,0.0,-0.13027939200401306
11.839,0.2199999988079071,4.6589859266532585e-05,0.0,0.0,0.0,0.025691455230116848
11.938,0.20842105150222778,1.4948515854484867e-05,0.0,0.0,0.0,0.03860706463456154
12.04,0.2199999988079071,4.899001942249015e-05,0.0,0.0,0.0,-0.12581796944141385
12.14,0.19684210419654846,0.0001427880924893543,0.0,0.0,0.0,-0.06917306035757065
12.24,0.20842105150222778,7.466747774742544e-05,0.0,0.0,0.0,0.14188282191753387
12.339,0.2199999988079071,0.0,0.0,0.0,0.0,-0.01608063466846943
12.439,0.20842105150222778,0.0,0.0,0.0,0.0,-0.059395316988229745
12.538,0.2199999988079071,7.618987729074433e-05,0.0,0.0,0.0,-0.1842218786478043
12.638,0.17368420958518982,0.00021271660807542503,0.0,0.0,0.0,-0.013790816068649294
12.739,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
12.84,0.2199999988079071,0.0,0.0,0.0,0.0,-0.06621818989515306
12.939,0.20842105150222778,6.693947943858802e-05,0.0,0.0,0.0,-0.09289093315601347
13.041,0.19684210419654846,0.00019616367353592068,0.0,0.0,0.0,-0.10999960452318192
13.141,0.18526315689086914,1.900000097521115e-05,0.0,0.0,0.0,-0.12060967087745667
13.239,0.17368420958518982,5.464497007778846e-06,0.0,0.0,0.0,-0.13429659605026245
13.339,0.2199999988079071,3.013244531757664e-05,0.0,0.0,0.0,-0.3228321671485901
13.439,0.20842105150222778,0.0,0.0,0.0,0.0,-0.23557683825492862
13.54,0.20842105150222778,0.0003386523458175361,0.0,0.0,0.0,-0.16932393610477448
13.639,0.18526315689086914,0.00015560018073301762,0.0,0.0,0.0,-0.14501342177391052
13.738,0.17368420958518982,3.838833072222769e-05,0.0,0.0,0.0,-0.13654592633247378
13.839,0.1621052622795105,0.0,0.0,0.0,0.0,-0.2201445996761322
13.939,0.15052631497383118,0.00015604333020746708,0.0,0.0,0.0,-0.2044508010149002
14.039,0.13894736766815186,1.8935448679258116e-05,0.0,0.0,0.0,-0.18861198425292972
14.139,0.12736842036247253,7.275868847500533e-05,0.0,0.0,0.0,-0.18267464637756345
14.239,0.12736842036247253,5.7485518482280895e-05,0.0,0.0,0.0,-0.0825544223189354
14.339,0.11578947305679321,9.31478734855773e-06,0.0,0.0,0.0,-0.08162922412157059
14.438,0.11578947305679321,4.140554665355012e-05,0.0,0.0,0.0,-0.08347052335739134
14.539,0.11578947305679321,2.1671794456779025e-05,0.0,0.0,0.0,-0.07992482185363768
14.639,0.11578947305679321,4.097621058463119e-05,0.0,0.0,0.0,-0.1880837231874466
14.738,0.11578947305679321,3.401958383619785e-05,0.0,0.0,0.0,0.052245166152715676
14.839,0.11578947305679321,0.0,0.0,0.0,0.0,0.31295785307884216
14.939,0.11578947305679321,0.0,0.0,0.0,0.0,0.06964926421642303
15.04,0.11578947305679321,0.0,0.0,0.0,0.0,-0.152071088552475
15.139,0.11578947305679321,8.830155275063589e-05,0.0,0.0,0.0,-0.07430112361907959
15.234,0.0,2.9795723056218193e-05,0.0,0.0,0.0,-0.0
15.333,0.0,0.0,0.0,0.0,0.0,1.37
15.433,0.0,0.0,0.0,0.0,0.0,1.37
15.533,0.0,0.0,0.0,0.0,0.0,1.37
15.634,0.0,0.0,0.0,0.0,0.0,0.0
15.733,0.0,0.0,0.0,0.0,0.0,0.0
15.834,0.0,0.0,0.0,0.0,0.0,0.0
16.836,0.0,0.0,0.0,0.0,0.0,0.0
