Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
2.324,64,2,324000000,,"['wheel_right_joint', 'wheel_left_joint']",6.238953519096961,6.42704532502204
2.357,65,2,357000000,,"['wheel_right_joint', 'wheel_left_joint']",6.455440316280129,6.650889259500925
2.391,66,2,391000000,,"['wheel_right_joint', 'wheel_left_joint']",6.684797639106135,6.875590994567206
2.424,67,2,423000000,,"['wheel_right_joint', 'wheel_left_joint']",6.9076251266885365,7.093778780133096
2.457,68,2,456000000,,"['wheel_right_joint', 'wheel_left_joint']",7.130536785538444,7.31195843551232
2.491,69,2,491000000,,"['wheel_right_joint', 'wheel_left_joint']",7.340912827495875,7.5316194343019625
2.524,70,2,523000000,,"['wheel_right_joint', 'wheel_left_joint']",7.55125765167213,7.738813079315951
2.558,71,2,556000000,,"['wheel_right_joint', 'wheel_left_joint']",7.761537980083941,7.945569716779157
2.591,72,2,590000000,,"['wheel_right_joint', 'wheel_left_joint']",7.985792561599414,8.174550303379995
2.624,73,2,623000000,,"['wheel_right_joint', 'wheel_left_joint']",8.203472110215195,8.396834840201745
2.657,74,2,657000000,,"['wheel_right_joint', 'wheel_left_joint']",8.42092683433067,8.61844357840416
2.691,75,2,691000000,,"['wheel_right_joint', 'wheel_left_joint']",8.63206872596664,8.83626556005504
2.724,76,2,723000000,,"['wheel_right_joint', 'wheel_left_joint']",8.83674570093338,9.047547077163879
2.757,77,2,756000000,,"['wheel_right_joint', 'wheel_left_joint']",9.041558852983698,9.259020847851575
2.791,78,2,790000000,,"['wheel_right_joint', 'wheel_left_joint']",9.240347737940345,9.465801171727726
2.824,79,2,823000000,,"['wheel_right_joint', 'wheel_left_joint']",9.43428218950598,9.665680843381518
2.857,80,2,857000000,,"['wheel_right_joint', 'wheel_left_joint']",9.628375499582909,9.865720313342756
2.891,81,2,890000000,,"['wheel_right_joint', 'wheel_left_joint']",9.853198408026211,10.09346272999585
2.924,82,2,923000000,,"['wheel_right_joint', 'wheel_left_joint']",10.072963601128908,10.314736621492187
2.957,83,2,956000000,,"['wheel_right_joint', 'wheel_left_joint']",10.292892932200857,10.536004835825159
2.991,84,2,990000000,,"['wheel_right_joint', 'wheel_left_joint']",10.505171357098838,10.752117354519612
3.024,85,3,23000000,,"['wheel_right_joint', 'wheel_left_joint']",10.712922291557934,10.961794980989197
3.057,86,3,56000000,,"['wheel_right_joint', 'wheel_left_joint']",10.920469686644791,11.171137555133436
3.091,87,3,90000000,,"['wheel_right_joint', 'wheel_left_joint']",11.151208410254524,11.393415437294337
3.124,88,3,123000000,,"['wheel_right_joint', 'wheel_left_joint']",11.37519448105368,11.608769596523667
3.156,89,3,156000000,,"['wheel_right_joint', 'wheel_left_joint']",11.599181094807136,11.82418300210696
3.191,90,3,190000000,,"['wheel_right_joint', 'wheel_left_joint']",11.827307794391714,12.048136373768394
3.224,91,3,224000000,,"['wheel_right_joint', 'wheel_left_joint']",12.048913590338973,12.265758581604276
3.257,92,3,256000000,,"['wheel_right_joint', 'wheel_left_joint']",12.270680246924279,12.483561134305386
3.291,93,3,290000000,,"['wheel_right_joint', 'wheel_left_joint']",12.495929481809258,12.711558220862308
3.324,94,3,323000000,,"['wheel_right_joint', 'wheel_left_joint']",12.714683095954758,12.933110957266432
3.357,95,3,356000000,,"['wheel_right_joint', 'wheel_left_joint']",12.933599417652431,13.15485200182479
3.391,96,3,390000000,,"['wheel_right_joint', 'wheel_left_joint']",13.15721369539185,13.385559216501822
3.424,97,3,424000000,,"['wheel_right_joint', 'wheel_left_joint']",13.374344129731938,13.609615723108107
3.457,98,3,456000000,,"['wheel_right_joint', 'wheel_left_joint']",13.591534148577445,13.833519687472721
3.491,99,3,491000000,,"['wheel_right_joint', 'wheel_left_joint']",13.820460951604979,14.058679099363783
3.524,100,3,523000000,,"['wheel_right_joint', 'wheel_left_joint']",14.04254131530365,14.276736439702706
3.557,101,3,556000000,,"['wheel_right_joint', 'wheel_left_joint']",14.264359179551318,14.494260569500916
3.591,102,3,591000000,,"['wheel_right_joint', 'wheel_left_joint']",14.491290930409747,14.71941170750235
3.624,103,3,623000000,,"['wheel_right_joint', 'wheel_left_joint']",14.711436138107736,14.937989626292659
3.657,104,3,656000000,,"['wheel_right_joint', 'wheel_left_joint']",14.931610834061306,15.156676446107369
3.691,105,3,691000000,,"['wheel_right_joint', 'wheel_left_joint']",15.120993776125268,15.34819954678738
3.724,106,3,724000000,,"['wheel_right_joint', 'wheel_left_joint']",15.319122161076828,15.543212523777038
3.757,107,3,756000000,,"['wheel_right_joint', 'wheel_left_joint']",15.517368637199542,15.738437917076512
3.791,108,3,790000000,,"['wheel_right_joint', 'wheel_left_joint']",15.729872295545297,15.954470890666382
3.824,109,3,823000000,,"['wheel_right_joint', 'wheel_left_joint']",15.950767345244582,16.173760305465933
3.857,110,3,857000000,,"['wheel_right_joint', 'wheel_left_joint']",16.171898593820547,16.393458815564458
3.891,111,3,891000000,,"['wheel_right_joint', 'wheel_left_joint']",16.400396691532436,16.619389700019866
3.924,112,3,923000000,,"['wheel_right_joint', 'wheel_left_joint']",16.622267548627924,16.838647336252826
3.957,113,3,956000000,,"['wheel_right_joint', 'wheel_left_joint']",16.84412338413891,17.057691503363003
3.991,114,3,990000000,,"['wheel_right_joint', 'wheel_left_joint']",17.045021433536235,17.260921438013614
4.024,115,4,23000000,,"['wheel_right_joint', 'wheel_left_joint']",17.255462294165316,17.467305220551697
4.057,116,4,56000000,,"['wheel_right_joint', 'wheel_left_joint']",17.465799369139745,17.673269116151065
4.091,117,4,90000000,,"['wheel_right_joint', 'wheel_left_joint']",17.6900415020179,17.90230527575692
4.124,118,4,123000000,,"['wheel_right_joint', 'wheel_left_joint']",17.907342807502793,18.123929565461825
4.157,119,4,156000000,,"['wheel_right_joint', 'wheel_left_joint']",18.124518061683148,18.34571489948274
4.191,120,4,191000000,,"['wheel_right_joint', 'wheel_left_joint']",18.313380774047374,18.537988060586905
4.224,121,4,223000000,,"['wheel_right_joint', 'wheel_left_joint']",18.518755729888518,18.749173169870893
4.257,122,4,257000000,,"['wheel_right_joint', 'wheel_left_joint']",18.724138177760874,18.960536035429314
4.291,123,4,291000000,,"['wheel_right_joint', 'wheel_left_joint']",18.942144957239712,19.172310965093875
4.324,124,4,323000000,,"['wheel_right_joint', 'wheel_left_joint']",19.153928819013473,19.377959529129953
4.357,125,4,356000000,,"['wheel_right_joint', 'wheel_left_joint']",19.365858069616664,19.58377853236935
4.391,126,4,391000000,,"['wheel_right_joint', 'wheel_left_joint']",19.592531945009142,19.810814135321614
4.424,127,4,424000000,,"['wheel_right_joint', 'wheel_left_joint']",19.812879136499507,20.031666198339146
4.457,128,4,457000000,,"['wheel_right_joint', 'wheel_left_joint']",20.03317642770518,20.252237677345057
4.491,129,4,491000000,,"['wheel_right_joint', 'wheel_left_joint']",20.231620749288087,20.45883712362426
4.524,130,4,523000000,,"['wheel_right_joint', 'wheel_left_joint']",20.439026904983763,20.668365748533034
4.557,131,4,556000000,,"['wheel_right_joint', 'wheel_left_joint']",20.6461042823771,20.877310856670334
4.591,132,4,591000000,,"['wheel_right_joint', 'wheel_left_joint']",20.859714971766905,21.116474817728196
4.624,133,4,623000000,,"['wheel_right_joint', 'wheel_left_joint']",21.066929274993626,21.348095035578478
4.657,134,4,656000000,,"['wheel_right_joint', 'wheel_left_joint']",21.27427142640877,21.579750787588225
4.691,135,4,690000000,,"['wheel_right_joint', 'wheel_left_joint']",21.48590912744551,21.77380729540548
4.724,136,4,724000000,,"['wheel_right_joint', 'wheel_left_joint']",21.706158065068465,21.993405613438668
4.757,137,4,756000000,,"['wheel_right_joint', 'wheel_left_joint']",21.92639135968222,22.213186032480596
4.791,138,4,791000000,,"['wheel_right_joint', 'wheel_left_joint']",22.152976006236223,22.44034655104064
4.824,139,4,824000000,,"['wheel_right_joint', 'wheel_left_joint']",22.373042754573863,22.661035358463856
4.857,140,4,856000000,,"['wheel_right_joint', 'wheel_left_joint']",22.59325881737398,22.88186539991495
4.891,141,4,891000000,,"['wheel_right_joint', 'wheel_left_joint']",22.80758812672968,23.096916110371808
4.924,142,4,923000000,,"['wheel_right_joint', 'wheel_left_joint']",23.015587140225296,23.30671374642224
4.957,143,4,956000000,,"['wheel_right_joint', 'wheel_left_joint']",23.223519209620147,23.516268289578573
4.991,144,4,990000000,,"['wheel_right_joint', 'wheel_left_joint']",23.451993854443526,23.740997009885444
5.024,145,5,23000000,,"['wheel_right_joint', 'wheel_left_joint']",23.67371288629364,23.959033915589373
5.057,146,5,56000000,,"['wheel_right_joint', 'wheel_left_joint']",23.895429260847248,24.176590610496383
5.091,147,5,91000000,,"['wheel_right_joint', 'wheel_left_joint']",24.121647886128848,24.4025548623834
5.124,148,5,123000000,,"['wheel_right_joint', 'wheel_left_joint']",24.34106727854413,24.622041307951644
5.157,149,5,156000000,,"['wheel_right_joint', 'wheel_left_joint']",24.560593454231636,24.84170110213717
5.191,150,5,190000000,,"['wheel_right_joint', 'wheel_left_joint']",24.752974520364585,25.030649266592338
5.224,151,5,223000000,,"['wheel_right_joint', 'wheel_left_joint']",24.951576834584365,25.22485905111556
5.257,152,5,257000000,,"['wheel_right_joint', 'wheel_left_joint']",25.150293643382497,25.419964972599292
5.291,153,5,290000000,,"['wheel_right_joint', 'wheel_left_joint']",25.371347758991245,25.62857888241885
5.324,154,5,323000000,,"['wheel_right_joint', 'wheel_left_joint']",25.586158835750012,25.83144508754277
5.357,155,5,356000000,,"['wheel_right_joint', 'wheel_left_joint']",25.801114146632443,26.03443242322375
5.391,156,5,390000000,,"['wheel_right_joint', 'wheel_left_joint']",26.029470135146763,26.259668388889988
5.424,157,5,424000000,,"['wheel_right_joint', 'wheel_left_joint']",26.251335175983233,26.478680524329913
5.457,158,5,456000000,,"['wheel_right_joint', 'wheel_left_joint']",26.47306149256915,26.697408999889625
5.491,159,5,491000000,,"['wheel_right_joint', 'wheel_left_joint']",26.665221915673254,26.886102933127596
5.524,160,5,524000000,,"['wheel_right_joint', 'wheel_left_joint']",26.874576823537744,27.093272504125718
5.557,161,5,556000000,,"['wheel_right_joint', 'wheel_left_joint']",27.083515700430688,27.3000331436284
5.591,162,5,591000000,,"['wheel_right_joint', 'wheel_left_joint']",27.30712959829331,27.529269093077467
5.624,163,5,624000000,,"['wheel_right_joint', 'wheel_left_joint']",27.523921522759526,27.751437051811592
5.657,164,5,656000000,,"['wheel_right_joint', 'wheel_left_joint']",27.74078325204846,27.973781311256616
5.691,165,5,690000000,,"['wheel_right_joint', 'wheel_left_joint']",27.95597580476902,28.18795583723719
5.724,166,5,723000000,,"['wheel_right_joint', 'wheel_left_joint']",28.16482568196112,28.395865526726006
5.757,167,5,756000000,,"['wheel_right_joint', 'wheel_left_joint']",28.37382441558225,28.60397377814269
5.791,168,5,790000000,,"['wheel_right_joint', 'wheel_left_joint']",28.60575759115982,28.825662145265568
5.824,169,5,823000000,,"['wheel_right_joint', 'wheel_left_joint']",28.831143553636213,29.041226871480372
5.857,170,5,856000000,,"['wheel_right_joint', 'wheel_left_joint']",29.056670424384777,29.256817008004433
5.891,171,5,890000000,,"['wheel_right_joint', 'wheel_left_joint']",29.28148388542313,29.486231658565746
5.924,172,5,924000000,,"['wheel_right_joint', 'wheel_left_joint']",29.499649397798223,29.708852902048903
5.957,173,5,957000000,,"['wheel_right_joint', 'wheel_left_joint']",29.71760423651257,29.93118909874847
5.991,174,5,990000000,,"['wheel_right_joint', 'wheel_left_joint']",29.92082830591025,30.133573765275514
6.024,175,6,23000000,,"['wheel_right_joint', 'wheel_left_joint']",30.12650230400064,30.344122056539533
6.057,176,6,56000000,,"['wheel_right_joint', 'wheel_left_joint']",30.331638784840298,30.554646730433124
6.091,177,6,91000000,,"['wheel_right_joint', 'wheel_left_joint']",30.560024960185245,30.779032074149296
6.124,178,6,124000000,,"['wheel_right_joint', 'wheel_left_joint']",30.78117662410628,30.99686850930837
6.157,179,6,156000000,,"['wheel_right_joint', 'wheel_left_joint']",31.00249162891501,31.214928176704035
6.191,180,6,190000000,,"['wheel_right_joint', 'wheel_left_joint']",31.183883369881407,31.391832178939076
6.224,181,6,223000000,,"['wheel_right_joint', 'wheel_left_joint']",31.38405142848296,31.585227921475813
6.257,182,6,256000000,,"['wheel_right_joint', 'wheel_left_joint']",31.58438093757876,31.77893662955111
6.291,183,6,290000000,,"['wheel_right_joint', 'wheel_left_joint']",31.80844528946535,32.007667899678125
6.324,184,6,323000000,,"['wheel_right_joint', 'wheel_left_joint']",32.02640113381821,32.23056458304876
6.357,185,6,356000000,,"['wheel_right_joint', 'wheel_left_joint']",32.244525914311296,32.45363922355946
6.391,186,6,390000000,,"['wheel_right_joint', 'wheel_left_joint']",32.4743070169816,32.67816231505935
6.424,187,6,424000000,,"['wheel_right_joint', 'wheel_left_joint']",32.69732107979728,32.895750550271615
6.457,188,6,456000000,,"['wheel_right_joint', 'wheel_left_joint']",32.92014061947391,33.11307701425427
6.491,189,6,491000000,,"['wheel_right_joint', 'wheel_left_joint']",33.13184403582057,33.33018486025624
6.524,190,6,524000000,,"['wheel_right_joint', 'wheel_left_joint']",33.34243283456324,33.5358701808983
6.556,191,6,557000000,,"['wheel_right_joint', 'wheel_left_joint']",33.552501975235096,33.74129596228624
6.591,192,6,591000000,,"['wheel_right_joint', 'wheel_left_joint']",33.776438556597135,33.97103876259497
6.624,193,6,623000000,,"['wheel_right_joint', 'wheel_left_joint']",33.99837706039337,34.188377793496386
6.657,194,6,656000000,,"['wheel_right_joint', 'wheel_left_joint']",34.220451550278135,34.40578572465712
6.691,195,6,691000000,,"['wheel_right_joint', 'wheel_left_joint']",34.432343251856764,34.62484531632928
6.724,196,6,723000000,,"['wheel_right_joint', 'wheel_left_joint']",34.642438380549294,34.831858624676556
6.757,197,6,757000000,,"['wheel_right_joint', 'wheel_left_joint']",34.85270798053866,35.038976072640054
6.791,198,6,790000000,,"['wheel_right_joint', 'wheel_left_joint']",35.071591920279936,35.250481929291446
6.824,199,6,823000000,,"['wheel_right_joint', 'wheel_left_joint']",35.284214800812,35.45579283528154
6.857,200,6,856000000,,"['wheel_right_joint', 'wheel_left_joint']",35.496886248036546,35.66102116434302
6.891,201,6,890000000,,"['wheel_right_joint', 'wheel_left_joint']",35.72535517613388,35.88598471411418
6.924,202,6,923000000,,"['wheel_right_joint', 'wheel_left_joint']",35.94724061454855,36.104333614051825
6.957,203,6,956000000,,"['wheel_right_joint', 'wheel_left_joint']",36.168947160455666,36.32250976274706
6.991,204,6,990000000,,"['wheel_right_joint', 'wheel_left_joint']",36.368315565841066,36.53068503881367
7.024,205,7,23000000,,"['wheel_right_joint', 'wheel_left_joint']",36.57738823982812,36.737327550275516
7.057,206,7,56000000,,"['wheel_right_joint', 'wheel_left_joint']",36.786279165777714,36.94400775424658
7.091,207,7,90000000,,"['wheel_right_joint', 'wheel_left_joint']",36.99870771329171,37.16318599896941
7.124,208,7,123000000,,"['wheel_right_joint', 'wheel_left_joint']",37.22058390313926,37.380652156920995
7.157,209,7,156000000,,"['wheel_right_joint', 'wheel_left_joint']",37.442389491024585,37.59843954312689
7.191,210,7,190000000,,"['wheel_right_joint', 'wheel_left_joint']",37.669020732843066,37.82508363714866
7.224,211,7,223000000,,"['wheel_right_joint', 'wheel_left_joint']",37.88910139845044,38.045338362632855
7.257,212,7,256000000,,"['wheel_right_joint', 'wheel_left_joint']",38.10932881911044,38.26579914014026
7.291,213,7,290000000,,"['wheel_right_joint', 'wheel_left_joint']",38.309370560129324,38.474348193034444
7.324,214,7,323000000,,"['wheel_right_joint', 'wheel_left_joint']",38.51719481415377,38.683905485984624
7.357,215,7,357000000,,"['wheel_right_joint', 'wheel_left_joint']",38.72539873967568,38.8937173537558
7.391,216,7,390000000,,"['wheel_right_joint', 'wheel_left_joint']",38.91201198690807,39.09018178444347
7.424,217,7,424000000,,"['wheel_right_joint', 'wheel_left_joint']",39.1075054985866,39.28872842750407
7.457,218,7,457000000,,"['wheel_right_joint', 'wheel_left_joint']",39.30291542990926,39.486762721704835
7.491,219,7,490000000,,"['wheel_right_joint', 'wheel_left_joint']",39.52060498014659,39.69809123746839
7.524,220,7,523000000,,"['wheel_right_joint', 'wheel_left_joint']",39.7319192902489,39.90297228969317
7.557,221,7,556000000,,"['wheel_right_joint', 'wheel_left_joint']",39.9429978210232,40.10781285990589
7.591,222,7,590000000,,"['wheel_right_joint', 'wheel_left_joint']",40.16829523323195,40.33519039882326
7.624,223,7,623000000,,"['wheel_right_joint', 'wheel_left_joint']",40.38695941257019,40.55580341148904
7.657,224,7,657000000,,"['wheel_right_joint', 'wheel_left_joint']",40.60578234353541,40.776612608698606
7.691,225,7,690000000,,"['wheel_right_joint', 'wheel_left_joint']",40.779899667635455,40.961822408946084
7.724,226,7,723000000,,"['wheel_right_joint', 'wheel_left_joint']",40.98285689486881,41.17183464299541
7.757,227,7,756000000,,"['wheel_right_joint', 'wheel_left_joint']",41.189785345085454,41.38229704947577
7.791,228,7,790000000,,"['wheel_right_joint', 'wheel_left_joint']",41.41216768233768,41.61363910858651
7.824,229,7,824000000,,"['wheel_right_joint', 'wheel_left_joint']",41.62834055694418,41.83865334728268
7.857,230,7,856000000,,"['wheel_right_joint', 'wheel_left_joint']",41.844583163854054,42.06355217261544
7.891,231,7,890000000,,"['wheel_right_joint', 'wheel_left_joint']",42.073079699997145,42.28920365962934
7.924,232,7,924000000,,"['wheel_right_joint', 'wheel_left_joint']",42.29475144906552,42.50776106649331
7.957,233,7,956000000,,"['wheel_right_joint', 'wheel_left_joint']",42.51618439775018,42.7258012477752
7.991,234,7,990000000,,"['wheel_right_joint', 'wheel_left_joint']",42.74379519246704,42.95037564325993
8.024,235,8,23000000,,"['wheel_right_joint', 'wheel_left_joint']",42.96450569159158,43.16834274494796
8.057,236,8,56000000,,"['wheel_right_joint', 'wheel_left_joint']",43.18526430222223,43.38640817958208
8.091,237,8,91000000,,"['wheel_right_joint', 'wheel_left_joint']",43.41084559951919,43.613234655039584
8.124,238,8,123000000,,"['wheel_right_joint', 'wheel_left_joint']",43.62990087317033,43.83365545576899
8.157,239,8,156000000,,"['wheel_right_joint', 'wheel_left_joint']",43.84910699444844,44.05429401178757
8.191,240,8,191000000,,"['wheel_right_joint', 'wheel_left_joint']",44.047144682958546,44.25830590158783
8.224,241,8,223000000,,"['wheel_right_joint', 'wheel_left_joint']",44.255516028628904,44.46659094832894
8.257,242,8,256000000,,"['wheel_right_joint', 'wheel_left_joint']",44.4642060474977,44.67558588346758
8.291,243,8,290000000,,"['wheel_right_joint', 'wheel_left_joint']",44.68108488657654,44.8892850443123
8.324,244,8,323000000,,"['wheel_right_joint', 'wheel_left_joint']",44.89168816945296,45.096640830127505
8.357,245,8,357000000,,"['wheel_right_joint', 'wheel_left_joint']",45.10227415484142,45.30381029789749
8.391,246,8,390000000,,"['wheel_right_joint', 'wheel_left_joint']",45.3271607824332,45.53226947176044
8.424,247,8,423000000,,"['wheel_right_joint', 'wheel_left_joint']",45.5455263663072,45.75390216232703
8.457,248,8,456000000,,"['wheel_right_joint', 'wheel_left_joint']",45.76362019771497,45.975641481937224
8.491,249,8,490000000,,"['wheel_right_joint', 'wheel_left_joint']",45.96579130893063,46.17911509869526
8.524000000000001,250,8,523000000,,"['wheel_right_joint', 'wheel_left_joint']",46.17087832391874,46.39000194868403
8.556000000000001,251,8,556000000,,"['wheel_right_joint', 'wheel_left_joint']",46.37606671182971,46.6006074639536
8.591,252,8,590000000,,"['wheel_right_joint', 'wheel_left_joint']",46.603685614345636,46.825735370267836
8.624,253,8,623000000,,"['wheel_right_joint', 'wheel_left_joint']",46.82451153987488,47.04449706646642
8.657,254,8,657000000,,"['wheel_right_joint', 'wheel_left_joint']",47.04548921881225,47.26346863940039
8.691,255,8,691000000,,"['wheel_right_joint', 'wheel_left_joint']",47.263170634472054,47.49937304209307
8.724,256,8,723000000,,"['wheel_right_joint', 'wheel_left_joint']",47.47455228774972,47.72866659951596
8.757,257,8,757000000,,"['wheel_right_joint', 'wheel_left_joint']",47.68607420970258,47.958129771303184
8.791,258,8,790000000,,"['wheel_right_joint', 'wheel_left_joint']",47.90999360110561,48.18873536206473
8.824,259,8,823000000,,"['wheel_right_joint', 'wheel_left_joint']",48.12747741812037,48.41232249778947
8.857,260,8,857000000,,"['wheel_right_joint', 'wheel_left_joint']",48.34489243432134,48.6355973051502
8.891,261,8,890000000,,"['wheel_right_joint', 'wheel_left_joint']",48.57460023760609,48.859217262947055
8.924,262,8,923000000,,"['wheel_right_joint', 'wheel_left_joint']",48.797550541280884,49.075695959601546
8.957,263,8,956000000,,"['wheel_right_joint', 'wheel_left_joint']",49.02010069335021,49.29202989383123
