odom_world_velocity_x,odom_world_velocity_y,odom_yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.2155191547904381,-0.0336909398732112,-0.1550695369791261,0.0073407377175611,-0.0011376467630457,-0.0014941306234814,0.0072082367007862,-0.0009204400618631,-0.002322677242542
0.2079762959815388,-0.007161177854944799,-0.0344190654773166,0.0070388712379285,-0.000246000579556,0.0012328971694973,0.007089191457863,-4.148149655632932e-05,0.0026346846382324
0.2163305556195978,-0.0375075891892704,-0.1716742596272952,0.0073323456211,-0.0012654220778584,0.0001317311836685,0.0071769018931484,-0.001038352714986,-0.0001924436177709
0.2188278685716985,-0.0274747345178365,-0.1249005255847869,0.007438767217245,-0.000934653758491,1.6776784117822352e-05,0.0072302133453805,-0.0008290373866498,-4.134593433854361e-05
0.00044923929573328913,-9.126405837682657e-05,-0.2004249048924847,1.5014085015252476e-05,-2.6581157796800605e-06,-3.9761796818471584e-05,1.3250126681318329e-05,-2.2154218733612587e-06,-2.5886411475051225e-05
0.2188605153399334,-0.0257778242571879,-0.1172418191027031,0.0074392722597653,-0.0008795005453759,0.00129842847506,0.0072411733114133,-0.0007028154478728,0.0011110820761652
0.000402338592973811,-8.196266511325406e-05,-0.2009657271340781,1.3367254555918251e-05,-2.327832135301522e-06,-3.477493962567024e-05,1.2320581495089394e-05,-2.0655364837388603e-06,-3.022705327397901e-05
0.2187418840735808,-0.0253508314795038,-0.1153790857943849,0.0074358414750901,-0.0008655618307712,0.0018991652267148999,0.0074632807527851,-0.0007130151585104,0.0019045590458061
0.2116311699999083,-0.0364545456058378,-0.1705810828879991,0.0072041665333855,-0.0012397568259893,0.0011217201924319,0.0073965744545287,-0.0010599051121465,0.0029023469204684
0.2188870271336181,-0.0274730515965412,-0.1248595492910556,0.0074413833115576,-0.0009341066504878,-6.261328687964807e-05,0.0074483587858627,-0.000853496715787,-0.0001054465457935
-3.324196264475887e-06,-6.733513278206482e-10,0.00020256063889380338,-1.1306940184835357e-07,7.194349118869311e-07,1.1053753837388363e-05,8.137372130448046e-08,1.7416753425191488e-11,9.074532385648124e-06
0.2093287398537173,-0.0018706788623426007,-0.008936322204257802,0.0071228368318227,-5.573615914055498e-05,-0.0025335017294861,0.0068816344075957,-7.122101259264721e-05,-0.0024652584663294
0.2072955345616662,-0.019936035075614,-0.0958771772836161,0.0070484868170038,-0.0006731999153232,-0.0021409985009945,0.0068420021382233,-0.0004850259497249,-0.001978953507519
0.2077714863309916,-0.0188549034446207,-0.0905003845938487,0.0070627407095883,-0.0006378962775251,0.0012342183144625,0.0068730323552712,-0.0004623165224301,0.0008647372771865
0.2189342075437869,-0.0274550059623282,-0.1247517727488132,0.0074411086943306,-0.0009328913197866,-0.0002801563953559,0.0072249740634524,-0.0008251284152116,-0.0006516973356332
0.1496110166717294,-0.0017818621792943003,-0.011909403300121121,0.0050844930448348,-6.673262049639028e-05,0.0023728580327088,0.0049521491729859,0.0001886141972857,0.0023029146972478
0.1613461728651003,-0.0129504551641731,-0.0800933232672976,0.005674800439603,-0.0004483606031711,0.0037569552827384,0.0053613834325088,-0.0003055527151457,0.0034427007202133
0.11462147636316591,0.0018548327315871006,0.0161808319923218,0.0038910213981475,6.197139847757832e-05,0.0007902087587473,0.0038133794970985,0.0002539067558889,0.0012323034111192
0.2194751210375359,-0.0222520287508485,-0.1010422023814662,0.0074268730025578,-0.0007462238411602,-0.0032299576463632,0.0074510899418853,-0.0005617886717445,-0.0029767697769229
0.205184479203626,-0.0333060902704691,-0.16091912122000174,0.0069773282189011,-0.0011330163715689,0.0020605969100176,0.0068161199819956,-0.0009030991981796,0.0021699180019513
0.2107873211993464,-0.0249493507953301,-0.1178145306511866,0.007101744168227,-0.000833253381331,-0.0002707967431306,0.007217505409409,-0.0007641934301454,0.0006964032573366
0.0005783300018533943,4.468202521291931e-05,0.0771072522631614,1.918024381741823e-05,1.6819758592855906e-06,9.182352007128247e-06,1.8055077646795463e-05,1.7666638357944364e-06,5.792413296079601e-06
0.000438539431937196,-8.903548916772835e-05,-0.2003047504502911,1.6277762751260028e-05,-3.6738696758131253e-06,-5.5004417248205595e-05,1.3314146239986288e-05,-2.2249970758364344e-06,-3.1998556313705965e-05
0.00043324194525248827,-8.80658316382895e-05,-0.20053944772286364,1.4449466163801716e-05,-2.56876518722743e-06,-3.840865779949909e-05,1.2936050832943452e-05,-2.163983796325508e-06,-2.754301138203629e-05
0.1497405600534426,-0.0014395722675205006,-0.009613480267397598,0.0050889165862519,-5.470195712770076e-05,0.0023656093161542,0.0049556487242066,0.0002001617594723,0.0022965723540111
0.0003982368200043107,-8.118305438621805e-05,-0.2011007029146818,1.3227237622537302e-05,-2.2935830384096523e-06,-3.4259375173761875e-05,1.2230005523545229e-05,-2.0518874951894858e-06,-3.0370276967151e-05
0.2169403818929349,-0.0346800077114004,-0.1585183863578734,0.0073870833598752,-0.0011705921801965,-0.0015346675847178002,0.0074073678380184,-0.0009774888494449,-0.0015604181559423
0.2077905158463723,-0.0095197597829143,-0.0457822035020122,0.0070655502930541,-0.0003229053151239,-0.0001649003097076,0.0070681170010088,2.7444499589258486e-06,-0.0001656419196959
0.2218287513011157,-0.0028717406452824,-0.012945031773853893,0.0074655136536563,-8.0715856129527e-05,-0.0043172408478807,0.0074824195251711,-0.0001055419285572,-0.0050453860914755
-3.321530378963544e-06,-2.409801490299568e-10,7.255093897384768e-05,-1.1289887822014955e-07,7.191149712474114e-07,1.1047955551844998e-05,1.475179211326004e-07,8.724268014677803e-12,7.78378107166688e-06
0.2198959384745492,-0.0080262136798786,-0.0364838580632906,0.0074826334608428,-0.0002828300683579,0.0019541922089337,0.0072674400490322,-6.512844457354209e-05,0.0019387645855365
0.2191543440381117,-0.0220515578300775,-0.1002835951939502,0.0074445497340704,-0.0007472219822576,0.0011192541295747,0.0072463044806727,-0.0005705812300281,0.0011211022503779
0.2073387498410481,-0.031730131836991,-0.1518570510903039,0.0070521824683704,-0.0010673924927704,-0.0031213202128264,0.0068437499436833,-0.0008381594510907,-0.0030292380097395
0.1159050503969654,0.0019939009222836,0.017201185446671097,0.003931441739108,6.970925845189996e-05,0.0010605213486493,0.003805560533818,0.0002580452292311,0.0012052569150803
0.1824805477504057,-0.0121399182629991,-0.0664293040227894,0.0062319917733864,-0.000388321252207,0.0043431123718323,0.0072517768787565,-0.0003390749851492,0.0031482547940751
0.2182364329742411,-0.0208892437925783,-0.0954276794407958,0.0074215836736762,-0.0007074822967328,0.0012569926969409999,0.0074429305398667,-0.0005375513327859,0.0012728792572801
0.00041492352759880946,-8.44213902542832e-05,-0.2007226869060696,1.3802457803580026e-05,-2.4368998143009524e-06,-3.641797268608138e-05,1.2958882751738667e-05,-2.169728480094672e-06,-3.0315667557889728e-05
0.00039523671871868893,-8.06267609758278e-05,-0.201235022899015,1.3126092766713171e-05,-2.2699164688166906e-06,-3.390328638913642e-05,1.252748923328469e-05,-2.1033814959343387e-06,-3.1325088855105324e-05
0.197034336700404,-0.0086530073140873,-0.0438880402925542,0.0065037055945922,-0.0002843199759466,0.0008491654831824,0.0065044545566486,2.0013232031335453e-05,-2.517203246896749e-05
0.2073852015993577,-0.0263374554172551,-0.1263215306614802,0.0070515171277583,-0.0008957584317978,-0.0009322743846001,0.0070604929213397,-0.0007031712079438,-0.0009219346167763
0.2190678978775287,-0.026368685475274,-0.1197913296130477,0.0074443318964825,-0.0008925069768635,-0.0014646575231671002,0.0072386155199997,-0.0006880186414697,-0.0013615058282475
0.1975526581286487,-0.0068637600676523,-0.0347299818006863,0.0067742015913276,-0.00023508440029659997,-0.0007211944356904,0.0065167854493333,-2.422836868113005e-05,-0.0005176334219689
-2.5591734011953804e-06,5.89251581556427e-11,-2.302507375018248e-05,-7.556990784616385e-08,4.7568285170307726e-07,7.387427675293863e-06,-9.64897453692191e-08,1.368238976731936e-12,2.760401942203126e-06
0.2163160236347858,-0.0212043107710541,-0.0977125181637533,0.0073711783147585,-0.0007194938693335,0.0007644485915934,0.0072247136645122,-0.000540901568449,0.001378263427892
0.1957062131376225,-0.006639839851925099,-0.0339145796065632,0.0066859431012804,-0.0002303406114116,0.001314189752624,0.0066881800480484,-4.372545441142726e-05,0.0022824675776302
0.1975273024920281,-0.006759355487475899,-0.0342065064232676,0.0067159168235928,-0.0002288870402485,-0.00054464927179,0.0065114393659058,-2.0956557796942967e-05,-0.0004811920700939
0.1145042012852944,0.0017775310676412977,0.015522472378447602,0.0038972255227083,5.310977433131697e-05,0.0007048343059163,0.0039358203453206,0.0002571043259992,0.0012746527714749
0.2168976271010493,-0.0321574145115341,-0.1471885806548947,0.0073743823077645,-0.001093296742243,0.0049262045223242,0.0072272101516684,-0.0008567026231282,0.0047423993186408
0.00801466716353999,0.0006079970140354992,0.0757155234766494,0.00018566490198639995,1.3984262313609995e-05,0.0022744556752387,1.1757552716734783e-05,1.1519579057412697e-06,-0.0001480957714524
0.2166866509615245,-0.0179885000213233,-0.082826266736344,0.0073740918678295,-0.000602030002395,0.0015756711427286998,0.0072489028093799,-0.0004480193275256,0.0011710348173105
0.2158374523634987,-0.0271841016216172,-0.1252874167571754,0.0073549584978276,-0.000926122572198,-0.0006841685445275,0.0074186524318052,-0.0008472947275053,9.503078400163736e-05
0.000399127403904187,-8.135075723178335e-05,-0.2010673907899119,1.3257793087362302e-05,-2.3009396752094445e-06,-3.4370096946873e-05,1.2250224677669811e-05,-2.054897392456846e-06,-3.034731616375908e-05
0.1913670533172462,7.445367381876504e-05,0.00038906211268589785,0.0065354040039215,-9.648437207297343e-06,-0.0001461280718372,0.007259894820564,1.7372444989958485e-06,2.603176650614603e-07
0.1153452926620567,0.0031340211058064997,0.0271640926426803,0.0039216187080892,0.00010696570951840002,0.0006768863241667,0.0039152910816256,0.0003047950907917,0.000683962989892
0.2188971407205639,-0.0230396161203896,-0.1048670519481161,0.0074423978026773,-0.0007827291180028,0.0008266000445021,0.0072415720813603,-0.0006035278918943,0.0008035398871546
0.2076764956448015,-0.0089199118447645,-0.042924611017769,0.0071088706787501,-0.00031299957816,0.0028053557603813,0.0068768938390716,-0.0001083786839596,0.0025457370057877
0.219099344360721,-0.016604844410804,-0.0756422288733592,0.0074461884873041,-0.0005673562659475,0.0011075578437248997,0.0072465745970384,-0.0003829683497572,0.0010691572672979
0.2151656645564818,-0.0348629332581576,-0.1606323346623276,0.00733943202602,-0.0011788756313931,-0.0022463286441875003,0.0071849696765184,-0.0009593951307439,-0.0015180744349175
0.0004177578441209029,-8.498216991485209e-05,-0.2006861448980898,1.3899251720017602e-05,-2.4602113752880683e-06,-3.676936199628611e-05,1.2633012041666535e-05,-2.1147809431081844e-06,-2.919451466150136e-05
0.2175435845031173,-0.027389400924344,-0.1252440529983753,0.0073992249574897,-0.0009303057836261,0.000948987590067,0.0072088407133446,-0.0007129738863748,0.0009470133980616
-3.3217612331326585e-06,-2.776964543732552e-10,8.359916135736167e-05,-1.1291323909288359e-07,7.191427486979442e-07,1.1048454591578702e-05,1.9757287465179282e-07,1.3196845088238018e-11,7.525089903622498e-06
0.2087328623902417,-0.0008622695788886008,-0.004130948352878694,0.0071473171170483,-2.547115209748939e-05,-0.0008532451696379,0.0070954945956966,-4.625743417766705e-05,-0.0003447940614325
0.1839701824105974,7.363921679481855e-05,0.00040027797927369435,0.0063825724562613,-3.730009328567832e-07,-5.46837789425393e-06,0.007259883614548,1.7346554030279796e-06,4.520248419966067e-07
0.2159636324460049,-0.028801688757474804,-0.1325812759269414,0.0073407797757354,-0.0009816734331442,-0.0020627532991591,0.0072103553930527,-0.0007612032826494,-0.0010280099177099
0.2056674959449385,-0.0187420991612631,-0.0908771500024103,0.0070131669708257,-0.0006311766290926,-0.0025799360344168,0.0068534941817474,-0.0004588102793143,-0.0019156388943936
0.2179373647970987,-0.0076149544738828,-0.0349268138561783,0.0074319388180847,-0.0002555124029565,0.0014310895870769,0.0072599439267627,-5.085566784852853e-05,0.0019744031202446
0.2198077763905155,-0.0248596648224446,-0.1126187527040957,0.0074728978008687,-0.0008413135830536,-0.0028716885213764,0.0072436661978882,-0.0006312078979951,-0.0027836051431298
0.1953929056194701,-0.0116768348610974,-0.0596898021342868,0.0066658744010081,-0.0004066451278783,0.0020318671573968,0.0066733305082897,-0.0002311028497504,0.0023173285452588
0.2204059693705135,-0.0158501382410642,-0.0717897957958576,0.0074931055521686,-0.0005349259989251,-0.0027901898757716,0.0072443932168658,-0.0005314103161058,-0.0027018790519928
0.1493880786368769,-0.0028347175157582994,-0.018973249955901397,0.0050770528641963,-9.105144262208653e-05,0.0024519508685923,0.0049557598185444,0.0001535596250647,0.0023594190044097
0.2187335179689557,-0.025999294876363,-0.1183077931517446,0.0074347288205727,-0.0008871022858242,0.0010857495009479,0.0072364050177498,-0.0007104022232514,0.0010926640290777
0.1384677498201268,-0.0006148997128941,-0.004440713969562998,0.004760589548336,-2.583111394327542e-05,0.0023438429248266,0.0045841973139725,0.0002084079291679,0.0020421185395969
0.2055232793610326,-0.0329702356798415,-0.1590656587035211,0.0069874862390613,-0.0011211220068035,0.0018423348212805997,0.0070301201930978,-0.0009170637460342,0.0018541481533713
0.2078313165198659,-0.018585636321223,-0.0891892965590923,0.0070681838998197,-0.0006306326873568,0.0013181122448097998,0.0070865532202821,-0.0004689054517683,0.0013194458520219
0.2216386623318678,-0.006007514691406099,-0.027098359440797498,0.0075363386510797,-0.00019410502353740003,-0.0042335875180441,0.0074981761678529,-0.0002147653898557,-0.004283880054996
0.2162015816555288,-0.026852875973232,-0.1235701379334809,0.0072933753352837,-0.0009025355561029,-0.0009023045659457,0.007214434484962,-0.0007463394157476,0.0007262679163442
0.1275006184478254,0.0007387607504355,0.0057941090189153055,0.0043334918511752,2.221800769541815e-05,0.001742597694832,0.0043415737690864,0.0002412466387091,0.0017494253702928
0.2059358693542157,-0.0322801044003203,-0.1554831623564435,0.0070926230383174,-0.001111156740078,0.0022252309553761,0.0068359771512279,-0.0008665842113896,0.0018064600792502
-3.3248604192903652e-06,-7.815864778298875e-10,0.00023507346626039372,0.00027347198160349983,1.008218599273978e-06,1.545420054337103e-05,4.433949957452403e-08,1.0746906761873626e-11,9.584131737798752e-06
0.2074437548208439,-0.0184325465340784,-0.088622888438199,0.0070893305011301,-0.0006225721895444,-0.0022112258983038994,0.0068642927013246,-0.0004461422921392,-0.0019690641947937
-3.2662494180990542e-06,9.841653533793071e-12,-3.013136037718911e-06,-1.1035210106466464e-07,7.025698618741004e-07,1.0799208175731918e-05,-3.2379474492634694e-08,3.5009716329088285e-14,8.45898964694438e-06
0.00022372165571299396,-3.352201424430823e-09,-1.4983803933457662e-05,4.035576289878988e-06,1.0851560904823058e-05,-1.3560686167165336e-05,4.7151172265876e-06,-8.180128992662693e-12,-3.193836932838745e-06
0.0004601837895903127,-9.344948233399805e-05,-0.2003456495263905,1.538594569350238e-05,-2.835812879992182e-06,-4.243530461944811e-05,1.3388272532625776e-05,-2.23779038810277e-06,-2.6956551634205184e-05
0.2095138658255363,-0.0231411558521437,-0.1100057725342866,0.0071669291914518,-0.0007876659565375,0.0018779764142182,0.0070599418317908,-0.0006365255850398,0.0010342480164081
0.1920077096179488,-0.0117221229373369,-0.0609745938192559,0.0063847691928822,-0.000388891516985,0.0014352556654396997,0.0068722643570056,-0.0002782680689829,0.003062161873207
0.028578431428391088,0.001744432630630401,0.060964540204852896,0.0008623574898919996,5.307635693721507e-05,0.0101194327065576,-4.389511921495837e-09,-4.310737129938806e-10,5.317490860967668e-08
0.2054671173153799,-0.0243784594806376,-0.1180968512565884,0.0069805903218018,-0.0008225821005975,0.0043294724180234,0.0068353169885376,-0.0006490891971683,0.0042398911834383
0.2162782532810039,-0.0292892784020222,-0.1346051709598372,0.0073371179073888,-0.0009933816799347,-0.0006244306080031,0.0072044264767646,-0.000768232616883,-0.0010734851510295
0.2188574635231326,-0.0249584965983358,-0.1135494155632094,0.0074396822987089,-0.000848474300658,0.0018647695087158998,0.0072404872894987,-0.0006777943578435,0.0019107544313557
0.2057475164397336,-0.0232258847519941,-0.11240950084817,0.0070918046553469,-0.0008004319993771,-0.0020550123081784,0.0068323880588415,-0.0006940324494473,-0.0004347436799465
0.2208503560959038,-0.0118450953434246,-0.0535826937800393,0.0075085250493341,-0.0003900562672506,-0.0063550877403688,0.0074505518165495,-0.0003994527670289,-0.0062948590030365
0.214199538720448,9.658926714495135e-05,0.0004509312259733944,0.0070622884348141,3.670559862865863e-06,5.578882096802807e-05,0.0074771706958696,-6.682279828514207e-06,-0.0022713429045826
0.2158705869348126,-0.036508524625422,-0.1675369617391713,0.00723972435802,-0.0012260039231669,0.0028692397905156,0.0071810392726831,-0.0009876740469694,0.0027369155496942
0.00037119242094940663,-7.534044818599539e-05,-0.2002484556967465,2.0328937666791447e-05,-3.231715240303802e-06,-0.0001133232741275,1.666838092652226e-05,-2.784740541899246e-06,-6.142547505518793e-05
0.1705076662925314,6.39401643374761e-05,0.00037499874774310493,0.0059988110956186,1.6939674912612988e-06,2.5867668727620366e-05,0.0074799815569151,1.78587515086449e-06,-8.6227679602785e-08
0.1957381172073961,-0.0108011360593134,-0.0551256598723421,0.0066550169072701,-0.0003737222514818,0.0023453173631287,0.0064835914273484,-0.0001947622686386,0.0022840165307706
0.1968718370444951,-0.0086405519846111,-0.0438610749160415,0.0066944613546042,-0.0002932245089664,-2.4805519601281425e-05,0.0064979388497943,2.003218770753366e-05,1.3167257948110137e-05
0.2069900610267076,-0.0259793088461923,-0.1248570516094709,0.0070383213129947,-0.000882876950015,-0.0005564083011761001,0.0068428453724975,-0.0006727164605707,-0.0005366118637862
0.00039738957192120283,-8.102450010906946e-05,-0.2011349195879788,1.3199048062073615e-05,-2.2868696404054756e-06,-3.415834703862641e-05,1.2580720436187042e-05,-2.11112754059208e-06,-3.130761303231644e-05
0.209584699185857,-0.0165835622310908,-0.0789613097115586,0.0071272789014351,-0.0005516443909119,-0.0045678720147818,0.0068873592249635,-0.0003807843467342,-0.0044372963061477
0.2191450676758849,-0.0254195497108315,-0.1154781071045018,0.0074379477964792,-0.0008634428805986,-0.0037261921244489005,0.0074329843355617,-0.0007699811972479,-0.0035433943125294
0.2194512330734892,-0.0160546888923109,-0.0730282439712592,0.0074581947781144,-0.0005494082493706,0.0013243807905847999,0.0072595348415161,-0.0003653977646493,0.0012874907092466
-3.3205728185714545e-06,-1.330210490368966e-10,4.005966913042669e-05,-1.1284447264375136e-07,7.189558213215887e-07,1.1045322648237134e-05,5.4921089256914574e-08,1.872302661039315e-12,8.634478663965002e-06
-3.3222020406620256e-06,-3.489877085233184e-10,0.00010504710538468409,-1.1294168265202353e-07,7.191963757140749e-07,1.1049424371934019e-05,3.034709204901682e-07,2.436271912038001e-11,6.02387659040062e-06
0.2177455199444193,-0.0268925985458868,-0.1228824447302246,0.0073979325640287,-0.0009076460278177,-0.0019376639272198001,0.0072173538633906,-0.0007081597355814,-0.0015371273093863
0.2219701741649611,-0.005065582090724899,-0.0228170428863341,0.0075459527466864,-0.00015870024097299997,-0.0049802697518004,0.0072778281446593,-0.000174894830946,-0.0049320432365553
0.0004208660676444098,-8.55987647493655e-05,-0.2006503368758794,1.400980074550695e-05,-2.4862935208980197e-06,-3.716261388073128e-05,1.2694891796154671e-05,-2.1247604427254666e-06,-2.892450140841164e-05
0.1148426064663497,0.002513364226930201,0.021881801079255497,0.0039052561000036,8.584596458899313e-05,0.0010295612790261,0.0039058102596977,0.0002827380623451,0.0010205107852405
0.137735087757933,2.8414209026829743e-05,0.00020629607957030338,0.0046782325832894,-4.520333597685057e-06,0.0026115564472379,0.0046990090987142,0.0002342192963723,0.0025981694596153
0.0004050527569902096,-8.248653763458062e-05,-0.2008968763702105,1.345977093025752e-05,-2.3508661723959366e-06,-3.512179529710502e-05,1.2377841815806352e-05,-2.074356884638408e-06,-3.0085295919324293e-05
0.2197250196601588,-0.0084356830004775,-0.0383731542975371,0.0073674101745271,-0.0002864931648723,0.0019270520497830998,0.0074795624093561,-8.187608318322139e-05,0.0020307700141817
0.2169015429630627,-0.033209229681809,-0.1519275682690693,0.0073657342150155,-0.0011286331171824,0.004775350886451499,0.0074326792311302,-0.0009171656609751,0.0048332159852992
0.2147003109213314,-0.027754295907104903,-0.1285570082783438,0.0071960213059769,-0.0009248273119757,0.0047982703832618,0.0072139213871144,-0.000716803815072,0.0046385417270033
0.0003934554089297937,-8.030413511006529e-05,-0.2013344634642401,1.3065838465164958e-05,-2.2563784581042245e-06,-3.369969564578912e-05,1.2481085515823577e-05,-2.096772300818274e-06,-3.13044293043685e-05
0.2151405239769293,-0.0082759024864134,-0.038448470257572,0.0073043246164292,-0.0002826150438854,-0.0030278123707114,0.0072597797896503,-8.03553580319731e-06,-0.0003023982079272
0.00042445538072530264,-8.631278575665403e-05,-0.2006141402614536,1.4138525465723362e-05,-2.5142957416902077e-06,-3.758511817333887e-05,1.3153676795136907e-05,-2.201153475397308e-06,-2.9410490943559966e-05
0.1650175436729094,-0.0043513014444835005,-0.026362611319396198,0.0055570001387761,-0.0001428131048344,0.0014246148837752,0.0053456567570807,0.0001238120977721,0.0023873949120111
0.1956796261360493,-0.0324588455858187,-0.1643807335021492,0.0067860649078683,-0.0011269411268224,0.0019404835969844998,0.0066234395365423,-0.0009009308696281,0.0002424381992238
0.206836646850926,-0.0258471377853088,-0.1243195627466526,0.0070316572772493,-0.0008775494205787,-0.0005569979591294,0.0070517544960844,-0.0006894660079956,-0.0005275576060299
0.2198612713968238,-0.0077065305877157,-0.0350374429783202,0.007492204685939,-0.0002540971086227,-0.0039259670950704,0.0072617869575917,-0.000268128287081,-0.0040709061330387
0.1833643739344657,-0.0187572288199419,-0.1019402487057214,0.0060068446200529,-0.00060877184084,0.0038018936586251,0.006092573267287,-0.0004829756490982,0.0036132901516074
0.2174685660414018,-0.0372906244784048,-0.1698242795702552,0.0073925579563782,-0.0012637114768654,-0.0012926274746805,0.0071937667437444,-0.0010220393650279,-0.0012517486359638
0.1953192691650955,-0.0086115786963537,-0.044061219345144696,0.00666403679242,-0.0002936500241212,0.0013007375921032,0.0066773740103848,1.018453528981405e-05,0.00310205954299
0.2068604145064094,-0.021882656195939,-0.105392686126275,0.0071256359803058,-0.0007533174993226,0.0002205499737426,0.0068412856484493,-0.0005874189605216,0.0006111616547424
0.2211429100103259,-0.0175638305113084,-0.0792566160746681,0.0075187113425632,-0.0005921376331535,-0.0048444539418001,0.0074701882221559,-0.0005965803721913,-0.0048103486536243
