Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.26,26,1,260000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005212809823200715,-0.0001973256572105342
1.294,27,1,294000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005456777733288121,-0.0002124563525329748
1.327,28,1,326000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005694613500404344,-0.00022892867614476842
1.36,29,1,360000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005933353256253326,-0.0002468061720604098
1.3940000000000001,30,1,393000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006180163434725827,-0.00026639678450290916
1.427,31,1,426000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006420435106777589,-0.0002863199264213634
1.46,32,1,459000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006661340080134082,-0.000306962738307881
1.494,33,1,494000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006910138674056654,-0.0003288410516111284
1.5270000000000001,34,1,526000000,,"['wheel_right_joint', 'wheel_left_joint']",0.03467320861221168,0.03371025556355978
1.56,35,1,559000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10234060914781828,0.10137062285489584
1.594,36,1,593000000,,"['wheel_right_joint', 'wheel_left_joint']",0.20640201257309432,0.2054247802220397
1.627,37,1,626000000,,"['wheel_right_joint', 'wheel_left_joint']",0.34140254120037383,0.3404183365105089
1.6600000000000001,38,1,659000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5100693283005153,0.5090783741512084
1.694,39,1,693000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7181900805063908,0.7171927083877128
1.727,40,1,727000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9381891723171014,0.9371925066215603
1.759,41,1,760000000,,"['wheel_right_joint', 'wheel_left_joint']",1.158187720903677,1.157187070745481
1.794,42,1,793000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3848521683840476,1.3838494563525483
1.827,43,1,827000000,,"['wheel_right_joint', 'wheel_left_joint']",1.5945111603970759,1.5910365569772003
1.86,44,1,860000000,,"['wheel_right_joint', 'wheel_left_joint']",1.8041658958671523,1.7981372604313517
1.8940000000000001,45,1,893000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0201812287211958,2.0115987384978773
1.927,46,1,927000000,,"['wheel_right_joint', 'wheel_left_joint']",2.2465515528010425,2.2252301569946766
1.96,47,1,959000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4729219605988515,2.43808852627407
1.9940000000000002,48,1,993000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7060892156975935,2.657529722161332
2.027,49,2,27000000,,"['wheel_right_joint', 'wheel_left_joint']",2.9290727940072028,2.873992498118845
2.06,50,2,59000000,,"['wheel_right_joint', 'wheel_left_joint']",3.1521768427036827,3.090717275513626
2.094,51,2,93000000,,"['wheel_right_joint', 'wheel_left_joint']",3.3822115688922905,3.314224146418444
2.127,52,2,126000000,,"['wheel_right_joint', 'wheel_left_joint']",3.6063254431012126,3.530685677587644
2.16,53,2,159000000,,"['wheel_right_joint', 'wheel_left_joint']",3.830598681095152,3.7473206052477073
2.194,54,2,194000000,,"['wheel_right_joint', 'wheel_left_joint']",4.06173975001369,3.970680280541564
2.227,55,2,226000000,,"['wheel_right_joint', 'wheel_left_joint']",4.2573140875161295,4.16790009216885
2.26,56,2,259000000,,"['wheel_right_joint', 'wheel_left_joint']",4.467715187383103,4.3746117150352335
2.294,57,2,293000000,,"['wheel_right_joint', 'wheel_left_joint']",4.6844751113971315,4.58778824034235
2.327,58,2,326000000,,"['wheel_right_joint', 'wheel_left_joint']",4.910530568885693,4.80165474188995
2.36,59,2,360000000,,"['wheel_right_joint', 'wheel_left_joint']",5.136630061237786,5.015278035502771
2.394,60,2,393000000,,"['wheel_right_joint', 'wheel_left_joint']",5.369375247818701,5.234983043198542
2.427,61,2,427000000,,"['wheel_right_joint', 'wheel_left_joint']",5.592148155926967,5.450985114205868
2.46,62,2,460000000,,"['wheel_right_joint', 'wheel_left_joint']",5.815003977104177,5.667110983864426
2.494,63,2,494000000,,"['wheel_right_joint', 'wheel_left_joint']",6.0447697434644,5.88996850996377
2.527,64,2,527000000,,"['wheel_right_joint', 'wheel_left_joint']",6.2283867640708666,6.0763024062047
2.56,65,2,560000000,,"['wheel_right_joint', 'wheel_left_joint']",6.439495158390151,6.281467051053233
2.5940000000000003,66,2,593000000,,"['wheel_right_joint', 'wheel_left_joint']",6.657231927174827,6.493548380582927
2.627,67,2,627000000,,"['wheel_right_joint', 'wheel_left_joint']",6.882307098091992,6.708727224106674
2.66,68,2,660000000,,"['wheel_right_joint', 'wheel_left_joint']",7.107720858114721,6.924325087627459
2.694,69,2,694000000,,"['wheel_right_joint', 'wheel_left_joint']",7.340005592091909,7.146560809854662
2.7270000000000003,70,2,727000000,,"['wheel_right_joint', 'wheel_left_joint']",7.539728436010419,7.339071346208759
2.76,71,2,759000000,,"['wheel_right_joint', 'wheel_left_joint']",7.753775610051362,7.542111632540488
2.794,72,2,793000000,,"['wheel_right_joint', 'wheel_left_joint']",7.974237327207675,7.751373122492353
2.826,73,2,827000000,,"['wheel_right_joint', 'wheel_left_joint']",8.194072630972737,7.97132077530234
2.8600000000000003,74,2,860000000,,"['wheel_right_joint', 'wheel_left_joint']",8.41355880824634,8.191295147193642
2.894,75,2,893000000,,"['wheel_right_joint', 'wheel_left_joint']",8.639641590624592,8.417898205009347
2.927,76,2,926000000,,"['wheel_right_joint', 'wheel_left_joint']",8.855910720356295,8.640633384607707
2.96,77,2,960000000,,"['wheel_right_joint', 'wheel_left_joint']",9.0722723724625,8.863407512557664
2.994,78,2,993000000,,"['wheel_right_joint', 'wheel_left_joint']",9.295331929918792,9.093106807565126
3.027,79,3,26000000,,"['wheel_right_joint', 'wheel_left_joint']",9.512779093715002,9.315481845973931
3.06,80,3,59000000,,"['wheel_right_joint', 'wheel_left_joint']",9.730380855737092,9.538061008177595
3.094,81,3,93000000,,"['wheel_right_joint', 'wheel_left_joint']",9.954718890041665,9.767619551467936
3.127,82,3,126000000,,"['wheel_right_joint', 'wheel_left_joint']",10.175841392395508,9.987428403007513
3.16,83,3,159000000,,"['wheel_right_joint', 'wheel_left_joint']",10.39709777024385,10.207297584074684
3.194,84,3,194000000,,"['wheel_right_joint', 'wheel_left_joint']",10.624999368230718,10.433908616468234
3.227,85,3,226000000,,"['wheel_right_joint', 'wheel_left_joint']",10.812030024087989,10.6148304950318
3.26,86,3,259000000,,"['wheel_right_joint', 'wheel_left_joint']",11.020618091404515,10.823416072456684
3.294,87,3,293000000,,"['wheel_right_joint', 'wheel_left_joint']",11.235030901253534,11.03827760668634
3.327,88,3,326000000,,"['wheel_right_joint', 'wheel_left_joint']",11.455619602982146,11.258233050431272
3.36,89,3,359000000,,"['wheel_right_joint', 'wheel_left_joint']",11.675120714649356,11.478199922096811
3.394,90,3,393000000,,"['wheel_right_joint', 'wheel_left_joint']",11.901243676624805,11.704102225562298
3.427,91,3,426000000,,"['wheel_right_joint', 'wheel_left_joint']",12.121849698730415,11.92248714746192
3.46,92,3,459000000,,"['wheel_right_joint', 'wheel_left_joint']",12.342621298243973,12.141012169629676
3.494,93,3,494000000,,"['wheel_right_joint', 'wheel_left_joint']",12.570241378090255,12.366383865835914
3.527,94,3,526000000,,"['wheel_right_joint', 'wheel_left_joint']",12.778873418259845,12.575635293170588
3.559,95,3,559000000,,"['wheel_right_joint', 'wheel_left_joint']",12.988002075637088,12.783760703939201
3.5940000000000003,96,3,594000000,,"['wheel_right_joint', 'wheel_left_joint']",13.203606572254095,12.998364706939086
3.627,97,3,626000000,,"['wheel_right_joint', 'wheel_left_joint']",13.428797937907127,13.213550547622837
3.66,98,3,659000000,,"['wheel_right_joint', 'wheel_left_joint']",13.654402637553122,13.429099892383807
3.694,99,3,693000000,,"['wheel_right_joint', 'wheel_left_joint']",13.88666557557236,13.651100054007301
3.726,100,3,726000000,,"['wheel_right_joint', 'wheel_left_joint']",14.082713138236834,13.848995641682357
3.76,101,3,759000000,,"['wheel_right_joint', 'wheel_left_joint']",14.295548959758005,14.053127444904598
3.794,102,3,794000000,,"['wheel_right_joint', 'wheel_left_joint']",14.51444133947174,14.26327438081325
3.827,103,3,827000000,,"['wheel_right_joint', 'wheel_left_joint']",14.726686597941411,14.466690982205218
3.8600000000000003,104,3,860000000,,"['wheel_right_joint', 'wheel_left_joint']",14.94483723149077,14.688089645078218
3.894,105,3,894000000,,"['wheel_right_joint', 'wheel_left_joint']",15.169588365193208,14.91558316312231
3.927,106,3,927000000,,"['wheel_right_joint', 'wheel_left_joint']",15.344187479762585,15.089410814585149
3.96,107,3,959000000,,"['wheel_right_joint', 'wheel_left_joint']",15.540895120865375,15.285668354451886
3.994,108,3,993000000,,"['wheel_right_joint', 'wheel_left_joint']",15.743675270152245,15.488182722304845
4.027,109,4,27000000,,"['wheel_right_joint', 'wheel_left_joint']",15.954242889851827,15.694331539094225
4.06,110,4,60000000,,"['wheel_right_joint', 'wheel_left_joint']",16.165031829948738,15.90076168215052
4.094,111,4,94000000,,"['wheel_right_joint', 'wheel_left_joint']",16.382342234220573,16.113659042193078
4.127,112,4,126000000,,"['wheel_right_joint', 'wheel_left_joint']",16.601472481734664,16.33494670138673
4.16,113,4,159000000,,"['wheel_right_joint', 'wheel_left_joint']",16.820877282003266,16.556722951984217
4.194,114,4,193000000,,"['wheel_right_joint', 'wheel_left_joint']",17.046766174553625,16.785244374658006
4.227,115,4,227000000,,"['wheel_right_joint', 'wheel_left_joint']",17.231005049566473,16.970672319266342
4.26,116,4,259000000,,"['wheel_right_joint', 'wheel_left_joint']",17.437374310788755,17.18108363930777
4.2940000000000005,117,4,294000000,,"['wheel_right_joint', 'wheel_left_joint']",17.649750281955317,17.397766609350978
4.327,118,4,327000000,,"['wheel_right_joint', 'wheel_left_joint']",17.867389916001798,17.620557529643857
4.36,119,4,360000000,,"['wheel_right_joint', 'wheel_left_joint']",18.084147769906714,17.84286353758707
4.394,120,4,393000000,,"['wheel_right_joint', 'wheel_left_joint']",18.307660101725563,18.071587634560885
4.427,121,4,426000000,,"['wheel_right_joint', 'wheel_left_joint']",18.526932864579912,18.29145517483942
4.46,122,4,459000000,,"['wheel_right_joint', 'wheel_left_joint']",18.746392961580614,18.511457050872927
4.494,123,4,493000000,,"['wheel_right_joint', 'wheel_left_joint']",18.97265672067019,18.738354710669913
4.527,124,4,526000000,,"['wheel_right_joint', 'wheel_left_joint']",19.178432146384225,18.950391689403506
4.5600000000000005,125,4,560000000,,"['wheel_right_joint', 'wheel_left_joint']",19.386208661527075,19.16003972277864
4.599,126,4,593000000,,"['wheel_right_joint', 'wheel_left_joint']",19.60044339078834,19.37616931413702
4.627,127,4,627000000,,"['wheel_right_joint', 'wheel_left_joint']",19.815595756619594,19.601435982958378
4.66,128,4,659000000,,"['wheel_right_joint', 'wheel_left_joint']",20.030993359285922,19.827227486188175
4.694,129,4,693000000,,"['wheel_right_joint', 'wheel_left_joint']",20.252713201063692,20.05976190757017
4.727,130,4,726000000,,"['wheel_right_joint', 'wheel_left_joint']",20.464600908110214,20.264905579099366
4.76,131,4,759000000,,"['wheel_right_joint', 'wheel_left_joint']",20.676081905302137,20.470098559340148
4.7940000000000005,132,4,793000000,,"['wheel_right_joint', 'wheel_left_joint']",20.893739631639757,20.681377681641944
4.827,133,4,826000000,,"['wheel_right_joint', 'wheel_left_joint']",21.1120424294943,20.9026714089742
4.86,134,4,859000000,,"['wheel_right_joint', 'wheel_left_joint']",21.330192624322926,21.12350100007944
4.894,135,4,893000000,,"['wheel_right_joint', 'wheel_left_joint']",21.555166936741983,21.350854386347557
4.927,136,4,926000000,,"['wheel_right_joint', 'wheel_left_joint']",21.7391462298383,21.538838109619576
4.96,137,4,959000000,,"['wheel_right_joint', 'wheel_left_joint']",21.935909237808854,21.73524163495562
4.994,138,4,993000000,,"['wheel_right_joint', 'wheel_left_joint']",22.138767896613444,21.937929613631756
5.027,139,5,26000000,,"['wheel_right_joint', 'wheel_left_joint']",22.34932257114477,22.144221000351585
5.06,140,5,59000000,,"['wheel_right_joint', 'wheel_left_joint']",22.560137163562846,22.350863340394664
5.094,141,5,94000000,,"['wheel_right_joint', 'wheel_left_joint']",22.77746534415547,22.56396859866251
5.127,142,5,126000000,,"['wheel_right_joint', 'wheel_left_joint']",22.99647843035315,22.78536228079548
5.16,143,5,159000000,,"['wheel_right_joint', 'wheel_left_joint']",23.21574104525487,23.00727001031501
5.194,144,5,193000000,,"['wheel_right_joint', 'wheel_left_joint']",23.441415963216755,23.235765943253032
5.227,145,5,227000000,,"['wheel_right_joint', 'wheel_left_joint']",23.61419037647614,23.41124563409458
5.26,146,5,260000000,,"['wheel_right_joint', 'wheel_left_joint']",23.820629992957983,23.62047730477198
5.2940000000000005,147,5,294000000,,"['wheel_right_joint', 'wheel_left_joint']",24.034071466103114,23.835684606587996
5.327,148,5,326000000,,"['wheel_right_joint', 'wheel_left_joint']",24.24117599155126,24.04412908180157
5.36,149,5,360000000,,"['wheel_right_joint', 'wheel_left_joint']",24.45958648847165,24.26523873591664
5.394,150,5,393000000,,"['wheel_right_joint', 'wheel_left_joint']",24.68525228524362,24.49187104636731
5.427,151,5,426000000,,"['wheel_right_joint', 'wheel_left_joint']",24.905030561363308,24.71139796650688
5.46,152,5,459000000,,"['wheel_right_joint', 'wheel_left_joint']",25.12496608952687,24.931121786563583
5.494,153,5,493000000,,"['wheel_right_joint', 'wheel_left_joint']",25.351725304077814,25.15773418382282
5.527,154,5,526000000,,"['wheel_right_joint', 'wheel_left_joint']",25.558326211506945,25.368308224361403
5.5600000000000005,155,5,559000000,,"['wheel_right_joint', 'wheel_left_joint']",25.766507733014066,25.57770196444494
5.594,156,5,593000000,,"['wheel_right_joint', 'wheel_left_joint']",25.981145624716,25.79360100905661
5.627,157,5,627000000,,"['wheel_right_joint', 'wheel_left_joint']",26.205137968710034,26.009965410285627
5.66,158,5,659000000,,"['wheel_right_joint', 'wheel_left_joint']",26.429422411867623,26.226542939725494
5.694,159,5,694000000,,"['wheel_right_joint', 'wheel_left_joint']",26.660318604398114,26.449542972225025
5.727,160,5,727000000,,"['wheel_right_joint', 'wheel_left_joint']",26.854013988347283,26.64912017580832
5.76,161,5,760000000,,"['wheel_right_joint', 'wheel_left_joint']",27.065238403661418,26.854596562195095
5.7940000000000005,162,5,793000000,,"['wheel_right_joint', 'wheel_left_joint']",27.2823763599654,27.06588633349063
5.827,163,5,826000000,,"['wheel_right_joint', 'wheel_left_joint']",27.465232182477784,27.254423984956354
5.86,164,5,860000000,,"['wheel_right_joint', 'wheel_left_joint']",27.664897452676325,27.44738429107199
5.894,165,5,893000000,,"['wheel_right_joint', 'wheel_left_joint']",27.870504271658042,27.64639716768092
5.927,166,5,926000000,,"['wheel_right_joint', 'wheel_left_joint']",28.07787921087782,27.857055966003365
5.96,167,5,960000000,,"['wheel_right_joint', 'wheel_left_joint']",28.302232703366286,28.072238376689782
5.994,168,5,993000000,,"['wheel_right_joint', 'wheel_left_joint']",28.533559937868404,28.29430654219215
6.027,169,6,26000000,,"['wheel_right_joint', 'wheel_left_joint']",28.755099278242085,28.513169106399545
6.06,170,6,59000000,,"['wheel_right_joint', 'wheel_left_joint']",28.976725358017557,28.73231662187721
6.094,171,6,94000000,,"['wheel_right_joint', 'wheel_left_joint']",29.205158394885498,28.958309598691404
6.127,172,6,127000000,,"['wheel_right_joint', 'wheel_left_joint']",29.423634080419873,29.180992571128616
6.16,173,6,159000000,,"['wheel_right_joint', 'wheel_left_joint']",29.6418658613815,29.40374990482323
6.194,174,6,193000000,,"['wheel_right_joint', 'wheel_left_joint']",29.866468716674575,29.633028569621985
6.227,175,6,226000000,,"['wheel_right_joint', 'wheel_left_joint']",30.06288886001262,29.831741695588725
6.26,176,6,259000000,,"['wheel_right_joint', 'wheel_left_joint']",30.26927584126541,30.041806382561788
6.2940000000000005,177,6,294000000,,"['wheel_right_joint', 'wheel_left_joint']",30.481738372259322,30.257794765045414
6.326,178,6,327000000,,"['wheel_right_joint', 'wheel_left_joint']",30.69369182009195,30.461665009421253
6.36,179,6,359000000,,"['wheel_right_joint', 'wheel_left_joint']",30.9057199905524,30.665373147023764
6.394,180,6,394000000,,"['wheel_right_joint', 'wheel_left_joint']",31.12432075022185,30.875380345035346
6.427,181,6,426000000,,"['wheel_right_joint', 'wheel_left_joint']",31.31915334265025,31.074696183654492
6.46,182,6,459000000,,"['wheel_right_joint', 'wheel_left_joint']",31.51950319857138,31.267934537764244
6.494,183,6,493000000,,"['wheel_right_joint', 'wheel_left_joint']",31.726091706218956,31.46710469704413
6.527,184,6,527000000,,"['wheel_right_joint', 'wheel_left_joint']",31.933642124068793,31.676540082328735
6.5600000000000005,185,6,559000000,,"['wheel_right_joint', 'wheel_left_joint']",32.14148714229628,31.886341547393304
6.594,186,6,594000000,,"['wheel_right_joint', 'wheel_left_joint']",32.35572174527338,32.10269346247647
6.627,187,6,626000000,,"['wheel_right_joint', 'wheel_left_joint']",32.5727744867266,32.32588887444974
6.66,188,6,659000000,,"['wheel_right_joint', 'wheel_left_joint']",32.790113661537546,32.549565419526026
6.694,189,6,693000000,,"['wheel_right_joint', 'wheel_left_joint']",33.01377372059725,32.77977203329406
6.727,190,6,726000000,,"['wheel_right_joint', 'wheel_left_joint']",33.223835633672614,32.98666447149665
6.76,191,6,760000000,,"['wheel_right_joint', 'wheel_left_joint']",33.43345625459026,33.193405234171365
6.793,192,6,793000000,,"['wheel_right_joint', 'wheel_left_joint']",33.64937255451767,33.40607309589568
6.827,193,6,826000000,,"['wheel_right_joint', 'wheel_left_joint']",33.866702423151594,33.628367985362345
6.86,194,6,860000000,,"['wheel_right_joint', 'wheel_left_joint']",34.08401174565652,33.84995811006682
6.894,195,6,894000000,,"['wheel_right_joint', 'wheel_left_joint']",34.308087843411144,34.07842400665399
6.927,196,6,926000000,,"['wheel_right_joint', 'wheel_left_joint']",34.52796895686795,34.29815514950229
6.96,197,6,960000000,,"['wheel_right_joint', 'wheel_left_joint']",34.74803881262912,34.51804107022199
6.994,198,6,993000000,,"['wheel_right_joint', 'wheel_left_joint']",34.97492693946015,34.74482213173451
7.027,199,7,27000000,,"['wheel_right_joint', 'wheel_left_joint']",35.195992576245736,34.96444868704465
7.06,200,7,59000000,,"['wheel_right_joint', 'wheel_left_joint']",35.41718718399021,35.18425775835188
7.094,201,7,93000000,,"['wheel_right_joint', 'wheel_left_joint']",35.64509294414475,35.410864026781816
7.127,202,7,126000000,,"['wheel_right_joint', 'wheel_left_joint']",35.864240597472616,35.632782772757835
7.16,203,7,159000000,,"['wheel_right_joint', 'wheel_left_joint']",36.08310961442903,35.85458269410188
7.194,204,7,193000000,,"['wheel_right_joint', 'wheel_left_joint']",36.30835788336909,36.08277691358722
7.227,205,7,226000000,,"['wheel_right_joint', 'wheel_left_joint']",36.490782550621475,36.27191255466993
7.26,206,7,260000000,,"['wheel_right_joint', 'wheel_left_joint']",36.69620391315081,36.48271013733312
7.2940000000000005,207,7,293000000,,"['wheel_right_joint', 'wheel_left_joint']",36.90779488441059,36.699288402833346
7.327,208,7,327000000,,"['wheel_right_joint', 'wheel_left_joint']",37.12687464941452,36.92084374544136
7.36,209,7,360000000,,"['wheel_right_joint', 'wheel_left_joint']",37.34539733357258,37.14150386145647
7.394,210,7,393000000,,"['wheel_right_joint', 'wheel_left_joint']",37.5706670902492,37.36899891777127
7.427,211,7,427000000,,"['wheel_right_joint', 'wheel_left_joint']",37.79025110715134,37.58924217633936
7.459,212,7,459000000,,"['wheel_right_joint', 'wheel_left_joint']",38.009996025809336,37.80968272019804
7.494,213,7,494000000,,"['wheel_right_joint', 'wheel_left_joint']",38.23654830486313,38.037030746452956
7.527,214,7,526000000,,"['wheel_right_joint', 'wheel_left_joint']",38.44363729753396,38.24816681351008
7.5600000000000005,215,7,559000000,,"['wheel_right_joint', 'wheel_left_joint']",38.65152841737954,38.45828444048435
7.594,216,7,593000000,,"['wheel_right_joint', 'wheel_left_joint']",38.86569599817626,38.6748191881055
7.627,217,7,627000000,,"['wheel_right_joint', 'wheel_left_joint']",39.0826024988803,38.89790258137693
7.66,218,7,660000000,,"['wheel_right_joint', 'wheel_left_joint']",39.29950828282,39.12136284387518
7.694,219,7,693000000,,"['wheel_right_joint', 'wheel_left_joint']",39.522784769418415,39.35125443569987
7.727,220,7,726000000,,"['wheel_right_joint', 'wheel_left_joint']",39.717654599735546,39.55127731541282
7.76,221,7,759000000,,"['wheel_right_joint', 'wheel_left_joint']",39.921716635199196,39.76310443434307
7.7940000000000005,222,7,793000000,,"['wheel_right_joint', 'wheel_left_joint']",40.13182038955986,39.98129253359066
7.827,223,7,826000000,,"['wheel_right_joint', 'wheel_left_joint']",40.340994116034985,40.18803281738457
7.8580000000000005,224,7,859000000,,"['wheel_right_joint', 'wheel_left_joint']",40.550315131322115,40.39480235774433
7.894,225,7,894000000,,"['wheel_right_joint', 'wheel_left_joint']",40.76613200701773,40.60804295461526
7.927,226,7,927000000,,"['wheel_right_joint', 'wheel_left_joint']",40.97344677018684,40.818894288037875
7.96,227,7,960000000,,"['wheel_right_joint', 'wheel_left_joint']",41.195422371195534,41.03692806737
7.994,228,7,994000000,,"['wheel_right_joint', 'wheel_left_joint']",41.424411940185145,41.26196041100622
8.027,229,8,27000000,,"['wheel_right_joint', 'wheel_left_joint']",41.61772721459029,41.4633993651847
8.06,230,8,60000000,,"['wheel_right_joint', 'wheel_left_joint']",41.8262611708766,41.6722264069343
8.094,231,8,93000000,,"['wheel_right_joint', 'wheel_left_joint']",42.041453986284004,41.88773258526689
8.127,232,8,126000000,,"['wheel_right_joint', 'wheel_left_joint']",42.24558140479121,42.10076289249604
8.159,233,8,160000000,,"['wheel_right_joint', 'wheel_left_joint']",42.4648027706263,42.321523392880536
8.194,234,8,194000000,,"['wheel_right_joint', 'wheel_left_joint']",42.69065877040089,42.54889992763073
8.227,235,8,226000000,,"['wheel_right_joint', 'wheel_left_joint']",42.90839035318499,42.77077848822466
8.26,236,8,259000000,,"['wheel_right_joint', 'wheel_left_joint']",43.12570141476489,42.992311754109295
8.294,237,8,293000000,,"['wheel_right_joint', 'wheel_left_joint']",43.349537319407816,43.22063993266519
8.327,238,8,327000000,,"['wheel_right_joint', 'wheel_left_joint']",43.566465967188556,43.44278677863123
8.36,239,8,359000000,,"['wheel_right_joint', 'wheel_left_joint']",43.7835325086279,43.66514128484052
8.394,240,8,393000000,,"['wheel_right_joint', 'wheel_left_joint']",44.00733379783848,43.894460436853976
8.427,241,8,427000000,,"['wheel_right_joint', 'wheel_left_joint']",44.22936420264077,44.11264801475425
8.46,242,8,459000000,,"['wheel_right_joint', 'wheel_left_joint']",44.45159162704743,44.33094749458863
8.494,243,8,493000000,,"['wheel_right_joint', 'wheel_left_joint']",44.68069792806877,44.55607506486777
8.527,244,8,527000000,,"['wheel_right_joint', 'wheel_left_joint']",44.89992711057949,44.777938356574005
8.56,245,8,559000000,,"['wheel_right_joint', 'wheel_left_joint']",45.119122251121375,44.99995886502464
8.594,246,8,593000000,,"['wheel_right_joint', 'wheel_left_joint']",45.344778668748226,45.22857161442349
8.627,247,8,627000000,,"['wheel_right_joint', 'wheel_left_joint']",45.56480612060225,45.44892936493676
8.66,248,8,659000000,,"['wheel_right_joint', 'wheel_left_joint']",45.78460444395904,45.668913032321164
8.694,249,8,693000000,,"['wheel_right_joint', 'wheel_left_joint']",46.01065221991817,45.89501221760388
8.727,250,8,726000000,,"['wheel_right_joint', 'wheel_left_joint']",46.23210100232129,46.112313086555
8.76,251,8,759000000,,"['wheel_right_joint', 'wheel_left_joint']",46.45365387283751,46.32953568591185
8.794,252,8,794000000,,"['wheel_right_joint', 'wheel_left_joint']",46.682069260115185,46.5534505235631
8.827,253,8,826000000,,"['wheel_right_joint', 'wheel_left_joint']",46.873993794546074,46.75556642925018
8.86,254,8,859000000,,"['wheel_right_joint', 'wheel_left_joint']",47.08382105365109,46.96213887160475
8.894,255,8,893000000,,"['wheel_right_joint', 'wheel_left_joint']",47.30014777305783,47.175336382402264
8.927,256,8,927000000,,"['wheel_right_joint', 'wheel_left_joint']",47.523732713758896,47.39184573307245
8.96,257,8,960000000,,"['wheel_right_joint', 'wheel_left_joint']",47.74759698197116,47.60874055687474
8.994,258,8,994000000,,"['wheel_right_joint', 'wheel_left_joint']",47.978366787427724,47.83240386693816
9.027,259,9,26000000,,"['wheel_right_joint', 'wheel_left_joint']",48.15616010418397,48.024384390519415
9.06,260,9,60000000,,"['wheel_right_joint', 'wheel_left_joint']",48.366227438146055,48.2301652312118
9.094,261,9,93000000,,"['wheel_right_joint', 'wheel_left_joint']",48.582700345742985,48.44381304781429
9.127,262,9,126000000,,"['wheel_right_joint', 'wheel_left_joint']",48.80262566800981,48.66383960716908
9.16,263,9,159000000,,"['wheel_right_joint', 'wheel_left_joint']",49.022558819888836,48.883740749480296
