odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-2.117402245260802e-06,2.1156136869870945e-06,0.0003166530694310001,4.2906116463990035e-07,5.810033845672982e-07,1.0864285755030068e-05,3.5574777115472744e-08,-3.5559079206116034e-08,9.25458142784999e-06
-2.108000708503366e-06,2.1070720006288735e-06,0.0003162651349183001,4.2877204319176354e-07,5.801253869295968e-07,1.0851784053911295e-05,-4.042190763209517e-08,4.0420863747004267e-08,7.675199285221875e-06
0.0002434849728607108,-0.00024261131687119963,-0.004129940751537,8.347082000259576e-06,-7.636048337644752e-06,-0.00014178014633140003,8.642837278971805e-06,-6.212445642431802e-06,-0.0001222398233353
0.1440916259867417,-0.163781118286901,-0.0281708164077702,0.0049198515837478,-0.0055875961343138,-0.0009524025015273,0.0049526398864838,-0.005307636269585,-0.0012629286198458
0.1257592400879822,-0.1322370368081941,-0.11706704727820522,0.0042669454233474,-0.0044930855017867,-0.0040794437914369,0.0050861757634099,-0.0051804056876752,-0.0036649520152097
0.137871323930845,-0.1559376354046279,0.10287975770767369,0.0047130898234055,-0.005337457380156,0.0034631199823379,0.0048552494443293,-0.0051856307190834,0.0034293726987093
0.1440339573839722,-0.1660803665147974,0.0123140427528318,0.0048962470991757,-0.0056456118584765,0.0004187535707803,0.004910061841204,-0.0053400971441792,0.0004113204030397
0.1449800358997342,-0.1499880308458841,0.0106519782518212,0.0049369603507984,-0.0051101755052718,0.0015177656964245,0.0049045367899928,-0.0048465143434307,0.0016790213946443
0.1535409982371998,-0.1577756862130747,-0.018826445305944902,0.0051961134267801,-0.0053484977179628,-0.000517876846186,0.005341991576503,-0.0052497064473894,-0.00060933614293
0.1496726055355859,-0.1445228303825598,-0.007863142887840499,0.0050938447052366,-0.0049145000741348,-0.0003135993503053,0.0050238880471672,-0.0046644318893322,-0.0013913055910072
0.151752206827322,-0.1594746404049045,-0.005248744917321899,0.0051613215910177,-0.0054236907702004,-0.00019387673301489994,0.0051228887580238,-0.0051428576807762,-0.0001727270140736
0.1798390415779043,-0.1129029741805567,0.0933262425819972,0.0061071150209828,-0.0038355309087054,0.0044800885321421,0.0063515936382653,-0.0035010863572446,0.0070992232446273
0.187142098700343,-0.0997512386159822,0.1954378967324878,0.0064196112051544,-0.0034116565801682,0.0064817247506274,0.0064795144466272,-0.0030564318637101,0.0048332700382411
0.1768951449928818,-0.1268442011591686,0.2609362316762441,0.0059896671468422,-0.0043272324382455,0.0086962255623415,0.0062659682105055,-0.0040762299046526,0.0086869336828096
0.1423913731671116,-0.1363526573386202,0.0315614527546948,0.0048609400259995,-0.0046598641483484,0.0007223807200748999,0.0049233859488049,-0.0045548935375339,0.0010565670663266
0.155711500136006,-0.1524609029101067,-0.0633173875285841,0.0052994119673523,-0.0051882417430586,-0.0023350048214404,0.005315389403875,-0.0049504228172094,-0.0010547084268075
0.010717626566151994,-0.006180787229731602,-1.3622339459297397,0.00037274458261509977,-0.00019080530726669999,-0.046736942130398,5.250847205538456e-07,-2.704177700702774e-07,-0.0453359861659177
0.1552689897354619,-0.099506817357844,0.00532049816644,0.0054333741732126,-0.003479495663341,-0.0006736508507874,0.0052349749451444,-0.0029543659773812,-0.0024773251482124
0.1406671525270942,-0.1587758016863173,-0.0369979769211504,0.0047711226028334,-0.0053766701605511,-0.0017852274857852,0.0049582648569285,-0.0053016153103698,-0.0014110648844472
0.1753328102329309,-0.115769035858826,0.2248816118763049,0.0059617205184423,-0.0039512697430454,0.0076157005448456,0.0062537060810319,-0.0036991426878156,0.010638139441083
0.1528358073000951,-0.1569993885886794,0.0427263465580758,0.0051964317606673,-0.005340049567598,0.0009859334018182,0.0053185834294532,-0.0052307687606862,0.001422482192262
0.0002439551784042121,-0.00024486105677500036,-0.0043260864737273,8.386376251223737e-06,-7.738042702820636e-06,-0.00014405867957509996,8.989680349640708e-06,-6.5059549148122485e-06,-0.0001275512805712
0.1899071600310033,-0.1064012459291373,0.2750188246462807,0.0063769231874593,-0.003572101872473,0.0078598276057029,0.0067054037016197,-0.003329754070251,0.0096843005426926
0.1091256437063501,-0.0366459782009638,0.10837768834784059,0.0037084726128246,-0.0012477581993619,0.0036576376738462995,0.0037926622838492,-0.0010817037141014,0.0036102714869635
0.1517059508187251,-0.1560427788891898,-0.014699830343591402,0.005154190054971,-0.0052975926516267,-0.0001700858640848,0.0051788900731956,-0.0050888461292229,0.0007225917814868
0.1440497469419208,-0.1642929881514048,-0.05078991203407839,0.0049036610675733,-0.0055805479541378,-0.0018349197167325,0.005086545095291,-0.0054649767680419,-0.0012659739628729
0.1097155198794104,-0.03549869573520391,0.11307648050253538,0.0037259255201407,-0.0012074055947453003,0.0046887307074618,0.0038123220148562,-0.0010421504627446,0.0037696052327405
0.1518553928194818,-0.159645654906333,-0.0058794031894067005,0.005165485276641,-0.0054314226768178,-0.0004484993745492,0.0052815667039055,-0.0053040963419312,-0.0001935052491092
0.1453451706383188,-0.1655975633292071,0.0463399665840292,0.0048520833920374,-0.0055271418293007,0.0010385810002969,0.0051341052074443,-0.0054606498298618,0.0015503926215572
0.1430633403433104,-0.1653196126390774,-0.0159305121933768,0.0048548046109684,-0.0056052440703893,0.0020411222797630003,0.0050806006073891,-0.0054728161934286,0.0011071255407749
0.1540873181666583,-0.1572390332654667,-0.0046827428210225,0.005237556512339,-0.0053426637699803,-0.0001604701902402,0.0052050267433598,-0.005060567057697,-0.0001545374257045
0.1554585382991075,-0.1558925108764991,0.0273821202825644,0.0052844044881554,-0.0052975169588664,0.0019149006844646,0.0052435346063188,-0.0050303883633168,0.0018641406083026
0.1455276915611406,-0.1654727118986663,-0.0012770338214489994,0.0049492476329058,-0.0056271826817646,-0.0003291423730586,0.0051007547961001,-0.005481462127294,-4.101407914481881e-05
-0.017710648555361003,0.015272682375392602,-0.7225986627313541,-0.0004881676299142001,0.00042434128475899975,-0.023001874497108,3.3918953499878005e-08,-2.4253366648182804e-08,-1.0105635768198342e-06
0.1460980838136634,-0.1467858399117806,0.0928960296006883,0.0049610427402566,-0.004997419279249,0.0030941629111821,0.0050993102473093,-0.0048923026269379,0.0030926953967692
0.1465184038325522,-0.164768753873344,0.08561698379621088,0.0049503371550497,-0.0055709157854293,0.0023461817759451,0.0049797790524968,-0.0052897582906586,0.0020037656679509
0.1587343515272477,-0.1506178326730643,0.0974251649995869,0.005400844798324,-0.0051184004327216,0.0035085223811254,0.0053613829802031,-0.0048805172432354,0.0033853918638036
0.1532608790613299,-0.1419660828190759,0.0092291537664698,0.0052084245027499,-0.0048255033004205,0.0003156222154455,0.0051493481755463,-0.0045824238900875,0.0003101768044487
0.00024476335051790143,-0.0002444991493357057,-0.0041705032266275005,8.388531810066269e-06,-7.704060196011674e-06,-0.00014317945888419999,8.703610837175918e-06,-6.270868662208235e-06,-0.0001231876560026
0.1663891570636807,-0.1175472675700983,0.21125870994842694,0.0057186465977843,-0.0040601526325778,0.007002663288527999,0.0057025774224679,-0.0036525162201467,0.0054756661050935
0.1176066458989544,-0.045331899575414294,0.1518467817830888,0.004102817705077,-0.0015934935436876002,0.0051437901882822,0.0039868238915012,-0.0013273591310943,0.0042117660209557
0.1439431987125878,-0.1445007380346788,-0.0391204363632442,0.0049378979666834,-0.0049545159811541,-0.0014398804465679,0.0048448501240404,-0.0046451139606485,-0.0024481861072677
0.1558881077318813,-0.155782102623731,0.0437375354094198,0.0052952444149581,-0.0053002488375384,0.0014996962130172,0.0052613152845714,-0.0050259858579379,0.0014697906324648
0.1557646405962988,-0.1546964164203785,0.0056455068663162,0.0052940082546339,-0.0052556686203937,-0.00025508112900289993,0.0052546666644246,-0.0049810142969731,-0.0002804518973122
0.1101145231101713,-0.031756098711255606,0.1897530345602806,0.0037430946269121,-0.0010813062627081003,0.0065201323026849,0.003730872841667,-0.000895946346279,0.0063231593201605
0.1258101773359581,-0.1312620818272657,-0.12295600676394342,0.0042782074921553,-0.004481982439849,-0.004062857740739,0.0049802641054821,-0.005040968470288,-0.0025761624681441
0.1530019797349573,-0.1568057211479164,0.0352320206368954,0.0052066760763759,-0.0053295233798146,0.0012264158317599,0.0051759085855062,-0.0050605651767422,0.0011748689963084
0.1421609223226591,-0.1507691303720596,0.0519721251926577,0.0048395534763459,-0.0051268771688338,0.0015260164169973,0.0049611499573838,-0.0050291413225232,0.0017952809560868
0.1744778741797627,-0.1118607769907038,0.08489473038966258,0.0058788191119671,-0.0037721348662069,0.0025954971925522,0.0061663939052446,-0.0034811771241561,0.0027635031574598
0.1555060612113371,-0.1571995265898677,-0.0510380669391583,0.0052810342535134,-0.0053472309575897,-0.0017389021610716,0.0052334819238052,-0.0050561393188181,-0.0016720009325284
0.1600987596739239,-0.150876287511444,-0.1042545294718569,0.0054462546688527,-0.0051368197204744,-0.0034230933846044,0.0053525808042867,-0.00481714086047,-0.0057964852857956
0.1574722748135566,-0.0704309249757974,0.1615099049246988,0.0052843197378948,-0.0023492282328134,0.0064741038869651,0.0054998995731226,-0.002163921093415,0.0053807608515085
0.1468471776901909,-0.1650472375151521,-0.07427785006938281,0.0049954502809523,-0.0056028318434816,-0.002194416257654,0.0051316206255546,-0.00544855772242,-0.0024712333593323
0.144981311331831,-0.1666026563105657,-0.044681896993737,0.0049198702932827,-0.0056504962330656,0.0005701729851572,0.0051153767377117,-0.0054731110226639,-0.0014873429512
0.1310617972767665,-0.1294123088407715,0.0136489794033489,0.0045375556378817,-0.004477855856491,0.000545128236593,0.0044464606045172,-0.0041866085223817,-0.0006997896328241
-2.1061526694204913e-06,2.105269119062614e-06,0.00032531386183459916,4.2817198194454453e-07,5.793028979399206e-07,1.0836531619262652e-05,-6.995273047022731e-08,6.995199817113342e-08,7.68132791938876e-06
0.1832667779081192,-0.1182366275357946,0.0056354055359634,0.0061840145904883,-0.0039919052072454,0.0011168403113358,0.0063095704328289,-0.0036062617144821,0.0025567467639112
0.00024396321377871677,-0.00024514566725880593,-0.0042087650698841,8.392049834160531e-06,-7.753320531156405e-06,-0.00014440549233819998,8.735416729791304e-06,-6.328616290952291e-06,-0.0001240485770765
0.170782467172706,-0.1370185577553656,0.1188311725157846,0.0058108638223628,-0.0046508819260511,0.0037639548687806996,0.0057715853977639,-0.0044026704619971,0.0036995024075213
0.1455088211369119,-0.1495714648942672,0.0492071781621739,0.0049433851517992,-0.0050893923920312,0.0014914790032167,0.0050659925963121,-0.0049734685296102,0.0016440750882715
0.1451841339778852,-0.060927725121433,0.1742269731404118,0.0049576889849365,-0.0021026957281327,0.0059446573802218,0.0049378777507402,-0.0018123714354422,0.0059501284672571
0.1553809032706706,-0.1390540219335773,0.057621858468856695,0.005302122029765,-0.0047501056712624,0.0016533264950099,0.005388038616176,-0.0046302722128959,0.0019197723771366
-2.1098970558186547e-06,2.1088328316931637e-06,0.00031646629939210014,4.2897875235543836e-07,5.804781816800414e-07,1.0857770081029727e-05,3.4645559628684695e-08,-3.4643038923581955e-08,7.677933219990005e-06
0.0536930037879164,-0.009233090428917595,0.1525883017069826,0.00154772249999,-0.00026528831736390016,0.0044983490749047,0.0015612321635248,-0.0001859908023052,0.0060262985954683
0.1381308737014759,-0.1562342734457079,0.0459661676285535,0.004692295735387,-0.0053145050390183,0.0015313318856065,0.0048561197648569,-0.0051796309247548,0.0015328602318945
0.1367728119041399,-0.1571753939850955,-0.0351522750480409,0.0046704915905231,-0.0053644381299772,-0.0021282615243081,0.0049245947176604,-0.0053278529429572,0.0010169053259942
0.1254109183619275,-0.1329572879204349,-0.1230234687245092,0.0042961058934501,-0.0045543696317788,-0.0048392726289563,0.0050670234311393,-0.0051988737630218,-0.003664574828652
0.1552242601160499,-0.1394511480843265,0.0332646898753801,0.0052548909833463,-0.0047236053212205,0.0016297049619183,0.0052124623620868,-0.0044965977373623,0.0018721387521188
0.00024364959722700252,-0.00024284221660740568,-0.004134895535144097,8.352436906111649e-06,-7.644530907846558e-06,-0.0001419525935211,8.650744439042756e-06,-6.219733976105491e-06,-0.0001223502314377
0.1609098278961677,-0.1496769988795945,0.033497336077712894,0.0054657853864135,-0.0050894700551273,0.001149503376236,0.005411697545531,-0.0048367411550358,0.0011170578357648
0.1539786130434785,-0.1570790987831921,-0.0030599013417659006,0.0052322339456566,-0.0053353819073442,-2.579667384716708e-05,0.005201474030473,-0.0050557270559303,-0.0001194382951305
0.168127554746384,-0.0984360515185148,0.2092628418034411,0.0057925472073527,-0.0033911326689004,0.0054369594265959,0.0059331405703897,-0.0031089941380344,0.0063854742483399
0.1519840274056448,-0.160087195987761,-0.0146532349182887,0.0051668536986462,-0.0054449877994836,-0.0005041873014002,0.0051300802932195,-0.0051602609076346,-0.0004842702224585
0.1095083467051539,-0.03588773710701311,0.10961063818331179,0.0037222442562196,-0.0012216922130722997,0.0037623270662641,0.0036941038946988,-0.0010245820409856,0.0036523162849024
0.1602936100234132,-0.1523010049894644,-0.0548867782733907,0.0054374217223827,-0.0051659056315009,3.0363918199660667e-05,0.0055448636985894,-0.0050466055591856,-0.0018231819385259
0.1452973322979912,-0.1614027525648415,0.0236994254183493,0.0049440166952642,-0.0054880780663781,0.0003400161780248,0.0050006515578198,-0.0052488711327473,0.0006347322572396
0.00024411996213230536,-0.00024433564898379556,-0.0041768505252035,8.377270302339923e-06,-7.707733812756246e-06,-0.0001433556122815,8.703686069648857e-06,-6.282436376463395e-06,-0.0001232801344552
0.1401178588726541,-0.1587567252021928,0.0018001703561943,0.0048460949524701,-0.0054933729982032,-0.0009302410781822,0.0049624742148548,-0.0052985572554424,-0.0002520991238575
0.1516746949634153,-0.1593374071722526,0.015508201440375798,0.0051582967998738,-0.0054181608135432,-0.0001793554039953,0.0051197380179789,-0.0051379111045232,-0.0001743464994741
0.1556895742447636,-0.1547794676746134,-0.007118716199346299,0.0050833053739351,-0.0050532569150167,-0.00044729191894629997,0.0054116128786638,-0.0051350443551751,-0.000242190496414
0.1415899227846005,-0.136067350569147,-0.0017021214447719007,0.0048300459382222,-0.004639736392604,-0.00034630208723359995,0.0047421621932048,-0.00439333249768,-0.0016597255957217
0.1448357851698928,-0.1643997941123461,-0.0269868340382936,0.0049320991634134,-0.0055989378910756,-0.00023541140628200003,0.0049529187275908,-0.0052905162053972,-0.0001556797230409
0.165903104015424,-0.1248221369324526,0.0481309924397447,0.0056306688534788,-0.0042420802726304,0.001630184403746,0.0058418489322196,-0.0039852187633611,0.0014940213967991
0.1449774317511395,-0.1613032171290378,0.0410485649605786,0.0049352805302804,-0.0054932010904992,0.0011867278669411999,0.0050074777561613,-0.0052627173660297,0.0006340799451268
0.1538745448144554,-0.1567641973665365,-0.009805825748358199,0.0052279081622144,-0.0053231389854834,0.0005546946189551,0.0053448211576694,-0.0052077408711542,-0.0003323330030563
0.1546548251006596,-0.1564937199074358,0.0679594604086081,0.0052506128533003,-0.0053244439066848,0.002331136786936,0.0052333524700613,-0.0050563631732947,0.0022645511475026
0.000244880103169115,-0.00024468379360820247,-0.004174479550895699,8.391322645628918e-06,-7.70990060239285e-06,-0.0001433034228773,8.709093893870065e-06,-6.276449723584038e-06,-0.0001232857247506
0.1530971298618593,-0.1419018496840476,0.0194664541451437,0.0052531501252648,-0.0048706050107532,0.0006578506841853,0.0051451716444138,-0.0045815084978517,0.0002973346251647
0.1743890675613873,-0.1296236733487014,0.1748372677737167,0.0057866913494286,-0.0043297000343742,0.0064623518009567,0.0060072168351265,-0.0040546236354339,0.0084011372611024
0.1081227589303506,-0.0378155736973214,0.0960392347287608,0.0036744775250423,-0.0012887660004035,0.0032972164430055,0.0036482062655442,-0.0010897591372161,0.0032061670017028
0.1382421554888961,-0.0565415625551361,0.1439911293595298,0.0047068715595974,-0.0019385141774055,0.0047949046076723,0.0048294651244202,-0.0017175568118805,0.0048853412832876
0.1600492010593684,-0.1497838940564412,0.10474872361724619,0.0054483994980296,-0.0051008494619886,-0.0008553311331798999,0.005565700783724,-0.0049973338206513,0.0034894946401357
0.1390598240299226,-0.1541954800122816,0.017163696178948,0.0047341003600965,-0.0052493460046463,0.0001408426969852,0.0047434354932987,-0.0049691755323773,3.52224327767603e-05
0.1606408778045351,-0.1483305696973777,0.0376215888487263,0.0054490513151013,-0.0050413854078201,0.0013478870382143,0.0054473976519007,-0.004812705314141,0.0020809515217964
0.1094842641711415,-0.03388489665239759,0.1963531909094868,0.0037212713600278,-0.0011543108008031,0.0067524835823046,0.0037149778566707,-0.0009691148063863,0.0065435825476297
0.1558686681004849,-0.1519724047639095,-0.0198265096850713,0.0052761054189155,-0.0051441508203275,-0.0014004055886203,0.0053177625279528,-0.0049424038586519,-0.0010074488273247
0.1474942711090012,-0.1625492692749081,0.0609828126823235,0.0050162663776117,-0.0055259492482439,0.0020850667273532002,0.0050277945376107,-0.0052337862381148,0.0020320641070297
0.1599782843594908,-0.151542140264871,0.0258711971435788,0.0054342136216216,-0.0051497763350305,0.0008370472514825,0.0053823806160333,-0.004894890013894,0.0008688052986691
0.1673672246828482,-0.14219229275748,0.1036659538650892,0.0056915337226857,-0.004832664925789,0.0035338753441689,0.0056504554013848,-0.0045823924355351,0.0034546533525624
0.1814520960947575,-0.1003541781847256,0.1654957354733341,0.0061718183658443,-0.0034107679919004,0.0043272111994615,0.0061900555847399,-0.0030205324770772,0.0041805767388592
0.0002443850430445954,-0.00024391606758260298,-0.004157959707798,8.376192909942404e-06,-7.683207136288672e-06,-0.00014274630080529999,8.685775739462132e-06,-6.253100508034363e-06,-0.0001228840161688
0.1695347391616015,-0.1177662958067147,0.23801853568692496,0.0057410574033578,-0.0040145407242133,0.0084345348845169,0.0058192619869168,-0.0036711941082328,0.0082460969326946
0.1591397938935816,-0.1498237677291961,0.10398094541461289,0.0054205694865188,-0.0050869838353679,0.0036144610772658,0.0053643619053623,-0.0048631014025622,0.0034943757688361
0.1545242121953247,-0.1469288387458392,-0.06316694038090132,0.0051843192175862,-0.0049292879417992,-0.0004028328991216,0.0050638406683951,-0.0046473730421474,0.0005186787325643
0.1650760345480955,-0.1055777865728718,0.027618157583757,0.0055698378158415,-0.0035637873795382,0.002422647645474,0.005645029634848,-0.0031839890491226,0.002958896816158
0.1939861744709717,-0.1006612775261306,0.1548623362850542,0.0064221902610006,-0.0033235118137231,0.005770005080152,0.006792396924277,-0.0031221510307006,0.0051659832948891
0.1441173232800659,-0.1663983175709728,-0.062337336024081806,0.0048999347074847,-0.0056477318897265,-0.0016732702995497,0.005053120188732,-0.0054909077142345,-0.0020756805913205
0.1436189852037388,-0.1470062167871797,0.0271331128774319,0.004890127887734,-0.0050001713608147,0.0010913874383008,0.0049200544903633,-0.0048037291937119,0.0012768093998184
0.1619662464461611,-0.1482434054431374,-0.0084322313070355,0.0055080070152671,-0.0050386679105742,-0.00034401988444239995,0.0054494288492128,-0.0047677971126035,-0.0002980632926473
0.1713420043131053,-0.1364146675987924,0.1125964327361425,0.0055499840936403,-0.0044070157313751,0.0044653268794982,0.0059610316746757,-0.004512158895412,0.0037501450108748
0.16818735032037,-0.1409323830886563,0.10188983179317299,0.0057364551159744,-0.0048024138076565,0.0026427811040476,0.0058544182118803,-0.0046816243052931,0.0034369742480127
0.00024404523306080506,-0.00024439893934050105,-0.004180566157303101,8.378394616315177e-06,-7.713481948723455e-06,-0.0001434933200752,8.706918287038196e-06,-6.288085872609285e-06,-0.0001233616011419
0.1625223427515557,-0.1476846810281507,0.06537798139772638,0.0055223180879502,-0.0050227113496024,0.0022389607335694,0.0054774526581601,-0.0047684825889112,0.0021784258357982
0.15210334958336,-0.1578236185225341,0.03269570928643631,0.0051709825005838,-0.0053787601591642,0.0011134325707878,0.0051521506542761,-0.0051199079100509,0.0011208187251822
0.1496738658802588,-0.1609454273647158,0.07898128111402539,0.0050652385330554,-0.0054551467132928,0.0025692691432507,0.0052270672434553,-0.0053587650046219,0.0026249173953097
0.1532845044950082,-0.1567215341517742,0.0357540725513492,0.0052169350448354,-0.0053274867305278,0.0012217523502829,0.0051842002461589,-0.005056691260922,0.0011909587469506
0.1558176186832668,-0.1562676105640738,-0.028020619470537002,0.0052983199411709,-0.005309186446414,-0.0009638585576092999,0.0052530397136706,-0.0050255745302131,-0.0009309828342066
0.155760431194287,-0.1556146854144399,0.055913132996213,0.0052960318258181,-0.0052906739131142,0.0019020325269473,0.0052622136194761,-0.0050294993973006,0.0018650493564309
0.1442305993511109,-0.1661696767417716,0.012288905735406,0.0048733524109321,-0.0056137279248509,0.000543396608522,0.0050654152528632,-0.0055045156294798,0.0004104581048568
0.1466382956655781,-0.164272072448971,0.057229169822931907,0.0049817294718018,-0.0055881275781238,0.001989188057389,0.0049980741822223,-0.005288118046405,0.0019667382854292
0.1092706701331414,-0.0402891517539673,0.185298436083542,0.0037659574488637,-0.001399502159844,0.0065571965562397,0.0036372938034831,-0.0011573216223565,0.0051278164574567
0.1745198603998303,-0.1411557938608417,0.1435829944526664,0.0058299246983515,-0.0047033924570856,0.0044593682064817,0.006076347335024,-0.0046674086643315,0.0029957395901782
0.1393681731145496,-0.154524146803102,0.0004704301379340999,0.0048042612886267,-0.0053253719809293,0.0001189857710305,0.0048830138373526,-0.0051148796583663,1.61336584545424e-05
0.159382141636378,-0.1502059025742405,0.10211275653561239,0.0054234776282007,-0.0051040891800553,0.0034927068082428,0.0053807500581494,-0.0048648598592403,0.003401507282306
0.1458330435162011,-0.1654472764763682,-0.0359988633083832,0.0049566751999239,-0.0056206274646943,-0.0013035645407774,0.0049643706771625,-0.0053068539139202,-0.0012444821792235
0.1834432760154668,-0.1137533064261182,0.1664230376789236,0.0061558912826842,-0.0038172960002353,0.0069820515755795,0.006574111816851,-0.0035624748129634,0.0072523927146547
0.1409807902059255,-0.1537813502674008,0.0530717970497523,0.0048797558467456,-0.0053207762761857,0.0018337910573614,0.0049241272770829,-0.0051222342938588,0.0017753122805078
0.1760274649006091,-0.1135576928396212,-0.0360204351156666,0.00594914325886,-0.0038389721143905,0.0008808363272884,0.0059795229576,-0.0033968373217223,0.0025944400883139
0.1399723723272414,-0.1544945829794399,-0.0029187725352502,0.0047609080137993,-0.0052541509356752,-0.00011027934116850002,0.0047570401355052,-0.0049633364475872,-9.596127864400784e-05
0.00024238132629170184,-0.00024097725107749546,-0.0041253958095534005,8.371108592086784e-06,-7.526273080538104e-06,-0.00013963714294110003,8.498480990517754e-06,-6.095986779546413e-06,-0.000121940527983
0.158608618588327,-0.1514794092303666,0.028720542609777,0.0053851746953503,-0.0051373111827783,0.0024444788624093,0.0055076192313862,-0.0050355269486601,0.000952798643462
0.1442272877509842,-0.164599050092709,0.0959174936151059,0.0049084040844968,-0.0055941031526725,0.0032879798516401,0.0049588760981577,-0.0052849040899753,0.0031960588066124
0.1474661373320126,-0.1474550729701609,-0.0151548054148096,0.0048335731884558,-0.0048340356211011,-0.0007194229981051001,0.0051197957995125,-0.0048934225241055,-0.0005032341815854
0.1545057943242634,-0.1564064489337367,0.0326803326423442,0.0052634844575553,-0.0053304644764577,-0.0008519647561546,0.0053708155654447,-0.0052068853765386,0.0010898517525524
0.1740274699871153,-0.0873324828142909,0.2189211960967568,0.0059213167868787,-0.0029563194354267,0.0073323592412108994,0.0059359689305013,-0.0026352791768635,0.0072499258240855
0.1525041274819973,-0.1587335585162586,0.0359653836545125,0.0051822450340464,-0.0053981217825449,0.0010066798161778,0.0053045758359454,-0.0052886206498836,0.0011999604084437
-2.1108564016297793e-06,2.1097014077375853e-06,0.0003260825587725006,4.2899167535925126e-07,5.805475181970381e-07,1.0858645924427535e-05,9.538134541424472e-08,-9.537154403423273e-08,7.375448888548116e-06
0.1211899455819502,-0.1254096918811902,-0.11522893864599001,0.0041615449404577,-0.0043145390046333,-0.004074305233443,0.0048461812597793,-0.0048804131199382,-0.002500050538166
0.017437841520466804,-0.017432453037756493,-0.008374201215712702,0.0006366100912535999,-0.0006353584116878001,-0.0006105651823186001,0.0007937972631989,-0.0007934335651972,-1.168150073524517e-05
0.1533635664807656,-0.157506484191922,0.0007810420516747001,0.0052145139141418,-0.0053542294956293,2.1092497959118717e-05,0.0051737116891822,-0.0050803049705386,2.709965286480376e-05
0.1431660722351737,-0.1505545349419476,0.042930861808413,0.0050281254281544,-0.0052832108245316,0.0007941509340793,0.0049892451177854,-0.0050132433570221,0.0014294708833857
0.1279265985928838,-0.050054186791660696,0.151552189320981,0.0043476061962008,-0.0017138643399718001,0.005032528796282,0.0044714827518416,-0.0015117039360887,0.0050284436442689
0.1715955256891957,-0.1020787487309447,0.276298837147325,0.0058228595111324,-0.0034628356315147,0.0082878080480791,0.0057382963397648,-0.0030533642641094,0.0062793071070336
0.1809730847016433,-0.0979807064713531,0.1410127143955344,0.0062248460348603,-0.003361148445423,0.0060862369729337,0.0063960922877668,-0.0030535127924068,0.0044646777270906
0.1453377953842777,-0.1490347159732997,0.0363083974280536,0.0049304112529462,-0.005065334851495,0.0010431756455995,0.0049193556395219,-0.0048153759578298,0.0012861752020421
0.1423888328536817,-0.1561981351967395,-0.1836583173116808,0.0049118841656953,-0.0053988504085962,-0.0033497407907673005,0.0050246224105796,-0.005227610106286,-0.0008207759932396
