Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
2.058,52,2,57000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004941251187098317,-1.6534111972363952
2.091,53,2,91000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004937164788003656,-1.653410210177516
2.124,54,2,125000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004932964182087218,-1.6534093248760502
2.158,55,2,158000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004928863534505723,-1.6534085838036707
2.192,56,2,190000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004924735408220471,-1.6534079466576388
2.225,57,2,224000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004920458291408636,-1.6534073870890589
2.258,58,2,258000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004916185158840847,-1.6534069058417395
2.29,59,2,291000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004911727050584958,-1.6534064311431107
2.325,60,2,324000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004907101835671668,-1.6534059452634942
2.358,61,2,357000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004902605518353198,-1.6534054765049537
2.391,62,2,391000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004898105011736931,-1.6534050103707958
2.425,63,2,425000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004893464283410864,-1.6534045327076752
2.458,64,2,457000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004888956527260291,-1.653404071494507
2.491,65,2,491000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004884445261490455,-1.6534036125236466
2.527,66,2,525000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00048797938813738284,-1.653403141860476
2.544,67,2,557000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004875276237097381,-1.6534026870753207
2.591,68,2,590000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004870755708594743,-1.6534022341841303
2.625,69,2,624000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00048660953487988934,-1.653401769445107
2.658,70,2,657000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004861569422311973,-1.6534013200967104
2.691,71,2,690000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004857041043253574,-1.6534008723518896
2.725,72,2,725000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.000485237301413477,-1.6534004126268511
2.758,73,2,757000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00048478400521201337,-1.6533999678819942
2.791,74,2,790000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004843305012443011,-1.6533995244958068
2.825,75,2,825000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004838630479673256,-1.6533990690176947
2.858,76,2,857000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004834091545529162,-1.6533986281706399
2.891,77,2,890000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00048295508299034395,-1.6533981884763234
2.926,78,2,925000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.000482487074919824,-1.6533977365989168
2.958,79,2,958000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00048203267057456145,-1.6533972990574959
2.991,80,2,991000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00048157811701177167,-1.6533968624906412
3.025,81,3,24000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00048110964019087987,-1.653396413660836
3.058,82,3,58000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004806548043028158,-1.6533959789199544
3.091,83,3,90000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004801998397203633,-1.6533955450071323
3.125,84,3,125000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004797309608486344,-1.6533950987652657
3.164,85,3,151000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00047927575689943325,-1.6533946664004036
3.191,86,3,191000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00047882044542468805,-1.6533942347366393
3.225,87,3,225000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004783512285762015,-1.6533937906867118
3.257,88,3,257000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00047789570953149507,-1.653393360335827
3.291,89,3,290000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.000477440093581194,-1.6533929305804607
3.327,90,3,324000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004769705783065348,-1.6533924883914277
3.358,91,3,358000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004765147876399922,-1.6533920597493414
3.382,92,3,382000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004760589184025221,-1.653391631612157
3.4210000000000003,93,3,421000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00047558915782719424,-1.6533911910017138
3.476,94,3,456000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00047513314202074497,-1.6533907638107184
3.491,95,3,491000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004746770590999816,-1.6533903370490683
3.529,96,3,520000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004742070890246808,-1.6533898977802541
3.558,97,3,557000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004737508808672075,-1.6533894718207482
3.591,98,3,590000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004732946156966733,-1.6533890462246619
3.625,99,3,624000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00047282446767393793,-1.6533886080916875
3.659,100,3,657000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00047236809542017255,-1.6533881831758392
3.691,101,3,690000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.000471911674500447,-1.6533877585686534
3.725,102,3,724000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.000471441374395809,-1.6533873214003367
3.757,103,3,757000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00047098486224950165,-1.653386897370982
3.79,104,3,790000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00047052830862615025,-1.6533864736038806
3.825,105,3,825000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00047005787938392274,-1.6533860372554379
3.858,106,3,858000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00046960124869421804,-1.653385613980112
3.89,107,3,890000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004691445826692231,-1.6533851909281576
3.925,108,3,923000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004686740431845138,-1.653384755277785
3.958,109,3,958000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004682173107628529,-1.6533843326441955
3.991,110,3,990000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004677605481315794,-1.6533839102005812
4.025,111,4,24000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00046728991423083954,-1.6533834751439256
4.058,112,4,57000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00046683309488138036,-1.6533830530562301
4.089,113,4,88000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00046637624969569913,-1.6533826311302053
4.124,114,4,124000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004659055350755281,-1.6533821965788105
4.159,115,4,156000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004654486413535608,-1.6533817749557842
4.192,116,4,190000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00046499172551772716,-1.6533813534704433
4.225,117,4,225000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004645209417928342,-1.6533809193493452
4.259,118,4,257000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004640639843795924,-1.6533804981221552
4.291,119,4,290000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00046360700799041865,-1.6533800770123237
4.324,120,4,325000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00046313616498050436,-1.653379643257997
4.358,121,4,357000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004626791529016572,-1.6533792223683121
4.391,122,4,391000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00046222212453095324,-1.6533788015787596
4.425,123,4,425000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00046175123060088197,-1.6533783681373675
4.458,124,4,458000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004612941715231855,-1.6533779475357526
4.491,125,4,490000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00046083709840427645,-1.6533775270196738
4.525,126,4,525000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00046036616061417845,-1.6533770938455923
4.558,127,4,558000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004599090610257761,-1.6533766734901556
4.59,128,4,590000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00045945194932883737,-1.6533762532078826
4.625,129,4,624000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004589809736650352,-1.6533758202624484
4.657,130,4,657000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00045852383905753413,-1.6533754001176886
4.691,131,4,690000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004580666939570932,-1.6533749800356092
4.725,132,4,724000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004575956855097374,-1.6533745472860593
4.758,133,4,758000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004571385205585088,-1.653374127321891
4.792,134,4,790000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004566813464936814,-1.6533737074115178
4.825,135,4,824000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004562103095651082,-1.6533732748300831
4.8580000000000005,136,4,857000000,,"['wheel_right_joint', 'wheel_left_joint']",0.03354412343145974,-1.6193732520451138
4.892,137,4,890000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10121116582854928,-1.551706687793185
4.925,138,4,924000000,,"['wheel_right_joint', 'wheel_left_joint']",0.2052721770295749,-1.447646055573588
4.957,139,4,957000000,,"['wheel_right_joint', 'wheel_left_joint']",0.3226114030642746,-1.3126461588382579
4.991,140,4,990000000,,"['wheel_right_joint', 'wheel_left_joint']",0.4399692869206797,-1.1752490252836718
5.025,141,5,25000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5265274244287257,-1.0705017316615402
5.058,142,5,57000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5765427120543016,-1.002835318990926
5.091,143,5,91000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5928812401646884,-0.9689055016815382
5.124,144,5,125000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5753713926269945,-0.9682184116724757
5.158,145,5,157000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5243765319322105,-1.0015514686063438
5.199,146,5,190000000,,"['wheel_right_joint', 'wheel_left_joint']",0.43971506174815644,-1.068551084884122
5.224,147,5,224000000,,"['wheel_right_joint', 'wheel_left_joint']",0.3181446894977853,-1.1719245831704617
5.257,148,5,257000000,,"['wheel_right_joint', 'wheel_left_joint']",0.23420983302646903,-1.2382574271391993
5.29,149,5,290000000,,"['wheel_right_joint', 'wheel_left_joint']",0.18388372228477223,-1.2709239206113467
5.325,150,5,324000000,,"['wheel_right_joint', 'wheel_left_joint']",0.09769026153533567,-1.3389234904256584
5.358,151,5,358000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.01997085302716961,-1.4389235697999252
5.392,152,5,391000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.17129565302537308,-1.561465791704668
5.425,153,5,425000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.3386121585223627,-1.6533774784008661
5.458,154,5,457000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.5009264447177308,-1.7264621922764165
5.491,155,5,491000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.6632551434919112,-1.7995468783897584
5.525,156,5,524000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.8305169597174391,-1.8748461816220752
5.558,157,5,557000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.9928752845900064,-1.957854925532679
5.591,158,5,591000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.1552290048806633,-2.0407447165866355
5.625,159,5,624000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.3029898175575205,-2.160613715001105
5.658,160,5,656000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.4463619251790831,-2.270474903886173
5.691,161,5,690000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.5897268066035188,-2.380286540030733
5.726,162,5,724000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.7340133472212376,-2.501974149572428
5.758,163,5,758000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.8740627140753272,-2.620054000130315
5.791,164,5,789000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.013998189772,-2.7381501278258575
5.825,165,5,824000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.1461673961658807,-2.8371251087347265
5.8580000000000005,166,5,857000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.2708951115699936,-2.9349015415244217
5.891,167,5,890000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.395619276350379,-3.0326946526831353
5.925,168,5,925000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.558339048224644,-3.166036584745811
5.958,169,5,957000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.7126165025055844,-3.2999910262523446
5.991,170,5,990000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.866890699418729,-3.433976517106114
6.025,171,6,25000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.0170616963632497,-3.5553075935268517
6.058,172,6,58000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.159173126866232,-3.677663785872083
6.091,173,6,90000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.3013007574824993,-3.8000539635840127
6.125,174,6,124000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.424073337036816,-3.9084989490908306
6.158,175,6,158000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.539614641420169,-4.018490603526054
6.191,176,6,190000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.6551696263907925,-4.1285191758923006
6.225,177,6,225000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.8122722723749902,-4.220904149429824
6.258,178,6,258000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.9691794206013995,-4.315431353215814
6.291,179,6,290000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.12612595145286,-4.409992395609301
6.325,180,6,324000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.287441423994498,-4.475803593477302
6.358,181,6,357000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.443992589796478,-4.539679125936679
6.391,182,6,390000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.600516023297402,-4.603554559315699
6.425,183,6,424000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.772379811548856,-4.730249538409565
6.458,184,6,458000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.94321263587962,-4.848734947775826
6.491,185,6,490000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.1140455273385665,-4.967220700939487
6.519,186,6,524000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.262424593578945,-5.076465332588665
6.557,187,6,557000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.410422233773012,-5.178013641338774
6.591,188,6,590000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.5583972104320125,-5.279387230043602
6.625,189,6,624000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.71506726041812,-5.3819379083215395
6.661,190,6,657000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.8671337935946966,-5.481465353694709
6.691,191,6,691000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.019218830048757,-5.581010360188815
6.725,192,6,725000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.14579176912566,-5.681732719279147
6.758,193,6,757000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.26861836995192,-5.779473838077733
6.791,194,6,791000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.391458502464767,-5.877236663515912
6.825,195,6,825000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.518035100720244,-5.977984705559775
6.857,196,6,857000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.67589964936994,-6.0699722433401675
6.907,197,6,887000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.833784910257203,-6.161989716039946
6.925,198,6,923000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.996476922821872,-6.2568183630232905
6.958,199,6,955000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.158977984133696,-6.387294696592882
6.991,200,6,991000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.321512212765903,-6.517786402370339
7.025,201,7,23000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.489688228982525,-6.613935756253548
7.056,202,7,56000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.652881192775004,-6.707312839660121
7.091,203,7,90000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.816040416614085,-6.800700565191951
7.124,204,7,125000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.984131470988222,-6.896933913879444
7.157,205,7,158000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.112720311675307,-6.983672560160606
7.191,206,7,190000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.260292996089293,-7.057647402171506
7.225,207,7,225000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.406625585650218,-7.138428871523502
7.258,208,7,257000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.548622697335631,-7.216861262596742
7.291,209,7,291000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.6906351398939,-7.295300700270191
7.325,210,7,325000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.857589236973997,-7.384688808190495
7.357,211,7,357000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.019585915217258,-7.471509391581307
7.391,212,7,391000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.181602150342172,-7.558311289950337
7.425,213,7,424000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.345978535198576,-7.65756175604634
7.458,214,7,457000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.505540095599361,-7.753918036212978
7.492,215,7,490000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.665119732987694,-7.850265992908188
7.525,216,7,524000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.800311076891013,-7.908167780803911
7.558,217,7,558000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.94343734334586,-7.986795022428016
7.591,218,7,590000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.08661748225757,-8.065422777711253
7.624,219,7,624000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.253695084571138,-8.157574315006524
7.658,220,7,658000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.415992244908143,-8.246967879661026
7.691,221,7,690000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.578292148637072,-8.336245246896024
7.725,222,7,725000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.719060901759985,-8.42213749198679
7.757,223,7,757000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.855707900876018,-8.50544075853204
7.791,224,7,790000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.992343782347112,-8.588734816055286
7.825,225,7,825000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.125059082441862,-8.646532016461215
7.8580000000000005,226,7,858000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.219870967682951,-8.668639654308931
7.891,227,7,890000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.281016145718493,-8.657080507953083
7.925,228,7,924000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.30967079165238,-8.610827541403218
7.958,229,7,958000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.371482901652374,-8.599845947579652
7.99,230,7,990000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.466961757147455,-8.622620043821902
8.025,231,8,24000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.599677287227252,-8.680427729333601
8.057,232,8,58000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.762489269578346,-8.770535249485903
8.09,233,8,90000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.954471431643958,-8.880325541302538
8.125,234,8,125000000,,"['wheel_right_joint', 'wheel_left_joint']",-12.117905579863598,-8.980710798165962
8.158,235,8,157000000,,"['wheel_right_joint', 'wheel_left_joint']",-12.256413208727059,-9.07808475938369
8.191,236,8,190000000,,"['wheel_right_joint', 'wheel_left_joint']",-12.394898714679707,-9.175460057323619
8.225,237,8,225000000,,"['wheel_right_joint', 'wheel_left_joint']",-12.537599367521736,-9.275807223233578
8.258,238,8,258000000,,"['wheel_right_joint', 'wheel_left_joint']",-12.674511272203619,-9.36065592034985
8.29,239,8,291000000,,"['wheel_right_joint', 'wheel_left_joint']",-12.811428273581113,-9.445498850951925
8.325,240,8,325000000,,"['wheel_right_joint', 'wheel_left_joint']",-12.940561812818974,-9.511576449291521
8.358,241,8,358000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.031877045427295,-9.541712136613521
8.392,242,8,391000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.089525604464551,-9.541651513392178
8.425,243,8,425000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.183269089199827,-9.575924116053525
8.458,244,8,458000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.308251492578174,-9.643190794429735
8.491,245,8,491000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.45723984979795,-9.734889463995707
8.525,246,8,525000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.613698753858905,-9.824462631913544
8.558,247,8,558000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.765601425272662,-9.911426251645606
