odom_world_velocity_x,odom_world_velocity_y,odom_yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.1611270819007112,-0.1510455123990355,-2.3884781274922835,-0.0054769492288311,-0.0051378916997506,-0.0007852775208618,-0.0051007101577438,-0.0051923976438061,-0.0008354152321537
-0.0871693477100019,-0.0858211527618124,-2.363987794737551,-0.0030826042316638,-0.0030318318387171,-0.0029671331505509,-0.0039347846980322,-0.0039365759120978,1.392076009926538e-06
-0.1553655758825695,-0.156517412216107,-2.352501338783922,-0.0052733889613894,-0.0053158920908111,-0.0001503245322034,-0.0050249294559166,-0.0055452043443614,-0.0011837088749269
-0.1448959142402583,-0.1496536221919834,-2.3400434063796194,-0.0049325225943469,-0.0050811711938529,0.0027678163309539,-0.0045464206105588,-0.0051825525137625,0.002740344822148
-8.167801268590957e-05,-7.00616295574441e-05,-2.432600163379202,-2.6163244457588775e-06,-2.426432986535332e-06,-0.0002159947040594,-9.524366697218896e-07,-1.943218291159453e-06,-0.000198369608857
-0.1558599557001875,-0.1560169053781629,-2.355691247777427,-0.0052984272137766,-0.0052994194925133,-0.0006786063505357,-0.0049066659952705,-0.0053736584976168,-0.0006075292715006
-0.1531682982558995,-0.1561428983746759,-2.346577934259539,-0.0052049301065992,-0.0053148098859721,-0.001489445473171,-0.0048353907161381,-0.0054069510782196,-0.0017143565330413
-0.1534029714638023,-0.1546621330269836,-2.3521071900309254,-0.0051905037318096,-0.0052380087648753,-0.0001396690600961,-0.0050219216211735,-0.0055374161160174,0.0005060139189231
-0.1502422709908221,-0.1533829776881032,-2.345850835635184,-0.0050975200109045,-0.0052221324369697,-0.0029181606820425,-0.0049880298651932,-0.0055745899572103,-0.0013276899550231
-0.1014533155619014,-0.0978675697516975,-2.374182364655406,-0.0034347616099819,-0.0033059056241699,-0.0037398776997874,-0.0029861634698905,-0.0036705639149703,-0.0064861646169871
-0.1515947195515162,-0.1586768894602645,-2.333372742666074,-0.0051545614984525,-0.0053970837172058,0.00010610861124589997,-0.0048163295775679,-0.0054061983197021,0.0001144190101784
-0.1468328737803446,-0.1421796728380231,-2.37229344157046,-0.0050870931318188,-0.0049180167091766,0.0031766189390229,-0.0044885738641102,-0.004720387893344,0.0006716484119498
-0.1511724747484734,-0.1574397603368535,-2.3358893191122703,-0.0051439807478861,-0.0053603364778858,0.0006683286564078999,-0.0048462341491016,-0.005403601128337,0.0012460957350029
1.9930002278234493e-06,1.9891058500032255e-06,-2.35717245926048,5.748520455770359e-07,-4.3363835691874464e-07,1.0832321211573515e-05,1.0188181931409509e-08,1.0188588600374065e-08,7.784905511624998e-06
-0.1584252948724332,-0.1545265460003125,-2.368651829260859,-0.0053781828534378,-0.0052426864729357,-0.0011441785888868,-0.0049829135394992,-0.005284424080357,-0.00104588216845
-0.1479586133799529,-0.144622323715893,-2.3675969592159323,-0.0050450368615092,-0.0049212328132487,0.0020041279948150004,-0.0048656850510829,-0.005156847570307,0.002387057323974
-0.156672952109785,-0.1540117259781376,-2.364759962636514,-0.0053271408266382,-0.0052332761810753,-0.0002603583762046,-0.0049591280707479,-0.0053139369146325,-0.0001105815925016
-0.1518254616707345,-0.160208640321443,-2.329334725525648,-0.0051573281025466,-0.005448809934589,-0.0017795630694425997,-0.0048156372194572,-0.0054386683287326,-0.0017200027592592
-0.1438078608488439,-0.1331275711159991,-2.394741379329852,-0.0048893994129017,-0.0045314870135103,0.0011494777691187,-0.0045733017980526,-0.0045879925753043,0.0011658416264826
-0.0945388064550529,-0.071554747030687,-2.493701418994506,-0.0031603855941184,-0.0023952039517989,-0.0086112391852779,-0.0028154474513152,-0.002778561510985,-0.0085496040697386
-0.1475134106071075,-0.1480582326490866,-2.354351209764856,-0.0049733224059345,-0.0050002271813662,-0.0047663967447371,-0.0045880438928455,-0.0053738126421901,-0.0046302514778318
-0.15346350452349,-0.1581868613440142,-2.3410397022261304,-0.0052167557529106,-0.0053770917917508,-0.0007910097737995,-0.0048311615817182,-0.0054382731687335,-0.0006696148758083
-0.1548683586935443,-0.1561108077062519,-2.352199230907335,-0.0052616174963557,-0.0053062185535965,0.0003258027533652,-0.0050205163802388,-0.0055312107539038,-0.000279671715225
-0.0850293398269249,-0.0786940109129386,-2.3948705232705745,-0.0028986014967655,-0.0026852070403775,-0.0022787049992452,-0.0025442531199264,-0.0030111866541292,-0.0021245813756276
-0.1576592589017495,-0.154335302797261,-2.366847978293654,-0.0050744939233464,-0.004965825303135,-0.0007575976640334,-0.0050934464333886,-0.0054870437672514,-0.0011348345702891
-0.1442266332063569,-0.150115304815736,-2.336190931771958,-0.0049455810181411,-0.0051487529002656,-0.0009926587243596,-0.0045292218367364,-0.0051517830475989,-0.0008524706644474
-0.1481589642403208,-0.1473697191023282,-2.358865104945261,-0.0050336728270317,-0.0050112186668007,-0.000801726513762,-0.0046672320217345,-0.0050635659725835,-0.0007968223805159
-0.1545391867639408,-0.1560239047637815,-2.351413797543285,-0.0052543539232094,-0.0053017157030172,0.0011167497931348002,-0.004864232285403,-0.0053797680451754,0.001087170110576
-9.105465233708032e-05,-7.77409057388101e-05,-2.434906512680324,-2.89507255568644e-06,-2.7629777887838713e-06,-0.0002130322932623,-9.866158465115676e-07,-2.0017813948518387e-06,-0.0001988189644015
-0.1568406487998051,-0.1537073236356338,-2.366283813334648,-0.0053211594372641,-0.0052218505283103,-0.0010680264832299,-0.0049439083178644,-0.0052902736365167,-0.0010868433370691
-0.1359154606740993,-0.1421600104142744,-2.333741951125896,-0.0046183580301226,-0.004823366567012,0.0029982006192241,-0.0042045361341152,-0.0049684853167727,0.0029038496462296
-0.149590961021451,-0.1538326388641776,-2.3422160074079987,-0.0050863400034015,-0.0052394344537489,-0.004042423864226,-0.0048377121311315,-0.0054212460825111,-0.0013613012869141
-0.1608382525845701,-0.1497710440858626,-2.3918100649694445,-0.0054682671366695,-0.0050966229248742,0.0008717390116617,-0.0051047815771583,-0.0051541209573085,0.0008563514805098
-0.1568201133184127,-0.1544970669297679,-2.363656343956611,-0.0053311151881358,-0.0052518505141239,0.0006293107391384,-0.0049510139568457,-0.0053177499298717,0.0006400447975491
-0.1541139151124091,-0.157637887093689,-2.3448911973945368,-0.0052409077119859,-0.0053624055387411,-0.0007895323578419,-0.004830479528466,-0.0054197277045208,-0.0016404479665216
-0.150619250899376,-0.1525123948265296,-2.3499492850437624,-0.0051561373445372,-0.0052214752323843,0.0007114813992448,-0.004408276558674,-0.0047603179692802,0.0064207900283283
-0.1522746365983819,-0.1427169353380513,-2.38858307299036,-0.005203176115349,-0.004874548571708,0.0010306484823305,-0.0048295337741372,-0.0049308700266082,0.0009937089772453
-7.540314936604897e-07,-7.52457927966077e-07,-2.357239014714043,-6.658042373819395e-07,-6.856825731232918e-07,-9.981549294213411e-06,-8.980803493459424e-07,-8.980598811633373e-07,-1.4277404436631882e-05
-8.922745087117101e-05,-7.634230120814878e-05,-2.4338610382052,-2.840035303375288e-06,-2.7081291344988045e-06,-0.000212837755448,-9.678904268996844e-07,-1.968775449143921e-06,-0.0001982709450743
-0.1606853229519573,-0.1500979654268224,-2.390248009442006,-0.005473818257943,-0.0051113577201783,-0.0009073854650205,-0.005255817409245,-0.0053318775824101,-0.0008809877641971
-0.1563028340266127,-0.1544905473648585,-2.3620255864445494,-0.0053051017048139,-0.0052466185889298,-9.670323978561157e-05,-0.0049625891714225,-0.0052747925167067,-0.0001182043832468
-0.1472071896626512,-0.1552748727018655,-2.3295292038484137,-0.0049855581799499,-0.0052557111230062,0.0022200224481681,-0.0048867592849134,-0.0056473667632123,-0.0001077409666431
-0.1251584567983655,-0.1206470287299275,-2.3745460806507306,-0.0043163037377175,-0.0041485135090699,-0.0043087238066332,-0.0051323348237562,-0.0051346946581374,8.217954226015512e-07
-0.1541029374176882,-0.156428574827462,-2.348705414722884,-0.0052385373226133,-0.0053192926004985,-0.0003778621753629,-0.0048443084701204,-0.005382568623011,-0.0003833602272611
-0.1497689840253077,-0.1462989875927597,-2.3679142231362733,-0.0050924184921932,-0.0049704864950868,-0.0008747450416604,-0.0046875504185159,-0.0050421002097479,-0.0008092384053281
-0.1600002243742204,-0.1496565365085758,-2.3895857948679144,-0.0054368327004139,-0.0050835346104522,0.001083281372185,-0.0052234928912856,-0.005322058079362,0.0010776288721405
-0.1493832224411226,-0.150454208146892,-2.3526226174310896,-0.0049930594441809,-0.0050270629099737,0.0013009269727102001,-0.0048241778244663,-0.0054174879214928,-0.003420565301897
-0.1542834974920543,-0.1564930179709392,-2.3490849335125428,-0.0052463523616272,-0.0053226280530953,-0.0006760735598243,-0.0049961859772009,-0.0055470141223902,-0.0003886072540683
-0.1560437923787309,-0.1557545126847607,-2.357122268202267,-0.0053051523970404,-0.0052920967080634,0.0005713748450806,-0.0049133868708867,-0.0053679772171979,0.0005713118993271
1.995059281195699e-06,1.9913728177556322e-06,-2.357119242522906,5.750732999555697e-07,-4.337137361129506e-07,1.0835633048600357e-05,-1.3081203488346122e-07,-1.3082715633577836e-07,6.74090583921562e-06
-0.1535047034298753,-0.150679707489812,-2.3654813393000858,-0.005223584911548,-0.0051279775365011,-0.0008771882031073,-0.0044470046930175,-0.0047575658862562,-0.0022430353466607
-0.086756111307252,-0.0770963722012992,-2.415080209706511,-0.0029450888113868,-0.0026229840647750994,-0.0033431377700026,-0.0025147476583424,-0.0028515044527032,-0.0032876764629782
-0.1533721752014967,-0.1571424570594878,-2.344053044348972,-0.0052138107488758,-0.0053435909834907,0.00015190276446740006,-0.0048146310359012,-0.0054126700074768,0.0001717370531562
-0.1576188039580541,-0.1530300482029375,-2.3709649360341385,-0.0053326127662987,-0.0051765004071047,-0.0015013136209041,-0.0051479984343723,-0.0054359462317544,-0.0011068847210156
-9.179730575059608e-05,-7.827551667533017e-05,-2.4355334769540087,-2.922442968733563e-06,-2.7796034456351038e-06,-0.0002133528405141,-1.0004062098740795e-06,-2.0266790673267967e-06,-0.0001990718900604
-0.1513297949962334,-0.1579336492168044,-2.334844243678102,-0.0051339225567447,-0.0053615287597366,-0.0014039971578129998,-0.0049986240260137,-0.005572963619133,-0.0011473141839786
-8.735056473585523e-05,-7.47990486919814e-05,-2.433447445716824,-2.798569776807369e-06,-2.6308575062916617e-06,-0.0002134288535531,-9.9847626388991e-07,-2.033038727919323e-06,-0.0002037813735009
-0.1569086095276518,-0.153219404895839,-2.3680896768787822,-0.0053342815685677,-0.0052103777649052,0.0007543905661839,-0.0049555825734573,-0.0052787066068119,0.0007186901430093
-0.1558228491956372,-0.1558722075697619,-2.356036135503553,-0.0053030036057488,-0.0052986828975927,0.0005323207398122,-0.005055690152476,-0.0055357528237543,0.0005394885928751
-0.1514091035596518,-0.1422031616345877,-2.387538299950416,-0.0051472542532298,-0.0048318383268754,0.0010820264521247,-0.0047967877266859,-0.0049074386163907,0.0010459627570794
-0.1034166328995557,-0.108377900986219,-2.332773862498935,-0.0035010407748494,-0.003667627724347,-0.0013876211243655,-0.002772539452445,-0.0036103423619333,0.0033941660437148
-0.1447007038071941,-0.1484009102420918,-2.343570848066187,-0.0049307024981771,-0.0050586782708291,-0.0003259054459641,-0.0046309618385748,-0.005262050625946,0.0022241658925819
-0.1491216659698796,-0.1522570746214854,-2.345791315988052,-0.0050165510376763,-0.0051284730810655,2.918978404276018e-05,-0.0043961825127541,-0.0049524315932133,0.0013579935101658
-9.273982609656062e-05,-7.894550162013125e-05,-2.436368816691564,-2.958326936530753e-06,-2.7997207177055117e-06,-0.0002138019299384,-1.019115165721064e-06,-2.060410676007162e-06,-0.0001993981550847
-0.154396641632771,-0.1575907737148882,-2.345956832093764,-0.0052479743689219,-0.0053530675303594,-0.0003743568277712,-0.0048328868617912,-0.0054422679152233,-0.0002973705000673
-0.1539610868136986,-0.1576403917846651,-2.3443873126099133,-0.0052339508294485,-0.0053602232998122,-0.0006545818589356,-0.0048259301998751,-0.0054260060698381,-0.0006054476013729
-0.15117907394063,-0.1434030512729485,-2.3825851523222,-0.0051595708243935,-0.0048907495473764,0.0012867046807922,-0.0049329836007369,-0.0050957335036092,0.0013119080758633
-0.161068473466331,-0.1507286072932312,-2.389344506530362,-0.005477970599428,-0.0051287422511854,-0.0008923269314218,-0.0051030608583871,-0.0051859608508896,-0.000865517307936
-0.1456380830549554,-0.1462094369550562,-2.354236778952753,-0.0049619422133682,-0.0049577507676199,0.0051500000657505,-0.0047016235368516,-0.0052707902322161,0.0051287170894659
-0.15525949392058,-0.1549655121846847,-2.357142130266836,-0.0052834139418675,-0.0052732788582223,-0.0003612106791619,-0.0050350252504615,-0.0055025471603579,0.0002329121280113
-0.1545049948856709,-0.1563344004982623,-2.350309185697102,-0.0052381551902052,-0.0052974251442137,0.0011098696467692001,-0.0050097957860629,-0.0055529894726257,0.0011063589752629
1.9981087471532266e-06,1.9947561497590804e-06,-2.357034137086229,5.753268711751469e-07,-4.337592708790125e-07,1.083906918974975e-05,-1.0809091857162517e-07,-1.0812900820839109e-07,8.15254405581e-06
-0.149915574553141,-0.1553549114456456,-2.338378285819969,-0.005078202186899,-0.005272375854995,-0.0037988868833176,-0.0048286271879116,-0.0054256374015626,-0.0013103417637192
-0.1544768741107323,-0.1559721791168326,-2.3513779400136103,-0.0052512023807691,-0.0053028498409593,-0.000515830305328,-0.0050065125260029,-0.0055288187612086,-0.0009624108952206
-0.0862781050921041,-0.0776538437820381,-2.4087548247928328,-0.0029169732624925,-0.0026333532771314,-0.0030589791105697,-0.0024953205561236,-0.0028665538181655,-0.0031457846035628
-0.1557143611566849,-0.1556016842179842,-2.356556427636478,-0.0052897695341085,-0.0052901726534075,-0.0005471767763163,-0.0050519755066238,-0.0055099579687486,-0.0005455363576306
-0.1453567476104589,-0.1444196353689513,-2.35942839409112,-0.0049673045111211,-0.0049217860299453,0.002828819388311,-0.0045865805285545,-0.0050915101132307,0.0046454552249155
-0.1542316264362337,-0.1571547012678261,-2.346807472477125,-0.0052485164242412,-0.0053390898179734,0.0018382984803673001,-0.0048515056965403,-0.0054220354894768,0.0018234349026598
-0.1566337843682618,-0.1541165385538154,-2.364294854283428,-0.0053270094675301,-0.0052383839152969,0.0012380594120675,-0.0051027562005637,-0.0054692276201488,0.0014560519817585
-0.1459187289076786,-0.1547399682000073,-2.3268631935384643,-0.0049386257276277,-0.0052392726189721,0.0015192730156208,-0.0047987232092285,-0.0054349279194762,-0.0008064437357836
-0.1504782887470308,-0.1599049125017481,-2.3258329017762813,-0.005093996198816,-0.0054166709246911,-0.0004568253410632,-0.0049461763117039,-0.0055839643278262,-0.0007097645808143
-0.1008166890197007,-0.0985247566044789,-2.36769150439124,-0.0034327413900201,-0.0033420559670542,-0.0064901321845973,-0.0028713740410614,-0.0035758940982215,-0.0062917969510742
-0.1478713392472775,-0.1473673513959326,-2.3579015407171355,-0.0051740876487116,-0.0051590742109485,0.0009222510046935001,-0.0048450746887514,-0.0051874674999415,0.0005417687237186
-0.1511215271896143,-0.1459839808645057,-2.3734847598551085,-0.0050938752970035,-0.0049254614879252,0.0010240006242265,-0.0047171431576423,-0.0049947295642164,0.0012326016905438
-0.1537578364475713,-0.1589316436203939,-2.339649849496215,-0.005222559157721,-0.0054012960407153,-0.0014362893509617999,-0.0049693871102199,-0.0056160236106289,-0.001913629805891
-0.1442839482355385,-0.1503219950681291,-2.335702026485469,-0.0049045070938322,-0.0051100680504123,-0.0011780056692569,-0.0045891547535723,-0.0051173527253733,-0.0010024221935322
-9.344515031828315e-05,-7.944456571340464e-05,-2.4369980262737423,-2.9851978724515504e-06,-2.814599101119697e-06,-0.0002141402085635,-1.0332638765567475e-06,-2.085841653196765e-06,-0.0001996406579686
1.9977196612508408e-06,1.9943244837228313e-06,-2.3570449759535377,5.752952434365244e-07,-4.337536147940371e-07,1.0838640172039504e-05,-1.293766966689801e-07,-1.2942027025112198e-07,7.431025728369385e-06
-0.1541599444981353,-0.1572278830039961,-2.346342341292232,-0.0051697225422208,-0.005278146008377,0.0004056792752509,-0.0049775674877999,-0.0056016142791304,-0.0003365606436016
-0.1560531008014661,-0.1546315979925987,-2.360769845512974,-0.0053036225865266,-0.0052560091615546,0.0012466459667983,-0.004972262104429,-0.0052823959264172,0.0012612061945078
-0.1546226854920291,-0.1569399083821357,-2.348757204038129,-0.0052620040790531,-0.0053376310682182,0.0005792554230792,-0.0050207058898886,-0.005569915264499,0.0013069285946088
-0.153494036296172,-0.1563243340394359,-2.347059399169767,-0.0051597246128212,-0.0052377869638389,0.0055462350034218,-0.0047948616011554,-0.0054515074372806,0.0044265815772116
-9.250734074509048e-05,-7.878069548522548e-05,-2.436161391537725,-2.9493848463513217e-06,-2.794753003021455e-06,-0.0002136892208879,-1.0144603557537368e-06,-2.052029068737615e-06,-0.0001993179489371
-0.1551115188081533,-0.1569958237781118,-2.35015720167262,-0.0052727002485757,-0.0053371603077417,-0.000133453742209,-0.0049612091884898,-0.0053265211112577,-8.817870235382497e-05
