Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.03,26,1,29000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006816822033508529,-0.0002123704198186971
1.062,27,1,62000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0007067898415602514,-0.00022967910635252053
1.096,28,1,96000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0007312095647868944,-0.0002480133370319493
1.129,29,1,129000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0007556743015753042,-0.00026754633302239483
1.164,30,1,162000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0007809231092439362,-0.0002886685066645356
1.197,31,1,195000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0008054670436754563,-0.0003099439238702928
1.229,32,1,229000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0008300449236724461,-0.00033183456138985434
1.263,33,1,262000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0008554001065004257,-0.00035491217706962175
1.304,34,1,294000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0008800385387317533,-0.0003777283380070884
1.329,35,1,328000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0009047032721625214,-0.0004008850434793487
1.363,36,1,362000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0009301408244946074,-0.0004250411872277482
1.396,37,1,396000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0009548530378573616,-0.00044873038429571466
1.4300000000000002,38,1,426000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0009795861143233608,-0.0004726233326515228
1.464,39,1,460000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0010050889733861368,-0.0004974226818070804
1.497,40,1,495000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0010298601096918603,-0.0005216451589138416
1.53,41,1,528000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0010546481408821862,-0.0005459979279223148
1.5630000000000002,42,1,562000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0010802038643467071,-0.0005712075701662656
1.596,43,1,595000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0011050230041691478,-0.0005957770263975704
1.629,44,1,629000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0011298560786086043,-0.0006204344846878485
1.663,45,1,663000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0011554553897186182,-0.000645920744048567
1.6960000000000002,46,1,695000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0011803143362527635,-0.0006707279565816293
1.729,47,1,728000000,,"['wheel_right_joint', 'wheel_left_joint']",0.03483520918246352,0.03301325371772634
1.763,48,1,762000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10386427790538999,0.10203874813279246
1.799,49,1,795000000,,"['wheel_right_joint', 'wheel_left_joint']",0.20486311404698831,0.20303411290993978
1.8290000000000002,50,1,828000000,,"['wheel_right_joint', 'wheel_left_joint']",0.33952841056105854,0.33769593841383383
1.866,51,1,863000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5126175819230756,0.5107816029091046
1.896,52,1,896000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7146155055771137,0.7127763223656984
1.931,53,1,928000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9346147668342608,0.9327759825660591
1.963,54,1,963000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1612789379932336,1.159437887544298
1.995,55,1,996000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3812763880581782,1.3794340847691133
2.029,56,2,28000000,,"['wheel_right_joint', 'wheel_left_joint']",1.6012712233138409,1.5994290852745188
2.064,57,2,62000000,,"['wheel_right_joint', 'wheel_left_joint']",1.8279253995307307,1.8260657998401726
2.096,58,2,96000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0479259309523528,2.046065415590249
2.129,59,2,129000000,,"['wheel_right_joint', 'wheel_left_joint']",2.267926392474706,2.266064652038679
2.163,60,2,163000000,,"['wheel_right_joint', 'wheel_left_joint']",2.494173730085336,2.492045229193918
2.196,61,2,196000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7138812477648724,2.7115094066358605
2.23,62,2,229000000,,"['wheel_right_joint', 'wheel_left_joint']",2.922489465317657,2.9202521977051763
2.26,63,2,262000000,,"['wheel_right_joint', 'wheel_left_joint']",3.1372374561365035,3.1348885940174185
2.297,64,2,296000000,,"['wheel_right_joint', 'wheel_left_joint']",3.345810042780812,3.3434077993155933
2.33,65,2,329000000,,"['wheel_right_joint', 'wheel_left_joint']",3.5545263301202894,3.552132226457408
2.363,66,2,361000000,,"['wheel_right_joint', 'wheel_left_joint']",3.7697112281107925,3.767384014245647
2.396,67,2,395000000,,"['wheel_right_joint', 'wheel_left_joint']",3.978688555176104,3.9764559779928454
2.4290000000000003,68,2,429000000,,"['wheel_right_joint', 'wheel_left_joint']",4.198504317795477,4.196376243079655
2.465,69,2,463000000,,"['wheel_right_joint', 'wheel_left_joint']",4.425695364779946,4.423588304692369
2.497,70,2,495000000,,"['wheel_right_joint', 'wheel_left_joint']",4.6459576196844425,4.643797029429414
2.525,71,2,528000000,,"['wheel_right_joint', 'wheel_left_joint']",4.8601106874772935,4.869536036362524
2.563,72,2,563000000,,"['wheel_right_joint', 'wheel_left_joint']",5.080480046635282,5.101745274079532
2.596,73,2,596000000,,"['wheel_right_joint', 'wheel_left_joint']",5.294159910682975,5.326921966968307
2.629,74,2,629000000,,"['wheel_right_joint', 'wheel_left_joint']",5.5082328046090945,5.551686459545508
2.6630000000000003,75,2,663000000,,"['wheel_right_joint', 'wheel_left_joint']",5.728914729576814,5.783337352983041
2.696,76,2,696000000,,"['wheel_right_joint', 'wheel_left_joint']",5.943246713711042,6.008387088763852
2.729,77,2,728000000,,"['wheel_right_joint', 'wheel_left_joint']",6.158447789539264,6.2329463358252415
2.763,78,2,763000000,,"['wheel_right_joint', 'wheel_left_joint']",6.38034321011763,6.464521689831271
2.7960000000000003,79,2,795000000,,"['wheel_right_joint', 'wheel_left_joint']",6.595866593441911,6.689506184008655
2.829,80,2,829000000,,"['wheel_right_joint', 'wheel_left_joint']",6.812110770147442,6.914107458868744
2.863,81,2,863000000,,"['wheel_right_joint', 'wheel_left_joint']",7.0350394818437305,7.145677791942293
2.896,82,2,895000000,,"['wheel_right_joint', 'wheel_left_joint']",7.251517467265151,7.3704668490780225
2.93,83,2,928000000,,"['wheel_right_joint', 'wheel_left_joint']",7.459429896208126,7.578114151594064
2.963,84,2,963000000,,"['wheel_right_joint', 'wheel_left_joint']",7.670333636189908,7.797453397488065
2.996,85,2,995000000,,"['wheel_right_joint', 'wheel_left_joint']",7.874693873026006,8.009879511826956
3.029,86,3,29000000,,"['wheel_right_joint', 'wheel_left_joint']",8.07931874506939,8.221571233803555
3.063,87,3,63000000,,"['wheel_right_joint', 'wheel_left_joint']",8.289890015895555,8.439486812653218
3.096,88,3,95000000,,"['wheel_right_joint', 'wheel_left_joint']",8.494178790021842,8.65095026947327
3.129,89,3,128000000,,"['wheel_right_joint', 'wheel_left_joint']",8.714179132110075,8.869626378844904
3.163,90,3,163000000,,"['wheel_right_joint', 'wheel_left_joint']",8.937293783446925,9.099077918180814
3.196,91,3,196000000,,"['wheel_right_joint', 'wheel_left_joint']",9.15397371056364,9.322025863916561
3.229,92,3,229000000,,"['wheel_right_joint', 'wheel_left_joint']",9.371888801578914,9.544107200565012
3.263,93,3,263000000,,"['wheel_right_joint', 'wheel_left_joint']",9.596593121448883,9.773096247236072
3.297,94,3,295000000,,"['wheel_right_joint', 'wheel_left_joint']",9.814843458206902,9.995548938048472
3.329,95,3,328000000,,"['wheel_right_joint', 'wheel_left_joint']",10.032491905642788,10.21890721950637
3.363,96,3,362000000,,"['wheel_right_joint', 'wheel_left_joint']",10.256851887939062,10.449153563583513
3.396,97,3,395000000,,"['wheel_right_joint', 'wheel_left_joint']",10.4746566819015,10.672517347201337
3.4290000000000003,98,3,429000000,,"['wheel_right_joint', 'wheel_left_joint']",10.687597677761868,10.900090747974058
3.463,99,3,463000000,,"['wheel_right_joint', 'wheel_left_joint']",10.906715458656702,11.134440461956174
3.496,100,3,496000000,,"['wheel_right_joint', 'wheel_left_joint']",11.119198524339224,11.361586014538725
3.529,101,3,529000000,,"['wheel_right_joint', 'wheel_left_joint']",11.331516992329522,11.588306098280995
3.563,102,3,562000000,,"['wheel_right_joint', 'wheel_left_joint']",11.550016207730835,11.821921007733934
3.596,103,3,595000000,,"['wheel_right_joint', 'wheel_left_joint']",11.762029309202749,12.048815214276843
3.629,104,3,629000000,,"['wheel_right_joint', 'wheel_left_joint']",11.971437666803464,12.2560911718757
3.668,105,3,663000000,,"['wheel_right_joint', 'wheel_left_joint']",12.178971945139233,12.477610513043013
3.696,106,3,695000000,,"['wheel_right_joint', 'wheel_left_joint']",12.38046015505171,12.692869870663083
3.729,107,3,729000000,,"['wheel_right_joint', 'wheel_left_joint']",12.585216057743995,12.90525992708613
3.763,108,3,763000000,,"['wheel_right_joint', 'wheel_left_joint']",12.796363013733178,13.12418850739158
3.7960000000000003,109,3,795000000,,"['wheel_right_joint', 'wheel_left_joint']",13.001443683858675,13.336845431002228
3.829,110,3,827000000,,"['wheel_right_joint', 'wheel_left_joint']",13.209224421012369,13.54707392009313
3.863,111,3,863000000,,"['wheel_right_joint', 'wheel_left_joint']",13.423463828592322,13.763531468086027
3.895,112,3,896000000,,"['wheel_right_joint', 'wheel_left_joint']",13.631424508499881,13.973374021829546
3.9290000000000003,113,3,929000000,,"['wheel_right_joint', 'wheel_left_joint']",13.8470083443405,14.197786060768522
3.963,114,3,962000000,,"['wheel_right_joint', 'wheel_left_joint']",14.06922752645053,14.428825736329255
3.997,115,3,996000000,,"['wheel_right_joint', 'wheel_left_joint']",14.2847150684697,14.652742224142278
4.029,116,4,28000000,,"['wheel_right_joint', 'wheel_left_joint']",14.500446705000122,14.87615994081277
4.063,117,4,62000000,,"['wheel_right_joint', 'wheel_left_joint']",14.722394084273134,15.106449267081565
4.096,118,4,95000000,,"['wheel_right_joint', 'wheel_left_joint']",14.937840371509395,15.330147931133627
4.129,119,4,128000000,,"['wheel_right_joint', 'wheel_left_joint']",15.153200769661048,15.554162042424647
4.163,120,4,163000000,,"['wheel_right_joint', 'wheel_left_joint']",15.375247712620158,15.785174585935337
4.196,121,4,196000000,,"['wheel_right_joint', 'wheel_left_joint']",15.59092491102441,16.009597861842884
4.229,122,4,229000000,,"['wheel_right_joint', 'wheel_left_joint']",15.807244643481544,16.233734965263643
4.263,123,4,262000000,,"['wheel_right_joint', 'wheel_left_joint']",16.030291180366547,16.464829560703706
4.296,124,4,296000000,,"['wheel_right_joint', 'wheel_left_joint']",16.246930547262053,16.68924575580258
4.33,125,4,328000000,,"['wheel_right_joint', 'wheel_left_joint']",16.445410924917965,16.883797718239204
4.363,126,4,363000000,,"['wheel_right_joint', 'wheel_left_joint']",16.657156875644915,17.10225028652119
4.396,127,4,395000000,,"['wheel_right_joint', 'wheel_left_joint']",16.862798503284182,17.314051814408447
4.429,128,4,429000000,,"['wheel_right_joint', 'wheel_left_joint']",17.069544592603226,17.524178065487146
4.466,129,4,461000000,,"['wheel_right_joint', 'wheel_left_joint']",17.28236058162315,17.740270491215515
4.496,130,4,496000000,,"['wheel_right_joint', 'wheel_left_joint']",17.48871501531317,17.95005270152032
4.524,131,4,528000000,,"['wheel_right_joint', 'wheel_left_joint']",17.69863888036005,18.156459645041878
4.563,132,4,562000000,,"['wheel_right_joint', 'wheel_left_joint']",17.923285715144516,18.384853174555417
4.596,133,4,596000000,,"['wheel_right_joint', 'wheel_left_joint']",18.140805051651213,18.606554041300498
4.629,134,4,629000000,,"['wheel_right_joint', 'wheel_left_joint']",18.359840366602405,18.827064961082378
4.663,135,4,663000000,,"['wheel_right_joint', 'wheel_left_joint']",18.585699312613745,19.054416588708786
4.696,136,4,695000000,,"['wheel_right_joint', 'wheel_left_joint']",18.805085390816068,19.275271502473004
4.729,137,4,728000000,,"['wheel_right_joint', 'wheel_left_joint']",19.025076599711454,19.495870447306896
4.7620000000000005,138,4,762000000,,"['wheel_right_joint', 'wheel_left_joint']",19.251910947134945,19.72329605275473
4.796,139,4,796000000,,"['wheel_right_joint', 'wheel_left_joint']",19.472229308778964,19.944087784640338
4.829,140,4,828000000,,"['wheel_right_joint', 'wheel_left_joint']",19.692745681986235,20.164632164210186
4.863,141,4,862000000,,"['wheel_right_joint', 'wheel_left_joint']",19.919952105314913,20.39151652430708
4.896,142,4,896000000,,"['wheel_right_joint', 'wheel_left_joint']",20.140294405526316,20.61140283957358
4.929,143,4,929000000,,"['wheel_right_joint', 'wheel_left_joint']",20.360382759348017,20.830841789404495
4.963,144,4,962000000,,"['wheel_right_joint', 'wheel_left_joint']",20.586948979128728,21.056900817678248
4.996,145,4,995000000,,"['wheel_right_joint', 'wheel_left_joint']",20.80657857214058,21.276422538293943
5.028,146,5,29000000,,"['wheel_right_joint', 'wheel_left_joint']",21.029128421118482,21.492935843512484
5.063,147,5,62000000,,"['wheel_right_joint', 'wheel_left_joint']",21.25843715811331,21.716105325271382
5.096,148,5,96000000,,"['wheel_right_joint', 'wheel_left_joint']",21.481137156427984,21.932895570769706
5.129,149,5,129000000,,"['wheel_right_joint', 'wheel_left_joint']",21.689457038861203,22.14153337127405
5.163,150,5,162000000,,"['wheel_right_joint', 'wheel_left_joint']",21.904072672264814,22.35656228439372
5.196,151,5,195000000,,"['wheel_right_joint', 'wheel_left_joint']",22.112535488245825,22.565444344904904
5.23,152,5,229000000,,"['wheel_right_joint', 'wheel_left_joint']",22.32159004344946,22.77403475041538
5.263,153,5,262000000,,"['wheel_right_joint', 'wheel_left_joint']",22.537144631806168,22.989038868114125
5.298,154,5,295000000,,"['wheel_right_joint', 'wheel_left_joint']",22.746485084029715,23.197656599159362
5.329,155,5,328000000,,"['wheel_right_joint', 'wheel_left_joint']",22.968270091251632,23.415057386561493
5.362,156,5,363000000,,"['wheel_right_joint', 'wheel_left_joint']",23.19624042990534,23.640795507905437
5.395,157,5,396000000,,"['wheel_right_joint', 'wheel_left_joint']",23.41730074220108,23.859407580829888
5.429,158,5,428000000,,"['wheel_right_joint', 'wheel_left_joint']",23.637965183350147,24.07816564345302
5.463,159,5,462000000,,"['wheel_right_joint', 'wheel_left_joint']",23.865031022689266,24.303540644962634
5.497,160,5,495000000,,"['wheel_right_joint', 'wheel_left_joint']",24.085107230917284,24.522365724211614
5.529,161,5,529000000,,"['wheel_right_joint', 'wheel_left_joint']",24.305494521804025,24.741025392588273
5.563,162,5,563000000,,"['wheel_right_joint', 'wheel_left_joint']",24.53268111379402,24.966487784128528
5.596,163,5,595000000,,"['wheel_right_joint', 'wheel_left_joint']",24.753339479069137,25.18550581635936
5.629,164,5,629000000,,"['wheel_right_joint', 'wheel_left_joint']",24.97440578774171,25.404432053274405
5.663,165,5,663000000,,"['wheel_right_joint', 'wheel_left_joint']",25.202351139285962,25.630114956167514
5.696,166,5,696000000,,"['wheel_right_joint', 'wheel_left_joint']",25.42376376497615,25.84932932151632
5.729,167,5,729000000,,"['wheel_right_joint', 'wheel_left_joint']",25.645801968666916,26.068194027625864
5.763,168,5,763000000,,"['wheel_right_joint', 'wheel_left_joint']",25.87467029407639,26.293693510620884
5.796,169,5,796000000,,"['wheel_right_joint', 'wheel_left_joint']",26.09687372038245,26.512392149449028
5.829,170,5,829000000,,"['wheel_right_joint', 'wheel_left_joint']",26.307382920938718,26.717608933736507
5.861,171,5,863000000,,"['wheel_right_joint', 'wheel_left_joint']",26.524640737233035,26.930053598708067
5.896,172,5,896000000,,"['wheel_right_joint', 'wheel_left_joint']",26.735323110908,27.136035698664315
5.929,173,5,929000000,,"['wheel_right_joint', 'wheel_left_joint']",26.93939757486576,27.348077584658967
5.963,174,5,963000000,,"['wheel_right_joint', 'wheel_left_joint']",27.149244674856384,27.566520571724055
5.995,175,5,995000000,,"['wheel_right_joint', 'wheel_left_joint']",27.352950562808225,27.778681130785007
6.029,176,6,29000000,,"['wheel_right_joint', 'wheel_left_joint']",27.576145313852713,27.99429836425557
6.063,177,6,63000000,,"['wheel_right_joint', 'wheel_left_joint']",27.79909873090388,28.224130009392283
6.096,178,6,95000000,,"['wheel_right_joint', 'wheel_left_joint']",28.015621309801325,28.44749737496316
6.129,179,6,128000000,,"['wheel_right_joint', 'wheel_left_joint']",28.23277558052757,28.67059844467562
6.163,180,6,163000000,,"['wheel_right_joint', 'wheel_left_joint']",28.456678591609467,28.900651194585002
6.197,181,6,196000000,,"['wheel_right_joint', 'wheel_left_joint']",28.674147981011913,29.12410237376264
6.229,182,6,229000000,,"['wheel_right_joint', 'wheel_left_joint']",28.892172856383077,29.347197771301282
6.263,183,6,263000000,,"['wheel_right_joint', 'wheel_left_joint']",29.11694362004428,29.576870535959767
6.296,184,6,296000000,,"['wheel_right_joint', 'wheel_left_joint']",29.33512743295998,29.7994665156231
6.329,185,6,329000000,,"['wheel_right_joint', 'wheel_left_joint']",29.55364972501141,30.02119664243655
6.363,186,6,363000000,,"['wheel_right_joint', 'wheel_left_joint']",29.778549797469346,30.2491859119641
6.399,187,6,395000000,,"['wheel_right_joint', 'wheel_left_joint']",29.996653147687923,30.470467934017826
6.43,188,6,429000000,,"['wheel_right_joint', 'wheel_left_joint']",30.217416700679305,30.68902458660161
6.462,189,6,463000000,,"['wheel_right_joint', 'wheel_left_joint']",30.44448609951437,30.914225605352637
6.496,190,6,496000000,,"['wheel_right_joint', 'wheel_left_joint']",30.664905740297442,31.13296787855684
6.529,191,6,528000000,,"['wheel_right_joint', 'wheel_left_joint']",30.875527347760112,31.33894917971903
6.563,192,6,563000000,,"['wheel_right_joint', 'wheel_left_joint']",31.089727788978795,31.553970486843454
6.595,193,6,595000000,,"['wheel_right_joint', 'wheel_left_joint']",31.297742099597894,31.76292532169625
6.63,194,6,629000000,,"['wheel_right_joint', 'wheel_left_joint']",31.505045848677224,31.972915050107623
6.663,195,6,662000000,,"['wheel_right_joint', 'wheel_left_joint']",31.71877398260525,32.18945798265359
6.696,196,6,696000000,,"['wheel_right_joint', 'wheel_left_joint']",31.92636643087885,32.39974043041517
6.73,197,6,726000000,,"['wheel_right_joint', 'wheel_left_joint']",32.14897547720968,32.616319364028925
6.763,198,6,762000000,,"['wheel_right_joint', 'wheel_left_joint']",32.37548722090888,32.84395090743452
6.796,199,6,796000000,,"['wheel_right_joint', 'wheel_left_joint']",32.595231408521556,33.06472626633965
6.829,200,6,828000000,,"['wheel_right_joint', 'wheel_left_joint']",32.815317057274484,33.284525215397764
6.86,201,6,860000000,,"['wheel_right_joint', 'wheel_left_joint']",33.04187418321221,33.51069503573835
6.896,202,6,896000000,,"['wheel_right_joint', 'wheel_left_joint']",33.261499585378075,33.73028283205543
6.93,203,6,929000000,,"['wheel_right_joint', 'wheel_left_joint']",33.48096498794172,33.94985683060357
6.962,204,6,962000000,,"['wheel_right_joint', 'wheel_left_joint']",33.706995778450825,34.176207736428225
6.996,205,6,995000000,,"['wheel_right_joint', 'wheel_left_joint']",33.92648188039496,34.39607837964334
7.029,206,7,29000000,,"['wheel_right_joint', 'wheel_left_joint']",34.14657947267882,34.61562100355668
7.063,207,7,62000000,,"['wheel_right_joint', 'wheel_left_joint']",34.3735335323237,34.841986868620005
7.096,208,7,95000000,,"['wheel_right_joint', 'wheel_left_joint']",34.59398321172391,35.06188375855707
7.129,209,7,128000000,,"['wheel_right_joint', 'wheel_left_joint']",34.81504649485589,35.28147497296251
7.163,210,7,163000000,,"['wheel_right_joint', 'wheel_left_joint']",35.04299141681204,35.507834037523786
7.196,211,7,196000000,,"['wheel_right_joint', 'wheel_left_joint']",35.264362848027304,35.72753152022921
7.229,212,7,229000000,,"['wheel_right_joint', 'wheel_left_joint']",35.4757858532738,35.93136168237828
7.263,213,7,262000000,,"['wheel_right_joint', 'wheel_left_joint']",35.69254611767288,36.14487246243342
7.296,214,7,296000000,,"['wheel_right_joint', 'wheel_left_joint']",35.90266203439876,36.35172356006967
7.329,215,7,329000000,,"['wheel_right_joint', 'wheel_left_joint']",36.11321748682913,36.557533328732205
7.363,216,7,362000000,,"['wheel_right_joint', 'wheel_left_joint']",36.329941755893984,36.76947606534415
7.396,217,7,395000000,,"['wheel_right_joint', 'wheel_left_joint']",36.540082662053635,36.97519772301578
7.429,218,7,428000000,,"['wheel_right_joint', 'wheel_left_joint']",36.76298433314016,37.19104410738876
7.463,219,7,463000000,,"['wheel_right_joint', 'wheel_left_joint']",36.99092977837134,37.41554099257572
7.496,220,7,495000000,,"['wheel_right_joint', 'wheel_left_joint']",37.2122491524744,37.6337135401651
7.529,221,7,528000000,,"['wheel_right_joint', 'wheel_left_joint']",37.434498516152665,37.851319920471816
7.568,222,7,563000000,,"['wheel_right_joint', 'wheel_left_joint']",37.663671802359545,38.0757008728055
7.594,223,7,594000000,,"['wheel_right_joint', 'wheel_left_joint']",37.88627225452215,38.29362918179942
7.629,224,7,629000000,,"['wheel_right_joint', 'wheel_left_joint']",38.10948067763549,38.511151991124486
7.662,225,7,663000000,,"['wheel_right_joint', 'wheel_left_joint']",38.339628212796015,38.735318675835195
7.696,226,7,696000000,,"['wheel_right_joint', 'wheel_left_joint']",38.56302394653818,38.95284770334647
7.729,227,7,729000000,,"['wheel_right_joint', 'wheel_left_joint']",38.77320352988672,39.18132123575895
7.763,228,7,763000000,,"['wheel_right_joint', 'wheel_left_joint']",38.990166728305,39.417920651607716
7.796,229,7,796000000,,"['wheel_right_joint', 'wheel_left_joint']",39.20051393448202,39.647085980724874
7.829,230,7,829000000,,"['wheel_right_joint', 'wheel_left_joint']",39.398704057179074,39.86438230952916
7.863,231,7,862000000,,"['wheel_right_joint', 'wheel_left_joint']",39.603284463395795,40.088531243582096
7.896,232,7,896000000,,"['wheel_right_joint', 'wheel_left_joint']",39.80136112824162,40.30616751012967
7.929,233,7,929000000,,"['wheel_right_joint', 'wheel_left_joint']",40.00754337392216,40.51619211044237
7.963,234,7,963000000,,"['wheel_right_joint', 'wheel_left_joint']",40.21992384520034,40.732655192069885
7.996,235,7,996000000,,"['wheel_right_joint', 'wheel_left_joint']",40.426192843213855,40.9429533486947
8.029,236,8,29000000,,"['wheel_right_joint', 'wheel_left_joint']",40.63307753205407,41.152983412836186
8.063,237,8,63000000,,"['wheel_right_joint', 'wheel_left_joint']",40.84639301219116,41.36956380138842
8.096,238,8,95000000,,"['wheel_right_joint', 'wheel_left_joint']",41.05358058088362,41.57995000049422
8.129,239,8,129000000,,"['wheel_right_joint', 'wheel_left_joint']",41.26362819007853,41.80800048765913
8.163,240,8,163000000,,"['wheel_right_joint', 'wheel_left_joint']",41.48965869578471,42.036321385158566
8.196,241,8,195000000,,"['wheel_right_joint', 'wheel_left_joint']",41.70925465040474,42.25766414450981
8.229,242,8,229000000,,"['wheel_right_joint', 'wheel_left_joint']",41.930656603367325,42.47679993637269
8.263,243,8,262000000,,"['wheel_right_joint', 'wheel_left_joint']",42.15862429735445,42.702194028395596
8.296,244,8,296000000,,"['wheel_right_joint', 'wheel_left_joint']",42.37964443751062,42.92060029782498
8.329,245,8,328000000,,"['wheel_right_joint', 'wheel_left_joint']",42.60171947727284,43.13780177561319
8.363,246,8,363000000,,"['wheel_right_joint', 'wheel_left_joint']",42.83026855784827,43.361622159772125
8.396,247,8,395000000,,"['wheel_right_joint', 'wheel_left_joint']",43.05181530946329,43.57902950261691
8.429,248,8,429000000,,"['wheel_right_joint', 'wheel_left_joint']",43.274200202545046,43.795902126547546
8.463,249,8,463000000,,"['wheel_right_joint', 'wheel_left_joint']",43.50347808842862,44.019525231087556
8.497,250,8,496000000,,"['wheel_right_joint', 'wheel_left_joint']",43.726179703047855,44.23676895936461
8.529,251,8,529000000,,"['wheel_right_joint', 'wheel_left_joint']",43.928842251204856,44.451591287811745
8.563,252,8,562000000,,"['wheel_right_joint', 'wheel_left_joint']",44.13766749118181,44.67286971041663
8.596,253,8,596000000,,"['wheel_right_joint', 'wheel_left_joint']",44.34049992421962,44.887776066106206
8.629,254,8,628000000,,"['wheel_right_joint', 'wheel_left_joint']",44.54909261440791,45.097065111941546
8.663,255,8,663000000,,"['wheel_right_joint', 'wheel_left_joint']",44.764198608769156,45.31247360999228
8.696,256,8,696000000,,"['wheel_right_joint', 'wheel_left_joint']",44.973017602143415,45.5212273500304
8.729,257,8,729000000,,"['wheel_right_joint', 'wheel_left_joint']",45.18833332007546,45.745965586771035
8.763,258,8,763000000,,"['wheel_right_joint', 'wheel_left_joint']",45.41010615260442,45.9776171896992
8.796,259,8,796000000,,"['wheel_right_joint', 'wheel_left_joint']",45.625251750711165,46.20179078676034
8.829,260,8,828000000,,"['wheel_right_joint', 'wheel_left_joint']",45.84064884628104,46.425583765752364
