Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
6.324,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0007607363513670862
6.424,0.2199999988079071,0.00014179834397509694,0.0,0.0,0.0,-0.005684735719114542
6.525,0.2199999988079071,2.9504410122171976e-05,0.0,0.0,0.0,0.0
6.624,0.2199999988079071,2.824108742061071e-05,0.0,0.0,0.0,0.0
6.727,0.2199999988079071,9.963195225282107e-06,0.0,0.0,0.0,0.0
6.825,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
6.926,0.20842105150222778,8.902305853553116e-05,0.0,0.0,0.0,0.0
7.024,0.2199999988079071,3.381563874427229e-05,0.0,0.0,0.0,0.0
7.125,0.2199999988079071,2.2639464077656157e-05,0.0,0.0,0.0,-0.01611127704381943
7.224,0.2199999988079071,1.7892323739943095e-05,0.0,0.0,0.0,-0.0097124595195055
7.324,0.2199999988079071,8.993828669190407e-05,0.0,0.0,0.0,-0.00634646648541093
7.424,0.2199999988079071,8.852189057506621e-05,0.0,0.0,0.0,-0.0019587348215281963
7.523,0.20842105150222778,2.9495769922505133e-05,0.0,0.0,0.0,-0.010594902560114859
7.618,0.20842105150222778,2.409077569609508e-05,0.0,0.0,0.0,-0.00373822683468461
7.723,0.2199999988079071,2.0037110516568646e-05,0.0,0.0,0.0,-0.00402736896649003
7.825,0.2199999988079071,0.00048628757940605283,0.0,0.0,0.0,-0.1353457272052765
7.923,0.2199999988079071,0.0,0.0,0.0,0.0,-0.12389785051345827
8.025,0.20842105150222778,7.187252776930109e-05,0.0,0.0,0.0,-0.11569825559854507
8.125,0.2199999988079071,6.154319999041036e-05,0.0,0.0,0.0,-0.0277432557195425
8.225,0.20842105150222778,0.0,0.0,0.0,0.0,-0.01960332877933979
8.325,0.19684210419654846,0.00023171454085968435,0.0,0.0,0.0,-0.01655493304133415
8.425,0.2199999988079071,0.0,0.0,0.0,0.0,-0.008478404954075813
8.525,0.19684210419654846,8.884911221684888e-05,0.0,0.0,0.0,-0.0028158426284790035
8.625,0.2199999988079071,1.8838461983250454e-05,0.0,0.0,0.0,0.002701890887692571
8.724,0.20842105150222778,5.8866036852123216e-05,0.0,0.0,0.0,0.011179407127201557
8.826,0.19684210419654846,0.0002788816927932203,0.0,0.0,0.0,0.016305478289723396
8.927,0.20842105150222778,6.367957212205511e-06,0.0,0.0,0.0,0.02532285265624523
9.025,0.19684210419654846,6.269091682042927e-05,0.0,0.0,0.0,0.01674896851181984
9.125,0.2199999988079071,0.00013803172623738647,0.0,0.0,0.0,0.025820573791861538
9.224,0.20842105150222778,2.6357929527875967e-05,0.0,0.0,0.0,0.03767743706703186
9.325,0.2199999988079071,8.271056867670268e-05,0.0,0.0,0.0,0.04446922242641449
9.425,0.2199999988079071,9.224629320669919e-05,0.0,0.0,0.0,-0.186365008354187
9.525,0.19684210419654846,9.344554564449936e-05,0.0,0.0,0.0,-0.17770880460739136
9.625,0.18526315689086914,7.772516983095556e-05,0.0,0.0,0.0,-0.17234632372856137
9.724,0.17368420958518982,0.00016881375631783158,0.0,0.0,0.0,-0.16141477227210999
9.827,0.1621052622795105,8.274886931758374e-05,0.0,0.0,0.0,-0.13248339295387268
9.925,0.15052631497383118,0.00017152598593384027,0.0,0.0,0.0,-0.13022883236408236
10.025,0.13894736766815186,0.00010571504390100017,0.0,0.0,0.0,-0.11525555700063707
10.123,0.12736842036247253,7.554709009127691e-05,0.0,0.0,0.0,-0.1117912232875824
10.225,0.12736842036247253,9.547465015202761e-05,0.0,0.0,0.0,-0.08142057061195374
10.323,0.11578947305679321,3.393556471564807e-05,0.0,0.0,0.0,-0.07782057672739028
10.423,0.11578947305679321,0.00023081450490280986,0.0,0.0,0.0,-0.16819946467876434
10.523,0.11578947305679321,0.00011004220141330734,0.0,0.0,0.0,-0.1339198350906372
10.624,0.11578947305679321,4.346629430074245e-05,0.0,0.0,0.0,-0.06886603683233261
10.725,0.11578947305679321,4.423009522724897e-05,0.0,0.0,0.0,-0.00571300182491541
10.824,0.11578947305679321,0.00011340423225192353,0.0,0.0,0.0,0.04362757503986359
10.924,0.11578947305679321,5.198370854486711e-05,0.0,0.0,0.0,0.09541273862123488
11.024,0.11578947305679321,2.745927531577763e-06,0.0,0.0,0.0,-0.08352138102054597
11.124,0.11578947305679321,0.00020333490101620555,0.0,0.0,0.0,-0.07689826935529709
11.224,0.11578947305679321,3.577038660296239e-05,0.0,0.0,0.0,-0.4019018411636353
11.325,0.11578947305679321,0.0003412129881326109,0.0,0.0,0.0,-0.14643526077270508
11.424,0.11578947305679321,3.982570342486724e-05,0.0,0.0,0.0,-0.010330547578632832
11.519,0.0,2.2165114045791245e-05,0.0,0.0,0.0,-0.0
11.619,0.0,0.0,0.0,0.0,0.0,1.37
11.719,0.0,0.0,0.0,0.0,0.0,1.37
11.818,0.0,0.0,0.0,0.0,0.0,0.0
11.918,0.0,0.0,0.0,0.0,0.0,0.0
12.018,0.0,0.0,0.0,0.0,0.0,0.0
12.118,0.0,-2.7131585869785257e-05,0.0,0.0,0.0,0.0
12.219,0.0,0.0,0.0,0.0,0.0,-1.37
12.318,0.0,0.0,0.0,0.0,0.0,0.0
12.419,0.0,0.0,0.0,0.0,0.0,0.0
12.518,0.0,0.0,0.0,0.0,0.0,0.0
13.521,0.0,0.0,0.0,0.0,0.0,0.0
