Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.424,31,1,423000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0008054776954473652,-0.0003099260864081188
1.457,32,1,456000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0008300556364222444,-0.0003318162472583097
1.491,33,1,491000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0008554108809990524,-0.0003548934568842199
1.524,34,1,523000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0008800493722329605,-0.0003777092884460487
1.557,35,1,556000000,,"['wheel_right_joint', 'wheel_left_joint']",0.034531021119589056,0.03332400596998131
1.5910000000000002,36,1,591000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10356007707637183,0.10234949540056792
1.624,37,1,623000000,,"['wheel_right_joint', 'wheel_left_joint']",0.20455889983832876,0.20334484808337017
1.657,38,1,656000000,,"['wheel_right_joint', 'wheel_left_joint']",0.3392241791020405,0.33800665734591995
1.691,39,1,691000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5123133283376813,0.5110923011487944
1.7240000000000002,40,1,723000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7143112260965339,0.7130869968285207
1.7570000000000001,41,1,756000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9343104875093253,0.9330866567855942
1.791,42,1,790000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1609746552738747,1.1597485627619823
1.824,43,1,823000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3809721022911692,1.379744758687795
1.8570000000000002,44,1,856000000,,"['wheel_right_joint', 'wheel_left_joint']",1.6009670133642535,1.5997396904833456
1.891,45,1,891000000,,"['wheel_right_joint', 'wheel_left_joint']",1.827621199723513,1.8263742407807975
1.924,46,1,923000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0476217286420777,2.046373859173247
1.956,47,1,957000000,,"['wheel_right_joint', 'wheel_left_joint']",2.2675750772771863,2.266420226129105
1.991,48,1,991000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4937730861896004,2.492447078894326
2.024,49,2,23000000,,"['wheel_right_joint', 'wheel_left_joint']",2.713437913287045,2.7119540292569972
2.057,50,2,56000000,,"['wheel_right_joint', 'wheel_left_joint']",2.922080132683721,2.920667635788984
2.091,51,2,91000000,,"['wheel_right_joint', 'wheel_left_joint']",3.1368352978746366,3.1352959616277705
2.124,52,2,124000000,,"['wheel_right_joint', 'wheel_left_joint']",3.345413637629779,3.3438107976580715
2.157,53,2,156000000,,"['wheel_right_joint', 'wheel_left_joint']",3.554135251180452,3.55253159488304
2.191,54,2,190000000,,"['wheel_right_joint', 'wheel_left_joint']",3.7693251436784205,3.7677804072290835
2.224,55,2,223000000,,"['wheel_right_joint', 'wheel_left_joint']",3.9783067969030244,3.976850038715888
2.257,56,2,256000000,,"['wheel_right_joint', 'wheel_left_joint']",4.198155758516947,4.196738905479537
2.291,57,2,291000000,,"['wheel_right_joint', 'wheel_left_joint']",4.425350012130296,4.423949053289075
2.324,58,2,323000000,,"['wheel_right_joint', 'wheel_left_joint']",4.645585339884325,4.644183505660993
2.357,59,2,357000000,,"['wheel_right_joint', 'wheel_left_joint']",4.865514364098143,4.86410573193172
2.391,60,2,391000000,,"['wheel_right_joint', 'wheel_left_joint']",5.091668262043356,5.090124586261309
2.424,61,2,423000000,,"['wheel_right_joint', 'wheel_left_joint']",5.311146161750398,5.309371744843098
2.457,62,2,456000000,,"['wheel_right_joint', 'wheel_left_joint']",5.530659715037722,5.528623619907327
2.491,63,2,490000000,,"['wheel_right_joint', 'wheel_left_joint']",5.756958599597732,5.7546467257566745
2.524,64,2,523000000,,"['wheel_right_joint', 'wheel_left_joint']",5.9767514049876835,5.9742211833961
2.557,65,2,556000000,,"['wheel_right_joint', 'wheel_left_joint']",6.1966968637699065,6.19401644057097
2.591,66,2,590000000,,"['wheel_right_joint', 'wheel_left_joint']",6.423468050116042,6.420705105719499
2.624,67,2,624000000,,"['wheel_right_joint', 'wheel_left_joint']",6.643723419002026,6.64094879748451
2.657,68,2,657000000,,"['wheel_right_joint', 'wheel_left_joint']",6.864125925661724,6.861402007722907
2.691,69,2,691000000,,"['wheel_right_joint', 'wheel_left_joint']",7.091345107154636,7.088715704145395
2.724,70,2,724000000,,"['wheel_right_joint', 'wheel_left_joint']",7.311956567719183,7.309411458003012
2.757,71,2,756000000,,"['wheel_right_joint', 'wheel_left_joint']",7.51972709992839,7.517351656645211
2.791,72,2,790000000,,"['wheel_right_joint', 'wheel_left_joint']",7.734669727266796,7.732355123377717
2.824,73,2,824000000,,"['wheel_right_joint', 'wheel_left_joint']",7.943104957807689,7.940791484963834
2.857,74,2,856000000,,"['wheel_right_joint', 'wheel_left_joint']",8.151126650876655,8.148733981559623
2.89,75,2,890000000,,"['wheel_right_joint', 'wheel_left_joint']",8.365351857670118,8.362737295156059
2.924,76,2,924000000,,"['wheel_right_joint', 'wheel_left_joint']",8.57325259394388,8.570389038772458
2.957,77,2,956000000,,"['wheel_right_joint', 'wheel_left_joint']",8.792517140002897,8.789778471920567
2.991,78,2,990000000,,"['wheel_right_joint', 'wheel_left_joint']",9.018881480932519,9.015900509829596
3.024,79,3,24000000,,"['wheel_right_joint', 'wheel_left_joint']",9.23875388365212,9.235599945339672
3.057,80,3,57000000,,"['wheel_right_joint', 'wheel_left_joint']",9.46588964843029,9.448521056498222
3.091,81,3,90000000,,"['wheel_right_joint', 'wheel_left_joint']",9.700081263998587,9.668004529113778
3.124,82,3,124000000,,"['wheel_right_joint', 'wheel_left_joint']",9.927533619972785,9.88124031510493
3.157,83,3,157000000,,"['wheel_right_joint', 'wheel_left_joint']",10.154412495726469,10.095367097889017
3.191,84,3,191000000,,"['wheel_right_joint', 'wheel_left_joint']",10.388251698851887,10.316123219846782
3.224,85,3,223000000,,"['wheel_right_joint', 'wheel_left_joint']",10.615175993335878,10.53029313731476
3.257,86,3,256000000,,"['wheel_right_joint', 'wheel_left_joint']",10.841063815047757,10.74511145982581
3.291,87,3,291000000,,"['wheel_right_joint', 'wheel_left_joint']",11.073578711778243,10.966152449632844
3.324,88,3,323000000,,"['wheel_right_joint', 'wheel_left_joint']",11.298839977865097,11.180345632463592
3.356,89,3,356000000,,"['wheel_right_joint', 'wheel_left_joint']",11.517790810627314,11.400619145322125
3.391,90,3,391000000,,"['wheel_right_joint', 'wheel_left_joint']",11.743167032074595,11.62719051340349
3.424,91,3,424000000,,"['wheel_right_joint', 'wheel_left_joint']",11.962014797072698,11.847212019771606
3.457,92,3,457000000,,"['wheel_right_joint', 'wheel_left_joint']",12.180352992220852,12.068012832177798
3.491,93,3,491000000,,"['wheel_right_joint', 'wheel_left_joint']",12.405452584617489,12.29573061289857
3.524,94,3,523000000,,"['wheel_right_joint', 'wheel_left_joint']",12.62408840444229,12.516972935754954
3.557,95,3,556000000,,"['wheel_right_joint', 'wheel_left_joint']",12.831612398518644,12.725968738708165
3.591,96,3,591000000,,"['wheel_right_joint', 'wheel_left_joint']",13.044676688350105,12.942950193186947
3.624,97,3,624000000,,"['wheel_right_joint', 'wheel_left_joint']",13.251599516291023,13.153799304705734
3.657,98,3,657000000,,"['wheel_right_joint', 'wheel_left_joint']",13.45919682036772,13.364248144576019
3.691,99,3,691000000,,"['wheel_right_joint', 'wheel_left_joint']",13.673129878154288,13.581118767126277
3.724,100,3,723000000,,"['wheel_right_joint', 'wheel_left_joint']",13.880650055292307,13.79148457349578
3.757,101,3,757000000,,"['wheel_right_joint', 'wheel_left_joint']",14.099760010561166,14.010795400513604
3.791,102,3,790000000,,"['wheel_right_joint', 'wheel_left_joint']",14.325492192391147,14.238215936048654
3.824,103,3,823000000,,"['wheel_right_joint', 'wheel_left_joint']",14.54421377416076,14.458741125090748
3.857,104,3,856000000,,"['wheel_right_joint', 'wheel_left_joint']",14.762564166541523,14.679216705262913
3.891,105,3,891000000,,"['wheel_right_joint', 'wheel_left_joint']",14.987608558930205,14.906290750825931
3.924,106,3,924000000,,"['wheel_right_joint', 'wheel_left_joint']",15.206144141354411,15.126771128771612
3.957,107,3,956000000,,"['wheel_right_joint', 'wheel_left_joint']",15.42433043059889,15.347913931087264
3.991,108,3,991000000,,"['wheel_right_joint', 'wheel_left_joint']",15.649278025684112,15.57600141199439
4.024,109,4,24000000,,"['wheel_right_joint', 'wheel_left_joint']",15.867765165484474,15.79760453262346
4.057,110,4,57000000,,"['wheel_right_joint', 'wheel_left_joint']",16.087105706988208,16.018731781170935
4.091,111,4,90000000,,"['wheel_right_joint', 'wheel_left_joint']",16.313261886007265,16.246757204208254
4.124,112,4,124000000,,"['wheel_right_joint', 'wheel_left_joint']",16.53289849428729,16.468260669782303
4.157,113,4,157000000,,"['wheel_right_joint', 'wheel_left_joint']",16.751922262800196,16.69052770756185
4.191,114,4,191000000,,"['wheel_right_joint', 'wheel_left_joint']",16.977486626671787,16.91944271862581
4.223,115,4,224000000,,"['wheel_right_joint', 'wheel_left_joint']",17.19618593412718,17.14134139419496
4.257,116,4,257000000,,"['wheel_right_joint', 'wheel_left_joint']",17.40421429563193,17.348406825551088
4.291,117,4,291000000,,"['wheel_right_joint', 'wheel_left_joint']",17.617940093878772,17.564158141813728
4.324,118,4,323000000,,"['wheel_right_joint', 'wheel_left_joint']",17.82492594964359,17.77285103535853
4.356,119,4,356000000,,"['wheel_right_joint', 'wheel_left_joint']",18.03232651301535,17.981020257743502
4.391,120,4,390000000,,"['wheel_right_joint', 'wheel_left_joint']",18.246117899662135,18.19557280347839
4.424,121,4,424000000,,"['wheel_right_joint', 'wheel_left_joint']",18.45375829468974,18.403959486859026
4.457,122,4,456000000,,"['wheel_right_joint', 'wheel_left_joint']",18.672893290268544,18.623193868356832
4.491,123,4,491000000,,"['wheel_right_joint', 'wheel_left_joint']",18.898526491270413,18.850767822490997
4.524,124,4,524000000,,"['wheel_right_joint', 'wheel_left_joint']",19.11767979607871,19.071897978600916
4.557,125,4,557000000,,"['wheel_right_joint', 'wheel_left_joint']",19.337288729537406,19.29295310009481
4.591,126,4,590000000,,"['wheel_right_joint', 'wheel_left_joint']",19.563707231345354,19.520904885959354
4.624,127,4,623000000,,"['wheel_right_joint', 'wheel_left_joint']",19.783577914742438,19.742289492281266
4.657,128,4,656000000,,"['wheel_right_joint', 'wheel_left_joint']",20.002753556699883,19.964359103589814
4.69,129,4,690000000,,"['wheel_right_joint', 'wheel_left_joint']",20.228388303973,20.192945410476824
4.724,130,4,723000000,,"['wheel_right_joint', 'wheel_left_joint']",20.447094061109045,20.414489562983967
4.757,131,4,756000000,,"['wheel_right_joint', 'wheel_left_joint']",20.666094388584686,20.635056054717897
4.791,132,4,790000000,,"['wheel_right_joint', 'wheel_left_joint']",20.891405492002253,20.861809934618687
4.824,133,4,823000000,,"['wheel_right_joint', 'wheel_left_joint']",21.11009580588827,21.081851896446747
4.857,134,4,856000000,,"['wheel_right_joint', 'wheel_left_joint']",21.328259472342978,21.3025693063556
4.891,135,4,891000000,,"['wheel_right_joint', 'wheel_left_joint']",21.553156696396023,21.530109361523884
4.924,136,4,923000000,,"['wheel_right_joint', 'wheel_left_joint']",21.771592033820845,21.751171130462946
4.957,137,4,956000000,,"['wheel_right_joint', 'wheel_left_joint']",21.990945749018675,21.971695843877193
4.991,138,4,990000000,,"['wheel_right_joint', 'wheel_left_joint']",22.217124108592806,22.19910800510327
5.024,139,5,24000000,,"['wheel_right_joint', 'wheel_left_joint']",22.436805120527964,22.4200486514455
5.057,140,5,57000000,,"['wheel_right_joint', 'wheel_left_joint']",22.643836021658963,22.628746646521627
5.091,141,5,91000000,,"['wheel_right_joint', 'wheel_left_joint']",22.85780573012778,22.84542085338442
5.124,142,5,124000000,,"['wheel_right_joint', 'wheel_left_joint']",23.06555208497072,23.055808409915677
5.157,143,5,156000000,,"['wheel_right_joint', 'wheel_left_joint']",23.273784944314045,23.265442617416713
5.191,144,5,190000000,,"['wheel_right_joint', 'wheel_left_joint']",23.488107373572532,23.481105215261515
5.224,145,5,223000000,,"['wheel_right_joint', 'wheel_left_joint']",23.69580953326843,23.69014906995966
5.257,146,5,256000000,,"['wheel_right_joint', 'wheel_left_joint']",23.913805050968893,23.910401446505535
5.291,147,5,290000000,,"['wheel_right_joint', 'wheel_left_joint']",24.13903943446303,24.137800189120878
5.324,148,5,323000000,,"['wheel_right_joint', 'wheel_left_joint']",24.357620866005618,24.357959553904372
5.357,149,5,356000000,,"['wheel_right_joint', 'wheel_left_joint']",24.575778682465433,24.578802775576527
5.391,150,5,390000000,,"['wheel_right_joint', 'wheel_left_joint']",24.80068582913974,24.80653603951542
5.424,151,5,424000000,,"['wheel_right_joint', 'wheel_left_joint']",25.019131406768185,25.02779414644848
5.457,152,5,456000000,,"['wheel_right_joint', 'wheel_left_joint']",25.238475503648797,25.248536218132568
5.491,153,5,491000000,,"['wheel_right_joint', 'wheel_left_joint']",25.464640900884987,25.476171961744875
5.524,154,5,523000000,,"['wheel_right_joint', 'wheel_left_joint']",25.68430576906211,25.6973241256848
5.557,155,5,557000000,,"['wheel_right_joint', 'wheel_left_joint']",25.90475144191186,25.918014572423868
5.591,156,5,591000000,,"['wheel_right_joint', 'wheel_left_joint']",26.131985823126563,26.145450123079023
5.624,157,5,624000000,,"['wheel_right_joint', 'wheel_left_joint']",26.352492818567008,26.366067307509063
5.657,158,5,656000000,,"['wheel_right_joint', 'wheel_left_joint']",26.572093090863813,26.587077451699216
5.691,159,5,690000000,,"['wheel_right_joint', 'wheel_left_joint']",26.7979967547331,26.81452158290136
5.724,160,5,724000000,,"['wheel_right_joint', 'wheel_left_joint']",27.016890161667423,27.034763091872865
5.757,161,5,757000000,,"['wheel_right_joint', 'wheel_left_joint']",27.22364543312731,27.244458031502237
5.791,162,5,790000000,,"['wheel_right_joint', 'wheel_left_joint']",27.436701024651406,27.459587205875117
5.824,163,5,824000000,,"['wheel_right_joint', 'wheel_left_joint']",27.64358675865656,27.668479424360687
5.857,164,5,856000000,,"['wheel_right_joint', 'wheel_left_joint']",27.850563718183203,27.87755907733486
5.891,165,5,890000000,,"['wheel_right_joint', 'wheel_left_joint']",28.063961868997424,28.093189573458577
5.924,166,5,923000000,,"['wheel_right_joint', 'wheel_left_joint']",28.271232086765057,28.302689557548927
5.957,167,5,957000000,,"['wheel_right_joint', 'wheel_left_joint']",28.490263874619714,28.52347836390342
5.991,168,5,990000000,,"['wheel_right_joint', 'wheel_left_joint']",28.71676465384764,28.750989116399044
6.024,169,6,23000000,,"['wheel_right_joint', 'wheel_left_joint']",28.936762903507578,28.97199727457028
6.057,170,6,56000000,,"['wheel_right_joint', 'wheel_left_joint']",29.15706595955813,29.192949294332777
6.091,171,6,90000000,,"['wheel_right_joint', 'wheel_left_joint']",29.384083591981415,29.420558447716232
6.124,172,6,123000000,,"['wheel_right_joint', 'wheel_left_joint']",29.604291745022863,29.64122470687788
6.157,173,6,156000000,,"['wheel_right_joint', 'wheel_left_joint']",29.823625595846465,29.86218488668923
6.191,174,6,190000000,,"['wheel_right_joint', 'wheel_left_joint']",30.049184335515104,30.089489135727533
6.224,175,6,223000000,,"['wheel_right_joint', 'wheel_left_joint']",30.26780369895271,30.30966583560948
6.257,176,6,256000000,,"['wheel_right_joint', 'wheel_left_joint']",30.48662361664328,30.529563005564682
6.291,177,6,291000000,,"['wheel_right_joint', 'wheel_left_joint']",30.71214378391327,30.756202994206017
6.324,178,6,323000000,,"['wheel_right_joint', 'wheel_left_joint']",30.931155514876345,30.976315590643154
6.357,179,6,356000000,,"['wheel_right_joint', 'wheel_left_joint']",31.150929032547378,31.19604134140553
6.391,180,6,391000000,,"['wheel_right_joint', 'wheel_left_joint']",31.37752593380119,31.422646136269922
6.424,181,6,423000000,,"['wheel_right_joint', 'wheel_left_joint']",31.59763321943241,31.642782990124033
6.457,182,6,456000000,,"['wheel_right_joint', 'wheel_left_joint']",31.817272068667133,31.86374903794595
6.491,183,6,490000000,,"['wheel_right_joint', 'wheel_left_joint']",32.043705479935156,32.09163990089459
6.524,184,6,523000000,,"['wheel_right_joint', 'wheel_left_joint']",32.263611558281774,32.31296389892607
6.557,185,6,556000000,,"['wheel_right_joint', 'wheel_left_joint']",32.47145080418036,32.52141153508271
6.591,186,6,590000000,,"['wheel_right_joint', 'wheel_left_joint']",32.68647624912519,32.73673135806361
6.624,187,6,623000000,,"['wheel_right_joint', 'wheel_left_joint']",32.89499531265565,32.94545017567513
6.657,188,6,656000000,,"['wheel_right_joint', 'wheel_left_joint']",33.102611100991396,33.154513146453056
6.691,189,6,690000000,,"['wheel_right_joint', 'wheel_left_joint']",33.31608309333348,33.36937180430988
6.724,190,6,723000000,,"['wheel_right_joint', 'wheel_left_joint']",33.5232168897486,33.577846901852325
6.757,191,6,756000000,,"['wheel_right_joint', 'wheel_left_joint']",33.743323243876816,33.79686622144446
6.791,192,6,790000000,,"['wheel_right_joint', 'wheel_left_joint']",33.96952899262027,34.02299765231987
6.824,193,6,824000000,,"['wheel_right_joint', 'wheel_left_joint']",34.18920704110277,34.2426838934716
6.857,194,6,856000000,,"['wheel_right_joint', 'wheel_left_joint']",34.40841047440092,34.463179884658445
6.891,195,6,890000000,,"['wheel_right_joint', 'wheel_left_joint']",34.63439494378604,34.690604915716115
6.924,196,6,924000000,,"['wheel_right_joint', 'wheel_left_joint']",34.853844445416264,34.91158991525696
6.957,197,6,956000000,,"['wheel_right_joint', 'wheel_left_joint']",35.074085457322525,35.132149249795226
6.991,198,6,991000000,,"['wheel_right_joint', 'wheel_left_joint']",35.301153850737236,35.35955026042929
7.024,199,7,24000000,,"['wheel_right_joint', 'wheel_left_joint']",35.52164413860872,35.58033592342836
7.057,200,7,56000000,,"['wheel_right_joint', 'wheel_left_joint']",35.74209992529205,35.80099456097376
7.091,201,7,90000000,,"['wheel_right_joint', 'wheel_left_joint']",35.96901192687399,36.02803711118926
7.124,202,7,124000000,,"['wheel_right_joint', 'wheel_left_joint']",36.18903432529258,36.24802074834038
7.158,203,7,156000000,,"['wheel_right_joint', 'wheel_left_joint']",36.40873432759959,36.467542312590474
7.191,204,7,191000000,,"['wheel_right_joint', 'wheel_left_joint']",36.634770906097245,36.69357546673046
7.224,205,7,224000000,,"['wheel_right_joint', 'wheel_left_joint']",36.85418770596074,36.912923982193966
7.257,206,7,256000000,,"['wheel_right_joint', 'wheel_left_joint']",37.06321295439465,37.12115007893983
7.291,207,7,290000000,,"['wheel_right_joint', 'wheel_left_joint']",37.277609992137116,37.33551872689534
7.324,208,7,323000000,,"['wheel_right_joint', 'wheel_left_joint']",37.48582426285583,37.54377511146873
7.357,209,7,357000000,,"['wheel_right_joint', 'wheel_left_joint']",37.69417814473907,37.752231572268194
7.391,210,7,390000000,,"['wheel_right_joint', 'wheel_left_joint']",37.90899998333945,37.967212040369354
7.424,211,7,423000000,,"['wheel_right_joint', 'wheel_left_joint']",38.117640493353306,38.17606737370342
7.457,212,7,457000000,,"['wheel_right_joint', 'wheel_left_joint']",38.33834804785127,38.39590257490296
7.491,213,7,491000000,,"['wheel_right_joint', 'wheel_left_joint']",38.565517622738085,38.623328601501626
7.524,214,7,523000000,,"['wheel_right_joint', 'wheel_left_joint']",38.78602336729176,38.8440623576595
7.557,215,7,557000000,,"['wheel_right_joint', 'wheel_left_joint']",39.00637446798666,39.06457475899055
7.591,216,7,591000000,,"['wheel_right_joint', 'wheel_left_joint']",39.23314510494546,39.29140342283797
7.624,217,7,623000000,,"['wheel_right_joint', 'wheel_left_joint']",39.45302678822044,39.51117820357427
7.657,218,7,657000000,,"['wheel_right_joint', 'wheel_left_joint']",39.67234939821637,39.73076022339674
7.691,219,7,690000000,,"['wheel_right_joint', 'wheel_left_joint']",39.8982239950151,39.956918794518074
7.724,220,7,723000000,,"['wheel_right_joint', 'wheel_left_joint']",40.117519393741986,40.17648830278911
7.757,221,7,757000000,,"['wheel_right_joint', 'wheel_left_joint']",40.33711067957279,40.39605392109111
7.791,222,7,791000000,,"['wheel_right_joint', 'wheel_left_joint']",40.56351468416247,40.62247912960801
7.824,223,7,824000000,,"['wheel_right_joint', 'wheel_left_joint']",40.78341333943333,40.842457763276606
7.857,224,7,857000000,,"['wheel_right_joint', 'wheel_left_joint']",41.00346173225327,41.06264683169832
7.891,225,7,891000000,,"['wheel_right_joint', 'wheel_left_joint']",41.23033166838187,41.28972453360364
7.924,226,7,924000000,,"['wheel_right_joint', 'wheel_left_joint']",41.45067072411903,41.51032016032971
7.957,227,7,957000000,,"['wheel_right_joint', 'wheel_left_joint']",41.671132993848225,41.73105790468864
7.991,228,7,990000000,,"['wheel_right_joint', 'wheel_left_joint']",41.898329338707576,41.95849466910879
8.024,229,8,23000000,,"['wheel_right_joint', 'wheel_left_joint']",42.11871033885593,42.17904211343566
8.057,230,8,57000000,,"['wheel_right_joint', 'wheel_left_joint']",42.32762997160936,42.386778808696114
8.091,231,8,91000000,,"['wheel_right_joint', 'wheel_left_joint']",42.542355528081806,42.60149661861165
8.124,232,8,124000000,,"['wheel_right_joint', 'wheel_left_joint']",42.750414581172876,42.809666984268056
8.156,233,8,157000000,,"['wheel_right_joint', 'wheel_left_joint']",42.948019907521974,43.006274078872835
8.191,234,8,191000000,,"['wheel_right_joint', 'wheel_left_joint']",43.1502585358086,43.20839302459224
8.224,235,8,223000000,,"['wheel_right_joint', 'wheel_left_joint']",43.34663312876384,43.40468253556718
8.257,236,8,257000000,,"['wheel_right_joint', 'wheel_left_joint']",43.57452428321571,43.61828629711254
8.291,237,8,290000000,,"['wheel_right_joint', 'wheel_left_joint']",43.807783115101586,43.83797708140102
8.324,238,8,323000000,,"['wheel_right_joint', 'wheel_left_joint']",44.03431657087998,44.05146082057106
8.357,239,8,357000000,,"['wheel_right_joint', 'wheel_left_joint']",44.251187940120715,44.25346446330505
8.391,240,8,391000000,,"['wheel_right_joint', 'wheel_left_joint']",44.47343036434096,44.461475607132094
8.424,241,8,423000000,,"['wheel_right_joint', 'wheel_left_joint']",44.68923114018627,44.66353405160385
8.457,242,8,456000000,,"['wheel_right_joint', 'wheel_left_joint']",44.91484424334011,44.87836623889323
8.491,243,8,491000000,,"['wheel_right_joint', 'wheel_left_joint']",45.1476110990582,45.10004851874491
8.524000000000001,244,8,523000000,,"['wheel_right_joint', 'wheel_left_joint']",45.37330844119032,45.315061221641
8.557,245,8,556000000,,"['wheel_right_joint', 'wheel_left_joint']",45.57867527928329,45.50452003447823
8.591,246,8,590000000,,"['wheel_right_joint', 'wheel_left_joint']",45.799376947121004,45.71327551226794
8.624,247,8,623000000,,"['wheel_right_joint', 'wheel_left_joint']",46.01312523838581,45.915685857599826
8.657,248,8,657000000,,"['wheel_right_joint', 'wheel_left_joint']",46.21445562592406,46.1076408874709
8.691,249,8,691000000,,"['wheel_right_joint', 'wheel_left_joint']",46.42157384687927,46.304862784428366
8.724,250,8,724000000,,"['wheel_right_joint', 'wheel_left_joint']",46.62274510040103,46.49635123810367
8.757,251,8,757000000,,"['wheel_right_joint', 'wheel_left_joint']",46.83925964389901,46.69809412784305
8.791,252,8,790000000,,"['wheel_right_joint', 'wheel_left_joint']",47.058292796392884,46.908171030244304
8.824,253,8,824000000,,"['wheel_right_joint', 'wheel_left_joint']",47.27097366567103,47.11232608871735
8.857,254,8,856000000,,"['wheel_right_joint', 'wheel_left_joint']",47.47612071261214,47.30313903161451
8.891,255,8,890000000,,"['wheel_right_joint', 'wheel_left_joint']",47.68356329098329,47.50200213852088
8.924,256,8,923000000,,"['wheel_right_joint', 'wheel_left_joint']",47.88497620500791,47.69524993187384
8.957,257,8,956000000,,"['wheel_right_joint', 'wheel_left_joint']",48.11178988873665,47.90908319365882
8.991,258,8,990000000,,"['wheel_right_joint', 'wheel_left_joint']",48.3423672653963,48.132685403709324
9.024,259,9,24000000,,"['wheel_right_joint', 'wheel_left_joint']",48.56610518688313,48.34974552557151
9.057,260,9,57000000,,"['wheel_right_joint', 'wheel_left_joint']",48.771036908039974,48.56216695571276
9.091,261,9,90000000,,"['wheel_right_joint', 'wheel_left_joint']",48.9821367750595,48.78054829193817
9.124,262,9,123000000,,"['wheel_right_joint', 'wheel_left_joint']",49.18688380107906,48.99203199888031
9.157,263,9,157000000,,"['wheel_right_joint', 'wheel_left_joint']",49.425298969385636,49.21869073297121
9.191,264,9,191000000,,"['wheel_right_joint', 'wheel_left_joint']",49.64733529849716,49.44893498277539
9.224,265,9,224000000,,"['wheel_right_joint', 'wheel_left_joint']",49.862892744655205,49.672448238476456
9.257,266,9,257000000,,"['wheel_right_joint', 'wheel_left_joint']",50.07859668660632,49.89613425960292
