Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
6.563,0.21798957811384154,-0.018705200208694206,0.0012514660442109748,0.048622021916989826,0.006446855605541904,-0.003336450336179442,-0.0006228831669495171
6.597,0.22466300843253562,-0.001311551661406082,0.20040331287369606,0.5223317882068504,0.006643070336021585,-0.0034408050977102925,-4.3674670324822534e-05
6.629,0.21779656922282037,0.003852543302291929,-0.2061993756671245,0.1550779268377781,0.006440177407375154,-0.0033353703292507055,0.00012828969196632126
6.662,0.21785899360483257,0.005049843035311442,0.0018746060664325828,0.03595494693752292,0.006442517729237512,-0.003335371400421026,0.00016815977307587103
6.697,0.21282172807310065,-0.024514303964435206,-0.15126923518714477,-0.887812222214614,0.006292499465065326,-0.0032602913947754647,-0.0008163263220156925
6.73,0.2065567422947076,-0.022915542920738125,-0.18813771106285418,0.0480108421530655,0.006104761882363845,-0.0031691378313975583,-0.0007630875792605797
6.763,0.20657684897800382,-0.025373054728767767,0.0006038043031897033,-0.07379915339428354,0.006102805875504765,-0.003174354017621346,-0.0008449227224679668
6.797,0.23647215636886684,-0.014775686288298867,0.897756978704595,0.31823929250657357,0.006983558849441777,-0.003638408166312651,-0.0004920303534003523
6.829,0.21802658832523394,-0.030819229424142593,-0.5539209622712582,-0.4817880821574692,0.006436270673896147,-0.003359487929416901,-0.0010262803398239484
6.863,0.21818516548278158,-0.03201837786632384,0.004762076803232272,-0.036010463729166574,0.00643743100826665,-0.0033686683521816983,-0.001066211982948584
6.897,0.2246656392210594,-0.010095169842074593,0.1946088209693037,0.6583545953228002,0.006626200170469501,-0.0034733708121393475,-0.00033616915574108397
6.93,0.21810022462152184,-0.009662897848871197,-0.19715959758371018,0.012981140937038917,0.006431452814329337,-0.003373984283282806,-0.0003217744983674109
6.962,0.21808239932150272,-0.008054250556237501,-0.0005352942948684609,0.0483077265055164,0.006429931689251777,-0.0033756054482148735,-0.00026820654352270883
6.997,0.21275932968519531,-0.026960506290825376,-0.15985194103025252,-0.5677554274651012,0.006271065356496085,-0.00329686836265404,-0.0008977848594844851
7.03,0.20651199392769987,-0.0026003996170779167,-0.18760768040526868,0.7315347349473711,0.0060853500316122655,-0.003203056759275054,-8.659330724869464e-05
7.063,0.20642250021903863,0.000698748315404814,-0.002687498758595701,0.09907351148596788,0.0060826115199211946,-0.0032018612808836036,2.3268318902980308e-05
7.097,0.22466983627606676,-0.04792649712853097,0.5479680497606046,-1.4602175808989724,0.006617559138109279,-0.003490103786096868,-0.0015959523543800814
7.13,0.21785782361497913,-0.041167083617105846,-0.20456494477740644,0.20298539073348718,0.006411886907405903,-0.0033937987483173304,-0.0013708638844496248
7.163,0.21795309532403712,-0.040607234927424164,0.0028610122840236297,0.01681227296341386,0.0064100621462072765,-0.0034040136262709878,-0.0013522209230832248
7.197,0.21294073971300204,-0.011224625670813825,-0.15052118952057295,0.8823606383366468,0.00625977535276302,-0.003331133809115079,-0.0003737800348381004
7.23,0.2066125540679331,-0.01092189935980792,-0.19003560495702487,0.00909088021038753,0.006072554745467036,-0.0032343783877421483,-0.0003636992486816038
7.263,0.20660630093834773,-0.013559233215452278,-0.00018778166923068534,-0.07919921488421494,0.006071052109205027,-0.003236755385196801,-0.0004515224660745609
7.297,0.2129094920296071,0.01396912464954,0.18928501775553677,0.8266774133631313,0.00625629188084964,-0.003335460341181789,0.000465171850829682
7.33,0.20652986634421042,0.011422954767306929,-0.1915803509128133,-0.07646155802501713,0.0060701955657474025,-0.0032329504715419535,0.00038038439375132077
7.363,0.20648600421726435,0.00885875048441033,-0.001317180989371483,-0.07700313161851648,0.00606999757076195,-0.003230214280381226,0.00029499639113086403
7.396,0.20105610618703196,-0.016828106459289095,-0.16306000090787953,-0.7713770853963791,0.005909959285307211,-0.0031460545323882035,-0.0005603759450943269
7.43,0.19514097100223604,0.015161795105641758,-0.1776316872311086,0.960657704652578,0.005736001681437768,-0.0030536557469408253,0.0005048877770178706
7.463,0.19509123309938872,0.01758286557279959,-0.0014936307161357004,0.07270481883356848,0.005736203229523692,-0.0030497504975978843,0.0005855094235742264
7.496,0.2127054330147679,-0.034296908186836776,0.5289549524137893,-1.557951163953044,0.006253181912701243,-0.0033268434717750885,-0.0011420870426216648
7.53,0.2064875352799074,-0.0316818950445341,-0.18672365570151667,0.07852892319227255,0.006066834706823513,-0.0032362584170721404,-0.0010550071049829856
7.563,0.2065592614371086,-0.03160372055574987,0.002153938654690411,0.0023475822457726322,0.00606552748657126,-0.003243775653939784,-0.0010524038945064708
7.597,0.2246468911642699,0.013815796090109354,0.5431720638787176,1.3639494488246013,0.006595618396493597,-0.0035297747814929995,0.00046006600980064155
7.63,0.21786286864900506,0.018563225306625176,-0.20372439985780272,0.14256544193741205,0.0063982844263328655,-0.003419731599689256,0.0006181554027106184
7.663,0.21794067265485687,0.019440148924710098,0.0023364566321863634,0.02633404258513278,0.0064027327434335955,-0.0034169021773949823,0.0006473569591928463
7.696,0.1890768123640381,-0.031540748108729186,-0.8667825913158791,-1.5309578688720504,0.0055541632473484525,-0.0029654898268014845,-0.001050306912020682
7.729,0.20651090353929805,0.0009777885657223338,0.523546281539338,0.976532632866412,0.006064643905285889,-0.0032420136556095998,3.256035923855372e-05
7.763,0.20661616826039522,0.0006710900044399732,0.0031611027356509237,-0.009210167005476295,0.006067824282752427,-0.0032434996222150056,2.234729714785111e-05
7.797,0.22458171457015288,-0.018336881045297456,0.5395058951879178,-0.5708099414335563,0.00659439217774519,-0.0035274659026091762,-0.0006106181388084054
7.83,0.21818467405476044,-0.019425582141362984,-0.19210331878055384,-0.03269372660857441,0.006404399916839112,-0.0034310161065317177,-0.0006468718853073874
7.863,0.2181130568028185,-0.021514052392847573,-0.0021506682264845517,-0.06271682436890656,0.0063999582478818,-0.003434253187813412,-0.0007164179446818242
7.897,0.21293270848978613,-0.005210166278233161,-0.15556601540637774,0.48960618962806035,0.006246462151941064,-0.003355466919135365,-0.00017349853706516427
7.93,0.20661982824520023,-0.014206509947909314,-0.18957598332089787,-0.2701604705608454,0.006060218418281515,-0.0032579457168959197,-0.0004730767812653802
7.963,0.20656569879331282,-0.012320204355872163,-0.001625509065687762,0.05664581357468923,0.006057191649908706,-0.003259767817032059,-0.00041026280505054304
7.996,0.21278117411975297,0.014218952299358763,0.1866509107039084,0.796971671328256,0.006239556146744213,-0.0033576556003917036,0.0004734911115686469
8.03,0.20638689971828778,0.017813519799136823,-0.19202025229625222,0.10794496996330506,0.006053787683033323,-0.0032535266061914083,0.0005931902093112562
8.063,0.206276384361121,0.020709312228599466,-0.003318779494497713,0.0869607336174968,0.0060526304566793695,-0.0032479028820326427,0.0006896200972123623
8.097,0.22466407813685976,-0.03583196337869282,0.5521829962684313,-1.6979362044231916,0.0065912771341554875,-0.003539083963904406,-0.001193204380510471
8.129,0.2178610822210859,-0.029282281036832288,-0.20429417164486038,0.19668715741322923,0.006387963993607549,-0.0034388454731186873,-0.0009750999585265153
8.162,0.2179926618765002,-0.02951093401954225,0.003951341003432401,-0.006866455937236076,0.006388450667367349,-0.003447177750372082,-0.000982714102850757
8.197,0.20097167454300116,-0.004754472477493272,-0.5111407607657371,0.7434372835450143,0.005887823065323091,-0.003181379966546888,-0.000158323933500526
8.23,0.20648664405013747,-0.033058266938156985,0.1656146999140034,-0.8499637976175288,0.006047334515793602,-0.0032724896691114238,-0.0011008402890406277
8.263,0.2066537028117463,-0.034125369943403205,0.005016779627892771,-0.03204513529267927,0.006048559734414517,-0.0032819052942878466,-0.0011363748191153269
8.297,0.22469885519399949,0.013532304778478514,0.5418964679355309,1.431161403059511,0.00657550076102028,-0.0035707386069082927,0.00045062574912333456
8.33,0.21820704574485192,0.012002453479622668,-0.19494923270713413,-0.04594148044612152,0.006387000636625587,-0.0034648607068004707,0.0003996817008714349
8.362,0.2181299585519084,0.010174834526401368,-0.0023149307190247965,-0.054883452048687685,0.006386022796969363,-0.003461278848368451,0.0003388219897291656
8.397,0.1892379995531885,0.001781714942518599,-0.8676263963579542,-0.2520456331496327,0.005540772872790747,-0.0030017192498495372,5.933110758586935e-05
8.429,0.20651152154754285,0.011036379193344695,0.5187243842148448,0.27791784537015296,0.00604722996704965,-0.0032744236873474245,0.0003675114271383784
8.463,0.20655883428643196,0.009407927461749356,0.0014208029696429537,-0.04890245440226244,0.006049729935762375,-0.0032731147533809103,0.0003132839844762536
8.497,0.22454508084146038,-0.03965554233307964,0.5401275241750276,-1.473377471316186,0.00657472091807469,-0.003561434763333676,-0.0013205295596915522
8.53,0.21801294182244343,-0.037667008071392886,-0.1961603309014098,0.05971574359419686,0.0063790017707411025,-0.003466046033394184,-0.0012543113687773833
8.562,0.21805111509684566,-0.03723096222302319,0.001146344576643412,0.013094469921011917,0.0063757906668393625,-0.0034746065678188044,-0.0012397910420266724
8.597,0.18917254426543073,0.039847240120477315,-0.8672243492917395,2.3146607310360507,0.0055315156810907635,-0.003014190584132162,0.0013269130960118947
8.63,0.19485149840419339,-0.006650542148693243,0.1705391633262058,-1.3963297978729896,0.005699287185360885,-0.003101527052318195,-0.00022146305355148503
8.663,0.1950445429877609,-0.0067000634410973444,0.005797134641666762,-0.0014871258980210574,0.00570424336628776,-0.0031058678771087003,-0.0002231121125885416
8.697,0.2126181644172262,-0.04452442762837139,0.5277363792632224,-1.1358667924106318,0.006215308408365832,-0.003391010184475395,-0.0014826634400247674
8.73,0.2179544529557046,-0.08927554365030473,0.16024890505941125,-1.343877358016016,0.0063635386024385385,-0.0034903019088096585,-0.0029728756035551475
8.762,0.21808380592410265,-0.09089419973708825,0.0038844735254671297,-0.048608290894400025,0.00635681004231959,-0.003511458404508833,-0.003026776851245039
8.797,0.2247626135184068,-0.01916341425662422,0.200564792621746,2.1540776420559764,0.006544846815966494,-0.003630997248697627,-0.0006381416947455865
8.83,0.21807546981904957,-0.01990750584765374,-0.20081512610682334,-0.02234509282370939,0.0063478311954014805,-0.003527097915933244,-0.0006629199447268696
8.863,0.21802895529349617,-0.022649765690148135,-0.0013968325992013168,-0.08235014542025207,0.0063439769111478675,-0.003530841674762797,-0.000754237197481933
8.897,0.21287914664906057,0.017245890476172344,-0.1546489082413091,1.1980677527423567,0.006193823057554905,-0.0034480011003044184,0.0005742881528565391
8.93,0.20652325871629149,0.01620197501425499,-0.1908675054885612,-0.03134881267019082,0.006010757346629284,-0.003341707947418573,0.0005395257679746912
8.963000000000001,0.20649091358615623,0.018643989469098118,-0.0009713252292868727,0.07333376741270653,0.00601175342857111,-0.003337697195701084,0.0006208448493209673
8.997,0.21273331796459372,0.05861131880661644,0.18745959094406853,1.2002201002257755,0.006197911156841866,-0.00343062872821931,0.0019517569162603278
9.03,0.2062445516511253,0.06152206723370062,-0.19485784725130403,0.08740986267520054,0.006015503798163943,-0.0033139623469605442,0.002048684838882231
9.063,0.2062813273039666,0.0629208560390618,0.0011043739591981288,0.042005669830666226,0.006023431130333688,-0.0033020799361604116,0.0020952645061007584
9.097,0.22461869317368122,0.0018271226128911025,0.550671647739178,-1.8346466494345557,0.006562757326494664,-0.003588545866530251,6.084318300927372e-05
9.13,0.21791869392360066,0.006455748065227186,-0.20120117868109763,0.13899776133141392,0.006367481333793221,-0.003480627445108591,0.00021497641057206533
9.163,0.21804768258175333,0.005418186043226147,0.0038735332778578914,-0.031158018678709893,0.006371938731430073,-0.0034814280011030334,0.0001804255952394307
9.197,0.20085281948861428,-0.06421428687044618,-0.5163622550492208,-2.091065252662833,0.005866315342968407,-0.0032126324018073318,-0.0021383357527858583
9.23,0.2065436650669159,-0.011519555354844068,0.1708962636126615,1.582424369837901,0.006028358578416973,-0.0033112620473075833,-0.00038360119331630753
9.263,0.20665936538566435,-0.013775451901650889,0.0034744840464997193,-0.06774464104524987,0.006030339596718444,-0.0033156569634109935,-0.0004587225483249746
9.296,0.22473929393192424,0.043989996453057234,0.5429407971849818,1.7346981487900335,0.006559726186268672,-0.0036024327205749483,0.001464866881886806
9.33,0.21823563709299243,0.041449446837802696,-0.1953050101781324,-0.07629278123887501,0.006374866433852586,-0.0034891179953445437,0.00138026657969883
9.363,0.2180351324304534,0.03858194351245234,-0.006021161037208457,-0.08611121097148222,0.006373648974635296,-0.0034774224526001956,0.001284778718964663
9.397,0.22463886433234764,0.016067489571977043,0.1983102673241518,-0.676109727942201,0.006569948299202378,-0.003576768374166682,0.0005350474027468355
9.429,0.2180099858709181,0.017322922561599483,-0.19906541926214827,0.03770069037905226,0.006378004225072935,-0.0034676760291844017,0.0005768533213012628
9.463,0.21797709316953243,0.020111382359154682,-0.000987768810380731,0.08373753145811408,0.006379201672193343,-0.0034631774563835135,0.000669709032559851
9.497,0.22450740650083287,-0.019609831756127447,0.19610550544445768,-1.192829252711175,0.006570344141436965,-0.0035668749340151337,-0.0006530073974790441
9.53,0.2177150590265671,-0.01596957577229827,-0.20397439862659966,0.10931699651138667,0.006369511853161623,-0.003462735013335119,-0.0005317868732175325
9.563,0.21779780062452178,-0.015114720993605914,0.0024847326713118034,0.025671314675446116,0.006370138879222099,-0.0034673483661342218,-0.000503320209087077
9.597,0.17734729648544767,-0.048274377604552526,-1.2147298540262494,-0.9957854838122103,0.0051840613507646285,-0.0028288476759556515,-0.0016075367742315993
9.63,0.19494659313000187,0.0060110213171667105,0.5285074067433694,1.6301921598113882,0.005696319660720677,-0.003113581680458915,0.0002001670098616515
9.663,0.19512885450024683,0.004929218626187587,0.005473314421770651,-0.03248656729667037,0.005702212912681602,-0.0031154540274414668,0.00016414298025204665
9.697,0.22447424820444636,-0.0033132813661013723,0.881243054180166,-0.24752252229095972,0.006559864127981022,-0.0035838101122476294,-0.00011033226949117571
9.73,0.2180572057548679,-0.0005130999778251015,-0.19270397746481888,0.08408953117946757,0.006372115571835666,-0.003481765750064328,-1.7086229261575882e-05
9.763,0.21814079774280737,-0.0020106679922028306,0.0025102699080923182,-0.04497201244377564,0.006374411946080889,-0.003483368341111647,-6.695524414035427e-05
9.797,0.2248175733602607,-0.0024104897345994573,0.20050377229589592,-0.012006658930829629,0.006569253384610363,-0.003590469622137064,-8.026930816216194e-05
9.83,0.21812158667084708,-0.0043359883195637815,-0.2010806813637725,-0.05782278032925898,0.0063732028098536075,-0.0034842466686512813,-0.00014438841104147393
9.863,0.21807801954471834,-0.007141615902866542,-0.0013083221059681889,-0.08425308057966248,0.006371264000617557,-0.0034847683533229513,-0.00023781580956545588
9.897,0.2127711834607433,-0.0009824213646676045,-0.15936444696621713,0.18496079694291104,0.006215762054305517,-0.003400808809284551,-3.271463144343123e-05
9.93,0.20649607565493752,-0.00277733302469076,-0.18844167585002355,-0.05390125105174641,0.006032238419746551,-0.0033008888188860615,-9.248518972220232e-05
9.963000000000001,0.2064961175687989,-0.0003976855182861092,1.2586745159650815e-06,0.07146088607821775,0.006032065139434929,-0.0033012083741103234,-1.3242927758927437e-05
9.997,0.224602551815374,-0.04127005473939735,0.5437367641614143,-1.2273984751084455,0.006558488389008992,-0.003595222638440075,-0.001374292822821932
10.03,0.21805499379362164,-0.03932377524467528,-0.19662336401658734,0.05844683167333546,0.006362607528715281,-0.0034989566725702583,-0.0013094817156476869
10.063,0.21778950444434875,-0.03395306577468448,-0.007972653131318197,0.1612825666663903,0.006350592487660856,-0.0035024473426482758,-0.0011306370902969933
10.097,0.22455030286618213,0.036262945907321056,0.2030269796346362,2.1085889393995654,0.006547871559940353,-0.003610921301218352,0.0012075560987137913
10.13,0.21803998343867248,0.03566879547763242,-0.19550508791320279,-0.017842355245904908,0.006362225824592003,-0.003498613657770597,0.0011877708894051599
10.162,0.21809478992736617,0.03359560014950004,0.001645840501311928,-0.062258117961933396,0.00636785663994036,-0.003492151671145989,0.0011187334849783515
10.196,0.20080546447539613,-0.0026866743581468932,-0.5191989625216228,-1.0895577930224303,0.005864703099696915,-0.0032122959921780155,-8.946625612629155e-05
10.23,0.20661095870698676,0.027479680094173092,0.1743391661138327,0.9058965300996992,0.006035621410368835,-0.0033026754420891293,0.000915073347135964
10.263,0.20656028952544433,0.023391598106400475,-0.001521597043316011,-0.12276522485803655,0.006036935832835785,-0.0032967533847271233,0.0007789402169431359
10.297,0.22462068742777339,-0.04428511639861574,0.5423542913612327,-2.0323337689194054,0.00656352147661542,-0.00358728509019795,-0.0014746943760739041
10.33,0.21810390960993206,-0.048360156735970085,-0.1956990335688085,-0.12237358370433475,0.006367717488474574,-0.0034930360328517904,-0.001610393219307804
10.363,0.2180998986083364,-0.04773876398003676,-0.00012045049836835592,0.018660443121120966,0.006362003333872,-0.0035031557889214386,-0.0015897008405352242
10.396,0.18885812385418516,-0.001508323763537916,-0.8781313739985357,1.388301508002968,0.005506528228631637,-0.003037986175883607,-5.0227181325812606e-05
10.429,0.2066869171967101,-0.04805770526382657,0.5353991994752232,-1.3978793243329923,0.006023615041477017,-0.003329753418671388,-0.001600321585285425
10.462,0.20639595950882814,-0.04535575592247544,-0.008737468104563188,0.0811396198603943,0.0060099566749750736,-0.003334417610874963,-0.0015103466722184323
10.497,0.21254865054297234,0.03957806229196195,0.18476549652084692,2.550565111544666,0.006188784066962675,-0.003434412489927623,0.001317949474322333
10.529,0.20628396544059724,0.040682926499341306,-0.188128681753006,0.03317910532670732,0.006010823982343304,-0.003325156613675424,0.0013547414524280655
10.563,0.20636550189044758,0.04117290297849501,0.002448542037547885,0.01471400838299417,0.006017727888025281,-0.0033182724450665567,0.001371057669183884
10.597,0.2246004645990102,-0.015244891797663586,0.5475964777346132,-1.6942280713561138,0.006551028022176976,-0.003608655642609541,-0.0005076548968621974
10.63,0.2180876779962208,-0.012671487304023593,-0.19557917726094276,0.07727941422342322,0.00635943713473386,-0.003506971006686277,-0.0004219605272239857
10.662,0.21812332805203166,-0.01485664856558965,0.0010705722465721957,-0.06562045830528698,0.006358868344727413,-0.0035104591840059564,-0.0004947263972341354
10.697,0.22474533619952583,-0.03673115657919611,0.19885910352835337,-0.6568921325407344,0.006548807726514448,-0.003622659407103184,-0.0012231475140872306
10.73,0.21812519147495252,-0.03893490789691528,-0.19880314488208145,-0.06617871824982505,0.0063514700771207435,-0.0035239542117938352,-0.001296532432967279
10.763,0.21800853399476558,-0.04214105051082429,-0.003503227633241381,-0.0962805589762465,0.0063433128385732025,-0.003530635637670891,-0.0014032969820104491
10.796,0.1893004490795215,-0.011132374163695806,-0.8621046521094314,0.9311914818957502,0.005505283382105799,-0.0030705944993002824,-0.00037070805965107035
10.83,0.19520655908331866,-0.015447198000500643,0.17736066077468915,-0.12957428939353866,0.005675644488027427,-0.0031689080586499753,-0.0005143916934166715
10.862,0.1951332509623177,-0.01494899677086866,-0.0022014450751037056,0.014960997886846359,0.00567190915523383,-0.003170588945187496,-0.0004978015924699264
10.896,0.22449340937861637,-0.09038236780755214,0.8816864389278876,-2.2652663974980025,0.006518906968387492,-0.003659079338700551,-0.0030097328479914867
10.93,0.2179243118132903,-0.09284427016759983,-0.19727019715693872,-0.07393100180323386,0.006317285786153957,-0.0035712966322058513,-0.0030917141965810745
10.963000000000001,0.2179907911061309,-0.09223195766672088,0.0019963751603781763,0.01838776278915775,0.00630817458846571,-0.0035918418831544503,-0.0030713241903018054
10.997,0.22462290133261903,-0.004295215519192588,0.1991624692639078,2.640743007433282,0.006494139087268232,-0.0037115628694911413,-0.0001430306767891132
11.029,0.2177837721965355,0.0010029849284923155,-0.2053792533358418,0.15910511854909618,0.0062962137419679915,-0.003598901464875341,3.339939811879411e-05
11.063,0.217875367646534,0.001911192745480323,0.0027506141140693856,0.02727350801765788,0.006299036489902558,-0.0036001094579204474,6.364271842449477e-05
11.097,0.21286722867926378,-0.027311346291800372,-0.15039456358168862,-0.877553724843264,0.006152756929347724,-0.0035199586926937232,-0.0009094678315169525
11.13,0.20664414119295568,-0.025690822020270804,-0.18687950409333612,0.04866439253842546,0.005969865760187955,-0.0034223237905433336,-0.0008555043732750179
11.163,0.20668160421961806,-0.027949994481004135,0.0011250158156871502,-0.06784301683883874,0.005967888538919216,-0.0034282756176976987,-0.0009307348162174377
11.197,0.22465415341001854,-0.08487890903973282,0.5397161919039182,-1.709577013775636,0.006479828409311899,-0.0037385689495243674,-0.002826467671023103
11.23,0.21816692232634102,-0.08503569983252633,-0.19481174425458014,-0.004708432216021479,0.006282417025774831,-0.0036484000944312926,-0.0028316888044231272
11.263,0.21822088534058504,-0.0852036693837593,0.0016205109382586437,-0.005044130667656636,0.0062736018319383,-0.00366709965266668,-0.002837282190479185
11.297,0.22459837088964543,-0.11275511165208138,0.19151608255436625,-0.8273706386883507,0.006444470554250023,-0.0037955309973111947,-0.0037547452180143105
11.329,0.21800898539095817,-0.10941601132217625,-0.19787944440502284,0.10027328318033418,0.006241728408104743,-0.0037072902294253756,-0.0036435531770284695
11.363,0.21794983197570314,-0.10693022186883619,-0.0017763788364874185,0.074648331932134,0.006226643862978226,-0.003728737944817106,-0.0035607763882322453
11.396,0.21283738763868226,-0.07740230164609117,-0.15352685696759388,0.8867243310133638,0.006069382958650962,-0.0036599189110141346,-0.0025774966448148364
11.43,0.2065386828011608,-0.09281575290990743,-0.18915029542106476,-0.46286640431880643,0.00587967570406283,-0.003568285000301666,-0.003090764571899918
11.463,0.20626388951244273,-0.08904781971059145,-0.008252050712254433,0.11315114712660604,0.005861035768165554,-0.0035813013955187795,-0.0029652923963626953
11.496,0.2244112846993567,-0.034809822426846354,0.5449668224298488,1.6287686871995521,0.006368651340932793,-0.003909532605143003,-0.0011591670868139837
11.53,0.21785233538354773,-0.031085809633789208,-0.1969654449191883,0.11183221600772211,0.006178344803686308,-0.0038020482667223427,-0.0010351574608051808
11.563,0.21799661660982164,-0.0313627022473156,0.004332769557775146,-0.008315093499290997,0.006178477442629683,-0.0038109925591197705,-0.0010443779848356095
11.597,0.22475817156068656,0.04658763371143301,0.20304969822417168,2.3408509296921505,0.006371109448976915,-0.00392758217497039,0.0015513682025907194
11.63,0.21821255350799823,0.044742604219875345,-0.19656510668733718,-0.05540629103776779,0.006191355460564034,-0.00380378900308604,0.0014899287205218492
11.663,0.21823263631692436,0.04230480131153115,0.0006030873551388927,-0.0732072945448707,0.0061974323148648765,-0.003795160922366869,0.0014087498836739874
11.697,0.189192650325435,-0.16543951521609646,-0.8720716513960766,-6.23856806389272,0.005365983497671479,-0.0033011472174745296,-0.005509135856696013
11.73,0.1953335910417283,-0.046579977349522184,0.1844126341229215,3.5693554914887167,0.005528096379416676,-0.0034278382018261234,-0.0015511132457390888
11.763,0.1954278808804505,-0.047766442679901384,0.00283152668835436,-0.0356295895008769,0.005525370726521909,-0.0034381767081720226,-0.0015906225412407162
11.796,0.21190920443896064,-0.13423816398254798,0.49493464139670107,-2.5967483874668646,0.005980020922480126,-0.00374626999290229,-0.004470130860618848
11.83,0.2181055786931609,-0.017832418111033192,0.1860773049309392,3.4956680441896326,0.006145103425314219,-0.0038713883596516443,-0.0005938195230974053
11.863,0.2178491001374955,-0.019776993112420004,-0.0077020587286909005,-0.05839564568729162,0.006135454543193842,-0.003870678595367785,-0.0006585738706435862
11.897,0.18873441557763873,-0.20590645893686893,-0.8743148516473505,-5.589473448181649,0.005302826378213408,-0.003373320778971213,-0.006856685082597736
11.93,0.19503446839610433,-0.09246657791775593,0.18919077532929732,3.4066030336069963,0.005462460709052399,-0.003513109689497746,-0.003079137044661273
11.963000000000001,0.19480163583342627,-0.08868126229563551,-0.006991968849190966,0.11367314180541807,0.0054453317030609735,-0.003525355580684949,-0.002953086034444663
11.997,0.2127498391355104,-0.27077971220414776,0.5389850841466706,-5.468421919174542,0.00592387402271892,-0.0038856792874475744,-0.009016964416398121
12.03,0.21780498449932356,-0.14782978587867868,0.15180616708147618,3.692189979743816,0.006036772264906753,-0.004020189000533979,-0.004922731869760001
12.063,0.21802364984252495,-0.14633025916023512,0.006566526822864587,0.04503083238569236,0.0060230508991926225,-0.00405377314133363,-0.00487279763003583
12.097,0.21292796427893662,-0.09272485121642365,-0.15302359049814807,1.6097720103246684,0.005866478066925685,-0.003982411651507858,-0.003087737545506908
12.13,0.2179590878926416,0.024197040983571467,0.15108479320435356,3.511167933933787,0.006000439975131633,-0.004083359823367247,0.0008057614647529299
12.163,0.21825561811458938,0.02310250471299219,0.008904811469903386,-0.03286895707445279,0.006011821812409676,-0.004084181918079141,0.0007693134069426399
12.197,0.22495014842823877,0.01426254859331304,0.20103694635583746,-0.26546414773811255,0.006198839470690498,-0.004205599981975147,0.00047494286815732425
12.23,0.21829132106316468,0.011320502748874412,-0.1999647857379606,-0.08834972505821703,0.006017083328720628,-0.004078545918912618,0.00037697274153751796
12.263,0.21808225698073805,0.008873112951785894,-0.006278200673472368,-0.07349518910175729,0.0060126902536760405,-0.004072618404900892,0.0002954746612944703
12.297,0.22458206089199942,-0.008579511810684974,0.19518930664448558,-0.5241028457198458,0.006191915192183826,-0.004193969955991633,-0.0002856977432958097
12.329,0.21785237307047264,-0.0066388216614498416,-0.2020927273731764,0.05827898346051447,0.006005341041418709,-0.004069817834438465,-0.00022107276132627974
12.363,0.21780470258428145,-0.004029742841221956,-0.0014315461318678098,0.07835071532215872,0.0060033040948072516,-0.004069993722286051,-0.00013419043661269114
12.397,0.22424603948565383,-0.03153621360647802,0.1934335405817533,-0.8260201431007826,0.006178362494897541,-0.004194018560883582,-0.0010501559130957183
12.43,0.2175858704166623,-0.028481079835140623,-0.20000507714689272,0.09174575889902097,0.005990793929885141,-0.004075443652135937,-0.0009484199585101828
12.463,0.21771483708607234,-0.02819517213507109,0.0038728729552563223,0.008585816818904865,0.005990493995574225,-0.00408351404111843,-0.0009388992320978674
12.497,0.22448043178833962,0.08137618802143412,0.20317101208009866,3.290431235931087,0.006180375598318692,-0.004204939246721682,0.0027098270611137566
12.53,0.21798537153388814,0.08004877240699394,-0.19504685448803255,-0.0398623307639693,0.006012507258660173,-0.004067129374463821,0.0026656241211528986
12.563,0.21815359552944177,0.07947403792897458,0.005051771638247287,-0.017259293634215238,0.006027936883188102,-0.004054271871702792,0.0026464854630348536
12.597,0.22486924915140238,0.010607675916502763,0.20167127993875703,-2.0680589192934478,0.006219764087664076,-0.004169755937620046,0.000353235608019542
12.63,0.21832601433694257,0.007672937645429376,-0.19649353797176616,-0.08813027841061222,0.00604001364854505,-0.004046586361019962,0.00025550882359279823
12.663,0.2183164105879361,0.0050237691434770314,-0.00028840087106501137,-0.07955460966823857,0.006040603245577366,-0.004045131471471941,0.00016729151247778517
12.697,0.2248893050203907,-0.019687361119493128,0.1973842171908287,-0.7420759838729776,0.006221451218845268,-0.004168438042039557,-0.0006555891252791212
12.73,0.2180922363700765,-0.022513146132707315,-0.20411617568511134,-0.08485840880523085,0.006030571777967654,-0.004046689193571616,-0.0007496877662191536
12.763,0.21802188753580912,-0.02208306845845269,-0.0021125776056268846,0.01291524547311187,0.006025621066057445,-0.004049859180684978,-0.0007353661796664746
12.796,0.22456349312490698,0.03833789585182155,0.196444612285221,1.814443372680908,0.006207544368452979,-0.004169692519320383,0.0012766519318656577
12.83,0.21781907861620797,0.040779873244707575,-0.2025349702312013,0.07333265444102183,0.006026432983018241,-0.004036527086346921,0.0013579697790487625
12.863,0.21764600055538755,0.04443120426949314,-0.005197539363976733,0.10964958032389077,0.006027360587969987,-0.00402477227079826,0.0014795591021741217
12.897,0.22435135902040276,-0.07746113549953991,0.20136211606652296,-3.660430623694686,0.006210771145636444,-0.00415218514221148,-0.0025794558121346794
12.929,0.21771267573915784,-0.07331641127648879,-0.1993598582956433,0.12446619288441806,0.0060168567259285665,-0.004044437481404166,-0.0024414364955070767
12.963000000000001,0.21778777548793368,-0.0725890987806376,0.0022552477109862466,0.021841216091627244,0.006009085863102398,-0.0040604426257477375,-0.0024172169893952322
