Ground_Truth_X,Ground_Truth_Y,Ground_Truth_Yaw,Velocity_Linear_X,Velocity_Linear_Y,Velocity_Angular_Yaw,Delta_X_X,Delta_X_Y,delta_X_Yaw
-0.5735220939383274,-0.012306491902683911,0.0682913864329376,-0.007535326419553147,0.004253605747159543,0.029990580708916147,-0.44755802183459636,0.03585510021453844,-0.008147147348246465
0.8384867897400905,0.24227003476215847,0.7346620914505709,0.1630950501117957,0.4052820551222423,-0.058873333819158734,0.08511807429073188,1.4093476172390595,-0.8502639192939291
0.389113894351741,-1.5764599309901859,-0.3589339083356811,0.7871146909439958,-0.7391051215915332,0.953501478476125,-0.1142950658635806,-2.453695404043051,-1.0407054093218242
-0.14639427008974756,-1.5230017553853774,0.9270916907111623,-0.007527131292113451,0.00422120571680932,0.03150816355534172,-0.011318598245067391,-0.7608606891875214,1.1571234114940865
0.14715284089965908,0.7574113922549871,-0.35954129271582275,1.120394963920557,-1.0500306976483313,-0.26352501601912337,0.015615122356066023,0.03363892343675511,-0.009755664566254917
0.3996954697437839,1.0282184452490208,-0.26748572684460625,-0.38453323296107267,0.25791478038927745,-1.1773432887270445,-0.875461277277304,0.385295808275394,-0.279852878912234
2.269809224118685,2.3910843092510974,0.2830002653069837,-0.19345938671647997,-0.06957786078257838,0.8917714494921478,1.4533371052475152,2.4586896847992374,0.7009416433287128
0.11320281509673727,-0.9321811194824934,-1.1209866100116428,-0.45050097654073307,-0.7961344896426866,0.005019157073682894,-0.10935586170818237,0.17906059646730582,-0.14227638179776156
0.43175699144045687,-0.5504553428917706,-1.3162085948546944,-1.1254260889542123,-0.9838577236004385,0.6423118770062914,0.39573979422185934,0.038231428043211065,-1.9215335929788857
0.18476552450072078,-0.8327996821609603,-1.5381439693283046,-1.6623737609828582,-0.572451197200773,-0.5832963764215467,2.105004315493935,-0.6221844381024116,-0.5605045195555675
0.5501681745037956,-0.5468645548007312,0.4292004658884052,0.881506181039242,0.6600561340997704,-0.8262255315236935,-0.5248525994801836,-2.230161081331482,-1.059648675451485
-0.6778924062469385,-1.705928562452041,0.06828965494110946,-0.007535326281514589,0.004253604956534137,0.02999057720370196,-0.2936625897649506,-1.464134531055812,-0.008146929910923537
0.1591549864033848,-0.8870031116279047,-0.5049665696979169,0.9356318436695314,-1.4823762222848882,-0.5869437118608216,-0.13660725485116468,0.2519570062528212,-0.38911189027592225
0.17013153748228924,-1.1264114457235666,-0.7547339119993576,-0.23656531991635754,1.7482700889029903,-0.3168837673579081,1.281769604700783,-1.117257523118508,-0.34824326692361907
0.7628952392549048,-1.1798947383587433,1.039783808995491,-0.22608815435273796,1.7186998391086525,0.32976916613899254,0.6328891938697805,-0.6699156628260887,1.9428716774146693
-0.26158185255548927,-0.040516399010596886,-0.625322321735406,0.004769274376614741,-0.033282973541309824,1.7477047774192787,-0.4120765533951752,-0.22037347324391593,-0.7400528049355926
-0.6646333503213305,-0.42038871694292873,0.6492617919438167,0.9199413840212094,1.5145867893396965,-0.9805004460209648,-0.3509423085808469,0.04200596779063646,-0.6618481250997682
1.4059289179132157,1.524551168068631,-0.8041856179901677,0.07137363787015875,-1.748033780156115,-0.2338889558439115,0.4740178919098461,0.962952176957034,-0.6980384814627292
-0.4059390644892307,-0.747294188307036,0.014184688854995433,1.7109469974647553,-0.16035459814812703,0.2108010953322644,-0.637133031998581,-0.4548568463036957,-0.0029116034524148474
0.44316820156829084,-0.7499125100029468,-0.3164865907583029,-0.007187072863142463,0.003967945081299418,0.03113959396182435,0.5077055415364371,0.4054859024507822,-1.3460169972751124
0.0853146108579886,-0.08061883372392936,1.64903314780453,-0.8356019933621779,0.33508644304337226,0.16122966222646362,0.4554819129891751,0.0809259024566156,0.920537766724668
2.046180152525019,0.6602009851030628,0.9736110091329911,0.01187095391994154,-1.5355182612643552,1.155945229134646,1.283289904888995,1.6514995762708027,1.8860615899283075
0.29477764144123264,-0.048986346163069315,-0.8847383515968598,-0.1728623825447085,-1.7295918774930372,0.13881772143945867,-0.009919818543674637,0.47559571527549194,-1.1075242706142772
-2.6111237936652336,0.7013649454617278,0.882746872962272,0.24485874215376857,1.7268728023767088,0.14756492458008955,-2.2777446943723065,0.6982958451609793,-0.1680714479728573
0.379272942964101,-0.5170641444176268,1.220091714362207,-0.7568671706073438,1.5931127395864795,-0.4543281295506732,0.013126564987046316,0.03922574369077766,-0.011027387687284453
-1.2538132687465728,0.41027928648299267,1.5777499129257393,-1.5410414253835159,0.8518624103712693,-0.4979501248555446,-1.535931705502248,0.4207123353477525,1.2430104923178706
0.23954723733422537,-0.7679742514838658,0.38704417564700816,1.3740963891278017,0.8712592296918208,0.7203900250189426,-0.036491080554591236,-0.6364155138234232,0.9990549066408426
0.06041840654030128,-0.7809629973524462,1.7858236022423792,-1.7183824462502866,0.244278924498977,0.1176150410792502,-1.3288031713371078,-0.7032062524536358,0.7800785648673636
-2.6267890372626117,-0.009731845242031158,1.2271298573337206,-0.7461657591271125,1.5187295693073395,-1.5693549561702589,-2.279958682667187,-1.4208771160670823,1.6750520834223213
1.606557337303125,0.2569327984906666,0.2462901985178968,1.501554353803599,0.49452377399184516,-0.8308454610820535,0.016164635796919326,0.036936678498605706,-0.013920208788359006
-0.16975392218918697,-0.2024501314174282,1.1673755581103515,-0.5612759213703745,1.5279361659389736,0.24797799607527396,-0.9774786620097212,-2.127086825796971,0.9987538331885677
0.07628141954911864,0.8414483759476196,-0.2292236789776127,1.512484059196997,-0.8722774942890538,-0.5875144765487991,0.016141634784273776,0.03401355147293852,-0.011201211879657553
-0.5593848626039021,0.05660333117412887,0.6510650156843109,-0.3725130517297117,-0.5989747267632355,3.046899188623118,0.013653923989515922,0.03466152178711711,0.013052990387398338
-0.6369716122621047,-0.3327887872501838,-0.002936885966792406,-1.4410776664270115,0.18543961676882936,-0.46132768443088895,-0.5163780769131258,-0.1434333531166512,-1.2964450895741193
-0.028494158719827738,0.049296878895984414,0.23655198554772933,0.8266969441879816,0.25851326176328754,0.45350635289426905,0.015270887855642151,0.036405588288868834,-0.0051696892803228325
0.22322565674508255,0.6288782282088592,-0.046951119994068646,-0.007803812726889469,0.004340844466735356,0.030368430737625973,0.2776801192796728,1.2272175368694112,-0.27788767980705187
-0.04967542053382416,-0.9555324140649037,0.18064708175715297,1.699490330227906,0.34697785957576704,-0.24759880508007784,-1.2661456190577132,-0.9002107808021627,1.4648483466157074
0.2406599180362355,-0.6746546676925209,0.25582494701143654,1.25381307522153,0.43648585749898655,0.2126356277704166,1.2054286970631591,-0.915035499610804,-0.8641445428424247
-0.5670256704243011,0.13303672117250065,-1.6259289317303662,0.6383774711767737,0.12491866730813489,3.9501194117802547,-0.29281699630597036,0.28161867527798284,-0.6802843697090465
1.2352869706673208,2.563000132054232,-1.7045311377887156,-1.644169842731773,-0.06582622884299151,-1.285913130140564,0.9653361986212626,2.3143173739206695,-2.3879607825644342
1.497107989349183,0.2518714999495488,-1.5271957805363783,1.5253710283623325,0.5711061133248575,0.2060495346290166,1.1092198572103926,1.0176671115979956,-0.6437843541012351
1.631851928927359,2.5938403265330656,-0.16337224045945453,-1.6015340066090618,0.6929870689881895,0.0760665890792779,0.7599922930532587,2.1987278249994717,0.9729759270499877
-0.7327817240282197,-0.06829637191497508,-1.6876736403812298,-0.007372898652978631,0.0042443772015934465,0.028473149893361412,0.014128449706726331,0.035855109496427874,-0.008154990591757368
2.0683101584191714,0.4737794297799579,0.9651398362814928,-0.011501816635199029,-1.2003926300508498,-1.5453337983008442,2.7907970747183866,-0.7986068872549432,-0.02199608458691948
-0.30295932007312276,-1.5446741070098025,1.697583412644342,-1.6642291528590207,0.5066695779810064,-0.23615333557444868,0.011917400833454276,0.03692011346616702,-0.010018772137746493
0.7104298003418325,2.537094129191797,0.46948383883787964,1.2454211398995392,1.071805444171493,-0.40019003124363167,0.015812872622054146,0.03816739154075514,-0.011480028459318474
0.10584908173667858,-0.1069514141135322,1.5686416143135902,0.8382452202339042,-0.48037943216773815,1.6467144114092924,0.6239881414227194,0.136447485854459,1.6243500781690439
0.2011075656153759,0.6787670821855633,1.5454435960440656,-1.4740145565143026,0.9279754884034707,0.13560533725022533,-0.002534732772383458,1.6627749097345228,1.4413654857358806
1.9255389505112344,0.7042163476750601,0.4733398787523166,1.2714915869057122,1.107598380438437,0.5317018857585827,1.8123407418033157,0.4529581823720549,1.497410150283541
-0.5735220641360023,0.3264176170123309,0.0682876702370986,-0.007535326146386915,0.004253604203066315,0.029990573864618012,0.08953705065660993,1.5244322367295315,-0.008148347273731387
-0.004264076536677032,-0.8986836643509202,-1.5713299858758951,-1.552220520264695,-0.43429982958176466,0.25046636678308715,-1.643210784238933,-1.808162065367034,-1.7264903103948128
-1.0105651585615472,0.524409835798829,1.1963083425901373,0.39785974167180976,-0.9574822550229531,-0.0013568907861507271,-0.9856099004393237,0.46247846920233565,0.8987226301548592
-0.5273561779802738,-1.6624626171111276,0.31011140316179797,1.4385442299764781,0.6592354927998866,0.6670488553218272,0.04747864642291807,-1.1727905002915815,0.18023523526350527
-0.5357056365039343,-1.6681994288792885,0.29273884463110145,1.5722829916989622,0.6622410431121105,0.7827030743258074,-0.2179137575851375,-1.9050357101015734,0.2452713656665847
2.192397233343773,1.267822992149747,0.7036200363560589,0.7140407076819434,1.4730161480967252,-0.18502350578016036,1.6396415026193334,2.0931592112599704,1.8683252584634082
0.23260523161633792,-1.1181354909616772,-0.2074831735723788,1.5123182672701556,-0.7981396272658728,0.5625508400830099,0.14556088385749685,-0.24049379176814786,-0.1032902922362429
0.9219132576238164,-0.12239601954449983,-0.007506646231138238,1.2158766247653086,-0.16026969222737267,0.17285741221648435,0.6130260589544463,0.48465477681719715,-0.14734059690632703
0.09664810577618445,-0.10663243575676622,1.8257299433404335,-1.1834356362998928,0.08725599193370714,2.1614641073454566,0.012638429506945558,0.03605939681438993,0.00595369811145995
0.22416061370375326,-1.5424456193366187,-0.3151259236520743,-0.010072453662384448,0.006252098885082781,0.042956435445237924,1.4500037038577172,-1.8772342428334405,0.318491724904267
-0.13083768413223923,-0.3184913980659867,-0.6706789104553522,0.42419074365400194,-1.5176757366434366,0.31167824205315836,-0.22083511698551858,-0.7484251496251402,-0.582296932183257
0.5783142332461526,0.37626310208566716,-0.5480553384745978,-0.03588113214382535,0.058547513987709514,-0.5501975240182414,0.16320874703694546,0.674441917816052,0.11230605046067492
1.2221929299451784,2.60803593924266,-0.3350001330000517,1.326383782981865,-1.138952289871462,-0.5547499471780298,0.41406769844863744,2.3517514569538887,-1.2163130917057017
1.0908916927606023,-0.13236205014933286,0.04586154251160888,1.736196537534106,-0.06414834205844405,-0.3352853763474294,1.8387790032577804,-0.5528580278036419,-1.069230981958774
0.8465720169489577,0.28317714267464644,0.8882873739284842,0.13854833810821834,1.0624231247055462,1.6619702775866847,2.2594431335443947,-1.0158352060672629,0.4988218423086223
0.3364718238155017,-0.6354905525793266,0.53113193718822,1.0430005500812407,1.1145983217998345,0.06345218583125171,-1.1385237638756565,-0.559578153938556,-0.7597879530995247
-0.09873519215454626,-0.7214019178031416,-0.17984840343199282,0.0036693827673299475,-0.0006450318369592365,-0.2749045741774241,0.014153388134947525,0.03583794759941956,-0.012385843284566746
0.3332031065679377,-1.591156603030797,1.7837117407371226,-1.7109078091506564,0.2491969441997559,-0.17462453453781915,0.35568627872914904,-1.845857559644179,1.4944552642556268
-0.5736520843533269,0.8639257913955283,-1.569696078857683,-0.9976381419193701,-0.280003595718256,-0.12945335819182652,-0.5727019785635609,0.753625479612498,0.08195258428733194
-0.1204828561256674,0.15273874974192397,1.3582601049225465,-1.1204607543967922,1.3747181824918038,-1.1667277483591485,-0.3715712927610474,-0.07751882606316385,0.6094028102261386
0.5073262547174958,-0.911600497569352,-1.0774195662365444,-0.407964347694662,-0.8690336196204766,0.1748399035289107,0.5285187428701246,-0.5875637992370422,-1.7768024380425147
0.21298223809793426,-0.5942450796964481,-1.090262301588738,-0.7681176036621843,-1.5612757313613956,0.04757137626309573,-1.2185777051069435,-0.5664631949279737,-1.460005347908198
1.1965722764736577,2.6391607957369208,-0.27113937528859694,1.436764291571731,-0.9764726918785822,-0.6993872214202407,1.4183316036485867,1.3828808247805044,0.535385376934222
-0.011522687646012894,-0.8711978921777249,1.3203562571809435,-1.0143418895955905,1.427224119118544,-1.0108048536312533,0.012778882937979009,0.03884928154221911,-0.016274112188093617
0.09780199212045278,-0.7567071521089006,0.09063333775988901,1.725149840591951,0.07258814623141555,-0.03362821618956784,0.016430685323735126,0.03600205932217142,-0.008561762956989209
-0.36052142317800523,1.0038666250078272,0.06829075585486857,-0.007535326367857007,0.0042536054498046455,0.029990579390512504,-0.29366259365828323,0.7801437631767303,-0.008146406438558145
0.06547996865088283,-0.012307105299815727,0.06828322137308221,-0.007535316362331041,0.004253551435744125,0.029990340911143165,0.475814581092435,-0.21224111098150097,-0.008147255703123657
0.5795937276910165,-1.597759916559384,-0.0006557314155090635,0.4095004865693008,-0.047350538638036906,0.4370461601398923,2.3694367334763267,0.007246442166993829,0.46549580772344573
0.21301250473664637,-0.7286751483524105,-0.5378345348678163,0.23578447843741415,-0.4300015950839134,-1.5418124336302528,-0.07802530735120024,-0.7344516576790914,-1.4600013478837346
-0.19910167519949817,-0.12915821690698495,1.0109931116908148,-0.1152434098180543,1.3987124029820202,0.014812682514583982,0.041053480640180655,0.059098713551028935,2.0931919541085575
-0.6996007965153481,-0.5747841604776512,0.6572065083155139,-0.007562975091356372,0.004214020179651033,0.02892622618341071,-0.8579803345558331,-1.4785662297758284,0.08552003141880238
0.17683949329407392,0.7028735448802372,1.546568048068469,-1.4756080189498342,0.9245676084402419,0.08154945478367352,-0.6418686062831851,0.5764109227250906,2.42969474672032
2.275129275791041,1.591734922498163,0.458903637857689,0.22511209600612947,0.19380567646472932,1.5791830850229298,1.9328600561124953,1.1689135598793503,0.7238935347246156
0.0599396877386661,-0.5050821867278241,-0.8543548793180302,-0.08074048315815892,-1.7295156635741191,-0.06336619351043415,-1.3327070584919674,-0.5053740245589542,-0.23881341515379215
0.12497698072361957,-0.03374181934015037,0.8221060569222453,0.4262987545733403,1.7026803039971161,-0.9509310531162309,0.0010885248911216804,0.6339653150447889,0.987264546661778
-0.4816742807133582,-1.230648998357215,1.0469315402363886,-0.2426679424424156,1.689082188429626,1.099112546663866,-0.7040541613658744,-2.031713569757002,1.5484622284302338
0.04432134407594415,-0.9113270691530442,-0.30909571712277384,1.3644141823125873,-1.0683297604525355,-0.06145797317918333,1.9843535359145057,0.27481336592999395,0.38048082721151
2.1690655405260713,1.187561506362615,0.739816962559196,0.6237711265774785,1.52410962054466,-0.16853098107619177,1.7429824720114528,0.9597920819271982,-0.4198949224574471
0.6583732971171601,-1.5977718854870475,0.4170210239352541,1.3895489373809287,0.9862512979757608,1.0247881565905528,1.0025443489314125,-0.9189221447610398,0.5328326227944099
0.7044819397407713,0.665141914638451,0.06828646600366187,-0.007535326086318641,0.004253603890905645,0.029990572482830546,0.014128278686864617,0.03585510533318596,-0.00814707487622168
0.2079746119934192,0.31667704100044103,1.7180050609330701,-1.5970585905090502,0.4256866185087941,0.7334614758444451,-1.3653642115552782,-1.3254271113563485,0.6803950988264016
