Ground_Truth_X,Ground_Truth_Y,Ground_Truth_Yaw,Velocity_Linear_X,Velocity_Linear_Y,Velocity_Angular_Yaw,Delta_X_X,Delta_X_Y,delta_X_Yaw
1.3942999530759361,1.7805035016589486,-0.7359497432847971,0.24203351626237013,-1.7102909134974345,-0.038702025921341185,0.5322681242012064,2.3485770792610112,0.12737553689977293
1.4273748659712513,0.5787182910792886,0.06128322485031457,0.052156432535142086,0.03691508846895197,0.04490070857837821,1.5355739159694644,0.4302559593670471,-0.02657672994994215
0.8441748916039487,0.4036893434706888,1.2346393903053912,-0.7805021154197289,1.3400084208641116,2.6128633374714574,1.0136975194929363,0.05238277968998698,0.3429936841872149
1.4084394456222553,1.5674936505774895,-0.753963358157432,0.18556213046826986,-1.7182023824994712,-0.08704583773085278,1.226476683436683,0.8363853030590237,-1.3552387092866947
-0.5183156428560136,-1.043031273092631,-0.796041583400316,0.05215158118815737,0.036996007925786716,0.0473045387540266,1.6013041588597539,-1.2506144638996985,-0.005816922442830262
-0.6540478675364227,-1.587390073095977,0.06128760550251637,0.052156432154550354,0.03691509068682948,0.044900718033808185,0.3849903653046124,-2.8035828056138414,-0.026577981172222386
0.5794918320918412,1.8143639495121346,0.9235515924274692,0.03676616795421231,1.7902766839981041,0.13643678672333112,-0.1425417113062838,1.6403598058326263,0.7975908425152851
0.22692497970168027,-0.6525963580089814,-1.0339368390355168,0.09154725106625816,0.129044991186529,3.118696933203635,2.0314670848981655,-1.5284474257701288,0.07450240928454167
1.9291616738750579,0.2190094678087789,1.1881646819300513,-0.24471082028034002,0.5954172681336294,-1.3901356305787744,1.1987059991824092,0.3868203634846573,0.24088708065666464
0.0649391092964511,-0.2898148097818353,-0.8150169066057943,0.11167838486424171,1.7766198166522302,-0.45620856314103125,-0.9921922572428411,-1.8770507420522664,-2.011269260502395
0.36055678313446604,-0.0548466079791172,-1.6128081421212797,-1.5618662205147948,-0.08545255594755267,0.18243879615029204,0.11343753211925478,0.008365489315476503,-1.6141951969137687
-0.25784992325630857,-0.71930532464068,0.0747000816947643,1.6662008203615917,0.07701874968834334,0.2762488442259479,0.07136619278406996,0.04409625841527968,-0.025090617496807775
1.4128677965722096,0.9931985948910336,-0.78315836313979,0.09263169119651776,-1.7135375784780862,0.1954590731931163,0.5919010330456592,1.8167104330851047,0.6423514592997566
0.5091631506293154,-1.463575767739651,-0.08912767975318982,1.689618592792696,-0.43556516611136087,0.7543942383858189,0.0755323676127127,-1.9841893355531732,0.6100005205013229
0.1281902805264471,-0.7812176362114559,-1.547882562063546,-1.6471850543934745,-0.30233684544184036,-0.2057439217785766,0.46221299901182117,-0.6345786231374478,-0.8564353707230385
-0.44452585150611457,-0.5623937680559264,-1.5426840253417897,-0.2302360253424046,-0.02320036165827613,-0.8831015339518904,0.0687781148566391,0.043898328054540955,-0.03276859013766419
0.20176765203144123,-0.8549336672478082,-0.679068968340302,-0.17988751735039554,1.1218413972496377,-0.05823125583379568,1.8647159145725414,-1.9058957114745387,0.3974486929998602
0.7063316440563437,2.4265351621240976,-1.181413141762937,-1.0320340229338378,-1.2574368268931297,0.378279700959937,0.06772510073631795,0.041557037841213666,-0.023913115105003352
-0.06477044435838146,-0.4622890408348445,-0.5531053502493706,0.8013619052153673,-1.5610217436067941,-0.22448956533260522,-0.23227669430451178,0.1620610957085484,0.5485871152963694
-2.5811997917637495,0.9097253454840801,-0.8213017580636436,-0.027537335254762103,-1.719119215150241,0.0014079096397155225,-1.6608718809324805,0.64189681625459,-1.7265283322427438
-0.07320460060793672,-1.504667748926896,1.6965328904511374,-1.6416394507842231,0.2897911208120319,0.045237654361728274,0.06687705565637428,0.04451522609794961,-0.026616972515426423
0.2836178659825211,0.29859312333039767,0.36543832007484717,0.917651002524106,0.5868997772431291,-0.429486311529933,0.07036333890187066,0.0451151083931621,-0.02940655730602346
-0.23642881989948858,-0.07610510974704068,-1.6055138367764583,1.6545245322263997,0.18059997976503295,0.11244689418751162,1.2659362288904943,-1.5105350148466878,-2.4855995791953167
-0.23391533928764166,-1.0767216216325712,-1.557492121678118,-1.6536906189548568,-0.27221038597985747,-0.3558673300434324,0.06685658337488554,0.04341106615965484,-0.029097850619520884
0.32983649134421633,0.3329958814780424,0.2409706539640108,0.9032007759389531,0.33371493645855305,-0.5345418246417607,0.49114155882444877,0.3050777760596946,0.7850149794186102
1.789731236146186,2.468929155373049,0.02696331960932289,-1.5650404888222698,0.1406808041030118,-0.003289984692619201,-0.20313621428773634,0.9832735429566483,-0.5675998219559534
0.970028931233102,-0.02753484839517392,-1.5695643145961318,-1.6550270731763617,-0.23252260736590463,-0.061223665153445725,2.0453089574269185,-0.5447654164553517,-0.7642552008084803
0.4412903781103976,-1.0971371007745656,0.028165611221647135,0.05221379202188211,0.036907510176511046,0.04339454695799218,0.06917461117187514,0.044023611585660205,-0.026584832931530175
-2.613533837879637,-0.7130790175224221,-1.0095300142061383,0.7127938294496043,1.6690533147283184,0.3403568606664195,-2.299669009376015,-1.9081984668944079,-1.4868380600589752
0.3356706720441532,0.33447651729928646,-0.8117924655880173,0.0032271466372377723,-1.7241989328549088,-0.5848491384831939,-1.1248939604160701,0.062252674927004904,-0.5193719635468421
-1.11844050910701,2.4267311706115073,-0.39650918815194797,1.1449906353449302,-1.1955281870770817,-2.922796549528898,-1.7676137744479403,1.5397823874863723,0.4462844188295566
0.016420441225906156,-1.0719654125718123,-0.5456014588698221,-0.7032283376394078,1.5933973696321548,-0.6284614648543438,0.06814044067194709,0.047045784096810206,-0.030650361090866902
2.167474307790404,1.1784661891591146,0.7022069665934467,0.6804243688223766,1.565645027247216,-0.1470942838761704,1.8272815638597846,0.8951305736548044,-0.41902824426626284
-0.020839686664130032,0.25863910555905295,-1.3023879499614197,-1.311715057090207,-1.00353437512182,0.5389200856926278,-0.16884927165303612,0.840592726436434,-0.5144501625814989
-0.602527014790276,1.1503805965163134,-0.5510022180772346,0.05235661143902363,0.03683354009852644,0.04592473832215515,0.13640740490719377,1.1181636944983397,0.11157485222031208
0.3397245219822393,-0.747738462882019,0.22408946266482366,1.469790281292582,0.4799054592108107,0.775166422716176,-0.31392453104318757,-2.514900708607644,0.4240331028162205
1.9337224717243673,0.3143415582857935,-0.018200365597106152,0.9635467541755808,-0.09568357837678766,-3.0652111834346627,1.3934225856146496,0.7945769391788733,-0.12501423661119404
-0.4893791126171356,-0.582283529648449,-0.6338021192211756,0.44040850993292585,-1.260496881336608,1.7398035333155666,0.06964507206974059,0.04166788601700275,-0.015813445259425928
0.5709496175267114,-0.4712976040662006,0.3571412596487574,1.2626081205685786,0.7843193268035459,-1.877320717455641,-0.46814866257724946,-2.03864530126361,-1.0744519666030072
-0.019712455238156654,-0.6040060799854279,1.0917155312629248,0.05230848812222812,0.03643767479915411,0.04659466686545095,-0.4746399559080539,-0.08491933563043394,0.7651872230850539
0.1921991441137685,-0.07407182119727763,-1.6179042751603077,-1.570191031469459,-0.07085387743410003,-0.0004505919703485173,1.0063662433648357,-0.32436009845337804,-1.3987023296314727
-0.6774727937222204,0.25251086982536874,-0.1129615239895162,1.6713153909562841,-0.5089312802181636,0.7049140213422624,-0.29830017598166464,0.2471792300639051,-0.8632519718707165
0.07951076675650043,-0.5453547985486225,1.5579761589727634,-1.5264734667688016,0.714580632269125,-0.5722052087293134,-0.0979660898002065,0.3483452936891887,1.840236607606697
0.6825423591866921,-0.23890249007799672,-1.3832884615956287,-1.279824050914243,-0.6948973762609089,0.3974211130061041,-0.6978648685867458,-1.875958956639007,-1.0737451578866237
0.3501557019136332,-0.8692371301472996,-0.8678797654915686,-0.1627046278744087,-1.6205886009716186,-0.25311238869989994,-0.8968183825563102,-0.7850772103206801,-0.8111289548499835
0.3832127302413252,-0.6554912495677023,-0.8692272112246063,-0.12094729467552016,-1.2663548405163563,0.520617449473325,-1.0728482830461727,-0.5905570740784828,-1.2656965166938787
-1.024418955342351,0.44204976915011696,0.04149813098688747,-1.2374619238196316,0.08764498258832026,-4.860634662332445,-1.1771244323275025,0.3862998178744614,-0.02555364984085642
0.0646938996050368,-0.33280011012623184,-0.794933003801146,0.04859436311447739,1.790177536482231,0.0002499956007653758,0.06916895179058097,0.047437486919703294,-0.0268669968117388
-0.6014392397114263,1.1501422901718785,-0.5395454496351084,0.04520979356900262,0.032242848990031846,0.028690689502434134,0.13050683877130378,0.6506707382785475,-1.660353072722059
-0.575783701225224,-0.8503556154638849,1.3044358249534274,-1.0010901049476482,1.2937045739275181,-0.14046436758480824,-0.34307092748872514,-0.12987680686315536,0.13911282530089325
-0.406300423540509,-0.5027853784277775,-1.1920224498024554,-0.4861496497421921,-0.5804359056286533,0.5540358901379164,-0.3020411365850182,-0.2990591738296799,-1.193228318920772
-1.7108870976168244,0.8865165619121353,-0.6683293882409316,0.4299585820089117,-1.5784436515496707,0.321371863929633,-1.3771235446634085,1.67994152555834,-0.30951529158777336
2.242492799526231,1.8871741269672284,1.2491380728078534,-0.9249720070798707,1.474884226326095,0.26547640771085035,1.8210346944358686,2.2197160184600935,2.0332349850666365
-0.4634297156879636,-0.6733866421495319,1.5512164458030997,-1.471109139534553,0.7147357682334695,0.10738989887470084,-1.452998288874418,-2.1436650372470916,-0.18250283560992955
1.413054816865199,1.2066372667055927,-0.7933242473468425,0.06072768202822807,-1.6459259898483325,-0.14385298170640803,1.223138205986838,0.335721731006518,-1.3085665164450844
-0.7477252232137727,-0.038299089140672815,-0.6927653595203191,-0.2702594671462693,1.7518937005814144,-0.28587916875782365,-1.124741540488765,0.32815557004041923,-1.3477410782145909
0.7545480503519931,-1.5183290861131147,1.6704247863324786,0.05174064866586817,0.03700658717798289,0.044446636184190445,0.738845685028358,-1.5386461088576064,0.6063031534601554
0.20384515598917738,-0.6177539020634515,-0.06348457045537301,1.6430541965417047,-0.34046902723404376,0.3518730847154279,0.1337254423762226,0.23184751041668358,0.8118858760478225
-0.5597161044740592,0.18390680483708818,1.405874046508489,1.089651229112581,-0.9885354335489331,4.0410023732442735,-0.47863498111568636,-0.3510014479142901,1.362783234341112
1.4273748170831002,0.5787187327783122,0.06128909538071646,0.052156432016352595,0.0369150914996351,0.04490072149951788,1.06429457426833,0.4302560224425537,-0.026575846646735603
-0.4229760125527682,1.096791697504636,1.7476906280262607,1.6324191908427421,-0.047017513408485735,-0.65301061999105,-0.23179906041956236,0.7397597732490473,0.03855842706839517
-0.11304080251925054,-1.1887637983261996,-1.4222187866129588,-0.336340357235912,-0.14200478527786164,-0.3433583491285712,0.14096034544881977,-0.05617233146881201,-0.2174220258581083
0.4168950342102802,-1.4663040909874743,-0.18514435040713043,-1.3945302229048806,0.7515802294419224,-1.1043312665815703,0.879080449503054,-0.6336969475360194,-0.6554285565558419
0.2502383455653214,-0.4587868558666561,-1.0484153446047388,-0.7171481004548577,-1.5351480606122418,0.06355236539305105,0.06812983563462165,0.040963423517067554,-0.026450725168303678
0.8962368660289898,2.844279168621879,-0.16472470373580259,-1.030822186214561,0.5218127603410058,0.10870110706602952,0.7859457328908107,2.663631917729863,0.9376225856802481
-0.41459796977697766,0.4670016426463378,0.7563867810849655,0.30388874363333335,0.8727651455179559,0.31532812072774,-0.14885837721324788,-0.3167214042506549,0.6726176997230581
-0.5807083863863834,-0.7188930736969177,-1.134414002553245,0.7697276089563146,1.060171572351701,-0.5549554990195452,0.07013902561645574,0.04601389829487015,-0.030326549202652778
1.3947005996207944,0.4245874506472404,-0.9633586043715472,-0.46909607831576305,-1.642435743732144,-0.2659923080546619,2.500040155929589,-0.7746078154442908,-0.5102575118400139
0.35530192919050096,0.35206505064666804,1.2618047474614777,0.05208187532698029,0.03700538368806622,0.04718375095594407,0.1833268071607197,0.7244911204193646,1.7626461065558248
0.26869595309749084,-1.4754916507756954,-1.3301030808810173,-1.3135422992020314,-0.9010721776915039,-1.1994642338040036,0.06735466285697032,0.04219678587243264,-0.03417382799582286
-0.5167727411525164,-0.33052994517773654,0.9074414990566185,0.08734271798149941,1.801753905597578,-0.23902687648450102,-0.07941306602727768,-0.933354445550063,-0.5232635727525303
0.31146627628288076,0.02386289180526502,1.0033783030620593,-0.09762138036813382,1.0107127106854334,-0.06195346034807994,0.06896798071936491,0.04594168966276522,-0.02697113915580252
-0.08006502924767944,-0.6462917763565057,-0.17554623620891374,0.06330721262374835,0.03198785025860136,-0.24997075436584743,0.06920011066255218,0.04400781028517123,-0.0306171547188852
0.3004074496351217,-0.4025532419991176,0.8338222793856515,-0.20468700065643528,-1.631254510814503,-0.5408836093754006,0.06884138768841239,0.04084430637431774,-0.029422712702005648
0.1278062207539099,-0.06300995930506095,1.5398556799151286,0.46996747877501144,-0.158669677085397,1.3733739579029043,0.46679331051523343,0.008298625296956652,0.97799397686581
0.3218697733813291,-0.6530824721812241,-1.3036238732689358,-1.2462354001801141,-0.949642720529894,-0.1949375157016031,0.4037075727414242,-0.24734852339279825,-1.8978052408464532
0.50178926982255,-0.7294175571161251,0.4282594583594564,0.05233219547151772,0.03708594158860702,0.043855489297412696,0.06917477743469709,0.04402385537661524,-0.026582709776953335
0.5152011707890866,0.42489430710211223,-0.34294947626858335,1.3547356473964665,-1.1500444746558354,-1.1860895800247797,-0.08388202524552135,0.49736058570034314,0.9220245938029341
-0.518315950355496,-1.0430246358820245,-0.7954841074423329,0.05215151730122198,0.03699606994469908,0.04728996903457403,0.0691745706532635,0.04402374448186129,-0.026564447614682563
1.8608077452416187,2.346799899545057,1.5901597129734686,-1.5127342113009574,0.6014238975804174,0.03426202910646636,1.1518386880494,2.1452162190666315,1.3274100258757617
0.4296709931902316,-0.6499057972483757,-0.17189557610878548,-0.23301149159284262,0.17004017061680202,-1.1524055043909118,2.345031579741542,0.3374643614027838,0.486823167975092
-0.6280916728426478,-0.5625670105708762,-0.23671217733052596,-1.4029698453503119,0.937708566136325,-0.6266573264954475,0.06719290676932411,0.04576312320789677,-0.030903761012123564
-0.5506099465179811,0.3553075924924255,0.06127810951101245,0.05215643274147679,0.03691508747107495,0.04490070433679827,-1.3972247563186126,-0.11366895198549375,-0.026578218998043912
-0.09142848988188133,-0.43180267058021,1.3497079515594925,-1.0898134839627804,1.190382199785146,0.3868301921185487,0.479281537159505,0.03735221796736604,0.49726030445693314
-0.4301485134004053,-1.370510259582499,1.6646115589592136,0.3652103256755927,-0.029796016832889773,-0.37253966259021465,-0.6879853162253762,-2.410835097239537,2.019837074752101
-2.5205754655645443,1.192248986481498,-0.8274645982366592,-0.046694782871592136,-1.7018880529981333,0.48052646415782074,-1.7543953132354486,1.5687799076738405,0.33736912215683057
0.029546944081591107,0.10877977350216755,1.135720392235979,0.09279726832467143,-0.05488533010637367,3.17178337601194,0.38280783925247314,0.4604862157309301,1.7942458653702495
0.8621134596468497,-0.433049161031935,0.964304488287927,0.052138856581313495,0.03707323368583656,0.041932808605819834,1.2507229216191948,-0.16982284712692985,1.1898195017503292
-1.0931297316248454,2.339561652699785,-0.692912066184142,0.37452967292779765,-1.669981672777689,-1.2564826772370987,-1.7274305266866614,1.5351964366003774,0.3182822914350178
0.2842085696190163,-0.8014723909361613,-0.5433334248352678,0.837391040291325,-1.561777476343078,-0.9004352424375718,0.0702550724023847,0.040923319616924685,-0.03256593701979124
0.2981481436838187,0.13029758543323008,0.7286317666413266,0.052207103181991815,0.037080953936572555,0.042265965897003654,0.06917464842134523,0.04402390214583212,-0.02659118826166853
1.288192126664321,2.492888719332513,-1.3334149128167354,0.8407347084330936,0.5709101247129019,1.3192715625913363,0.6028907954062931,2.85334822603926,-1.1593690217788744
-0.2710328341150953,-0.2182810561674035,0.22578406060652897,0.7544435777268771,0.26203502761200903,-2.677887162718036,0.07004070651805494,0.044448701999422253,-0.04364875894219314
0.7925822845560436,-1.188207784820831,-0.7980742346905424,0.044188432323896513,-1.701007452151099,-0.24288867120419472,0.4159119116961403,-0.932760468578773,-0.9855058280824314
0.30083203026467253,-0.0043522283267699,0.42793407760606256,0.05145847312258344,0.03634652739217259,0.04574874880586557,0.06537786115992322,0.08433980526820274,1.5581076594846455
-0.9837483593819895,0.5445665146616394,1.1378945391508621,0.4556003092264998,-0.9304360205306625,0.01458381559345043,-0.9474795088685669,0.4370180758610978,0.8377920487833624
0.7456422056845927,-1.3522127017315322,0.6427600602561077,0.8741406820209859,1.5472592862165568,0.9449338730128412,-0.017172403581318902,-0.6047637218088392,-0.27658216030234034
0.880593563633902,-0.49055795253168855,1.398573773197108,0.8287318017470872,-0.6155245796015756,2.7194967185652166,0.170435837889186,-2.0636070850073645,0.7420992750560156
0.16180592865131777,-0.5998359693813814,-0.10885648363581592,1.6846170470712774,-0.499003598554749,0.31566302125892237,-0.06745397854044254,-0.6606951513368613,-0.7825575494758384
0.3430936362146892,-0.30203268810252004,-0.4920244239517261,0.5702605118677855,-0.8130039715371774,1.2627268165899475,0.2751609787133116,0.2993442035865076,-0.35363383942275545
0.17517698970426007,0.07355057984242402,1.5617345612759186,-1.5110716331429486,0.6974505618498417,1.0530448288905534,0.8487366158188945,-0.17762561496253704,1.3717809211778795
0.44015395192303564,0.1855304952152338,0.2905817203340942,1.50771309786706,0.699268191495212,-0.13737428539779373,0.4952871728758369,0.012955743815889863,0.7203778292892273
0.3909776533537404,-0.5584870919305822,-0.836796924960868,-0.07656417945373754,-1.725914367174093,-0.31358294070174947,0.2723896652659799,-0.4008887128251807,0.08327223517090968
-0.9804264317784274,0.5197471930090841,1.3841862161215968,-0.6794593098604994,0.6880754904598612,0.4237607632444062,-0.34712293467694194,0.8804092933197276,1.0570587541731202
0.22801630307226306,-0.6509856429906924,-0.4885963761080189,0.06435039969195382,0.017094605476490464,0.1344425664947148,-0.015477192087068506,-0.6516201489117085,0.740834076454931
0.24013558049463438,-1.4447924955609848,1.6059773975845242,-0.34861539256523905,0.16701472337814935,-1.1799440496178297,-0.07316903671505726,-1.341472251970652,-0.0039148602812838764
-2.520378041576445,1.3931918477218954,-1.126609845430063,-0.5624245544069187,-0.8678338188932659,-0.28615622441601696,-1.4700322120308407,1.5466224708355285,0.1646670546952158
0.7231970101134461,0.47209831235430805,-1.6267953294444861,-1.6546105364817572,-0.047393496847002614,0.499906341787206,0.9101243308714783,0.03571196568360657,-1.8231605036470762
-0.11409686519147208,-0.24828229210685496,-0.6681831788769858,0.4155124900428364,-1.518675757229209,1.1291095393938646,-1.1897896031892405,-0.3629298716216693,0.6222848612015258
-1.7413172749254107,1.5997447538080667,0.9254825635262859,0.029947241022444573,1.8047044114023547,-0.3387605121669385,-2.754430008370665,0.8292455029840411,0.01654129222472795
-0.3134546555762514,-0.08415249594037633,1.773601949929551,1.6258331598613913,0.030053980041285826,0.6936467429837656,-0.4249391738065147,-0.3788052850626187,2.206670637445939
-2.157365696790691,1.9929659674155566,-1.2975251178955718,-1.3061928506370861,-1.018866977916387,0.39193885471152956,-2.956287852115631,1.2790412723931486,-1.620699820354872
-0.27308245838118356,-0.22742123661073926,1.3046262529776393,-0.04537873672048553,0.1506043327039791,-1.7410786736640753,-0.20583037069673266,-0.09395737204515962,-0.13991198059929583
-0.22892121788113898,-1.0832091599699656,-1.1558377787292076,-0.9740481772237989,-1.3125051818722013,0.016668023734233612,-1.7217433776501956,-2.130378073024167,-1.9378267284566144
-0.09063631839622122,-0.4220621625389745,1.0833079028175228,-0.45945688161639614,1.7118342332908827,0.13564485915010113,0.3862395261478691,0.4823197743096065,1.434637173326894
1.4273748073045782,0.5787188211223862,0.06129026954510303,0.05215643190632772,0.03691509214761794,0.04490072426250459,0.909576335853487,1.3444152643795872,-0.02657730181467277
1.800327404539536,0.611058214496615,0.23585181323912266,1.6595618672063561,0.5784416724031658,0.6457361298479797,0.358433598179749,0.3061573799944455,1.3365510872005537
1.6522173689356845,0.5711876771969119,0.08947458863530151,1.672734190430985,0.12234500006991657,-0.006064240006039998,1.3984071849414146,0.2628865909042679,0.5136719498266223
0.02583982262373708,-0.6862879795473438,-0.34634560240273005,1.2877020908997772,-1.1296341134945795,1.0255915385734455,0.07084909324295123,0.04172556360744123,-0.020946451466038796
0.06141942462386374,-1.4066306890767943,-1.5164637648162835,-1.5312808765841046,-0.3771175005602503,-0.41421695953653326,0.49935079235350865,-0.2773530007338046,-0.5607790267206009
0.14198185746050504,-0.07889287427388061,-1.6175804683387405,-1.5613701869954797,-0.07118009899960606,0.04749635508930068,-0.022381381286523932,0.02430565780920413,-1.6590022790104046
-0.0484997496805077,-0.8053409437106446,1.3225207176225091,-1.0569984013491613,1.273516567267103,-0.47275652761994286,-0.18979159459066283,-0.5213312593138857,0.6693236989085337
0.5692261067724524,-1.4801813034493065,0.013152987989425302,1.4665709195379821,-0.0902624463496169,0.053536039943927444,0.40506429743549593,-0.9753804639682107,1.0962074929989065
0.4078660103774882,0.05838029721307741,1.0411579822803498,0.05199329352772413,0.03763295005557358,0.04310506400353805,-1.050219471263241,-0.11466915617275862,0.7921782846964261
0.19910501085599205,0.7634390532436384,0.06003480181460767,1.733016208652755,0.03450727049493442,-1.048764065285763,-1.1910284815887788,0.12806115126652529,-0.28963588460125567
-2.5932116898233595,-0.6212225425432734,-0.9348512131988386,0.463311731662055,1.6491826838627606,0.5040474517816601,0.06974012395363352,0.047159491655670925,-0.0236205742872034
0.2421454044932373,-1.4396243971896425,-1.0534285479417127,0.09681856160894295,0.1325193326558056,3.4305261394508215,0.17764713211602848,-1.5611006853078715,-0.6777259173847481
-0.617756302269187,-1.0512689335911092,-1.0653369052255177,0.09554162108371507,0.1245297097203129,3.1162110001616066,0.06923614345887415,0.04419233729712784,-0.0067835209080837075
-0.042500684297058375,-0.8470366299636221,-1.4307081242651236,-1.4612696541044792,-0.6291160296439381,0.36522140340252174,-0.6414328057381455,-2.55167051273821,-0.9970318081755165
-0.1457661075820477,-0.23974462898031862,-0.13249404686438754,1.548336380996111,-0.5286904713098817,0.5534154260574169,-0.24992071128709734,-0.6622356964196001,-0.1705327389193623
-1.3815313251218666,0.5992903076476511,-1.5438012679515938,-1.5747618711412892,-0.30255721613438125,-1.5638465391677658,0.06697106341374456,0.043324457407229705,-0.036947529969314497
-2.5668407770835975,-1.4135683248846145,-0.5400529994371471,0.8434076646942542,-1.5489783177587388,-1.3575635547130538,-2.120674956747878,-0.5140316240073339,-0.3611665462453229
0.6820634761567829,0.24395075737097802,0.3674873499714338,1.2774439305875602,0.8223524416075362,-0.7328442205424011,0.25520017903191433,-0.02497795381238027,0.15796191678412058
-2.4794009398310464,-0.05136828132016034,-1.238554888209462,0.7202241925888062,0.6815806056114093,-2.134148720031002,-1.672700650237232,0.1520269634886303,0.10916013505745009
-0.32607503887473693,0.07839939017508026,-1.593321634601896,-1.6535062804919554,-0.15489399113548322,0.2808493883062219,0.06685835239564902,0.04365617986339439,-0.025010218072139143
