Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
33.835,0.20490293708406354,0.25621484105691267,-0.1858532405576451,-0.23723396238542993,0.0068172736299373215,-0.0002854494162880579,0.008531954207195193
33.869,0.20493780769790057,0.25615293386218674,0.0010471655806915663,-0.0018590749166945873,0.006820621233375351,-0.00022732077470791377,0.008529892697610819
33.903,0.224641815027443,0.12170374081353716,0.5917119318180906,-4.037513304764251,0.0074778358070904825,-0.0002021363061942768,0.004052734569090788
33.936,0.21814879296223585,0.11756723643736729,-0.19498564760381779,-0.12421935063573189,0.007262421983311982,-0.00016736270917670776,0.003914988973364331
33.969,0.21814980599866796,0.11772992852866171,3.042151447752217e-05,0.004885648387219892,0.007263055640181117,-0.00013891016780662969,0.003920406620004435
34.003,0.22470179288039138,0.17862767967271778,0.19675636281451728,1.8287612956172994,0.007481805472025833,-0.00010616568880374254,0.005948301733101503
34.036,0.21804786333550427,0.17357327288261082,-0.19981770405066396,-0.1517839876908998,0.007260732144699783,-6.0445181506553495e-05,0.0057799899869909405
34.069,0.2179970096462216,0.17349370543515727,-0.001527137816296579,-0.002389412836442914,0.007259266796104376,-1.8482754130901562e-05,0.005777340390990738
34.103,0.22453904231212815,0.2380689177718742,0.19645743741461125,1.9391955656671747,0.00747706119581401,3.2199655699597227e-05,0.007927694961803412
34.135,0.21787790873772464,0.23095743485442383,-0.20003404127337868,-0.2135580455690801,0.007254783979747745,8.790123904151561e-05,0.007690882580652314
34.168,0.21788771461561116,0.23102375909378567,0.0002944708074028559,0.0019917188997550265,0.007254219692223497,0.00014370825882404844,0.0076930911778230636
34.197,0.22455502480976944,0.1126029474404001,0.20021952535009854,-3.5561805301316984,0.007475241347223983,0.00019087759645029475,0.0037496781497653236
34.235,0.217953752788327,0.10936741752673826,-0.19823639704031382,-0.09716306047032557,0.007254756729125963,0.00021207991512138367,0.0036419350036403842
34.269,0.2179883798840819,0.10928127626118221,0.0010398527253727716,-0.0025868247914728913,0.007255089044536711,0.00023852728861157294,0.0036390664994973678
34.302,0.2245916523468229,0.35199202514910216,0.19829647035258274,7.288611077715313,0.0074727126326283606,0.00030315175908095536,0.011721334437465102
34.335,0.21805703384467584,0.2640036944121895,-0.19623478985426623,-2.6422922143217007,0.007251907777477856,0.0003687281674610551,0.008791323023925912
34.368,0.21810099390209034,0.2639127896415196,0.0013201218442792605,-0.0027298729930906765,0.007249847909584476,0.00043254317383582754,0.008788295895062604
34.401,0.2247436864839927,0.2599178897098442,0.19948025771478572,-0.11996696491517715,0.007466485396824808,0.0005108568193777564,0.008655265727337812
34.434,0.21814178663558462,0.2519087394896931,-0.19825525070294558,-0.24051502162615868,0.0072426682686603,0.0005575912627368071,0.00838856102500678
34.469,0.2181155952870451,0.25159481024958025,-0.000786526983168515,-0.00942730450789383,0.007236870391178093,0.0006182144349479321,0.008378107181311023
34.503,0.22453784009633643,0.17629964636906276,0.19286020448322286,-2.2611160324479727,0.007445242368661186,0.0006894784796910282,0.00587077822408979
34.534,0.21799619594816405,0.08114707831105947,-0.19644577021538667,-2.857434476216315,0.007225406488767814,0.000700370055481136,0.0027021977077582807
34.569,0.2179637272206082,0.08082636243542082,-0.0009750368635392376,-0.009631107376535858,0.0072224155554183244,0.0007197461642461379,0.0026915178690995138
34.602,0.22456385328838593,0.08342219424000012,0.1982019840173495,0.07795290704442338,0.007439060519804859,0.0007618873810445735,0.0027779590681920045
34.636,0.21789404816535696,0.08203854470756132,-0.2002944481390083,-0.041551037010174235,0.007216047941954965,0.0007591409558496693,0.002731883538761792
34.669,0.2179086037665277,0.08214032630931072,0.0004371051402628077,0.003056504557038905,0.007214427707847779,0.0007789157548176247,0.002735272866100047
34.702,0.19047695097360506,0.1767118660716314,-0.8237733571448241,2.8399861790486685,0.0063032317947341685,0.00070803308038216,0.005884505140185326
34.735,0.1511775038431686,0.1714721334304747,-1.180163577490584,-0.15734932856326367,0.004999399578885211,0.0005909434458830632,0.0057100220432348085
34.768,0.11321913956693906,-0.23218679720464122,-1.1398908191059922,-12.121889808862338,0.003744567871257266,0.00043878090751453184,-0.007731820346914553
34.802,0.12002077294648196,-0.1955708039689552,0.20425325464092786,1.0995793764470272,0.003972737551401068,0.0004368578126348659,-0.006512507772166209
34.835,0.11650157544560723,-0.1896043778434881,-0.10568160663287483,0.17917195571973288,0.003858891232553477,0.0003993091688055761,-0.006313825782188155
34.867,0.1165229763271117,-0.18967871866724323,0.0006426691142483901,-0.0022324571698235955,0.0038620452396863534,0.0003750010982697307,-0.0063163013316192
34.903,0.12173537337620548,0.17665484673040682,0.15652843991272605,11.0010079698994,0.004034891022689618,0.00039090108079506885,0.005882606396122547
34.935,0.08445033317999719,0.17147321784210628,-1.1196708767630117,-0.15560447112013626,0.0027974683131795786,0.0002873959379712096,0.00571005815414214
34.969,0.051086669561260935,0.1714737320327743,-1.00191182038247,1.544116120168672e-05,0.001691256491160771,0.0001835149921492142,0.0057100752766913844
35.002,0.01860039854488957,0.17667038823154588,-0.9755636941853261,0.15605574170485212,0.0006153802471965096,7.038515223482351e-05,0.005883123928110478
35.035,-0.015640685689803164,0.17147468547937725,-1.0282607878286105,-0.1560271096747336,-0.0005171086419434471,-6.218391365003104e-05,0.005710107026463263
35.068,-0.049004375320552615,0.17147416315429115,-1.0019126015240076,-1.568543802101287e-05,-0.0016190321294918414,-0.00020407868807712106,0.005710089633037896
35.1,-0.0845237067181153,0.17666953326440576,-1.0666465885153957,0.15601712042386234,-0.0027904508081100406,-0.0003681800916544348,0.005883095457704712
35.136,-0.11573167734574759,0.17147257289958845,-0.9371762951240928,-0.1560648758203398,-0.0038177592504985386,-0.0005262587541667186,0.005710036677556296
35.169,-0.1490952618019024,0.17147136340074903,-1.0019094431277724,-3.632128646895598e-05,-0.004914406564260698,-0.0007060434039588565,0.005709996401244944
35.203,-0.17658375495838283,0.3149628224993756,-0.8254802749693817,4.309052825784582,-0.0058134869099676495,-0.0008833256191368041,0.01048826198922921
35.235,-0.17331341246442672,0.3297352635006004,0.0982084833019852,0.4436168468836266,-0.005696183501079308,-0.0009281623934570929,0.010980184274569994
35.269,-0.17333817264606088,0.33004493351230774,-0.0007435489980229643,0.009299399750971214,-0.005686456046700474,-0.0009908211680038396,0.010990496285959848
35.303,-0.16919885532861745,0.5157123085192067,0.12430382334664972,5.575596847054022,-0.0055364539492260825,-0.001045217944499826,0.017173219873689586
35.335,-0.1642395423170516,0.5005603085518789,0.14892831866564119,-0.4550150140338662,-0.00535624499524397,-0.0011053693544679178,0.01666865827477757
35.369,-0.16422244986027362,0.5002487838925009,0.000513286990329516,-0.009355094876216339,-0.005336527581652093,-0.0011943411069630816,0.016658284503620283
35.402,-0.19242367098239208,0.1893540303593076,-0.8468835171807343,-9.33617878478058,-0.006236528456424834,-0.0014711565893727706,0.0063054892109649435
35.435,-0.18676176554756801,0.18349898304977638,0.17002719023495674,-0.1758272465324687,-0.0060440436398882455,-0.0014654186183820595,0.006110516135557554
35.468,-0.1867218949593078,0.18264884368421702,0.0011973149627692407,-0.025529710677458264,-0.006033709372172271,-0.0015019171508109258,0.006082206494684428
35.502,-0.19271851374553645,0.31363786802750443,-0.18007864222908848,3.933604334633255,-0.0062144431098032655,-0.001601552042561952,0.0104441410053159
35.535,-0.20230095670155718,0.18084131223442415,-0.28776104973035227,-3.9878845583507587,-0.006509398136035012,-0.0017348408628577513,0.006022015697406325
35.569,-0.20230433464800024,0.18088380657081818,-0.00010143983312497487,0.0012761061980188521,-0.006498940185330788,-0.0017740430857467742,0.006023430758808246
35.602,-0.22457766615246624,-0.014486306590052886,-0.668868813947928,-5.866970365191322,-0.007208988422731656,-0.0019893451368342956,-0.00048239400944876114
35.636,-0.21799305840724434,-0.013804967787754483,0.19773596832498208,0.020460624693645738,-0.006998530019927543,-0.001927721181037964,-0.0004597054273322243
35.667,-0.21801024135276126,-0.013589850313474323,-0.0005160043698774544,0.006459984212617397,-0.006999960290051854,-0.0019246804834113138,-0.00045254201543869503
35.702,-0.17846962849448278,0.27964217209598996,1.1874057915398941,8.80576643872265,-0.0057233180501193,-0.0016009632766941088,0.009312084330796467
35.736,-0.20417060406279777,-0.04729083356459086,-0.7718010681175673,-9.81780797779522,-0.0065404076023345345,-0.001856836897055908,-0.0015747847577008756
35.768,-0.20417940655829905,-0.04688521064816259,-0.00026433920424267544,0.012180868361209246,-0.006543593254842298,-0.0018466586713936858,-0.0015612775145838144
35.802,-0.15512651690415352,0.14565154807484768,1.4730597493737396,5.7818846463366445,-0.004969215562469907,-0.001411182239783706,0.004850196550892428
35.834,-0.17539641254245322,-0.2528761876589644,-0.6087055747237147,-11.967799871886246,-0.005621355895387873,-0.0015855406289220025,-0.008420777049043517
35.869,-0.1754354802558733,-0.2524058553584668,-0.001173204607209512,0.014124093108035704,-0.005635750960528845,-0.0015385355462588506,-0.008405114983436946
35.902,-0.1833549765061106,0.1389368492442734,-0.23782271021733634,11.752033171253458,-0.005893199121571134,-0.001596860387263298,0.004626597079834305
35.936,-0.20283216878228713,-0.2589250465712743,-0.5849006689542501,-11.947804679145575,-0.006522715858288052,-0.0017534580878770156,-0.008622204050823435
35.967,-0.20283757189504042,-0.25898043428842976,-0.00016225563823705282,-0.0016632948094733927,-0.006537767595817166,-0.0016971925978172006,-0.008624048461804711
36.003,-0.20832649183052898,-0.27190409669939974,-0.16483243049515184,-0.38809797029939885,-0.006729827130023506,-0.0016836992854345958,-0.009054406420090012
36.035,-0.20216663749423375,-0.264353624685824,0.18498061069955657,0.22674090130858035,-0.00654516720447958,-0.0015755393153333516,-0.008802975702037941
36.068,-0.20210409560488865,-0.2649891787089433,0.0018781348151680735,-0.019085706399977982,-0.006556769803040444,-0.0015173230958410733,-0.008824139651007812
36.103,-0.16104143564328588,-0.007927566951978023,1.233112911759843,7.7195679206295855,-0.005230049844722548,-0.0011852903299491453,-0.0002639879795008682
36.135,-0.15631870848702512,-0.42869497254868744,0.14182363832614905,-12.635657825727007,-0.005084859258058645,-0.0011135845664910326,-0.014275542585871293
36.169,-0.16063521783888257,-0.6544769839600815,-0.12962490546118485,-6.780240582924745,-0.005244997832467496,-0.001049904933282536,-0.021794083565870714
36.202,-0.16683278810552926,-0.5828598180353792,-0.18611322122062132,2.1506656433844515,-0.005468687585157663,-0.0009779679235512684,-0.019409231940578132
36.232,-0.16191159040195222,-0.5654446565159147,0.1477837148221335,0.5229778234073434,-0.005324553694662195,-0.0008474804300868116,-0.01882930706197996
36.269,-0.16193633553583012,-0.5654561519831395,-0.0007430971134504939,-0.00034520922596957635,-0.005340382549628178,-0.0007471916224260024,-0.018829689861038546
36.302,-0.14083852876760314,-0.8251952409139083,0.6335677708176269,-7.799972640563627,-0.004658335712206486,-0.0005421274729018598,-0.027479001522433148
36.336,-0.13669419215303888,-0.8008867830871538,0.12445455298991767,0.7299837185211562,-0.0045338541545456405,-0.00040358783883127626,-0.026669529876802222
36.368,-0.13670952999673358,-0.8009515428504315,-0.0004605959067477955,-0.001944737635966625,-0.004543514121982992,-0.00028256969559154843,-0.02667168637691937
36.403,-0.13154256112052884,-0.6740283775722113,0.1551642305166589,3.8115064648114148,-0.004377187030172411,-0.00016445587630441977,-0.02244514497315464
36.435,-0.09395902644059419,-0.654391840652726,1.1286346750731127,0.589685793377937,-0.0031284009703217573,-4.829155830373595e-05,-0.021791248293735778
36.462,-0.060595353818550454,-0.6543926279184261,1.001912090752064,-2.3641612614869247e-05,-0.00201774460036721,1.282493391939559e-05,-0.021791274509683593
36.502,-0.028397219116447193,-0.6742237828213661,0.9669109520151128,-0.5955301772654643,-0.0009452241339920649,2.692485330331988e-05,-0.022451651967951493
36.536,0.006132026355529844,-0.6543935369099387,1.036914278437749,0.5955028802230434,0.00020393110120266094,-1.0327510691578992e-05,-0.021791304779100962
36.569,0.039495717056926366,-0.6543932737449935,1.0019126336755713,7.902851209609708e-06,0.001311736857915432,-9.512315081176286e-05,-0.021791296015708284
36.603,0.07472690733444147,-0.6742221185747757,1.0579937020274806,-0.595460805699165,0.002477248464029108,-0.00023482852112932448,-0.02245159654854003
36.635,0.1017439180579547,-0.7103797163958943,0.8113216433487456,-1.08581374838194,0.0033646066865354483,-0.00039739354580312975,-0.02365564455598328
36.668,0.12212738967751297,-0.9651710011172048,0.6121162648515995,-7.651389931570885,0.004023718430518083,-0.0005894665174781225,-0.03214019433720292
36.703,0.13172872461852195,-0.642747312754309,0.2883283766068763,9.682393043930805,0.004321581160974802,-0.0007517763123892331,-0.02140348551471849
36.736,0.149169708176651,-0.8669807957490168,0.5237532600038758,-6.733738228069303,0.004870742436430833,-0.0009740292936406331,-0.02887046049844226
36.768,0.14915047189412425,-0.867220301452343,-0.0005776661419446786,-0.007192363463249363,0.004839967161046302,-0.0011141000304510887,-0.028878436038363025
36.803,0.1657628819567716,-0.6427445272517096,0.498871173052473,6.741014240259259,0.005346301638733005,-0.001373038766346528,-0.02140339275748193
36.835,0.1910856871415125,-0.6675364665625174,0.760444600142369,-0.7445026820062405,0.00612702715954241,-0.0017168552412145086,-0.02222896433653183
36.868,0.21802060313988703,-1.00410634131657,0.8088563362875232,-10.107203446067645,0.006933274786958766,-0.002152589159613862,-0.033436741165841784
36.902,0.16282548826134935,-0.6874670153246066,-1.6575109573134437,9.50868846822713,0.005130815503559132,-0.0017528533492647649,-0.022892651610309404
36.936,0.13385059691869897,-1.0618739835199926,-0.8701168571366481,-11.243452498359938,0.004173905179522139,-0.0015631056232473116,-0.03536040365121576
36.968,0.13382201657996137,-1.0613743749825646,-0.0008582684305583724,0.015003259382223159,0.004115171032474844,-0.0017092895130678394,-0.0353437666869194
37.003,0.18400747022108385,-0.6035178219440157,1.5070706799135878,13.749446037193659,0.005591307700139375,-0.002506320569590206,-0.020097143470735726
37.036,0.15440706089949346,-0.97950963720018,-0.8889011808285401,-11.291045503188117,0.004634676509189978,-0.002225999907695919,-0.032617670918765995
37.069,0.15442618829086843,-0.9795717057424058,0.0005743961373864229,-0.0018639201869606755,0.004560179571802661,-0.0023762604519727906,-0.03261973780122212
37.103,0.21808527541724404,-0.6040654229855885,1.9116842980893574,11.27646494765217,0.006349482987973424,-0.0035245442979078036,-0.0201153785854201
37.136,0.20826197822450487,-0.9648610918799531,-0.29499390969186684,-10.834704771602537,0.005973342690888271,-0.003522922484304155,-0.03212987435960244
37.168,0.20115415721504232,-1.05367838589141,-0.2134480783622389,-2.6671860063500596,0.005651833826733816,-0.0035946045351888524,-0.035087490250183956
37.202,0.23192375750481387,-1.0551143230031843,0.9240120207138602,-0.04312123458781546,0.006366863236162597,-0.004370650972760306,-0.03513530695600604
37.235,0.21807682196865896,-1.1130349758735023,-0.41582388997462166,-1.7393589450545945,0.005834470555136572,-0.0043230721654930054,-0.03706406469658763
37.268,0.21804508727924413,-1.1127911039207201,-0.0009529936761212089,0.0073234820655313235,0.005669462951333092,-0.004535619759127338,-0.037055943760559984
37.303,0.23191599326289483,-0.9190720047407066,0.41654372323275385,5.817390365766171,0.005863608751370555,-0.00502544692417968,-0.030605097757865532
37.336,0.21793135551302706,-0.979562775020282,-0.4199590915876208,-1.8165396480352969,0.005357987902521762,-0.0048941803815866596,-0.032619440408175396
37.368,0.21793057333089028,-0.9800431729009889,-2.3488953056534695e-05,-0.01442636278398985,0.00519546111840921,-0.00506634356750667,-0.032635437657602934
37.402,0.2114299738123101,-0.86739924350543,-0.1952131987561614,3.382700582449216,0.004886981591317907,-0.005067964900834123,-0.02888439480873082
37.435,0.20517720519795762,-0.8422346894936781,-0.18777082925983413,0.7556923126652216,0.004600566920341214,-0.0050510817268335515,-0.028046415160139483
37.469,0.20520862695256176,-0.8424691096489254,0.0009435962343583446,-0.0070396443017215595,0.004457773756035777,-0.005178918060993237,-0.02805422135130922
37.502,0.22465045115555657,-0.8254957564553287,0.5838385646544988,0.5097103061140156,0.00472080231685662,-0.005802910324295164,-0.027489008689962447
37.535,0.21805802082494508,-0.8020716310068231,-0.1979708807991439,0.7034271906458133,0.004427974714009121,-0.005754724084937728,-0.026708985312527214
37.568,0.21807764437735466,-0.8020436605613079,0.0005892958681557563,0.0008399533187738313,0.004273098103253039,-0.005871450594669515,-0.026708053896691557
37.602,0.22466165854871256,-0.8258891912801959,0.197718143284021,-0.7160820035702087,0.004236552373445281,-0.006165788430349743,-0.027502110069630527
37.635,0.2180083766178559,-0.8009138798388871,-0.19979825618188143,0.7500093525918564,0.003947545165682441,-0.0060923477864971475,-0.026670432198634943
37.669,0.2179508628775628,-0.800186802635158,-0.00172713934814155,0.02183415026213542,0.003782751991320401,-0.006193771480876327,-0.02664622052775076
37.703,0.2115902582562845,-0.6312551198906167,-0.19100914778613506,5.07302350584208,0.0035280562195526863,-0.0060988918311346,-0.02102079549235754
37.735,0.20531246687506519,-0.612099777654606,-0.18852226370027958,0.5752355025829031,0.0033001467861266316,-0.0059875441423788015,-0.02038292259589838
37.768,0.20533068553570624,-0.612151315560769,0.0005471069261578423,-0.0015476848697588102,0.003177702814934135,-0.006054102240754177,-0.020384638808173608
37.803,0.2449974033636001,-0.9233785904116862,1.1911927275643799,-9.346164409937455,0.003605603052659016,-0.007318066272122569,-0.030748507060709154
37.835,0.21808026950321868,-0.6159017849159083,-0.808322338149592,9.233537702575914,0.003041548221966212,-0.006594303578839577,-0.02050952943769975
37.869,0.21810386895299133,-0.6163149951032723,0.0007086921853648296,-0.012408714335253899,0.0029059405372551654,-0.006656033096051482,-0.020523289336938966
37.903,0.2247156160567359,-0.5937816178766316,0.19855096407641348,0.6766779947940125,0.002855266555769981,-0.0069167453862621795,-0.019772927875291835
37.936,0.21811145393928372,-0.5766179506457207,-0.19832318671027577,0.5154254423696965,0.0026400113271929683,-0.0067662032823300085,-0.0192013777565025
37.969,0.2180753881208759,-0.5765239730610876,-0.0010830576098443102,0.002822149688682959,0.002509207922029584,-0.006814513841951761,-0.01919824830293422
38.003,0.23181194549994547,-0.8986278160620479,0.41250923060268957,-9.672788078106915,0.00248850558094185,-0.007306919279571716,-0.029924306274866197
38.036,0.20523145110075802,-0.5526341021672965,-0.7982130450206438,10.390201618461003,0.002046267358529155,-0.0065205721754865486,-0.018402715602170973
38.069,0.20517186998119866,-0.5525173408921815,-0.0017892228095905524,0.0035063445980465942,0.0019253850461076502,-0.006555215514781156,-0.018398827451709645
38.103,0.2451043131942933,-0.883689683304948,1.1991724688617007,-9.945115387770764,0.002112172333966699,-0.007883637132812158,-0.029426866454054772
38.135,0.21793546929873459,-0.5371267024930115,-0.815881198064826,10.407296721079172,0.001711748101305204,-0.00705239025152883,-0.017886319193017287
38.169,0.2179538764565349,-0.5372926529421819,0.000552767501511304,-0.004983496972082217,0.0015854540373677563,-0.0070824798886846944,-0.01789184534297466
38.202,0.2114532442062774,-0.4971683196887172,-0.19521418168941485,1.2049349325364758,0.0014195984571660028,-0.006896725569491831,-0.016555705045634285
38.236,0.205248919367559,-0.4827459280747508,-0.18631606122277428,0.4331048532722646,0.001268545372281294,-0.006715960656042014,-0.016075439404889202
38.269,0.20528527478126285,-0.482932187273742,0.0010917541652803867,-0.005593369339074439,0.0011606087410374823,-0.006736681041222864,-0.01608164183621561
38.303,0.22467444079752583,-0.40593941324641836,0.5822572377256149,2.3120953161358444,0.0011609789438616434,-0.007390973894384983,-0.013517782461105732
38.335,0.2181210120950116,-0.39419274689405454,-0.19679966073616253,0.35275274331422884,0.0010314261400924004,-0.007189771458448245,-0.013126618471572017
38.369,0.21810473720733695,-0.39378410864801067,-0.0004887353656056023,0.012271418800116176,0.0009369417088644119,-0.007202147098720185,-0.013113010817978757
38.402,0.22468951878460638,-0.38859192664692405,0.19774118850658973,0.1559213814140126,0.0008684981423397935,-0.007431531650263608,-0.012940111157342572
38.436,0.21804184395870332,-0.3766042602349638,-0.19962987465174353,0.35998998234114865,0.0007508568186900273,-0.007221817219074589,-0.012540921865824296
38.468,0.21797815402418216,-0.37600287123772796,-0.0019126106462810978,0.018059729646721617,0.0006601114433106608,-0.0072285469790163565,-0.012520895612216342
38.502,0.231873159488841,-0.8641313863111679,0.4172674313711359,-14.658513966169366,0.0005432655115974451,-0.0077019737318084315,-0.028775575164161894
38.535,0.21745832532384962,-0.5115774599401057,-0.43287790285259364,10.587204996127992,0.00034393030089848017,-0.007233102432856448,-0.017035529416005522
38.569,0.2050980608835432,-0.3570986681304775,-0.37117911232151385,4.639002757045891,0.000225682971917582,-0.006825995409532795,-0.011891385648744902
38.603,0.23741439713391274,-0.5052536975511087,0.9704605480591451,-4.4490999826015365,0.0001477673097903711,-0.007904425096209516,-0.016824948128451922
38.636,0.21802726703517183,-0.33554240417850095,-0.5821960990612884,5.0964352364146475,3.4071009153112465e-05,-0.007260190279373341,-0.011173562059144083
38.669,0.21801415527256557,-0.3361853929842116,-0.000393746624812793,-0.01930897314446307,-4.71265062315026e-05,-0.007259680499570594,-0.011194973586374246
38.702,0.21150573467996497,-0.40080498629572364,-0.19544806584386168,-1.940528327673035,-0.00013213706195215093,-0.007041849051542353,-0.013346806043647599
38.735,0.20528724009519772,-0.3894030838709726,-0.18674157912213973,0.34239947221474565,-0.00021816385410123917,-0.006832535086423437,-0.012967122692903389
38.768,0.20528211897613916,-0.3891049784805738,-0.00015378735911607752,0.008952113825790309,-0.0003066998065551626,-0.0068289630189358064,-0.01295719578340311
38.803,0.22461966839386932,-0.3050052236937095,0.5807071897216265,2.5255181617676956,-0.00042192400581377904,-0.007467893288614834,-0.010156673949000529
38.835,0.21801370664620492,-0.2959830293890474,-0.19837722965959145,0.2709367659057691,-0.00048202326497725844,-0.007243807169026902,-0.00985623487865528
38.869,0.21800844439854006,-0.295861986330116,-0.00015802545540140285,0.0036349266946367163,-0.0005533674170110654,-0.007238530880046146,-0.009852204144792863
38.902,0.22454830588053518,-0.31603971214729326,0.1963922366965501,-0.605937712227545,-0.0006458958036696843,-0.0074494757840618975,-0.010524122414504867
38.935,0.2179672205156167,-0.3067715851274775,-0.1976301911386928,0.2783221327272004,-0.0007019165493178481,-0.007224257502672207,-0.010215493784745
38.967,0.21800606470391043,-0.30690669873746745,0.0011664921409526739,-0.004057465765464488,-0.0007758324683740538,-0.0072179945833069775,-0.010219993067957667
39.002,0.2246452470026454,-0.32516856180483716,0.19937484380585507,-0.5484042963174086,-0.000877689507382959,-0.007428982988130071,-0.010828113108101079
39.035,0.21805516201357378,-0.3160218739430582,-0.19790045012227103,0.27467531116453353,-0.0009288761467636066,-0.007201545928642522,-0.010523528402303839
39.069,0.2180628862965781,-0.31648587066502354,0.00023196045058044816,-0.013933835494454741,-0.0010047001199066455,-0.007191619176502946,-0.010538979493145285
39.102,0.22467256241700698,-0.3175572787590557,0.19848877238525134,-0.032174417238203204,-0.0011133161247320745,-0.007398262581713565,-0.010574657382676557
39.136,0.21806537252883712,-0.3086418087002988,-0.19841411075585152,0.26773183359630404,-0.0011553832952533262,-0.007169039295562261,-0.01027777222971995
39.168,0.21804296773536264,-0.3091048780966684,-0.0006728166208553816,-0.013905987878968226,-0.0012289316141313213,-0.007156041216857624,-0.01029319244061906
39.202,0.22462293887627224,-0.30799944044916683,0.19759673095824645,0.03319632575079864,-0.0013416951114935845,-0.00735859524546629,-0.010256381366957256
39.236,0.21798883973659783,-0.29835233187367194,-0.19922219638661906,0.28970296022507175,-0.0013740982328212217,-0.007127756546911329,-0.009935132651393277
39.268,0.21797455230661392,-0.2978846571286953,-0.0004290519514688079,0.014044286635935883,-0.0014446943896380363,-0.007113298238534949,-0.009919559082385553
39.302,0.2245181912958085,-0.29831597338749616,0.1965056753511885,-0.012952440204230765,-0.0015607215180559596,-0.007311708388035164,-0.009933921913803623
39.335,0.2179131531517819,-0.2893005751959278,-0.1983494938146127,0.2707326784254769,-0.001584165762514887,-0.007081449000131428,-0.009633709154024396
39.369,0.21794200720420076,-0.28940872838741144,0.0008664880606267153,-0.003247843588097957,-0.001652543320661214,-0.007066791837471508,-0.009637310655300801
39.403,0.22458467110846395,-0.2890575131640688,0.19947939652441996,0.010547003703983123,-0.0017729692630892115,-0.007265441924534443,-0.009625615188363492
39.434,0.21801644507177995,-0.2806767165075292,-0.19724402512564562,0.2516755752714602,-0.001787943647954024,-0.007036313898284824,-0.009346534659700723
39.468,0.21805603780340183,-0.2808208807491227,0.0011889709195759505,-0.004329256504310064,-0.001853983219383866,-0.007020565986536249,-0.009351335328945786
39.5,0.2246934654023737,-0.19682128144086777,0.19932215011927545,2.522510489737385,-0.0019678916603334037,-0.007218857356295207,-0.006554148671980897
39.535,0.2181253648425413,-0.1911828785516658,-0.1972402570520239,0.16932140808414342,-0.0019556000198718364,-0.00699535324687245,-0.006366389855770472
39.568,0.2181336102148071,-0.19156993319979373,0.000247608776750498,-0.011623262706544683,-0.002000215827814457,-0.006983012473167749,-0.006379278775553132
39.602,0.22472240897905485,-0.19765519892403519,0.19786182475218483,-0.1827407124396832,-0.002107210203775507,-0.007180430811039032,-0.006581918124170373
39.636,0.21806338273876236,-0.18359260087340376,-0.1999707579667415,0.4223002417607034,-0.002088957024773658,-0.006954540327154606,-0.006113633609084346
39.669,0.2179930853730735,-0.18343393773953728,-0.002111032002668619,0.004764658674668972,-0.00213072979272685,-0.006939407183571551,-0.006108350126726592
39.703,0.2245573163176112,-0.17460505724978484,0.19712405238851957,0.26513154623881213,-0.0022374655428969246,-0.007135156942450015,-0.005814348406417836
39.736,0.2178952195801991,-0.16876162383914126,-0.2000629650874499,0.1754784808001076,-0.0022106314980759887,-0.006910948670889148,-0.005619762073843404
39.769,0.21788728658992254,-0.16843705711953458,-0.00023822793623337051,0.009746748336536881,-0.0022493151106357167,-0.006898177420887764,-0.005608954002080502
39.802,0.22451845120692318,-0.17277291128752162,0.1991340725826018,-0.1302058308704817,-0.0023581150534074205,-0.007094833296704704,-0.005753337945874471
39.836,0.2179495913484949,-0.1678217118347377,-0.19726305881166015,0.14868466825176907,-0.002328142490428291,-0.006874164331571388,-0.0055884630040967664
39.869,0.21798470736941425,-0.16796159991314794,0.0010545351627432818,-0.004200843195502325,-0.0023669192201726786,-0.00686214624165159,-0.005593121277107827
39.903,0.22462936910585027,-0.16439530294051435,0.19953939148456512,0.10709600518419163,-0.0024781616689104947,-0.007057714827109577,-0.005474363587919129
39.936,0.21806071536196092,-0.15967120895681566,-0.19725686918586624,0.14186468419515585,-0.0024426275611359135,-0.006838252206866872,-0.005317051258261962
39.969,0.21810004965457436,-0.15979326701593105,0.0011812099883914552,-0.003665407180642266,-0.002479413227277416,-0.006826394118481731,-0.005321115791630505
40.003,0.22474928845841677,-0.15635956138551943,0.19967684095622854,0.10311428319554417,-0.002591997192475213,-0.007020964661391272,-0.0052067733941377975
40.035,0.2181560514111975,-0.1518137645000675,-0.19799510652310082,0.13651041698053826,-0.0025508936870636575,-0.006801999079904757,-0.005055398357852249
40.069,0.21812319448324993,-0.1517216255886,-0.00098669453296029,0.002766934278303429,-0.0025848479793281723,-0.006787997898352254,-0.005052330132100381
40.102,0.2246718208167107,-0.15639599279980118,0.19665544544927208,-0.14037138772375915,-0.0026982854707443245,-0.006978040061902672,-0.00520798656023338
40.136,0.21800611313767448,-0.15171110761018386,-0.2001714017728591,0.14068724293145107,-0.0026529317531074634,-0.006757491027019515,-0.005051979883419123
40.169,0.21794200789834342,-0.15172622883992165,-0.0019250822621941052,-0.00045409098311685207,-0.0026862480290755202,-0.006742018523954955,-0.005052483420369391
40.203,0.22448518487520897,-0.1455981788650634,0.1964918011070734,0.1840255247705179,-0.0028012403316352765,-0.006930649340222633,-0.004848419356206612
40.236,0.21788611002179306,-0.1413480924346051,-0.19817041601849558,0.12763022313688568,-0.002751001591324454,-0.0067138463431436115,-0.00470689147807235
