Time,delta_position_x,delta_position_y,delta_yaw,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,header.seq_x,header.stamp.secs_x,header.stamp.nsecs_x,header.frame_id_x,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z,header.seq_y,header.stamp.secs_y,header.stamp.nsecs_y,header.frame_id_y,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
5.696,-0.005625018895844547,0.00488976573380151,0.002034478045951804,0.21799922284517953,0.053907828554271425,-0.20387310491561728,2.8685512404255515,0.006609418261217437,0.003002347202024303,0.0017951306908572386,166,5,686000000,odom,base_footprint,-0.6242743324582313,0.6447553728083381,-0.0010041448922647,-0.0036310850635666,0.0013491255946818,0.936757041983238,0.3499589109827113,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2192563225720189,-0.000115915615067,0.0,0.0,0.0,0.0586120232370849,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.000185386816156,0.0,0.0,0.0,0.049880925565958,160.0,5.0,678000000.0,base_footprint,-0.0036272710644205,0.0013512943861828,0.936657765285928,0.3502245674387771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004243977699275,0.0004581600490748,0.0676974080089488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017542396818932,0.0264251429514233,-0.0008664898991845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.73,-0.005638519112691864,0.004880914765062805,0.0019498995766444869,0.21788535755887564,0.05702284402141099,-0.0034193779670837247,0.09354400802220905,0.006600412235990107,0.003012975034353367,0.001898860705912986,166,5,686000000,odom,base_footprint,-0.6242743324582313,0.6447553728083381,-0.0010041448922647,-0.0036310850635666,0.0013491255946818,0.936757041983238,0.3499589109827113,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2192563225720189,-0.000115915615067,0.0,0.0,0.0,0.0586120232370849,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.000185386816156,0.0,0.0,0.0,0.049880925565958,161.0,5.0,712000000.0,base_footprint,-0.0036322787409007,0.0013490699425776,0.9370055669307896,0.3492929345150692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005061354604494,0.0001078200679745,0.0580275203793691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173313418429906,-0.0208318010995322,0.0011607650460306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.764,-0.005650716761920083,0.004873941858427933,0.0015606175441149619,0.22441969168170203,0.05753867935435567,0.19622624993472643,0.015490550538879426,0.00679242531854215,0.0031162953554597257,0.001916038022500044,167,5,719000000,odom,base_footprint,-0.6297462999731895,0.6494972605647898,-0.0010041315027275,-0.0036320859371899,0.0013484910426841,0.9370857889439048,0.3490776613921781,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2193279530011374,-1.5205470445797675e-05,0.0,0.0,0.0,0.0573403749770858,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0,162.0,5.0,746000000.0,base_footprint,-0.0036312137419609,0.0013469851378869,0.9373413014226408,0.3483909938059654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005126460325568,0.0001515285126589,0.0554223759099175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012838482451555,0.0024139407535218,0.0001028085910551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.798,-0.005645370062428601,0.004855344700898323,-0.00028324547387059695,0.21783538776137815,0.005305617037769721,-0.19772684445417074,-1.5685604299275058,0.0065899729998222046,0.0030317631931431194,0.00017667704735773173,168,5,753000000,odom,base_footprint,-0.6353893406213893,0.6543695484620207,-0.0010038398886711,-0.0036309086710343,0.0013462484588251,0.9374176964417036,0.3481853910135229,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2192210807922186,-1.4969101773301683e-05,0.0,0.0,0.0,0.054572321035851,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0,163.0,5.0,780000000.0,base_footprint,-0.0036302213836447,0.0013445263036497,0.937449740386905,0.348099120927142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006469365761136,0.0008636984455556,-0.0068444351936266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106481291126136,0.0084557986669742,0.0004832287815408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.832,-0.005610048192309147,0.004837113914146762,-0.0008920812679926727,0.21777339929804357,0.0012764689284111212,-0.0018615154154527917,-0.12099543871947747,0.006587765526915542,0.0030316224441082865,4.250641531609034e-05,170,5,819000000,odom,base_footprint,-0.6463305569028713,0.6637895748819419,-0.0010028119128924,-0.0036240393084129,0.0013396037595339,0.9373050418391023,0.3484886373238837,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2177590827919301,8.278436508092624e-05,0.0,0.0,0.0,-0.0278160273322002,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,0.0,164.0,5.0,814000000.0,base_footprint,-0.0036254102983944,0.0013404014791997,0.9373344068536348,0.3484096288169823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003530805153736,4.804880662561384e-05,-0.0285185690606547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0162800707460346,0.0368439458415432,0.0004130012113175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.866,-0.005598391597812724,0.004831908086558201,3.063694191718369e-05,0.2242784857370569,-0.0019502810120217726,0.19534794111151105,-0.0968993976105974,0.00678458300865869,0.0031221036049708887,-6.494435770032503e-05,170,5,819000000,odom,base_footprint,-0.6463305569028713,0.6637895748819419,-0.0010028119128924,-0.0036240393084129,0.0013396037595339,0.9373050418391023,0.3484886373238837,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2177590827919301,8.278436508092624e-05,0.0,0.0,0.0,-0.0278160273322002,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,8.278436871478334e-05,0.0,0.0,0.0,0.0296198688447475,165.0,5.0,848000000.0,base_footprint,-0.0036236917398018,0.0013409063815854,0.9372087744706524,0.3487474500028186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006889191085125,-0.0008603958292199,-0.0085050546954194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019332195079124,-0.0466239651216592,-0.0021252683597349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,-0.005357361966604524,0.00462132862352771,0.0009010258209967149,0.20650692327116008,0.026552858881823526,-0.5336805545314357,0.8559501469623212,0.006245802356696154,0.0028772704351757673,0.0008842102007647235,172,5,886000000,odom,base_footprint,-0.657218697841444,0.6731856918786145,-0.001002999243469,-0.0036256797418557,0.0013399696709074,0.937357810444288,0.3483466579813575,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2080110830540937,-6.241868116360627e-05,0.0,0.0,0.0,0.0260633420040251,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,8.278436871478334e-05,0.0,0.0,0.0,0.0296198688447475,166.0,5.0,882000000.0,base_footprint,-0.0036234701006287,0.0013376809520874,0.9373356361755402,0.3484063521658233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000531221650804,-0.0006471080808824,0.0234950397006479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048063082329707,0.3381626282696322,-0.0017266799226859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.934,-0.005362671249184325,0.004616276385826512,0.0008386086505365319,0.2063842321664843,0.02467639949536497,-0.0036844175578311152,-0.05635013172548217,0.006239636562191056,0.002880884239536842,0.0008217241031956535,172,5,886000000,odom,base_footprint,-0.657218697841444,0.6731856918786145,-0.001002999243469,-0.0036256797418557,0.0013399696709074,0.937357810444288,0.3483466579813575,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2080110830540937,-6.241868116360627e-05,0.0,0.0,0.0,0.0260633420040251,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,8.278436871478334e-05,0.0,0.0,0.0,0.0296198688447475,167.0,5.0,916000000.0,base_footprint,-0.0036263284422657,0.0013369871281435,0.9374836947451224,0.3480077359693062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002820686262298,7.699193023668333e-05,0.0245433666144647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009614274703012,-0.0117638139488053,0.0010562732890696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.968,-0.005421518036398454,0.004660007099031804,0.0007366090527973767,0.21279010992102684,0.025051455257732072,0.1923687013376139,0.011262935806819897,0.006430844620984517,0.002975628410216228,0.0008342134600824781,173,5,919000000,odom,base_footprint,-0.6624208164609282,0.6776668535713202,-0.0010029951891006,-0.0036265158167455,0.00133662480441,0.9375008378277934,0.347961550877893,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.20812896644184,2.9807227929376512e-05,0.0,0.0,0.0,0.0245156076000335,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,2.980722820211668e-05,0.0,0.0,0.0,0.0491309985518455,168.0,5.0,950000000.0,base_footprint,-0.0036280698456293,0.0013336016348858,0.9376286400078016,0.3476170192222976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003406539944551,0.0002035693580903,0.0243175902352775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053398381778398,-0.0042325149139623,0.0001832488698768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.002,-0.005668325830868737,0.004862671027215604,0.0013916306941279544,0.21807311787009276,0.04612579063205728,0.15864888735933677,0.6328629241539101,0.006586886196196183,0.003057313346256663,0.0015359888280475076,175,5,986000000,odom,base_footprint,-0.6732156396035955,0.6869433403435339,-0.0010033146072382,-0.003630902636122,0.0013290472573986,0.9378155560294544,0.3471124213401185,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2198964059808814,1.1145861458228268e-06,0.0,0.0,0.0,0.0436973492667101,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,2.980722820211668e-05,0.0,0.0,0.0,0.0491309985518455,169.0,5.0,984000000.0,base_footprint,-0.0036310436399381,0.0013301408504263,0.9377928053799174,0.3471738763574636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011399505998431,0.0007998813149639,0.0434459917164629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0575574145187749,-0.339008831498253,0.00207997602258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.036,-0.005683599074982504,0.00486368203142129,0.001498106016033951,0.21823420795722534,0.04484049598181912,0.004837540154131578,-0.038597436944088924,0.006587110397104226,0.003069552072510906,0.0014931885161945768,175,5,986000000,odom,base_footprint,-0.6732156396035955,0.6869433403435339,-0.0010033146072382,-0.003630902636122,0.0013290472573986,0.9378155560294544,0.3471124213401185,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2198964059808814,1.1145861458228268e-06,0.0,0.0,0.0,0.0436973492667101,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,2.980722820211668e-05,0.0,0.0,0.0,0.0491309985518455,170.0,6.0,18000000.0,base_footprint,-0.0036316742176563,0.0013259872775928,0.9380521870286056,0.3464724334069979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004456511916283,0.0003232001360212,0.0438069953945228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081971499472527,-0.0005962529050669,-0.0001040246236543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.07,-0.005690199327428758,0.004855133080947538,0.0007527370197197847,0.2249105720283663,0.04760188910396484,0.20049141354777691,0.08292471838275428,0.006783750394977172,0.0031739028575225236,0.0015851429071620292,177,6,53000000,odom,base_footprint,-0.6844159546841622,0.6965260201096989,-0.0010034604603184,-0.0036345943896364,0.001321581545731,0.9383299332531616,0.3457195098731888,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2200781019036544,-6.023328899081026e-05,0.0,0.0,0.0,0.0455639775082293,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,-0.013632102869451,171.0,6.0,52000000.0,base_footprint,-0.0036344238659758,0.0013217981731888,0.9383141798536234,0.3457622647114255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003701366604012,0.0003997126453723,0.0454151980573925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097959828009873,0.000153692961897,-0.0001853286649529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.104,-0.0057060016191268215,0.004862068623171734,-0.0004680896660560485,0.2182226096828721,-0.012684992106011001,-0.20083971007490112,-1.8104168531524276,0.006580237339025648,0.0030833497265077676,-0.0004224102371301664,178,6,86000000,odom,base_footprint,-0.6899487340081737,0.7012414329269268,-0.0010039432465986,-0.0036378622476183,0.0013236984044848,0.9382736437723423,0.3458722064332045,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2205326011606662,0.0001547045631084,0.0,0.0,0.0,-0.0141122051701612,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,-0.013632102869451,172.0,6.0,86000000.0,base_footprint,-0.0036378542677891,0.0013235124355749,0.938276088209149,0.3458655759483683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001212471640083,-0.0001894176359222,-0.0143585938104603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007009398303836,-0.0130357659194643,-9.884135645396357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.138,-0.005674613424153208,0.004841256118016668,-7.508246950838072e-06,0.2182450876445525,-0.011629246601792527,0.0006750138642761246,0.03170406919574999,0.006582162970559596,0.0030810029116374884,-0.00038725391183969116,178,6,86000000,odom,base_footprint,-0.6899487340081737,0.7012414329269268,-0.0010039432465986,-0.0036378622476183,0.0013236984044848,0.9382736437723423,0.3458722064332045,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2205326011606662,0.0001547045631084,0.0,0.0,0.0,-0.0141122051701612,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2199999988079071,0.0,0.0,0.0,0.0,-0.013632102869451,173.0,6.0,120000000.0,base_footprint,-0.0036336800041158,0.0013309672588035,0.938223128512157,0.3460092282304685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001132456463531,-0.0001743660711028,-0.0011218234788629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109464619172095,0.0301627381068511,0.0002308613861781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.172,-0.005615416411936636,0.004789623242535845,-0.00040486416805052267,0.22465580649980807,-0.008221633511345432,0.1925140797374045,0.10233072343684968,0.0067765549408014165,0.0031692645322342343,-0.0002737803959278029,179,6,120000000,odom,base_footprint,-0.695476039461189,0.7059535246890273,-0.001003589574246,-0.0036336800041158,0.0013309672588035,0.938223128512157,0.3460092282304685,"(1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1000000000000.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001)",0.2194835173695401,1.4307273110650276e-05,0.0,0.0,0.0,-0.0011219959642389,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2084210515022277,1.4307272977021055e-05,0.0,0.0,0.0,-0.0257373824715614,174.0,6.0,154000000.0,base_footprint,-0.0036381887948695,0.0013323332394907,0.9382434746237404,0.3459540009833713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004625451166603,0.0004453158660435,-0.0036188773242336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016074851899876,-0.0069620371437928,-0.0014016898715606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
