Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
31.795,0.000113035546527507,-0.0003863843997346331,-0.00010246570166732007,0.0003711158322006412,-3.7284336224626404e-06,5.168257140687728e-07,-1.2866600511163284e-05
31.801,-36.45924205233731,98.47864065364836,-1094.8755281646797,2957.328139280723,0.05083590827580729,0.7369429723221785,3.2793387337664908
31.831,36.459355100857785,-98.47902645426261,2189.7476622581107,-5914.644657895224,-0.05084057802509386,-0.7369417171706812,-3.2793515809269453
31.864,0.00011648814038580525,-0.00039691778071689515,-1094.8720304119338,2957.316202296753,-3.842302300369022e-06,5.327112779280462e-07,-1.321736209787261e-05
31.897,0.00011307584574148285,-0.000384721182401005,-0.00010247131064031218,0.00036626421369039566,-3.7297427600593505e-06,5.171550719304283e-07,-1.2811215373953467e-05
31.904,-36.459584664843916,98.47980809322573,-1094.8858180387283,2957.3631475798234,0.05085003970570163,0.736939184668259,3.279377609504417
31.927,36.45969775467163,-98.4801923357449,2189.7682408262926,-5914.714727596715,-0.050854691242749286,-0.7369379444839463,-3.2793904047803055
31.956,0.00011653175577506344,-0.00039542272072317145,-1094.882319006482,2957.3512586493744,-3.843720252694655e-06,5.33059868005289e-07,-1.316757660008161e-05
31.995,0.00011311918173269482,-0.00038337641596466045,-0.0001024797009720304,0.000361750893648979,-3.731152122122952e-06,5.174978589246256e-07,-1.2766434651623193e-05
32.006,-36.45992740560913,98.4809711348816,-1094.8961118555812,2957.398033372299,0.05086411973672269,0.7369354394640016,3.2794163387915574
32.024,36.460040539682744,-98.48135413226584,2189.788827185942,-5914.784542556979,-0.05086875672678897,-0.7369342114357931,-3.2794290926044525
32.065,0.00011657823068274948,-0.00039423719752604253,-1094.8926114550168,2957.3861830350843,-3.845232572172063e-06,5.334211497825982e-07,-1.3128098677617218e-05
32.098,0.00011316509529001526,-0.00038231403982364755,-0.00010249655834036688,0.0003580527838557051,-3.732646544445198e-06,5.178520993219501e-07,-1.2731057526127464e-05
32.1,-36.46027028300872,98.48213068350319,-1094.9064098529732,2957.432822749039,0.05087815896622166,0.7369317285788307,3.2794549517606564
32.118,36.460383463737365,-98.48251269976345,2189.8094218242063,-5914.854155653652,-0.05088278450109102,-0.736930510333732,-3.2794676729021233
32.165,0.0001166270241574756,-0.00039330574724577317,-1094.9029080094056,2957.4210028233088,-3.846821400254704e-06,5.337927638831045e-07,-1.3097081383284248e-05
32.197,0.00011321311085919359,-0.00038148199475416774,-0.00010251991886732779,0.0003550676423905534,-3.73421032697778e-06,5.182157220444376e-07,-1.2703350425313787e-05
32.2,-36.460613303872385,98.48328748750544,-1094.9167122217189,2957.467536621627,0.050892166158679926,0.7369280452856872,3.279493473333931
32.23,36.46072653322149,-98.4836687379971,2189.830025137954,-5914.923610375451,-0.050896782760275754,-0.736926834887918,-3.279506168975304
32.263,0.00011667770911104711,-0.00039258154163737804,-1094.9132088742456,2957.455740434098,-3.848472636553472e-06,5.34172850015301e-07,-1.307296533652469e-05
32.297,0.00011326284117123412,-0.00038083782390937386,-0.00010254858678117083,0.0003526641960361617,-3.7358306840775736e-06,5.185870399129191e-07,-1.268189953618215e-05
32.3,-36.460956473771766,98.48444215736265,-1094.9270191175053,2957.5021920476443,0.05090614846300754,0.7369243840970453,3.2795319238401768
32.331,36.46106975334461,-98.4848228177404,2189.850637450942,-5914.992942195286,-0.05091075818828272,-0.7369231799675839,-3.2795445998307553
32.364,0.00011672993696352037,-0.00039202637083915595,-1094.9235142164457,2957.490414155242,-3.850174773147871e-06,5.345598894136658e-07,-1.3054478148943895e-05
32.397,0.00011331397018280923,-0.0003803468846301542,-0.00010258158500634066,0.00035073532159164337,-3.737497181720165e-06,5.189646760076504e-07,-1.2665551258184137e-05
32.4,-36.46129979725176,98.4855951909959,-1094.9373306673256,2957.536802939355,0.05092011170991356,0.736920740536818,3.279570319860164
32.431,36.46141312835605,-98.48597540452103,2189.871259027261,-5915.062180045553,-0.050924716236442305,-0.7369195413877461,-3.2795829809705506
32.465,0.00011678342324527034,-0.0003916090578881937,-1094.9338241721562,2957.525038902797,-3.851918418287753e-06,5.349526422575407e-07,-1.3040581627676852e-05
32.497,0.00011336623995106265,-0.0003799809105882919,-0.00010261811694317388,0.0003491936126096632,-3.739201304338538e-06,5.193475058909793e-07,-1.2653364322590123e-05
32.5,-36.46164327801925,98.4867469944895,-1094.9476469747508,2957.571380642645,0.05093406065455861,0.7369171109542196,3.2796086749165005
32.531,36.46175666172149,-98.48712687799204,2189.891890082304,-5915.131347521968,-0.05093866135036748,-0.7369159157351529,-3.279621325037135
32.563,0.00011683793577973675,-0.00039130416444236785,-1094.9441388524235,2957.5596268416693,-3.853695906939151e-06,5.353500963856705e-07,-1.303042867593085e-05
32.597,0.00011341943996234582,-0.0003797168383787472,-0.00010265753205378162,0.000347967749658277,-3.7409361018973984e-06,5.197346116003922e-07,-1.2644570718012284e-05
32.601,-36.461986919097235,98.48789789899487,-1094.95796812424,2957.605934409407,0.050947999174536074,0.7369134923718831,3.2796470000365296
32.63,36.4621003562671,-98.48827754773899,2189.912530791722,-5915.200463865881,-0.05095259715509068,-0.7369123002262538,-3.2796596423397086
32.664,0.00011689328894467128,-0.00039109087568434115,-1094.9544583476923,2957.594187893793,-3.855501110827495e-06,5.357514430334762e-07,-1.3023326160288562e-05
32.697,0.00011347340977626904,-0.00037953567636042754,-0.00010269907412619336,0.00034700298270010836,-3.7426962772845524e-06,5.201252960992542e-07,-1.2638538022802239e-05
32.7,-36.46233072296582,98.48904817429103,-1094.968294185453,2957.640471770792,0.050961930428730276,0.7369098823643633,3.2796853042038916
32.73,36.46244421433087,-98.48942766566039,2189.933181300201,-5915.269544743285,-0.05096652660013007,-0.736908692596733,-3.279697941266491
32.764,0.000116949342982079,-0.000390952028606362,-1094.964782732369,2957.628730139092,-3.857329415679531e-06,5.36156075883665e-07,-1.3018702552591855e-05
32.797,0.00011352800761923244,-0.0003794220948678679,-0.00010274280368908596,0.0003462442564112344,-3.7444771500627027e-06,5.205189403261656e-07,-1.2634755759100002e-05
32.8,-36.46267469168147,98.49019803978386,-1094.9786252158883,2957.674998855217,0.05097585698616588,0.7369062789596849,3.279723594724803
32.831,36.46278823782146,-98.49057743706224,2189.9538417268145,-5915.338602908291,-0.050980452089363575,-0.7369050910009554,-3.279736228654173
32.865,0.00011700595075808322,-0.0003908741280294819,-1094.975112068189,2957.6632601481742,-3.85917596474181e-06,5.365633482832298e-07,-1.3016108463381748e-05
32.898,0.00011358310728972433,-0.0003793637482550414,-0.00010278809214290952,0.0003456570502834991,-3.7462745543023965e-06,5.209149910040023e-07,-1.2632812816892879e-05
32.9,-36.463018826879505,98.49134767493852,-1094.9889612608647,2957.709520681284,0.05098978094805658,0.7369026805437106,3.2797618775754533
32.931,36.46313242826343,-98.49172702975328,2189.9745121664546,-5915.407648789543,-0.050994375587496234,-0.7369014939294665,-3.2797745100907845
32.965,0.00011706300970744038,-0.00039084589369569206,-1094.9854464040154,2957.6977832990865,-3.861037371753427e-06,5.369728125866897e-07,-1.3015168260066546e-05
33.001,-36.463249491273146,98.49211787564698,-1094.9959926211068,2957.732994640861,0.050999109417020516,0.736900271730087,3.279787525259045
32.998,36.46336312988892,-98.4924972260566,2189.9883670018635,-5915.453906958065,-0.051003704027251566,-0.7368990858003159,-3.279800157627685
33.031,0.0001136570099310082,-0.00037935441587232696,-1094.9924766630324,2957.7212574066284,-3.748685517700123e-06,5.214447798472085e-07,-1.2632502048548488e-05
33.064,0.00011712043609716996,-0.0003908581220801632,0.00010400679177662936,-0.0003454566428779652,-3.862910872595341e-06,5.373841033620801e-07,-1.3015575465269436e-05
33.1,-36.463593907334946,98.49326743859454,-1095.0063371703013,2957.7675164179163,0.05101303270246679,0.7368966788342974,3.2798258057051988
33.098,36.463707601792116,-98.49364681232927,2190.00905432814,-5915.522950478192,-0.051017627619136696,-0.7368954936570798,-3.279838438850565
33.131,0.00011371294697883473,-0.00037938827933291117,-1095.002819484839,2957.755778499998,-3.7505104837023165e-06,5.218449889535895e-07,-1.2633629701785943e-05
33.163,0.00011717816161674957,-0.00039090330432849633,0.00010406049963708242,-0.00034579654641396886,-3.864794212002858e-06,5.377969222949594e-07,-1.3017080034138929e-05
33.196,0.00011375056950823091,-0.0003794269157723043,-0.00010293069394950935,0.00034463629297873887,-3.75173796824284e-06,5.221138814244378e-07,-1.2634916295217735e-05
33.209,-36.46405224347023,98.4947965308287,-1095.019999821013,2957.8130918241577,0.05103155286008622,0.7368919032404235,3.279876724476596
33.23,36.46416601260735,-98.4951759808683,2190.0365842665933,-5915.6147901410495,-0.051036148714404574,-0.736890718656551,-3.2798893601629144
33.263,0.00011723613047353141,-0.0003909753136619273,-1095.0164797740804,2957.801351518157,-3.866685548077852e-06,5.3821102561682e-07,-1.3019477944942182e-05
33.3,-36.46428324873782,98.49556695618196,-1095.0270415876364,2957.836574519388,0.05104088416214114,0.7368894982672887,3.2799023796408595
33.297,36.46439705564005,-98.49594646058048,2190.050459590927,-5915.661063566439,-0.0510454806751546,-0.736888313839003,-3.2799150171373306
33.33,0.00011382553310936328,-0.00037953450297471456,-1095.0235204236317,2957.82483261494,-3.754183815374578e-06,5.22649162432461e-07,-1.2638498949057997e-05
33.364,0.00011729429714829147,-0.00039106915186440107,0.00010416708825610156,-0.00034638585254313824,-3.8685833780715634e-06,5.386262145715073e-07,-1.3022602757084557e-05
33.398,0.00011386341401466271,-0.0003796016510035935,-0.00010302952353239497,0.00034436939521944617,-3.7554197819932484e-06,5.229194715709151e-07,-1.2640734978419665e-05
33.4,-36.46474203888432,98.4970966658863,-1095.0407177867366,2957.882170196315,0.051059411816990065,0.7368847248738457,3.279953318974014
33.431,36.46485592098059,-98.4974763033181,2190.07801681276,-5915.75294201815,-0.05106400993165578,-0.736883540528126,-3.2799659609004927
33.464,0.00011735262447292332,-0.0003911807405926487,-1095.0371942449283,2957.870424101426,-3.870486474999064e-06,5.39042326544711e-07,-1.3026318661735203e-05
33.498,0.00011392007119323107,-0.00037971497596862115,-0.00010307967806883625,0.0003443172559768035,-3.7572683912120367e-06,5.233236151892737e-07,-1.2644508699755086e-05
33.5,-36.46508719367626,98.49824719903465,-1095.0510844969203,2957.9167241444625,0.05107334689757392,0.7368811358739817,3.2799916317278544
33.531,36.46520113247137,-98.49862695440385,2190.0987485329615,-5915.822046649804,-0.05107794642612442,-0.7368799514289662,-3.2800042775816483
33.564,0.00011741108209012869,-0.0003913067525362712,-1095.0475592008793,2957.904974403943,-3.872393836837375e-06,5.394592290378732e-07,-1.3030514859457833e-05
33.597,0.00011397684621691247,-0.00037984135677234123,-0.00010313020640288939,0.0003443061790969964,-3.7591208553125154e-06,5.237284881100139e-07,-1.2648717180518963e-05
33.6,-36.46543252039968,98.49939810251315,-1095.0614563737506,2957.951289605703,0.0510872864141318,0.7368775464565566,3.2800299568136886
33.63,36.46554651600357,-98.49977798800741,2190.1194905826796,-5915.891173889506,-0.05109188749918613,-0.7368763618023857,-3.280042607000647
33.664,0.00011746964521764924,-0.0003914444731859704,-1095.0579293200706,2957.9395358418683,-3.8743046452080035e-06,5.398768134489096e-07,-1.3035100957092815e-05
33.698,0.00011403371662535502,-0.00037997833224234675,-0.00010318103880763446,0.000344328556865575,-3.7609764329226846e-06,5.241339923743263e-07,-1.2653278463670148e-05
33.7,-36.4657780193654,98.50054941081284,-1095.0718334258868,2957.985867541894,0.05110123077025881,0.736873956310611,3.280068295380068
33.731,36.465892071866975,-98.50092943631847,2190.140242979951,-5915.960325739678,-0.051105833527490596,-0.7368727713581166,-3.2800809502294053
33.764,0.00011752829360437691,-0.00039159168722472754,-1095.0683046118127,2957.9741094483857,-3.876218231638334e-06,5.402949912539942e-07,-1.3040003184583428e-05
33.797,0.00011409066404926864,-0.00038012389423323597,-0.00010323211877202005,0.00034437816791265964,-3.7628345174372612e-06,5.245400473702895e-07,-1.2658125677966758e-05
33.8,-36.466123690824624,98.50170115189994,-1095.0822156603203,2958.0204587325575,0.05111518029315383,0.7368703651838512,3.2801066483582684
33.83,36.46623780029557,-98.50208132542544,2190.161005739345,-5916.0295038235845,-0.05111978481625035,-0.7368691798607476,-3.2801193081366673
33.864,0.00011758701072235151,-0.0003917465877595689,-1095.0786850836291,2958.008696061191,-3.878134050463286e-06,5.407136900250368e-07,-1.3045161372393644e-05
33.897,0.00011414767347459729,-0.00038027640422985947,-0.00010328340083346017,0.00034444995584712946,-3.764694613325277e-06,5.24946587499252e-07,-1.2663204260854322e-05
33.902,-36.46646953497977,98.50285334841743,-1095.09260308268,2958.055063808458,0.051129135247690374,0.7368667728718435,3.280145016502301
33.93,36.4665837014778,-98.50323367643936,2190.1817788725994,-5916.098709455159,-0.051133741612403104,-0.7368655871196199,-3.280157681425431
33.964,0.00011764578304149505,-0.0003919077001862719,-1095.0890707415842,2958.0432963585336,-3.880051655013117e-06,5.411328505530039e-07,-1.3050526416202855e-05
33.998,0.00011420473264047794,-0.00038043452535366153,-0.00010333484687739068,0.0003445397847630743,-3.7665563158097835e-06,5.25353559002344e-07,-1.2668469694276931e-05
34.0,-36.466815551993484,98.5040060186649,-1095.102995697481,2958.0896832789863,0.05114309584788928,0.7368631792092071,3.2801834004215413
34.03,36.466929775564815,-98.50438650640957,2190.2025623891377,-5916.167943695929,-0.051147704115331906,-0.7368619929805938,-3.280196070663439
34.064,0.00011770459951910928,-0.0003920738213251388,-1095.0994615905493,2958.0779108885354,-3.881970680928695e-06,5.415524245321184e-07,-1.3056058250127124e-05
34.098,-0.022984059729762463,-0.01741127884836903,-0.6937466765550021,-0.5110872380493661,0.0007579971518679886,-0.00010597309480422492,-0.0005797955856506888
34.1,-36.44406342043457,98.52218985907928,-1093.726106928072,2959.1471813191483,0.051323583443136464,0.7362365150802795,3.28078892230734
34.131,36.38771568744732,-98.53960128943822,2187.1405137502065,-5917.771505961486,-0.05144719875660794,-0.7349385325123825,-3.2813687229382933
34.165,-0.09208954795187586,-0.01793953238286787,-1095.4896467086844,2958.6084611728334,0.003036546451352888,-0.0004281474109956078,-0.0005973864283495002
34.198,-0.12307495117125715,-0.017412257123395582,-0.9304925891706091,0.015834091876044686,0.0040579168203244255,-0.0005745949432276428,-0.000579828162209073
34.2,-36.17255118832419,98.57495307894449,-1082.5668539685566,2960.73169177381,0.05155238053002246,0.7302703136136237,3.2825459375288517
34.23,36.01611271302999,-98.5923655234655,2167.8277447854107,-5920.94049857087,-0.05153006838338564,-0.7269538184363715,-3.2831257719314015
34.265,-0.1952131477749992,-0.01794028181960276,-1087.4272030271768,2960.1929501995764,0.0064353233798972505,-0.0009189035686569827,-0.000597411384592772
34.297,-0.21801712471336387,0.23251643419892648,-0.6848041122632031,7.521222703259136,0.007190673457608104,-0.0010005598333663913,0.007742797258824253
34.3,-35.60288244054162,98.37778937108618,-1062.6085680428905,2947.3054936002177,0.04848860705618226,0.7205361469437532,3.27598038605717
34.33,35.38486375247748,-98.14529260832903,2131.764149940513,-5901.594053435892,-0.04553827291764516,-0.7181835616640104,-3.268238243857357
34.364,-0.22465347140712974,0.2394964730147657,-1069.3548715881263,2954.4981706109247,0.00742473599480516,-0.0009152978975527643,0.007975232551391698
34.398,-0.21810980180640133,0.24262806703053524,0.19650659461646885,0.09404186233542161,0.007215370090341476,-0.0008307441046223558,0.008079514632116824
34.405,-34.94210047926394,97.66316806828372,-1042.7624828065327,2925.5417417793747,0.03948678241842048,0.7133778602131805,3.2521834966738483
34.43,34.72396764826674,-97.42042405074915,2092.074117943864,-5858.366129700686,-0.0364732098606529,-0.7109973062018893,-3.244100120889947
34.464,-0.22471555572812857,0.24995853231522,-1049.510006125972,2933.0445220139445,0.007446848234551382,-0.0007347354713843402,0.008323619126096827
34.497,-0.21802291340860427,0.3321216635844192,0.2009802498355644,2.4673612993753506,0.0072316140869213555,-0.0006427965884129331,0.01105965139736116
34.502,-34.28122917913001,96.83834385484951,-1022.9191070787208,2898.084750488441,0.029392480768407513,0.7067870894190941,3.224716850366489
34.528,34.06321584062117,-96.5061470218774,2052.385736328864,-5806.140867168976,-0.025413313440118632,-0.7050123537737715,-3.2136546958285175
34.563,-0.22454968781786813,0.3422081142035085,-1029.6626284816527,2908.3590130955226,0.007461003999561185,-0.0004958723274740803,0.011395530202976834
34.598,-0.21790305270144422,0.24972938569676514,0.19959865214486214,-2.7771389941964966,0.007244568613006038,-0.0004098161370637485,0.00831598854370228
34.6,-33.620763100101854,95.91420952197713,-1003.0888903123246,2872.80721129971,0.0183420239321607,0.7005788496350643,3.1939431770818385
34.63,33.40289776361052,-95.66435106619606,2012.7225484598307,-5753.109927572768,-0.015368967869564232,-0.6979969189489991,-3.1856228905043293
34.665,-0.22450050984359982,0.2576247104268238,-1009.8317799836071,2880.539813111798,0.007469941416979028,-0.0002970177189114869,0.008578902857213232
34.697,-0.2179378489671543,0.2416203630459681,0.1970769031965623,-0.48061103245812853,0.007253726916236062,-0.0002280477937225534,0.008045958089430738
34.7,-32.96045940479977,95.1651059927233,-983.258905580559,2850.555124014334,0.009490671043667489,0.6925704683862927,3.1689980295576863
34.729,32.742483518626074,-94.9233857060268,1973.0613490518267,-5708.363114076578,-0.00667619357774166,-0.6898071863025472,-3.160948744010693
34.764,-0.2246200204412009,0.2491896678230006,-990.0031092812994,2858.035296512006,0.007478960362539799,-0.00011374193483147344,0.008298015938505921
34.796,-0.21804896295281168,0.17733267276295647,0.19732905370538248,-2.157867719520844,0.007260781397133692,-5.885344706867165e-05,0.0059051780030064515
34.8,-32.29981453523206,94.49686336544086,-963.4163835519292,2832.418339119456,0.0017612951173793555,0.6836121110573805,3.146745550069181
34.828,32.08173168918581,-94.31943490229702,1933.3797664990348,-5670.159107139275,0.0002569653502929103,-0.6802781875201267,-3.140837182246491
34.864,-0.22471663983186901,0.182821855605421,-970.1636134840143,2837.9056083454184,0.007482998538178435,2.843145481104469e-05,0.00608796779166052
34.9,-31.857015049353933,94.13661304669161,-949.9188711568187,2821.4351709034886,-0.0023158878865853928,0.676817255956013,3.134749214454831
34.897,31.680579279140712,-94.17830802826754,1908.0358657205597,-5655.102734983758,0.001834993510174297,-0.6727736835236638,-3.136137657341309
34.93,-0.19960651100633844,0.08604950639136923,-957.3629366410524,2830.7614875272943,0.006646736876476247,4.5781590013209446e-05,0.0028654485628325957
34.965,-0.21132195928309983,0.15714966837512356,-0.3518152635664078,2.135139999512142,0.007036592343144238,7.696218620583704e-05,0.005233083956891615
34.998,-0.2124856069524112,0.11491447430336034,-0.03494437445379501,-1.2683241462991959,0.007074920066063134,0.0001094354877944722,0.0038266519943019
35.001,-31.05716520189886,93.82019437919767,-926.2666545028962,2813.972369516345,-0.005753046813849089,0.6620071531858598,3.1242124728272826
35.03,30.83913814096696,-93.6389562231588,1858.7478481341086,-5629.403921992687,0.00771094798314086,-0.6585915188646659,-3.118177242231188
35.064,-0.22459284343923935,0.18655530684872573,-932.8447743064924,2817.5829288290547,0.007476299501017375,0.00019832960839238507,0.006212291718062568
35.097,-0.21796201003222926,0.06068949602909133,0.19912412633663948,-3.7797540786676995,0.007254727366599048,0.00022234124081914124,0.0020209602177687414
35.1,-30.396583287495492,93.39171142028098,-906.2649032271249,2802.733391118675,-0.010299100694978807,0.6507852114130802,3.109943990295357
35.13,30.178690014485657,-93.33026381203858,1819.07727633577,-5607.266523493079,0.010893300305401823,-0.646523941808997,-3.107897784940885
35.161,-0.2245253204085457,0.06350507341559766,-913.0094695163423,2804.617684247873,0.00747217736558363,0.0002597794008232077,0.0021147189447394024
35.191,-0.2125481194724741,0.291294016352685,0.359675703785934,6.840508796909528,0.007071974885587479,0.00028770246445834486,0.00970009074454441
35.2,-29.741616574604635,92.97546472227029,-886.7588124664312,2783.308429607135,-0.014552917079324013,0.639442236216113,3.096082975251601
35.23,29.5236160767543,-92.7372288755855,1779.736716257025,-5576.957765701374,0.017005874001814594,-0.6362609818032128,-3.0881497215569973
35.265,-0.22464258038551932,0.24574442390397017,-893.3411008150096,2792.281480465149,0.007468199263058054,0.0004301544243562739,0.008183289316002207
35.298,-0.21255568635411565,0.060107396687746145,0.36296979073284297,-5.574685501988709,0.007064227046283612,0.0004429907234107569,0.002001576309701947
35.3,-29.08641781001467,92.43137705499379,-867.082946656473,2773.912001750932,-0.020008965101955857,0.628725647076037,3.0779648559312935
35.33,28.86833722263574,-92.4236435621254,1740.3830340135257,-5551.2018203339085,0.019940880092873096,-0.62405875364296,-3.077707330618776
35.365,-0.22469168821360191,0.00763910301431052,-873.6645318573376,2775.7141941483396,0.007466908824497639,0.00047862952902274,0.00025438213037654034
35.398,-0.19919180106711115,0.04028586895534838,0.7657623767714943,0.9803833615927284,0.0066191605575833794,0.00042959252724602675,0.0013415194362131012
35.401,-28.44445373335503,92.37571859015573,-848.2060640326702,2772.8358174534646,-0.020148659391110393,0.6151827361960222,3.076111429052186
35.43,28.239703070959013,-92.3882912484984,1702.2269310604815,-5548.468763923547,0.019873202481012323,-0.6106797215180573,-3.076530098574997
35.464,-0.21090619961577903,-0.013697961468395591,-854.3726507680117,2774.011810421321,0.007008420559087607,0.0004550250765706485,-0.00045614211689757326
35.497,-0.21791472698625802,-0.1651471056406725,-0.21046628740177162,-4.548022347515823,0.007242672989771242,0.000448580221882651,-0.005499398617834395
35.5,-27.810882144356974,92.56713631560748,-828.6176401612827,2784.7532558933376,-0.017747780576882626,0.6003555910818097,3.0824856393097297
35.53,27.59296107737146,-92.7321991444068,1663.7790757275804,-5564.544608408836,0.015944427240432713,-0.5946831845602866,-3.087982231508747
35.564,-0.22454150480553622,-0.16986300656861986,-835.360437903213,2779.649733869014,0.007467582963202242,0.00037954663257619084,-0.0056564381187350415
35.598,-0.21793331330499557,-0.16177334194694842,0.1984441892054249,0.24293287152166462,0.007249738636892598,0.00032835073021209813,-0.005387052286833383
35.6,-27.150486259260926,93.0638354929224,-808.7853737524302,2799.567832878959,-0.012414746336304563,0.5832166530537592,3.099025721914316
35.63,26.932576330748176,-93.22480149712864,1624.115993693967,-5594.253363064595,0.010746526695015114,-0.5775985787244261,-3.104385889854384
35.664,-0.22454757311642368,-0.1657583367540534,-815.5292463623002,2794.5658606719094,0.0074729888195309456,0.0002575230706121212,-0.0055197526139099794
35.697,-0.2179808187631835,-0.15286357181801494,0.19719983042763264,0.3872301782594135,0.007255671410834051,0.0002115034382583636,-0.005090356941539898
35.7,-26.490047938868567,93.54342340570071,-788.9509645677291,2813.702311637199,-0.007530872375558296,0.5662688536485231,3.114995999409834
35.73,26.272030208898787,-93.6962167448676,1584.4467912242446,-5622.812016533582,0.006030467244730927,-0.5607268412250438,-3.1200840176040914
35.765,-0.22466060374551072,-0.15737193646427075,-795.6964208001291,2808.97431857067,0.0074798550465982145,0.0001412992477682461,-0.005240485484260217
35.798,-0.2180822434030742,-0.12785884072000334,0.19754835863172757,0.8862791514795019,0.007261407309871587,0.00010267806476210802,-0.0042576993959761115
35.8,-25.829287361750204,93.98144752205187,-769.1052588092231,2826.1052961793353,-0.0033007997098640058,0.5496479694499061,3.1295822024843276
35.83,25.61118108141434,-94.10931710686562,1544.7588121070432,-5648.371310177702,0.0021097377190630426,-0.5442775925947899,-3.1338402596586254
35.864,-0.22470837498551874,-0.13211886701270625,-775.8525362282239,2822.138085280868,0.007482667499585049,4.1548797272420666e-05,-0.004399558271523119
35.897,-0.2180780286094182,-0.12861500888170527,0.19910950078380024,0.10522096489492451,0.007261987473978952,8.797145151157223e-06,-0.004282879795760786
35.9,-25.168394677819403,94.37005098276005,-749.258758234534,2837.797777526779,0.00024804177032063725,0.5333978094356436,3.14252269772591
35.93,24.9503476288334,-94.49883522302733,1505.0673365361201,-5671.738324498118,-0.0013778400367339095,-0.5280525987410187,-3.1468112129268104
35.965,-0.22459140686759949,-0.13290522436265656,-756.0041752462762,2833.811711671611,0.007478681230696797,-5.557832907987391e-05,-0.004425743971276464
35.998,-0.21791860565548446,-0.10990909780166327,0.200384420784235,0.6905743712009995,0.007256207818145596,-8.326348542796682e-05,-0.0036599729567953873
36.0,-24.50783761631032,94.74164954519165,-729.4269973169619,2848.3951544442434,0.0034414581655606725,0.5173385360093985,3.1548969298548823
36.031,24.289966068025123,-94.85111821871203,1465.3995100401032,-5693.476509426537,-0.004340329278331328,-0.5121335838680143,-3.158542236683111
36.065,-0.22447647643054505,-0.11240153274636575,-736.1694457794495,2845.006507086056,0.00747373838523638,-0.00014068035453075812,-0.00374297104045398
36.098,-0.18617737898860046,0.05336771446860676,1.1501230463046423,4.978055471921095,0.006198490189043692,-0.0001227708367623711,0.0017771448918046052
36.1,-23.879312212605978,94.9101520369898,-711.5055505590803,2848.552081757393,0.004758816824714177,0.5031532623832944,3.160508062831761
36.13,23.674479576766366,-95.00603149565606,1428.0417954766467,-5703.188694674049,-0.005508675309080597,-0.49831755867505806,-3.1637008488053473
36.162,-0.21105121873581725,-0.09859474930376358,-717.2832070721375,2850.073175566135,0.007026020437929035,-0.00016689794561603364,-0.0032832051518153276
36.196,-0.1993464927436296,0.05750698111565915,0.35149327303866856,4.6877396522349155,0.006636255726007103,-0.00016218194573668448,0.0019149824711514499
36.2,-23.264081865286922,95.04711926384415,-692.6346958721709,2852.540909391246,0.005745646423202422,0.4894598960676846,3.1650690714860104
36.231,23.046059897086213,-95.13885065773574,1390.694947819013,-5711.2903880354315,-0.006426028604526861,-0.48438686104910705,-3.168123726902601
36.264,-0.2246769406697916,-0.09423943335807561,-698.8209260587388,2854.1925292605906,0.007478785387019111,-0.0002102103966896114,-0.003138173130823918
36.298,-0.2180998864955966,-0.08014895694354053,0.19750913436020992,0.4231374298659182,0.007259233766294798,-0.00022513543919603764,-0.0026689602662199
36.301,-22.603283069920824,95.31323904803736,-672.2277232259827,2864.666306455883,0.007667583796278227,0.4741707324280133,3.1739308602996443
36.33,22.385163625411455,-95.39341377121099,1351.0044052652336,-5726.926511088538,-0.008213358509446506,-0.4691792617693814,-3.1766006785813263
36.364,-0.2247176652669056,-0.08298199063637822,-678.9754141344852,2862.1751285457835,0.00747814182987026,-0.00027224733315731254,-0.002763300288191395
36.397,-0.21806763329406034,-0.07228185431314411,0.19970065984520266,0.32132541511213525,0.007256135778019052,-0.0002829498573425744,-0.0024069857486276993
36.4,-21.942378326850488,95.5486776161605,-652.3817025092019,2871.5002843986076,0.0092243089720135,0.4591068068793182,3.181770964618145
36.43,21.724347144287908,-95.62092268316614,1311.313077211363,-5740.828837817617,-0.009671853786864798,-0.4541788402205424,-3.184176725349433
36.465,-0.22455723127223337,-0.07467925510651441,-659.1262575243285,2869.25655940119,0.007470573209294248,-0.00032762620832070153,-0.00248681919504693
36.498,-0.21787750952372184,-0.06898053736427646,0.20059224470004594,0.17113266493207036,0.007247571319634937,-0.0003352172552381791,-0.0022970518942304063
36.5,-21.28191240349195,95.76458247563694,-632.5536004194663,2877.8847751652015,0.010522715719273129,0.4442138505013045,3.1889605964387107
36.53,21.064051854805186,-95.83334390830322,1271.6505783272412,-5753.691483001205,-0.010910216262854579,-0.4393266116240009,-3.1912503521464974
36.565,-0.22447965858183316,-0.07060456692156539,-639.2952406422528,2875.757938179629,0.0074655149900588625,-0.0003798237126639883,-0.0023511320784881276
36.598,-0.21791341824097146,-0.06123233505749391,0.1971843946204715,0.2814484043264707,0.007246315279008321,-0.00038462072185027206,-0.0020390367574145475
36.6,-20.621658777982383,95.96518081028229,-612.7250858781204,2883.676070430624,0.0116085241918432,0.42945998573171745,3.195640520982401
36.631,20.403707080127845,-96.0263212023412,1231.9929687120186,-5765.510570949653,-0.011910468754432857,-0.4246266354517972,-3.1976764960379622
