Ground_Truth_X,Ground_Truth_Y,Ground_Truth_Yaw,Velocity_Linear_X,Velocity_Linear_Y,Velocity_Angular_Yaw,Delta_X_X,Delta_X_Y,delta_X_Yaw
0.521392075966872,0.09026272967443384,0.7524764405133291,0.7121049430357022,1.5496926190385483,-0.7227710442081854,2.272660973533749,-0.6119917583074429,-0.15220584032955078
-0.14392245748654214,-0.659231441855773,-0.16507487759980882,0.05573671613762694,0.06667478814938639,-0.21568197746151913,-0.034724192842834394,0.05025733726373674,0.009616450451820578
-0.08411056824513025,-0.6135619551839789,1.0063896327388555,0.04856534635701006,-0.027276599573830992,3.053649351919458,-0.47719021904574477,0.7194616850031466,0.7853173798314582
-2.62618287512379,-0.4061106583743622,-0.8217413823505029,0.04861045826603929,-1.0618105304358771,-0.14322601789688794,-0.03474130396368581,0.0479067321798731,0.012412250220828534
-0.037596910469952775,-0.8048170767764118,-0.2816442866781196,1.4817771324534925,-0.976566277258894,-0.021966239764881094,-1.4205919070030857,-2.308662033822045,-1.519799856070718
0.9812111033110863,2.741703796261273,0.04973210909903568,1.8436295913903524,-0.04022994805943475,-0.5430073566124324,0.8021271761871608,2.1727688423308265,-0.1937151784405857
1.9022542822291402,0.7038904161727305,-0.15197431991006244,-0.7595975388560207,0.4190559968843336,-0.45127091283435644,1.3478241340967514,0.8845033440177623,0.6746029259035448
0.24425402923429826,-0.025865280915885275,-0.7733759228487657,0.18892135488040038,-1.5702934871891123,0.17447615759507953,-0.2593033008778303,-0.23262560063208432,-0.7022661309959255
-1.51944651628655,0.6329164138235996,1.7397749610980506,-1.676469346844999,0.574651549245011,-0.9636000351076199,-2.3152999439867665,0.2795419609044291,1.217403845725108
0.04852730204446029,-0.9071817773085011,1.857403141536936,0.042951000324401176,0.07170790415269203,0.07064388034077403,-0.2670333791960878,-0.13261997906711498,1.3232334467147695
-0.3227793226170799,-0.6568039982612642,0.08075866871268594,-1.7302920076121449,0.0886509834199316,-0.10669789888623603,-0.03705851986705029,0.050305040822963464,0.012683317818891019
-0.2139849542359588,-0.14701773878613275,1.1999826967678637,-0.5251169104123251,1.61038712386719,0.2760297515774742,-1.0327746971454588,-2.095796913847005,1.0379118249069084
0.5522309654449639,0.3485795767307295,-1.235300212922756,-0.019077985347110034,-0.005794061465728903,-2.9117610632206934,0.8166575486479223,0.23916840459484387,-1.6024823646939668
-0.612316541237626,0.3749830860122207,0.08634460229477664,0.04421649334114523,0.0716219145466152,0.07103731336690022,-1.4844346500411727,-0.11957685135151429,0.013923941710472391
1.830965965445224,0.6818544334641976,0.5757746815630665,-0.560030079350531,-0.6004584070213629,-1.2193426421366536,-0.03556166067741962,0.048793125457183346,0.00434966377316351
-1.748814043668366,1.2267264038738015,1.1192965006273625,-0.33123460374082436,1.7981223900501782,-0.01942043118041879,-0.03523935744543815,0.053880007958663,0.013287579278103069
-0.15459865897090652,0.9596054474656199,1.7457000867929213,-1.6571318871881127,0.5524925842385798,0.43276168172621393,-0.31927134133031904,0.5927903916956064,1.9933533920120294
0.6029919275310587,-1.5242225993826033,0.43969549168859934,1.480641320818659,1.0633402192191737,1.0065315676495405,0.9600642437825778,-0.8970557548063137,0.5640854716775008
-1.801662557989662,1.7262565008874986,1.0811007139423148,-0.012884303804190792,0.46096183763664905,0.7656301662614092,-1.3233446385961103,2.471071266114155,-0.5900470495130037
-0.24105036325778467,-0.24554496715822147,0.9840779220046366,0.07915392575241491,1.6764012564273476,0.07581504499889234,0.4337212708640704,-0.3952423814479362,0.9008457499000437
0.20897962613944365,-0.5473128758088622,0.7640447071849155,-0.644889679008162,-1.5353116711925852,-0.47511374732318723,-0.03562207171460352,0.046957500265959205,0.008549829847788926
0.49272262784732596,-0.030244569421944638,0.053929007295437426,1.816154263802428,-0.02677091037955135,0.2457656868438453,0.6214968871736632,0.5364136181121534,0.012813458984218342
-0.2950161734401768,0.39036237628111403,0.08634838332962175,0.04421649309848738,0.07162191585668275,0.07103731877178054,0.27503361115646824,1.5385643250341432,0.013927640438195938
-0.484489179345051,-1.502884823413329,0.511610492354132,1.3515686815938839,1.2375835398160457,0.7111379416240632,-0.5112023700386015,-0.10597527977011363,0.42292888851161736
-0.5382953105703319,0.03293976711453156,-0.06010672688458884,1.7788230324133274,-0.3695434935522191,-1.476331828275718,0.051236054898941966,1.273278129063311,-0.14219739924866154
0.3206727207494947,-0.6216105661241902,-0.9752036930311478,0.06766141335363937,0.15495966816128268,-2.195018445985753,0.18826895751846537,-0.22564203765710059,-0.08014355105619893
0.9252507211793121,-0.07550887923241728,0.06565721400699853,1.3793726681964538,0.023714606396556696,0.46513616476596403,0.5665138837059112,0.4733393956932211,-0.1102914508803774
0.23291593678300182,0.18099046096303087,-0.790420497103996,0.14679591601691797,-1.6879100755511518,0.09158043313772497,-0.3584108157911979,0.22384362949661404,0.7309839922827701
0.33916204938039096,0.08201664224850248,1.2043069675034346,-0.2938116272259791,0.9650881363582182,0.8090905707337863,-0.030691145815279774,0.15419402356812031,1.9220786575927522
-0.4783462135230449,0.48310151182932454,0.8179963882877559,0.3355071473737626,0.9775563080827493,0.11872486803560457,-1.3828061641945644,-0.14670408543845234,1.2960346716616797
0.6809620296675974,-0.8139261210888327,-0.7292969006757921,0.32664556858620214,-1.6268850016071887,0.33998442199971757,0.819310406107144,-0.16089509774943944,0.4253564939148383
-2.4077747160800773,1.7560270736137016,-1.2518564759640463,-1.062043442401474,-1.130049574157774,0.40585722236277183,-1.8190434314529438,1.6640439712992086,-0.3021654148357711
0.594249762585085,0.23686185667676632,0.4699530251382738,1.4287282852973058,1.140669374600959,-0.5838204412809455,2.3169715848507364,-0.6416061776393662,-0.3187796847589325
-2.5411457825553567,1.4351008754439338,0.7089767559342708,0.8992360514435732,1.6360848819388947,-0.38013700527025307,-2.8958376365574066,-0.04358683509779757,1.1902780253854515
2.0818551477686826,1.1787188733957266,0.7899830136779148,0.6676356696228736,1.7294217532368772,-0.13030749983007564,-0.03394384123789612,0.053729252056907775,0.012832958802453536
-0.5801711791057701,-1.068860265990914,-0.8212705609048655,0.044211247724920535,0.07170339263342075,0.07331443848530667,-0.03474947064487509,0.050274500355717774,0.013940305235676966
0.2282142631938342,-1.2966483607459667,0.08635092856777155,0.04421649288451975,0.07162191706744517,0.07103732377064269,-0.034749464814909446,0.0502743611702967,0.013927136760770838
-0.28360539915173383,0.04798773049299737,0.14247513381791713,1.7129755652102459,0.2312401175190848,0.4625062052065618,-0.03251068306099081,0.050609729459757655,0.01585888674611502
-0.008675912740425689,-1.4465465014618613,-1.5967796567270622,-1.4850125393665505,-0.29433344264853833,-0.36320576108259817,-0.036750233197062644,0.04949415372305384,0.010724546137199312
-2.6933088134943963,-1.1521845353352305,-0.8108487554468351,0.07812059065184683,-1.4470510094197657,0.46289869075770074,-1.5861111353827997,0.24161388465317138,0.7200307265457074
2.1530055020829697,1.9898724797837313,1.375086949664738,-0.9608255991304783,1.371984625037049,0.577177176363451,3.488208553276805,1.8656507754277614,1.7550341869237966
-0.5963855377424556,0.9646775729064044,-1.0262364958996912,-0.08930192202860511,-0.2911281188455522,0.384043036928256,-0.21060644946410634,0.6914711298492414,0.5275139313728282
-0.24832496570478832,0.025792723820893815,1.0607140825027075,-0.060476832289138346,1.0042822056059346,0.4464911020503319,0.22251547434827565,-0.6355391330058444,1.730950122324119
0.5146691957235123,2.131891669254519,-0.9726959672483516,-0.37865126050696984,-1.520183647228674,0.33745019424623357,2.285903070771257,2.6611605069772892,-0.37638177890819574
0.32237510381737605,-0.6355886665300586,-0.09522211682291168,-0.0639179631430013,0.10617491511028866,0.22711653148073496,-0.18425282654457917,-2.029327658556298,0.7268194711989706
0.23436899562398145,-1.3273111934410633,-0.8627198430181869,-0.05010325344372932,-1.309044577830165,0.5665719393289483,-0.0348810615155489,0.047338875480753835,0.01710841629883497
-0.29501616370797157,0.39036228506837045,0.08634713692792534,0.04421649319315678,0.07162191532944967,0.07103731659553314,-0.034749464814814245,0.0502743611698192,0.01392713675366461
-0.5356081843071769,-1.0878579156728316,1.85960886205684,0.044254536184069576,0.07160443242333149,0.0733209260509603,-0.911719845402635,-0.5914128835570082,2.7484071978295375
1.3566268997370803,0.6056690779150535,0.08635537508559564,0.04421649248427375,0.07162191935429361,0.07103733321376321,1.4924811170968475,1.6970920385177986,0.013927259630109065
-0.09940300875039292,0.25701459562234297,-1.3290600441816205,-1.1788237379302904,-0.9447144937359592,0.6987671838501873,-0.036381782569028305,0.048120578153060777,0.018881740998346906
0.7247310575350429,-1.2087640192671274,-0.8202454225201458,0.055773840326584556,-1.7033541906474559,-0.2612103441452833,0.9304096490153541,-1.6640006061921524,0.5837628300245842
-0.4792276898651235,-0.6468163078989617,0.0412612859686913,-1.729505248778418,0.20854884684499048,0.008954031414215679,-0.037056756158491834,0.050558597514194045,0.013484329598667626
0.23683927584762543,-1.4260412150326314,-0.7291460898325071,0.20724144512915255,-0.9093977763531683,0.39549605092877604,-1.272744401632924,-1.3481836691980573,-1.058484694970812
-0.30710127884036925,0.13391741468862484,-0.013913599176165668,0.96174136660913,-0.08696323334541656,0.03895622929156615,0.16252015967708278,0.0017862655794089982,-1.2724538890957215
-0.14310924857176294,-0.3031195291495735,-0.5461458998809277,0.8533674878050358,-1.470578815202756,0.4781476634392962,-0.2602160664140524,0.31607779421306037,-0.024213086659365234
0.5636454483511244,2.313695044633935,-1.141523747717444,-0.8752723672821745,-1.4172364608059465,0.5947696845018821,-0.20358815635558816,-0.22517847281514028,-1.1177614216466556
1.831260028166163,0.6790642023196509,0.42628918686725115,0.9261540686293966,0.6516751466841204,0.26339747551761866,1.7605883706234429,0.4903490944556096,-0.35228946196488314
-0.5680916607978319,1.1272782453109933,-1.5861615411671992,1.6143061197831565,0.4764450488043792,-0.642242298146775,-0.8233305697535476,0.9457164159490458,-2.0336944971891295
0.7174270316691251,-0.5406595855110736,-1.434472653033012,-1.200497641724812,-0.6245027557060284,3.0493935883738117,0.7638615083051535,-0.08055850961520623,-0.04024979828357627
-0.30828736655480227,-0.25868543508018615,1.55335045760474,-0.7063033532824988,0.5902797043983644,-0.17256616354573281,-0.03572696643063878,0.05135477042880571,0.01220169724531302
-0.19613117170807146,-0.28294519889780184,-0.3366850213584906,1.3395796848247867,-1.072224840270082,-1.9709630518032457,0.24833083405745812,0.6289477477829436,0.3939395050768292
0.27427391338742335,0.3520885588721435,0.9709771788130583,0.04247704991705303,-0.02574225152492147,3.0557749260405904,-0.03475459010163636,0.05007102358392374,0.03503424341758524
0.07486990409426221,0.10185618723933323,1.773858718039403,-1.6191830813903787,0.4567795620425385,0.8718022992138535,-0.03694446135924036,0.05111214680261648,0.019377498567286863
-2.6382999529443283,-0.6104345687785546,-0.9360396041871429,-0.2770107328261259,-1.5522776351540042,-0.05356602657377722,-0.035162000454554025,0.04690596724642387,0.013121550475665267
-2.2117278244057026,2.0659682130558368,-1.3561886927415778,-1.3591370402009144,-0.9884219031667001,0.4084810688925967,-3.029128649398836,1.3805163600993386,-1.686954792317153
-0.06898722311989422,-0.9524298420295305,-0.830436044164142,0.06464393053057141,1.8074326975168529,-0.7708713504334042,-0.03473743170244603,0.05390004568685795,0.007972670000731987
0.4219599017689552,-1.4925699425852776,-0.11283354397254515,1.6994210031603187,-0.5157617225930052,0.7432155462891823,0.8182788048486784,-0.6636171526271302,-1.3470898632085948
-2.6415424065422317,0.6666581193500757,-0.8549730006546141,-0.051531930689716496,-1.6924521321656896,-0.012571364986605563,-0.03487252168512322,0.04658997516472927,0.01333714464649093
-0.3240677741414188,-1.1206931672536207,0.6538245829054918,1.0482214768374754,1.552642425638674,-0.5440320406257563,-0.35453994069922984,-1.351473135811952,0.8189865322787336
-0.24550058302658895,-0.8397691622258425,0.37218866737664846,0.07776944990254232,0.08891120726230098,0.6033762143097335,-0.034742839577069765,0.050277952435834924,0.021257904176208892
0.2626755638029436,-0.22309199014627767,-1.1325323672363659,-0.8450790309259636,-1.4203864901331789,0.36423080468969715,-0.04655285767303203,-0.29664566014682625,-1.9842925780077563
-0.5801698809495703,-1.0688889234114272,-0.8237171154217707,0.044211462671299225,0.0717031680380655,0.07337251293099033,-0.2588334300376514,-0.5771283963518352,-1.6816093636713854
1.9755526665588736,2.387975375038303,-0.0697262025043207,-1.6665779273218406,0.5391893279422497,-0.12271837258070457,3.3048706906002376,0.7085984258653463,0.8124333966006398
-0.286872264880414,-1.1189362857354441,0.5850813877109593,0.5055817269828522,0.6029321442714392,0.08172484880033659,-0.31657900005583806,-1.3570298005794188,0.372521500709758
-0.7521520283422496,-0.30578221536361766,-0.9651979389434812,-0.3018528464255805,-1.2971164078644155,2.0231462742365314,-0.09972914406522611,-1.0554364142511068,-0.29985759286274294
-0.37624526440899553,-0.07878727090760915,1.9041773785370661,1.6700316078666662,0.06473311170367987,0.7018477859350989,-0.5237867486280051,-0.405156181734725,2.396736448685845
0.22215172846418652,0.430367719844823,-1.3464247403259992,-1.2572313838477942,-0.9471628631751368,-0.13783160080281107,0.19917430555645155,0.8596515825293556,-1.1003062085777346
-0.3604635934538903,-0.11396192190632548,1.8735094107587273,-0.8777916447567786,0.12287847954463656,-0.8891728673478405,-0.035950054943551114,0.050367609163935595,0.007155062824153301
0.602746543978042,-0.6382013883474039,0.9917866768914929,0.3874461416984497,-0.7337893449954709,-3.846854438804561,0.1716169759711179,0.005861129277056694,1.8029472919581866
0.3692278292687088,0.5076233925710335,0.022613655841711645,1.8130806248965232,-0.11872859513500039,-2.1669994885080137,-0.03249813070493099,0.04994079707980729,0.00019273775669240164
1.3566275911007932,0.6056677783954579,0.08634300879760967,0.044272763988828456,0.07161587728515942,0.07101595736393015,-0.03474946379001303,0.05027435157576625,0.013926997526020259
-0.760765226494599,-0.013022601104726339,-1.6370025732377143,1.0665127904224931,0.2435479963131692,1.4618869142017836,-0.03343261471585317,0.05060706028310902,0.024153648135007064
-2.687544809013195,-1.0030786274455115,-0.8838109862750271,-0.126576574457395,-1.5552009850128559,0.27212386834596874,-2.1467632837452815,0.004528646245082516,-0.670994901613805
0.7988439182009375,-0.052760173344893184,0.016400544222459373,1.2392451412729621,-0.07215350299570347,0.3032426702035702,1.4735837674334913,-0.3047351369998574,-1.277661357359768
0.052992055373891324,-0.026543270216777836,-1.0860509120073882,0.0032858531674624892,-0.01843386998750762,-2.910803579494445,-0.3305796478855693,1.141068303230865,-0.7943208442809488
-0.26562483529808745,-0.26007798831722506,0.3053074854229244,1.1294354473966584,0.5017937790684462,-2.7328008094012217,-0.5540342640839089,0.16277202704457186,1.309556307568976
0.4573291898838181,-0.050561064773629275,1.838964766664689,-1.5900061095881037,0.26123909920854704,-0.16845754575998742,0.1252385228274376,0.010645737073231779,1.7545661085204507
1.9108003345021436,0.7335076480753249,0.21937588049852785,1.7094061541208971,0.45359054147827516,1.7206926515695944,-0.0326066416278562,0.05102164588857544,0.02514725105268631
0.06516190570719654,-0.8672738809697577,-1.118671216509625,-0.41122264850076073,-0.7366890702671005,0.0475545305483175,-0.15903287071784966,0.19236286873611544,-0.12247790114604934
-0.02511776433823728,-0.819558184815408,-0.28638799516432645,1.3827511872180887,-0.9213401091026847,-0.011308225806890766,-1.3986444464925891,-2.3275636748135016,-1.5349769235570352
0.7964779141768034,-0.4331109440410025,0.33761844007470787,0.10153371492381762,0.09739719217306127,0.3056821397175404,1.0128564739399022,-0.13421832327628966,-0.19796657093294495
-2.6397106729141018,0.7355739181625288,-0.8451222407493111,-0.02123239335684389,-1.6902577173885236,0.09603195736972243,-3.5880722014090023,-0.5182061902310015,-1.2192759835821225
-0.06965177812473054,-0.8436589311039221,-1.538224882515685,-1.5646591625903035,-0.48740367995713124,0.5273942409922503,-0.39949083080531467,0.12285479796562038,-0.6757565511650904
-0.5572137177155125,-0.5610949845665618,-1.0480283455696338,0.04417851782521427,0.0708393475159548,0.07887313107532289,-0.03475340588840335,0.050257727806905426,0.013360981618373444
0.527205558535951,0.41398612853193584,-0.5704258344283016,0.4496345172565967,-0.7838366355701636,-0.9531340364787092,0.29468119225556905,0.3264497031138221,-1.0686335111134206
0.1729523014814721,-1.4826892167157522,1.7179213838166718,-0.06376821557005546,0.10968108511974138,2.1503640804309883,0.12448993870732757,-1.7209985087829682,1.4538530557927685
-0.30121202690303706,-0.2664177958895966,1.5619378452742214,-0.8144440013295506,0.6466267057151568,-0.12000812279968065,-0.6387252665286618,-1.7445841836280156,0.5208116008718203
0.24962579476837,-1.17984594065202,-0.9442908136360284,-0.25186330010309965,-1.3200024590143464,-0.13488057203354356,1.3809497938253796,-1.4388695685782016,-1.7333342797283633
0.3895564303776746,-1.540937162641277,1.840745118665001,-1.7290453828449914,0.2721998444854291,-0.05434332774341999,0.6010837683911555,-1.4593358860991246,0.8241076548371856
-0.05788422770325567,-0.8070824614537714,1.3549884478230192,-0.9909407853654233,1.5086781474266229,-0.9077126921890075,-0.03610759468508109,0.05324518320685345,0.005662210477695231
0.6868756220896768,-1.5596648236376784,1.7946425673444815,0.043786933706767006,0.07171378361883823,0.07059579870305269,0.6280415219322089,-1.654424941038566,0.6891916084892247
0.6449119204742428,-0.7080938825313206,-0.7686046200878758,0.04414863826204293,0.07228838841821558,0.07073531892277662,-0.034749532887279805,0.05027555009426719,0.013925442916863796
0.6449105103666971,-0.7080693985676383,-0.7686345285133506,0.04414850932775534,0.0722913302463052,0.0707347007969087,2.435436147332034,-0.4727916593362291,-0.11761824013397612
-0.595269944624487,0.36668924449070384,-0.178156813816756,0.16368772203486806,0.013509219999967431,0.2658722885195701,-0.3865471587442383,-0.39648690347847854,-0.07782060597270808
-2.6316325151635347,1.0270704434507378,-0.8446141714411701,-0.015569900324046359,-1.5754061644743567,0.19834424536220763,-3.524918461730048,-0.12215147658115459,-1.229757526466371
1.8467583448792597,0.27790503329305255,0.8018162411662341,0.04431438482937866,0.07185747508684237,0.0674647152196308,1.347967224439392,0.8419042286998946,1.477505486674793
-0.24545778124701131,-0.8397320357102402,0.37348775355391,0.044242668913197385,0.0716581027985791,0.07084520976591699,-0.034749440978025244,0.05027438323563457,0.013926170791499059
-0.28746173352552945,0.12833978205123925,-0.012854281835965688,1.0416825101797988,-0.09907830588068389,0.1300091663614531,0.201334881026964,0.17598291703110566,1.0736173764905101
0.08819193585288529,-0.8266671920622811,0.2825840933194375,1.640079747104794,0.6274096486566263,0.46664546308690397,-0.37192178116316515,-0.8187142184758088,-0.44453523464897254
0.44164876143670445,0.24944241536676792,0.35991065644482506,1.3250674683689567,0.7189990400395823,0.07380707614428807,0.4337067496074181,0.14454309242628338,0.9554724167893407
-0.6833749060781684,0.2697902490624126,1.705083022246598,-1.6250158563978612,0.6711664589670282,0.24049098156019352,-0.3769132611254677,0.1709580778497843,1.3957164935313753
-0.7962851897139239,-0.2401579848517084,-0.7707651163165236,-0.11800595020259542,1.8212822395855561,-0.1094317689763028,-0.034963141630414446,0.053921519837397555,0.012740853261165865
-1.6489753479075406,2.123345042518016,-1.7254199945962045,-1.7398990863334665,0.045305694053976754,0.004512709939851855,-0.8292554580248175,1.6325412775045383,-2.591363153049459
-0.0838457539095463,-0.6155688001793068,1.180273972788123,0.044373586578256664,0.07114257477775265,0.07268444382491757,-0.5729769107605651,-0.08861055935984595,0.8587162183005587
-0.14611381155814762,-0.6588732535284344,0.17765363196596815,0.04393582642882755,0.07157460909158485,0.07474693757107623,-0.03474979614563283,0.0502742540882113,0.013949449174237075
1.350225827529419,0.7104755123621491,-0.8358705260442388,0.007263253149109355,-1.694932072607749,-0.030168860309854544,1.3104836921107985,0.2038277900569323,-1.2857818131525787
-0.12467762818483155,0.945110777108306,1.7277322596931755,-1.6484091030861332,0.6064679570670317,0.2354842136920286,-0.22067355858785886,1.6490435694567291,2.0049806587916263
0.42997338915380695,-0.03441822161744218,0.5306827114592423,-0.20414514880283616,-0.16345797431934872,-1.877913987031887,0.2734796069789406,0.37410996043254413,1.0939282470550307
-0.19008021148363566,-1.426873630408191,0.9747605196372755,0.068615099030381,0.6971197300850845,-0.03210536516667133,-0.0016525959839262289,-0.9561884829102346,-0.17256375656537232
-0.5972244166279183,0.9575408377036175,-1.1342068658024997,0.055555058226714554,0.09158266184019867,0.41021591161979387,-0.21838511503806932,0.8394584740135715,0.47093105590048157
-0.7366972037374375,-0.514516256277112,0.6831199820704481,0.04418795479309577,0.07158182633892607,0.07003734921398046,-0.03474950396039618,0.05027426001713782,0.013921821920964856
0.2458191661227877,0.03274541213715375,1.0864935152244242,-0.11052369448736629,1.0493503530878312,-0.032862706115728696,-0.03495393791038433,0.05234032575761059,0.013506641376290592
0.34240742467112417,-0.4756799975302681,0.5585844191293281,1.2680109643332056,1.3568885799978188,-0.015636824356673254,-0.0220609822197352,0.11496846889512481,1.1262230347967002
0.24868788497408337,-0.6436501635649959,0.6197227967609238,1.100559380702487,1.444541448299851,0.8561462208053237,-1.3148682851040103,-1.0207680564226747,0.03384938767437577
-0.11250146219340411,-0.8234597128574521,1.4253010856567665,-1.1016863865052757,1.3132150393509021,-0.4323085008103409,-0.29105504788584413,-0.5586714256962739,0.7564326692353145
-0.13674983901030396,-0.6932832171516672,0.11095092093596379,1.8099883863119195,0.14571716068914417,0.16960955247858328,-0.03244853336230811,0.05042706301718249,0.014559507091916146
1.852271311751391,0.2798317900891208,-0.29505539654770874,-0.07314340398572164,0.15678198978160696,4.457879125502063,1.2682331511132277,0.7601825597311702,0.06288060020558275
-0.5131456773957197,0.28700291157746155,0.8570244229365362,0.4521094373710961,1.716297770475593,0.009162180861949627,-0.8896112953065587,1.4097583446404833,2.0317319074914324
0.7098420955071325,-1.181835678058571,1.0091828128960878,0.006809152096366787,1.8035469961896813,0.7217341931259453,0.6869934737886116,-0.85696295938911,0.687272325964312
0.6440056355229352,-0.6242577810115252,1.157487296860727,-0.4311313205287038,1.722691969093112,0.4000901950060372,-0.3558304848511573,-2.4012216466679925,1.0349849538200195
-0.7694475818118398,-0.01460709216308148,-1.6921633856981069,0.044362130061613325,0.0716314476263317,0.06967261645418286,-0.034749318621126055,0.05027436266318286,0.013919639035962324
1.2073304953914195,2.571297663217445,1.879510208894817,-0.43622006779731376,0.09577950754244743,1.827602905331742,0.4830410542199509,3.063115339531474,1.4571758102528045
-0.2051144574739439,-1.243379670930457,-1.480413041502009,0.8828337811024487,0.45977076443038156,-0.3073825259216708,-0.03365984029153854,0.051090145744470114,0.01125582838001121
-0.32742155861248334,0.1881711473691507,-0.7159569403826247,0.3512961058489389,-1.5447596815393059,0.47279824344696825,0.11650606117672889,1.2209297839007491,0.7278590626690549
0.4352164497537904,-0.7447645365025876,0.2456399251829861,0.004374339633789713,0.059857783034069426,0.8352154766573858,-0.03478855519862564,0.050255774972979325,0.019982466022557287
0.524151604357181,0.4237666286190947,-0.5322637509249306,-0.08942382891874237,0.3133074987161207,-0.6965977707779915,0.11651561744756478,0.6762838787224541,0.12642032839059122
-0.6542400567965847,1.1873139171781621,-0.5009312195931732,-0.6333575975227899,1.1472942404200674,0.506923264316984,-0.3265774128021808,0.8360602223584529,-0.3542186681605929
-2.0910407261283814,2.1673503699686405,-1.5226618193164023,-1.4351062221519806,-0.4874477401775075,0.19528582042954343,-1.4074513959483324,1.7081733382027728,-0.04776622991407271
-0.30177922434016174,0.045361647008620345,0.13958914812936649,1.7312266935447203,0.22587651870220118,-0.21035700434188376,-0.008208483077014377,0.2454024280855855,-0.14869369692946693
-0.32975744356951076,0.2629559913166764,1.2951682807631992,-0.39246951465240354,0.8352179575240138,0.32560947322146966,1.6670241843094276,0.3965881822138682,1.5687028893272952
-0.6123166053980568,0.04065730538976046,0.08635281922247227,0.044216492716565005,0.07162191802535513,0.0710373277260458,-1.423069140557142,-0.3736177808907635,0.21291565815005262
0.10747541822062082,-0.7353206624141885,-0.517355931821954,-0.42219648869998505,0.8609742647570267,0.5766700085928558,-0.183661748230369,-0.011814310553566557,0.5399672586169325
-0.26454782361078927,-0.10429070729572183,-1.6943052270413286,-1.732654290988693,-0.04912649403206195,0.07493852020976259,0.35438387770826335,-0.24952629972630863,-1.197378627223996
0.4340305289146419,-0.9146173782583455,-1.0758092132322892,-0.33547413635814577,-0.73733564824969,0.09859610517184643,0.612122188719668,-0.7306129230104802,-0.461432075026386
-0.31586029807383903,-1.485144821769677,1.7513716197036244,-1.5166463999461917,0.49580281324090025,0.01763362089485971,-0.036758228247207626,0.051147255816402726,0.012930386619120543
-0.4021838619241711,1.0436361699072005,0.08634897511579631,0.04421649305064235,0.07162191612583105,0.07103731988290392,-0.3445325494972223,0.7887576676001912,0.013927816527623992
0.4597924601848931,-0.826566240463202,-1.0652644070569892,-0.4636244825447901,-1.0648566765520449,-0.08978793336070154,-0.03540700378904163,0.047903723853321124,0.012683662051574934
-0.3001251623823133,-1.0453223675724492,1.0114569479370294,0.0036142042594504873,1.6976176798613907,1.2705456644329651,0.1497206731181325,0.3161073619521288,2.0954427462925866
0.6484796447525711,0.7093103559725943,0.08635673685124197,0.04421649235925971,0.07162192007044009,0.07103733617107388,0.27503362140595683,1.5272408191059148,0.013926248052209482
1.2090650357644175,0.16022483852003785,-1.3423983826011168,-1.3611603377010337,-1.0448274825510784,-0.5534936570374481,2.201104600586206,-0.8263729302130002,-0.5423647019357468
