linear_velocity_x,angular_velocity_yaw,delta_position_x,delta_position_y,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.1941235274436293,-0.1154342201910939,0.0068421716039512,-0.0004415460600972,-0.0038754638072367,0.0061951957740013,-0.0018457644559333,-0.0038439595323634
0.2063497652013549,0.0490541246373603,0.0068897576712121,0.0013353146082604,0.0017019166111633,0.0067370076293562,0.0013525916112871,0.001633502350424
0.114458302028047,-0.011707536235879418,0.0038120695995589,0.000291818864975,0.0008077979424822002,0.0037653472769123,0.0005910990970333,-0.0003898609566547
0.2181665992806717,0.013724507585057805,0.007361673023924,-0.0009369564138377001,-0.0003876824466078001,0.007072678466034,0.0016603265629067,0.0004570261025824
0.1141698896691447,0.025424132582024,0.0039098807097422,2.136082839943043e-05,0.0008338609015161001,0.0038002709149604,-0.0001098145558383,0.0008466236149814
-5.406191945539485e-05,1.4719038975021563,-0.0002167205363922996,-3.526299945511013e-05,0.0486510589552399,-1.8000800642269754e-06,-2.4387260171497142e-09,0.0490143997868218
0.2130110356074894,-0.010070362575943417,0.0070327923242965,-0.0008669412014847,-0.0010020070991505997,0.0069128988063971,-0.0015894254449689,-0.0003353430737789
0.2298837412905487,-0.1088555324301217,0.0073742392348838,-0.0005430807608556,0.0004032791575569999,0.0073579261696584,0.0021123096286224,-0.003624889229923
0.2137919416219923,-0.23483237860628697,0.0069153122726017,-0.0019868717042815,-0.0062599321647391,0.0070837549084321,0.0007100612845333,-0.0078199182075893
0.1148823014762628,0.1827350972022426,0.0038249450723579,0.0005931685873715,0.0060064567473843,0.0038255746664325,-7.342718275993159e-07,0.0060850787368346
0.2176369615700653,0.21798279408487842,0.0073174297873865,0.0009261762813430001,0.007117999696709499,0.0071820346696257,0.0009703924494762,0.0072588270430264
7.00328418984375e-05,-0.007289096486051694,4.293762892348951e-06,4.2537783184748434e-08,-0.0002669609246972,2.239935063303523e-06,6.491160211447886e-07,-0.0002427269129855
0.0029495695257047982,1.456426540917089,-0.00039527062472359976,6.23754161677148e-05,0.0506522360976001,9.270214352154382e-05,-3.243024536374127e-05,0.048499003812539
0.2012457698531688,-0.0274384840043623,0.0066506860709605,-0.0021075397386505,0.0018334898478591,0.0066804941335472,0.0005299855033503,-0.0009137015173452
0.2057490315414512,0.021728896257212194,0.00705552595834,-0.00022030129945749998,0.0009262827480016,0.0068303538211289,-0.0005371521117555,0.0007235722453651
0.2176524327835073,0.0022482708735147017,0.0073865282421202,-0.0004013595156169,-0.0008522862881923002,0.0072315954270735,-0.0004847777329222,7.48674200880428e-05
0.2010318150452943,-0.08040608529769261,0.0064989367726475,0.0017034184757823,-0.0026764086117553004,0.0063926342620941,0.0019871207168033,-0.0026775226404131
0.217425588748681,0.019632130466280998,0.0074518663777576,-0.00017574669896739997,0.0006777945464789999,0.0072347040931112,0.0002838925453778,0.0006537499445271
0.1148562634459335,0.1192424233039158,0.0038320958292157,0.0007484140697936,0.0041156549861152,0.0038218507788317,0.0001478895443944,0.0039707726960203
0.2179596624090088,0.023760769858743605,0.0074747771873022,9.13917136968756e-06,0.0008031194015037002,0.0072429106510841,0.0004686474769179,0.0007912336362961
0.2063606925039627,0.011039877109559601,0.0071562452316502,-5.916710211484322e-05,-0.0005335489929274998,0.0068614784489917,0.0003766964451301,0.0003676279077483
0.2247460644237935,-0.0724815630531567,0.0072353954986504,-0.00023705011246959997,-0.0036443115328399,0.0074757890794619,-0.0003513747616945,-0.0024136360496701
0.007096079803518812,-0.7725010722248162,0.0007166859750116,1.2206217331112157e-05,-0.0378934524835234,0.0002337578725514,-3.451972671771058e-05,-0.0257242857050863
0.2175854128544579,0.1058515408605131,0.0073585858147753,0.0010020313955372,0.003764073443552,0.0071379681372897,0.0012441834761075,0.003524856310655
0.014405964018565087,-0.7587396942529587,0.0015104083255828003,8.103331872616469e-05,-0.0090005444073049,0.0004416059360906,0.0001873549893057,-0.0252660318186235
0.2176934408929793,0.010222709741374902,0.0072925107063166,-0.0004453040115838,-0.0016545891061021003,0.0072307231190065,-0.0005171278927823,0.0003404162343877
0.2248112932377191,0.0406416553691322,0.0074010710622776,-0.0003661161175719,0.0004365640057157,0.0074727105492739,0.0004494657515007,0.0013533671237921
0.2183696689094896,-0.0794825053514614,0.0074766873647309,-0.0008019788419367,-0.0025744002305442006,0.0070779369299635,-0.0016674962975527,-0.0026467674282036
0.1152498709455267,-0.0010516613490541976,0.0039560206893956,3.9049693839388055e-05,-3.798919589530908e-05,0.0038366922213633,-9.30620301656069e-05,-3.502032292350688e-05
0.2177550781078835,0.0534720933997347,0.0074220424085238,0.0007428010322233,0.0009717697781671001,0.0071815875240858,0.0010026603379889,0.0017806207102111
0.2184757762906757,0.1455624708540649,0.0074369484539991,0.00031938274863,0.0049815715550627,0.0072706465467903,0.0002583814364412,0.0048472302794403
0.1606184442162123,0.1253298214770573,0.0052594568605983,0.0015754170157727002,0.0042222244998751,0.0050962962193051,0.0016233247230481,0.004173483055186
0.2250605666425862,0.001518386296486901,0.0074829930487618,0.0004832241038326,-7.447178611019734e-05,0.0074472499207541,0.000840387832227,5.0562263673015206e-05
0.1722265752866701,0.0855151430890415,0.0056274234141655,0.0017002793985627998,0.0028830639531548,0.0054524692104923,0.0017783264491955,0.002847654264865
0.2066454899034608,-0.20479843494525546,0.0066777985030865,-3.195272430034368e-05,-0.0018556491932680001,0.0067978268705854,-0.001068449636014,-0.006819787883677
0.00037713455966009723,-0.004245355339263804,1.435951481010278e-05,4.2815737000267973e-07,-0.0001469276806211001,1.1230969938758331e-05,5.6198991631087554e-06,-0.0001413703327974
-0.00010840261503811122,0.0003944478521348965,-3.7313163017138606e-06,8.768053858521085e-07,1.3459279755384176e-05,-3.6090977215757e-06,-7.15597394847459e-08,1.3135113476092642e-05
0.2185187127466036,0.020021245755052097,0.0074946113237563,-4.275198451231255e-05,0.000652086593874,0.0072649261793379,0.0004133008023445,0.0006667074836432
3.015334147232762e-06,0.00026480489475920466,-1.1305354202795215e-07,7.194053663894806e-07,1.1053216864077495e-05,1.0041062502533392e-07,2.0425090772887938e-11,8.818002995484389e-06
0.2250101822921962,0.019840306781282208,0.0074720879703589,-3.584707070258819e-05,0.0004555359263683002,0.0074804590525365,0.000430543441474,0.0006606822158166
0.2176209932308285,-0.006269585679568007,0.0074699445772061,8.363277222289688e-05,-0.00020621331786649984,0.0071876694926683,0.0009236958532324,-0.0002087772031296
0.2184609208953926,0.017531564260364202,0.0074591062502591,-0.0004842360076658,0.0003821226464247999,0.0072681674061444,0.0003093690417139,0.0005838010898701
-1.2979111637667629e-06,-1.3987622445885315,0.0004068494501860004,0.00012694833635820002,-0.0348421427026283,-4.242004771731181e-08,-8.258839416688187e-09,-0.0465787827447981
0.1183058397667877,0.1771298534950434,0.003826061036932,0.0006877496135846,0.0058918856443043,0.0039384748104543,9.32572810647965e-05,0.0058984241213849
0.2174963631408958,-0.023897070608881493,0.0074068225899139,0.000196011464829,-0.00015401948005690008,0.0072162561305476,0.00061750948656,-0.0007957724512757
0.218338331819255,-0.001617990730368904,0.0073589992110281,-1.2154272301223568e-05,-0.0005426306116841006,0.0072705445742152,-4.2097537051368905e-05,-5.387909132128499e-05
-0.00010785053824360902,0.00039427560505339576,-3.7151560787762605e-06,8.765950640921005e-07,1.3455891199616599e-05,-3.590722831989368e-06,-7.09095140906821e-08,1.312937764827993e-05
0.2125312437502301,0.0964977938105245,0.007343974969439,-0.00014214026052350004,0.0014353399553667001,0.0070681635407065,-0.0003592502009238,0.0032133765338904
0.2242764782382541,0.075320166670666,0.0074495003691605,0.0001778884865625,0.0023867381537221,0.0074430646119726,0.0006147023315873,0.0025081615501331
0.2124056066967878,-0.021650506522266716,0.0070059726359961,-0.0003631417430025,-0.0015382793011153996,0.0070470686682952,-0.0006063492800163,-0.0007209618671914
0.2178971452279167,-0.0783085654401425,0.0074709453836758,-0.0007600031050488,-0.0027078596390880997,0.0070714271421646,-0.0016260567677132,-0.0026076752291567
0.2128352952060069,0.0521558118687315,0.0070165040621219,-0.0008919621649431,0.0017355566374889,0.0069066743858646,-0.0015903749136629,0.0017367885352287
1.6896658967507916e-05,1.3630038725915117,-0.0001522905125640999,0.000291770052448,0.0466556470837116,2.74610628270263e-07,-4.910392238352067e-07,0.0453880289572973
5.393781246643137e-08,1.1462114860860684e-06,0.00021003661910950003,-7.870766011830455e-06,-0.030154038555263298,1.787860458175329e-09,-1.7214797513116716e-10,3.81688424866411e-08
0.2179427484126617,-0.0017938879107495947,0.0074699383364703,-0.0004155484182408,-6.568956626869932e-05,0.0072409200837267,-0.000490192359529,-5.9736467427962125e-05
0.059564165963150895,-1.0575141715152498,0.0016195321812858998,-0.000101085051873,-0.0396982987017609,0.0018840896253682,-0.0006196929257143,-0.0352152219114578
0.2174895421649477,-0.0281177403427377,0.0074448737197734,0.00018372050092660001,-0.0007676193401067997,0.007166163818261,0.0010480818028486,-0.0009363207534131
0.2178220506067905,0.1173019452140957,0.0062125717084668,-0.0011555316440808,-0.011056273474047,0.0067616888636848,-0.002625335410841,0.0039061547756293
0.2182801381815457,0.0021774130522805996,0.0074767814234597,0.0004831984938507,6.336630812307786e-05,0.0072229358112509,0.0008146248982486,7.250785464094633e-05
0.205986531860719,0.018916449800631605,0.0070409003846769,-0.0005677144042506,0.0006581370304343001,0.0068546658947624,0.000253489775573,0.000629917778361
0.03235926380600221,0.6902349146340709,2.8022909268621277e-06,4.3650154853747125e-05,0.0229934729778373,0.0001488450047253,0.0010672099650909,0.0229848226573145
0.000476485851979902,1.7099928877020103,-0.0004458326223034997,0.0002492986468177,0.0599064045742537,1.2452938377770245e-05,-9.829411179352182e-06,0.0569427631604769
0.2252549644639644,-0.07439113210607229,0.0073527802955464,-0.0008253307577393,-0.0024428766501219004,0.0072924881869434,-0.0017562582386044,-0.0024772246991322
0.1944313190558201,-0.1172167372538806,0.0066081340487862,-0.0004811830809169,-0.0039071505855869,0.006190292151989,-0.0018974179595268,-0.0039033173505542
0.1153594940456912,-0.015724949648101116,0.003961811616626,4.720431329607866e-05,-0.0005321547584168002,0.0038413648735745,2.8568870851715465e-05,-0.0005236408232817
0.1149170668645676,0.7400247179960173,-0.0024933614892779,-0.0027544200966383,0.0253842488363833,-0.0030764652103692,-0.0022756421023617,0.0246428231092673
0.2185093016183566,-0.03374406059233809,0.0071503550925076,-0.002268362932784,-0.0011610892865335002,0.0072533847313703,0.0005777676784689,-0.0011236772177248
0.2242309264959623,0.0346615800494858,0.0073740967169744,-0.0003652322716405,0.00016683218669969998,0.0074545125827018,-0.0004297441460409,0.0011542306156478
0.1948075617738888,0.031089062645118903,0.0064407189853241,-0.0017871110630365001,0.002125986346334,0.0064467344285819,0.0007224759941521,0.0010352657860824
-0.0003899861601533994,1.4004094806737708,-0.0002596397054536997,0.0004495368914509001,0.0454019114467096,-4.79605742394345e-06,1.2067206407522023e-05,0.0466336357064365
0.2184986563951129,0.1560296635633343,0.0074476866853978,0.0002089042949438,0.0053068907034651,0.0072744556173186,0.0001497627681981,0.005195787796659
-0.0003005764198538985,0.0015614850205149938,-1.962803477595365e-05,3.7273318886921203e-07,5.848772760101706e-06,-1.0008293884648882e-05,-1.342894734926596e-07,5.199745118315002e-05
0.1422910019893413,-0.0048503645463292,0.0047258419351354,0.00034100847651749995,-8.747039217228691e-05,0.004680341402573,0.0007387827159597,-0.0001615171393927
-7.109297088819799e-05,0.0016962748455271043,-2.4034239043402295e-06,1.7058989354029608e-06,5.512587051392792e-05,-2.3506685411068874e-06,-2.809286394671798e-07,5.648595235605569e-05
-6.959908458295527e-05,0.0016665384194168992,-2.4310227253465655e-06,1.711818960400957e-06,5.584017011034392e-05,-2.3011199479973312e-06,-2.763082796595672e-07,5.549572936658365e-05
0.2181010645215207,0.004800405056666804,0.0074610240914196,0.0003966608580815001,0.00012584838401229984,0.0072249423685919,0.0007402497005081,0.000159853488387
0.2181356231829369,-0.3221920875349146,0.0074569750275053,0.0006135597309703,-0.0104600994071486,0.0071939672957144,-0.0010053893359333,-0.0107289965149126
0.2071442635036866,-0.0003495655649457946,0.0071052285868242,1.3086518992011513e-05,7.381296581378694e-06,0.0068979039252684,8.252487934184497e-07,-1.1640533312695657e-05
0.1148489356849491,0.0345522517155883,0.0038967334346047,0.0005099090306315,0.0011012691151604,0.003742407599304,0.0007880045364574,0.001150589982129
0.2247660826687183,-0.19177862432519538,0.0074069105118343,0.0008867949708447,-0.0034004701034076996,0.0067378028465154,0.0032592505988407,-0.006386228190029
0.0583604409786803,1.9793160269968249,3.7645439724620644e-05,-4.889747013570034e-05,0.0825572144727706,-0.0004162861185977,0.0018979338139576,0.0659112236989942
3.7297893648591263e-07,0.00027297303448789445,-1.12625817116907e-07,7.1763866826835e-07,1.102539338247114e-05,1.2420198583898754e-08,1.837247655556753e-13,9.090002048448746e-06
0.2243782257835545,0.03096565196390111,0.0074557559581256,0.0003617454931892,0.001004388571024,0.0074364694643522,0.0007256970886927,0.0010311562103979
0.2244685547880325,0.0270826412482382,0.0074583093585711,-0.00044695837011740007,0.0009080007506828002,0.0074569727671856,-0.0005159761373049,0.0009018519535663
0.1671484816520915,-6.863852205329923e-06,0.0027080738278737,8.219333998182864e-05,0.0090093217317574,0.0053470421027383,0.0015459597207922,-2.285662784373699e-07
0.2183331850310648,-0.00035736166560869365,0.0074362655202042,-0.0009204296091277999,6.9610647357915e-05,0.0070912774396845,-0.0016043324818916,-1.190014346477142e-05
0.2247354532193194,0.0760959661040893,0.0071804320230288,0.0001518270588024,-0.0013318882278249996,0.0074836859320778,-6.307262248437534e-06,0.0025339956712661
0.00020671457027798823,1.3602021194853644,0.0001893867032665003,-4.43026568973659e-05,0.0399192033031605,6.663907754743951e-06,-1.722821992927082e-06,0.0452947305788626
0.0345446292605633,1.3730147254360023,-0.0012178880944349003,-0.0014746396985809,0.0341746030843137,-0.0008727760460576,-0.0007492027351338,0.0457213903570188
0.2173946863979441,0.0003206662831762991,0.0074602556062113,-8.165857296404955e-06,1.0139914924011274e-05,0.0072391255562675,-4.124583818841891e-05,1.0678187229773428e-05
7.055990236537468e-09,1.045692411535959e-06,0.0018617261088931998,3.0356588139546226e-05,0.0004614049814774001,2.3494802456384337e-10,2.7802965751489376e-12,3.4821557304276496e-08
0.1607382373272719,1.383530680946188,-0.0047430396833689,-0.0018673825655315997,0.0474609748966767,-0.0053050164511497,-0.0007084356837266,0.046071571675508
3.5027467020332104e-05,1.3580623231570097,0.0032071078777007,-0.0006605634223708,0.0051355351790584,1.1262512181863631e-06,-3.030667829932317e-07,0.0452234753611284
0.2177325272599108,0.004104483684478105,0.007474780916699,-1.4454718431700098e-05,0.00012826692101659994,0.0072502425953277,-6.027651042167329e-05,0.0001366793066931
0.2241640831814933,-0.005931220657712802,0.0074554073684094,0.00047517957839510004,-0.0002349815290031,0.0074190975007243,0.0008235291602489,-0.0001975096479018
0.2209794301470974,-0.0638522275790655,0.0074839275412745,-0.0004896802850333,-0.0010150822940611002,0.0073525786922389,0.0002979618153018,-0.0021262791783828
0.2069254442466831,-0.008679189018553898,0.0070727035054805,-0.000608070468662,-0.0010244837104774,0.0066456906027974,0.0018208247487545,-0.0002890169943178
0.1767199949671704,0.0132161723825297,0.0064411732693709,0.0017810996163843,0.0071967066950255,0.0056106942404487,0.0017750200502871,0.0004400985403382
0.1146881100863857,-0.016055148006757808,0.0037343617456997,0.0012555303384675,-0.0005914111694817,0.0036025155064833,0.001267877725295,-0.000534636428625
0.2250024450016432,0.0243543517547236,0.0074529809526024,-0.0003473822182352,0.0005193857113394,0.0074794908436678,0.0004427075289525,0.0008109999134322
0.2175535296428178,0.019209850060914996,0.0074631136626654,-6.675298898151105e-05,0.0006555199003851,0.0072344235421973,0.0003825779706212,0.0006396880070284
0.2184899803640604,0.0175708666372867,0.0074937369699231,-3.3730143045307415e-05,0.0005941453165377998,0.0072743053921525,-0.0001432756110013,0.0005851098590216
0.00010205936865900767,0.4108536246944631,-0.0001416436814531,-4.89072848097738e-06,0.012624971803802,3.2696637538333537e-06,9.270621526896934e-07,0.0136814257023256
0.1540868324681041,0.2082250109868158,0.005003176626471,0.0009790440736993,0.007313432050464599,0.005072522716884,0.0007729864165865,0.0069338928658609
0.217611679044467,0.0009091383961571942,0.007415212304747,-0.0006159753798679,-0.00020711569188140017,0.007241695168888,0.0002629881596395,3.0274308592037613e-05
0.0003687496832845971,-0.004158216341536597,0.00014701157653710002,1.7869226471844968e-06,0.00010015326112249989,1.098352996695753e-05,5.490433553286268e-06,-0.0001384686041731
0.00011686058789389664,1.353562863547228,6.548109335469121e-05,0.0004087117849922,0.0464608910159587,-5.474218133057243e-07,-3.8524288153990895e-06,0.0450736433561227
0.2182862269875069,0.024381002687131503,0.0074808037101172,-6.483245966037998e-05,0.0006418779265626,0.0072660947049743,-0.0002030466282454,0.0008118873894814
0.2178951350123039,0.1142503712826687,0.007416424498742,-0.0006385648323328,0.0039120612980866,0.0071377936749128,-0.0013038553580792,0.0038045373637128
0.2063710193535578,-0.00042475601289269915,0.0070829625567931,2.0389163798983923e-06,2.751626895763264e-05,0.0068721488642882,-9.14150560701304e-06,-1.4144375229330208e-05
-9.723565914110388e-07,0.0002540237130996964,-1.1015253009727388e-07,7.012375061732357e-07,1.077921799822086e-05,-3.2379474494253254e-08,5.6768768615452594e-14,8.4589896462225e-06
0.225203381763477,0.016448546473457296,0.0074404343942191,-0.0009086943638349999,0.0006858929243170999,0.0073145665493268,-0.0016541476685491,0.0005477365975661
0.2251160359588215,0.014249364366573605,0.0074870303404317,-0.0003894720633623,0.00041701566474400004,0.0074671479679269,-0.0006611908594683,0.0004745038334069
0.1722062066625187,0.1462941777404292,0.0056223405646109,0.001620874893593,0.0047868372326707,0.0054866096171843,0.0016676804247283,0.0048715961187562
0.2178417370060883,0.027786342460208405,0.0074646849673083,-0.00028626109727430005,0.0009553976800281,0.0072378861817801,-0.0004851800018363,0.0009252852039249
0.00029862536203290047,0.0037222959051159965,0.0009895357555959996,-0.0001199225172541,-0.0109654013221698,9.798560803695976e-06,-1.6958207640514364e-06,0.0001239524536403
0.1721586230987519,0.1212650449653923,0.005650668250011,-0.0002143824040607,0.0037337340537518,0.0054471792212235,0.00178721336381,0.0040381259973475
0.1836384663864771,0.1360237252457179,0.0061284212161707,-0.0003101737631407,0.0052062491008759,0.0058333890336146,0.0018348573932398,0.0045295900506824
0.0003343946250373986,-1.3589656063432765,0.00031118578489979995,0.0002937681261454,-0.0466102299313248,1.01438842343456e-05,4.5908901991159335e-06,-0.0452535546912311
0.1842844296905947,-0.08846333698624981,0.0068637317063444,0.00010488364443670001,0.0015152449628169,0.0061363804515593,-5.953928216340329e-05,-0.0029458291216421
0.1301416423154087,0.1462106818410015,0.0042133147765675,-0.000136822727221,0.0034805394856388,0.0042501399224218,-0.0008469792678714,0.0048688157053053
0.1949120280163544,0.1848997863643056,0.0062930435856021,0.0015837918438164,0.0062291884963196,0.006268328206658,0.0016838747717097,0.0061571628859313
0.1719709415187733,0.1385151697878996,0.0058714963525261,-6.9181167025034185e-06,0.0046434690605248,0.0057000895985045,-0.00055067097909,0.004612555153937
0.2061157762632152,0.0939101044329141,0.0070471001649559,-0.0001558501594378,0.0032124324286295,0.0068536651390091,-0.0003701358234129,0.003127206477616
1.3613316984240065e-06,1.3988105979636731,-8.081751150035288e-05,7.797917068508298e-06,0.0166233937674164,4.4960484883803345e-08,5.762361403503361e-09,0.0465803929121903
-4.368342078567289e-05,0.5149290515595992,0.00021577152385169988,0.00022215139773170003,0.0239246405241767,-1.0297396381763322e-06,-1.027430811529182e-06,0.0171471374169346
0.2181597640893611,-0.005461490979599706,0.0074611874078724,0.00047397233088530003,-0.00020661606914490005,0.0072195918096981,0.0008084879275909,-0.0001818676496206
0.2068564588854655,0.033558848176022504,0.0070895035469266,-6.411902894931654e-05,0.0012613171592591,0.0068850752301467,-0.0002113945931033,0.0011175096442615
0.2181880163391007,0.021774215299588895,0.0074744672343856,-0.0004073943621298,0.0007397006488842998,0.0072359341671553,-0.0006565693948643,0.0007250813694763
0.2178753234707731,0.015278611036392095,0.0074643427280347,-0.000351978749522,0.0005210233314751002,0.0072317278759781,-0.0005837279113935,0.0005087777475118
0.00022535425977940338,1.3959119662924158,-0.0002966139161806004,-1.5853319062286705e-05,0.0456694170945604,7.404118591521709e-06,1.2179325560720808e-06,0.0464838684775374
0.2063379751242345,0.0660527363135257,0.0070519187229676,0.0002503413848328,0.0021240344208968,0.0068707194834454,6.771758984894686e-05,0.0021995561192404
-0.00019286780596949882,1.3552036037380024,-0.0006685761304597998,-0.0015121558833809,0.0231452846790829,2.586904216908062e-06,5.877874309541795e-06,0.0451282800044754
0.1184373211129759,-0.0509050304129699,0.0038478519227957,0.0009369788076472,-0.0016628085520428,0.0039064836305793,0.0005424245867857,-0.0016951375127518
0.034249971731826076,1.7431068474703948,9.261402908045113e-05,0.0005895180228818,0.0567151085723167,-2.2293645195665803e-05,0.0011401460146582,0.0580454580207641
6.349321872434199e-07,0.0003071681626495987,-1.1316791642679291e-07,7.196181447399752e-07,1.1057086707973781e-05,2.114324099931468e-08,5.946579592779083e-12,1.0228699816231866e-05
0.2183192729328863,-0.013961750656140082,0.0074974662224756,9.787729140131594e-05,-0.00048689264638019985,0.007252560017492,0.000503720605921,-0.0004649262968494
0.1188162251575458,-0.0010381163446608055,0.0039583415831594,3.8600616695194656e-05,-3.3647973735877884e-05,0.0039554135556296,-9.607941972509684e-05,-3.456927427720746e-05
0.133779534341617,3.986264154601238e-05,0.0022635036776748,4.789056188303498e-05,0.0007282375651069001,0.0044545465402124,5.271924549576465e-05,1.3274259634821204e-06
0.2135911825212304,-0.0785002208198512,0.0070666411334872,-0.0003104035424826,-0.00044746623201250045,0.0071051204205533,-0.0003257606267498,-0.002614057353301
0.1954942878174179,0.016285689133444192,0.0067040760655057,-6.730423718370737e-05,0.0005523414465204999,0.0065074380894052,-0.0001811763432559,0.0005423134481436
0.2174097989314259,0.0538867140771297,0.007379779422898,-0.0009640597479649002,0.0019810680417828,0.007048772398786,-0.0016518838210206,0.0017944275787684
0.0455864595557635,0.8719105122371404,0.0008089799478686998,-0.0003075587497215,0.0346266553128477,0.0013813912383119,-0.0006292922395196,0.0290346200574967
0.1145311959506237,0.6662785966020937,0.0027910516683529,0.0020950137840591,0.0197488003981417,0.0031471071967684,0.0021542672939791,0.0221870772668497
-7.083193627357987e-05,0.005370513042647906,-4.12734531707315e-06,-3.0181090404646227e-07,0.0001858154933985002,-2.35346394845522e-06,-1.5712900813220525e-07,0.0001788380843201
0.2251324467046319,-0.08921866291417552,0.0075657189543405,1.0026283999375885e-05,-0.0037849106774586,0.0074436131665481,0.0008923274957712,-0.002970981475042
0.1378256725956893,0.1133210650138302,0.0046588175309443,0.0005712179777337,0.003829645691258,0.0045888062803332,8.493084112823846e-05,0.0037735914649605
0.00036309284444019374,-0.004089629736008404,1.4213436022814108e-05,4.0856188610050026e-07,-0.00014548402950329995,1.0813562054079185e-05,5.409154855086849e-06,-0.000136184670209
0.2246839245719898,0.0652558288882796,0.0074653446934274,0.00011601375407930001,0.002297464423127,0.0074644826662817,0.0005112941738278,0.0021730191019797
0.2062846454822356,-0.0719274079078688,0.006913975171729,-0.0010303935308871,-0.0040527606466707,0.0064283324627758,-0.0024214683505302,-0.002395182683332
0.1145008818723984,0.1076330558102026,0.0038965594197498,4.177093087476269e-05,0.0036909565183904,0.003812832563658,1.84754012782508e-05,0.0035841807584797
0.2177640240205952,-0.13168643574858202,0.0075049720657929,0.00038055441935860005,-0.0045250867668879,0.0072513452045083,-5.262922827757541e-05,-0.0043851583104277
0.1226451047432035,2.0064831707986843,-0.0017862782293941995,0.0017110375649418003,0.0780774114755678,-0.0023323831096267,0.00335164292175,0.0668158895875962
0.2182496365864123,0.1485201867075256,0.0069849446962475,-0.0019440552476121997,0.0023886414494692,0.0071942882765335,0.0010304170524309,0.0049457222173606
0.2185545189595734,0.023500464639888197,0.0074861437713189,-0.0003958638300015,0.0007987162134482999,0.0072642806257597,-0.0004444662549124,0.0007825654725082
-6.940158994650503e-05,0.0016769577282519932,-2.345232568146116e-06,1.7239608453983868e-06,5.3740679338942776e-05,-2.2949684227840324e-06,-2.723565588701233e-07,5.584269235079376e-05
0.2251939897691966,0.03523734749777499,0.0074797403921156,-0.0003999744867428,0.0012454701023345998,0.0074871427773921,0.0004208153398275,0.0011734036716759
0.2248350731264985,0.1701663694182593,0.0068957202277104,0.0017915331871123,0.0018661839740215,0.0071968356526436,0.0020641449601076,0.005666540101628
0.1943681177812415,0.063219750305092,0.0067864375323454,0.0002653563297119,0.0017813701220608,0.0064077759803191,0.0009127476351078,0.0021052176851595
0.2065608914379626,0.0115762753659783,0.0071293353147003,-0.0004098543535572,-0.00013626985105609979,0.0068480040840281,-0.0006467570955727,0.000385489969687
9.555631056873404e-05,0.0011746996598751974,0.0011413416395296,0.00016480930038360002,-0.012885031887572502,3.149568874461267e-06,4.533209764382814e-07,3.911749867384629e-05
0.2247301509739627,0.0015028816731719047,0.0073965186878108,-0.0009780802922157,0.0008570477783400002,0.0072978324879756,0.0016566904250804,5.004595971662696e-05
3.86434542876124e-06,0.00026271372301149565,-1.1303935187889635e-07,7.193789169912534e-07,1.1052736302824377e-05,1.286827003399732e-07,2.5045832703120324e-11,8.748366976284364e-06
0.2009918596328315,0.0479510775163702,0.0067257533793565,0.0003956372881497,0.0016184171855727,0.0066123052460636,0.0010363619136366,0.0015967708812951
0.2241740010898565,0.029727549595090996,0.0074500002909159,-0.0003522037627223,0.0009827901659296002,0.0074539541822549,-0.0004058342592169,0.0009899274015165
0.1264581373864833,0.5658029270689993,-0.0023482555035574003,-0.0034492908865694,0.0193470305840053,-0.0030322819584645,-0.0029219401029734,0.0188412374713976
0.212237200736668,0.0667955934973722,0.0070288660098398,0.00024044694407150002,0.0015990266276777,0.0070670983465798,7.509617448698355e-05,0.0022242932634624
0.2246341106817391,-0.22104611967325022,0.0069067289300042,-1.2937438507720778e-05,-0.00031863828180490016,0.0073865948728933,-0.001180292034972,-0.0073608357851192
0.2130832156340462,-0.125576147048041,0.0070734831057226,-0.0009051884460091001,-0.004085242650331,0.0066833788596022,-0.0023834684254292,-0.0041816856966997
0.2177193255059289,-0.1564680132595473,0.0074895560350753,0.0006964519090868,-0.005377626444563901,0.0070614166466298,0.0016430314513351,-0.0052103848415429
-0.00010383153770671116,0.0003877079351620044,-3.573030767700658e-06,8.659891758133753e-07,1.3294678598459175e-05,-3.456956236547229e-06,-6.62088252306837e-08,1.291067424089576e-05
0.2179687222803353,0.1004362695158476,0.0069555175497484,-0.0018114439593186003,0.0042765024356374,0.0071643994232765,0.0011640872867136,0.0033445277748777
0.2183912327464468,0.021073501783137105,0.0074817110873193,-0.0003394750994485,0.0007142681934923,0.0072499026976962,-0.0005719427004586,0.0007017476093784
0.1186601126374501,0.2715218331679723,0.0033255434531985996,0.0019782967529196,0.009194066078173,0.0034856091705962,0.0018611394579673,0.0090416770444934
0.0004424336375838944,1.80612392374632,-0.0004868536293808996,0.00023509144577,0.061989210822172,1.2077004100427153e-05,-8.43463216969575e-06,0.0601439266607524
0.1288250475340339,-0.1554783019346006,0.0038024219379124,-0.0011729450371799,-0.006625223993230801,0.0042579496651516,0.0005223439357003,-0.0051774274544222
0.2253996384550263,-0.09445846646347639,0.007082128734392,0.0004330734217434,0.0021097739977339,0.007496941838013,0.0003646501999873,-0.0031454669332337
0.2069357789249687,0.0511179307746704,0.0070452395895506,0.0008286139075487,0.0018154924856841,0.0068108424465186,0.00104774197465,0.0017022270947965
