linear_velocity_x,angular_velocity_yaw,delta_position_x,delta_position_y,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.8073177974752047,-0.16866626926229009,-0.8143469749136595,1.5488316248792642,-0.18184269743336257,0.0026284225842596,0.0056945658214869,-0.0004844043712505
0.9174901114039181,-1.0176414571174555,1.0040459837408773,1.5922963876427578,-0.9358798706705552,0.0058342134703276,0.0035030852051656,-0.0163464680998524
-1.9883078501309337,-0.1421185671962432,1.8465992892343042,0.03277164464283341,-0.15563587488233374,0.0056710488758073,-0.0045337826312185,1.1606994032575813e-05
-0.4891863232295864,2.3505293719211546,0.06337429728444478,0.09433190462043896,2.299607790638918,2.457322398903129e-06,-3.0877226704533515e-06,0.0465836871076312
0.3710681769521633,-0.24394916125336766,-0.09469063059768032,-1.1480688931543361,-0.24700085173773967,-0.0012105870277352,-0.0039801592745862,-0.0018909731938951
0.373572374297781,-0.2612577756729925,0.7960366929269064,-0.7598929067449975,-0.32741509888415793,0.0019075678943536,-0.0037107110427856,-0.0022143634989422
0.7257645166577236,0.27005615887937096,-1.6582772859492452,0.6692963161103935,1.0846053806834504,-0.0025487271367246,0.0052957042300817,0.0077125879718721
-0.778825080033684,-1.3823313497048453,0.762792722335546,0.11973448775939889,-1.4788356953626391,7.229556029464481e-05,-0.0014040771880029,-0.0231602530021092
1.011291540940792,-0.3695869062392916,-0.7668423353254915,1.5803635774783629,0.18852876477701389,-0.0005770456577322,0.0072362727067639,-0.0042383608987341
-2.034225815000994,0.4670771710558083,1.6466586611327385,-0.9832533960051965,0.4478713462078039,0.0027858461413863,-0.0069448870703646,0.0113936847762577
-1.1124102672051988,0.9211351816778651,0.007785500892926431,1.0176741468006607,0.6738160788953106,0.0028853696595696,0.0008939095859924,0.0198772037341733
0.3969588085626107,-0.40100047263156857,0.9914147914711716,0.2598318506144045,-0.49508917588538826,0.0041634397634188,-0.0010155755603863,-0.00482528499167
0.3168969868962553,0.17580845379392684,0.8938248861023845,-0.14660201051715865,0.034642954433057364,0.0022956484739109,-0.0031502590654166,0.005951684796225
1.0115503509672288,-0.4076032121027606,1.7729549632427868,0.536987930535224,-0.48867540789927266,0.0071061764759919,-0.0014889734109389,-0.0049486491085177
-0.4884544577636625,-0.14416902577574683,-0.007660029445784466,0.009508041697620217,-0.15716954346200104,-1.0730743964195209e-08,-4.037508500430119e-07,-2.6703318360787875e-05
-0.4883711583792732,-2.5624833848062485,-0.2286194718574268,-0.17376126819296286,-1.7812821575757332,5.314820644965885e-10,-4.1662667003754686e-10,-0.0452099513419518
0.6296102259246608,-0.09472128711017407,-1.2859864264045693,-0.6403067141432627,0.06918549566700766,-0.0040518809116486,0.0035872856392388,0.0008971672413078
-2.0337483452434366,0.786710123853453,1.8658824380620544,-0.2976927488501524,0.7602093852351887,0.0012703579512447,-0.0073717841404967,0.0173656358292046
0.9200838319580488,-0.4303518583235255,1.7015777363955913,0.5699318787404689,-0.31682981786099973,0.0067579117226846,-0.0009012431324274,-0.0053736797587124
-0.4883902153025903,-0.14080473085803466,-0.007758888994015292,0.009559891702346992,-0.15332151772132774,-8.107373774816198e-08,4.54044655827244e-08,3.615442018087833e-05
1.0566701287320222,-0.24861876807079872,0.23392416978063157,-2.0377103566097285,-0.25971215006957515,-0.0035761954831288,-0.0065684763116652,-0.0019782190898709
1.0110059076054756,-0.3888514802908023,-1.7572281313201377,-0.6543573271147284,-0.424936844946437,-0.0066366067612399,0.002938024726159,-0.0045982959188393
-1.0073763265196898,2.523849535560867,-0.5768725920482792,0.12335762766269383,2.860793538649016,6.280788970488351e-05,0.0025112460390613,0.0498219625253739
-1.472867803558946,0.4839527880817322,0.13633129399166,1.391560362613747,0.5172213816675088,0.0046327246752207,0.0011171443248898,0.0117089850542328
1.0117671262824475,-0.0171676406893045,-0.33967936859802494,2.0296271444430563,-0.032542258270325405,0.0072036414238531,0.0009152364923896,0.0023461623350527
0.2677276073626337,0.5728790439880623,-0.4721061030740477,-0.8535683022286368,0.5733753640298477,-0.0025329962139403,0.0026417901789047,0.0133704634560878
1.011495619508221,-0.2959624134169138,0.026967013506385567,2.0768303324340485,-0.31155834184001124,0.0036182592032141,0.0062943793044461,-0.002862777237585
1.0113237299568072,-0.44907180699948124,-1.569428784462359,0.9223841794258822,-0.23407676777406478,-0.0022129933519481,0.0069138615864074,-0.0057234391193414
-0.48837071376349156,-0.14273977004714358,-0.2652695037554466,-0.08314882439521924,0.4527438644043561,-1.3171032400243399e-09,6.680290144141424e-10,5.780261602694736e-10
0.455144685392468,0.42552821143786834,1.2613706225396275,0.6193504890313033,0.549368730600326,0.0018964875518175,-0.0041547795730808,0.0106173932488434
-1.9877671425914079,-0.10629478499959527,1.8458771050544347,0.1022878711630196,-0.11907259591162972,-1.963626173790531e-05,-0.0072579330868744,0.0006809305789047
-2.0327524120138634,0.1927835461393652,1.7781352120113323,-0.5995643800996823,0.1750616092587802,0.004117873927873,-0.0062393305444533,0.0062688436489619
-1.494249119041239,-0.23010787571899072,1.2223786119910762,0.7402883624298793,-0.5661101108156706,0.0021535362126378,-0.0043669036154874,-0.0016323656911403
-0.4881720126855989,-0.14371623984808093,-0.007843705593162399,0.00975960132587183,-0.15647889852973607,3.07315849685832e-07,9.129717133568572e-07,-1.8243566718112445e-05
-0.48843555670251676,-0.1441807906028512,-0.007684228736074113,0.009543401472156222,-0.15722073456276078,-7.614418317746158e-09,-3.123083524672116e-07,-2.692312977572442e-05
0.4752778065867312,0.2688997048319322,-0.37400739485501544,-1.2295864705001125,0.2623264322089454,-0.0024547525275786,-0.0039664635006677,0.007690981041467
-2.0333494568989634,0.22776712249407685,1.8492826672212823,-0.18166952117745558,0.19705057865943004,0.0053026576451484,-0.0052736260402226,0.0069224690146157
-1.9876196976226739,-0.15625761790036127,1.8463471452350186,0.006547317902956862,-0.16212791576336028,0.0055960522745315,-0.0046208028710823,-0.0002525638869766
-0.567491702725394,2.4122478354560646,0.1908034314920706,0.05886906538482867,2.352227849546628,0.0001648680174933,-0.0003456480080832,0.0477368211636399
-1.8390874787719302,0.5628236101583757,1.6434358114705945,-0.06643833976114281,0.5349467867385984,0.0017368658369909,-0.006303297325256,0.0131825899651932
0.9650466585205939,-0.3159968561258653,-0.4226256413520893,1.9071931987461752,-0.3411020762550077,0.0068996501364707,0.001375353181041,-0.0032370963125856
0.8026419616831127,-0.22941496170052894,-1.4601468798816464,0.7557160106890428,-0.24345559719393994,0.0011424431630708,0.0061439482133234,-0.0016194194396167
1.011439171147678,-1.4114452266327664,-1.129853078832068,1.5030928956105258,-1.6102005896162048,-0.0013893002385888,0.0071256196833493,-0.0237042102081897
1.0110220636243086,-0.1680753881934985,0.2505610563892244,-2.03112419812098,-0.1899874590960082,-0.0004642073677708,-0.0072430847815261,-0.0004733644806822
1.0575527014545039,-0.7047023887651621,0.6751436364949189,-1.934823696617982,-0.7105175484632195,0.0001650425998585,-0.0074813261219899,-0.0104995840961939
-0.48848084060295144,-0.14107839605650996,-0.007633106806348461,0.009707612408594904,-0.15366423084373607,5.283467508797615e-07,5.873913158086908e-08,3.1041320433544685e-05
-0.4883723216752452,0.8378410055366786,-0.14760329020342142,-0.07828203067167892,0.921552719574462,-4.2244378683948095e-09,4.682288101386753e-09,0.0183209538589434
1.0563707547200711,-0.520269366272387,-1.445298757498464,-1.3099068991850706,-0.5661848584875021,-0.0067160373452743,0.0032874017121907,-0.0070536784934283
-1.9804176438232686,-0.24767208724649384,1.815836896019689,0.025291476079085093,-0.2945820061991393,0.0056386680612421,-0.0045131180840022,-0.0019605315157456
0.7514996608871048,-0.14753277891780178,-1.4578287647340322,-0.35954479337373235,-0.16060922715495698,-0.0052149719089765,0.0029706089385504,-8.955093448648199e-05
-1.9432216112808403,0.6831518904093241,1.7933063401637597,-0.19076091673504686,0.5709752079817297,0.0015291567385262,-0.0068742383203035,0.0154307768109308
-0.4883960075790601,-0.1408003733060849,-0.007765559203567827,0.009564571617844065,-0.15331569298838651,-1.0549775681440895e-07,5.9174111377715116e-08,3.623583571306099e-05
0.9154246743626868,-0.4675068214120195,-1.5422799506093974,0.9432126827328801,-0.4841943127982392,-0.0019918552205332,0.0064966975680151,-0.0060678748315183
0.26552988250982457,0.22758271115299503,-0.9285825561903492,0.3841628672327672,0.24620000509734105,0.0003573932616363,0.0036317741396348,0.0069190235141036
-1.4235363900917013,-0.8703593615800714,0.02033033559138804,0.09305115994792554,-3.066117175116208,0.0038524851092887,-0.0023768710628372,-0.0135946821596789
0.5868866829979337,-1.418123866109362,-0.2945214309880754,0.06058808571653577,-2.280128079447719,0.0013168050000995,0.0050354265354429,-0.0238289924238699
1.0111438313355672,-0.18792974427625256,-0.878496926038065,-1.8117461443457212,-0.20152486979707757,-0.0071935389328712,0.0009691839446148,-0.0008443188571824
-0.8831792828573194,2.308066503009612,0.13414877854434254,0.604106246979353,2.3116205716783496,0.0019060198999934,-0.0001370035861038,0.045790320302088
0.2804891004382331,-0.49555504159667824,0.7338853619353984,-0.675137532097466,-0.5091776990707142,0.0017527010848969,-0.0032831850569499,-0.0065919215438455
-0.4884466884117186,-0.14422240764918104,-0.007668555839036029,0.009520458944361269,-0.15718279317877165,-9.146622539343181e-09,-3.661709678958026e-07,-2.77006934201296e-05
-1.4744986434254144,-0.8924880425920848,0.11485714846907019,-0.2044584402583432,-0.38178767035239053,-0.0004424536641755,-0.0047528490248329,-0.014008129517698
-1.2001451584984268,0.157924287583385,-0.16492874378082972,1.1112441297893996,0.26874527828976863,0.0030558267132873,0.001591449946908,0.0056175410094304
-1.3533416916234646,-2.241280019804995,0.04205569089012657,1.1457688600779787,-2.1811835023767996,0.0039817173786268,0.0012939764898829,-0.0392086590564105
0.9180004731746803,0.06955154156415484,1.7177574646870761,-0.12585896935485433,0.06158519345916262,-0.0009433958126618,-0.0067419772669416,0.0039664042632907
-1.9880014209147765,0.2137747896354205,1.6764752666558072,0.8414743284305087,0.2876050288162339,0.0026575686353402,-0.0067551149077522,0.0066610393772236
-2.0338365844095416,0.06617640102123529,1.8527786753161084,0.13309617964584833,0.05080878176519413,0.0060477734948264,-0.0044033137725807,0.003903343887498
1.0114046584674454,-0.22173874666416418,-0.061757529389477143,2.0725888833741464,-0.23606189430537705,0.003266445939505,0.006483438486002,-0.0014759987438848
-0.4884856495961144,-2.5636102103995437,0.07463906559010251,-0.06028088710661438,-2.613024333408491,-1.0491890916548153e-07,5.448225666295083e-07,-0.0452310047009046
-0.48842191162882653,-0.14074184957742586,-0.007792036509849259,0.00958327767202629,-0.15331170304663136,-2.147051542664527e-07,1.2079113919853236e-07,3.7329280052667005e-05
-1.356684691945835,-0.7087183542318463,-0.4342430807331804,-0.2972962140655337,-1.1228546218352722,-0.0033779210071838,0.00250118948457,-0.0105746175024414
1.0115335284009586,-0.28191282371939136,-1.6537336277824755,0.9556012258309758,-0.27788606863752496,-0.0022518584925932,0.0069023774655807,-0.0026002778261407
-0.488365932623207,-0.14274722482406088,-0.007660797024152369,0.009509352192667799,-0.15546257354709941,2.4620362262615863e-08,-1.1463321187647273e-12,-1.3870536896879214e-07
-0.9820929812414156,2.927404462983984,-0.4845739327245716,-0.6481834782536177,3.1243382126191963,-0.0021929235638876,0.0009492974991414,0.0573618931009054
1.0111363077560458,-1.4259761975734806,-1.386923210539708,1.4758957442936589,-1.459359959058893,0.0031841879106439,0.0065225928843794,-0.0239757036397968
0.3921091605059883,-0.1726311058605437,-1.0255325148756382,-0.2981885986005851,-0.17659468775578588,-0.0037956092804367,0.0019386475897394,-0.0005584824970835
0.9345350323559831,-1.8069016926709502,-0.7375719067417766,-1.398438911276797,-1.97360714264369,-0.0040066514864672,-0.0056020864060031,-0.0310928309310552
-0.4881294458737494,-0.14498769968293015,-0.007293291705157325,0.009594393532234341,-0.1579050110730434,4.856214384513466e-07,-1.0637499388555068e-06,-4.199923969565589e-05
-0.7282184258558357,3.2539042413618184,0.36315804478785296,0.49007482057457835,3.6941465335807724,0.0010484190924717,-0.0004982892443706,0.0634621423968685
1.0112736610602928,0.2904617055917369,-1.5041690260644662,-1.1727003380951269,0.2843515831559401,-0.0071923927146024,0.0009821639742892,0.0080938406715961
-1.988153255843133,0.08925926869834012,1.816410633359484,0.3741425500288345,0.056440008346774616,0.0034178096872127,-0.0064049675019902,0.0043346190571035
1.0111784214091994,-0.0020385366453612485,1.7233991063375138,-0.05880521065351125,-0.35650488884595155,-0.0007138585571115,-0.0072235122590606,0.0026288311526279
0.5047554905995241,0.28074621827155133,-0.38691703888647855,-1.2400366256914066,0.23115620173395252,-0.0025616564305764,-0.0040679345124803,0.0079123186657334
-0.4884179138107779,-2.725909425048969,-0.13269558472051463,-0.00847324949600583,-2.644604864875353,1.4963287634567817e-07,-1.7067111447594646e-07,-0.0482633671570738
1.0114393576841245,-0.0977895766763384,-0.9994262246921766,-1.5750536892227358,-0.051587688576406096,-0.0071112848635869,-0.0014617511906211,0.0008398400009685
-1.988143214909685,0.2789395096514656,1.517592641670327,-1.1192271007338523,0.34488464329008184,0.0021119486846131,-0.00694577632116,0.0078785625234093
-1.3779919544889339,-0.29571486804852043,-1.0111138528724597,0.2662935515913158,-0.26622708190911015,-0.0040548850905377,0.00144983409841,-0.0028581521549379
-1.9875235371874245,0.32630380231883727,1.1878867593171334,-1.5642743431797086,0.24627473662775945,0.0001211689018497,-0.0072557457022855,0.008763506441085
-1.8989306318913246,0.13857172782977192,1.5205500472463775,-1.0641662465290826,0.25378344006667225,0.0021158588211022,-0.0064918242600998,0.0052559620840217
0.9683678952894953,1.6262688223430497,0.34268558060587867,-1.5599158255621501,1.172897558985346,-0.0028558187149085,-0.0064469415732969,0.0330517639632766
-0.4881356094391082,-0.14499355401582015,-0.007300491614705702,0.009591508115661087,-0.15790973583236134,4.72130448452267e-07,-1.0371108883415464e-06,-4.210862075026967e-05
-0.48792806350845797,-2.6349584265194017,-0.041690158041760954,0.11896305447158703,-2.6103111516063704,1.33727039451174e-06,1.675804027413438e-06,-0.046564058914037
-1.9889290504487662,0.6382530499445596,1.8276828592869532,0.5070666007899415,0.6411007558474001,0.0065503727709016,-0.0031386835636865,0.0145918968542719
-1.5145595827664988,-0.7620478116723793,-0.9098736414717323,-0.09964451909730465,-1.1293082399329784,-0.0049654064992081,0.0001381856194975,-0.0115710132330052
-0.4879878284195548,-2.5609379937004833,-0.050697053235562436,0.11493593676259152,-2.6095097485579846,1.0202265758471729e-06,1.5488980149092063e-06,-0.0451810775979886
0.48080885769006243,-0.22878004895105455,-0.19426269136588775,-1.2726481643166854,-0.24588083911287903,-0.0021300672400765,-0.0041799584656317,-0.0016075568709123
0.6266176996488667,-0.24999874351612764,-0.36454757780945035,-1.0654253159172729,-1.354778265156664,-0.0053960045990938,-0.0001136250118405,-0.0020040022443975
-0.48811722967013166,-0.1419285418310711,-0.12644187379275731,0.13641202380916753,-0.5477656012597355,-9.0183086858054e-07,8.34198065636946e-07,1.515738572308578e-05
-0.4878822351273344,-0.14419262536665245,-0.007648461770555892,0.010240176706044503,-0.15693384864658338,1.970073670098328e-06,1.3102557855339418e-06,-2.714424787235714e-05
0.9215533199239863,-0.30068277114791125,0.14181123391876793,-1.926720254604921,-0.3178274807896076,-0.0008256228687551,-0.0067747381813845,-0.0029509713523506
-0.488174790785397,-0.14369919748668394,-0.007841450603323722,0.00975555947205966,-0.15646134135757134,3.016275235713543e-07,9.006962022730614e-07,-1.7925151025366406e-05
1.0111783361614144,0.2660069617567257,-0.7055101193712634,-1.8780388736216929,0.2591639337192695,-0.0072400049001692,0.0005204043770275,0.0076369336727502
0.8275965989295505,-0.24288027113390045,-0.24580119057210834,-1.7827858039345088,-0.25692893924088755,-0.002826631125907,-0.0057085708988914,-0.0018710022884595
-0.1942687081541848,4.03602008121372,0.016884110288348797,-0.04440374223163979,3.6590575527253018,-0.0009703019199471,-0.0010412503966664,0.0780750209265957
-1.3835062018457067,0.2882453039608079,-0.009802603604323739,-1.2038802827327364,0.2692999947415358,-0.003481151358741,-0.0025799630917488,0.0080524299161101
1.0568644682100947,-0.3743234357647958,-1.5100644819038027,-0.6781311188797888,-0.8317023419987706,-0.0055225457434508,0.005044754366723,-0.0043268571637142
1.011598323578136,-0.17780140700497285,1.8107776002768052,-0.40747485593071203,-0.19000411241454573,-0.0019831662229443,-0.0069846485531298,-0.0006550832545876
0.9206536142319897,-0.48372859926753303,1.0613347606132906,-1.548023902481583,-0.5002962441091564,0.0020784175082982,-0.0064961034960819,-0.0063709589237465
1.0567828394665555,-0.710517890097417,-0.9990187155496338,-1.7610661482477956,-0.7176356565251784,-0.0073976257058105,0.0011031064351396,-0.0106082396306142
-0.4887527697952356,2.3592263911551807,0.10098232691903461,0.013774815135397892,2.3814967963388813,4.151917653090912e-07,-1.8004792796467614e-06,0.0467461802821226
1.011010295430629,-0.43096602530266864,-0.8317593317133533,1.7174748748334594,-0.38410417789178203,0.003471014321514,0.0063740781294174,-0.0053851547180546
1.011060435322851,-0.1414063689804963,-1.7076429412725693,-0.7365430796536663,-0.23450530098955816,-0.0052693182933721,0.0049914674766103,2.4913547212435107e-05
0.9571375942114431,-0.1330229208482482,1.7199681754607652,-0.06792860966387891,-0.11468144446439058,-0.0006600354837096,-0.0069659124772189,0.000181548028928
-0.48811516718987813,-0.14405325596456375,-0.008066203611247517,0.009555646193874355,-0.15689336959235875,-1.3604515687514272e-07,1.2309777608821894e-06,-2.454030093801407e-05
0.7259746475780023,-0.15576932302638596,-0.23061548722052616,-1.6506206314139353,-0.1995693734969215,-0.0026139204592652,-0.0052649825410461,-0.0002434406940728
-0.4885833947179776,-2.561798472390108,-0.22276597281308322,-0.03941604544389769,-2.2633981793017877,7.457558606485236e-07,-7.074616648375869e-07,-0.0451971545905877
1.057010661012325,0.5345613883071245,-1.4982890493460879,1.1327433052099816,0.5725327186589091,0.0023464867917627,0.0071029560922001,0.0126545448932883
1.010909634163298,-0.07739772043157282,-0.9076792844398842,-1.787527035970062,-0.08914070703658078,-0.0071830313241407,0.001036301819037,0.0012208369110386
-0.488649708693014,-0.3327546754154797,-0.2096867666569522,0.25755862387293016,-1.1316412679601455,4.8907721221170636e-08,-1.348135292227e-06,-0.0035501956838356
1.0568883419678328,-1.8983581317329814,-0.9496871917121688,-1.4364282380536835,-1.8986950918257828,-0.0048167362625456,-0.0057222294237274,-0.0328015827126685
-0.9318451339003352,3.411730994932668,-0.4686873502175265,-0.552128032235347,3.1673444220627593,-0.0019131459422595,0.0009728288336067,0.0664109423842319
-0.4885186464227806,-0.1405739602544491,-0.007404612260946238,0.009516642362848637,-0.1531298316912609,5.186932704771602e-07,-4.915451342748176e-07,4.046608685044362e-05
0.37586601101403094,-0.29874857257070603,-0.0636258845013065,-1.1835140864252685,-0.3139951086592508,-0.0011147402860828,-0.0040321595266364,-0.0029148332160019
1.0118617631890716,-0.38693425451589214,0.1628133052945995,2.066823939872517,-0.43086697050929174,0.0040528771751022,0.0060258509879902,-0.0045624748985565
-0.4881284141402107,-0.1440710740288054,-0.00803501571196089,0.009554376939446916,-0.15686352500126233,-1.285999356288796e-07,1.1672870670381845e-06,-2.48732096903126e-05
-0.7253216951041861,3.499506871545303,-0.12448615014801237,0.4911758965003039,3.541050581543653,0.0009877820439513,0.0005825322710089,0.0680509273550306
-0.8158074797743166,-0.3969986022338741,-0.022343564132747542,0.837396808165529,0.40074308353103705,0.0013930296603733,-0.0007560699236114,-0.0047505149345589
1.0111983073655482,-0.27796258675151836,-1.7519779468911236,0.3712869888185026,-0.4586862872064419,-0.0070096113493669,0.0018855958989415,-0.0025264724765571
0.922869426586155,-0.5405743581639649,0.3079225225483032,-1.9169308466695134,-0.45327537333883716,-0.0010715322744924,-0.0067466560163318,-0.0074330524492286
1.011337383750606,-0.16825188323518087,-1.8520157940798059,-0.2210542826601927,-0.18174796806312163,-0.0055988291585201,0.0046209345497662,-0.0004766620748156
-0.4886148572240241,-0.14169941043022813,-0.007649116208255702,0.009897341270990312,-0.15439863881963178,8.013592220592981e-07,8.665919388193665e-07,1.943842589291478e-05
1.011360388749016,-0.2362018441653827,-0.05218711716705835,2.0732664056517938,-0.2513660215888503,0.0032979568498741,0.0064672257646328,-0.001746224043233
-0.48862521006569365,-2.6356400893841054,0.08473977247941257,-0.042073832925135515,-2.611561751400742,-4.485443716666001e-07,1.145645988268678e-06,-0.0465767949515044
1.011790113338606,0.16781404252148605,1.8082678608232652,-0.3315555778577958,0.17313227151784552,-0.0016657653539323,-0.0070680142644131,0.0058023189927361
0.9212141557901318,0.11300055220601987,1.7149320691559224,-0.19619645585076004,0.10338157868537469,-0.0011920265677272,-0.0067182841286679,0.0047781959217573
1.0113867254803992,0.19063284670729475,-1.4670385126088197,-1.1107847243357596,0.1260101979311393,-0.0061754972310624,0.0038166027329003,0.0062286604587573
-2.0333435041988532,0.11684838492169503,1.8270505928927998,-0.27126166894844317,0.1413222690660396,0.0050381572272606,-0.0055268403444825,0.0048500879730518
1.0114516330278076,0.23937697240274217,-0.6554779222792234,-1.8966102227735395,0.24253013513213736,-0.0072533139163126,-0.0003117181094202,0.0071393848700672
1.0120205094194459,-0.3479833383880973,-1.1337391637260015,-1.6413165476613611,-0.3640383501705575,-0.0071663872722528,-0.0011793112590409,-0.0038347246383075
0.9593089132902702,0.43411844393678956,-1.7214472405737056,0.02811490582233965,0.413358718380729,-0.0047750437376377,0.0051288655471621,0.010777891243709
-0.48851451489707565,-0.14056972100092924,-0.007409752014396347,0.009517122360701832,-0.15312555769819497,5.044115731708191e-07,-4.775410838268821e-07,4.054529212105251e-05
-0.48810492186589305,-0.14447877012150204,-0.007825391104518303,0.00988276199180634,-0.1573808105139813,-8.110364612280251e-08,1.2855101604817263e-06,-3.2490512877458855e-05
-0.48839641303117853,-0.1408001569178204,-0.007766024224289192,0.009564904573723686,-0.15331538832186778,-1.0720732132207505e-07,6.01381202373421e-08,3.6239878663302256e-05
-0.48826598145347583,2.275359075273381,-0.0383862610402575,0.11937819025611565,2.2986342373393702,1.825814275769749e-07,-4.744830767716479e-07,0.0451792219913571
-0.488122984106034,-0.14505632451647335,-0.007294310522552081,0.009594020710913587,-0.1579053773588011,4.985187392087296e-07,-1.092246087099779e-06,-4.328141083398406e-05
-0.4876882633983827,-0.14410200574949983,-0.008554464460155365,0.00991409268715167,-0.156675159899907,-3.104310717208925e-06,1.1339629921444143e-06,-2.545113108531893e-05
1.0568894972466119,-0.21802035922985602,0.9530395188574562,0.3189387123230941,1.2474528289980589,0.0027932935568717,-0.0069388370594947,-0.0014065252194587
1.0110649520561084,0.385409441518496,-1.6735415207875992,-0.7800812950853847,0.4297039926322084,-0.0068326981983301,0.002448384791754,0.0098678230679034
1.0115961756216536,0.35154822867862096,-1.338449353723129,-1.3924164680042412,0.34606295729508346,-0.0066977341317327,0.002803229814627,0.0092351676927201
1.0114925708366505,0.20030228356033442,1.4197559012514143,-1.2811918701771032,0.19248033305902937,0.000972755639005,-0.0071947479614265,0.0064093220679264
0.9636225297587313,-0.10327837372624513,1.741557103227202,-0.1105833097345953,-0.08458438524075737,-0.0009014093426911,-0.0069704604836136,0.0007372885367509
-0.48809719022145154,-0.14452487277385803,-0.007825104193258627,0.009881777416216675,-0.1573742227899766,-8.415375319238924e-08,1.3228176659288664e-06,-3.335188458795102e-05
1.011502007874204,-0.09560466110983483,1.8071752796904572,-0.40713540689105276,-0.1078668962471792,-0.0019765536577972,-0.0069860380577764,0.0008806624778245
-0.48856975766123817,2.3527195878652356,-0.11055595200723331,-0.004736710498285967,2.302435661914221,-4.675763080482677e-07,8.406386687823623e-07,0.0466246086155638
1.0110573606494013,-0.47540381415463095,0.5559032249689793,-1.969716196240077,-0.49716429443552723,-0.0002989475343126,-0.0072519450898366,-0.0062154204888467
-0.4880965009678135,-0.14453672182914484,-0.007825606776872275,0.009883565967787422,-0.15738629898674603,-8.3060218523126e-08,1.3262297262613223e-06,-3.357326970352403e-05
-0.4805967641704822,2.373120099893459,0.14594275968234866,-0.15790695448312592,2.111946588449169,2.988056893412674e-05,2.2870415971103523e-05,0.0470057672483683
1.0568086507698964,-0.31774123672837196,-1.2994131926794623,1.4926460312482444,-0.31992715276735767,-0.0050714794245521,0.005497649509066,-0.0032696879320814
-1.3059194931952498,-0.21949605317411844,0.889669143396579,0.5093538292277827,-0.21697536152736424,0.0017522987466106,-0.003548321639456,-0.0014340967571463
1.0569497093326832,0.13473300523194703,-0.4964485709223861,1.9837207876418468,0.11778277904351994,0.006318193632367,0.0040043254236745,0.0051842402441444
-2.0336894108301546,-0.14752120494733592,1.8456508977661563,-0.03398926563536606,-0.15647948498287964,0.005659806519557,-0.0048908832674899,-8.933468899456898e-05
-1.9876735493531168,0.6760646970440525,1.5426361251942324,1.0909726337930163,0.6689761708233722,0.007184621176777,-0.0010254732659654,0.015298361265194
0.8330967791615199,-0.3607407586068275,-1.3133765948940057,-1.2293820039952705,-0.312013643468325,-0.0063884544130031,0.0003242434172055,-0.0040730814423895
-0.48835878711526626,2.2769641499810374,0.12511941640827298,-0.17760122692973482,1.9687044357708503,5.1513732278656146e-08,2.9179161687117965e-08,0.0452092108504736
0.5630944154108665,-0.5574494340943857,-0.11449302810226394,0.10071268794822048,0.4690248260783608,0.0030025141444472,-0.0041097376275948,-0.0077483426174956
1.0120632073383906,0.26677072151205233,-0.6520639214546671,-1.9025656968392557,0.2602218060776049,-0.0072568731433816,0.0002974614093513,0.0076512035902762
-0.4878131130100787,3.2467044794869175,0.04974728081322735,0.1567757936778142,3.28536416511072,-2.659734318105294e-06,4.653784864975245e-07,0.0633276236461156
-1.2541109521838412,-0.6145013537362946,-0.794779974951767,0.5397276853429789,-0.7191062882874997,-0.002723326609618,0.0025144629592789,-0.0088142880045278
-0.48810531098935134,-0.14447067462790725,-0.007825029939810848,0.009881519539821573,-0.1573725195693634,-8.182606681069928e-08,1.2835769743031143e-06,-3.233925847432317e-05
1.011148292795886,-0.43256960016313595,-1.5146058819315944,1.2338057126699105,-0.45001994974741416,-0.0056610037388327,0.0045430765415367,-0.0054151155543595
1.0113109348204703,-0.05417988067033832,-1.688340408879487,-0.7634083964808405,-0.04832610821736458,-0.0052837868432858,0.0049779163119088,0.001654633869067
-0.4884391738509886,-0.14417877836632562,-0.007673258004729571,0.009527182825258341,-0.1571849963855105,-8.094907963458093e-09,-3.298109641746637e-07,-2.688553359568857e-05
1.0115105441708019,-0.16866223980442765,-1.8523709761782683,-0.22007344388928818,-0.17896956491459856,-0.005597254371573,0.0046241580837316,-0.0004843290857554
-0.4881492904128998,-2.5627062734291703,-0.10438925336885538,-0.03586450776090941,-2.608788177319328,-5.942145644706222e-07,8.936875848675079e-07,-0.0452141157434464
-0.4886121789428244,-0.14170934754603318,-0.007648877560493248,0.009893057112030831,-0.15440898730601865,7.932103510564383e-07,8.56469006334057e-07,1.925276302969792e-05
-0.4880771078592065,-0.1450139384331657,-0.007204121840724698,0.009617990857237127,-0.1578567555337482,5.927644307710903e-07,-1.2933336561643086e-06,-4.248947867360187e-05
0.912047663421201,-0.6562070187565924,-0.49583660157029996,1.8809354783302894,-0.6756470072277981,0.006562327572043,0.0016995062253053,-0.0095935073808526
0.28593443986290973,0.12166413281752231,-0.9186572327048432,-0.5209066893982328,-0.07833495218713989,-0.0029394151303349,0.0023255150186632,0.004940064336457
0.9579543921387774,0.2930153816419611,-1.5464999895985794,-0.7944849374576358,0.31589502055742275,-0.0053107896341621,0.0045618167531822,0.0081415529873744
0.8219827364344338,-0.47069297418343375,-1.1272741500295271,1.2923511438248148,-0.3221606568232699,-0.004269359107384,0.0046909079574539,-0.0061274042017899
