Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
6.418,0.21809839992872732,0.030254399385387952,0.004884862650736924,0.011408613062875966,0.00501435778286974,-0.0052538257173860275,0.001007471499533419
6.452,0.22489597781053466,0.030790551845236432,0.20413146792214257,0.01610067446992433,0.005176146421555469,-0.005412315995338805,0.0010253253764463733
6.485,0.19129677487328928,-0.11214621149909215,-1.008985073190552,-4.292395295625482,0.004396593570065864,-0.0046096794051342345,-0.003734468842919769
6.518,0.19561318697014185,-0.04511903268093591,0.12962198489046764,2.0128281927374245,0.004483442257439674,-0.004725450235020025,-0.001502463788275166
6.552,0.20160979808943727,-0.04552989794729171,0.18007841199085342,-0.012338296286961014,0.00461352816511611,-0.004877279822801292,-0.001516145601644814
6.585,0.21338425695334212,-0.08518489642030726,0.35358735327041596,-1.1908407949854518,0.0048717208554372995,-0.005172737595754013,-0.002836657050796232
6.617,0.21801497907909118,-0.020189952533669342,0.13906072449696857,1.9518001167158532,0.004968165118546417,-0.005293719297824222,-0.0006723254193711891
6.652,0.22456676380720159,-0.020163597658898313,0.19675029213544773,0.0007914376808116872,0.005113803562271181,-0.005456243243317391,-0.0006714478020413138
6.6850000000000005,0.20192503968402806,-0.08348306133942483,-0.6799316553505563,-1.901485395811607,0.004589734510727659,-0.004914049267590473,-0.0027799859426028473
6.718,0.20603766663265352,-0.016610724163677457,0.12350231076953344,2.008178293565987,0.004674852663357276,-0.005021933638316742,-0.0005531371146504594
6.752,0.21219351705254053,-0.018017633675928346,0.1848603729695797,-0.04224953490242909,0.004811541890785816,-0.0051747504877836265,-0.000599987201408414
6.785,0.19111152121533098,-0.09136702010691998,-0.6330929680843707,-2.2026842772069557,0.004325005310822983,-0.004668508074151889,-0.0030425217695604356
6.818,0.19469827590866864,-0.022553963175870124,0.10771035115128115,2.0664581660975934,0.004397148740845168,-0.0047644767218127,-0.0007510469737564752
6.852,0.20070521023743482,-0.024468847361468992,0.18038841828126642,-0.05750402959756361,0.004528965156547617,-0.004915020228472102,-0.0008148126171369175
6.884,0.18005193122365726,-0.10138250587441663,-0.6202185890023291,-2.309719474863292,0.004053668582744327,-0.004417749068567246,-0.0033760374456180743
6.918,0.18363200644815383,-0.03292982182319244,0.10750976650139867,2.05563615769442,0.0041241855579567995,-0.004514825805461267,-0.0010965630667123085
6.9510000000000005,0.18936390474178844,-0.03409850625958523,0.17212907788692497,-0.035095628720504084,0.00424771950192969,-0.004660495227081286,-0.0011354802584441883
6.984,0.21354297825449245,-0.09900006397135798,0.7260983036848051,-1.9489957270802627,0.004778432290456723,-0.005266174354515668,-0.0032967021302462212
7.018,0.21822984819971755,-0.02567231202614477,0.14074684520195502,2.2020345929493454,0.004872130084010975,-0.0053918844821158355,-0.0008548879904706209
7.052,0.2252352965355397,-0.02693469280995103,0.2103738238985629,-0.03790933284703483,0.00502365515384066,-0.005569373021800159,-0.0008969252705713694
7.085,0.2017763093424678,-0.0941187290234621,-0.7044740898820392,-2.017538625030362,0.004490358201562945,-0.004998363510676866,-0.0031341536764812883
7.117,0.2067473642686323,-0.01927336145326855,0.1492809287136489,2.247608635741548,0.00459130906775407,-0.005130184955171598,-0.0006418029363938428
7.151,0.21290265808594014,-0.017100262232878177,0.18484365817741255,0.06525823484655777,0.004724801475309134,-0.005285783528443528,-0.0005694387323548433
7.185,0.2180052573988094,-0.0645119859527887,0.1532312105966748,-1.4237754870844,0.0048306799077275,-0.005419035115047108,-0.002148249132227864
7.218,0.2179500730444609,-0.0643847325467499,-0.0016571878182735332,0.0038214236047689944,0.004817818981346173,-0.00542801554184209,-0.002144011593806772
7.252,0.22418672086429176,-0.06193230479740781,0.18728672131624183,0.07364647895922187,0.00494392737560101,-0.00559374877438715,-0.0020623457497536803
7.285,0.21766092753204633,0.06172243416761206,-0.1959697697370999,3.713355524475071,0.004799996899243809,-0.00543093856602223,0.0020553570577814817
7.317,0.2175927664802513,0.0607981204825334,-0.0020468784322829952,-0.02775716772007998,0.00480955926891126,-0.00541943782261803,0.0020245774120683626
7.352,0.22436495647693527,0.062368844287969696,0.20336906896948856,0.04716888304613504,0.004970697514909734,-0.005577926367219153,0.002076882514789391
7.385,0.1903214326143773,-0.10215672851381322,-1.0223280439206595,-4.940707891945433,0.00421334292976523,-0.004734362775165244,-0.0034018190595099806
7.418,0.20648642358776592,0.05245779125117644,0.4854351643660243,4.643078671621311,0.004566953786599152,-0.0051402595541978026,0.0017468444486641755
7.452,0.21307672252079216,0.052272253641952135,0.19790687486565264,-0.005571699976705779,0.004721956681084826,-0.005296092149835363,0.0017406660462770062
7.485,0.21811128854433648,-0.03852739867294442,0.1511881688752049,-2.7267162857326293,0.004834767644907037,-0.005420121956409594,-0.0012829623758090494
7.517,0.21857905648507453,-0.040056855498117314,0.014047085307448973,-0.04592963438957638,0.004838025211022564,-0.005438080940590289,-0.0013338932880873067
7.552,0.22521303199394496,-0.03999611330603632,0.1992184837498628,0.0018240898522820575,0.004977388780567308,-0.005609768467482879,-0.0013318705730910095
7.584,0.17817876819834813,-0.11015706066958758,-1.4124403542221269,-2.1069353562628006,0.003926783854817919,-0.004448034024019846,-0.0036682301202972667
7.618,0.20672478245885237,-0.047613610397912294,0.8572376654806076,1.8781816898400987,0.004542323701415419,-0.0051726057331997425,-0.0015855332262504796
7.652,0.21270863041431215,-0.04559278758895022,0.179695133797591,0.06068536963850079,0.004665540397179142,-0.005329578639090369,-0.0015182398267120424
7.6850000000000005,0.21772813261541563,0.03436443991339394,0.1507358018349392,2.401117943013338,0.0047746181327008325,-0.0054562390805450575,0.0011443358491160184
7.718,0.217668192230633,0.03543623349067504,-0.0018000115550339563,0.03218599331174472,0.0047796398353821155,-0.0054491858369803995,0.001180026575239479
7.751,0.2243525232802242,0.035407898905406375,0.2007306621498861,-0.0008508884465064498,0.0049330384539949,-0.005610708962672276,0.0011790830335500324
7.784,0.21751063968818704,-0.013748209570741254,-0.20546196973084568,-1.4761594136981266,0.004784561504279789,-0.005437879202367911,-0.0004578153787056838
7.818,0.21769369499789676,-0.013580142457409756,0.005497156447739267,0.005047060460405341,0.004786111250259201,-0.005444634007371799,-0.0004522187438317449
7.852,0.22443042751465084,-0.014274656646215685,0.20230427978240476,-0.020856281946124006,0.004931618081969065,-0.0056154110334909295,-0.00047534606631898234
7.884,0.2066724208628506,0.09094731695057877,-0.5332734730270343,3.159819026930764,0.00454800093873989,-0.005165289215568821,0.0030285456544542734
7.918,0.20670568081318785,0.09025607360605695,0.0009987973074252563,-0.020758058394048703,0.004564298526119927,-0.005152373315001039,0.0030055272510816967
7.952,0.21314422475671893,0.09294374304035344,0.1933496679739062,0.08071079382271745,0.00472265263238677,-0.005298480470418101,0.0030950266432437697
7.984,0.21823796728398195,0.11374003872839117,0.15296524105894962,0.624513384025157,0.004854154765187158,-0.005408430549945255,0.0037875432896554264
8.017,0.21862564240600457,0.11343025200449029,0.01164189555623478,-0.009302904621647932,0.004883235913474291,-0.0053996064227548705,0.003777227391749527
8.052,0.22523995593583993,0.11821032502687476,0.19862803392898956,0.14354573640794188,0.00505239123711714,-0.005543521297344423,0.00393640382339493
8.085,0.2182058881989734,0.0024099171566104314,-0.21123326537136686,-3.477489725833763,0.004905387818673752,-0.005360564121146382,8.025024131512737e-05
8.118,0.21810432548029082,0.0016784224849683833,-0.003049931491969524,-0.021966806956217656,0.004903469350817557,-0.005357735306144524,5.589146874944717e-05
8.152,0.22434255628421537,0.003010744963100704,0.18733425837611256,0.04000968402799761,0.00504414887670254,-0.005510583713921648,0.00010025780727125345
8.185,0.21755275411436706,0.04171838174618761,-0.20389796305850788,1.1623914949875946,0.004895464027227087,-0.005340159268948414,0.0013892221121480476
8.218,0.21736238289357784,0.040379354411209385,-0.005716853477153602,-0.04021103108042718,0.004898468888549506,-0.005328795477960104,0.0013446325018932727
8.252,0.22403449232726813,0.041202223761085684,0.20036364665736597,0.024710791287576528,0.005056287036009968,-0.005485503972276249,0.0013720340512441533
8.285,0.21759311558971992,0.03219615617506672,-0.19343473686330975,-0.27045248006062944,0.004917417571278888,-0.005321780949955768,0.001072132000629722
8.318,0.21777430296024056,0.0316465308958636,0.005441062177797035,-0.01650526363973345,0.0049271711378482685,-0.005320977865605073,0.001053829478832258
8.352,0.22456500087671852,0.03223463189457006,0.20392486235669552,0.017660690651845612,0.0050866446348683085,-0.005481490881870642,0.001073413242089183
8.385,0.21814795157751607,0.038667352155577206,-0.19270418315923268,0.19317478261282728,0.004947573937843226,-0.005319017626839372,0.0012876228267807211
8.418,0.2183219288590451,0.03855268762996299,0.005224542988860117,-0.003443379147574151,0.004958359820581345,-0.005316889015537839,0.0012838044980777675
8.452,0.22510792840985522,0.03952113535579196,0.2037837702945978,0.029082514289158274,0.005119600294852727,-0.005475500909331887,0.0013160538073478723
8.485,0.20702648974852667,0.0961899602122168,-0.5429861459858424,1.7017665122049501,0.004719741377241447,-0.005025036319311114,0.00320312567506682
8.518,0.207150128217641,0.09499849807683783,0.0037128669403705687,-0.03577964370507435,0.004738541843355782,-0.005012978660451441,0.0031634499859587
8.551,0.21325123476265878,0.09891997964940125,0.18321641276329656,0.11776220938628881,0.004894740843688916,-0.0051448466398870156,0.003294035322325062
8.584,0.19483561445463352,-0.0582017423462655,-0.5530216308716296,-4.718370029899902,0.004475235461776786,-0.004697524375672655,-0.0019381180201306415
8.618,0.19509391362237372,0.08685906829846618,0.007756731763969976,4.356180499841792,0.004483411407880372,-0.004701612415434805,0.002892406974338924
8.652,0.20072107928650954,0.08865210741620794,0.1689839538779525,0.05384501855080351,0.004626843940690157,-0.0048237224546912,0.0029521151769597246
8.685,0.21873701556705794,0.06952260164297222,0.541019107523976,-0.5744596328299013,0.00505595853972864,-0.005243384366561957,0.002315102634710975
8.718,0.2179288258690464,0.0727699252913116,-0.024269960901246976,0.0975172266768582,0.005049640097086299,-0.005212062174363299,0.0024232385122006763
8.752,0.22406803808054337,0.0750348001776317,0.18436072707198087,0.06801426085045346,0.0052050642378370935,-0.00534609644792073,0.0024986588459151356
8.784,0.21770279835714354,-0.02628407140499107,-0.19114834004203707,-3.0426087562349178,0.005061416390346261,-0.00519012111631248,-0.0008752595777862028
8.818,0.21784158609018697,-0.02712721772995335,0.004167799791094079,-0.02531970945832669,0.0050600225752022296,-0.005197931782720023,-0.0009033363504074467
8.852,0.22463357081376095,-0.028374273696132504,0.20396350521243178,-0.03744912811348812,0.005212831325624531,-0.005364815206658951,-0.0009448633140812125
8.885,0.20680532125379703,-0.0033500943015161073,-0.5353828696685864,0.7514768586971889,0.00479650083914112,-0.004941566156515836,-0.00011155814024048638
8.917,0.20689709114020768,-0.004030586745331712,0.0027558524447645234,-0.020435208522991136,0.004798021719293826,-0.004944348634208784,-0.00013421853861954604
8.952,0.21332418746230233,-0.004413096978173148,0.19300589555839787,-0.011486793779022108,0.004946351755926455,-0.005098636401589903,-0.00014695612937316586
8.984,0.22964388665238467,0.07384403033203377,0.49008105675922914,2.3500638831893963,0.005331097080572848,-0.005482531024304441,0.0024590062100567247
9.018,0.21867129835405222,-0.001122892578083564,-0.32950715610607945,-2.2512589462497696,0.005082691201371367,-0.005214421817129581,-3.739232285018268e-05
9.052,0.22496819641836752,-4.522694912472707e-05,0.18909603796742636,0.032362331199965066,0.005228948954955126,-0.005364678947104575,-1.5060574058534116e-06
9.084,0.2180605856128015,0.007374311501676237,-0.20743575992690721,0.2228089624865154,0.005069029448904024,-0.005199338833318896,0.0002455645730058187
9.118,0.21767155113674624,0.008988254765335019,-0.011682716998656488,0.04846676467443789,0.005061399735602381,-0.00518868414475193,0.00029930888368565615
9.152,0.2239864698928832,0.008336714823960962,0.1896371998839928,-0.01956576400522692,0.005209777091399054,-0.005337711646409902,0.0002776126036379001
9.185,0.20628586595412315,-0.011176633268945418,-0.5315496678306321,-0.5859864292164078,0.004797840291113405,-0.0049161240972909635,-0.0003721818878558825
9.218,0.20598820808293525,-0.011219386023491198,-0.008938674810447637,-0.0012838665028762789,0.004789086421518612,-0.0049108165927130845,-0.00037360555458225696
9.252,0.21236347435588865,-0.011797479519487257,0.19144943762622824,-0.01736016504492668,0.0049353664591628744,-0.005064696480077215,-0.0003928560679989257
9.284,0.21779537569292323,0.014748381035309273,0.1631201602713088,0.7971729896335293,0.005061860033616918,-0.005193994203269495,0.0004911210884757988
9.318,0.2179500343058585,0.013532136301282357,0.00464440279084865,-0.03652386588669416,0.005067901391980607,-0.0051952967674896025,0.00045062013883270254
9.351,0.22474457446831134,0.013565580832602902,0.20404024511870403,0.0010043402798962577,0.00522830854484408,-0.005354900553309226,0.0004517338417256767
9.385,0.21827285961099932,0.08097219168755419,-0.19434579151087134,2.0242225481967355,0.005085933261113348,-0.005192700921348782,0.002696373983195555
9.418,0.20701941255279868,0.019329558107749566,-0.3379413530991182,-1.8511301375316702,0.004831938378243415,-0.004916920766046647,0.0006436742849880606
9.452,0.21337741594015483,0.021392131833281484,0.19093103265333777,0.06193915091687439,0.004983772384791377,-0.005064551853968027,0.0007123579900482734
9.485,0.21812538538340712,0.05599445462039503,0.1425816649625311,1.039108792405812,0.005101334789809617,-0.0051706764255922116,0.0018646153388591547
9.518,0.2183779327486043,0.05666755733316134,0.007584004960875973,0.02021329467766685,0.005116942649185493,-0.005167073679343133,0.0018870296591942729
9.552,0.2247596626925876,0.05873272547006568,0.19164354186136068,0.062017061168298526,0.005276685179652619,-0.005307943813157895,0.001955799758153187
9.585,0.21790959427980902,0.033312231466963264,-0.20570776014350076,-0.7633781982913638,0.005123747346291636,-0.005138326201734601,0.0011092973078498769
9.618,0.21741308237150322,0.03348003275497105,-0.014910267516690591,0.005039077717951544,0.005117770875022308,-0.005120930147209271,0.001114885090740536
9.652,0.22396871145776648,0.034565910297161384,0.1968657383262238,0.032608935200910905,0.005278059744253288,-0.005269364412636757,0.0011510448128954742
9.685,0.2062624175014887,0.014146383814199807,-0.5317205392275612,-0.6131989934823295,0.0048647267081517445,-0.004848840515731301,0.0004710745810128536
9.718,0.2060581312191346,0.014378541866101612,-0.006134723193816292,0.006971713270324487,0.004862208666692729,-0.0048417294176548165,0.00047880544414118375
9.752,0.21246828523120834,0.01450645611421618,0.19249711747969164,0.0038412687121492078,0.005015864973778111,-0.004989936501449872,0.00048306498860339886
9.785,0.22958129735643482,0.07590638581895731,0.5139042680248191,1.8438417328751089,0.00542797121890567,-0.005383678756124199,0.0025276826477712787
9.818,0.2181759752752283,0.00541908330308215,-0.342502164600796,-2.1167358112875423,0.0051652405102285024,-0.005109236034556386,0.00018045547399263563
9.851,0.2248607491296872,0.005928104026215459,0.20074395959336028,0.015285907601600847,0.005324494982561554,-0.005264773926487551,0.0001974058640729748
9.885,0.21842938389839348,0.022520003654152906,-0.1931340910298417,0.4982552440822055,0.005174627891033701,-0.005111742691427713,0.0007499161216832918
9.918,0.2185623551546706,0.02274862871593803,0.003993130819132737,0.006865617471024783,0.00518163171040241,-0.0051109504563179075,0.0007575293362407365
9.951,0.2251941648293795,0.02330651698032413,0.1991534436849524,0.01675340133291589,0.005342893812891044,-0.005261935887442774,0.0007761070154447936
9.985,0.21810779029672442,0.0807937921725497,-0.21280404001967246,1.726344600367134,0.005183588619042948,-0.00508737579491726,0.0026904332793459052
10.018,0.20685393507072608,0.02812366379080012,-0.33795361039034044,-1.5816855369894767,0.004924870507233135,-0.004815957094108998,0.000936518004233644
10.051,0.21283844847650657,0.031240048695996128,0.17971511729070538,0.09358513228816841,0.005072247780779482,-0.004950277003241261,0.001040293621576671
10.085,0.21783933136493772,-0.0014199157742802327,0.15017666331625062,-0.9807797138221128,0.0051939412281234824,-0.005064011459199768,-4.728319528353175e-05
10.118,0.2177132129780408,-0.0036957964860365403,-0.003787338945853207,-0.06834476611880803,0.005190503081334808,-0.0050615217677387435,-0.0001230700229850168
10.151,0.22393450104084087,0.0013681752845537284,0.1868254673513532,0.15207122434205012,0.005338623112590864,-0.005206364748867947,4.5560236975639155e-05
10.184,0.2065706178629819,0.07428999496494391,-0.5214379332690382,2.189844434846552,0.004930711019450679,-0.00479645450480334,0.0024738568323326325
10.217,0.20619415693867418,-0.005448364266077751,-0.011305132862093357,-2.394545322252903,0.004927210888749569,-0.004782070015125816,-0.0001814305300603891
10.251,0.21258660028849163,-0.00645847801339861,0.19196526576028378,-0.030333746165791552,0.005078987035695739,-0.004931331028148725,-0.00021506731784617372
10.284,0.21823019597093718,0.08222654162933503,0.16947734782118754,2.663213803085094,0.005220200762830694,-0.005055661416411152,0.002738143836256857
10.317,0.21814799108497757,0.0008267683827766424,-0.0024686151939823904,-2.444437635031783,0.005225219537243247,-0.005046537780924032,2.7531387146462195e-05
10.352,0.22496407962698645,-0.0004329249101671335,0.20468734360387025,-0.037828627415729,0.0053885169552030255,-0.005204182781117458,-1.4416399508565548e-05
10.385,0.2069674100269202,0.07374349248556132,-0.5404405285305176,2.2275200419137673,0.004963285758782526,-0.004781802795483741,0.0024556582997691924
10.417,0.20705981809378118,-0.008398028041575118,0.0027750170228521692,-2.4667123281422354,0.004970705023350228,-0.004778533682713366,-0.00027965433378445147
10.452,0.21340523134415823,-0.010100719978281072,0.19055295046177315,-0.051131889991169764,0.005121516679504605,-0.004926551025281178,-0.0003363539752767597
10.485,0.20693083073699106,0.013143286441799453,-0.19442644465967474,0.6980182108132289,0.004966379380377529,-0.004776835118618782,0.00043767143851192186
10.517,0.20668747500630394,0.013986389632904885,-0.007307979900514191,0.025318414147310248,0.004962693487429074,-0.004768976231121667,0.00046574677477573273
10.552,0.21265045544541364,0.014637431641796907,0.1790684816549459,0.01955081107783849,0.005108206135487054,-0.004904128324979734,0.00048742647367183706
10.584,0.21830502205706437,0.05992877617814566,0.16980680515467655,1.3601004365269895,0.005250283573466379,-0.005028018222451607,0.0019956282467322507
10.618,0.21769420908969978,-0.0017847211081733437,-0.01834273175269049,-1.8532581767663363,0.005240445800001204,-0.005008879842199134,-5.943121290217235e-05
10.652,0.22397734265316496,0.0015698220341020131,0.18868268959354917,0.10073703129956026,0.005391678149779031,-0.005153466420507213,5.227507373559704e-05
10.685,0.2072436143130103,0.05142560638286867,-0.5025143645692088,1.497170701164164,0.00499306169855996,-0.0047640377020497495,0.0017124726925495269
10.717,0.20624696224770306,-0.004378594337280669,-0.029929491450668057,-1.675801823427908,0.0049727626010385,-0.004737233743025147,-0.0001458071914314463
10.751,0.212660366838995,-0.005711272617339449,0.19259473247122952,-0.04002036877053394,0.005126573738149309,-0.004885402904552908,-0.0001901853781574037
10.785,0.21794738780463652,0.05251972913401504,0.15876939836761303,1.7486787312719065,0.005257927106182297,-0.0050027636176164245,0.0017489069801627012
10.818,0.21824039753534452,0.05167441102918771,0.008799091012252397,-0.02538492807289285,0.0052736786126871315,-0.005000347962907745,0.0017207578872719508
10.852,0.22503319767870397,0.05283297068371074,0.2039879922930766,0.03479158121690779,0.005446786891415372,-0.005146515443047488,0.0017593379237675678
10.885,0.21852476764757667,0.010676633885923483,-0.19544834928310223,-1.265956059993611,0.005294536844472482,-0.004992072250701111,0.00035553190840125203
10.918,0.21859840055135685,0.009519914730360901,0.002211198311717109,-0.034736310977855324,0.005297999831156355,-0.0049919730677463635,0.000317013160521018
10.951,0.22512585886500303,0.00926573710537928,0.1960197691785639,-0.007632961711159805,0.0054578085270357455,-0.005139329050397702,0.00030854904560913006
10.984,0.19562024345939874,0.04249329574211378,-0.8860545166848133,0.9978245836857207,0.0047463394966914116,-0.004461665387943117,0.001415026748212389
11.018,0.20658780495096996,-0.0007145826059082192,0.3293562009480845,-1.2975338843249848,0.005015722565811165,-0.0047083237424216115,-2.37956007767437e-05
11.052,0.2124733179187125,-0.0009445287542048047,0.17674213116343945,-0.0069052897386362,0.0051584825158752755,-0.004842602430215771,-3.145280751502e-05
11.085,0.21785842183063509,-0.04945390134515827,0.1617148321898677,-1.4567379156442481,0.0052850544287973995,-0.00496977350837059,-0.0016468149147937706
11.118,0.21753426491920813,-0.04844537026457982,-0.009734441784593206,0.030286218635989594,0.005269094892045223,-0.004970974227867352,-0.001613230829810508
11.152,0.224100489393882,-0.04747725506026467,0.1971839181583743,0.02907252865811251,0.005419955634934587,-0.005129684839014687,-0.0015809925935068136
11.184,0.18460930420630395,0.04976042037822852,-1.1859214771044457,2.9200503134682636,0.004465006880456722,-0.004225557492352998,0.0016570219985950097
11.218,0.20638317919471744,-0.03793764156818286,0.6538701197721768,-2.6335754338261674,0.004992565323129412,-0.0047229613951954895,-0.0012633234642204895
11.252,0.21273787809992611,-0.03884027697512196,0.19083179895521554,-0.027106168376549528,0.0051400625685282435,-0.004874959833721502,-0.0012933812232715615
11.285,0.21800973239752222,-0.012677597043620726,0.15831394287075395,0.7856660640090462,0.005263151544255928,-0.005000282880546697,-0.0004221639815525702
11.318,0.21830893350089964,-0.013470540453656712,0.008985018119441942,-0.0238121144154951,0.005268194355435358,-0.005009439438220666,-0.00044856899710676856
11.352,0.22509760626974826,-0.014352334559266435,0.20386404711257114,-0.02648030347176343,0.005429624081679827,-0.00516773196420847,-0.00047793274082357233
11.385,0.21853502686918425,0.07412469417247448,-0.19707445647339372,2.656967829782009,0.00527631593675118,-0.00501182019861107,0.0024683523159434004
11.418,0.2185763424883985,0.0746531275560319,0.0012407092857131957,0.015868870377099602,0.005289714620035427,-0.004999679633728667,0.0024859491476158626
11.452,0.22497615987636932,0.0766593633406608,0.19218670834747217,0.06024732085972668,0.005457542487065585,-0.005132334767883588,0.002552756799244005
11.485,0.20632582717278497,-0.17630429168922732,-0.5600700511586891,-7.596506157053696,0.004997295032652711,-0.004715160528054206,-0.00587093291325127
11.518,0.21793436024609547,-0.0637087031423098,0.3486045967961111,3.3812489053128383,0.005258519916408778,-0.005001510414331641,-0.0021214998146389164
11.551,0.22408085653370116,-0.06609960214030072,0.18457946809626696,-0.07179876870843628,0.005395700833754374,-0.005154243887390479,-0.002201116751272014
11.584,0.2174491115360532,-0.0004307981986115236,-0.19915150143086963,1.9720361544050808,0.0052304706355976475,-0.005007500418383139,-1.4345580013763737e-05
11.617,0.21742388190925035,0.0003308842481770197,-0.0007576464505359564,0.022873346750406705,0.005229855438594788,-0.005006928121242976,1.1018445464294758e-05
11.651,0.2241500268100691,0.00045497052151758835,0.20198633335792018,0.0037263145147317903,0.00539171185401019,-0.005161750052796432,1.5150518366535694e-05
11.685,0.2177838227543317,0.0578836157209065,-0.19117729897109312,1.724583939921589,0.0052434470975740366,-0.005010056877291198,0.0019275244035061867
11.717,0.2179104172823882,0.058253812081663775,0.0038016374791740256,0.011117007830548782,0.0052561787300930704,-0.0050028146884168855,0.001939851942319404
11.752,0.22470414052686785,0.05959290020191672,0.20401571304743724,0.0402128564640523,0.005430160750211938,-0.005148140940376598,0.001984443576723827
11.785,0.2182673568970894,0.03422030985496323,-0.19329680569905264,-0.7619396500586632,0.005282415707347843,-0.004992424947370484,0.0011395363181702757
11.817,0.2184462644826637,0.033199380740277916,0.005372600167396079,-0.030658531972531936,0.005292351018569108,-0.004990579394149517,0.0011055393786512547
11.852,0.2251940181372601,0.033802180723172356,0.20263524488277476,0.018102101588421637,0.005461566433970527,-0.005138647612882269,0.0011256126180816395
11.884,0.2186021428505332,-0.008241608163167897,-0.19795421281462128,-1.2625762428330405,0.005303818249998568,-0.004985972693084478,-0.00027444555183349096
11.918,0.21847299701311282,-0.009642908814211471,-0.0038782533759873935,-0.042081100631939164,0.00529920078569887,-0.004984605275105357,-0.00032110886351324205
11.952,0.22482696990137263,-0.009691011881414632,0.1908099966444388,-0.0014445365526474603,0.0054516688754772365,-0.005131330561315584,-0.0003227106956511073
11.985,0.19479977411592195,-0.1704043089392784,-0.9017175911546751,-4.826225136872786,0.0047102015655040765,-0.004460143932712919,-0.005674463487677971
12.018,0.20637609101944915,-0.004572859705400947,0.34763714425006603,4.97992340041674,0.004976332793386666,-0.004739720105191585,-0.00015227622818985155
12.051,0.21217386399289334,-0.0019593039782157978,0.1741072964998256,0.078485156972527,0.005115604100328981,-0.004873430606226352,-6.524482247458608e-05
12.085,0.2065647562458196,-0.19673415909168498,-0.16844167408629843,-5.849094748152227,0.004964633684191404,-0.004761036539227095,-0.006551247497753111
12.118,0.21768180107958973,-0.023931932597404764,0.33384519020330716,5.189256050879286,0.005213363784879807,-0.005036466454498209,-0.0007969333554935787
12.152,0.2242264422912514,-0.02788771722209874,0.1965357721219723,-0.1187923310718912,0.005365626329103229,-0.005192520024668668,-0.0009286609834958882
12.185,0.19572006786610147,-0.20988155934985905,-0.8560472800345328,-5.465280544377186,0.004665494033752781,-0.004550880725986232,-0.006989055926350307
12.218,0.20647797986797586,-0.03977546050698905,0.32306042047670863,5.108291256542643,0.0049019470003621715,-0.00482145094757452,-0.0013245228348827353
12.252,0.2129719838683561,-0.04144157957698992,0.195015135146554,-0.05003360570573194,0.005049390095799597,-0.004979924547468985,-0.0013800045999137645
12.285,0.20687997095964158,0.027837886795314883,-0.18294333059202786,2.0804644556247687,0.00490385788638493,-0.004838586056917674,0.0009270016302839857
12.318,0.2070304101594061,0.02832700660524254,0.004517693686622003,0.014688282580410085,0.004911949798569963,-0.004837513307220855,0.0009432893199545767
12.352,0.21337873213805866,0.02923820413518023,0.19064029965923618,0.027363289187318014,0.005067344841475458,-0.004980994873285404,0.0009736321977015016
12.385,0.20671330259614148,-0.19996321484103904,-0.20016304930682216,-6.882925494781358,0.004895308174749051,-0.004839326851498383,-0.006658775054206601
12.418,0.21827949488631054,0.033247774459556054,0.3473331018068786,7.003333012029882,0.005155019158042116,-0.005124439105669846,0.0011071508895032166
12.452,0.2246685541373194,0.037081770935755036,0.19186364117143706,0.11513502931528474,0.00531207958962561,-0.005268215042948087,0.0012348229721606428
12.485,0.21789952989493278,-0.04204958921456598,-0.20327400127287154,-2.3763171216312617,0.005151609551085074,-0.005109915370668936,-0.0014002513208450473
12.518,0.21777708202815946,-0.03970439800343178,-0.0036771131163158416,0.07042616249652263,0.005141758172158925,-0.0051140476340169935,-0.0013221564535142783
12.552,0.22408734364959243,-0.041915648480930594,0.18949734598897813,-0.06640391824320768,0.00528358848322813,-0.005269416249932282,-0.0013957910944149888
12.585,0.2174969174137808,0.026885023793775772,-0.19791069777212103,2.066086254495686,0.005126917878843945,-0.00511572577398609,0.0008952712923327333
12.618,0.2175658606048128,0.027574820002765066,0.0020703660970574026,0.02071460087054937,0.0051331811028503165,-0.005112694929480301,0.0009182415060920768
12.652,0.22434312653493946,0.028137868524989815,0.20352149940320258,0.016908364030773258,0.00529796987066983,-0.005267045252857047,0.000936991021882161
12.685,0.21793058382471733,-0.012299343162634844,-0.19256885015682054,-1.2143306813100496,0.005147883869290174,-0.005115136711550493,-0.0004095681273157403
12.718,0.2181125705555427,-0.01334351380946244,0.005465066991752778,-0.03135647588070857,0.005149996473906477,-0.005121607465357917,-0.0004443390098550993
12.752,0.22490883892197566,-0.014121747282258167,0.20409214313612495,-0.023370374558430256,0.005308051913961838,-0.0052836218531172935,-0.000470254184499197
12.784,0.19506095352918715,-0.19712507894245737,-0.8963328946783337,-5.4955955453513265,0.004587460614451854,-0.004598582430962042,-0.006564265128783831
12.818,0.20688286710237447,-0.008693733077804223,0.35501241961523483,5.658598974914509,0.0048487556799519755,-0.0048939388455754,-0.0002895013114908807
12.852,0.21344703900955242,-0.006545125075112372,0.19712227949483335,0.06452276284359915,0.005001320230739677,-0.00505048742634576,-0.000217952665001242
12.885,0.21803442372284337,0.034764665584288826,0.13775930069942804,1.240534254036072,0.0051112313182922016,-0.005156630803418673,0.001157663363956818
12.918,0.21812765909251408,0.03354411702312139,0.0027998609510723055,-0.03665310994496798,0.0051192810390313795,-0.005153016854368372,0.0011170190968699425
