Ground_Truth_X,Ground_Truth_Y,Ground_Truth_Yaw,Velocity_Linear_X,Velocity_Linear_Y,Velocity_Angular_Yaw,Delta_X_X,Delta_X_Y,delta_X_Yaw
-0.24317167735081474,-0.2416703939352832,-0.5877254749800992,0.6523815062453002,-1.6574557528894234,-0.12729930665862005,-1.7543667575732271,-1.4501096001320053,-1.5360984431291
2.180503925384671,1.8370838556338178,0.987945436615465,-0.07991313795145867,1.732450021305564,0.006775399876963256,0.19374296147157935,1.193005730590341,1.254128166396517
0.40388583924900373,-0.5582548696902976,-0.8371464277254557,-0.10055052412299528,-1.796012025719924,-0.3878172279517656,0.0262108316208785,0.5026126867961755,-0.7159069648021197
0.46303547590529603,0.5438557666165189,1.6464240537032868,-1.5142652322408654,0.5370288866223379,-0.11973728580068646,1.6720960545458055,-0.5612557507572684,1.7123600069803802
-0.0603866540027234,-0.09032103755970806,-1.6799864037674943,-1.598246775435871,-0.024544495609101307,0.29928515435714126,-0.11390593485684407,-0.03090093524748117,-2.711842724766999
0.3669969727924628,0.380958855705028,1.3117646897977424,0.00940872897577125,-0.019811607974552732,0.08941498339367221,2.1295368241457577,-0.5255694097662142,1.644050346224829
0.50974618128099,1.4874919286266202,-0.5297863719309316,-0.4254702695042073,0.8209258326802535,2.5922059343255492,0.4181017914935857,1.5793273776428731,-1.1674847372506467
-0.4521828169003187,-0.6998303415126103,1.6104002111351448,-1.57197692070764,0.678158622774682,-0.04891693017125754,-0.3246234388959666,-0.0587253663789807,1.8904145767122313
0.3452534557307049,-1.0346411919745548,-0.9179433445303579,-0.34474944341281094,-1.7363707346657888,0.2320602341518415,-0.9695565507311305,-0.8651249004230536,-0.8715043432449326
-0.30641595477681816,0.15759834057547267,-0.01510921293323871,1.4953519501748367,-0.27632993658166133,-0.015699735946066162,0.139348803260556,0.17263716076963764,1.1561202602615004
-0.7194446250570562,-0.009051517652321333,-1.6414372512843711,0.009644850404891882,-0.019913243705443576,0.08542545842761252,0.04575746559181434,0.10333440337643597,-0.030591695102230344
0.3007122756450822,-1.3035685916085435,0.07864798919035675,-0.951220486201614,-0.01996038041882275,0.08671556785839618,0.6389402182931524,-0.8455290210036253,-0.030309356385168535
0.5166133577640669,-0.7466174164559768,0.4553546195237356,0.00966165845128277,-0.019733586709246947,0.08585605598676785,0.04575749575945184,0.10333464852261275,-0.03058982432475178
-1.0006085466176249,0.5816527492697389,1.183840073208053,0.4117375172151756,-0.9880904887027546,0.0547543923722804,-0.9456587008232136,0.5112468020668675,0.8826564478398472
0.2785485124530732,-1.5244826833631204,-1.3497161370002526,-1.3521746526219989,-0.9587013058256361,-1.2351928250658923,0.04398256489425479,0.10143822405304327,-0.03861014230174834
-1.2309378545306038,0.42278559934497617,0.19194347714204876,1.6897375973922637,0.33218020561012257,0.19221470136746108,-1.0758992293496323,0.43242393145114044,1.4349726769609
0.45482309171012736,-1.1300061230311667,0.04485503066898658,0.009540533013435224,-0.019912101569277574,0.08537112463734738,0.17461701451989733,-0.3281045019371301,0.7791707821705263
-0.6479288639107408,-1.641152686314028,0.07860542910635851,1.4813106376676752,-0.019694710725615197,0.09275763362026786,-0.18396861862457486,-1.7943855363860153,-0.030189190220611967
0.28339425999751383,-0.6882168209579979,1.2443767261800946,-0.6103439744201412,1.116859085388127,1.5582471656362311,0.04497468976973471,0.10556419935352176,-0.022321575720081917
0.1402748356152353,-0.9505668560983167,-1.5390202293441366,-1.719932218731732,-0.48291851164918176,-2.2499922078196772,0.043495557729727685,0.10235382338282988,-0.045135177458200774
0.5026047448098023,-0.03871416008556415,1.7910540356755422,-1.6842295228532498,0.12910862365923473,0.7594839366476591,0.1787701043948161,0.06868196999148284,1.4519243641575479
-1.1064533207967586,2.565095924511416,0.07854954858246221,-1.3518064421033298,-0.019858158682090798,-0.005732284047149912,0.0440625344824625,0.10333414436898183,-0.0306584631450004
-1.5272091434858297,0.6688908584395644,1.5716800212408857,-1.5367729988514385,0.7955247190567132,-0.7826018523734872,-1.2879351024260364,1.2339027301278627,1.9500310413176616
-0.07629514122404671,0.9689452965031787,1.6744259430305315,-1.6306211097717966,0.4871295653826034,0.27279051934328313,-0.2252337454918061,0.6083919339578817,1.9171753564117524
-0.5427471662303996,0.9725563374980499,-1.1016209333334226,0.02042891569631173,-6.934060849564972e-06,0.45759641043250404,-0.13517857308623327,0.8638380914136672,0.4219524030893494
-0.3189647329428903,1.1129629952747586,1.603201335527178,0.009668063116735192,-0.01998849249204682,0.0906670209441678,-0.0714130191115257,0.5119204477183489,0.47004958102559063
-0.12589189335061216,-1.4588423836848885,0.9202999751329073,0.009493914779834332,-0.019937447723654352,0.08853144312209453,0.04575729508127127,0.10333434540632355,-0.030576175354956544
0.8846696620998424,-0.43846787355471223,1.008254546108338,0.03701453514812469,-0.33420525062171974,0.4997320768418784,0.10982073531824306,-2.008834913640222,1.8790788305403638
0.2358514310198646,-0.6666676454144197,-1.0881233204860845,-0.0009957864845667023,-0.03558435817768842,1.8307557533075183,-0.1647106015268361,-0.35320170707944865,-1.029266754923121
0.21422143868020416,-0.9160893153898786,-0.5632872708022784,0.6782153398189081,-1.5286426059291773,-0.2783262861533325,-0.10431580449062862,-0.42280609153851784,-1.198927055531727
-0.2592277926100427,-0.7360742887956181,0.09240347761192239,1.6187589095149684,0.02023368210050751,0.33277804699854663,0.04789450998353787,0.10340979995712583,-0.029013369553168553
0.32759560450668723,0.10987668420107652,-0.8687507504661797,-0.19608967937362567,-1.7616666692779714,0.18999774137500908,0.04548317086910311,0.09982297722241221,-0.030019138061603733
2.232342888254964,2.3699878505306904,0.4355864183986177,1.395564654684453,1.0301837254718358,-0.9017305964900705,1.6705672480384348,2.4722963110485585,1.3807441674619993
-0.5675323237991102,0.20562486701312943,1.4589380471946352,1.0439138768569567,-1.046240039618146,4.332894303935811,-0.4884530757099557,-0.3066856870721901,1.437330492149567
-0.13403684862166879,-0.697254754669462,0.08505763831606698,1.7242637865957888,2.23170398978824e-05,0.23678382483318494,0.048034561185347456,0.10337096647503327,-0.02962077015347429
-0.06952903949688358,-1.4765277074845014,1.807209381551769,-1.0266350831834004,0.04106739338253051,-0.2674763651661831,-1.2114504413575062,-2.7774156862248036,1.513321579341396
-0.6638760538116886,-1.6411491224366017,0.07863626917187706,0.009486414635759294,-0.019904584225115454,0.08696663347391492,-0.9447098516664261,-1.557171534145012,-0.030583765897357895
-0.4595301365624553,-1.298291573582926,0.9751537069106567,-0.03726869653087728,1.615447676109145,0.14229327819044266,-0.23244472947653755,-0.4335455621960544,1.0819458819571448
0.030512627313320776,-0.7016500323151186,-0.33982664249363587,1.2413792048010315,-1.1874604831192481,1.1289677233140092,0.0473902472590136,0.10094911434381221,-0.024634893502879264
0.1935922180027431,-0.8792456534577219,-0.9639569960465151,0.15429947333419392,0.47233171250167466,-1.7053733565281617,-0.04191649120227259,-0.5192838745995906,-0.22940794380476848
0.46137319372420244,-0.6345672015885286,1.1639290798870636,-0.6002023080577387,1.6072570648105102,0.5853000906440906,0.04496217097451412,0.10659556967349745,-0.027067382304044603
0.13687338870447327,-0.8700165409485904,-1.0865982802923337,-0.4300438975842731,-0.8256606176964764,0.06130633158700203,-0.07669891451721048,0.24025914606102572,-0.16565536858121813
0.5592431431151498,1.598012615020433,0.6785320333817461,0.8179116551918933,1.489491451399905,1.2990703891730717,0.9271073164911336,1.5873113240122516,-0.01218617675772317
1.167287315187612,-0.07725051553951966,0.02813637122931796,1.6213280743737082,-0.16852533127551741,-0.14931647854124122,0.6496346768871287,0.4593674750034606,-0.25933387490311655
0.4708812531375456,-0.6883833989422983,-0.2981351282726542,0.00985742379657536,-0.020201775518064125,0.08826646074913062,2.278603120426032,0.29105896378075125,0.43262285100874504
0.3318256723192458,0.5479594188194673,-0.6157754884289129,0.5483175088199734,-1.616296967178397,-1.048772094238082,0.04649077593245182,0.10011341460823728,-0.03793880994250508
0.2943919896683455,-0.821742599085555,-0.5420471457909284,0.7923994907880554,-1.6199767715851034,-0.9174693086548945,0.04681097277959668,0.10011641743179119,-0.036911341607528965
-2.653791111245396,0.1783178444829761,0.9906685611902883,-0.0819316159256881,1.607675105805257,-0.46661346358037675,-2.3783989801908354,0.6615662898320515,1.5391347131617643
1.1282077073874799,2.6588917431837706,1.698688636120126,-1.5752582355718947,0.3939982927772364,0.15936524158504584,2.7548666809914617,2.5703839439550817,2.1260805371644933
0.4337157758426444,-1.5354508259294468,-0.28969098851718134,1.1179483788598243,-0.895535437710891,0.8085175168385076,2.2758675279995764,-0.30957374384086184,0.48789112271580126
-2.687018623691359,-1.5083719116118188,-0.5783791648145639,-0.6604680490805284,1.6085188125349235,-0.1929489861020134,-1.844816318555859,-0.5244622090339282,-1.3526322185696307
-0.2326759194173838,0.39985812340352794,0.07862742207762546,0.009486415330268724,-0.01990458824302671,0.08696661529235276,0.3509860019846566,1.537537133274725,-0.030583332065173323
-0.12976233315326402,0.22130885910974454,-0.7376926439882074,0.1935169386463391,-1.6536324825511786,-0.9684428109165985,0.04601099918383809,0.1001352820152846,-0.03808564929566999
-0.1442313704834632,0.8177412193856002,0.8915786700877156,0.20977000494892484,1.6779932163991587,0.006062555713294155,0.2868122674548227,0.6307976568233512,-0.013595047243086095
1.4084790469844302,2.1130019383578116,-0.7291349569385881,0.23167144947630966,-1.767670944689243,-0.04273410213311649,2.889475223703138,0.9279294183083899,-1.3587758212432952
0.22524441851253837,0.10078047486685636,0.3875457736583773,1.4737097153265084,0.9005406162098443,0.1248299222024126,0.6555062957725287,-0.5575412908901936,1.345013387523387
0.3041680848992429,-1.303569262144193,0.07863608178658851,0.009486414652778214,-0.019904584325707735,0.08696663301857324,-0.7737817758795805,-1.2464197126679013,-0.030583826726659716
0.08249761760679991,0.9121969985628691,-0.18827648991656032,1.4739890491117273,-0.7914773251702947,-0.5828656103768673,0.04766701896058381,0.10181869148831221,-0.033901035286140774
0.30777703553020813,-0.11294284702530646,1.0209896383942028,0.2001901965797622,-1.768034421132616,0.15271012822770402,0.04600954086692586,0.09980449888947023,-0.03016409888712405
-0.0702740405371914,-0.7158782535452352,0.12267498807014815,1.7174609018414535,0.11751793694353158,0.19663856530224802,0.04801594787780969,0.10360781838177123,-0.03016178613143451
-0.5582319452397874,0.3843292618858053,0.07862497122140635,0.009486415360620684,-0.019904588268305923,0.08696661518773943,-1.3842391786367387,-0.06034412662633894,-0.030585079638425012
-0.2290690488579829,-0.20461331870355484,0.1647632345458018,1.588049909708676,0.22939558096064622,0.6957715272223055,1.6711503129563334,-0.015338820713276063,1.176978102831414
0.9948398643337905,-0.014826586032296224,-1.5955382929289257,-1.6926498329481707,-0.28957479904171907,-0.025792377501440568,1.972834830758735,-0.5078048729712269,-0.8099701172372578
0.04703367006001031,-0.6863898665159501,0.02048312695915848,-1.6979563025136117,0.1619336372412814,-0.01267744412231675,0.043491238590951685,0.1036989219439036,-0.03127779711145527
0.2495938099402436,-1.4787303432915577,-0.3047157164687118,-0.13355000341728496,0.09868669917819184,0.7197353989692061,0.03934942921083534,-1.4299955799224322,-1.4994525275856507
0.768695646898987,-0.8161496280633539,-0.7100813327473219,0.2820500323333282,-1.71304276702857,0.3808525275389138,0.8872609398624435,-0.10016076775376449,0.37682337951253453
-0.5252488528297165,-1.0735946147757975,-0.8014681109110298,0.009481578150832183,-0.01982359798188291,0.08952073116298832,1.5398522971774002,-1.2404477211668863,-0.008649945026289574
0.7353680880400473,0.7219105200068684,0.07864307614046159,0.009486414011134339,-0.019904580528521332,0.08696665020740912,0.410735625651437,0.5618329169895494,-0.13873980005777176
1.428569138356381,0.45656122358085116,-0.9732296531890731,-0.5102250219376773,-1.7007046444263108,-0.24336263039226375,2.4162774851209026,-0.7463720148283624,-0.5416114680614919
0.16912267180218404,-0.7956924409392516,0.00018085057811356104,1.6953207731602646,-0.2634845732837891,0.648214746154787,-1.4853014453961375,-1.6195615648062507,-0.4805616693911217
-0.3097035919703427,-1.2530308379381014,0.6767555945873432,0.8399300677409663,1.522296343993644,-0.02219278642450244,0.046858662937152434,0.10644987154335377,-0.03132603834248643
-0.03567603171680197,-0.6711941355087435,1.1734648799145428,-0.6294009872801267,1.5989039828213738,-0.293137970818516,-1.6156469342042017,-1.450322623938145,0.3530363754261563
-0.06900260795923673,0.9955950717197252,-0.05288410091281076,1.6554874564403566,-0.42209518556750886,0.025305759816087122,-1.1492167072280983,0.3749677021647551,-0.12165150874065103
0.35380313348061915,0.25987384668987723,1.3778481837662224,-1.1511593878950994,1.2604661362389142,1.069198878843848,-0.11398310918592897,0.3034376572956102,1.1594031772371653
-0.1258915313220386,-1.458839610096232,0.9198759844482232,0.00949503554506419,-0.019936556392942666,0.08849592791092573,1.831316370041752,-1.2843516856405244,1.400291709226117
0.3811388584155838,-0.36346119277945327,1.166232350022825,-0.6161381245346106,1.6261728534848352,-0.22343890388511356,0.04492165405414395,0.10665698940994432,-0.032547240772450615
-0.03395488951258639,-0.4079940171894593,-0.41359183411433414,0.9855438744845637,-1.224192487087652,0.887305786414115,-0.16032839332230053,0.26745841926525643,-1.5439444635197381
-0.6100144825032533,1.213010330317114,-0.5370001990467025,-0.018561782394882532,-0.01835938501456936,0.016737425848052753,-0.2915868911657335,0.8831540896862748,-0.39411085207350055
-0.5485789900178631,-0.624981364096754,-0.042580589953062874,-1.6555189083547568,0.3544278726220913,-0.3725127142700254,0.043558319398452325,0.10407475678199665,-0.03371881217640581
0.22137699955159326,-0.633432457971074,-0.045582418333345566,1.677652880638834,-0.4046466886718568,0.36816603200451414,-0.33428479361991753,-0.1917480649846366,-1.443115236770191
-0.0702917766464984,-0.6943326893369554,0.1024210129636756,1.71357857906956,0.05395645338047171,0.19467921546377048,0.04802440325320457,0.10348155196804797,-0.02995764252901998
0.313262896457448,0.11790124765795597,1.0686028693320004,-0.1768392464247285,0.9414773018844587,0.4037667401338904,0.04551660264010712,0.10524049786687505,-0.029039637806127415
0.30863484696453497,0.14975782828394557,0.762590468801666,0.009538523793197395,-0.01973451122515444,0.08414198343422864,0.04575737227570789,0.10333470490477319,-0.03059892432918905
-0.9765691548554469,0.554569468883866,1.4189726100843856,-0.6958193368172387,0.6510673979706157,0.07215982711183004,0.044820502122515114,0.10468908097635558,-0.03067947732757003
1.6342264880461126,0.36100712565642096,-1.556345986423212,1.6589695076671145,0.36309583884274804,-0.8077134903498294,1.04952230499299,-0.21131013214702143,-1.3374488677129475
0.7991294943599964,-0.4280661855505429,0.03861230451273961,1.2505581419769105,-0.11041841547850889,-0.15574076989002023,0.2713274153924691,0.8838133056877807,0.005812022012723207
0.2596972320144326,-0.46445479420475794,-1.0605457959149698,-0.7575436826942132,-1.5933243755376523,0.106784330221386,0.04473849427680623,0.1001580436629674,-0.030450377342249462
1.2726509573761382,2.61335486693083,-1.658343312297337,-1.6144554873870545,-0.09045442307122303,-1.2652379576163149,0.9890470242300888,2.281867261698953,-2.427115241497321
0.2998812638903849,-0.3349137879609245,-1.058257462793006,-0.6998327264084038,-1.4899518020164118,0.16890083241679854,0.0011531226003530246,-0.3928416008796058,0.2039819769049483
-2.6174659358737933,-1.459920725199187,-0.5386795808986146,0.7983983271481683,-1.6071665677446592,-1.4031761097363071,-2.0897299789898875,-0.4759044357368118,-0.3840909398480675
0.36962575490403266,0.4721612796870597,0.5804722768920162,1.1413794163790207,1.4321840314354963,-3.2281636006364414,0.21959170206993472,1.0718086982094361,1.3300978593968613
1.9715406460149212,0.2858497268609073,-0.6275596303060814,-0.06168566929123761,0.20033295579435245,2.785802807312843,1.1738478569423674,0.392499647460254,0.376419922856947
0.8870291343839588,-0.4520611948456731,-0.11883752419551775,0.45189540400894007,-0.185968360661412,-0.3502034077885293,-0.18426421011441976,-2.0582379821719248,-1.499912124234943
0.7656673086463395,-1.3959506603144465,0.6755531025440151,0.8290404828569112,1.4917429882243793,1.0432675475206388,-0.03844614646371936,-0.5700806945229415,-0.294724175744011
-0.10820695179386065,-1.4690894351556907,1.738650045828837,-0.9310432475416095,0.15346282421163354,-0.28358328798104665,-0.45475359699553275,-0.6988418274903501,2.461423840169102
-0.5930343181698093,-0.22705778222147768,0.6430188456141647,0.9363483767597639,1.4810105095668231,-0.5617244526700066,1.5249536116884364,0.5005525082911234,1.319355625013954
-0.04388344361144641,-0.6696668543084401,0.08411644779955194,1.7402614681311905,-0.0021045109441701674,-0.30533535704811016,-0.22081767494103596,-0.23067966345004237,0.6008314068340024
-0.5730282379740094,-0.6173458346093627,-0.16349904881806832,1.5158326402134294,-0.7291517453174599,0.7523231793528471,0.34649613496730325,-0.7426881451755116,-1.2693439612881052
0.24822996243347634,0.6857716471497886,-0.03423660573395148,0.009234543705925222,-0.019819997817464165,0.08734011719433221,-0.2297730803914482,0.3315264573159108,0.6309353786851027
0.44246550396431,-1.5451169958603306,1.7667090852560334,-1.6572341948534826,0.2004460853510096,-0.21179923160136038,0.4431585582421827,-1.7087448550831317,1.4884581164021609
0.3086288738058372,0.14973129006862085,0.7637058597539857,0.009536935994881394,-0.019738578665462324,0.08416715966307775,0.045757369948811646,0.10333469706717392,-0.030598782180685305
0.3709670554175521,-0.5608192281746655,0.5431121569773272,1.0946759013845997,1.1900993466931347,0.530224336344973,0.19805398101118354,-0.4304957942586484,1.2788136763635407
0.5876161486190296,0.004004671081029616,0.8666820141418115,0.27121186074050674,1.5973931000966703,-0.5426556753185979,0.7827115451001392,0.5090568677375313,1.9619577030246529
-2.3936649534262724,1.6841990564565041,0.373100862616248,1.3685679082513778,0.7864620478613267,-0.2706407151447429,-2.1970333462755796,2.3894353487705557,-1.1174692612195427
-0.5889723393962841,-0.7356444713108299,-1.1488288769627562,0.7249361051818586,1.0042349335605751,-0.5503910583957562,0.046697806814842154,0.10540023282415822,-0.03454533941267217
-0.5094096288902231,-0.8505649954582103,-1.0039055367180971,-0.5238842092083449,-1.45836736252127,1.6405799622794013,-1.6953338586252882,-2.2710941006307177,-0.6542872741226456
-0.6088333772383103,-0.2743896306960719,0.0689276857566868,0.010474303527365024,-0.021061826591535937,0.09020543880227508,1.5074668663711042,0.4455503455627815,0.8504642275531571
-0.05293559210012075,-0.14120161165476258,-1.4177949796829792,-1.51242450978022,-0.812141786259693,0.11655672644125348,1.8177669324024444,0.08901321668573019,-0.3445758458761051
0.9070329399119343,2.6467388977066766,-1.5138351928635718,-1.6220125735591087,-0.5344398617070912,0.4595988482541518,0.06162018204440872,2.270699525098722,-2.0483898078457288
