Ground_Truth_X,Ground_Truth_Y,Ground_Truth_Yaw,Velocity_Linear_X,Velocity_Linear_Y,Velocity_Angular_Yaw,Delta_X_X,Delta_X_Y,delta_X_Yaw
0.025808603856986318,0.00036382457647953864,0.3379956447926578,1.6774856461288692,0.7935573813572193,0.19705396831351663,-0.03342509638330023,0.13605460641744274,-0.0033028344536838432
2.2447600063712776,2.4031137083202987,0.5070239347717276,1.4105294945836957,1.2353429665361348,-0.8666400099973086,1.3598923715547198,2.3180905150479827,0.8519801704522765
0.3761982750753518,-0.6331416282291811,-0.8631348037491893,0.10946172193131876,1.0844010393772183,0.02360296623952495,-0.03539178705303011,0.13655877038428718,-0.0031070983093614037
-2.7766371379805657,-1.2766886875393237,-0.5898505097960643,0.7274893712733901,-1.504469843840386,0.6390220756632066,-3.2057456049229596,-2.6149357944108242,-1.874568202048445
-2.347960779400768,1.8274728238666038,0.24473164662162647,1.7972406045141907,0.5387701950467285,-0.40165014867113874,-2.654213350628018,0.6810683988702879,0.822998869779583
0.01879821210088177,-0.0296740106017825,-1.5302584137295117,-1.6715815052206635,-0.4971788823270409,0.7194457465995121,-0.5425342113981548,-1.74501018889095,-0.13538767738383375
-0.18546152085649156,-0.48617723673943997,1.1608597108850525,-0.463031761881659,1.6204359297157076,-0.15580294800344993,0.5459311937376184,-0.5887463318736824,0.9343562553375265
0.5003334732067367,-0.7134398646893185,0.24547433237176586,-0.012639666382129109,0.05737796091455107,0.9215329417287551,-0.03552701287832325,0.1345055050575316,0.0020597652169612075
-0.429209223269207,-0.6524458348195225,0.03225112212920323,1.8355293532573869,-0.093500560242505,0.2886666417581316,-0.6804174255896152,-0.34732891303336083,0.0013218704062525658
-0.1594204693232838,-1.4310658860573773,0.9536373903380108,0.028124584555599207,0.06883611590871956,0.10907942459606527,-0.03548855611212894,0.1345238435310986,-0.004044630245425965
0.5217340493672732,-1.5154516367694246,0.10783508262634926,-1.7803308665664206,0.0068526567226178245,-0.30235398246745104,-0.0372532493228063,-2.0999784024214296,-0.3805943128019403
0.3307552942236241,0.40201237957462016,0.9677965062340291,0.026337281738733762,-0.02622995206312402,3.2868040014985427,-0.03549359434097948,0.13432266296072773,0.01725290434715547
-0.1770413048078912,-0.028717506463163154,-1.5868584411024746,-0.6990265247839088,-0.09902680883544407,1.1812192808989883,-0.2227480316339251,0.604640318733657,-1.0430097836682286
-0.44362289828652607,-1.3783951226733333,1.6277650152392393,-1.6088971452390484,0.8564109992621184,-0.32428421262029183,-0.037539718646077774,0.13618038077330236,-0.006944905586051103
0.02580933044832078,-0.7097097657213719,-1.018763990185341,-0.5940608790728752,-1.5683398681390277,-0.49336755024653667,-0.1156112786901994,0.13024152092543442,-2.273087707737624
0.5872351854920683,-0.39679530429304644,-0.832384754598844,-0.012181958340681497,-1.658996807306168,-0.053200979787390704,-0.620892867470777,-2.134002052571945,-0.6556716734415438
0.25927273218787134,0.5642694979092997,-0.6688109540100176,0.5023391607150399,-1.6054141556937902,-0.2931103815348827,0.1043769260178527,-0.1156021509152991,-1.8224863296148672
0.3396663391990677,0.40913628544650077,-1.3910940273275436,0.7862559452699623,0.5394114415420471,0.9215770838577043,0.18703541954168654,0.9636030592704846,-0.2798877826490671
0.29269451490316056,0.0351280119389071,0.13905355627327382,1.8249892069726301,0.22295045158219895,0.17887519554284143,0.8868082023898961,-0.282541596946241,-1.0478926840124287
0.2599185666936985,-1.0433691271053225,-0.14674694987962192,1.4830005624187745,-0.5211000707184525,0.7414036482304308,-1.3667481393630543,-1.3772980829163408,-0.7947086066757326
-0.5854454027254052,0.41686064650270055,-0.17656076958668732,0.1503290409524138,0.012108041985663547,0.31508623463721813,-0.38162518631476017,-0.3076203619109573,-0.09666184361279215
0.3866002458651949,0.7591921372764987,-1.0561662253099453,-0.704398598612282,-1.5227909000123747,0.27232039888056847,-0.03640051571826289,0.13117529857774368,-0.0036203991477900036
2.3982716685293988,1.71525881306374,0.45995176408793126,0.16635002541994115,0.1682905325612378,-0.6100748961663405,0.6455939522424483,-0.6269403580028126,0.3946129428553722
0.09294750673106728,-0.8786179496983033,1.85062697277453,0.026825446504523218,0.06895525674480467,0.1071217897945647,-1.3649295312685061,-2.3107155880038284,1.6348273224062622
0.3087194737789935,0.17907015389894926,-0.8926567391972694,-0.20187938088630375,-1.6370107384944665,0.18586929192160975,-1.2198139277075861,0.062437742002030595,0.31384489462259996
-0.15098418153293375,-1.2018118728158682,-1.4414169272444683,0.004565789434712745,0.05722599696531432,0.6029764612637972,-0.3930912142752855,-0.21574207035370668,-1.3754042124862413
0.4820600674193941,-0.7379626741134152,0.5239992316093065,-0.9090448270528393,-0.7686901419920965,0.7481008011652838,-0.036666245662592675,0.132758619991439,0.00024793111481708093
-0.13652966998130753,-0.6673386377200544,1.2957482852249105,-0.8915804115749424,1.5709367519023714,-0.3629527081641467,0.2784985854628,-1.0466284605665535,2.1642477522020256
-0.4033344816676205,-1.313120344044785,-1.397770733382593,-1.5174628003437616,-0.8660792035171042,-0.6335774606687634,-0.09258145339855718,-1.0758033809195893,-0.6130360095988171
0.09289586857120186,-0.8786111866540142,1.850537776116758,0.026822106579322207,0.06895230081248567,0.10713498882009165,-0.26403459894839815,-0.04648034026791851,1.31755048445651
-0.15942038803693356,-1.43106524325671,0.9535372642950862,0.028124781776225773,0.06883621681421084,0.10907720673882759,-1.0770830568304088,-2.8963099924661613,0.8125502139474801
0.4152615832606175,-1.5082225157540048,-0.2924711203274561,1.2030528165108374,-0.789096375170084,0.8109074730140181,2.1914755988854604,-0.2895279253000369,0.5244586207518274
0.15500694511645283,-0.7038358524557093,-0.5143499056933439,-0.44899783938963383,0.8398505081974087,0.6461383273591516,-0.1820045678338632,0.07307687578182152,0.5269280975164559
-0.6572843105102154,1.260052104779368,-0.5545608820295705,0.027683509866759437,0.06890148822435699,0.10652913056753295,0.0041515120716013815,1.1616366670222225,0.5102731755749716
-2.789436882839395,-1.222110769009731,-0.6641252335982131,0.41817522517326255,-1.272820464121472,1.5851240836716607,-1.7303564719382054,-0.1504401987236931,-1.6575419292780957
-0.6734849987480657,-1.0521467628315286,-0.8100859735596481,0.028132827246309267,0.06833212429026067,0.10395079626589578,-0.03548854034873036,0.13452290474431133,-0.004073524329466282
-0.27446413053356,-1.0190942030977275,1.0081080091724701,-0.013417242487088412,1.65702319047226,1.3852331569496235,0.1460131293070433,0.3976096789984074,2.0970121399279207
-1.8188811127283826,0.9738426342892513,-0.677029360719519,0.44190632624773,-1.4847524193901147,0.6765702146440948,-1.4511970544233521,0.3585176856558446,-0.07516208516452881
-0.7880507231396828,-0.010470722339137222,-1.0483908460250497,0.42107811244981586,0.9547253117553445,-0.45446344220941803,-0.035004130987491895,0.1363920147386708,-0.007940554004617987
-0.17562712423012727,0.8954126687026217,0.9243000209922975,0.24588569367505392,1.7850370514585723,-0.0792325273542695,-0.03521904462221413,0.1381525189654322,-0.00492333952525582
0.3948902854094784,-0.0011877467517546697,-1.6936067515384494,-1.788321701424393,-0.027342685681314278,0.22466344473553262,-0.037759337823571146,0.13432461875740115,-0.002964499982797766
0.7654958419168343,-1.5421582755405165,1.7880380848949724,0.02767721982021106,0.06895804344911471,0.10708377375073594,0.6166369333091863,-1.5525583816603405,0.6775539172931582
0.5333334661318754,-0.5726886794629222,0.36160185980903703,1.640501126923993,0.8543939006465667,0.35131309070904465,0.5141587915603812,-0.17575474539412342,1.3419038124243654
-1.4022622358483512,2.207011109052648,-1.6441110160974304,-1.5526018011206828,-0.14568290687973676,-0.7855798991519299,-0.7705566986281922,2.600929849445101,-1.8193970157940946
1.4711837513985075,0.6598928197728515,0.08685189582489229,0.028116634498622946,0.06886831709006154,0.10755408261833384,1.4671661369078113,1.7643227262344758,-0.004052309840227527
0.5862985650207398,-0.1617004271732248,1.1913277421627644,-0.5568677285161834,1.6134144421945809,-0.5448172353404444,0.7093788899730888,0.4050614241109304,2.25908290043411
-2.7242942014743936,-1.414954905072929,-0.5059301324719879,0.9474568312522248,-1.3657154448438715,-1.2313332041749852,-3.09443364239415,-2.7352654986502176,-1.8587392085651278
-0.5766515057054337,0.26270016303495264,-0.03008827422042057,1.7422175553229853,-0.2638156758848506,-0.005927531103196343,-0.27993574469069565,0.2542422352470954,-1.1943050623465739
0.3457775636643955,0.42397676087777186,1.3442367900446524,-0.26733941736576705,0.46818933305750077,-0.8713302295775729,0.40455475100450594,0.9011040459311828,-0.43907195679327454
-0.2889127494904281,-0.9156662424878041,1.2270417916594896,-0.6325804150191926,1.5277356208487793,1.1661386098896414,1.6898537035131826,0.303844125634085,1.5970336126036169
0.008973441129654548,0.16287403643088272,-1.717771298730213,0.029182470133922115,0.06886816122953615,0.10751119323952908,1.852630503646385,-0.23401387348227878,-2.082554408763252
-0.0456226159201496,0.1432959145166653,0.23930182564572394,1.0169554512337189,0.3212734906745853,0.49421699299112637,0.47891470261216196,-0.15422060737907892,0.8647799694457228
2.1483045698701235,2.4626384898910794,-0.035747496761061294,-1.7262889076911525,0.4269106309108392,-0.7232688669030743,1.1842821082393156,1.5076068285505357,-0.3104036109136908
0.17593754706622863,-1.5434632167206443,-1.6268239653062115,-1.6722041119635889,-0.21071652183029488,-0.49204018002670186,-1.4174634554922754,-1.41043044237054,-1.8034187776231627
0.28678075081551263,0.18538752070471737,1.1888067786917134,-0.0035413954865608646,0.1514169067861459,0.25803903161286124,-0.03553636847997429,0.13473583858825838,-0.002835650607966969
0.6407930848424207,-1.542615786191006,1.8891247265333178,-1.7958749148870732,0.10031458002992412,0.07742740882371046,0.5139827428311424,-1.7415132378433247,0.8786501557169611
0.28870921094709967,-1.3058646648841683,-0.8582782091967861,-0.06836720658455486,-1.2796667032812026,0.6353821771483993,-0.03561803060182953,0.1316187499318955,-0.0008412767114182079
-2.725330384054052,-0.36904349111865414,-0.817470087674178,0.03261141649831576,-1.0381863951697043,-0.1206725940833798,-0.03548052200094186,0.13218073818043766,-0.005581547759089918
-0.013801933933040902,-0.04991329146267794,-1.4824696415634173,-1.6241682919979774,-0.6317740184764483,0.4270140139304343,-0.5455051962383686,-1.7349921194394369,-0.13780649924231714
-2.7384076878984307,0.8376466211293648,-0.8434685471654341,-0.047070336877169716,-1.6487901795339373,0.1468451351907573,-3.522741864819327,-0.367865290701505,-1.25961495760147
0.026102985965722292,-0.698636125273652,-0.2544377496519397,1.5156063100889494,-0.8765135483616115,0.978743041712864,-0.7925421079894028,-2.4610735328278657,-0.12334455916186438
1.3138765972473423,2.6588522302086046,1.8725529488819062,-0.4633431788912569,0.09246369928110218,1.978593254063468,0.47396978454068683,3.1162290145553326,1.452750794111146
-0.5471755516824509,-0.9931942390023747,1.3487118696604703,-1.0077481480171355,1.4525458397544058,0.5664740068121048,-0.755994627993969,-1.6776484933664124,1.8156119877055645
-0.4631767055154142,-0.6138307448552124,0.04194525368532671,-1.786301809126104,0.20260862101544316,0.04142487491699914,-0.03775871439545379,0.13480519811357952,-0.004499399736391822
-1.158697264960449,2.621665992760578,0.08684060981354733,0.028116635394751798,0.0688683123113031,0.10755406110599551,-0.5701044412822913,1.22105646674328,-0.00405211148777207
-1.2942335109064533,0.46402647269320274,0.20353986216558428,1.8091321074079925,0.4138496711384127,0.21014779444987147,-1.155562728794652,0.4724949918334736,1.489872798734863
-0.372661680121476,-0.6546706519683404,-1.6223562270108711,-1.7420754411624926,-0.23390071023186887,0.81412837132389,-1.7379315255685734,-0.8431215771461221,-1.8405760703150977
0.09241726091283096,0.01440916577195757,1.567515788354831,0.2553990019986796,-0.07060832322035727,0.025410858110215102,-0.03532466187673668,0.134353889401154,-0.004392042959627192
-0.18027967860607558,-0.3241144022988157,1.5280045430826588,-1.3427822489024874,1.0417668863871776,0.27894492782205393,0.317188158740982,0.1253674093303825,0.6943562392493986
-0.010876271823656433,1.0006081343689675,-0.11200648313556967,1.757384446139625,-0.5170741009519211,-0.38722666631027236,-0.4126645457428837,0.2826974442178141,-0.022887648904983994
-0.20705769637738775,-0.0027188238811323103,-1.0738445426506953,-0.6558787603056451,-1.3014180783062306,0.2327488850654084,-0.03636314700304053,0.13156932950769476,-0.0030307261023625725
-0.12112915769512282,1.0198308273388785,1.7392990483029755,-1.712267895552327,0.5385479487665574,0.4928516405775365,-0.3154319580931754,0.6714333593882701,1.9939639933476663
-0.4622479320768864,0.5352468965942455,0.815451625809949,0.326090732910905,0.953719403033185,0.15834936578771516,-1.3618525882331567,-0.06041889604120704,1.2900962667447233
-1.5592102235093486,0.6876021840601607,1.7333985521532094,-1.7320490385794887,0.5601912206119245,-0.9945095551404706,-2.2793408619352413,0.3614221589358456,1.2107269639027178
0.5819883136902244,0.330124705213651,-0.6238859701138001,0.6395466386561676,-1.567339235869194,-0.4724790121283657,0.5480110441138538,0.47147917454583854,0.5753816418713289
-0.24208145396164618,-0.13658414739263092,-0.9948719668604835,-0.493681117779055,-1.4986417663334461,1.5376794730314516,1.338165485821551,-1.5378943882650211,0.3493604439338436
-0.21221957365316899,-0.20575511515099962,0.9808427922947451,0.06385568071987299,1.6363005249580478,0.11264315304174714,0.42544364541659396,-0.30638870125202455,0.8911958503049116
0.05745355931686129,0.9546376184353051,-0.19421496501076843,1.61993657732779,-0.7267506662627348,-0.5945424994348765,-0.038500557620335295,1.6725344907663344,0.05894984316415074
0.2749412862229072,0.36892107215231457,0.39948235584976405,0.9796777941989085,0.610836358768151,-0.4868570975152901,1.8086871127142576,-1.0179690522341085,1.307202196570602
0.14857023879492176,-0.6544789452819345,0.17525127028646156,-1.716885863989056,-0.18537432866371747,-0.5864760990948312,-0.03764443629516018,0.13397371956956414,-0.009389331031763646
-0.027078288231006508,-0.4333208028885896,-0.33579649347425367,1.3626857135842818,-1.0667467270962527,0.899951240842009,-0.18825431549095692,0.24039335973177,-1.6376139945686894
0.16546794983940794,0.10690473330176736,0.3894047982101327,1.5980195542179898,0.9264472312284213,0.41561316166459944,-0.8425972168848668,-1.6407727932575826,0.6943578592017339
0.883471985371955,-0.009701302816568221,0.01718785299744612,1.2505643108058195,-0.0715611005158739,0.354892006247732,1.4485728796701696,-0.21681679364462586,-1.307771135989261
0.6525261490334923,-0.2298777859606162,-1.430402586718248,-1.4858182644835396,-0.7355020585139959,0.20402835110313375,2.29568065836125,-0.7276088283446708,-0.46724710200764086
-0.4773352108844212,-1.3868379882076698,1.7686808436069021,-0.3553194575463885,0.1519873489654563,-0.2676666984566307,-0.08057640292861232,-0.33839656900725756,0.11880576825818728
-0.587504745213092,1.0177312083449894,-1.1286367155213097,0.039715355046915084,0.08836452441438492,0.4688365854671,-0.21616917306760594,0.9155522784186018,0.45724352769031634
-0.26050012651472204,-1.093956379783222,0.5835048056241964,0.5000675449754485,0.5878136572161644,0.11893809277162297,-0.31278294144376584,-1.2582366375111453,0.35790973975859425
2.1353854707262063,0.5257650691248322,0.7124663565642324,-0.18686768707394666,-0.3127232432830497,-1.3892836120043002,1.2469589063542958,1.5706385025927665,1.617703646776509
0.31546450040105806,0.2581523246119318,-0.8974889996979677,-0.21703455009388975,-1.635797059796409,0.14324956148087573,0.32741496665798026,0.3359542478457873,-2.1648906913070274
0.2239971007306858,-1.4638774065192126,1.7116358157577574,-0.0823457009203062,0.10604175324244504,2.322388448059102,0.12118840290086423,-1.6184439524282952,1.4493968333474505
-0.27706488410705926,-0.028370485484236832,-0.8143802519840141,0.014217561055063678,1.5504698019942906,-0.18925926313246327,-0.035510072988143515,0.13766005292593167,-0.0060354215519344305
0.5721316647464387,2.129633306783335,-0.926643076438013,-0.3067069216828454,-1.6154292374882488,0.37016300470352925,0.32841066090633647,1.9971222922915794,-0.10335770640982744
0.3702267172130977,-0.35518069982856965,-0.5877612350110529,0.7598642182762464,-1.55364793231471,-1.5340485689376917,-0.19406931356418422,-0.4490550233590621,-0.10642210124280771
-0.03162430901174965,-0.8140111944948791,-1.5309753113279776,-1.6176734543052735,-0.47714739307080667,0.5936513078893384,-0.394360571356502,0.20635426169065094,-0.700213422129557
-0.6034067583907485,0.42529598663220647,0.08685269383759968,0.02811663442344244,0.06886831750122703,0.10755408446997317,-0.2656111183585187,0.12331744098589206,-0.004053450797475046
0.31833415232331874,0.8507216600350989,0.09339128438191119,-1.790544024442142,0.04942287552441506,-0.003955933629237573,0.06279423938707389,0.1635058250981367,0.3938825784710543
0.42502160878491996,1.0978254076251839,-0.5467298897268027,0.7161231748066982,-1.1944741367661114,-2.857219266530971,0.5119288588801829,0.9613306303190093,-0.2565281369238411
-0.19436696900874068,-0.48236769586414513,-0.4916659726426478,0.9772795942316513,-1.3366910952922362,0.6114803097611707,0.05184194461699892,-0.48237023674883645,-0.011223420273328517
-0.1648901672925407,-0.24378953617403884,-0.33443000754042135,1.353200954490133,-1.0483583386137307,-2.067521399400881,0.24303647497468717,0.707217051384779,0.37952889553666946
-0.2119650321624829,-0.29035560641059505,1.0592578023796513,-0.15328690298715109,1.546953398958006,-0.9208785331699447,-0.28586562247786784,-0.16890289532961802,-0.5046198807799169
-0.5568088223454436,1.190346823917926,-1.5787127070174514,1.634230779486742,0.4642702249606447,-0.6522092599253492,-0.8113799647733805,1.020712109718699,-2.0709047101184828
-0.18370192456563125,-0.10555717754915085,1.1958500947236836,-0.5542796922509321,1.5718227022699884,0.32590564927536914,-1.01745375855318,-1.9893690459334363,1.029549208380539
0.6356535458392681,2.3968814884210956,-1.1359231826429772,-0.9124692009549379,-1.3853406972618492,0.6654175408162484,-0.20161032412744898,-0.13808229877229208,-1.1463694685024075
0.8155325874834622,2.6497830937133027,-1.449948155475505,-1.5756891284143346,-0.7163428059385635,0.5834127102150483,1.0761860668054701,2.0735266171619133,-0.6378557699789398
-0.570072669408551,-1.0274228463553128,-0.7792830598158175,0.09081281129057128,-0.7756062456139525,0.07122517943799576,-0.909995095279938,-0.46518968280250433,0.5402385336338459
-0.00751555786320546,0.16300621862935288,1.8740677674075439,-1.101302806665781,0.11631617458132616,0.03930328658780792,-0.03684196353067731,0.13461681150933888,-0.005980045935792548
0.07595970684228912,-0.8243790903840348,0.23090458526339958,1.6736425592630018,0.46484773306757254,0.5357474393626716,0.3872704174510528,-0.4583661236445594,-1.1816417598897684
0.7592649457421788,-0.783774210344988,-0.725409878949668,0.31702583190769745,-1.5901102051891771,0.3940281807972632,0.8048279563031316,-0.07446325294685115,0.41124094321984256
0.11396173453762508,0.890286924511623,-0.2678086482749908,1.4793172133482897,-0.8982490661795434,-0.23004403220248834,1.318235455360656,-0.1379796984607002,0.3302992968121794
0.3170521595118213,0.32419071034824937,1.4786773152237835,-1.2298336097924865,1.1328738568377472,0.8086945695786621,-0.042879864318078616,0.0783642999878029,-0.1696688790548575
0.9137251417898721,0.007965067029844604,-1.6687578363229962,-1.7794662370167191,-0.10119126078767283,0.07554468035527014,0.46780706033670033,1.1068594800533171,-0.7869119975192187
0.015299252224610592,-0.7895017760054556,-0.2843420558771737,1.3973629943181125,-0.9009850631460674,0.019842146913924684,-1.3774360040145028,-2.2187406396257656,-1.5675033320614133
0.5441703331775244,1.647663066796968,0.7046528120454763,0.8850229572027287,1.5478117535187235,1.2890886179065428,0.84461812055098,1.6585508099919346,0.014701342896251999
0.1598606079484457,-1.3418607117452723,-1.370718788494517,-1.3879095874475464,-0.8789437593239043,-0.7140508349006447,-0.42861087759699257,-0.7008097914837896,0.2011360542479701
-1.4781239475123467,2.2017336925444693,-1.7186788964050466,-1.7889140582884617,0.047360747923288884,0.2561795247310691,-0.037762861041407095,0.13448232404692137,-0.0030371106773181126
0.3991251123445935,0.1273609000092703,1.2001563903433479,-0.31766728447699455,0.9415413960743572,0.893705502144797,-0.03149553819908791,0.23736961562472086,1.922019868206842
0.16583027547560647,-0.8720813387245847,-0.8749420827400625,0.1509088790048524,1.2686256737115063,-0.8376519595223056,-0.12441271682930315,-0.5312783367083617,-0.09452546602500929
0.8203589199799918,-0.39785662300677826,0.006091035438199559,0.9854496293546838,-0.05752985036963737,-0.2940698347872666,-0.03429060793922892,0.13426226513144734,-0.006889152938123736
0.6968739792112246,0.31520218460780475,0.3880107064630455,1.414325665326081,0.8228705179176389,-0.4111263243041903,-0.5478010619436501,-0.9675932936980927,0.9039877371112043
-0.4316877234053486,0.11900345414442833,-1.5972439149148208,-1.7224257219111632,-0.30607801367842863,0.6364311281241737,-0.06195141295074155,0.07039539551487586,-1.2653635988052792
-0.3819989393661989,1.1052862454878494,0.08684286270457879,0.028116635282108806,0.06886831285429469,0.10755406354642862,-0.03548855152924166,0.13452389917732357,-0.004052433872316847
-0.3577000813307696,1.1591463848811223,1.6564872739843401,0.028318887182680903,0.0687811890914684,0.1111642103334507,-0.8124282077159823,2.0695694102196125,2.472868372032949
0.3450515409443452,-0.6733057372530996,-0.743925606154161,0.2705349745575903,-1.6613843258798822,-0.6870247082586999,1.203357478413222,-0.8424777934053078,0.6225346548369101
-0.021927724468125215,-0.8547475586877785,-1.18114384513723,-1.0162874560276853,-1.2945566427707274,-0.07885087865983646,-1.4186959006673878,-0.7119381664501386,-1.5733326964701606
0.901687254376382,-0.47464887082804136,-1.3349311710649707,-0.6243727198991317,-0.4231939961889523,5.054399655231833,-0.036289878506143645,0.13357400652335413,0.03078981165578888
0.4030332478354698,0.036652452368227506,0.03243631480727442,1.8526329619989432,-0.09382255574185056,-0.19878875460095632,0.6129296809610701,0.6090898945520655,0.06356904322088683
-0.6391465029767054,-0.19046699673755985,0.668079575676381,1.0105623026424264,1.5395019176845226,-0.5247770387107396,1.441621017515523,0.5424622418566327,1.3720177516527228
-0.32044929156578994,0.3762634082593078,-0.6068010235018513,0.05604243118452195,0.006082916973525768,-2.1234935036572784,-0.03544255350596595,0.13435823599034458,-0.02281623712886616
2.191421298894457,2.220520123735912,1.0419739863525372,-0.0946480927510526,1.4267518862617548,-0.8493337571173359,0.1047953984357235,1.4915946519726386,0.18831270228559002
-0.2756093125990777,-0.22698188084161824,1.556300669130677,-0.8502451742023395,0.6304913396447436,-0.09594161227721869,-0.6297452936983694,-1.641785883794802,0.5075925356347069
0.15856566236646566,-0.1893030165019165,-1.7099032935923182,0.9565667125339401,0.09224371912063718,-1.3256372100970841,-0.025633862399868933,0.522974140052726,-1.5008691801509446
0.6226528058198315,0.39711406801250404,-1.4174648371844405,-0.05857697736883673,0.01695418637136865,-3.0718973236827174,0.40883641835161816,1.029325895484707,-1.266803051741256
0.42834606293618926,0.9397318051248232,-0.9353593907652898,-0.33827807951194966,-1.6369906827670506,-0.4965887765392992,1.124974146863075,-0.8107844874557409,0.46651995897662435
-2.2408297012222076,1.852354440681744,0.09859471980282822,1.7635817371788216,0.10307554458214042,-0.5732240230927004,-1.9809545411296041,2.565183619007743,-1.4068320266013388
0.5952222512754142,-1.506103049754754,0.017276759913883315,0.4667337926626248,0.01796619244227745,0.5152896657522268,2.296918433024523,0.10643172666280375,0.4821503864583722
