Ground_Truth_X,Ground_Truth_Y,Ground_Truth_Yaw,Velocity_Linear_X,Velocity_Linear_Y,Velocity_Angular_Yaw,Delta_X_X,Delta_X_Y,delta_X_Yaw
-1.044030480316217,0.4617674000040036,1.16906028621828,0.3889424695466609,-0.9084410371491146,-0.0178468392443884,-1.0176702142650125,0.40790498230292077,0.8981457962755025
-0.29353535909390804,-0.3159360915505529,-1.4832775738214534,0.06666253532889556,0.08883817015161445,-2.712386813795243,-0.023945878530203742,-0.02116710623660109,-0.05983970233152463
0.7280272148801674,-1.3624718514323275,0.9063083621748215,0.07581079359887415,1.6455120869112454,0.781939813046789,2.3687167043494783,-0.7866623249051915,1.5532307847858593
-0.18835487735848155,-0.8553767034183981,0.09014142608124644,1.7282242540729869,0.1850165992209951,-0.006883044421982247,-0.021683573018687265,-0.02088344471076724,-0.0407807118386396
0.11016142343845406,-0.35619921769418794,-1.548305684893948,0.47321441513875034,0.22383552338531007,-1.733258517815452,0.00570945272089815,0.3777226734922785,-1.33055947879196
-0.6443914045666841,-1.3049140132295398,1.329050424678162,-0.8249943548394574,1.0288986241702252,-0.3121248216914832,-0.025016561349549455,-0.019074962290010662,-0.04330548207191559
-0.19703653195876714,0.2254877093108255,1.0808156597422256,-0.45432858466537024,1.7508357165791877,-0.6407327326999056,-0.6357942310943799,0.02406627585242279,0.5873479555480616
-2.656295579387462,-0.7414781149384113,-0.9591894571124809,-0.33745378208682564,-1.5519913583709632,-0.11602947581955037,-0.024371956856847555,-0.024588575464133886,-0.04185895468104782
0.2851874473072754,0.2399314470516423,1.6601647344945332,-0.0648268599195723,0.06665213754417385,4.041356828432079,-0.20335701403852388,0.27634392344266895,1.5058800633443856
0.4067832627747139,-0.9492021675329856,0.7790477058256051,0.3302166482655991,1.2409395503244567,1.8150568443958075,-0.02350818952525718,-0.0187399809373521,-0.0294443407239028
0.06939594617259802,-0.17322069637647894,1.5398604299088587,0.8345866722323709,-0.43332877070008996,1.58180036719037,0.5822153645878411,0.07999726192389867,1.649629675050883
-0.23473868351450253,-0.1955550658590354,0.984508113570763,-0.1302877411946868,1.437923164723457,-0.0021523649062296047,0.0027981853021579496,0.002203245724306146,2.135177889120734
0.5229664038885932,0.37849671859704925,1.7881886589080445,-1.7856014436274166,0.19233561162248927,-0.4851590585148775,1.7505999719974439,-0.8737440301754096,1.7299911527038585
-0.7669997849533917,-0.1343443577558836,-1.7026507172793868,-0.021131915320865325,0.04927372969682046,0.011123847807772976,-0.023964381195406857,-0.021174156040638187,-0.04104666952302356
-0.47272165576809727,0.3728076848550088,0.7648030637698113,0.26540242944812764,0.9425942413396983,0.061800159690790286,-1.3552699190808255,-0.22084387351968565,1.2646021449053695
-0.43718459939017024,-0.8525755543608725,-0.08513735126421396,1.5693713439171721,-0.32054811486090506,0.8252968582836924,-0.02197573054791691,-0.021954680959952524,-0.03553256070816037
-0.14543375832220376,0.8583532269189238,1.6766168718554137,-1.695805329810453,0.523452958452017,0.3859325071490922,-0.30495087597670273,0.5287541303432401,1.974720209103591
0.45799754194207787,1.4248702618049616,-0.9945677647226089,-0.45721876554438845,-1.6044504844506524,-0.06400735696684491,0.35638527572543344,1.5631751668829352,-0.7521922478744888
0.023153574314408898,0.7953375543051722,-0.22560713217904574,1.4722801662338594,-0.7139525475215212,-0.620117706664481,-0.022050417730431846,-0.02276851883279935,-0.04445002423172305
-0.10343713642824157,0.12276672069807978,-1.3173487740074799,-1.29872834431792,-1.126117192557438,0.36043275429965876,-1.4922035568146041,-0.23468340342479538,-1.624162350499287
-1.0555089368763109,0.36793151052039913,0.012755812896612631,1.6394516852875805,-0.04516757934699184,-0.3811970337296454,-0.3491419524565552,-0.35766608651983556,-1.2803903242030692
-0.18458389175144455,-1.0813161835839238,-1.3646354492283872,-1.3112738763161014,-0.9531335331333712,0.8493129771381374,-0.02585696762278086,0.19322284145908486,0.05783485372925846
0.06958251012985252,0.7401064428784001,-0.2864543479543933,1.4577512884918489,-0.9174912317360239,-0.5263103278687108,-0.1106495990609169,1.709576268138857,0.3947202574270382
-0.1460760228282277,-0.5655249741924343,1.3900738425703127,-1.1824887891697637,1.191269263311162,0.3557442138199362,0.37688527630524393,-0.02845812415287161,0.528139395334232
0.2669586609014386,0.22411233397602753,-0.9516465121748243,-0.33476154512397976,-1.6537936449225727,0.21964569111027601,-0.024376905934079512,-0.024828111232224923,-0.03961679263904015
0.02360941760967018,-0.5736385260230278,-0.8731590776996009,-0.09537280873170693,-1.6772533873171265,-0.07803416714927297,-1.36267295605937,-0.5655187752599758,-0.27992430280189834
-2.6853708318037346,-1.7154534942410746,-0.5790976668473969,-0.8188405378454112,1.5925951193298171,-0.266647940855067,-1.428864465088837,-0.8027303940938981,-1.370858502619976
1.117265444921203,-0.062315464211813464,-1.518358137447719,-1.6519181318921992,-0.6260982737415984,-0.41864566541901616,2.076102503864494,-0.8360152646834257,-0.6703146068589069
-0.7122480464940658,-1.7813831480953635,0.04568635423031825,-0.02129349559156084,0.049282292647280256,0.012579568600934437,-0.3298981774692399,-1.529798209216015,-0.0410384316731557
0.7954352620394853,0.313542685571848,1.2700072629430614,-0.8679700788107608,1.3394062958059447,2.58981852420456,0.8992381569689905,-0.012047458904597302,0.36052025878566896
1.8315502348541732,0.24446037264057827,0.12779785503104962,1.407857841879536,0.2548480850966215,0.16625039323116042,2.516861369516059,-0.4252570853692466,-0.9057585649666983
0.41410155036880103,-0.7789895725872095,0.18288535896785474,1.6205851063797279,0.44829879259477395,0.8632909693961719,0.4777267920648277,-0.37053876760485904,1.2173203014585356
-0.2278782699351656,-0.16622557809005,-1.0998839960445936,-0.6794000025475888,-1.3341066428440822,0.13389321450902827,-0.024842401256373655,-0.024200371270467248,-0.04000780127709675
0.3944316418557553,-0.6192723276909604,-1.333111053767485,-1.1525331977897588,-0.9347064626595124,0.606909471296828,0.3553442889612756,-0.018784158451528685,-2.022605191715681
2.2728258943481348,1.5559957828688287,0.05569164210606663,-0.02149224627678844,0.04928577861942519,0.010686569382547894,1.9739459188653803,1.0557582249091497,1.0468543724971173
-0.3957264515019577,0.9439786216585074,0.045690075814498965,-0.021293495904555967,0.049282294421448415,0.012579576268224039,-0.7887986242098672,0.22835020631998737,-0.041037956242770776
-0.37240295375782984,0.9979386436413634,1.5956423332935417,-0.021113225437261064,0.04920192124960326,0.016073031770156787,-0.8369625515906469,0.568198453770575,1.23398576272977
0.45487514574076693,-0.010890694272844054,-1.2976844998419454,-1.1953397028360007,-1.1083448791242079,0.32233151009530214,0.20316572730231408,0.6648510036045185,-0.5385957751734095
2.051900028960585,0.7946096113899971,0.6948570409789132,0.607758454696148,1.4039932081553932,0.7087954794988949,1.4756352565663442,1.1486895652843672,0.489967779206518
-0.3350850191870798,-0.26492833536859856,-0.2265181727226603,1.5242554141502827,-0.7449845520049478,0.24841725511526763,0.5973144800331451,-1.7733374387792056,0.9389212535578151
-0.7921245424395045,0.3380697486371698,-0.8964280652221611,0.1250720046672263,1.7855238833933231,0.13558744243008308,-0.403284168239743,0.5128294006210843,0.41483759735660447
0.5224026022537328,-0.6974047489124193,0.36438228202489553,-0.7601576139891129,-0.408761386412646,-1.2442831520904398,0.5598767650534627,-0.3020335656464933,-1.133082399281666
-0.23421114899855347,-0.9748134899896453,-0.1765593539600154,-0.1128943447972007,0.08377178294620036,3.0965645470839647,-0.024083040172002263,-0.02109569924916753,-0.019522258173484956
0.9702872290229488,2.578328740899966,1.8147724490771673,-1.6234117852879262,0.105483437420863,0.17900290345716185,1.115796345788489,2.0794451846984585,0.9967475517768415
-0.0404225207550085,-0.969501042202359,-1.587181951088378,-1.5844240600249972,-0.38744142027387796,0.22657727635626115,-1.6713030736929435,-1.8758060743741571,-1.820611892087224
0.8134878326528647,-0.5668491905797716,0.9886149182191075,-0.02130921510516323,0.04943805610697446,0.009630700773217543,-0.023964561401322512,-0.021173880331793717,-0.0410559145448065
0.5326748730957552,-0.04822707370236908,0.7365837047543854,0.5433312602588803,1.5511399230938594,-0.8881919624523829,0.7174155023215588,0.4591972214522914,-0.8461573603080695
-0.11457426477919234,-0.8318656581098536,-0.36135695406461765,1.2936458329880036,-1.08271924808923,0.34457490032755106,-1.523601826203059,-2.2774313197756646,-1.5667155945541689
1.020013078904807,2.7833990376349966,-0.14217724276519184,-1.579444286151427,0.5785853239981175,-0.1272540428250899,0.6900559412124369,2.6713882084469955,0.004596105495653833
0.5405966585042198,0.3127696393106369,-0.5681207628818467,-0.04997778394329919,0.10334967799579883,-0.5505612822166392,0.12421635555727747,0.6210885592896458,0.08370667430019783
-0.07390737677347174,-0.746708559485766,1.120862818868664,-0.021138839844302152,0.04880924908835759,0.0142807933665189,-0.023964371894938847,-0.02117505559920862,-0.04102845232179306
-0.27043019571145105,-0.10989746437436315,1.2523884127061546,-0.810072880431351,1.3327180064981594,0.8015320754913077,-0.02502297943770078,-0.018308746223200237,-0.03671685038891724
1.3679620559421026,1.0495372514389314,-0.8571315364038237,-0.0448569978746673,-1.5842006627737468,-0.13573862470511167,-0.02399299126968972,-0.024681698610786493,-0.04206880940943433
-0.0859713288995275,-0.5673032716282133,1.4101136637974483,-1.3187671577412177,1.237186263565865,-0.3795878820080152,0.05836628977724464,-0.37779249644041507,2.0327593884456356
1.382317915736298,0.4977000001622749,0.04568114022005533,-0.021293495364910847,0.049282291540922125,0.012579563830822324,1.409334501505501,0.40052196946288005,-0.04103824822576217
0.35594571795067775,-0.36870756833903195,0.8675658931566721,0.17623906801904587,1.5723523602495872,0.17379205277552923,-0.023708848798961017,-0.01796410536957758,-0.03972157499479978
-0.21907094298169527,-0.5775116222263948,1.068789565385293,-0.4155651949870076,1.7510777283304986,-0.21882705373214653,-0.3087937699224951,-0.3752101927287742,-0.26730775385796357
0.25730093694203654,0.470110902607564,-0.5711981543484009,0.8191888131366805,-1.5188483448498538,-1.2020372500490268,-0.022844413922713216,-0.024533034423255173,-0.05066404350828272
-0.717589419173419,-0.5488356629261814,0.7338460070684306,0.610199686542156,1.7040852533917599,-0.9705439273216236,-0.023156920249688216,-0.01761518439956937,-0.04795585723037594
0.307829016293919,0.2579633946704799,-1.496007261763631,0.009681413501309879,0.0609001714783316,-2.648058363207713,2.042830851470979,-0.8213229657194188,-0.3936657078183496
0.24450845385490474,-1.6523867330363102,1.734791724262948,-1.09777812700554,0.23868905550871516,-0.07129271068686649,-0.02540147861173172,-0.020760198284081818,-0.041848705443531704
-2.2300394310740477,1.9795499251701352,-1.366694109914058,-1.3874613623353802,-1.0054366358508058,0.32598674985719034,-1.7466445573727463,2.223599320984113,-0.6311668013474212
2.099511141591429,2.29621046583801,0.07811444521075916,-1.7473707427166842,-0.04791408978793781,-0.7836184005999217,0.9972951713041255,1.907410840865884,-1.2978825894457755
-0.20669083250526865,-0.010478201045568715,-1.7228973578141833,-1.7745990094139945,-0.013776597678216887,-0.04403900981822142,0.2822855550043345,-0.1133797380058376,-1.384816298156364
0.8081365148627668,0.21914894881948033,0.862307631773034,0.12653458074495277,1.1030369441216374,1.5966079812055518,2.2078018704781335,-1.078918332110596,0.4839952621433565
-0.07115202913163114,-0.7384401259722174,0.14718149989892088,-0.1497356633313603,0.022857654989079972,4.117799775866799,-0.02413403156656029,-0.02122281612121773,-0.012411810215557746
2.0961015700058256,1.2770597838341309,0.9228528594291059,0.03240830464440423,1.7830806624246722,0.14981059796165622,1.246859552286617,1.503501300605734,1.4523974060349505
-0.09389293992302666,-0.2282310416692916,0.2813804996243111,1.5780497858977287,0.7459294500377606,0.10172501647924691,-0.6102210817306287,0.31772335847578703,1.2123463321844672
0.24508788761975253,0.5009730021665484,-0.4824988096616939,1.0614728077129947,-1.3793268467961293,-1.5197101677297014,-1.1829264116079485,0.1832341209746818,-1.432778609497107
-0.7078625529100965,-1.781382215088622,0.04569885023437491,0.9791837219112209,0.049168833463324894,0.01209089351513755,-0.022785905519683004,-0.021174387418529124,-0.04104176498055714
0.03990741471107789,0.7806271639129736,-0.2506019319501952,1.5168767213741252,-0.8235917655764443,-0.5867817775244849,-0.021963340178678004,-0.02302631444785745,-0.04420154749384207
-0.38984730521175676,-0.8203941043516699,-1.634639060716557,-1.717289046460667,-0.275160294390934,0.8180447524409542,-0.39816854014262404,-0.07090577627403062,-1.2775711429623873
1.8778092655882057,0.16371838116121304,0.748874899740196,-0.021189384751182403,0.04957918104091309,0.009200514321542825,0.9434314820526656,0.21374269164667276,1.0101397252445317
-0.17357088508415022,-0.4148714545272631,1.1235458615727771,-0.5419758955191012,1.5979078015117882,-0.01420612805955346,-1.056733894191528,-2.2625467909326304,0.970272720167832
0.23414163855438258,-0.9181442158114278,0.15053551665717405,1.357122745273555,0.30363557904154714,0.16450478859116063,-0.16972449680836274,0.0938973015146947,0.004795677006169491
-0.1326507597932694,-0.5530419068925393,-0.6006594485030677,0.7023314766616328,-1.4915060284690513,0.2508493883429108,0.0006244173586326755,-0.09847922765581069,-1.436766965915567
0.049819220872768716,-0.49930479940625644,-1.063785106229609,0.6139654215774971,1.6375788718262134,-0.9223207458187401,-1.36664148623182,-0.836994694511345,-0.6874916288447047
0.5125259259086956,-0.6156609123645503,0.405111070531628,0.8783642201398553,0.7023486989611237,-0.8184789569650869,-0.5596931653473092,-2.300234249592842,-1.1300085532422852
-0.04245818488019668,-0.21351369866203668,-1.50318653112503,-1.6110402528187464,-0.6580595123616543,0.3221359171569399,-0.5358812460136547,-1.9360216792435863,-0.17598038178575257
1.392971047535513,-0.11374956260025934,0.6307728125692559,0.872382332987186,1.514125439562553,0.854449414658046,0.7901505240688297,0.40093577397184893,0.47324041510709497
-0.5534334614645247,-0.23051450621488626,0.8512415576662588,0.2513827091706575,1.763829874777464,0.12725302898022664,-0.023606833890177672,-0.017491703330825004,-0.04025515779446402
0.6686660669537581,-1.600136976280659,0.5584245941292042,0.9811992848362995,1.301533740523515,0.6988531171138285,-0.10928943751187763,-3.0369954718416636,1.6362002724572284
-0.14680695722913578,-0.8671349496668215,1.2670270824063836,-0.9772977477518022,1.5153496783088967,-0.22170223630650768,-0.3003805424022177,-0.5600129091276893,0.6212022034507719
0.025124967594247632,-0.10799428921487678,-0.04487971825162925,1.7039387893581364,-0.22535165668083323,0.2015356190345044,0.534671244662494,0.22158258823223959,0.6989109579337369
-0.05025451008725531,-1.0199450839350273,-1.205785666843393,-1.0261674068130642,-1.3271795989366872,-0.16804662415777052,-1.4123249998037695,-0.8881610006496244,-1.6242540357024322
-0.1896478154206762,-0.05222410867660256,-1.1656786083216413,-0.9067483066280686,-1.3629421397624022,0.10169513936008749,0.15079537201487944,0.5546310857626124,0.28291212355567824
0.8221597901626048,-0.15946594653034624,-1.6876643501933037,-1.764821513303018,-0.12078289251101922,0.06471686344246412,1.808646215018952,-0.5712879715330571,-0.9471099074960991
0.7352337099881294,2.4757971492448214,-1.4511554673776148,-1.5088826450572754,-0.7818521843322477,0.3506403138512435,0.7421464715002964,2.042561909596996,-1.578261557011779
0.10093155511964565,-1.0126413291925556,-0.3604201153502163,-1.3190998394979085,1.1629410989805289,-0.9964258395175823,-0.21253244595026358,-0.18878450138429842,-0.18063180921729796
-0.6598501606080772,1.0990512009332438,-0.5873642871192234,-0.02171022731444111,0.04931578463539272,0.011586407038994717,0.0158231941316638,1.030843750431626,0.47785423334652455
-0.09269669017312493,-0.8610075084690761,-0.33698239082981507,1.342932674407209,-1.0272729544953965,0.36009663722846874,-0.3829442981621432,-0.0512834549072695,-0.0408524221475336
0.22109695278434954,-0.8197269517781686,1.2305918643567073,-0.6534277937354367,1.1737616803693063,1.4022935152133522,-0.024748964831156007,-0.018828655046793666,-0.03254160562007862
-0.03687808812587756,-0.0911020141923716,-0.07169643799320037,1.6830756748919267,-0.3045727689974181,0.3945447828873613,-0.021741199173093036,-0.02194410048765709,-0.03837244422098314
0.16790920097620562,-0.7621275548192336,0.20316502926401878,1.6100069003236546,0.5080729260815662,0.1446317900859586,-0.6080647176078949,-0.4350612759346758,0.08222438986651628
-0.6817223051720177,0.13158339047591391,-0.07706680623356377,1.6872366228046582,-0.32169569180855334,0.13870224529174824,-0.3421789632704054,0.14755399093408667,-0.914865814651921
-1.7840796422325655,0.8897940447788433,-0.7597304545941576,0.24284967424436252,-1.6131573895533462,0.4782914975555747,-1.4342695949515556,0.21189659406451383,-0.2413531533879808
-0.2505106273980721,-0.436284780316062,1.5099975348803423,-1.3889761449861238,0.9197425855558501,-0.05682406071868169,-0.5294591150509051,0.928830302668702,1.2251677829852012
0.45083127627665626,-0.8783569780833682,0.20225003412587403,-0.0605071912210788,0.03768207049058206,0.8013242306909731,-0.024003152135623547,-0.021193000158579077,-0.03487210645139093
-0.5824866639856732,0.09972010788883443,-0.06972321986100148,1.627929549762897,-0.2865827882802794,-0.09738397816260302,-0.26932242235024384,0.10144707271582865,-1.2418606403972015
-0.14914903836079785,-0.827251448736784,0.06561510470944908,1.6237981176996548,0.10634488423178932,0.07532649486002141,0.6815984727221962,-0.8440148168533635,1.2140400282860222
-0.41391869755942173,1.0242933825189922,1.6672523502107142,1.5163880714966966,-0.4133688158030184,-0.6908409504914238,0.05260089355109452,1.2337441686809174,0.06462529795613245
0.10088216150031493,-0.8264251771818617,-0.47130781605079064,-0.2621239255210094,0.3569892793675558,-0.5655166000662583,0.26298828727090706,-0.5500786221670387,0.05415052668686638
-0.1462240731259807,-0.5504169013777785,1.1128950176692207,-0.5439036780369849,1.7041811459295422,0.10945908289591255,0.0019209786741518594,0.7456935023279385,0.13075670626725833
-0.07298867714562618,-0.01992108715132607,0.19615792765214654,0.9301182587691977,0.30410094335680377,0.3872555321814416,0.4923551026462317,-0.31692006247196625,0.8355090436097959
-0.6675796806936256,-0.942943745180556,-1.1237180103318012,0.7379739263464993,1.486090742378722,-0.35393206272950645,-0.022978059162996337,-0.0180828945071476,-0.04357639473010572
0.1691931852698104,-0.018160521060807722,0.36288129771279964,1.4625016820779462,0.9651771397025701,0.21483265763586712,0.11271773960794416,-0.03425294486440055,1.6589263038417927
0.24596450952970605,0.025909777606343748,0.7412665214326489,-0.02124083842325139,0.04944923959537108,0.009919500630064132,-0.023964475485791156,-0.02117384150372749,-0.04105405498319739
-0.4950471163192632,0.25508237549932095,0.7843789783680524,0.3722816957289853,1.440008754560745,-0.2967942318351513,-0.2499819099912566,-0.5001726691378925,-0.07372605752990002
0.5175350297855165,1.9509274609649032,-0.9462521785849278,-0.30054139171793975,-1.5531920981111587,0.25149913450011113,0.21380076639344361,2.356434291694232,-0.39149661676922654
-0.2990524984843022,-0.33485440957954027,0.10530993792496418,1.7035097922396387,0.22814393677734698,0.64944161269631,-0.6468115193276704,-1.87475897170713,0.9506415258169048
-0.2903686249207642,-0.3120830341032118,-1.3280853227452198,-0.3147001621728054,-0.21338206696038894,-1.8688960404829889,-0.24024332626386943,0.5011008437039319,-2.4013240564830185
2.227564770455065,2.3391649606303937,0.25951286725462597,-0.2094377094815454,-0.02424113530612834,0.8490393522757801,1.4065599602888166,2.415607018409667,0.6933172392316825
-0.2419535356557812,-1.412961786694373,1.6956541464267967,-0.7499811172540376,0.23194943553071223,2.2344221021005293,-0.8766637503991895,-3.123654983920593,1.425311932393615
-0.7289216288259883,-0.7272819613419865,1.029286551836255,-0.2996028239172078,1.7924642685318688,-0.9829524398729516,-0.020379343764385584,-0.08236024137692384,0.2808949442567414
-2.6329702124415615,-1.6125808975570206,-0.6124867103155109,0.7019798655655288,-1.5742776325845789,-1.124898214874082,-2.0432829633581044,-0.2813701251266049,-0.1298231689872117
0.28812875205272587,0.2393087764440134,0.9151635693898557,-0.023005501371492907,-0.04672529312965138,3.0932693645770875,-0.023969609098384158,-0.02138027575931607,-0.019544052414451243
-0.004452984321987955,-0.8746194770841902,-1.045520897688628,-0.6199218976441166,-1.6035807125843045,-0.5697128367610206,-0.10438576980627663,-0.02556037618319423,-2.33022286369867
1.3659964318109097,1.4676540311166921,-0.8231963944746683,0.05855773503699272,-1.6956942430785462,-0.24354658159209,0.4331500493896166,0.911259574355219,-0.7555130295033932
-0.5769566888093297,-1.5572991264736025,-1.687234736804218,1.0383003939705189,0.1534994960780476,0.13526035113732646,-0.22522732225549194,-1.1055766113634347,-0.8447110238448483
-0.2325219589084791,-0.34649236886613993,0.9323189851865445,0.0021106307837339957,1.6618977885003847,0.5152762604899691,0.4305313705239755,-0.45000774819331696,0.8600257758176453
-0.05886321959385085,0.0024579944451514906,1.766184530365539,-1.2819644313514191,0.1998170639068792,-0.8761851202189418,0.29608208017430243,0.4960204744536173,2.783408456801134
0.22619533934024091,-0.8348895083599154,0.9817746672824884,-0.007745878567775743,-0.09796934082703884,3.217789567738918,0.05010016309324729,-0.8268375580011961,-0.7058229965526687
0.5806647107875377,2.2381365157646878,-1.1611540280368782,-0.9262786215138531,-1.4188317216298747,0.5531486804046377,-0.1907052024606547,-0.3003904366798421,-1.193499379012058
-0.40677656616669144,-0.03356559370099858,-1.6647748894692227,-1.7480993818005621,-0.18849789615916274,0.344849324737747,-0.026219484091344517,-0.021675862308710592,-0.03872392191617875
0.12182286690275436,-0.8752187587832124,-0.5571384771810538,-0.43246101440255724,0.7743543174589101,0.32855884658539775,-0.12823205391357173,-0.8324066998002276,-0.7109084826886776
0.24103284993314264,0.18411003374694218,-0.7963137833695866,0.1408474117141035,-1.6841023692284358,-0.18731766568919733,0.2195488256492633,-0.497238114423708,-2.020694760824595
-0.7465399641105769,-0.539663760615679,-0.6781379648045404,0.47921137372702555,-1.5603271336527944,1.1163068359157642,-0.6266955388030013,-0.32593964659636654,-0.5610866264148265
0.3034745247122067,0.25922760889531354,1.2984769612852194,-0.021371512254007345,0.049372374937190655,0.014877341680828455,0.3245692453018256,1.0421527737181315,2.227187375249705
-2.0863347390357343,1.674641681755903,-0.10097725195399326,1.6382131399530555,-0.3832532380469528,-0.6677196051639653,-2.51669925313569,0.7806806398803862,0.5817006534994028
0.5381964482118807,0.21160565661119127,0.40713527884492495,0.6973319502011974,0.5731274528005256,0.5606777903936337,0.26034281029353884,-0.3353129140153555,0.6582191727841078
2.094513261936253,0.5325511250255291,0.712004458702226,0.611838054565761,1.5281697721182599,0.8274255035878278,2.787448099868273,-0.8613429596355323,-0.16594483508797528
1.933911907815798,0.5977860328259742,-0.18855379639842118,-0.8124284122559787,0.3918755518881091,-0.5265196246155457,1.3414288070111458,0.8244526832372436,0.6317639671100369
0.611495633686015,2.3079657822307134,-1.2411135354497358,-1.0858308985643006,-1.2321540064768455,0.6245454792760993,0.5841010345829846,1.7149291562422428,-1.1441467813803992
0.22016414454252597,-1.2089409541478706,-0.1848623529139407,1.3785237922497093,-0.5463273111979885,0.6267791374347227,-1.3601837084597044,-1.569654377944448,-0.8387157726378083
