Ground_Truth_X,Ground_Truth_Y,Ground_Truth_Yaw,Velocity_Linear_X,Velocity_Linear_Y,Velocity_Angular_Yaw,Delta_X_X,Delta_X_Y,delta_X_Yaw
0.20175572741832806,-0.6669664349097225,-1.0715207576767554,-0.4197590827099953,-0.9180036408507339,-0.587412567960442,0.13051384790481485,-0.05894002828454428,-0.1817742207292233
2.1343937481088977,2.0757863247662844,1.023295866874096,-0.12055429582661109,1.4019035644611737,-0.8875134560836418,0.15653547561942374,1.3930005945747956,0.1698347963023263
-1.4154315965461652,0.6307354126885927,1.6614844571849596,1.3954826728552643,-0.5416658939084775,-0.03644749223162961,-2.044169207036358,0.4604920778544471,0.669055413234438
0.5946597936216523,0.3196112100397109,0.049130066734497886,0.09352478183600064,0.015468190566773718,-3.1061292989777596,-0.9283530317342905,0.07396340028938896,-0.3934762401075718
-0.20341643016592706,-1.2725058794164776,-1.488773633439141,0.9981156283196192,0.47008016951134957,0.8297892188927251,0.08934960662512127,-1.052709543511312,-2.164639105449729
-0.669174465187831,-0.5570564001816618,-0.31056054313684733,1.341525329669328,-1.066805041459002,0.4667474292383781,0.015613232508491698,0.03941514728624135,-0.015629768166633674
-1.7481429229463188,0.9733344146480147,1.1448363062114968,-0.5114938101669371,1.7045402986866969,-0.13187482374827578,0.01313998959806234,0.04508125652173758,-0.019726299887907098
-0.1782260673708873,-0.7197654327516317,0.08022748971308294,1.7196787218912597,0.036676320886730646,0.213754293323004,0.01612495725711942,0.04169893345233576,-0.017287063391642515
0.12374989468715111,-1.3955136557063366,-1.42371552278409,-1.5044807530949984,-0.8815976280222086,-0.7551638952027682,0.47800446068494,-0.17163225206855173,-2.5536474139835716
-0.2263352616709881,-0.8612499597700705,0.35794157403366755,-0.004100132028750331,0.016795499837417318,0.06773083864145396,0.013811376163752633,0.04166156002679961,-0.018247858672474148
-0.3080875836805552,-0.27062088937064566,1.5319371959422428,-0.8046811304946209,0.5738246916315579,0.5354492813032349,-0.811537056847982,0.18581951035214367,0.39999115602677615
-0.3244720871813657,0.25570752647822664,1.2728329144887383,-0.444125119468659,0.7987691465917885,0.15954777366126166,-0.13612835833231632,0.8999949490486098,2.1135502239649666
0.29411358564277296,-0.12390373448491034,1.0771819935358082,-0.2912308233108083,1.6354092064937218,-0.06335102976226697,0.01342328838785748,0.04501022658795856,-0.019073427349395225
-1.8294396284642611,1.6222168462775577,0.9669081093372486,0.019434006769428438,1.78566400620597,-0.3712862758893301,-1.4890103003716753,2.329379786862066,1.8715136687661207
1.9849981641576209,0.22189382503612176,-0.9476460248445097,-0.19996308363438817,-0.9359838176480901,-2.8661636565282524,1.2993012631998067,0.972432403637419,-0.5598721544554166
-0.3873554578574126,-0.8078573775374811,1.545603955662197,-1.4349645980570973,0.9619779690541052,0.562097598686174,-0.29204169144600184,-0.042984336758587295,1.724951274729112
-0.15222417220029974,-1.473139332300506,1.773408033856182,-0.9496062884034839,0.19003939467877548,-0.2927262413317807,-0.4946873294612558,-0.7786845532537785,2.465434306964833
0.20756166301546566,-1.4820670786990853,-0.3110172279890646,-0.003489910806911595,0.016237821187309973,0.06796584025883087,0.013812072171144352,0.041660638226207476,-0.018246797929889817
0.2553121356389424,-0.8061355674405296,0.17926973072266322,1.354576099823303,0.2737616601566285,0.2244850545412736,-0.13393360273811988,0.15353432632850336,0.026172309694811945
-0.7675176863824879,-0.04802157656788618,-1.6882002875206696,-0.00396325216363282,0.016750155537828354,0.06641341153951179,0.01381152495360382,0.04166154232682681,-0.018254874013666496
-0.16965159115206727,-0.1266403668371563,-0.7640663616420402,0.18383656469839998,-1.7024722823781455,0.1824774406464134,-0.2250148277106316,-0.5651240776467861,-0.2722668806373281
0.25419543691902335,-0.5272630650011447,0.7831657078569448,-0.570679251702821,-1.6423130226211804,0.04101197935677503,0.013051435954080095,0.03823417385331101,-0.0184309970994227
-0.5260179873492572,-1.1057984333412132,1.8292878246584054,-0.004088521384071446,0.016741278271533763,0.07037904719926107,-1.743210670073279,-2.5510969547359656,1.6056251622446214
-0.5582054206730827,-1.5988011574467595,0.31625067122949324,1.4382925998685328,0.6758013537116229,0.7050978697689412,0.047411916336672376,-1.1401509578634241,0.17082489416282548
-0.5417913441983905,-0.06874939090177654,0.8826526903440899,0.27280037761123394,1.7531580462972505,0.04714026569460809,-0.9775764845572462,-0.21031043074365313,0.5329593333463908
0.2672127656436939,-0.7283967097776461,0.0016280650178571046,1.6129256716644405,-0.1904879311368665,-0.057462970570184985,0.01596815052788129,0.041238236269797286,-0.01878245065382354
0.19463818137354233,-0.6885821817515251,-1.1277121016270928,-0.18422909742316948,-0.30149175494098845,-0.5584914506514087,0.013505255773368953,0.04081875983850741,-0.022923118977341873
1.4283784485664741,0.5633090129106727,0.0736536020547922,-0.004125522366420206,0.016759476321163733,0.067935144014284,0.8464296697170813,1.4219885263156922,-0.018247185060293172
0.18405812220970674,0.6787093367527292,1.5555806582650566,-1.466891665909318,0.9462071702580047,0.17356720660995162,-0.002976665951558788,1.6324621387017177,1.4365709547533818
0.12804633558842574,0.7476023711875736,0.11667779380932487,1.2264622010789104,0.10997290439225067,0.48922543305741295,-0.042297987438268805,0.1281090746807946,0.10536850742131092
-0.45332115384291605,-1.4856573810363507,0.5318351274178166,1.1877262788872025,1.259488232555524,0.7495385495547617,-0.2359228779564547,-1.736255783788349,0.447263791127788
-0.32787592542995325,0.28843042715695055,-0.6160193152955877,0.022359008870689808,-0.04728638713540504,-2.159756759949042,0.013858150463829749,0.041496574806162236,-0.03659289202133145
0.3186560415824681,-1.5294358169095734,1.7946198886638527,-1.7031851111850707,0.26322112611771825,-0.13671353607663228,0.3579317390760721,-1.7982752730455662,1.4898550449524899
-1.554993814722418,0.7661128641804523,1.4598786638602765,-1.0277850672274156,0.9389689936850389,-0.20806396436916766,-1.313714552532479,1.0378999751943874,0.8267893091980953
-0.2962351083791894,-1.1139380740340836,0.6089869369960028,1.0330882450616365,1.4406732572544934,-0.4222166623493509,0.7395391870760553,-2.3139311765602675,1.704404744798884
0.44986888776669565,-0.07567306624848802,1.8480721047281938,-1.711782156048234,0.10226424847120504,0.7015310480171011,0.6482763279295309,-0.6988542631478407,2.678043400689532
-2.610586099834293,1.4427297581251601,-1.0815497664041414,-0.09784935501369108,-0.18477005333620458,-0.2059241851801663,-1.5301871546808137,1.649854466148081,0.3191553093355509
0.07190757317711814,-0.9723784799323659,-1.7171269160380378,-1.7193806524707491,-0.03315422375805768,-1.7644031499101294,0.4130289025702332,-1.3462937648320585,-0.11267484422597733
0.6969682699275292,0.6654549934975175,0.0736431378389735,-0.004125521551916861,0.01675947162876653,0.06793512333627702,0.013811352326617036,0.041661538301242924,-0.0182469061964117
0.41455502427411267,-1.1421662319906414,0.039062404059211235,-0.004071118992251728,0.016751962133544532,0.06638221030650959,0.14472757327772542,-0.3995497624883065,0.7888021020924546
2.065292387418328,0.63400456975704,1.048601914005032,0.19478380466892453,-1.5421060866259335,1.4784389481532365,1.2933615680328339,1.6018241482262467,1.9349318067120973
0.2794635269198839,-0.059119035616981834,-0.7775915968027367,0.13625983310250572,-1.6191401008076203,0.17794925256616154,-0.2109721613149767,-0.23713232347163346,-0.7250690476496372
0.09735479256608327,-0.10687633073529576,-1.6900978913788252,-1.7084280218579042,-0.10009164514562682,0.18224305577792002,0.011534505552614314,0.04142344873400255,-0.017713163944570672
0.14055852035863875,-0.7646168786734665,-0.5336298965139823,-0.40941237051064794,0.7493825855418593,0.39353302906417026,-0.0918761024433226,-0.7470209443062195,-0.6674358866409925
0.3061065001947999,-0.5850983205644918,0.11075288496525135,-0.2326067670726775,0.0018561624724069315,-0.015633748509785057,0.013649766118549267,0.04164520913182318,-0.01855749858208666
0.1842957074385194,-0.098480550826879,-1.691993000749713,-1.728611060569895,-0.09574745374823816,0.07718305240689777,0.9789653030110267,-0.34187420914183664,-1.4991594327895956
0.04586118205645608,0.006444000116296269,0.07364658080589484,-0.004125521765121472,0.016759472807175962,0.06793512852577231,-0.9328465126573444,-0.3686868678562344,0.010614562416978262
-2.685268780376293,-0.43388153242719557,-0.8254796681315241,0.00013728149353660712,-1.1125201795485968,-0.1599482602954819,0.013819521524742003,0.039328273831864644,-0.0197419709896331
-0.42036934126013065,-1.3592009793140853,-1.4304434217012025,-1.5269265944840023,-0.8707744300051512,-0.8385663230027443,-0.4884767620705383,-0.24719544745921274,-1.201087752227862
0.12098517142368168,0.7468973203564437,0.10729238559121593,-0.8994791203442994,-0.03657781451939173,-0.14834759376301912,0.5149288701372242,0.5297746219672931,0.0827413200019486
-0.5050789609697331,-1.354099045928981,0.9867775019759479,-0.031034847546302705,1.330640100484336,0.011921376668628183,-0.6638774526065669,-0.47007659195586654,0.47182492091465955
0.22322598357292386,-0.7286573008796665,0.3934324143072374,1.3740079392239595,0.8891393482022132,0.7584477862486148,-0.03718775610305794,-0.6156840184328588,0.9926414931950925
0.32519521110095784,0.3346716806015865,1.3238244412011775,-0.284332928010508,0.4240971576834287,-0.9094768440121891,0.46150900113603777,0.8050039726870325,-0.44357976080461153
-2.7903425652969616,-1.1379881034591892,-0.8359836804048826,0.017581389411834555,1.7467874928061122,-0.09963830564799522,-1.4559159012896807,-0.3992802001054113,-1.1841354945412403
-0.6022730067690827,-1.2457247556599045,1.4440397968147016,-1.2232136070065582,1.177411397870937,-0.4685226385169474,0.01214621178848979,0.04408213082484505,-0.021915528231069063
0.6509630583736972,2.406871579108724,0.5776296024872937,1.1088893774822743,1.382043176992988,-0.4671495677681237,0.766483621210607,1.8242093596112607,0.2778338749026188
0.15731581051934843,0.2472528709532887,-1.2427229235746298,-1.0339927436806633,-1.1673225529330837,0.5944026673495642,-1.4014972206785594,-0.48813783006414124,-1.6432061555292756
1.882080515318552,2.457407824095421,-0.1421819486398401,-1.6233616468157412,0.6666640036338949,0.5050543957248735,0.8562876427407098,2.0325879109812113,1.143949043743694
1.7621686258835856,0.5761910228567421,0.18753629366047975,1.6645997929021734,0.3574502120297586,0.5728437650088124,0.016029849763377447,0.042347831569316194,-0.01570916643515559
0.5717101668114746,0.3743900145966732,-0.5766447142425953,0.3891905872849928,-0.8355647558542787,-1.0213396080308967,0.3435789568164527,0.3138283834884159,-1.0866426449395277
-1.1880009799489,2.465762413626877,0.043588404498830044,-1.2325747007014196,0.08237003178974839,-0.15043831989971299,-0.659511325253566,1.139179171362045,0.03709800205768734
0.262896822921816,-1.3115780791612706,0.07365219671498416,-0.004125522240925535,0.016759475583555637,0.06793514076285445,-0.8188069630122364,-1.3386654686223565,-0.018246902137685733
0.5248098708779709,-0.057299972126250064,-0.03557010193986922,1.7475895574758276,-0.3235822121478792,-2.0187249246296624,0.16651959745580483,-0.22873246183315507,-1.057179108081366
0.41045778635368074,0.8738699012571065,-0.8978704220237287,-0.2175363394439194,-1.7533478531588929,-0.8028431014199893,-0.6944924794262847,0.5268574847138643,0.5136660581061594
0.7030288050209096,2.486459918629788,0.4761388695443319,1.245658492274805,1.090928675316939,-0.362316020579367,0.015508584177200073,0.04392248950323061,-0.02159205858361023
-0.5493359984435157,-0.14104110191255873,0.8851499521061184,0.2646507670044741,1.7491627978193793,0.18609932616225688,0.014173937394884576,0.04524163271820591,-0.017487668867856566
0.7088610343813442,2.4164682190441975,-1.3394535721685843,-1.32722724486273,-1.0667128405335309,0.658770886364914,0.011551512966501499,-0.018154777641434677,-1.422332181795151
-0.23057057733636696,0.008091072355187315,1.0464187001718621,-0.12038836912829597,0.9653262504537874,0.8096743725227394,-0.03004354035084939,-0.006157573648847171,2.1330746103863305
-0.035249145868354655,-0.9046001815053801,-1.1870668515875176,-0.9946273543375256,-1.3740372498467321,-0.1181894482248171,-1.3934562380661397,-0.8012254273044616,-1.552583685596505
-0.3697943121451286,-1.3383659904516703,0.6377636328290555,0.9520196443170125,1.4758234105638495,0.1791031949685378,0.7046231949245971,-2.4731701177179306,1.7364322882534624
-0.5416973038565261,-0.6934338189632658,1.6379420587937412,-1.5740211993377506,0.7198665166422006,0.10564526536930852,-0.5417476051102904,0.4390826483332604,1.6244888149907089
0.016838616989585362,-0.0989455793946151,-1.561956568809603,-1.6310225586791454,-0.4768931863079479,1.0616669592413939,0.6046538680367173,0.00218091518142605,-0.6666435271553378
0.7366070710437395,-1.5707967847009465,1.7650081126556991,-0.00453596480903769,0.016852392351052774,0.06749187444980012,-0.05522145644529732,-1.3013977420878409,0.8060760095128857
-0.05350867094593549,0.0787537194320605,-1.7083453631184478,-1.660914196605426,-0.04265538702706707,0.4845022483872663,0.39723172396604745,-0.5655390135249185,-0.39102721975687094
-0.14777769010757125,-1.0559095697262981,-1.4426294902457257,-1.5391275459626097,-0.8340736133345747,-0.6192583823744209,-0.2525833752642385,-0.16996303694415535,-0.7516755259381454
0.28247013574181423,0.014789717689725644,-0.8889276439429156,-0.18837251306184505,-1.7262554298413137,0.16853645706860432,-1.1843334474075435,-0.08388134039922625,-2.164107952239675
1.3332332128461895,-0.13865729631952514,0.11117546488473581,1.410329565061406,0.10985179842979685,0.8235304652316519,0.7474402560016005,0.3703251434162625,-0.01861671472264008
-0.46778495748179677,-0.6711163696133857,0.02900478757635337,-1.72490085124764,0.15318471604542908,0.0019054005734039509,0.01150170104506234,0.04194164914923398,-0.01868391937733816
2.3371595251544006,1.58611383183986,0.44461299042585967,0.12697356865636378,0.11817766653497629,-0.648614460442027,0.7067409659081,-0.7165866138778816,0.3715413074018592
-1.6000399172160389,0.6305602547627254,1.5509476333996206,-1.4824266824370678,0.9716569318795799,-0.7014614665999145,-2.3494338768026317,0.2916827193095846,1.1023348718383834
1.971000878848124,2.302830326344647,1.6172577046770147,-1.4588472368632548,0.7332679570535524,0.2781712175709139,1.289174150842042,2.4385708686609373,1.307666625047282
-0.21910783953992444,-0.0865566264759244,-1.0791227733263111,-0.6182332881918317,-1.3141967048591086,0.13700556377898956,-0.05816663285332817,0.263869700357373,-1.910300329720979
-0.6139650936690628,1.0247678087071082,-0.6434275872846492,-0.39605114052404927,1.2143009273770802,0.5337376440834191,-0.20525154175750093,0.7203374304182688,-0.4996248070864628
-0.2305062424868083,-1.0204507608550644,0.8594762951299862,0.33621961127638605,1.707434794577014,1.105402719436031,-1.4391898955947968,-0.9557840968572305,-0.8101729328264949
-0.19700964143720473,-1.3129372638698344,1.4429397707518152,-1.0056747018057786,0.980478430450058,3.3373154591778085,-0.180192766094788,-0.3370443453422356,1.1842638120943687
-0.12374232959947669,-0.683003440547556,0.16490307287127443,-0.004399275284273695,0.016711207413806512,0.07188358167886165,0.013811010057180662,0.04166142999457657,-0.01822492276805689
-0.6742809733450825,-1.0954872303834777,-1.110589407690403,0.03935911087468179,0.10440544978928426,3.244170493982628,0.013872349223100447,0.04184063141079339,0.0025958552395525334
0.2896769732849787,-0.6564449337700216,0.6143019536728702,0.9784467626502763,1.3899923133931007,0.516618280008068,0.015121455207084382,0.04446488665548949,-0.016008307042103417
0.3801888326076602,0.03379090123616531,1.1035036008380263,-0.004283671216578066,0.017462291531885478,0.06614654405710585,-1.2539758187116048,-1.1609201063665167,0.059714381628751236
0.20735894223004062,-0.7190488488630077,0.033581266597158356,1.7306992580467884,-0.10613087527235601,-0.3141956863861583,0.016129694659861228,0.0414194588399228,-0.02099282834204741
-1.0165371588089958,0.42863898305438064,-0.05416952558698583,0.8979650288673182,-0.19038920431743142,-0.5385338693222074,-0.713987447913878,0.446245944121817,1.2360894470714971
0.5967513477884069,0.32005945277105174,-0.5731235642577742,-0.004113310533065256,0.016762145229627337,0.06797329947763302,0.33270004652457,0.4687072964677002,-1.8967293002169432
0.13819166464565275,-0.7583445513164614,-0.5240986347138092,-0.45661586086849687,0.8032197063241434,0.6057093134784011,-0.13525324116869344,-0.01952595869163404,0.5009101735678425
-0.2838038312647059,-0.22366322083861817,-1.466607824928792,0.08257252946284369,0.05672729536786692,-2.739981074802726,0.013830275536169669,0.041668396012109095,-0.03646757897233411
-0.2510555865771684,-0.20859425247510377,-1.00186370607326,-0.49899301115348643,-1.5822195334969593,1.4959095068075463,1.4113594555667393,-1.6236931571640543,0.32729645508958377
-0.33169077185897944,-0.7028133242594522,-1.703934276681853,-1.4980620263457736,-0.04843788921953367,0.5260273678928771,-0.41788180714128986,0.292998789514789,-0.6400604225407869
0.03836682750040684,-0.11514424679196913,-1.6721824878089093,-1.4976526301315611,-0.1332981002657202,0.13121786393086501,0.4711721603733303,-0.6932063870969124,-2.4715791658167565
-0.5999333158399104,0.14736886992516476,1.8263869302009088,-0.3386405348242835,0.04905932070958456,3.1020106623903114,-0.541931707570474,-0.3434736772623138,1.7766718693398795
0.11921432722148938,-0.8975357879967842,-0.33545891942440154,-1.2833701589416877,1.1420162105408924,-0.9717850874034699,-0.1773245242661744,-0.12128969165246392,-0.1535304662753296
-0.5560984122548606,-0.8694087914447592,-1.0348062107799474,-0.5403038974345725,-1.4209773858607642,1.580088561441718,-1.7550663379756088,-2.3865494633167406,-0.6398663910855372
1.3032429431827715,2.4952209038503006,1.7883625594498915,-0.8672185621115073,0.15191762735141728,0.06459380047676105,0.012652312860202686,0.04194083020497966,-0.018276916715875214
0.7611541240670993,-0.4570153294479748,0.032670222756159994,1.243479412275846,-0.0737086779839448,-0.16829534375991134,0.24298140088954626,0.8398188490567459,0.01802733842913677
-2.748207857476852,-1.511482248497335,-0.5990924456142112,-0.6776067372689702,1.6443610925275878,-0.20451061712467677,-1.9069344278242026,-0.6003551118936915,-1.335877980068851
-1.8139691482742275,1.7927437350136017,0.8392430077350516,0.07347580034657446,0.3471429820385074,-0.3492880979416606,-1.4241998450809208,2.5072354259615164,1.8292411645128124
0.1286442804035766,-0.2626068295705596,-1.5321161190686525,0.48330975380319635,0.19313054603395263,-1.7310474509892066,0.043889462603029644,0.4294701252794306,-1.2679563725749194
-1.026368700327084,0.502117595689119,1.446077300995472,-0.7131441200413063,0.6873928534968208,0.05352347102527412,0.01285960417984454,0.0430469041885384,-0.01834223314459883
2.1483972712022745,1.8703234255407704,1.0030175090868718,-0.0887973215025585,1.7699483438794612,0.14139191510433852,1.3268162704148543,1.1883312314252996,-0.01797363178078351
-0.735865972129602,0.9102129316792694,-1.2809246488846207,0.8587536031223807,0.8852964528964077,-0.31439778924067396,0.015007145740865016,0.043527519990422585,-0.021843496703547273
0.0869950901026587,-0.08562494507591649,1.578853750188729,0.8395135311145603,-0.47087762736894584,1.68492406953272,0.6282464169471236,0.14002067001507573,1.6202252814450864
-0.25831495709962865,-0.25880630897755036,-0.9081669955790966,-0.22898138933599976,-1.5920498849579958,0.8897725999288626,-0.465414306734358,0.6918412042652058,-0.7483918345690325
-2.788716855640785,-1.221487725764054,-0.7944604082834357,-0.10515698774314297,1.789886979353929,0.6777544042094004,-2.033181516028721,-0.8119420544587658,-1.8430265190948096
-0.5287929814359096,-0.0011619165266120496,-0.07136267879292497,1.6787022119577146,-0.4227895463812446,-1.5777954532235057,0.09988481952898837,1.2469142405022184,-0.172328609888774
1.659545696694105,0.5556447631547105,0.10327927025668975,1.6201667949956857,0.10221995826562032,0.015229065312340808,1.3307331762906789,0.27397806527450996,0.5506404356050724
0.8400172122792394,-0.47578399948218847,-0.07127637597196662,-0.9591361371072807,0.26613194788900174,1.6665959480272547,1.099201964065161,-0.028852493271831595,-0.6416994857582998
-0.4668745241657013,0.44250880090684425,0.7980731757737652,0.27846997205316104,0.9193746036033389,0.11865402724450747,-1.335624162948043,-0.15245790047891739,1.2470847217510863
0.5685558885881647,0.38402948650088176,-0.5388593071423293,-0.13377661852778616,0.257559541705337,-0.7484961312594327,0.16523115115230372,0.6585849545991269,0.09277435328227122
-0.5886618999750522,0.9067589872518075,-1.2736963930608205,0.5372933134633945,0.5743679638429356,-0.9254046653214852,-0.3962487894862723,0.6500261789005904,0.32692349999220965
-2.698618362148799,0.7159495884487214,-0.8505651255487855,-0.07336711548999994,-1.736066300569082,0.11537052964995193,-2.3213074573275634,0.6942964440596038,0.008446666324222843
-0.16417724410697043,-0.3302747264700349,-0.4301496867095469,1.1365681697428636,-1.3768137830602196,-1.7385141831239022,0.2557275193731898,-0.31008691720998766,0.9268681075603056
0.0721721298322868,-0.06188000732823894,1.5664734359518329,-0.0734102414384107,0.05801216645085964,0.027859618384597808,0.5339277833320514,0.22213838824648618,1.1495684938973516
-0.16226932566557054,-0.9503073852468973,0.29989982554341105,1.5023608289140717,0.6551062290533858,-0.5983772322393686,0.10118330908457987,0.1977440775358689,-0.2091237990229776
-0.5427081599796557,0.8906426634306139,-1.5580077665777583,-1.0487908170076001,-0.3086620640104587,0.34291060123642164,-0.6151988662876192,0.756835221886304,0.08353329586981158
0.4028744553462038,0.9877300876839246,-0.5562928389607238,0.6483726291991203,-1.2719455133705284,-2.8923789379957925,0.5707508311154127,0.8649761852939069,-0.26510068134764714
0.6143851772475862,-1.5712456234813077,1.865586089411667,-1.7339798838555684,0.04883704638478011,0.03785378366224662,0.5728404414116666,-1.826452006296888,0.8448003650694533
-0.4998108906989777,-0.5988518009943886,-1.667405076845945,-0.0038086618599700145,0.0168094866633408,0.06767029637711412,-0.5722984907161016,-0.5518741449147231,-1.7006548096738412
-0.5087153480754405,-1.224190666530145,1.0199780355497412,-0.12230134007008922,1.5426466733099482,0.2013723214621154,-0.3829479753661545,-0.7409117673962308,1.6197550483804466
-0.09551707497265968,-0.8341359845152557,1.3853401792507174,-1.149953926277696,1.3559895512320421,-0.4383452992461106,0.01226801664622109,0.044414878720184556,-0.021960549680366225
