Time,delta_position_x,delta_position_y,delta_yaw
13.924,-0.004992420522800245,0.004622029416246454,-0.00027017229948311794
13.958,-0.004917942782492357,0.004543241915128338,0.001436114378114528
13.992,-0.004999274942910414,0.004593695362562933,0.0038978110106846478
14.026,-0.005168325517919126,0.004700549083467953,0.004482390164556982
14.06,-0.005329382130936811,0.004818160164877572,0.0011743344131271982
14.094,-0.00544706117000282,0.004931752089411212,-0.0015286433104018113
14.128,-0.005509307232635541,0.005002360408318474,-0.00034899875549099235
14.162,-0.005504624042242945,0.0049976327775898,-3.389994450486711e-06
14.196,-0.005245995845171603,0.0047571476774692645,0.0013580366818763956
14.23,-0.005252202364921521,0.004755738668126508,-0.00010421647467051542
14.264,-0.0052835326905265045,0.004786181075327134,-9.409626957168626e-05
14.298,-0.005521640241995973,0.004994460272452095,0.0019743400691005775
14.332,-0.0055548271854615194,0.00500209818470676,0.0023138191331408815
14.366,-0.005568269499869105,0.0049929904464276476,0.0017765619266594257
14.4,-0.005585315197504048,0.004998593922008299,0.00036760219215814516
14.434,-0.005581500609762813,0.004988970095788803,0.0004960293596609766
14.468,-0.005527345352257962,0.004933064739458093,0.0008773795764596137
14.502,-0.005318127269746231,0.0047410898935655865,0.0006750551558183382
14.536,-0.005255212093924655,0.004676827109376669,-0.00043071388964177615
14.57,-0.005265341889605146,0.0046953009031172055,-0.0011794280177097605
14.604,-0.005400923909054001,0.004831303286453759,-0.0013081912198158463
14.638,-0.005529001775679276,0.004950439323216038,0.0010775060496537314
14.672,-0.005457795994051384,0.004870998246722769,0.0016603533909522739
14.706,-0.005278401768033181,0.004693827077957513,0.002050357398505121
14.74,-0.005293709167355498,0.004687849994901683,0.0020429228099203556
14.774000000000001,-0.005397870500606139,0.004761622271258759,0.001463125950486699
14.808,-0.005627279283712205,0.004961863305822822,-0.0010950981376409707
14.842,-0.005625446548756852,0.004973134982976246,-0.0010985559353038354
14.876,-0.005615873688799233,0.004974161976234903,0.00030431005926701005
14.91,-0.005607244312054505,0.004955131766327225,0.001480986679190277
14.944,-0.005594378699782965,0.004925468412178224,0.001800227205915217
14.978,-0.005576632663932823,0.004893128910312461,0.0011543867862289225
15.012,-0.005577554221146919,0.004881684718727186,-0.000687331073452313
15.046,-0.005560571499720446,0.004883575029060339,-0.0007700695958146042
15.08,-0.005604305605835247,0.004930055394919863,-0.0010897085990317912
15.114,-0.005607036838566781,0.004946662316473116,-0.0014401722975843079
15.148,-0.005605264264451737,0.004959144129712101,-0.0014423831150023325
15.182,-0.005310766162013536,0.004711422408163912,-0.0012847840385168394
15.216,-0.005065688774627208,0.004503303030259698,-0.0006611500182729381
15.25,-0.00530757813335514,0.004726940431230009,-0.001259910081790494
15.284,-0.005485790983884353,0.004896863354266312,-0.0004006770253748293
15.318,-0.005591603920870991,0.004990131045011115,0.0005794056509809132
15.352,-0.005594154967448972,0.004986842817907622,0.0006415545169993209
15.386,-0.005597921057584276,0.004988347386971181,-0.0005550485052623344
15.42,-0.00558546434341034,0.004979638360804728,-0.00055949519388232
15.454,-0.005564575128481408,0.004968338913073911,-0.0004986554685522115
15.488,-0.005437929622456039,0.004848867582711858,0.0011030115723942304
15.522,-0.005320483468949533,0.004735640923883455,0.0003362730098377398
15.556000000000001,-0.005277096547450455,0.0047063782153591305,-0.0011831343957808829
15.59,-0.005434306414688894,0.0048585437888961636,-0.0012598152885092693
15.624,-0.005559334280758055,0.004973407934549368,0.0007007798976430557
15.658,-0.005562706840501086,0.004968618990838891,0.0007321502400423618
15.692,-0.00514849473958634,0.0045938031116476985,-0.0001779329380080519
15.726,-0.0052495609945806265,0.004688795821270464,1.6440735159051204e-05
15.76,-0.005293555446583387,0.004724208722122203,0.00038271427996017243
15.794,-0.005305272964914565,0.004737349455661288,-0.000919580206275583
15.828,-0.005300714410920282,0.004742722389238008,-0.0008573363398274304
15.862,-0.005301729949663159,0.004752511931199521,-0.0006495610535419695
15.896,-0.005429395801307635,0.0048592954363506635,0.0019719441896342
15.93,-0.005452000860345585,0.004854671017781698,0.0026149175782363976
15.964,-0.005513819457255487,0.004880387193821001,0.001512179098866806
15.998,-0.00532893604591278,0.004706527024589846,0.003820553502805968
16.032,-0.005303165235404528,0.0046541108738922254,0.0008304040926905287
16.066,-0.005340864222182606,0.004681924496080292,0.00034187280840924933
16.1,-0.005548603386736239,0.004861453087792178,0.0011866624803933412
16.134,-0.00561538520835736,0.004900800502011027,0.0021366278248611255
16.168,-0.005633020783777365,0.004896225078134364,0.001617662235641415
16.202,-0.0056494749381661435,0.004899950513118423,0.0007897761848800755
16.236,-0.0056577216802304875,0.004899630259711518,0.0007837182299978984
16.27,-0.005669013518335042,0.004903151904838143,0.00013669366837110175
16.304,-0.005674402651349553,0.0049125193013970225,-0.0006645541537015909
16.338,-0.005668355677682868,0.004914733929124893,-0.0005814279168707691
16.372,-0.005644072261925537,0.004899349602450087,-0.0008731022343320128
16.406,-0.005598365901965607,0.004865592564790244,-0.0009717212098228067
16.44,-0.005623174086502036,0.004896924458998253,-0.0017527339446479218
16.474,-0.005558460148674005,0.004861314947372186,-0.001644920954841478
16.508,-0.005539375843974348,0.00485565901301932,-0.0003275708008136924
16.542,-0.005603521422499647,0.004910802858746788,0.0007675038608292439
16.576,-0.005615426318050343,0.004913120508123647,0.0006371863298602065
16.61,-0.005623171833394558,0.0049146789578067285,0.0005253278661214723
16.644,-0.005630457766059749,0.004916156865959476,0.0005196747695452864
16.678,-0.00548368490411244,0.004784145711886012,-0.00011700105956302666
16.712,-0.005351212674441719,0.004675254727925626,-0.0009629267343678194
16.746,-0.005350543369304184,0.004684076741413801,-0.0009587990876007702
16.78,-0.005482947425488938,0.004807734270093622,-0.00020518306611228
16.814,-0.005634850150635806,0.00493850268208007,0.000990225312099913
16.848,-0.005635000197051543,0.0049263521293179124,0.0011022179042510238
16.882,-0.005585334139928122,0.004872209416164175,0.0006783007204278491
16.916,-0.0056102788830498795,0.004887458085370167,-0.0003601107027777495
16.95,-0.005589247444594658,0.00487680677419533,-0.0012646138699143885
16.984,-0.005376698710886529,0.004702328313626936,0.00023490559936290012
17.018,-0.005236334390307018,0.004575325655003848,0.00018036901552420662
17.052,-0.005328536734775291,0.004658835426078589,-0.0007105077935403158
17.086,-0.0055097236560550655,0.004825105571575339,-0.000344865339805267
17.12,-0.005622328863410075,0.004919645334028999,0.0008606870490099894
17.154,-0.00563113369322954,0.004918842782577926,0.0008536831728176431
17.188,-0.005646164916611518,0.0049297885191283974,-0.0005838706327860876
17.222,-0.005647633874193314,0.004937945330181659,-0.0006318737437780442
17.256,-0.005644749554254425,0.004942222334817892,-0.0006074908492443853
17.29,-0.005376317560267019,0.004716821211211197,-0.0026185133905798352
17.324,-0.005268233060363059,0.004648526986345658,-0.0009214975936013837
17.358,-0.005281993999992629,0.004656199698167995,0.00038164896495107575
17.392,-0.005332311500506837,0.00469126925601282,0.0008865269031663736
17.426,-0.005413408047659551,0.004761661479992352,-0.0010822021546661451
17.46,-0.005417397533641566,0.004783097511595891,-0.0012014337469969938
17.494,-0.0052925770637561875,0.004675421245121658,0.0007818610264052062
17.528,-0.005297877455513689,0.004671621393524283,0.0008450461870972426
17.562,-0.005324010648395827,0.004687117335322455,0.0007653029427219238
17.596,-0.005566128728244912,0.0048893813946806475,0.0019839482585823904
17.63,-0.005616384676610409,0.004909391235986327,0.002559734673536873
17.664,-0.0056353346869038035,0.004901415760048877,0.002176697115713555
17.698,-0.0056554759204927585,0.004903659612229383,0.0010761875127776044
17.732,-0.0056634827532904275,0.004902471399245378,0.0010894773396246116
17.766,-0.005641471862707803,0.004871989702956103,0.0009202337941078831
17.8,-0.005357672958768767,0.004622411059598264,-0.00092442801870396
17.834,-0.005327500312625855,0.004597567458159535,0.0018285038807905885
17.868,-0.005301308760252255,0.0045530371132476155,0.0022320366107080325
17.902,-0.005177231864232024,0.004423222219384737,0.0027457892363753618
17.936,-0.005097299862480753,0.0043351927066548335,0.0010918071748666769
17.97,-0.005120780487431809,0.004351228295508047,0.0003393728945515484
18.004,-0.005424748131714008,0.004614956396065573,-0.0013007071815218652
18.038,-0.005636300649044745,0.004798739439574096,0.0014351428941568047
18.072,-0.005691337785665329,0.00482754076804337,0.0009680814468486787
18.106,-0.005706608679527214,0.004839810929199828,-0.00023519534160021396
18.14,-0.005710213760127036,0.004845351420128097,-0.000245323490791538
18.174,-0.005596363806959381,0.004751252241018911,-0.00010455363968020492
18.208,-0.005412990695044417,0.004594097093097993,3.173450698357172e-05
18.242,-0.0054199985807796836,0.004604656139625796,-0.00056357042023647
18.276,-0.005486509127101691,0.004665106094649651,-1.2821301580423494e-05
18.31,-0.0056848389806098965,0.004826712168545022,0.0020834763929866718
18.344,-0.005683680101361777,0.004800986380427474,0.002709205728659292
18.378,-0.0056905627108916335,0.0047720750041255755,0.0019073204631436804
18.412,-0.005702300936331284,0.004781404742977724,-0.00021810174271319485
18.446,-0.0057168778807596965,0.0047932543807469585,2.85695056287949e-05
18.48,-0.005554871451383558,0.004657812646055248,-9.759029645506345e-05
18.514,-0.0054223331392107,0.004551932629672795,-0.0007678798339019188
18.548000000000002,-0.005423952900108553,0.004560340423557907,-0.000779063054789475
18.582,-0.005572886849878778,0.004691248448110752,0.00035462200645408615
18.616,-0.005719079014534945,0.0047994829092519176,0.0022304537102701967
18.65,-0.005734217871804059,0.0047903918477314456,0.0022222855136511117
18.684,-0.005759055575573324,0.004796884103243304,0.00010891238379739931
18.718,-0.005763723463936721,0.004805101086767127,-0.00034074790311455777
18.752,-0.005760087879244313,0.004805937217414513,-0.00028074158689328493
18.786,-0.005620717972296241,0.004691469618429256,-0.001441062084797995
18.82,-0.005486664747274883,0.004600869680078112,-0.001618533580249437
18.854,-0.005413577064341091,0.004543320965634479,-0.0005253986637994145
18.888,-0.005452290778424018,0.004584976071655866,-0.002394775658920434
18.922,-0.005529446117593206,0.004678508589638586,-0.002090640747633543
18.956,-0.005646848679494276,0.004791182507690284,0.00015459650611715503
18.99,-0.00542911821724168,0.004595641137463691,0.0015627136767681904
19.024,-0.005397675525187662,0.004553359542734725,0.001770350358519579
19.058,-0.005416427904882948,0.004553130612417355,0.0017575494644699319
19.092,-0.005684678639067187,0.004768745010235609,-0.0005570595477415453
19.126,-0.005741491119768849,0.004829148811252182,-0.0013592558582353753
19.16,-0.005727276328953312,0.004830375904949946,-0.0013924399003042431
19.194,-0.005317195712691625,0.004500410165584778,-0.0025485744126396703
19.228,-0.005372418415304114,0.004572659255595024,-0.002131458455301605
19.262,-0.005416354590337402,0.004628017548252039,-0.0015236211145626124
19.296,-0.0055074408338717795,0.004709577000840959,0.00020867847309125054
19.33,-0.005554407303453246,0.004737145496557904,0.0016116623501467584
19.364,-0.005602694629757821,0.004769581215178675,-0.0005437933703156261
19.398,-0.005665923342595747,0.004841232721799038,-0.001696346135107607
19.432,-0.005671870630798992,0.004862306707707376,-0.0014902460041068544
19.466,-0.005618254786155408,0.004830660772139783,-0.0013713035369056215
19.5,-0.005185033766990088,0.004469689413817868,-0.0014327773670625985
19.534,-0.005363857333897659,0.004638523896242752,-0.001534544188801057
19.568,-0.005418600999105738,0.004700303942786199,-0.0014373878270732556
19.602,-0.005646538502160681,0.004905224023035171,0.0001722569019309006
19.636,-0.005657144761771704,0.004912134538766377,0.0002558480149454923
19.67,-0.00559124413312162,0.004852854699082254,-7.501927147046672e-06
19.704,-0.005228126269024358,0.004544165268101086,-0.001456749511423272
19.738,-0.005354097021830206,0.004665392414199054,-9.974521231947976e-05
19.772,-0.00531903858572802,0.004628877720789237,-0.00032948729181470077
19.806,-0.0051394169589560335,0.004490294012421181,-0.0025596289422806784
19.84,-0.00494056354753214,0.004330035422596357,-0.0019913385682821527
19.874,-0.004778400529458882,0.0042005071034880714,0.00010728106820634409
19.908,-0.004953518098027132,0.0043593795006322544,-0.0023054699590607797
19.942,-0.005237588058610854,0.004643374157016211,-0.004303517362338028
19.976,-0.005227132000425794,0.004667555938274948,-0.0019329111129433583
20.01,-0.0050754146339730966,0.004543453650383,-0.0008679588490507762
20.044,-0.005271616078052155,0.004721425620364705,0.0005379023591993715
20.078,-0.005419666498650777,0.00484943271646765,-0.00011561888666600241
20.112,-0.005587147037696916,0.005008346063592128,-0.001472183985100628
20.146,-0.005583078608459413,0.005020305252721791,-0.0014732239232011504
20.18,-0.005396049443971318,0.004866833367487278,-0.0021475128047092618
20.214,-0.00499715436570769,0.00453045663727325,-0.0015655553444844372
20.248,-0.004970810742127352,0.004515034945810292,-0.0006011920701114448
20.282,-0.00501525307353079,0.004554708458927248,0.00047887046729133687
20.316,-0.005094723365541398,0.004613177835417037,0.002779452679325445
20.35,-0.005173956641782329,0.004645093345954976,0.0016487731382617274
20.384,-0.005304117621646398,0.0047718354697239285,-0.0014790239701945043
20.418,-0.005462291208383707,0.004938836260980128,-0.002132009874001195
20.452,-0.005532646741424507,0.005017193353863636,-0.0007763530807376462
20.486,-0.0055116756023134705,0.004993185272927914,0.0025119147267034236
20.52,-0.005533905669335759,0.004981284627707083,0.003225894636337489
20.554,-0.005554729725525842,0.004967823587968212,0.0032203820593417194
20.588,-0.005585189145903335,0.004973062618420343,0.0007997925271272521
20.622,-0.005595164516119411,0.004975972614009283,0.0006503711821594926
20.656,-0.0056020213510081796,0.004976338643982725,0.0006168961731263244
20.69,-0.005613178879872116,0.004986846836453562,-0.0007800508519149041
20.724,-0.005604883482015488,0.0049885644828231435,-0.0007083915935139906
20.758,-0.005590903061753583,0.004980160794954891,-0.0006199975792458012
20.792,-0.005471579986399355,0.004882031247944507,-0.0013053628627170966
20.826,-0.005307402160286578,0.004742520002072315,-0.0004908086482391383
20.86,-0.005269641840160322,0.004717135546891349,-0.0010397630260623458
20.894,-0.005411595902780952,0.004856615095707895,-0.0014324371192673269
20.928,-0.0055333628063829465,0.004973747360983882,0.0005387003168237924
20.962,-0.005527744012691738,0.004960292469393224,0.0007632395996681751
20.996,-0.005093476672085817,0.0045647271285718105,0.00017862511225219535
21.03,-0.0052548419471194485,0.004710165917369391,0.00012344118538498705
21.064,-0.005309780088801119,0.004756799502609432,0.0003780763552359012
21.098,-0.005560239910308962,0.004971598706194236,0.0017431534701333185
21.132,-0.0055856905615914165,0.004975585999004828,0.0019545974017272094
21.166,-0.0055993979647599446,0.004970540283075309,0.0015225157866618488
21.2,-0.0056108865749791015,0.004971730323403811,0.0005613735981691015
21.234,-0.005606137941134293,0.004963701997265257,0.0006381014204968061
21.268,-0.005571398297659957,0.004920649140694788,0.0009138260048837666
21.302,-0.005424271016602589,0.0047787388319999735,0.0016632360843393812
21.336,-0.005329828309016182,0.004680808065690378,0.0003920007573161577
21.37,-0.005344724119136224,0.004695562588834967,-0.00023632494741354646
21.404,-0.005533711854280643,0.0048647022441077326,0.000628885413278546
21.438,-0.005603624006591534,0.004911351797930674,0.0016844791971974973
21.472,-0.005619523891814193,0.004910373644365418,0.0009723863759574236
21.506,-0.005632193048132894,0.004917230200749856,0.00025163116960458254
21.54,-0.005638230084623608,0.004920132522890697,0.0002415495105272392
21.574,-0.005503998769746499,0.004800660170259707,4.1500050884213387e-05
21.608,-0.005171680321408356,0.004513641825666603,-0.0002862826174787614
21.642,-0.00535047121705734,0.00467098250199971,-7.385788424274509e-05
21.676,-0.0052584673265752,0.004592111776900332,-0.00044869645198142294
21.71,-0.005043173122629696,0.00441029178937713,3.884062377501607e-06
21.744,-0.005044632883426825,0.004410356714223518,5.048984252331579e-05
21.778,-0.005023441189015543,0.004382987695922047,0.00028831172572951763
21.812,-0.005067811079185969,0.004419075887662771,-0.0014623732729317494
21.846,-0.005223280197055757,0.00458517303348982,-0.0036981414819168283
21.88,-0.0054106330264453995,0.004789919472480975,-0.0034615831325841557
21.914,-0.005562880404220927,0.0049488198970375485,-0.0009673567469525858
21.948,-0.005582499729333001,0.0049722980692017416,-0.0006433478476002286
21.982,-0.005377112259658645,0.004794119513566564,0.00020870241029280479
22.016,-0.005287363355497732,0.004710032223043115,-0.00012616688747169036
22.05,-0.0052981978338544344,0.004723689466242131,-0.00041474987123546475
22.084,-0.005482281461357985,0.00489053530434802,0.00036071630871647997
22.118,-0.005592179318136825,0.004980013763795643,0.0013267591895864685
22.152,-0.005600895082240598,0.004976743101255732,0.0013403945402319373
22.186,-0.005609665122386254,0.004974990251739975,9.814471312985518e-05
22.22,-0.005598617557606378,0.004962876500560487,6.384015600868764e-05
22.254,-0.005560007445169823,0.00492607761002839,0.00037101041421161435
22.288,-0.00543064752613498,0.004798881196485638,0.00110712896891485
22.322,-0.005290405601199311,0.004674688548928163,3.1820413680438975e-05
22.356,-0.0052974654990016745,0.0046806154837431,-0.0002516578944740111
22.39,-0.005475743084095264,0.004841594829411822,0.0001839539019914405
22.424,-0.005589295461994048,0.004931200261658386,0.0017192435862791733
22.458,-0.005594369571428892,0.004918332010965365,0.0017074682791209383
22.492,-0.005344561674620163,0.004685654079036983,0.0008717571697087756
22.526,-0.0053325514543312025,0.004668650254455731,0.0006640611621131499
22.56,-0.005340737366680948,0.004670073489981608,0.00045989672603630183
22.594,-0.0053531665920978355,0.0046825455870291854,-0.000807518051367584
22.628,-0.005350892191293699,0.00468941689240765,-0.0007817811268577836
22.662,-0.0053545591749228905,0.004699936780398595,-0.0007029151243074239
22.696,-0.005504106263400033,0.004836100879638483,0.00024544681151539294
22.73,-0.005581983195673601,0.0048928284938889455,0.001669306003883708
22.764,-0.0055534368941527745,0.004845518279786187,0.0015056388545522381
22.798000000000002,-0.005340670013182169,0.0046498158015197966,0.001796417535885997
22.832,-0.005324532135591031,0.004621807889680696,0.0011208963294211394
22.866,-0.005365040400164833,0.004645933745313524,0.0010448046385200804
22.9,-0.005623115162915582,0.00486633712324025,-0.0009101977631527092
22.934,-0.005652777238728923,0.0049054947934914495,-0.0013611706035598914
22.968,-0.005572699513278767,0.004848872442239749,-0.0013840369825159902
23.002,-0.005146040766612625,0.004487566958054412,-0.00014393064085060916
23.036,-0.005354217011916962,0.004674724985341161,-0.0019050387498888988
23.07,-0.005416860622762698,0.004749800811795435,-0.0018905432270073241
23.104,-0.00563091548032002,0.0049486911610041595,-0.00013773571022168696
23.138,-0.0056340252625886045,0.004952822868393714,-2.652817219361836e-05
23.172,-0.005627188222594004,0.004948713753571532,-0.00039279850253626236
23.206,-0.005623492897034232,0.0049540404304533325,-0.0008558698741740756
23.24,-0.00557753621363144,0.004915175006687367,-0.0007767106315275107
23.274,-0.005528233961900053,0.004877643680322841,-0.0006224224546662604
23.308,-0.0055293875417206095,0.004878729581879071,0.0019886188720295017
23.342,-0.005589245519345365,0.004904866021982812,0.0027502433587085484
23.376,-0.005612032022523916,0.00490145342960524,0.0011633685073704216
23.41,-0.005628538462341126,0.004913860027007111,-1.4186791539749777e-05
23.444,-0.005633447677139358,0.004918270749300291,-2.5538464664354166e-05
23.478,-0.005642904852566577,0.004929498290552559,-0.0009934325879559227
23.512,-0.005644223832582451,0.004944893174607223,-0.0014693611197529322
23.546,-0.0056413144441949115,0.004957232510266252,-0.0014788448122202702
23.58,-0.005460590086461714,0.004812656812647642,-0.001891907042629981
23.614,-0.005207933186740288,0.0046120943398699765,-0.002401083782562985
23.648,-0.005316334809165824,0.004728449832152926,-0.0011632643693784141
23.682,-0.005330667356793217,0.0047484528974437445,-0.0005570967224968194
23.716,-0.005348581770033167,0.004754513504560354,0.000180664524034313
23.75,-0.005392278187176025,0.0048021826637896226,-0.0016786752267621274
23.784,-0.0054977759090748535,0.0049237060232170116,-0.0020759653911235354
23.818,-0.005555326517310721,0.004989903732443235,-0.000993097252730557
23.852,-0.005555394947383441,0.0049989274145687546,-0.0009822369750476234
23.886,-0.005214226122476351,0.004699367908519658,-0.00015840493850660667
23.92,-0.004961216586642614,0.004464715487896509,0.0014933524360158934
23.954,-0.004973330611160343,0.004461660863117611,0.0014792069582756362
23.988,-0.00530528742004277,0.00474663983524648,0.0010864094263878243
24.022,-0.0055891040310536155,0.0049951697157584185,-6.000727419364082e-05
24.056,-0.005591390212472902,0.004998607564714597,-2.7217430839332483e-05
24.09,-0.0055870044509398475,0.004991905477723435,0.0012959457047485579
24.124,-0.005592602554892245,0.004985272815848596,0.0013418525368207315
24.158,-0.005591314471458997,0.004971935817704942,0.0013935914057285892
24.192,-0.0055144525073829165,0.0048814290472551924,0.000832394648920598
24.226,-0.0053387628831278455,0.00471709297416778,0.001972548771084881
24.26,-0.005100981452323072,0.004485780738218814,0.0020939071521990367
24.294,-0.005240637716439345,0.0045999143338923965,-0.0003134145494114726
24.328,-0.005548134576392361,0.004879265330294924,-0.0007274665907690547
24.362,-0.005607412081591434,0.004933406285326125,-0.0001325913495899833
24.396,-0.005613687327497896,0.004942584529651128,-0.0005656782535830017
24.43,-0.0056155635429755435,0.004950205145522357,-0.0005756518081607709
24.464,-0.005579427229320366,0.004923862154607939,-0.0006248364800880424
24.498,-0.0053262463353176415,0.00470934015390112,-0.0009300485921648339
24.532,-0.005321932549555264,0.004711443583029773,-0.00036077457360894627
24.566,-0.0053511909976933225,0.00474104499966721,-0.00029004927708520256
24.6,-0.005584867539903726,0.0049481596351466095,0.0007034727141204122
24.634,-0.00560630976815224,0.004961562467765912,0.0010811439348832332
24.668,-0.005586688677585716,0.00493068730870494,0.0012698195206146676
24.702,-0.005567603348375805,0.0048976552829871345,0.00024965998765846814
24.736,-0.005599964012519276,0.0049279039632796895,-0.00034284937410999916
24.77,-0.00553000955852978,0.004870009388652008,-0.00011306083577089508
24.804,-0.005174661800039004,0.004558772659779109,-0.0003302213421441103
24.838,-0.005306343595445018,0.004679671653109896,-0.0005105776320939449
24.872,-0.005390712061839942,0.004759022442673011,-0.0005005654684686611
24.906,-0.0056008745258271375,0.004944183309758099,0.0007432343097799611
24.94,-0.0056107853126179386,0.0049452345629750205,0.0007555906172740379
24.974,-0.005480336340971004,0.004822862523545801,0.0005858357492098953
25.008,-0.005060996683984076,0.004452375986375046,-0.00011290429349219978
25.042,-0.005322004218740517,0.004681143251497932,0.00045081160437954177
25.076,-0.005240060916416045,0.004606664244094283,7.781281304186649e-05
25.11,-0.005036221903064408,0.004430410081341485,-0.00046773810989186876
25.144,-0.005027848680414948,0.004429279892629978,-0.0004363828013884685
25.178,-0.00498158928390291,0.00438388397561873,0.00014624158105824847
25.212,-0.004872609610771406,0.004282633275394687,0.0003807849133923291
25.246,-0.0047188251039185225,0.004153833121387063,-0.0006212917397205864
25.28,-0.004810887548650111,0.004238478249853905,-0.0013426533266351903
25.314,-0.0050988655017731865,0.004509795334880273,-0.0013649291375794625
25.348,-0.005274762198915539,0.004664806756752959,0.0016066682913402628
25.382,-0.005293728555904931,0.004660572350656977,0.002985621328719823
25.416,-0.005112358609840051,0.004472662635268243,0.0026035520719118743
25.45,-0.005036431611663339,0.004387028189099418,0.002009828872885144
25.484,-0.004850033074419002,0.004210219053502051,0.0008127567852405093
25.518,-0.004769097817685974,0.004138726391393011,-4.9858024208315754e-05
25.552,-0.004772136274918903,0.004142126582547867,-5.287884061111469e-05
25.586,-0.004968410103860066,0.0043139462252539396,9.185149181423212e-05
25.62,-0.005312723517155948,0.004609311459283116,0.0006221155964314383
25.654,-0.005492703991170078,0.004760347490866845,0.0013661687092323405
25.688,-0.005469083403478514,0.004717662164362313,0.0012784166688453167
25.722,-0.005401296375028064,0.004652183890165862,-0.0002475964439287992
25.756,-0.00534355728120639,0.004615368797087793,-0.0010892833223721257
25.79,-0.005116683499784003,0.004426467444904603,-0.0013293867196861875
25.824,-0.005052753210204042,0.0043866487615114025,-0.0018046731294489857
25.858,-0.005048875139364917,0.00439892812258913,-0.0017412260459703788
25.892,-0.005035308879181244,0.0043988577932752015,-0.0008208388204180573
25.926,-0.004767706480977907,0.004173751757821531,-0.001417590626914489
25.96,-0.004758351048779197,0.004178770982725233,-0.0015839498641483372
25.994,-0.005150348364072688,0.004537688061877265,-0.0013348564059980639
26.028,-0.005326564204337192,0.004699260671153116,-6.21234948274818e-05
26.062,-0.005312001788483123,0.004686847289145923,-0.00010555824739588715
26.096,-0.005048852099963863,0.004458210017534547,-0.0003645984165636662
26.13,-0.005030980896267856,0.004446615220967232,-0.00034402254335574867
26.164,-0.00501398292790789,0.004435071889276276,-0.00038582048619595355
26.198,-0.004897061510435563,0.004339098402417196,-0.001643874905615128
26.232,-0.0047514976392237784,0.004215166356828615,-0.0010387297699741005
26.266,-0.004691610288069636,0.004175916389552725,-0.0016166295225188423
26.3,-0.004808338527531042,0.004306591108039992,-0.0048473107508182345
26.334,-0.004982200514410451,0.004516920277525038,-0.007583599358422788
26.368,-0.004900617339604008,0.00451361209679213,-0.0077462990696646195
26.402,-0.0046473075571538125,0.004351631528181077,-0.008746968296206246
26.436,-0.004613817739532955,0.004396640568911536,-0.008772814712835862
26.47,-0.004494073007605959,0.00435755158808071,-0.00870219402023231
26.504,-0.00425919912751116,0.004200829683266516,-0.008028954390554954
26.538,-0.004229584489926719,0.0042387471274563104,-0.00804242005376876
26.572,-0.004271639464922927,0.004351534153867576,-0.007832550727730146
26.606,-0.004665595963408986,0.004820897850848382,-0.005925327456996587
26.64,-0.004983755114868593,0.005199398813862999,-0.003778958106782859
26.674,-0.005073807573499511,0.005329740205585853,-0.0033601979865784948
26.708,-0.005100202061067982,0.005380332145350053,-0.001144292252249102
26.742,-0.00496170811866703,0.005265737892651057,-0.005249608218067525
26.776,-0.0047964526914623384,0.005144462228297009,-0.005413867415433149
26.81,-0.004536979998789548,0.004904202369083954,-0.0013387004774068065
26.844,-0.004408789516826328,0.00478277261843818,-0.003461031020672412
26.878,-0.004355345131536126,0.00477322933215385,-0.006952036411819407
26.912,-0.004416910163021814,0.004918842002535229,-0.009532408929474379
26.946,-0.004227138222339111,0.0048200882837345915,-0.013194602171822112
26.98,-0.004015318385070188,0.004701082795646183,-0.012920047598431237
27.014,-0.0038520307559339884,0.0046286365694454545,-0.012628510168958496
27.048,-0.0037959166443948256,0.004680393563186502,-0.012635420045248758
27.082,-0.0035961758226696894,0.004550991466632848,-0.012710237111957843
27.116,-0.003434180098961015,0.004457600431523989,-0.011903356904066516
27.15,-0.0033780618760896886,0.004495379617017292,-0.01181813896383321
27.184,-0.0034183892138566208,0.0046475773860219505,-0.008512720931412863
27.218,-0.0033609999840669147,0.004634665113720793,-0.006761129439139423
27.252,-0.003051647431116855,0.004288041303539991,-0.010272443770892535
27.286,-0.0029019271545793757,0.00416522925882834,-0.008705414499656339
27.32,-0.002742970447668469,0.0040107451310578135,-0.009759049111200289
27.354,-0.002676631991915812,0.004001465803310733,-0.010367516094926808
27.388,-0.0026342726588834964,0.004026542471896821,-0.009882175105746072
27.422,-0.0025950942371517627,0.004053592030953457,-0.009921646976746688
27.456,-0.0025542195241063936,0.004078494215931983,-0.00996199837900047
27.49,-0.0023502502871606268,0.0038227100853225338,-0.006443849222287578
27.524,-0.002261163496709351,0.003726088088499502,-0.0061506980800491995
27.558,-0.002218181552495757,0.0037122768743818035,-0.006829141735484435
27.592,-0.0022642031951738417,0.0038568420411659865,-0.009534568407545406
27.626,-0.0020449542949805277,0.0035550242592830017,-0.006478439991643103
27.66,-0.0019660353664470165,0.003466137889378551,-0.0056673347821636355
27.694,-0.0019471541014839389,0.0034763059122999707,-0.005201099221292082
27.728,-0.001929475664824487,0.0034871317658198286,-0.005213182311217145
27.762,-0.0019093667028542427,0.0034943089366539226,-0.0055397905249678905
27.796,-0.0018989628885961451,0.0035292781375728666,-0.00796776558693546
27.83,-0.0018681628371925996,0.003541884905815529,-0.007871716512795057
27.864,-0.001836521357204468,0.0035453243523644318,-0.00781484737086746
27.898,-0.001791118948914594,0.003519817868714803,-0.007560750478138533
27.932,-0.001741990211143296,0.003491708883528677,-0.007018135641449596
