linear_velocity_x,angular_velocity_yaw,delta_position_x,delta_position_y,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.2066961196196212,-0.0107381991607835,0.000350532776089,0.0070896439308505,-0.0004820736792303,0.0067030886003633,0.0015633384709051,-0.000357582032054
0.2293135091496078,0.0457403991584643,0.0006481142437887,0.0069341475024824,0.0020090806083579,0.0071644526248451,0.0026422034730913,0.0015231552919768
0.1658989677905778,0.305075230253634,-0.0001817152016333,0.0054253970948172,0.0100757353665801,0.0054024682804115,0.0011543236119835,0.010159005167446
0.2177388614784185,0.0395732118307921,-0.0003583910545191,0.0073964888927799,0.0006492379979454,0.0072359706742395,-0.0004619854479787,0.0013177879539653
2.418807701354275e-07,-7.339977514677579e-07,0.00018176207261679997,0.0021311302977972996,-0.0127201733561121,7.979105429806456e-09,-1.1004250183663039e-09,-2.4442125123869124e-08
0.2061852871236873,-0.0477167371292589,-0.0010538058040502,0.006988620755802,-0.0018719977962518,0.0068142899302645,-0.0008408256116464,-0.0015889673464043
-0.0003032337240342631,-0.0009033474066955001,-1.913099226091841e-06,-1.0103396265392917e-05,-3.178978739937222e-05,-9.983010247564284e-06,1.5174678140901165e-06,-3.0081468642961794e-05
0.2180908384065158,0.0436512285588499,-0.00040270838895500004,0.0074588987722565,0.0014966466017473999,0.0072506535917926,-0.0004133145391579,0.0014535859110097
-0.00031493323328440903,0.0039795380448737,-3.335553674171932e-05,0.0005658050733136997,0.0082944657347265,-1.0433029120498984e-05,1.065305181081642e-06,0.0001325186168942
0.2178694019022826,-0.010929572638585,-0.0005453744559381,0.0074141149251816,0.0001262880269092,0.006804265637148,0.0025174858053358,-0.0003639547688648
-0.0003034937447979058,-0.0010155112716942,-1.9127763303816714e-06,-1.007669100161479e-05,-3.5908291923236746e-05,-9.992588297850353e-06,1.5120587597941862e-06,-3.381652534741875e-05
0.014899290226179196,0.0511050446157597,2.5253923401413744e-05,0.0016654148643463996,0.0081690336024682,0.0004958099839331,1.8265143334838653e-05,0.0017017979857048
0.1374353263479493,-0.1328917136168351,-0.0001862597366594,0.0047561910675852,-0.0045073546796499,0.0045621379197277,0.0003634525142402,-0.0044252940634406
0.1840465289044852,-0.0676134150956949,1.5234744684455844e-05,0.0065366211818012,-0.0001986986542898,0.0061277117715603,-0.0001127028763653,-0.0022515267226866
0.2180119063797445,0.025879316334273997,-0.000578766437904,0.0064094424406766,-0.0001624065849006,0.0072340432459306,-0.0006109500967361,0.0008617812339313
0.118005508740177,-0.0688343542402793,0.0001769929386662,0.0039431177316648,-0.0023138259684201,0.0035381648947024,0.0017096807997568,-0.0022921839962013
0.1418675225352921,-0.0502697395213492,0.0005383891410025,0.0047055508231768,-0.0016335953269728,0.0044705482797012,0.0015271377982242,-0.0016739823260609
0.195619538953193,-0.029604575310971895,-0.0002792292730781,0.006739019053696,-0.0008517441347859,0.0055270503247302,0.0034475512119839,-0.0009858323578553
0.2180184376414038,0.0206981983425797,-0.0007025865001322,0.0074399704719074,0.0007551148288837,0.0070305486519558,0.0018108524127214,0.0006892500048079
0.2067919877588015,0.0469141042417783,-0.0004227108475269,0.0070785239467019,0.0016631293793769,0.0067110679219232,0.0015430291437101,0.0015622396712512
0.2184025009465439,0.05044666392066039,0.0001539879009321,0.0074932961705842,0.0017118188715987003,0.0063632012202914,0.0035218355105041,0.0016798739085579
1.4001945395358817e-06,2.0450934221369517e-05,-0.0002838899569644,0.0019740173426179,0.0160298395371198,4.650480032198068e-08,3.3663055672902883e-09,6.810161095716082e-07
0.1378696570794609,0.0681728132699833,6.607042399359164e-05,0.0047110653508601,0.0022762958623134,0.0044572309915427,-0.0011004139719958,0.0022701546818904
0.2180171428491782,-0.0643089066962025,7.409231891880584e-05,0.0025960046513651,-0.0022557140584142,0.0072083209549705,0.0008644453193096,-0.0021414865929835
0.213268764259861,-0.0082759557972221,-0.0008909213438246,0.0071416565554471,-5.8393186503469245e-05,0.0070224638206511,-0.0010589017226779,-0.0002755893280474
0.0069050740800875865,0.5033926019569246,-9.346570272739108e-07,8.491238462138284e-06,0.0016463411164821997,0.0002298787579561,-5.142670863643162e-06,0.0167629736451655
0.2063065982006899,0.0323683086030193,0.0005506653878198,0.0071021403445703,0.0014270881892278998,0.0068433042580653,-0.0006051576787503,0.0010778646764805
0.2179131583567955,0.0820874946849421,0.0006484438241353,0.0071763183598321,0.0030221500975537,0.0066393256802457,0.0029285205466939,0.0027335135730085
0.1837382512434311,0.022299468025299,-0.0002918624836421,0.0062929050070166,0.0007739963940098,0.0059552077068616,-0.0014040452441754,0.0007425722852424
0.2058946165244845,0.026276588209066195,7.746755231186064e-07,0.0069472740714728,-0.0005629309559793,0.0068159103509136,-0.0007430246744925,0.0008750103873619
0.1668156241466021,4.011810976316081e-05,5.884845359571678e-06,0.0017027467911638,-0.0161341678616344,0.0055132455165905,0.0006794907142902,1.3359330551132586e-06
0.217981708712143,-0.0315421190759608,0.0002212531142514,0.0073162054760977,-0.0013767865917941,0.0072223670725148,-0.0007262605298986,-0.0010503525652294
0.2059617589967174,0.0383825561949349,-0.0003358263385478,0.0070469346474133,0.0013450875937295,0.0068393822964089,0.0005120841475296,0.0012781391212913
0.0005947381234557014,-6.499505724813048e-05,-2.0496356878396682e-07,2.0910493729431323e-05,3.2400789375941486e-06,1.979093972075782e-05,7.402678228507386e-07,-2.1643354063627386e-06
0.2179276471374986,0.0077579350734242,0.0005498559088581,0.007447013099626,0.0003818423855252,0.0067287544211644,-0.0027180465294565,0.000258339237945
0.2249348759235402,-0.0312846807143375,-0.0008382333105043,0.0074551182718431,-0.0009517872995639,0.0073552130020461,-0.0014162982124261,-0.0010417798677874
0.2063890977169548,0.0333026474567932,-0.0005231810068604,0.0072406718488768,0.0039148789086793,0.0067608673927369,-0.001235093277986,0.0011089781603112
0.2063517307171531,0.0334398909548969,-0.0005375178479349,0.0071008029249512,0.0018099115076835,0.0067610114177733,-0.0012273571580697,0.001113548368798
0.2183265100810691,-0.022678644923195098,0.0007384016988111,0.0073215964239219,-0.0025004300308593,0.0071285510865458,0.0014285038581878,-0.0007551988759423
0.2060372836554563,-0.007190815906441199,-0.000408242344616,0.0070619226777384,-0.0002583370242028,0.0068467147690276,-0.000443156562443,-0.0002394541696844
0.2176524547364285,-0.0392918308018645,-0.0007734370156770001,0.0072027217505017,-0.0023356842788595,0.007247812898218,-1.389930648077198e-05,-0.001308417965702
0.2180154657988071,0.0170738200044313,0.0001870956777322,0.0074119926384432,-0.0002721091073434,0.006894670158169,-0.0022737387621789,0.0005685582061475
0.2179782319997571,-0.0598450756801656,0.0004848855314537,0.007482632274149,-0.0020433764077916,0.0070856816186987,0.0015752660537328,-0.0019928410201495
0.1179581272917074,-0.24985001609841867,0.0006278491841681,0.0039557383054962,-0.0083649144137958,0.0038949047713644,-0.0005087790449943,-0.0083200055360773
0.2179290567593444,0.0025643022866678,-0.0006380019920587,0.0074510348384642,-6.033079104295069e-06,0.0071008593036288,0.0014974617531075,8.539126614603988e-05
8.626363798835968e-07,0.00029382961628140005,-7.193547382766674e-07,-1.1437439090267176e-07,1.105114330490764e-05,2.8725790470560076e-08,7.502445143283372e-12,9.784526222171252e-06
0.1755045508435422,0.043355866181417,-7.909122318910945e-05,0.0056558594845439,0.0020736546110602,0.0057351765634844,0.0011241015876272,0.0014437503438411
0.224447798058501,-0.021712477433718205,-0.0002956853377955,0.0074766154716265,-0.0006959572552482,0.0071134143323871,0.0022938350938486,-0.0007230254985428
0.1722181479601274,-0.3209573439086519,0.0019032807693492003,0.0055131540796251,-0.012626040296683098,0.0056714215212203,0.0008504902732706,-0.0106878795521581
0.2181983289816316,0.0135167181970155,0.0001756462025034,0.0074785935781811,0.00037230305136999993,0.0069272963791863,-0.0021925745760951,0.0004501067159606
0.21844363952366,-0.013361559903715,0.0008428384618603999,0.0074234178867182,-0.000646598149034,0.0071833079041466,-0.001146159835576,-0.0004449399447937
1.1421842757985967e-06,1.3576390837086127,2.9026146510735536e-05,0.00021673452542889972,0.0377140556276724,3.802828299901371e-08,4.944522560146954e-10,0.0452093814874968
7.359831363795699e-07,-6.145197189949417e-06,-0.0002913097838685,0.0027702137792363,0.0102556863458742,2.4444279864020712e-08,1.769444385986865e-09,-2.0463506642531825e-07
0.2185274642567575,0.0751201120133656,-9.121820136825942e-05,0.0074772017594755,0.0025725754293812,0.006213815028975,0.0037871741940564,0.002501499730045
0.11472054950002611,-0.2612618875423495,0.0015764923573072,0.0036082523491343,-0.0086826751146658,0.0038127662434838,-0.0002379201516618,-0.0087000208551602
0.218024362808367,-0.0004128556451025,0.0005963465442857,0.00709025320565,-0.0023255263104162,0.0067872513585392,0.0025775738297661,-1.3748092981913372e-05
-0.0004984551305992346,-0.00011065756599419976,7.278891789308517e-08,-1.736688697040554e-05,-9.087034504862146e-07,-1.658409771388352e-05,-6.926465821836333e-07,-3.6848969476088737e-06
0.1535801433032798,-0.09220634637698319,-0.0001561130412005,0.0052369533128713,-0.0046074997958083,0.0049473332166535,-0.0012958036666201,-0.0030704713343535
0.117707709838864,0.1682255713725496,0.00040561617719849993,0.0038347471386028,0.0053969456091738,0.0039169712377171,-0.0001452015114989,0.0056019115267059
0.2184368943609601,-0.025108886754313504,0.0003725536737104,0.0074938214088318,-0.0008682673238026999,0.0064819453453072,0.0033007134735887,-0.0008361259289186
0.224516975295955,-0.0195925097254227,0.0007650973509856,0.0074448311348929,-0.0006107991287329,0.0073325433692441,0.0014596544641958,-0.0006524305738565
0.2006496627759862,0.1536870473759619,-0.0006569211619795,0.0069784783342647,0.0020426767946635,0.0066605074527025,-0.0005308228260588,0.0051177786776195
0.177737193609425,0.0011921931872226,0.0011534678781848,0.0058055347062726,2.478303973396656e-05,0.0058626011402539,0.0008125936813031,3.970003313451543e-05
0.2180768992452961,0.026969402113234404,0.0003165946843665,0.0074783022004956,0.0008446080571719999,0.0068527723688415,-0.0024032438861532,0.0008980810903707
0.2063486527395798,-0.0108189348833794,-0.0005891748173705,0.0070458544161811,0.0014454398933909003,0.0067210358706193,0.0014296690440082,-0.0003602705316165
0.2251931204011351,0.0040662037368059,-0.0004847903212178,0.007485053334072,0.0001519414582189,0.0074876284129918,-0.0004115646320557,0.0001354045844356
0.2126624055801559,0.007703951176848,-0.0004146250681923,0.0070685845645916,0.0002721967032477,0.0066585275221348,0.0024112014618521,0.000256541574189
0.1232654674947829,-0.3341975132240709,0.001501275047132,0.0035534000650505,-0.0018321200386826003,0.0041007962386676,-0.0001794082993167,-0.0111287771903615
0.217878978364822,-0.045668910216723,0.000782893937187,0.0070920128331142,-0.0043185947362545,0.0072367270614455,-0.0005197738286141,-0.0015207747102168
0.1891596209174336,0.0508040692668038,0.0007453115552275,0.0065985357004461,-0.0022171191275524,0.0062187831379593,-0.0010021584373746,0.0016917755065845
0.2009342810527257,0.0052221375428574,0.00014536202558769996,0.0067351201726895,-9.849162548536408e-05,0.0063765388505073,-0.002027492557533,0.0001738971801771
0.1833115134997515,-0.04810883097852331,0.0005044734736499,0.0063388460206583,-0.0008853243229667,0.0060781198894021,-0.000564450508922,-0.0016020240715848
0.1148135356041446,-0.0315948094536034,0.0005178775050841,0.0039108986889946,-0.00022968416277,0.0037916091576421,-0.0004911727764888,-0.0010521071548049
0.2248616123263854,0.1326734096911639,0.000184770435001,0.0073784737505691,0.0034563157171054,0.0074029003436536,0.0011249432298275,0.0044180245427157
0.2183884301869045,-0.080502667462557,-0.0003845339370446,0.0075083430646563,-0.0027680767941118,0.0071434413609972,0.001363109021942,-0.0026807388265031
0.2185476007933522,0.0423702260275303,-0.0004040431697073,0.0074429058249485,0.0012930933095776,0.0072649354728256,-0.0004297400743359,0.0014109285267167
0.1830481240185813,0.0700360027668683,0.000659060720306,0.0063968059076824,0.0011208208448192,0.0060575967828846,-0.0006787160422247,0.0023321988921367
0.2181889650530211,-0.0117306231632923,-0.0008843486187535,0.0073732177816614,0.0003437592477262,0.007144236225713,-0.0013229422177383,-0.0003906297513376
0.2069736502264829,0.00559033169725,0.000473420469167,0.0070872149211673,0.00015626780106669998,0.0068455298341316,-0.0008009075268736,0.0001861580455184
0.1162433076157597,0.0227408993217302,9.6409884192683e-06,0.0040035752834017,0.0010725600247303,0.0038708847753386,1.1564832888632523e-05,0.0007572719474136
4.681281284835137e-07,0.0002996744290777,-1.046333195420246e-06,0.00038704174441720005,1.6037107313016108e-05,1.5588666018011177e-08,4.538506781197211e-12,9.979158488289355e-06
0.2180144265772663,-0.0489837655665345,7.387645136269771e-05,0.0054529249440022,-0.0136090917246782,0.0072200236571536,-0.0007596776943256,-0.0016311593933656
0.224365836225626,0.0135389050995409,0.0005662664170734,0.0073151341855224,-0.001265218047916,0.0074310781649366,-0.0007750035650682,0.0004508455398147
0.2181918204866258,0.0909909379496438,-0.0001574125536891,0.007457106370821,0.003119054429117,0.0070827732156566,-0.0016204792368405,0.0030299982337231
0.1184587646643397,0.1331018192543238,0.00022932848073270004,0.0038937426406775,0.00507956552915,0.0039445296479379,3.3703687228560563e-05,0.0044322905811689
0.2179334436327656,-0.0167879427946987,-0.0005410387962367,0.0072677080630594,0.0013550821125307,0.0071031965589353,0.0014870481285882,-0.0005590384950634
0.2240354030915132,0.06076819439464729,-0.0002313145654633,0.0074390155124801,0.0020324642902884,0.0074479956086381,0.0004296464769889,0.0020235808733417
0.005477411848894109,0.4509809270935218,2.0727025573930025e-06,-5.856883645094513e-05,0.0225210496979828,0.0001807682445045,-2.4314178570097773e-05,0.0150176648722142
0.2183739419272096,-0.0338679975011699,-0.0003644483038556,0.0074843393149479,-0.0010287443429464,0.0072514447493158,-0.0005444068549341,-0.0011278043167889
0.224424679192091,0.1922300562591999,-0.0008710557851794,0.0072669927720458,0.0049945834669025,0.0068456114421123,0.0029980412249328,0.0064012608734313
0.2126916954822924,0.0168019181069735,0.0005087538996225,0.007062579578942,0.0005093824412232,0.0065742281111811,-0.0026349990808379,0.0005595038729622
0.2251084080521504,-0.0454563730362193,-0.00035640844916459994,0.0074996529502009,-0.0014734962781113,0.0074811317851353,-0.000473625842249,-0.0015136972221061
0.2066170965464715,0.0106221151929039,-0.00044820328640490006,0.0071281810020535,-0.0006249223225291,0.0064752241715074,0.0023260864411168,0.0003537164359237
0.126104406551678,-0.1208172480668276,-2.963813882517208e-05,0.0043673773037964,-0.0041559412606884,0.0036646452356724,0.0020504332797778,-0.0040232143606253
0.2174566326525722,0.022295739959263,-0.0004563599016728,0.0074425383222274,0.0007568741106653001,0.0072290284355317,-0.0004214927446591,0.0007424481406434
2.3974349677435836e-06,0.00027249383363180005,-7.192228800856348e-07,-1.1430011997905914e-07,1.1048750506947869e-05,7.983458261219914e-08,1.701799109306687e-11,9.074044659941242e-06
0.2064251057560572,0.0389266007231155,-0.0002758176452463,0.0070900770596975,0.0016701400100178,0.0066813570329977,-0.0016157762745133,0.0012962558040797
2.471803682985163e-06,0.00026065266608269995,-7.188498988841552e-07,-1.1409599626199807e-07,1.1042039499642442e-05,8.231106257036769e-08,3.455300231691119e-12,8.67973378055438e-06
0.2182394738567931,0.0171079440098944,0.0006634331420135,0.0073880570195576,-0.0003208062635871,0.0071078666834647,0.0015142528210154,0.0005696945355294
0.2127039722030569,-0.014580938592395202,-0.0001616247939131,0.0070856126213465,-0.0004688660919618,0.0067709243011279,0.0020794400648148,-0.0004855452551267
0.1142702516729949,0.0379979194858421,-0.0001055045800599,0.0039185193001411,0.000216040175446,0.0038027601817976,0.0001362181882457,0.0012653307188785
-0.00030332813008110415,-0.0008901758972788001,-1.9145526604091856e-06,-1.0110185694856e-05,-3.130654665439714e-05,-9.985935524775828e-06,1.5191419787118044e-06,-2.9642857379386104e-05
0.00030557780683679314,-0.0009127499211942002,1.3834838973325603e-06,1.1299215865179235e-05,-2.056235214364932e-05,9.952084814451546e-06,2.1217238461286235e-06,-3.0394572375769262e-05
0.1952549740071335,-0.0495286489527052,-0.00034465692414159993,0.0066524968677557,-0.0010252579634155,0.0064022776058534,0.0011343342032447,-0.001649304010125
0.114355628028629,0.10396728152787718,-0.0001151746882354,0.0038901170582349,0.0035668668541841,0.0038066480807994,0.0001029705119355,0.0034621104748783
0.1378131893459512,-0.0161250587747072,9.412956394305728e-05,0.0046437908386013,0.0008206488500785,0.0045875987766822,-0.0001204273049374,-0.0005369644571977
0.11811452092270161,0.1515309579450044,0.0006766658650899,0.0038357329763059,0.0019917140354444,0.0038903368994495,-0.0005791500564937,0.0050459808995686
-0.00030319506906278937,-0.0009105006335752002,-1.9124578199969378e-06,-1.0100063363438494e-05,-3.2049676919942975e-05,-9.9818306670588e-06,1.516662346178618e-06,-3.031967109805578e-05
2.3439075980957735e-06,-2.1556077427547062e-05,-0.0005396482972321,0.0015128532367424995,0.011964588412947102,6.80445275568494e-08,3.823710470354992e-08,-7.178173783373154e-07
-0.0003041915579594934,-0.0008194708911765998,-1.9262720160062585e-06,-1.0154420479580907e-05,-2.879855405613085e-05,-1.0013220237993663e-05,1.5309437436277753e-06,-2.728838067618256e-05
0.1375060418645738,-0.1381405263246443,0.0012031081833704,0.0046093813562082,-0.004751065779061,0.0042037424802822,-0.0018152978335889,-0.0046000795266106
0.2130009688568,-0.0210418304683451,0.00020137719000119997,0.0070901475890412,-0.0007405263603785,0.0068443601049165,-0.0018612954581105,-0.0007006929545958
0.1147819989526888,-0.1032707137024681,3.644220900711481e-05,0.0039570123567176,-0.0035022019157950005,0.0038202689900739,0.0001226922300704,-0.0034389147662921
0.2247425121464777,-0.06210208256231959,0.0005006422265322,0.0074873926966496,-0.0020788115601229,0.0073088463810954,0.0016093128404614,-0.0020679993493252
0.160544320338914,0.1342510970166941,0.0002105356367024,0.005461745095914,0.0045923777866723,0.0053397538180161,-0.0002608512033864,0.0044705615306559
0.2245730127664529,0.0429661233117478,0.0006748330439864,0.0074407636458047,0.0013674808095642,0.0068677125900608,-0.0029595955496787,0.0014307719062812
0.2180917688685071,-0.0665564664630102,-0.0005819033457892,0.0074783427724578,-0.0021311556306611,0.0070664559244821,0.0016758415273935,-0.0022163303332182
0.2185742005251179,0.0074169630370328,1.156379231739835e-05,0.0074997160774445,0.0003806602736871,0.007275652337296,-0.0002043256261454,0.0002469848691331
0.2179070664241892,-0.0066936450906496,-0.0006636476776641,0.0074478576814325,-0.00020703511535,0.0070794054396959,-0.0015924776865857,-0.0002228983815186
0.2065460556779415,-2.1802842846956527e-05,4.414711413214256e-06,0.0065244396084332,-6.879223933675682e-05,0.0068779832218396,2.43840450028363e-06,-7.260346668036545e-07
0.2062660935230131,-0.09419941061126721,0.0010988893818568,0.0069983944503499,-0.0029902042239153,0.0067818560775744,0.0010885275437393,-0.0031368403733551
0.2249421523982835,-0.1604360742571845,0.0010424784870491,0.0073121695775393,-0.0074999603804637,0.0073759416386607,0.0013053909240995,-0.0053425212727642
0.2065791702420711,0.0433785374102552,0.0005095406399255,0.0070689668144865,0.001359537889821,0.0063667746054423,-0.0026049956176619,0.0014445052957615
0.218199397970791,-0.022057154122518297,-0.0005546456146527,0.0074725319733763,-0.0007524756494519,0.0068104093310573,0.0025325202783292,-0.0007345032322798
0.2177337103999896,0.1921403570722549,0.0017578629976242,0.0071839810500948,0.0068490153959033,0.0069925939536708,0.001916682761092,0.006398273890506
0.2182645301925473,0.016725735978456,-0.000832595863715,0.0073758498103329,0.0013320612691423,0.0072569216070902,-0.0004049041723707,0.0005569670080825
0.1947131962416613,-0.0152495354969825,-4.258004871582344e-05,0.0067454808249571,-0.0014071527656454,0.0064479275850813,-0.0006825168333189,-0.0005078095320495
0.1180014481073051,0.0884316973659867,-1.1359436387414767e-05,0.0039044021502046,0.0029429774927174006,0.0039294360247437,-9.203185309533592e-06,0.0029447755222873
0.11489826839725312,-0.1733239522366403,0.0001093274616628,0.0037991609582981,-0.0035477855069678,0.0034146248496122,0.0017261031596945,-0.0057716876094801
0.2179881240157671,-0.0060355515314069,0.0004192784340125,0.0074707005427923,-0.0002136348805459,0.0070722899500812,0.0016358060542612,-0.0002009838659958
0.1183234168984478,-0.080361473917253,0.0015213748033677,0.0036631019731423,-0.0026827600270036,0.0039396977359702,-6.0913061873712775e-05,-0.0026760370814445
0.1259444479709668,0.2977492442924759,-0.0003590657481417,0.004198385743134,0.0099540470559964,0.0041220095163091,-0.0007733763885722,0.0099150498349394
0.183375394118122,0.0230268745571284,-5.6862021196146806e-05,0.0060808306721464,0.0028330104258521994,0.0058929571487859,-0.0016003695816756,0.0007667949227523
0.03403044516940559,3.6087217090461894e-05,-2.8644048304715675e-05,0.0003124241045914999,-0.0031971756771185,0.0011274715999749,-0.0001139357821249,1.2017043291123742e-06
0.2125774978931036,0.046516929542753,0.0007031669906735,0.0070308863027972,0.001936581669115,0.0064596448926235,-0.0028953102830978,0.0015490137537736
0.11472902818340011,0.0962689172306017,-0.0001697782353204,0.0039036634059271,0.0033013621229547,0.0038173262787983,0.0001550784525653,0.003205754943779
0.188702321666351,0.0472931718796299,0.0008014486904882,0.0067368079441738,-0.0028161428733248,0.006206006451108,-0.0009856260669104,0.0015748626235916
0.218009468045919,8.630833350111626e-05,-1.89343192627256e-05,0.0074236920571912,-0.0006097750213014,0.007257485779918,-0.0001799060506052,2.874067505587164e-06
0.2246392126587687,-0.0018154834200543003,0.0005670350165973,0.007461328267988,-8.591592435358564e-05,0.0074545006731039,-0.0006229664721707,-6.045559788780963e-05
0.2293462281647068,0.1219828326797114,0.0013708427598276,0.0075060117355434,0.0016556138381196,0.0075579604675279,0.0010974635515052,0.0040620283282343
0.1177479138738852,-0.1539578267088518,0.0005498695386454,0.0039287633409639,-0.0051762334265212,0.0038959506261659,-0.0004425148874714,-0.0051267956294047
0.2246224618518094,0.0086038552397873,-0.0001777718713933,0.005110377531869,0.015010346897130699,0.0069115615702492,0.0028600067935066,0.0002865083794849
0.0006022941486638345,-0.0002613315109377,-3.287834952070412e-07,2.120034303310092e-05,-8.975689620216443e-06,2.004253227875902e-05,7.455778195519814e-07,-8.702339314226036e-06
0.206301260965094,-0.0466051381295602,-0.0004519161085154,0.0070048546373489,-0.0008556466343698001,0.0068508732433562,0.0005100175522795,-0.0015519510997143
0.1149990856723297,-0.0036222001301320994,0.0005195916303947,0.0039156844633012,-0.0001287071464137,0.0037973772628004,-0.0004947352450434,-0.0001206192643333
0.1726516153643964,-0.0287681766451057,-0.000223067111274,0.0058270359052716,-0.0014535425873472001,0.0049196214007111,0.0029751906394787,-0.000957980282282
0.2245529355744736,0.0352086403512212,-0.0004975126430327,0.0074477326369137,0.0012224990767641,0.0073328812022934,0.0014640831178827,0.0011724477236956
0.2174920470534626,0.038725736304644,-0.0003963900417611,0.0074424341561774,0.0012594630633451,0.0072299482553048,0.000425948763322,0.0012895670189446
0.2179039020506217,-0.028493844794496397,-0.00055387487346,0.0074399376019336,-0.0006558913059064,0.0071033525007847,0.0014814914254538,-0.0009488450316567
0.11490844259619229,0.0197748426356063,-3.1826807189827555e-05,0.0039385787506244,0.0005863162598722,0.0038264248642974,1.4161347769308028e-05,0.0006585022597656
0.218517703645773,0.014871069968240199,6.469318343804712e-06,0.0074923117454606,0.0005080499903333,0.0072739434169654,-0.0001980630069295,0.0004952066299424
0.2061343982010395,0.0043603742265712,-0.00035427738470850004,0.0070663967951922,0.0001794945218362,0.0067018846290305,0.0014842573659735,0.0001452004617448
-3.197394389228836e-05,0.0027682253405983,-1.192736181709897e-06,-1.6395777162614422e-06,9.128888124965151e-05,-1.0528699155063645e-06,-1.5849251781177182e-07,9.21819038419258e-05
0.2128134473080837,0.0067087393881212,-0.0008030265619027,0.0070218932452226,0.0004447169533974,0.0069919778026607,-0.0011547251218902,0.0002234010216244
0.2242924952908484,0.0208137011098182,-0.0004053485282566,0.0074222044381189,0.0010591186899135,0.0073095719259066,0.0015346733015233,0.0006930962469569
0.2183189086835351,-0.0114603036180457,0.0006478062976414,0.0074610457318318,-0.0005129085964881,0.0071280168173727,0.0014298816225088,-0.0003816281104809
0.2243445491494342,-0.1096982239009197,0.000305126697807,0.0074550626548317,-0.0036390534844397003,0.007453127593905,-0.00051165354636,-0.0036529508559006
0.2240601429013424,-0.0392071006104249,-0.0011074164033151,0.0073911647349662,-0.0015042412515107,0.0074568924786186,-0.0002535611557486,-0.0013055964503271
-0.0001889094735134933,-0.00036027521404220016,1.5891557793024125e-06,9.340405200397583e-07,-0.0007550989197264001,-6.290441343525258e-06,5.5419856728779944e-08,-1.1997164627608468e-05
0.2128667015275978,-0.04710418937177299,6.471875822200431e-06,0.0071033862919911,-0.0016400777208844,0.0068234739018954,0.0019200195928929,-0.00156856950608
0.2124948872924923,0.04931012160215981,-0.000307768553219,0.0070565641839124,0.0016474268238644,0.0069388281701172,0.001386923559144,0.0016420270493519
0.1149832937020143,0.3129521613748844,-0.0009940316896338,0.0036919347834656,0.0098704373396327,0.0034547392876462,0.0016508947503805,0.0104213069737836
-0.0003193874623698967,0.0041229686314566,3.5541786569392997e-07,-3.4590737021389373e-06,0.000249951632947,-1.0581164534233188e-05,1.0747080507077314e-06,0.0001372948554275
0.2183108898399673,-0.0720506665422389,3.2319318044038425e-06,0.0074983738830658,-0.0021413745010274,0.0066105778376877,0.003024820428548,-0.0023992871958565
0.0006212229138609915,-0.00029317273360920004,8.926876839288053e-06,1.873638108573772e-05,-5.777089344882746e-05,1.665385655046158e-05,-1.2271494276720202e-05,-9.762652029188245e-06
0.00044357943579179104,-0.0009732235348464001,-1.544969466138465e-06,1.7714672373992692e-05,-6.212140335914995e-06,1.4759621754349524e-05,5.846140920635245e-07,-3.240834371038837e-05
0.1147205565555243,0.048016679846846,-1.306991971683491e-05,0.0038432340941386,0.0002756185592329,0.0038200910076699,2.8068773899573104e-05,0.0015989554388999
0.217417662706654,0.0128948000682079,-0.000856300747471,0.0074062015564502,0.0004085671179812,0.007229422593037,-0.0003913648432013,0.0004293968422713
0.1183115814043025,0.0249190089143198,0.0007112800735890999,0.0038664495382079,0.0008434866857263,0.0038929441471591,-0.0006056543845967,0.0008298029968468
0.1145593519247858,0.0568746243109798,-5.428745926722156e-05,0.0039102082219244,0.00221397132629,0.0037327895393903,-0.0007868789693464,0.0018939249895556
0.0005993491750380942,-0.00022035527199920006,-3.404698382114546e-07,2.108104570197611e-05,-7.452355590853443e-06,1.994444709319888e-05,7.442230112150777e-07,-7.337830557574421e-06
0.218014870158437,7.762459946222301e-06,2.763527451321579e-06,0.00650289821316,-4.1753909250541454e-05,0.0072598947194386,2.5754950644136994e-06,2.584899162091925e-07
0.2066574994858485,-0.0524177245364776,-0.0005844297397751,0.0070878024855587,-0.0019382539267174,0.0068441416586746,0.0007179382483036,-0.0017455102270647
0.2063975899999547,0.0246448649827801,0.0003577902145711,0.0069698871568268,-0.0006154187191964,0.0066956321439872,0.001551509879095,0.0008206740039265
-0.0003622335078065919,0.0024685205972852,9.166322664233562e-07,-1.4379167804889903e-05,7.423433283393344e-05,-1.2001099590749112e-05,1.2142976207525515e-06,8.220173588959767e-05
0.2067169154887866,-0.05226470493508329,-0.0010843121684707,0.0070336226504776,-0.0018890041696422,0.0068346724435965,-0.0008198771451463,-0.0017404146743382
-0.00048396950349119394,-9.100142583428673e-05,-4.312221615343503e-06,0.00012860546269989961,9.90328229080184e-05,-1.6102148757643152e-05,-6.72463482465455e-07,-3.030347480281748e-06
0.2249945494952946,0.0398700615492,-0.0008567420523934,0.0072204455894251,-0.0009013209295953,0.0073838060357112,-0.001270526134934,0.0013276730495883
0.2178189721004492,-0.0048095641763998,0.0005895445651802,0.0074477870214371,-7.321612294775015e-05,0.0067057489408453,-0.0027648387073169,-0.0001601584870741
0.2180830242082201,0.0308447757041088,0.00024290333876630002,0.0074698816345009,0.0010567550723035,0.0072203399060879,-0.000778282225762,0.0010271310309468
