Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
6.043,0.2199999988079071,0.0,0.0,0.0,0.0,-0.06330642849206926
6.143,0.2199999988079071,3.842973819701001e-05,0.0,0.0,0.0,-0.05448080971837044
6.243,0.20842105150222778,4.904454908682965e-05,0.0,0.0,0.0,-0.04651105776429176
6.341,0.20842105150222778,0.0,0.0,0.0,0.0,-0.044964179396629333
6.441,0.2199999988079071,9.642611075832974e-06,0.0,0.0,0.0,-0.04009300842881203
6.543,0.2199999988079071,0.0004820137983188033,0.0,0.0,0.0,-0.018938468769192696
6.641,0.2199999988079071,5.13288687216118e-05,0.0,0.0,0.0,-0.015892565250396725
6.744,0.2199999988079071,3.3876993256853893e-05,0.0,0.0,0.0,-0.008541824296116829
6.841,0.2199999988079071,1.9258046449976973e-05,0.0,0.0,0.0,-0.0020280058961361647
6.942,0.2199999988079071,0.0,0.0,0.0,0.0,0.03137584403157234
7.044,0.20842105150222778,0.0,0.0,0.0,0.0,-0.044226903468370445
7.144,0.2199999988079071,5.1710983825614676e-05,0.0,0.0,0.0,-0.0852687805891037
7.244,0.2199999988079071,6.200648931553587e-05,0.0,0.0,0.0,-0.06194765120744705
7.344,0.2199999988079071,3.5304543416714296e-05,0.0,0.0,0.0,-0.055821318179368966
7.443,0.2199999988079071,0.00013959838543087244,0.0,0.0,0.0,-0.04744291678071022
7.546,0.2199999988079071,6.168711115606129e-05,0.0,0.0,0.0,-0.040919221937656396
7.644,0.2199999988079071,4.470116982702166e-05,0.0,0.0,0.0,0.11383397877216339
7.743,0.20842105150222778,0.0,0.0,0.0,0.0,0.11993324756622314
7.8420000000000005,0.20842105150222778,0.0,0.0,0.0,0.0,0.10766398161649704
7.942,0.2199999988079071,5.6219458201667294e-05,0.0,0.0,0.0,0.1004905179142952
8.04,0.2199999988079071,6.891361408634111e-05,0.0,0.0,0.0,0.09964186698198318
8.143,0.20842105150222778,0.0,0.0,0.0,0.0,0.09142173081636429
8.242,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0075262486934661865
8.342,0.20842105150222778,3.542149352142587e-05,0.0,0.0,0.0,-0.0040168785490095615
8.441,0.19684210419654846,0.0006521424511447549,0.0,0.0,0.0,-0.0052368114702403545
8.541,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0016206640284508467
8.641,0.19684210419654846,7.991257007233799e-05,0.0,0.0,0.0,-0.009260487742722033
8.741,0.2199999988079071,0.0,0.0,0.0,0.0,-0.0035406101960688825
8.839,0.20842105150222778,1.5506366253248416e-05,0.0,0.0,0.0,-0.018760291859507564
8.943,0.2199999988079071,0.0,0.0,0.0,0.0,-0.013018899597227573
9.042,0.20842105150222778,0.0,0.0,0.0,0.0,-0.011951006017625332
9.142,0.19684210419654846,0.0,0.0,0.0,0.0,-0.024135326966643337
9.24,0.2199999988079071,5.313849032972939e-05,0.0,0.0,0.0,-0.016861112788319588
9.342,0.20842105150222778,0.0,0.0,0.0,0.0,-0.011498386971652508
9.442,0.2199999988079071,8.126949251163751e-05,0.0,0.0,0.0,0.16541723906993866
9.543,0.20842105150222778,3.0267246984294616e-05,0.0,0.0,0.0,0.15541718900203705
9.642,0.19684210419654846,0.0,0.0,0.0,0.0,0.14928415417671206
9.741,0.18526315689086914,0.0,0.0,0.0,0.0,0.14111535251140594
9.841,0.17368420958518982,0.0,0.0,0.0,0.0,0.12758216261863708
9.942,0.1621052622795105,8.472951594740152e-05,0.0,0.0,0.0,0.11523428559303284
10.041,0.15052631497383118,0.0,0.0,0.0,0.0,0.16969367861747742
10.141,0.13894736766815186,7.011565321590751e-05,0.0,0.0,0.0,0.1669033318758011
10.241,0.12736842036247253,0.0,0.0,0.0,0.0,0.16205464303493503
10.341,0.11578947305679321,0.0,0.0,0.0,0.0,0.158432736992836
10.442,0.11578947305679321,0.0,0.0,0.0,0.0,0.14146533608436584
10.542,0.11578947305679321,2.7255249733570963e-05,0.0,0.0,0.0,0.23056712746620184
10.644,0.11578947305679321,0.0,0.0,0.0,0.0,0.21047204732894897
10.74,0.11578947305679321,0.0,0.0,0.0,0.0,0.17846956849098206
10.841,0.11578947305679321,0.0,0.0,0.0,0.0,0.37668466567993164
10.941,0.11578947305679321,0.0,0.0,0.0,0.0,0.22493258118629453
11.04,0.11578947305679321,0.0,0.0,0.0,0.0,0.09618963301181793
11.147,0.11578947305679321,1.680195055087097e-06,0.0,0.0,0.0,0.06326582282781601
11.245,0.11578947305679321,0.0,0.0,0.0,0.0,0.09573931246995925
11.342,0.11578947305679321,4.1261559090344235e-05,0.0,0.0,0.0,0.3741435408592224
11.442,0.11578947305679321,2.9582111892523244e-05,0.0,0.0,0.0,0.18346866965293884
11.534,0.0,1.9133750660205173e-05,0.0,0.0,0.0,0.0
11.633,0.0,0.0,0.0,0.0,0.0,-1.37
11.734,0.0,0.0,0.0,0.0,0.0,-1.37
11.833,0.0,0.0,0.0,0.0,0.0,-1.37
11.934,0.0,0.0,0.0,0.0,0.0,0.0
12.034,0.0,0.0,0.0,0.0,0.0,0.0
12.134,0.0,0.0,0.0,0.0,0.0,0.0
12.24,0.11578947305679321,0.0001271930377697572,0.0,0.0,0.0,-0.3921951949596405
12.342,0.11578947305679321,9.11830211407505e-05,0.0,0.0,0.0,0.25144243240356445
12.434,0.0,0.0,0.0,0.0,0.0,0.0
13.436,0.0,0.0,0.0,0.0,0.0,0.0
