Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
4.89,1.605101102210204,0.206086959178608,-0.007068380294538969,0.2059657076881902,-0.0034391752933943904,-0.18612613361232605,-0.028127139160530064,-0.00023498856462865662,0.006858671383854051,-0.00011452453727003321
4.923,1.604986577672934,0.20624386820900126,-0.007050155834835352,0.20612333316855813,-0.009629457668704723,0.004711982894692315,-0.1858943656249349,-0.00023367393877103711,0.006863944373119569,-0.0003206609403678673
4.958,1.604665916732566,0.2126786854553578,-0.007201962726346198,0.21255671003265775,-0.010461345752158782,0.1932377551458425,-0.024981624127749517,-0.00023859685331429397,0.007078179926419112,-0.0003483628135468875
4.991,1.6043175539190193,0.20660183669812235,-0.006924250157091033,0.20648577114852162,-0.010547299855817243,-0.18248795066773166,-0.002581204314067904,-0.00022937427223308174,0.006876016388263062,-0.0003512250851987142
5.024,1.6039663288338206,0.2194388071504483,-0.007277451007871329,0.21931809955049236,0.11592927594631844,0.38549460817795667,3.7980953694335033,-0.0002564399970994276,0.007302806648350546,0.0038604448890124043
5.058,1.607826773722833,0.22498277969300315,-0.008329308978831473,0.22482854305075578,-0.018370919710555243,0.16648566193858386,-4.033038908614825,-0.0002750805759850873,0.007486874685960238,-0.0006117516263614896
5.09,1.6072150220964714,0.21858638048276968,-0.007958871178785071,0.21844143861025467,-0.018752839623463604,-0.19208406036737136,-0.011469066453704546,-0.00026276366686786204,0.007274182022080966,-0.000624469559461338
5.124,1.60659055253701,0.21865545578172405,-0.00782493157579065,0.21851539714388016,-0.011324176607373114,0.002074333301932824,0.22308297345617087,-0.0002592027395588546,0.007276611521935672,-0.0003770950810255247
5.157,1.6062134574559845,0.2251777411158203,-0.00797348228141413,0.2250365274223973,-0.01192937349931517,0.19586442444733534,-0.018174080839100815,-0.0002640331571863421,0.007493768740767704,-0.00039724813752719525
5.19,1.6058162093184574,0.21829210869455357,-0.007643001559206678,0.21815826650732434,-0.01167428766298758,-0.20677574838638876,0.007660235325152879,-0.0002531043564093978,0.007264719406350647,-0.00038875377917748646
5.223,1.60542745553928,0.21799172299904152,-0.007547790516770588,0.21786101568294816,-0.020491792734062937,-0.009020591456818347,-0.26478994207433504,-0.00024887064996891576,0.00725485686000708,-0.0006823766980442959
5.257,1.6047450788412356,0.22420909211643014,-0.00761015687138435,0.2240799020440405,-0.021160769748089638,0.18670778130296176,-0.02008939982062165,-0.0002507938062402365,0.007461949251412454,-0.000704653632611385
5.29,1.6040404252086242,0.2173788500194167,-0.007225232859630905,0.21725874078132776,-0.018286790040143906,-0.20511237528568885,0.08630569693530726,-0.00023840192523052805,0.007234788730157263,-0.0006089501083367921
5.324,1.6034314751002874,0.2174215904400096,-0.007094326386821808,0.2173058179676295,-0.018005457567358493,0.001283496113901116,0.00844842260616858,-0.00023407616014733536,0.007236353982834843,-0.0005995817369930379
5.357,1.6028318933632943,0.22411924174840062,-0.007178558875652108,0.22400424731318563,-0.012705173752975214,0.20113066992165182,0.15916768211361196,-0.0002374726611790391,0.007459391634129932,-0.00042308228597407463
5.391,1.6024088110773202,0.21767416359970362,-0.006880075008999734,0.21756540641081035,-0.01219291968128804,-0.19354589035126102,0.015383005155770981,-0.00022764016605414798,0.007244974204966918,-0.00040602422538689177
5.423,1.6020027868519335,0.2178607711663874,-0.006797560035156909,0.2177546986652216,-0.0026810008220975183,0.005603830831345,0.28564320898470036,-0.00022603955014689902,0.007251241420406439,-8.927732737584737e-05
5.457,1.6019135095245576,0.22465307621812003,-0.006989442740850513,0.22454432155910073,-0.0029313682792502494,0.20397312467665513,-0.00751854225683877,-0.00023238812139136773,0.007477337112079947,-9.761456369903331e-05
5.49,1.6018158949608585,0.2182319580816183,-0.006768375540666216,0.2181269736201319,-0.0032613600365012613,-0.1928263704655174,-0.009909662379910264,-0.00022499697232420014,0.007263640306939134,-0.00010860328921549201
5.524,1.601707291671643,0.21838727624372176,-0.006749486463730752,0.21828295136731946,-0.04298301042299474,0.00466420907217589,-1.1928423539487532,-0.00021956026378217762,0.007268980514536138,-0.001431334247085725
5.557,1.6002759574245573,0.22519239154032084,-0.0066376270222976656,0.2250945470578131,-0.04539713233032495,0.20435781671468703,-0.07249615337327955,-0.00021537185690739208,0.0074958124992434505,-0.001511724506599821
5.59,1.5987642329179574,0.21865489921520567,-0.006114522488088124,0.21856938844576201,-0.04442412252351072,-0.19632109084429916,0.029219513718145053,-0.0001982345048310022,0.007278508463075909,-0.001479323280032907
5.623,1.5972849096379247,0.2075220420358085,-0.0054963220051070065,0.20744924288878003,0.12626223388064667,-0.3343200354173321,5.125716408533254,-0.0001975538166391745,0.006907654540423212,0.004204532388225535
5.657,1.60148944202615,0.2124613178398526,-0.006520075873045812,0.21236124926374064,-0.0354482245788395,0.14832660072204426,-4.856169923708293,-0.00021294908484364834,0.007071755972600682,-0.0011804258784753553
5.69,1.6003090161476747,0.2065760069360894,-0.006095728535107326,0.20648604973529214,-0.036532127806148076,-0.17673606317607146,-0.03254964646572309,-0.00019880957869549437,0.006876107106497845,-0.001216519855944731
5.724,1.5990924962917301,0.20635615176549865,-0.005838309477957829,0.20627354535641526,-0.002562821025140013,-0.0066022573750977405,1.0200993027329748,-0.00019412685236816022,0.006868917227830306,-8.534194013716245e-05
5.758,1.599007154351593,0.2121600677356476,-0.005984417227734436,0.21207564945565763,-0.0008272601651992351,0.17429177087534395,0.0521189447429663,-0.00019918819041262007,0.0070621217476352065,-2.754776350113453e-05
5.791,1.5989796065880917,0.20590555126022067,-0.0058023255624027464,0.2058237815653071,-7.397350321881192e-05,-0.18782331758038845,0.022621221080493185,-0.0001932132401861603,0.006853932044549258,-2.4633176571864372e-06
5.824,1.5989771432704345,0.21776130462722243,-0.006135879142575901,0.21767484186303585,-0.04244946439617163,0.35602862963969245,-1.2725372640526371,-0.000199206021394719,0.007248714110176012,-0.0014135671643925153
5.857,1.597563576106042,0.22422276925647322,-0.006001110087820804,0.22414244785572296,-0.007079647583953854,0.19403797685437807,1.0621566610275608,-0.0001989617614594324,0.0074639668773650615,-0.00023575226454566336
5.89,1.5973278238414963,0.2177772775086697,-0.005777279348634484,0.21770063307766466,-0.006658658297719365,-0.19355831074485016,0.012642320907942595,-0.0001915841659649855,0.007249452232453316,-0.00022173332131405487
5.923,1.5971060905201824,0.21796245714494455,-0.005733879193007141,0.2178870242902541,-0.0070636470629056045,0.00556095003828366,-0.012161824780367543,-0.00019008933108861543,0.007255660180535067,-0.00023521944719475665
5.957,1.5968708710729875,0.22475835447112946,-0.005859807616707058,0.22468195423590445,-0.014192592287105704,0.20408100078633354,-0.21408243916516814,-0.0001933681907527353,0.0074819547887801895,-0.00047261332316062
5.99,1.596398257749827,0.21833464786721254,-0.005589177953694721,0.21826309708492098,-0.014351027221754915,-0.19290410221972723,-0.004757805845321656,-0.00018438742797773717,0.007268205214475579,-0.0004778892064844387
6.023,1.5959203685433425,0.2185123738332786,-0.005489336466025828,0.21844341304653078,-0.00039009230184410833,0.005337116098079585,0.4192472948922164,-0.00018275215909056448,0.007274166728431999,-1.2990073651408808e-05
6.057,1.595907378469691,0.22525926937592644,-0.005655902707491877,0.22518825281159666,-0.00043333442598378623,0.20260947575519056,-0.0012985622864768137,-0.00018829209606196137,0.007498770060800148,-1.4430036385260082e-05
6.09,1.5958929484333058,0.21864268012396695,-0.005486616625936719,0.2185738287393789,-0.0007834256103744675,-0.1986963739327173,-0.010513248780500938,-0.00018261389592839704,0.007278510766434795,-2.608807282546977e-05
6.124,1.5958668603604804,0.21846144614474117,-0.005476371297503557,0.21839279477369103,-0.009030980753285853,-0.005442461838612212,-0.2476743286159575,-0.0001812741286804148,0.007272507265373585,-0.0003007316590844189
6.157,1.595566128701396,0.2247672530605838,-0.005566871040088932,0.22469830438884833,-0.009456919670365665,0.18936357104632495,-0.012790958470865227,-0.00018420326219181706,0.007482482487513172,-0.0003149154250231767
6.19,1.5952512132763728,0.2178379088555395,-0.005326670367079767,0.21777277404982195,-0.009245243627569637,-0.2080884145658946,0.006356637921802644,-0.00017626630867724632,0.007251860456642059,-0.00030786661279806897
6.223,1.5949433466635747,0.21742164828570676,-0.005249574673915645,0.21735826441388548,-0.011616589082517578,-0.012500317412394539,-0.07121157522366188,-0.0001734153583420268,0.007238063728418531,-0.0003868324164478354
6.257,1.594556514247127,0.22399355849335256,-0.005321628187144949,0.22393033407725882,-0.011217235687835917,0.19735466089026435,0.011992594434884698,-0.0001758221293981466,0.007456912939598379,-0.0003735339484049361
6.291,1.594182980298722,0.21745298921329045,-0.0050850341515210696,0.2173935255371541,-0.01059659831839068,-0.19641349189375698,0.0186377588421993,-0.00016805887569654724,0.007239234021925322,-0.0003528667240024097
6.323,1.5938301135747195,0.20686320314064077,-0.004764421589439521,0.20680832937897858,-0.03228854809540533,-0.3180115937732637,-0.6514099032136531,-0.0001549571407316211,0.006886801239254483,-0.0010752086515769977
6.357,1.5927549049231426,0.2125529682735143,-0.004666985885241263,0.21250172602741027,-0.00243063694739644,0.17086381780400992,0.8966339684086753,-0.00015512862922409883,0.007076313662491335,-8.094021034830146e-05
6.39,1.5926739647127943,0.20641868353747883,-0.004515592980645018,0.20636928631310178,-0.002330329273651725,-0.18421275483590005,0.003012242454796245,-0.00015010686082420128,0.006872102968779132,-7.759996481260245e-05
6.424,1.5925963647479817,0.2066427339704807,-0.004504462638789836,0.20659363329766625,-0.008627836083110442,0.006728241231287087,-0.18911431860236386,-0.00014901458659733068,0.0068795893497898275,-0.00028730694156757773
6.457,1.592309057806414,0.21306125703037415,-0.004583175978578171,0.2130119568130215,-0.009828500948804974,0.19274844023704085,-0.036056001972808775,-0.0001514633666959926,0.0070933229169156285,-0.00032728908159520567
6.491,1.5919817687248188,0.20696488039939712,-0.004384314474568324,0.2069184368424545,-0.009921071333574005,-0.18307437330261364,-0.002779891434505436,-0.00014486373880677402,0.006890407848627478,-0.0003303716754080144
6.523,1.5916513970494108,0.21831228119833787,-0.004552587932555496,0.21826480720706787,-0.02473319971729826,0.34076278675497756,-0.4448086601718995,-0.00014861254956162752,0.007268279596863029,-0.0008236155505860322
6.558,1.5908277814988248,0.22527590792070953,-0.004512302364149998,0.22523071241923132,-0.004056647565176185,0.2091179195907406,0.6209174820457078,-0.00014975772264686548,0.007500192757112524,-0.000135086363920367
6.591,1.5906926951349045,0.21853835755595574,-0.00434783278562423,0.218495103087742,-0.003873843429935586,-0.20232883978239613,0.005489613670888873,-0.00014431804215058947,0.007275896161764318,-0.00012899898621685502
6.624,1.5905636961486875,0.2182917776675395,-0.004314773184433091,0.21824913042122615,-0.00218206806134357,-0.0074048014539415605,0.05080406512288335,-0.00014342239784269348,0.007267701168059765,-7.26628664427409e-05
6.657,1.5904910332822448,0.22460855152601475,-0.004423313530358181,0.22456499218717635,-0.0010735735920313133,0.18969290866292074,0.03328812220156927,-0.00014716729788284978,0.007478016780125637,-3.575000061464274e-05
6.69,1.59045528328163,0.21755799488787944,-0.004276687670582444,0.21751595592554324,-0.0006215168877972773,-0.21172842757163085,0.013575276403424501,-0.00014234322574435497,0.007243282717480956,-2.0696512363649337e-05
6.724,1.5904345867692666,0.21743932377381095,-0.004269855503600223,0.21739739616009793,-9.720811651121536e-05,-0.0035636971191739188,0.015745008146728585,-0.00014217895030616025,0.007239333434285462,-3.237030279823472e-06
6.758,1.5904313497389868,0.22400934495247787,-0.004398146009224383,0.22396616471627978,0.0008056946134604625,0.197297933293301,0.02711419609524558,-0.00014656292527359525,0.007458071228778291,2.6829630628233404e-05
6.79,1.5904581793696149,0.21753056627562573,-0.0042767783533275115,0.21748852022833504,0.0010489065315530174,-0.1945579182237882,0.007303661203980627,-0.00014254768303761364,0.007242365146735431,3.4928587500715484e-05
6.824,1.5904931079571156,0.2176884344338728,-0.00428748421103413,0.2176462082495596,-0.006946273343293111,0.004740785532945571,-0.24009549173712091,-0.0001419394806659719,0.007247635094763691,-0.00023131090233166062
6.8580000000000005,1.590261797054784,0.22447237110376445,-0.004369184334397968,0.22442984564713803,-0.007695006544409914,0.2037218219186676,-0.022484480514018093,-0.00014454094034905852,0.007473532329771558,-0.0002562437179288502
6.891,1.5900055533368551,0.21805106192827958,-0.004188334656544586,0.21801083335663665,-0.007843584618478122,-0.19283210737191778,-0.004461804026072314,-0.00013852794089757472,0.007259778796900717,-0.00026119136779532146
6.923,1.5897443619690599,0.21823200720933314,-0.004134820318963027,0.2181928326768419,-0.0006374639470819822,0.005433792223830547,0.21640002016204624,-0.00013761689439929802,0.007265822703836517,-2.122754943783001e-05
6.957,1.589723134419622,0.22502080330169832,-0.004258671185288098,0.2249805005734435,-0.0009039731143134,0.203867750521477,-0.00800327829523777,-0.00014170562490453185,0.007491852714759742,-3.0102304706636222e-05
6.99,1.5896930321149154,0.21855750080753242,-0.0041297708978017805,0.2185184801145345,-0.0013134923636556359,-0.19409316799297016,-0.012297875355622698,-0.0001373667350160532,0.007276668308054106,-4.373929570973268e-05
7.023,1.5896492928192056,0.21864263126446135,-0.004121817915972057,0.2186037758670119,-0.0016331543432167692,0.0025564701780458844,-0.009599458845679679,-0.00013706309612383818,0.0072795093802735964,-5.438403962911842e-05
7.057,1.5895949087795764,0.22518893994118558,-0.0042329834259184984,0.22514915172647396,-0.00215276969157525,0.19658584614787483,-0.015604064515269689,-0.00014069425054738242,0.00749747171146752,-7.168723072945583e-05
7.09,1.589523221548847,0.21832714357318375,-0.0040883504680888985,0.21828886139992498,-0.0021148620662202176,-0.20605995099104582,0.0011383671277787476,-0.00013589060803716904,0.007269023788422348,-7.042490680513325e-05
7.124,1.589452796642042,0.2064903763754882,-0.0038521580053315608,0.20645444149834302,-0.023886532924582832,-0.3554584744052718,-0.6538039296805589,-0.0001255468670656917,0.006874983116346965,-0.0007954215463886084
7.157,1.5886573750956534,0.21278876701954963,-0.003800428371168076,0.21275482629988865,-3.1834250879025115e-05,0.18914086018202492,0.7163573175286428,-0.0001265548932960877,0.0070847357042554135,-1.0600805542715365e-06
7.19,1.588656315015099,0.20603106254377768,-0.0036795167278767704,0.20599820360762203,-0.0009847554128735655,-0.20293406834150007,-0.028616251110947157,-0.00012241967782732166,0.006859742112169517,-3.279235524868974e-05
7.223,1.5886235226598504,0.20593363357499417,-0.003671024766315072,0.20590091066958657,0.0004939283709845006,-0.0029257948583636144,0.04440491843417616,-0.00012230575425059597,0.006856499243964295,1.6447814753783873e-05
7.257,1.5886399704746041,0.21224577435313516,-0.0037870369999502616,0.2122119861872156,0.0009184324558413097,0.18955377712135102,0.012747870416120393,-0.00012622076708110303,0.0070666571323918384,3.0583800779515616e-05
7.29,1.5886705542753836,0.20614655398052117,-0.0036845141998362208,0.20611362418131204,0.0008055554818433243,-0.18315977094936886,-0.003389698918858423,-0.00012279062733678387,0.006863581962826997,2.6824997545382702e-05
7.324,1.588697379272929,0.21777706031369054,-0.0038982303809230482,0.21774216816861647,0.07591483613529589,0.34926445444953047,2.2555339535571335,-0.00013898031351602862,0.007250642312409319,0.0025279640433053534
7.358,1.5912253433162344,0.2245748772894645,-0.004587524766349506,0.22452801635006747,0.0766600842205211,0.2041386479211395,0.022379822379135723,-0.00016231232358374299,0.007476579736256994,0.002552780804543353
7.391,1.5937781241207778,0.2181497383245627,-0.005013031762686737,0.21809213154908058,0.07406557986296299,-0.19294711606311693,-0.07791304377051408,-0.00017589429400262819,0.007262254647264933,0.002466383809436668
7.424,1.5962445079302143,0.21832761293783037,-0.00555544096912608,0.21825692118869822,0.08177896207181841,0.005341579978008443,0.2316330993650277,-0.0001948966377217828,0.007267694477470628,0.0027232394369915533
7.458,1.598967747367206,0.225111452138843,-0.006340870599784313,0.2250221305651855,0.08406036439536314,0.2037188949253044,0.06851058028662865,-0.00022164291687238618,0.007492931497245704,0.0027992101343655928
7.491,1.6017669575015716,0.2186179828389017,-0.006769654471733117,0.21851314422451493,0.08111267385701502,-0.194999078076316,-0.08851923538582938,-0.00023526080177828867,0.007276174261082716,0.0027010520394386006
7.524,1.6044680095410102,0.21856514661686613,-0.007358065684963447,0.21844125568451567,0.07195689815825061,-0.0015866733344011156,-0.2749482191821145,-0.0002537428126175025,0.007273793138174279,0.002396164708669746
7.557,1.6068641742496799,0.22500064026414524,-0.008113529368898214,0.22485430563023542,0.0733822186971507,0.19325806748585903,0.042802418585588135,-0.0002793334003345191,0.0074873106426336525,0.0024436278826151184
7.59,1.609307802132295,0.2181908136526801,-0.008400773201108325,0.2180290305717156,0.07105367074275923,-0.204499297641596,-0.0699263649967408,-0.0002883393050692773,0.00726002881400204,0.0023660872357338827
7.623,1.611673889368029,0.21779700722442588,-0.00890053154661393,0.2176150658711486,0.05526523684602231,-0.011826018866492684,-0.47412714404615364,-0.00030306007430979065,0.007246304689651769,0.001840332386972543
7.657,1.6135142217550014,0.22405253906005376,-0.009568142188903698,0.22384814253039903,0.059445612891564636,0.18785380887771413,0.12553681818445422,-0.0003260014194854651,0.007453822716904956,0.0019795389092891027
7.69,1.6154937606642905,0.2173930486674654,-0.009713676233932508,0.21717592431703223,0.059227573323434306,-0.19998469647412517,-0.00654773477868861,-0.00033060139779227457,0.007231634404838624,0.0019722781916703624
7.723,1.617466038855961,0.21742897181022947,-0.010143664317208752,0.2171922278919606,0.05069183499324932,0.001078773055978126,-0.25632847838393347,-0.00034389270347681065,0.00723221244514341,0.0016880381052752026
7.757,1.619154076961236,0.22415696251997627,-0.010835502152752176,0.22389492120028034,0.05234742037112543,0.20204176305545962,0.04971727861489809,-0.0003673249238544505,0.007455382385839691,0.0017431690983584769
7.791,1.6208972460595945,0.21773440523231632,-0.01090413077450547,0.21746119459324925,0.050668611414997664,-0.1928695882180164,-0.05041468336720012,-0.00036922098962582244,0.00724114778638556,0.0016872647601194224
7.823,1.622584510819714,0.21790922854727537,-0.011280079424952417,0.2176170758332982,-0.020238574279033986,0.005249949398169653,-2.129344915736686,-0.00037318918072066403,0.007246774421529336,-0.0006739445234918318
7.857,1.621910566296222,0.22471664073485473,-0.011481219239291292,0.22442314993765036,-0.02181254358736374,0.20442679241980038,-0.04726634559548815,-0.0003796150499981288,0.0074734288531026595,-0.0007263577014592126
7.89,1.621184208594763,0.21829258255481945,-0.010994647013414079,0.21801552544601746,-0.021611104406392398,-0.19291466006111935,0.006049224653794091,-0.00036351390723610193,0.0072600478855000695,-0.0007196497767328669
7.924,1.6204645588180302,0.19480887768036612,-0.00967183476349084,0.1945686368235939,-0.032300140840101466,-0.7052163625961962,-0.32099208509636834,-0.00031859158286758657,0.006479307369318128,-0.001075594689975379
7.957,1.6193889641280548,0.21230768491449864,-0.010312530816866628,0.2120570790657676,-0.03206808259804973,0.5254897067307064,0.006968715977529521,-0.0003396412082280749,0.007061682537317644,-0.0010678671505150563
7.991,1.6183210969775397,0.20714210334235178,-0.00984067551566029,0.20690822139897927,-0.030360079303067663,-0.15512256973413993,0.051291390239701785,-0.0003242158174321148,0.00689020804628443,-0.0010109906407921533
8.023,1.6173101063367474,0.20708003986243828,-0.009628602480685065,0.20685606813361307,-0.025262060518104413,-0.001863768165570538,0.1530936572061036,-0.00031773937341970904,0.006888440922096329,-0.000841226615252877
8.058,1.6164688797214946,0.21310330276630587,-0.009729588426500027,0.21288107656379124,-0.026136150647582422,0.18087876588190968,-0.026248952837177448,-0.0003209147680757209,0.00708907974808231,-0.0008703338165644948
8.09,1.6155985459049302,0.2065354814269493,-0.009250152623793228,0.2063282330770519,-0.025305369663131426,-0.1972318720527499,0.024948377911441322,-0.0003051394222841909,0.006870858943191672,-0.0008426688097822766
8.123,1.6147558770951478,0.19447318188594745,-0.00854620049426345,0.19428530806511501,-0.03745495089540178,-0.3622312174475031,-0.364852289257368,-0.0002805577395978335,0.0064698763840141515,-0.0012472498648168795
8.157,1.613508627230331,0.20056302886612792,-0.008563903877912692,0.20038010903860975,-0.033472738274808005,0.18287828769310732,0.11958596458239568,-0.00028146325629262544,0.006672815010820149,-0.0011146421845511067
8.19,1.6123939850457798,0.19448475448235863,-0.00808777741294999,0.19431651392144184,-0.030704615739741488,-0.182530762275354,0.08312680285485034,-0.0002660188965814644,0.006470876308016467,-0.0010224637041333917
8.223,1.6113715213416464,0.21796171031259212,-0.008841412329044814,0.2177823146869785,-0.03136936026106353,0.7050136885956001,-0.019962297937598884,-0.00029063566715901464,0.007252303355343811,-0.0010445996966934156
8.257,1.6103269216449532,0.22422580068022746,-0.008861470938049896,0.2240506282595592,-0.02470557282178024,0.18811082185091105,0.20011373691541412,-0.0002920225465475532,0.00746100628210961,-0.000822695574965282
8.29,1.6095042260699879,0.2177712760271238,-0.008427363794290241,0.2176081528848596,-0.022646849168433306,-0.1938295691622724,0.06182353313354155,-0.0002779032894344399,0.0072464564498715195,-0.0007541400773088292
8.324,1.6087500859926789,0.2067259269212018,-0.007844142501789489,0.2065770517018812,-0.03798875152133346,-0.3316921653430022,-0.46071778837537986,-0.0002568630676096492,0.006879179046598177,-0.0012650254256604042
8.357,1.6074850605670186,0.21292600031479159,-0.007810232885683182,0.212782710463811,-0.0307043014962434,0.18618839019789105,0.2187522530057074,-0.0002564627140925279,0.0070857958253874,-0.0010224532398249054
8.39,1.6064626073271937,0.20683097697660643,-0.007375327743317464,0.20669943777808433,-0.03000428712254135,-0.18303373387943397,0.021021452663725244,-0.0002421640367065123,0.006883212676890255,-0.000999142761180627
8.423,1.605463464566013,0.21799271406620754,-0.00755566982559383,0.21786173422480123,-0.02988424007908428,0.33518729998802127,0.003605016320032114,-0.0002479984652272526,0.00725491958997106,-0.0009951451946335066
8.457,1.6044683193713796,0.22523259953264513,-0.007582597367840971,0.22510492688830716,-0.0229677071854537,0.2174139779710986,0.20770369049941675,-0.000249638545404255,0.007496089739412792,-0.0007648246492756083
8.49,1.6037034947221038,0.21864789499309062,-0.00719378449715693,0.21852952077355142,-0.022551735019976097,-0.19773887506169693,0.01249165662094908,-0.0002368250770804269,0.007277122160132822,-0.0007509727761652041
8.523,1.6029525219459386,0.2060355905510228,-0.006624178930192225,0.20592907717757955,-0.023972259799462953,-0.37874788114317764,-0.04265840178639208,-0.00021785231298506838,0.006857525450853808,-0.0007982762513221164
8.557,1.6021542456946165,0.21303866945962574,-0.0066793545377026265,0.21293393554829945,-0.015145669671792684,0.21030266992801616,0.26506276659670475,-0.0002206387838472312,0.007090755706116292,-0.0005043508000706964
8.59,1.601649894894546,0.20649931490885023,-0.006370229880545876,0.20640103495160458,-0.015154899670535973,-0.19637701353680195,-0.0002771771394381065,-0.00021039860196912295,0.006873207568195426,-0.000504658159028848
8.623,1.601145236735517,0.19438748397486968,-0.0058985426657465175,0.19429796993406953,-0.02244769374416923,-0.36371864666608256,-0.21900282503403173,-0.00019400722110722015,0.0064701950895441574,-0.0007475082016808355
8.657,1.6003977285338362,0.20039432372565177,-0.005931086615409978,0.2003065330762375,-0.01558518407227058,0.18038557810156422,0.206081371528488,-0.00019577842828036478,0.006670258382147633,-0.0005189866296066104
8.69,1.5998787419042295,0.1944679153481776,-0.005654799435087675,0.19438568193983552,-0.014013324947536251,-0.1779702215457713,0.04720297671874861,-0.00018679851698352146,0.006473086793726732,-0.0004666437207529572
8.723,1.5994120981834767,0.21786549158852397,-0.006233538284485639,0.21777629674867066,-0.028690272867594766,0.702629917127519,-0.44074918678854397,-0.0002041170742207288,0.007252048610217774,-0.0009553860864909058
8.757,1.5984567120969857,0.22423989455439786,-0.006201770986903618,0.2241541173978151,-0.019818543384015733,0.19142351248870515,0.26641830281018114,-0.00020406050644373202,0.007464399588119664,-0.000659957494687724
8.79,1.597796754602298,0.217818889859555,-0.005880488647953873,0.2177394971816327,-0.018450873932895205,-0.1928229638090948,0.04107115468830415,-0.0001935972720742571,0.007250784837535827,-0.0006144141019654104
8.824,1.5971823405003327,0.20662002636039656,-0.00545124624997407,0.20654810385838238,-0.0215452881497675,-0.3363022071819351,-0.09292535185802686,-0.0001790633833535337,0.006878116276444379,-0.0007174580953872578
8.858,1.5964648824049454,0.21297016534516272,-0.00546603624742577,0.2129000088654009,-0.012352307702591894,0.19069486440739225,0.2760654788941623,-0.0001805653054509257,0.0070896074186846455,-0.00041133184649631014
8.89,1.596053550558449,0.2068770201687513,-0.005224583664457209,0.20681103742168847,-0.012148846573990202,-0.18297733262496718,0.006109943801852614,-0.00017258984069845696,0.006886842443602592,-0.00040455659091387375
8.924,1.5956489939675351,0.20703708281884026,-0.005144894045211762,0.2069731473582959,-0.012528198623595187,0.004806686188857162,-0.011391953441591126,-0.00016989155491312433,0.006892241239436388,-0.00041718901416571975
8.958,1.5952318049533694,0.22433228802105837,-0.00548112123003167,0.22426531777968875,-0.029974461078060295,0.5193755315981414,-0.5239117854193726,-0.00017879881976408187,0.007468124823154047,-0.000998149553899408
8.99,1.59423365539947,0.21862412677425874,-0.005123496406788975,0.21856408349126527,-0.021130455686824444,-0.1714162536576464,0.2655857474845601,-0.00016805629375444536,0.007278243300908747,-0.0007036441743712541
9.024,1.5935300112250987,0.20573199053288793,-0.004676643294899266,0.2056788295768832,-0.033238111356257545,-0.38715123847960387,-0.36359326334633935,-0.00015194603369880582,0.006849189716927252,-0.0011068291081633764
9.057,1.5924231821169355,0.2129594809340145,-0.00460528486605097,0.212909680078167,-0.02267776578419929,0.21704175378758495,0.317127494656404,-0.00015068332276208223,0.007089949484386861,-0.0007551696006138364
9.09,1.5916680125163216,0.2064791757227509,-0.004309255576265578,0.2064342033761001,-0.02223655996646889,-0.19460376009800628,0.013249423955867892,-0.000140957334161893,0.006874311385601605,-0.0007404774468834141
9.123,1.590927535069438,0.19418003338113785,-0.0039088146642842925,0.19414068747127708,-0.022879139770430136,-0.3693436138622539,-0.01929669080964701,-0.00012770479765443797,0.006464933772541011,-0.0007618753543553236
9.158,1.5901656597150828,0.20030707326437858,-0.0038795717938653073,0.20026949973083114,-0.013055368646333235,0.18399519168891082,0.2950081418647718,-0.00012774421545145445,0.006669002134141226,-0.00043474377592289676
9.191,1.58973091593916,0.19446977772983517,-0.003681985323010145,0.1944349182486845,-0.012178469419224038,-0.17529416019649854,0.02633331012339929,-0.00012130123276094067,0.006474707386989604,-0.0004055430316601605
9.223,1.5893253729074999,0.20589822901967708,-0.0038148794803325296,0.20586288496955912,-0.030542352564196823,0.34319673543068785,-0.551467962311495,-0.0001235536133175651,0.00685529741255843,-0.0010170603403877544
9.257,1.588308312567112,0.21242535585144787,-0.003719799677584291,0.21239278447954132,-0.01907786239280079,0.19600981476789142,0.344278984126007,-0.00012162708578825682,0.007072718518810156,-0.0006352928176802664
9.291,1.5876730197494318,0.20635390444119145,-0.003482406168304456,0.2063245179938713,-0.01862957790400767,-0.18232586817586838,0.013461996660454075,-0.00011383722740715917,0.006870641908104575,-0.0006203649442034554
9.323,1.5870526548052284,0.19487871087017392,-0.0031678727138306872,0.19485296131414018,-0.021133617328891713,-0.34460040753806404,-0.07519637912564696,-0.0001032109918325393,0.006488640131628333,-0.0007037494570520941
9.357,1.5863489053481763,0.2011744002166236,-0.003128654530817886,0.20115007040352992,-0.010982719942460223,0.18905974013362448,0.304831753346291,-0.00010296347203798563,0.0066983161827729,-0.00036572457408392547
9.39,1.5859831807740923,0.1953845304805505,-0.0029671622731509196,0.19536199911740756,-0.010221313437879702,-0.17386996204423788,0.02286506019761323,-9.770338003365255e-05,0.006505571199915881,-0.00034036973748139413
9.423,1.585642811036611,0.21739982272573988,-0.0032275044724692425,0.21737586373851012,-0.029501618093097568,0.6611198872429245,-0.5789881277843202,-0.0001039247383447759,0.007238667826206123,-0.000982403882500149
