odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.1962037920146267,-0.0221042339953467,-0.0110780858183245,-0.0066725108252785,-0.0007530429208059,-0.0005597103081854998,-0.0066628511956703,-0.000760675037798,-0.0004034458605637
-0.2112381112074714,-0.026961057014215202,0.0130078248245535,-0.0072731920042257,-0.0009301746626915,0.0006949814114314001,-0.0072121060750946,-0.0009864626556446,-0.0027013752986811
3.320996445704827e-06,-1.379301117765408e-10,0.0003441367543164,1.1280388977075173e-07,-7.190640417614139e-07,1.1046896943867062e-05,-8.318874799550056e-08,-3.5003144246120404e-12,8.688738401145e-06
-0.213440461034259,-0.0369178090455433,-0.0338607873090757,-0.0071902697557986,-0.0012508419473115,-0.00012687815663339996,-0.0071229457610362,-0.0014202007532911,0.0006608665929064
-0.2207241613423105,-0.0018665768209460004,-0.0036526284653254004,-0.0075033230104943,-6.207833776910015e-05,-0.0001230048798488,-0.0072778659517573,-0.0002240447949276,-0.0001183879201287
-0.2195261373764796,-0.001849030487155701,-0.0036539347425581003,-0.0074625277771597,-6.415931483870008e-05,-9.41342816553892e-05,-0.007238052687894,-0.0002123315813897,-0.0001273318197432
-0.127752115209191,-0.0090554425816762,-0.0753701303139281,-0.0043466910011156,-0.0003084976382198,-0.0025371393603603,-0.0043381652519382,-0.0002873369868374,-0.0023934948946649
-0.2083412823371394,-0.0263057130026258,-0.0864540269372216,-0.0070586014599149,-0.000891295561974,-0.001116463704009,-0.0068412435754759,-0.0009175871215834,-0.0029265208818693
-0.205428609978281,-0.033781085011828,-0.0199554366696724,-0.0069845654929983,-0.0011485333089155,-0.0006775531127595998,-0.0067524804874033,-0.0012927355296024,-0.0007587426577446
-0.2181680453642608,-0.0279141888222352,0.0036008452537299998,-0.0074185412685345,-0.0009499615339690001,0.0001179298156626,-0.0074071174926721,-0.0010033167060122,9.82731558934802e-05
-0.2179559016669921,-0.0315083382551365,-0.0329399915441034,-0.0074126175111484,-0.0010716474074312,-0.0010835292114634,-0.0071705603375715,-0.0011884673849385,-0.0009661052129073
-0.2130107723600258,-0.0019955007847580995,0.013024339596403098,-0.0072489175018879,-6.958037748469982e-05,0.0002515028174716,-0.007472661719239,-0.0002529747193631,-0.0003474337369026
-0.2196644290964107,-0.002200657143626999,-0.0095914743034376,-0.0074678221053117,-7.568421870930014e-05,-0.00021439660322640004,-0.007239948861237,-0.0002348686086122,-0.0003209244898963
-0.2190412730254937,-0.0240632895378576,0.0216238579611181,-0.0074406923027714,-0.0008177756554119,0.0007566073809899001,-0.0072068262239848,-0.0009700377651221,0.0007151076972333
-0.2178822135258557,-0.0312700392710778,-0.030041730518518505,-0.0074067325719684,-0.0010620112411676,-0.0010208967301634,-0.0073823611076965,-0.0012160463312719,-0.0010184810583313
-0.218362407196158,-0.0018707967677210006,0.0899787229396715,-0.0074544285189245,-6.455653527870006e-05,0.00048336504221020005,-0.0072323507340307,-0.0002094923718828,0.0030559502532494
-0.2013038453844644,-8.456997782285529e-05,0.0025633653499424003,-0.0067970319423332,-5.204386577145213e-06,7.910543279887605e-05,-0.0072589794557863,-0.0001231993382567,0.0029947010457137
-0.2187570293335429,-0.008996890700818,0.0441604735969762,-0.0074366826223362,-0.0003024513306928,0.0015089301579411,-0.0072232993160674,-0.0004718812711334,0.0014243656097294
-0.2077911287824596,-0.0014795140725586998,0.0016910416888724,-0.007260214584505,-5.706239879839999e-05,0.0012727937296284,-0.0068543746849529,-0.0001879012088301,4.6958859712631366e-05
-0.008177593223955698,6.314378355337484e-05,-0.0993661100809743,-0.00031955617972329996,1.176511520289969e-06,-0.0038473657965361,9.990210943179591e-06,6.520108249423e-07,-0.0001272430866857
-0.1218716596848266,-0.008192483558363,-0.0162728594262443,-0.0041348721647396,-0.0002744786611847,-0.0006105978939512,-0.003805378239948,-0.0002346093507498,-0.0020277701138349
-0.1944592468807176,-0.0242305436783942,0.05218750578670521,-0.0066496352919076,-0.0008265006850703,0.0020037449781358,-0.0064132286691099,-0.0009313259205232,0.0017073533217538
-0.2186037805619927,-0.0157995977603552,0.1384941064581866,-0.0074191913434419,-0.0005234372599233,0.0047305313285859,-0.0072365176961852,-0.000692080938238,0.0045756709410742
-0.2169928665938817,-0.0244078196850097,0.0412250824333939,-0.0073091326018294,-0.0008252485144966,0.0003965205037705,-0.0071843739771989,-0.0009855616395088,0.0009001732596731
-0.2066904422619038,-0.028275224179577,-0.0253333418995803,-0.0070445593020553,-0.0009587961640414,-0.0026762211702884,-0.006786747031321,-0.0010860696263813,-0.000831152769839
-0.115550128255208,-0.0090590488477584,0.0155167011189625,-0.0039294359077588,-0.0003091808208589,0.0005242107135758,-0.0039336234974609,-0.0002721916912247,0.0005316397023353
-0.1149628589539564,-0.0092887701838603,-0.0083178049944806,-0.0039149237622304,-0.0003154837518636,-0.0002876405405305,-0.0038138731320041,-0.0002747491737188,-0.0001001385857559
-0.115644825903821,-0.0091255219351168,0.0152732738760584,-0.0039342643320368,-0.0003113132764157,0.0003298437711909,-0.0038209941151661,-0.0002663942591054,0.0005081454528089
0.0004637657891458924,-4.711280173467017e-06,-0.0006179543145991,1.5598155295393212e-05,6.484774800474824e-08,-1.9353185875647938e-05,1.3168770248670569e-05,8.530654411207182e-07,-3.0357643615586127e-05
-0.2170382956136939,-0.0371371865141222,-0.0265099386907559,-0.0073773350189152,-0.0012651583958572,-0.0009066696037679999,-0.0071154807999295,-0.0014163171314895,-0.0008609720721731
0.0004585789864431089,-4.807170360842522e-06,-0.0006852535596031002,1.5420995912673874e-05,6.127922860804788e-08,-2.168912933919742e-05,1.3003255045787364e-05,8.357338107372675e-07,-3.2165341830037164e-05
-0.2058033794854084,-0.0342430686068273,-0.0364488916604596,-0.0070037604085881,-0.0011680723135571,-0.001140515610388,-0.006961287579347,-0.0013474187393431,-0.0011343774577186
-0.1959079030812097,-0.0229863830052113,-0.0781748637353674,-0.0066362431980577,-0.0007768714405705,-0.0005556860126926999,-0.0064595423652933,-0.0007927952287317,-0.0027311563948877
-0.2156687184642267,-0.0186413689099206,0.0360467800086425,-0.0072763030101967,-0.000627862737319,0.0019740600912169994,-0.0072180872215242,-0.0007932787307128,0.0030572460380792
-0.213881963453579,-0.00010325740447199826,0.0019010340393577,-0.007208428019789,-3.998557947917914e-06,6.082451980660152e-05,-0.0072587632226319,-0.0001340684757792,1.3170478551927102e-07
3.321273217893328e-06,-1.0233015303173776e-10,0.00034415924533889993,1.1281979781039425e-07,-7.191022351517046e-07,1.1047551768506025e-05,-1.1129937706074129e-07,-5.620319233768563e-12,8.152333534042493e-06
-0.2189077255920815,-0.0326872326070899,-0.10714999908631621,-0.0074289022855851,-0.0011105017239262,-0.0023550769984206,-0.0071639806971204,-0.0012285271229768,-0.0035190681549514
-0.2297966000045057,-0.0048085502557595,0.0668981607361067,-0.0075751440373251,-0.0001635029442084,0.002176423830229,-0.007615926092896,-0.000349344491336,0.0020212361474234
-0.1963512499957079,-0.0334608457050054,0.05516713527752481,-0.0068351485607718,-0.0011595208944122,0.0015827660104456999,-0.006395217429007,-0.0012610355059572,0.0009240329330254
-0.1168375683265691,-0.0077765516560223,-0.0375832944550047,-0.003962647032629,-0.0002666692539924,-0.0013897159564368,-0.003934750006919,-0.0002337659331721,-0.0024387149671947
-0.2062334650976216,-0.0246416726086488,0.0441593296734154,-0.0070145730811643,-0.0008362394905973,0.0014673509877005,-0.0070106294886391,-0.0009908859363325,0.0014500516670721
-0.2201175801382445,-0.006842565502162199,0.0587277990450489,-0.007488272110362,-0.00023473688062300001,0.0017551940733042,-0.0072670147330456,-0.0004068962463677,0.001912254555218
0.0004620071029267925,-4.738462290314327e-06,-0.0006452184879902,1.5536929609538674e-05,6.318000167482296e-08,-2.0307222649673662e-05,1.3516927410453896e-05,8.735161962239416e-07,-3.1969990608304856e-05
0.00046399066934518784,-4.704923357499308e-06,-0.0006124084999943997,1.560411724321753e-05,6.368547000862443e-08,-1.919770913128005e-05,1.357979032884982e-05,8.801102808869634e-07,-3.112200430299694e-05
-0.2091197956387805,-0.0252325897453535,-0.062320731319797804,-0.0070846533651136,-0.0008548493488781,-0.001227819053831,-0.006834561057225,-0.0008640372299568,-0.0029865862007888
-0.2072942286394986,-0.0261146148565541,-0.0030028644183841,-0.0070483074852436,-0.0008877018410921,-0.00011343148677849999,-0.0070372562436758,-0.0009329484426818,-0.0001252604886781
-0.2189474244894542,-0.0253656740981179,0.0022918574496178,-0.0074447684784068,-0.0008623918614854,6.599443505539426e-05,-0.0074151150228468,-0.0010601106605484,8.933877758030562e-05
-0.2200251203835958,-0.0272589196736833,-0.098978497851583,-0.007433362315623,-0.0009179305772348001,-0.0018023376095905002,-0.0072017610459423,-0.0009416471054443,-0.0032021678075893
-4.6419831553623503e-07,5.618495078907326e-11,8.101221589965123e-05,-6.702249796862805e-07,2.9601119804021497e-09,-1.0969769759228143e-07,-1.794247232058979e-06,1.816226290719477e-11,-1.2228699856621878e-05
-0.2174944094699446,-0.0306987988531068,-0.0197392998338239,-0.0071456381307244,-0.0010079766811032,-0.0016732529002263,-0.0071512291652575,-0.0011520353066021,-0.0007055875718107
-0.2073726969826766,-0.026097975683761,-0.004776366473926599,-0.0072147749709747,-0.0009060708723346,-0.0011826985741474,-0.0068340495874381,-0.0009051362475212,-0.0001256809208545
-0.2173310220401589,-0.0081788482188002,0.0606961229854637,-0.0074237824831552,-0.000273922761316,0.0016073463662578003,-0.0072390002794198,-0.0004529451768238,0.0012890456268774
-0.2189692728852196,-0.0269927297525341,-0.0295745478601331,-0.007444399995834,-0.0009170645497307,-0.0010190558497926,-0.0074134810256868,-0.0010977411049124,-0.0009187720634894
-0.1159916172604635,-0.0094224828375971,-0.0020378690943348,-0.0039436634443299,-0.0003191856736383,-5.3167953648181054e-05,-0.0038282450209126,-0.0002768238292987,-6.23544969207579e-05
-0.2072401491709401,-0.0165013225595566,0.1304092975710543,-0.0070473003424228,-0.0005484062056216,0.0044756359772746,-0.007067365503752,-0.0007195651605531,0.0044189665807669
-0.2207833844341781,-0.0018595456877803004,-0.0086776836233015,-0.0075051783523696,-6.360044453469988e-05,-0.0002893815965157,-0.0074978439065406,-0.0002269958975639,-0.0002878611981649
-0.1147399468601476,-0.007612588101694,0.0243268782830242,-0.0038967048833356,-0.0002600941694182,0.0008924091793072,-0.0039103349631122,-0.0002229326878439,0.000845387106656
3.3255007908794543e-06,5.818025627241097e-10,0.0003444833110432,1.1307580626614827e-07,-7.195834900608922e-07,1.105627262010244e-05,-2.4888023739784734e-08,-6.74968252995586e-12,9.863126233867498e-06
-0.2198471870489595,-0.0018767223704101998,0.0013749038345094,-0.007473014570855,-6.441187554029988e-05,5.053118426445735e-05,-0.007468190156478,-0.0002192555654573,5.467622997473721e-05
-0.1149770481266372,-0.0084443650311602,0.0280686642957322,-0.0039077032280832,-0.0002885878914931,0.0012151448799802,-0.0038030464478725,-0.000243573431619,0.000928332530525
-0.2104499986524616,-0.0019290540348989998,0.0350041023199289,-0.0071088092335743,-7.129682270530036e-05,0.0016642407236391,-0.0070779432002163,-0.0002402757809947,0.0023462751852623
-0.1145870936800391,-0.0078261348063031,0.0338297976130567,-0.0038960627696595,-0.0002669553875576,0.0011543223762062,-0.0037935906389753,-0.0002231984525372,0.0010990607321962
-0.2164104554354043,-0.0208356849556259,0.078865520488948,-0.0073465358975864,-0.0007041020763938,0.0028001827285772,-0.0074105316689308,-0.0008926921930124,0.0020491209701489
-0.2057887621996888,-0.0340004563754366,-0.0333352307127433,-0.0069977330102655,-0.0011569512669284,-0.0010449108161045,-0.0067548414049536,-0.0012996641551984,-0.0010907584053402
0.00046036810669561334,-4.76811035345602e-06,-0.0006658596752922,1.5481869636069234e-05,6.211164349517609e-08,-2.103244977025298e-05,1.3067852579346332e-05,8.424214875562814e-07,-3.1596316573656585e-05
-0.2088316328376061,-0.0006114798670435011,0.00015325536100470002,-0.0070997465623626,-2.1215098669899988e-05,5.8104225146848876e-06,-0.0068858988907246,-0.0001489355877245,1.2508121888543668e-05
-0.206256921132368,-0.0014081033878597,0.0197714612411258,-0.0070377390277621,-5.1328785583000026e-05,0.0003266103959904,-0.0068643775297621,-0.0001879092153705,-2.1464197147358365e-05
-0.11467915339256948,-0.0080965025531104,0.034398364330746,-0.0039007952653025,-0.0002765155493871,0.0010321506869908,-0.0037958092883066,-0.0002319682927281,0.0011292255010044
-0.2075401313578343,-0.0021617442983818003,0.0810371050701901,-0.0070796509524326,-6.781266480670014e-05,0.0019034470550747,-0.0068712419355555,-0.0002114462725367,0.0026912110962962
-0.2039359872453226,-0.0334473844560168,7.045585375819823e-05,-0.0069407776368248,-0.0011418552739829,-9.413759417320477e-05,-0.0069545925963229,-0.001326163859901,-0.0007020998632546
-0.2200693240771299,-0.0019705356729596,0.0006593215536309,-0.0074788506050347,-6.755631794360013e-05,2.9984933951787696e-05,-0.0072553298064382,-0.0002223267646584,2.9816816590055863e-05
-0.2137050628999683,-0.030922941936773397,0.1542085978739311,-0.0073085153068032,-0.0010713771590844,0.004757121537835,-0.0071475254001357,-0.0012109679494071,0.00410526507239
3.321508631581871e-06,-6.672157097653564e-11,0.0003441775846262001,1.128344454866953e-07,-7.191319756301223e-07,1.1048080049036457e-05,-1.4749043997151006e-07,-8.623110425501806e-12,7.784174202440633e-06
-0.1920768484472708,-3.429032149906801e-05,-0.0042153514264723,-0.0065360710841517,7.705742185603551e-06,-0.00011665797594009997,-0.0072593760659262,-7.897545109713632e-05,0.0029933006464162
3.325281647009737e-06,5.460804031187649e-10,0.00034446651500009994,1.1306161626974814e-07,-7.195571016633488e-07,1.1055792550784815e-05,-3.007388356200751e-08,-7.860613987916873e-12,9.787454076613124e-06
-0.2166635877330567,-0.0372281535449288,-0.0047231328023714,-0.0073695469901517,-0.0012675989124404,-0.0002232984503125,-0.0071156721382254,-0.0014280149340478,-0.0001896109942313
-0.2191325970892851,-0.0239029858663421,0.0228858748044997,-0.0074505083017131,-0.000811346546339,0.0007954054007530001,-0.0074286072934757,-0.000994147612813,0.0008034145358814
-0.2091992126833663,-0.0264257408777004,-0.0464028486883009,-0.0071171445107842,-0.0008985660659434,-0.0007414573187123001,-0.0068139306926299,-0.0009569130585384,-0.0024463283919187
-0.1945493717180621,-0.0239036341725953,0.0501355605816438,-0.006605468009396,-0.0008090766188831,0.0018031566536556,-0.0066095197851916,-0.0009483446561371,0.0016974629808289
-0.2073397280479302,-0.0237022128602807,0.0394980949776973,-0.0070498911945509,-0.0008005220878008,0.0013859779140497,-0.0068290022073091,-0.0009289651039032,0.0012598525844201
-0.2179139961833808,-0.0197363574697627,0.0909900047730033,-0.0073965319122147,-0.0006646055714971,0.0028218833609634,-0.0072059163347238,-0.0008358894242338,0.0029237997869337
-0.2057505211240537,-0.0259258559518942,0.0126104376832955,-0.0069945772213391,-0.0008852738603049,0.0004206337457106,-0.007015389192531,-0.0009766302529128,4.869480289033667e-05
-0.2188736715967545,-0.0010631866970241006,0.0045162012632436,-0.0074478042100284,-3.8430759332899994e-05,0.0001524901485638,-0.0074609707633277,-0.0001825067729761,-2.6820466750010485e-06
-0.1608418450787934,-0.0175265324809021,-0.0094574926546564,-0.005455279285272,-0.0005943403186801,-0.000175856733763,-0.005466654210846,-0.0005681063913296,-0.000283346371474
-0.2195003159677113,-0.002267651321660199,-0.0094971069157586,-0.0074631807676148,-7.782776793989997e-05,-0.0003238471000113,-0.0074557928802191,-0.0002443384774431,-0.0003403408891905
-0.2174662035313932,-0.0368016749157876,-0.02802808125674,-0.0073562622129834,-0.0012486103893178,-0.0007701985873707,-0.0071291376260915,-0.0014057039209791,-0.0009107970962941
-0.2078239534449825,-0.0005521263666472005,0.0898502640256261,-0.0070742497539276,-1.415491897218329e-05,0.0019607822305037995,-0.0068871199935555,-0.0001381651439646,0.0029469949046372
-0.2090943677869112,-0.002118999989549999,-0.0010305472180346003,-0.0071089536471722,-7.093807774520003e-05,-3.139668407481366e-05,-0.0071045600593098,-0.0002250232326167,-2.670240816053937e-05
-0.1397217717038713,-0.0115148602649108,-0.0805069399955601,-0.0047490440052124,-0.0003939777792927,-0.0026741239088541,-0.0045857561238113,-0.0003602129028926,-0.0026484973505086
-0.2081123307980282,-0.0263973204919569,-0.10089750216435868,-0.0072472356637174,-0.0009118403290502,-0.0029701634416956,-0.0068122606770259,-0.001029460834197,-0.00330991885396
-0.2183075098819514,-0.0220729381077287,0.0385532800328713,-0.0074217900328312,-0.0007494757935411,0.0013088779345471,-0.0074105135945801,-0.0009307332239703,0.0013090621331326
3.3248347851011495e-06,4.735724069837577e-10,0.00034443241807890004,1.1303323861882458e-07,-7.195043027418096e-07,1.1054832252277436e-05,-4.434837076122197e-08,-1.0719081113725604e-11,9.584046001426882e-06
0.00045565607699429855,-4.885286233725569e-06,-0.0007104242603795999,1.5330386507361737e-05,6.049706580135705e-08,-2.246981508191581e-05,1.2883307030695529e-05,8.233318426467936e-07,-3.304390437595117e-05
-0.2190994009404707,-0.0237183508023011,0.025253999793055197,-0.0074489120694709,-0.0008049970206312,0.0008590239266282999,-0.0072110109313086,-0.0009589571658448,0.0008507371839615
-0.2183521345267632,-0.0279620580861937,0.0031341440805582,-0.0072768846745936,-0.0009317955633286999,-0.0008686894710087999,-0.0071955220283698,-0.0009754204710082,0.0001105299022869
-0.1149700574031089,-0.0085909580375879,0.0387534597169189,-0.0039097002970807,-0.0002938841278997,0.0013152544550592,-0.0038060854330744,-0.0002479740375094,0.0012726106411663
2.2518848928038127e-05,-2.226037408223358e-09,5.750069366872385e-06,9.151707323299535e-07,5.117025880384436e-09,6.858013490429471e-08,7.613418811579089e-09,-6.8154533235050235e-15,1.6333564708312722e-07
0.0004532781178558931,-4.562648252277868e-06,-0.0007333683866616,1.5509023405968492e-05,3.9613666208469876e-08,-2.0195666468492135e-05,1.3268643061014476e-05,8.615551819061357e-07,-2.900218443628866e-05
-0.220439646623859,-0.0020581199862116997,-0.0109182471633259,-0.0074952206282994,-7.02818442270001e-05,-0.0003726422288119,-0.0072636694004383,-0.0002308069733991,-0.0003464962569423
-0.2044171660742091,-0.0247874937466981,0.0659686676607903,-0.006954187624254,-0.0008437536544259,0.0017430094655369998,-0.0068003843930737,-0.0009712888356905,0.0014670791498088
-0.1159540720348906,-0.0093087310771092,0.016017731315387,-0.0039427242527914,-0.0003161042631614,0.0005301354446731001,-0.0038299150950502,-0.0002721542602847,0.0005178787378986
-0.2183809688627848,-0.025845784709372,-0.031728739977826,-0.0073950579343136,-0.0008807317764251,-0.0008036300071551999,-0.0073873508381198,-0.0010504480005714,-0.0010821529847947
-0.2162302396539774,-0.0371402600690847,0.0025538391427817,-0.0073584554513406,-0.0012674273461678,-2.741525524196929e-05,-0.0073280602992476,-0.0014694123859613,-0.0001320107516796
-0.2184319604327479,-0.0254945997268347,-0.0193764689242005,-0.0074233246646326,-0.0008691708254766,-0.0006531171421765999,-0.0071788434968255,-0.0010069973155943,-0.0006582496022044
-0.2207035720763971,-0.0010430647055481006,-0.0008597796731053,-0.0073461438641134,-3.680543242989994e-05,0.0005005667348667,-0.0072791787437882,-0.0001773826744835,-2.198170314364756e-05
-0.2183490302946915,-0.0008538668404310997,0.0700609369112174,-0.007427701275433,-2.493936441200006e-05,0.0010976652185559,-0.0072555325800839,-0.0001672752456076,0.002861675697257
-0.1699272344567481,-5.430110534833214e-05,0.0005320666271529,-0.0056217322870097,-1.1446653723116247e-06,1.753656720149266e-05,-0.0072599677080615,-1.300204276038187e-05,0.0029997332152693
-0.2158971052504106,-0.030645086677855198,-0.004872399274212,-0.0073381411188166,-0.001043259985836,-0.0001413764990676,-0.0071588008573562,-0.0011652575254763,-0.0009070319759394
0.0005594318714746971,-5.616402860206954e-06,0.00019309979223459993,1.6031447852338232e-05,1.1312000162133086e-06,-1.6946319619570716e-05,1.3248125330311814e-05,8.611534190981339e-07,-4.562638276555121e-05
3.325062509634824e-06,5.103644486192938e-10,0.00034444972028000007,1.1304742707912707e-07,-7.195307061832546e-07,1.1055312431729192e-05,-3.7587575501172334e-08,-9.45284004518577e-12,9.98919367930688e-06
-0.2178469662943419,-0.0280500895360025,0.029520263554257204,-0.0074028559314494,-0.0009532422345467,0.0010411279869257,-0.0073967084622533,-0.0010703494813453,0.000962896742512
-0.1158893632362995,-0.0092109693312664,0.0081088652082954,-0.0039410208977743,-0.0003135598752423,0.0002716161549645,-0.003942747197942,-0.0002775848116829,0.0002804901779382
-0.2094712129809363,-0.0011662654824233006,0.0628757077909936,-0.0071360125648956,-3.6059207274900004e-05,0.0007154897145991001,-0.0068539377745999,-0.0001774294471995,0.0030575176838958
-0.2181799457043332,-0.0217714393259999,0.0385115180258476,-0.0074181913801796,-0.0007399735200609,0.0013000210310094,-0.0071887944844943,-0.0008934235903584,0.0012830533741936
-0.2072191777854626,-0.0173904385122531,0.1287797358832338,-0.0070557423239134,-0.0005799574316338,0.0043063490538437,-0.0068578793448628,-0.0007283129523877,0.0042585678717168
3.3195485598380703e-06,-2.101224073208785e-10,0.0003440020956352,1.1274461278205222e-07,-7.18803947272824e-07,1.1042832533725289e-05,-3.271677116284951e-08,-8.086165614660707e-13,8.764099993543128e-06
3.3219605307388544e-06,5.594996688174092e-12,0.0003442121793711,1.1286298084913632e-07,-7.191863030912176e-07,1.1049059973867312e-05,-2.441743313356486e-07,-1.7883082320034262e-11,6.7114980409743925e-06
-0.2185190220149979,-0.025847860206858,0.0776898860400282,-0.0074297459012243,-0.0008814980460142,0.0026274109395916,-0.0071979852180042,-0.0010388148604814,0.0024665336646458
-0.2196733596105448,-0.00013205652553279976,0.0017590923910914,-0.0073977692517692,-6.82395972292205e-06,0.000355624812987,-0.0072449548500422,-0.0001344385582819,6.232158572295755e-05
0.00046269921248909274,-4.727212208857634e-06,-0.0006347561584028,1.5560279575499436e-05,6.372531088927325e-08,-1.995247124719768e-05,1.3139253333911677e-05,8.499310970204289e-07,-3.077461952165628e-05
0.0004591501737578052,-4.793938259240599e-06,-0.0006794073181674999,1.5440614876904846e-05,6.151854489711006e-08,-2.148961772174829e-05,1.3419503213662003e-05,8.633575258245561e-07,-3.295420643514291e-05
-0.218635125170955,-0.0253708218052617,-0.0197282251471553,-0.0074303135994731,-0.0008652367389051,-0.0006663348271808999,-0.0074016219418439,-0.0010332544441875,-0.0006649104136073
-0.1396683355116385,-0.0122639179349688,-0.0679026472248637,-0.0047464140543749,-0.0004181217110978,-0.0024489121163724,-0.0045899186607637,-0.0003843696138758,-0.0022558749071194
-0.1158821823564366,-0.0094058100364209,-0.0019611610120216,-0.003942418703885,-0.0003193744331289,-6.672265177787295e-05,-0.0039405326996823,-0.0002846331174773,-9.433600545767362e-05
-0.218360293817367,-0.027758532990603796,-0.0056074714989939,-0.0074177266556418,-0.0009447152848863,-0.000262346761005,-0.0074178851094188,-0.0010516334854959,-4.640137102192021e-05
-0.2181970079843017,-0.027094562018471997,-0.0361042815834902,-0.0074457044444982,-0.0009206684618938,-0.0009314411608714,-0.0071831873047972,-0.0010701855993773,-0.0008641836961659
-0.2162511089731657,-0.0257699488447408,-0.0104018598954882,-0.0073535558612383,-0.0008797429649667,-0.0003626789811601,-0.0071752179442958,-0.0010284842475698,-0.0011579960953344
-0.2183801349034012,-0.0267868800617526,-0.024781499533243795,-0.0074129144292942,-0.0009094444054626,-0.0009786029081091,-0.007430782978545,-0.000957291089734,-0.0005832331484069
0.00045616360205830153,-4.8705569415368605e-06,-0.0007065883468278999,1.5347683215427566e-05,6.06096428046321e-08,-2.233766164438933e-05,1.290530820250121e-05,8.256052725993681e-07,-3.2895703421242935e-05
-0.170076344694096,-0.0188807226531604,0.0226302353399943,-0.0058014460727293,-0.0006467832395923,0.0004337127638276,-0.0056908153116517,-0.0006089978304673,-0.0001263707648465
