Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.203,30,1,203000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0921396116868607e-05,4.170834956518377e-06
1.236,31,1,236000000,,"['wheel_right_joint', 'wheel_left_joint']",2.1605396108625996e-05,-4.229895879781509e-06
1.2690000000000001,32,1,269000000,,"['wheel_right_joint', 'wheel_left_joint']",2.2290222754683953e-05,-4.40859784678338e-06
1.303,33,1,303000000,,"['wheel_right_joint', 'wheel_left_joint']",2.2996588267432116e-05,-4.703392940008655e-06
1.336,34,1,335000000,,"['wheel_right_joint', 'wheel_left_joint']",2.3682874809694e-05,-5.078635223476624e-06
1.369,35,1,369000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4369788901523748e-05,-5.5236559193261314e-06
1.403,36,1,403000000,,"['wheel_right_joint', 'wheel_left_joint']",2.507812046825819e-05,-6.038850393075279e-06
1.436,37,1,436000000,,"['wheel_right_joint', 'wheel_left_joint']",2.5766155749451514e-05,-6.581258264581891e-06
1.469,38,1,468000000,,"['wheel_right_joint', 'wheel_left_joint']",2.6454678356380157e-05,-7.155826900806517e-06
1.5030000000000001,39,1,502000000,,"['wheel_right_joint', 'wheel_left_joint']",2.716453587936485e-05,-7.773911725017513e-06
1.536,40,1,536000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7853937805133455e-05,-8.393669900463863e-06
1.568,41,1,569000000,,"['wheel_right_joint', 'wheel_left_joint']",2.85437255671539e-05,-9.028918966258459e-06
1.6030000000000002,42,1,603000000,,"['wheel_right_joint', 'wheel_left_joint']",2.9254790774757566e-05,-9.696404219106114e-06
1.635,43,1,635000000,,"['wheel_right_joint', 'wheel_left_joint']",2.994528071198488e-05,-1.035447295283376e-05
1.669,44,1,669000000,,"['wheel_right_joint', 'wheel_left_joint']",3.063608129494355e-05,-1.1020784715931597e-05
1.703,45,1,703000000,,"['wheel_right_joint', 'wheel_left_joint']",3.1348118515239776e-05,-1.1714423712838595e-05
1.7360000000000002,46,1,735000000,,"['wheel_right_joint', 'wheel_left_joint']",3.203948866126183e-05,-1.239344807490994e-05
1.771,47,1,769000000,,"['wheel_right_joint', 'wheel_left_joint']",3.273111260782002e-05,-1.3077276217465794e-05
1.802,48,1,802000000,,"['wheel_right_joint', 'wheel_left_joint']",3.344394372906123e-05,-1.3786095961698663e-05
1.836,49,1,836000000,,"['wheel_right_joint', 'wheel_left_joint']",3.413603604407456e-05,-1.4477615711605551e-05
1.8690000000000002,50,1,868000000,,"['wheel_right_joint', 'wheel_left_joint']",3.4828338396408753e-05,-1.5172147882047682e-05
1.903,51,1,903000000,,"['wheel_right_joint', 'wheel_left_joint']",3.554182639486925e-05,-1.5890460256962058e-05
1.936,52,1,935000000,,"['wheel_right_joint', 'wheel_left_joint']",3.62345186077917e-05,-1.658996159559223e-05
1.969,53,1,969000000,,"['wheel_right_joint', 'wheel_left_joint']",3.6927386655172256e-05,-1.729146485107691e-05
2.003,54,2,2000000,,"['wheel_right_joint', 'wheel_left_joint']",3.7641424406764656e-05,-1.8016072844240227e-05
2.036,55,2,35000000,,"['wheel_right_joint', 'wheel_left_joint']",3.833462048685732e-05,-1.8720957776885427e-05
2.069,56,2,69000000,,"['wheel_right_joint', 'wheel_left_joint']",3.902796525157015e-05,-1.942723609094088e-05
2.102,57,2,102000000,,"['wheel_right_joint', 'wheel_left_joint']",3.9742467829562145e-05,-2.0156219664890784e-05
2.136,58,2,136000000,,"['wheel_right_joint', 'wheel_left_joint']",4.04360913037749e-05,-2.0864897412486982e-05
2.169,59,2,168000000,,"['wheel_right_joint', 'wheel_left_joint']",4.11298416711503e-05,-2.1574582024008748e-05
2.203,60,2,203000000,,"['wheel_right_joint', 'wheel_left_joint']",4.184474091228907e-05,-2.2306724051013305e-05
2.236,61,2,235000000,,"['wheel_right_joint', 'wheel_left_joint']",4.2538730157026805e-05,-2.301817009264795e-05
2.269,62,2,268000000,,"['wheel_right_joint', 'wheel_left_joint']",4.32328285926431e-05,-2.373036647096427e-05
2.303,63,2,302000000,,"['wheel_right_joint', 'wheel_left_joint']",4.394806913765592e-05,-2.446486033402806e-05
2.336,64,2,336000000,,"['wheel_right_joint', 'wheel_left_joint']",4.4642373924652645e-05,-2.5178386745317027e-05
2.369,65,2,369000000,,"['wheel_right_joint', 'wheel_left_joint']",4.533677340745612e-05,-2.5892486900325196e-05
2.403,66,2,403000000,,"['wheel_right_joint', 'wheel_left_joint']",4.6052309886412957e-05,-2.6628777960446826e-05
2.436,67,2,435000000,,"['wheel_right_joint', 'wheel_left_joint']",4.674688891714851e-05,-2.734390647152196e-05
2.469,68,2,468000000,,"['wheel_right_joint', 'wheel_left_joint']",4.74415506266368e-05,-2.8059483343945146e-05
2.503,69,2,502000000,,"['wheel_right_joint', 'wheel_left_joint']",4.8157345464261425e-05,-2.8797178161177328e-05
2.536,70,2,536000000,,"['wheel_right_joint', 'wheel_left_joint']",4.885216445860152e-05,-2.9513566325967133e-05
2.569,71,2,569000000,,"['wheel_right_joint', 'wheel_left_joint']",4.954705608373189e-05,-3.0230311446111102e-05
2.603,72,2,603000000,,"['wheel_right_joint', 'wheel_left_joint']",5.0263077898904385e-05,-3.096912344435765e-05
2.636,73,2,636000000,,"['wheel_right_joint', 'wheel_left_joint']",5.095810813937618e-05,-3.168651982488058e-05
2.67,74,2,668000000,,"['wheel_right_joint', 'wheel_left_joint']",5.16532025711669e-05,-3.240420503569652e-05
2.7030000000000003,75,2,703000000,,"['wheel_right_joint', 'wheel_left_joint']",5.236942500275177e-05,-3.3143920691536266e-05
2.736,76,2,735000000,,"['wheel_right_joint', 'wheel_left_joint']",5.306464226606522e-05,-3.386213662270876e-05
2.769,77,2,768000000,,"['wheel_right_joint', 'wheel_left_joint']",5.375991658240764e-05,-3.458058957139798e-05
2.803,78,2,802000000,,"['wheel_right_joint', 'wheel_left_joint']",5.447631724386781e-05,-3.532104656667201e-05
2.835,79,2,836000000,,"['wheel_right_joint', 'wheel_left_joint']",5.517170098734425e-05,-3.6039937788778786e-05
2.869,80,2,869000000,,"['wheel_right_joint', 'wheel_left_joint']",5.586713567939938e-05,-3.6759025934252065e-05
2.902,81,2,903000000,,"['wheel_right_joint', 'wheel_left_joint']",5.658369552019593e-05,-3.750009874980975e-05
2.936,82,2,935000000,,"['wheel_right_joint', 'wheel_left_joint']",5.727922816767261e-05,-3.821955309124547e-05
2.968,83,2,968000000,,"['wheel_right_joint', 'wheel_left_joint']",5.797480652702802e-05,-3.893917286479365e-05
3.003,84,3,2000000,,"['wheel_right_joint', 'wheel_left_joint']",5.869150918158539e-05,-3.9680762934146685e-05
3.036,85,3,35000000,,"['wheel_right_joint', 'wheel_left_joint']",5.938717561626561e-05,-4.040069189148454e-05
3.07,86,3,68000000,,"['wheel_right_joint', 'wheel_left_joint']",6.0082883255319075e-05,-4.112076121121078e-05
3.103,87,3,103000000,,"['wheel_right_joint', 'wheel_left_joint']",6.079971460071221e-05,-4.186279007623028e-05
3.136,88,3,136000000,,"['wheel_right_joint', 'wheel_left_joint']",6.149550178502494e-05,-4.258312290428279e-05
3.168,89,3,168000000,,"['wheel_right_joint', 'wheel_left_joint']",6.219132625151502e-05,-4.330357589044098e-05
3.203,90,3,203000000,,"['wheel_right_joint', 'wheel_left_joint']",6.290827404953347e-05,-4.40459803323634e-05
3.236,91,3,236000000,,"['wheel_right_joint', 'wheel_left_joint']",6.360417062989399e-05,-4.476665981467676e-05
3.269,92,3,268000000,,"['wheel_right_joint', 'wheel_left_joint']",6.430010107028039e-05,-4.548744298471519e-05
3.303,93,3,302000000,,"['wheel_right_joint', 'wheel_left_joint']",6.501715463702595e-05,-4.6230171487415817e-05
3.336,94,3,336000000,,"['wheel_right_joint', 'wheel_left_joint']",6.571315070935668e-05,-4.695115084363266e-05
3.37,95,3,365000000,,"['wheel_right_joint', 'wheel_left_joint']",6.640917765565746e-05,-4.767222033752461e-05
3.403,96,3,403000000,,"['wheel_right_joint', 'wheel_left_joint']",6.71263276661449e-05,-4.84152305402219e-05
3.436,97,3,435000000,,"['wheel_right_joint', 'wheel_left_joint']",6.78224145564954e-05,-4.913647116300268e-05
3.469,98,3,468000000,,"['wheel_right_joint', 'wheel_left_joint']",6.851852968381422e-05,-4.9857790677343417e-05
3.503,99,3,503000000,,"['wheel_right_joint', 'wheel_left_joint']",6.923576790907049e-05,-5.0601047388632026e-05
3.536,100,3,535000000,,"['wheel_right_joint', 'wheel_left_joint']",6.993193795157282e-05,-5.132251712769431e-05
3.569,101,3,568000000,,"['wheel_right_joint', 'wheel_left_joint']",7.062813392177958e-05,-5.20440563311908e-05
3.6020000000000003,102,3,602000000,,"['wheel_right_joint', 'wheel_left_joint']",7.13454530920643e-05,-5.278753008841619e-05
3.636,103,3,635000000,,"['wheel_right_joint', 'wheel_left_joint']",7.204169954100337e-05,-5.35092019644523e-05
3.669,104,3,668000000,,"['wheel_right_joint', 'wheel_left_joint']",7.273796984641479e-05,-5.423093536283119e-05
3.7030000000000003,105,3,702000000,,"['wheel_right_joint', 'wheel_left_joint']",7.345536354197435e-05,-5.497460132897203e-05
3.736,106,3,736000000,,"['wheel_right_joint', 'wheel_left_joint']",7.415168039415221e-05,-5.569645253178379e-05
3.77,107,3,768000000,,"['wheel_right_joint', 'wheel_left_joint']",7.48480192847012e-05,-5.641835851211141e-05
3.803,108,3,803000000,,"['wheel_right_joint', 'wheel_left_joint']",7.556548179454836e-05,-5.7162195601812016e-05
3.837,109,3,836000000,,"['wheel_right_joint', 'wheel_left_joint']",7.626186370846e-05,-5.788420674068817e-05
3.869,110,3,869000000,,"['wheel_right_joint', 'wheel_left_joint']",7.695826603093536e-05,-5.86062668821441e-05
3.903,111,3,902000000,,"['wheel_right_joint', 'wheel_left_joint']",7.767579226580779e-05,-5.935025707248798e-05
3.936,112,3,936000000,,"['wheel_right_joint', 'wheel_left_joint']",7.837223447904051e-05,-6.007241151362308e-05
3.9690000000000003,113,3,969000000,,"['wheel_right_joint', 'wheel_left_joint']",7.906869563711894e-05,-6.079460999064423e-05
4.003,114,4,2000000,,"['wheel_right_joint', 'wheel_left_joint']",7.978628100069329e-05,-6.15387377651544e-05
4.036,115,4,36000000,,"['wheel_right_joint', 'wheel_left_joint']",8.048277923933256e-05,-6.226102117867782e-05
4.069,116,4,69000000,,"['wheel_right_joint', 'wheel_left_joint']",8.117929510031985e-05,-6.298334435772546e-05
4.103,117,4,102000000,,"['wheel_right_joint', 'wheel_left_joint']",8.18969355034227e-05,-6.37275963280004e-05
4.136,118,4,135000000,,"['wheel_right_joint', 'wheel_left_joint']",8.259348592254412e-05,-6.444999632204684e-05
4.169,119,4,168000000,,"['wheel_right_joint', 'wheel_left_joint']",8.32900527898417e-05,-6.517243235126813e-05
4.203,120,4,202000000,,"['wheel_right_joint', 'wheel_left_joint']",8.400774454742077e-05,-6.591679687861784e-05
4.236,121,4,236000000,,"['wheel_right_joint', 'wheel_left_joint']",8.470434368312851e-05,-6.663930265471407e-05
4.269,122,4,268000000,,"['wheel_right_joint', 'wheel_left_joint']",8.54009581932047e-05,-6.736184121525213e-05
4.303,123,4,303000000,,"['wheel_right_joint', 'wheel_left_joint']",0.03442890841548962,0.03427608995261888
4.338,124,4,336000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10176242547829961,0.10160932984912652
4.369,125,4,368000000,,"['wheel_right_joint', 'wheel_left_joint']",0.2027625911175921,0.20260921630179407
4.4030000000000005,126,4,403000000,,"['wheel_right_joint', 'wheel_left_joint']",0.34116672700728046,0.3410130702392591
4.436,127,4,435000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5095000016406335,0.5093460786174466
4.469,128,4,469000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7078391354933373,0.7113455254888361
4.504,129,4,502000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9094815820041182,0.9630345425292894
4.536,130,4,535000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1051934852881748,1.2073208224361736
4.569,131,4,568000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3009051624694665,1.451607388830353
4.603,132,4,603000000,,"['wheel_right_joint', 'wheel_left_joint']",1.5024809453725219,1.70336283168293
4.636,133,4,635000000,,"['wheel_right_joint', 'wheel_left_joint']",1.6981223406523984,1.9477139082936255
4.6690000000000005,134,4,668000000,,"['wheel_right_joint', 'wheel_left_joint']",1.893732550829915,2.1920647154007327
4.703,135,4,702000000,,"['wheel_right_joint', 'wheel_left_joint']",2.081815754319967,2.386249031189834
4.735,136,4,736000000,,"['wheel_right_joint', 'wheel_left_joint']",2.2615096171444016,2.617109763548502
4.769,137,4,769000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4412055054412605,2.8479484220826254
4.803,138,4,802000000,,"['wheel_right_joint', 'wheel_left_joint']",2.613071204712453,3.0270637212167344
4.837,139,4,836000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7770155755699175,3.243201083097727
4.869,140,4,868000000,,"['wheel_right_joint', 'wheel_left_joint']",2.940988851550527,3.4593818245915573
4.9030000000000005,141,4,903000000,,"['wheel_right_joint', 'wheel_left_joint']",3.1321760510253185,3.649597350955604
4.936,142,4,935000000,,"['wheel_right_joint', 'wheel_left_joint']",3.314883686124203,3.8765487687180684
4.969,143,4,968000000,,"['wheel_right_joint', 'wheel_left_joint']",3.4976288472679187,4.10354894074872
5.003,144,5,3000000,,"['wheel_right_joint', 'wheel_left_joint']",3.675765966127913,4.276050671872249
5.036,145,5,36000000,,"['wheel_right_joint', 'wheel_left_joint']",3.845915578181944,4.486095852848978
5.069,146,5,69000000,,"['wheel_right_joint', 'wheel_left_joint']",4.016088304779434,4.696071036020126
5.103,147,5,103000000,,"['wheel_right_joint', 'wheel_left_joint']",4.214551124879045,4.881426438560238
5.136,148,5,136000000,,"['wheel_right_joint', 'wheel_left_joint']",4.40451504463746,5.103851394703689
5.169,149,5,168000000,,"['wheel_right_joint', 'wheel_left_joint']",4.594453325700579,5.326237109016809
5.203,150,5,202000000,,"['wheel_right_joint', 'wheel_left_joint']",4.780474436666282,5.493236037717392
5.236,151,5,236000000,,"['wheel_right_joint', 'wheel_left_joint']",4.9583304116705795,5.697619643853135
5.269,152,5,268000000,,"['wheel_right_joint', 'wheel_left_joint']",5.136103622957317,5.901986757016401
5.303,153,5,303000000,,"['wheel_right_joint', 'wheel_left_joint']",5.3393254907565515,6.122027785829262
5.336,154,5,336000000,,"['wheel_right_joint', 'wheel_left_joint']",5.536538457227439,6.3356208862226255
5.369,155,5,368000000,,"['wheel_right_joint', 'wheel_left_joint']",5.73371227893911,6.5492606149296435
5.4030000000000005,156,5,402000000,,"['wheel_right_joint', 'wheel_left_joint']",5.957924468547678,6.778421853980608
5.436,157,5,435000000,,"['wheel_right_joint', 'wheel_left_joint']",6.175534408383511,7.000922669494895
5.469,158,5,469000000,,"['wheel_right_joint', 'wheel_left_joint']",6.393172940249876,7.223462015354094
5.503,159,5,503000000,,"['wheel_right_joint', 'wheel_left_joint']",6.61803560539372,7.452135322381407
5.536,160,5,536000000,,"['wheel_right_joint', 'wheel_left_joint']",6.836307580351332,7.674025163319684
5.569,161,5,568000000,,"['wheel_right_joint', 'wheel_left_joint']",7.054596996510832,7.895839010307746
5.603,162,5,603000000,,"['wheel_right_joint', 'wheel_left_joint']",7.269283352575041,8.134541240906572
5.636,163,5,635000000,,"['wheel_right_joint', 'wheel_left_joint']",7.4776547693551905,8.366117172072332
5.6690000000000005,164,5,669000000,,"['wheel_right_joint', 'wheel_left_joint']",7.686002435900821,8.597643892444175
5.703,165,5,702000000,,"['wheel_right_joint', 'wheel_left_joint']",7.903546107631083,8.833328736530596
5.735,166,5,735000000,,"['wheel_right_joint', 'wheel_left_joint']",8.114690938037276,9.06210295560163
5.769,167,5,769000000,,"['wheel_right_joint', 'wheel_left_joint']",8.325796195284502,9.290907953664696
5.802,168,5,803000000,,"['wheel_right_joint', 'wheel_left_joint']",8.541498864172542,9.52842118846084
5.836,169,5,835000000,,"['wheel_right_joint', 'wheel_left_joint']",8.750876583700212,9.758994801344688
5.869,170,5,869000000,,"['wheel_right_joint', 'wheel_left_joint']",8.960284623801115,9.989614800793444
5.902,171,5,903000000,,"['wheel_right_joint', 'wheel_left_joint']",9.183450785178437,10.219880470131914
5.936,172,5,936000000,,"['wheel_right_joint', 'wheel_left_joint']",9.400074850947826,10.443418471526925
5.969,173,5,969000000,,"['wheel_right_joint', 'wheel_left_joint']",9.616721671676181,10.66692890246152
6.004,174,6,3000000,,"['wheel_right_joint', 'wheel_left_joint']",9.83586542219733,10.901199834866402
6.036,175,6,35000000,,"['wheel_right_joint', 'wheel_left_joint']",10.048585306753125,11.128531203257415
6.069,176,6,68000000,,"['wheel_right_joint', 'wheel_left_joint']",10.261320005972278,11.355777497834428
6.103,177,6,102000000,,"['wheel_right_joint', 'wheel_left_joint']",10.481240801445491,11.589121947198674
6.136,178,6,135000000,,"['wheel_right_joint', 'wheel_left_joint']",10.694671931569456,11.815603594399205
6.169,179,6,169000000,,"['wheel_right_joint', 'wheel_left_joint']",10.90806466085029,12.042122061227177
6.203,180,6,203000000,,"['wheel_right_joint', 'wheel_left_joint']",11.134728999575538,12.26874309461793
6.236,181,6,235000000,,"['wheel_right_joint', 'wheel_left_joint']",11.354728115265248,12.488713377287286
6.269,182,6,268000000,,"['wheel_right_joint', 'wheel_left_joint']",11.574669534011594,12.708714647576935
6.303,183,6,302000000,,"['wheel_right_joint', 'wheel_left_joint']",11.744779463430493,12.86418900678921
6.336,184,6,336000000,,"['wheel_right_joint', 'wheel_left_joint']",11.943814655543441,13.049171750816496
6.369,185,6,369000000,,"['wheel_right_joint', 'wheel_left_joint']",12.14821240380478,13.258028557763012
6.4030000000000005,186,6,402000000,,"['wheel_right_joint', 'wheel_left_joint']",12.366517713472128,13.462874761047637
6.436,187,6,436000000,,"['wheel_right_joint', 'wheel_left_joint']",12.58370243758594,13.685664554365996
6.469,188,6,468000000,,"['wheel_right_joint', 'wheel_left_joint']",12.800923313027031,13.908507357080506
6.503,189,6,503000000,,"['wheel_right_joint', 'wheel_left_joint']",13.002896003416973,14.100684496146794
6.535,190,6,535000000,,"['wheel_right_joint', 'wheel_left_joint']",13.204312658457752,14.311388765129152
6.569,191,6,569000000,,"['wheel_right_joint', 'wheel_left_joint']",13.405762521932587,14.522052306201921
6.603,192,6,602000000,,"['wheel_right_joint', 'wheel_left_joint']",13.632428575544399,14.748686355802583
6.636,193,6,636000000,,"['wheel_right_joint', 'wheel_left_joint']",13.852458076998554,14.968551390203313
6.6690000000000005,194,6,668000000,,"['wheel_right_joint', 'wheel_left_joint']",14.07247241170608,15.188448176813557
6.703,195,6,702000000,,"['wheel_right_joint', 'wheel_left_joint']",14.297728931816426,15.416444208424075
6.736,196,6,735000000,,"['wheel_right_joint', 'wheel_left_joint']",14.516337682756646,15.637769940542166
6.769,197,6,768000000,,"['wheel_right_joint', 'wheel_left_joint']",14.734900383677584,15.85913712073519
6.803,198,6,802000000,,"['wheel_right_joint', 'wheel_left_joint']",14.967325177951002,16.08002672546096
6.836,199,6,836000000,,"['wheel_right_joint', 'wheel_left_joint']",15.192914063221519,16.294464801176606
6.869,200,6,868000000,,"['wheel_right_joint', 'wheel_left_joint']",15.418535128439574,16.508945887090306
6.9030000000000005,201,6,903000000,,"['wheel_right_joint', 'wheel_left_joint']",15.644849731659178,16.736092091731248
6.936,202,6,935000000,,"['wheel_right_joint', 'wheel_left_joint']",15.864531507798985,16.956562098176086
6.969,203,6,969000000,,"['wheel_right_joint', 'wheel_left_joint']",16.08423270714123,17.176970110363946
7.003,204,7,3000000,,"['wheel_right_joint', 'wheel_left_joint']",16.317343696684844,17.397244909390313
7.035,205,7,35000000,,"['wheel_right_joint', 'wheel_left_joint']",16.543628518889747,17.61097393104044
7.069,206,7,68000000,,"['wheel_right_joint', 'wheel_left_joint']",16.769917577555365,17.824629983856124
7.103,207,7,103000000,,"['wheel_right_joint', 'wheel_left_joint']",16.996628080889828,18.051180753797993
7.136,208,7,136000000,,"['wheel_right_joint', 'wheel_left_joint']",17.216641580718345,18.271066691896753
7.169,209,7,169000000,,"['wheel_right_joint', 'wheel_left_joint']",17.436636269678026,18.490994978478213
7.203,210,7,202000000,,"['wheel_right_joint', 'wheel_left_joint']",17.624417909368063,18.67027909433348
7.236,211,7,235000000,,"['wheel_right_joint', 'wheel_left_joint']",17.830635133715067,18.877696538780825
7.269,212,7,269000000,,"['wheel_right_joint', 'wheel_left_joint']",18.036809138124504,19.085148675640887
7.303,213,7,302000000,,"['wheel_right_joint', 'wheel_left_joint']",18.249240404959714,19.298932733759564
7.336,214,7,336000000,,"['wheel_right_joint', 'wheel_left_joint']",18.45544835284567,19.506474278583863
7.369,215,7,369000000,,"['wheel_right_joint', 'wheel_left_joint']",18.66168260251099,19.71405762074962
7.4030000000000005,216,7,403000000,,"['wheel_right_joint', 'wheel_left_joint']",18.87542382788597,19.925261246289544
7.4350000000000005,217,7,435000000,,"['wheel_right_joint', 'wheel_left_joint']",19.082897960230312,20.13023085646044
7.469,218,7,469000000,,"['wheel_right_joint', 'wheel_left_joint']",19.290390072803937,20.335150979253868
7.503,219,7,503000000,,"['wheel_right_joint', 'wheel_left_joint']",19.524372013027406,20.554515760914573
7.536,220,7,536000000,,"['wheel_right_joint', 'wheel_left_joint']",19.7515220905319,20.767430919149543
7.569,221,7,568000000,,"['wheel_right_joint', 'wheel_left_joint']",19.97866922207819,20.980215840425046
7.603,222,7,603000000,,"['wheel_right_joint', 'wheel_left_joint']",20.2071758499768,21.204943151743574
7.635,223,7,635000000,,"['wheel_right_joint', 'wheel_left_joint']",20.42893850620334,21.423072620151228
7.6690000000000005,224,7,668000000,,"['wheel_right_joint', 'wheel_left_joint']",20.650690018811275,21.641240793789848
7.703,225,7,702000000,,"['wheel_right_joint', 'wheel_left_joint']",20.88546058786589,21.85977463200156
7.736,226,7,735000000,,"['wheel_right_joint', 'wheel_left_joint']",21.113217337138433,22.071898818151475
7.764,227,7,764000000,,"['wheel_right_joint', 'wheel_left_joint']",21.340993923813183,22.28406612090071
7.803,228,7,802000000,,"['wheel_right_joint', 'wheel_left_joint']",21.539711195607296,22.48434535609845
7.836,229,7,836000000,,"['wheel_right_joint', 'wheel_left_joint']",21.754125306409378,22.683512498150748
7.869,230,7,869000000,,"['wheel_right_joint', 'wheel_left_joint']",21.968547144950453,22.882755867885606
7.902,231,7,903000000,,"['wheel_right_joint', 'wheel_left_joint']",22.180363050612627,23.0971000688057
7.937,232,7,935000000,,"['wheel_right_joint', 'wheel_left_joint']",22.40750258201927,23.310004921375842
7.969,233,7,968000000,,"['wheel_right_joint', 'wheel_left_joint']",22.63470232875367,23.52291053073457
8.003,234,8,2000000,,"['wheel_right_joint', 'wheel_left_joint']",22.868958600637118,23.742045205077382
8.036,235,8,35000000,,"['wheel_right_joint', 'wheel_left_joint']",23.096319956276457,23.954646821620365
8.068,236,8,69000000,,"['wheel_right_joint', 'wheel_left_joint']",23.323649027349894,24.167212144600548
8.103,237,8,103000000,,"['wheel_right_joint', 'wheel_left_joint']",23.557651888725754,24.386404127697464
8.141,238,8,130000000,,"['wheel_right_joint', 'wheel_left_joint']",23.784757632904615,24.599186583093577
8.168,239,8,168000000,,"['wheel_right_joint', 'wheel_left_joint']",24.011817199415013,24.81199540490168
8.203,240,8,202000000,,"['wheel_right_joint', 'wheel_left_joint']",24.24562454441426,25.031358144513298
8.236,241,8,235000000,,"['wheel_right_joint', 'wheel_left_joint']",24.472580118059167,25.244310265296
8.269,242,8,268000000,,"['wheel_right_joint', 'wheel_left_joint']",24.699567000545784,25.457305426577474
8.303,243,8,303000000,,"['wheel_right_joint', 'wheel_left_joint']",24.897201273963702,25.658546975940414
8.336,244,8,336000000,,"['wheel_right_joint', 'wheel_left_joint']",25.11045592254963,25.85897232689469
8.368,245,8,368000000,,"['wheel_right_joint', 'wheel_left_joint']",25.32373816495837,26.059476646827562
8.403,246,8,402000000,,"['wheel_right_joint', 'wheel_left_joint']",25.536604391713155,26.272570961868258
