Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
9.373,0.20842105150222778,0.0,0.0,0.0,0.0,0.03635096922516823
9.474,0.2199999988079071,0.0,0.0,0.0,0.0,0.028327764943242073
9.572,0.2199999988079071,0.0,0.0,0.0,0.0,0.022255854681134224
9.673,0.2199999988079071,0.0,0.0,0.0,0.0,0.013816626742482185
9.772,0.2199999988079071,0.0,0.0,0.0,0.0,0.02255481295287609
9.874,0.20842105150222778,0.0,0.0,0.0,0.0,0.014735879376530647
9.973,0.20842105150222778,0.0,0.0,0.0,0.0,0.08002137392759323
10.072,0.20842105150222778,0.0,0.0,0.0,0.0,0.0
10.174,0.2199999988079071,0.0,0.0,0.0,0.0,0.05706565082073212
10.279,0.2199999988079071,0.0,0.0,0.0,0.0,0.058232612907886505
10.376,0.2199999988079071,0.0,0.0,0.0,0.0,0.05999312549829483
10.471,0.2199999988079071,0.0,0.0,0.0,0.0,0.05050158873200417
10.573,0.20842105150222778,0.0,0.0,0.0,0.0,0.04233652725815773
10.669,0.20842105150222778,0.0,0.0,0.0,0.0,0.041988108307123184
10.769,0.20842105150222778,1.4975186786614358e-05,0.0,0.0,0.0,0.03869021311402321
10.872,0.2199999988079071,0.0,0.0,0.0,0.0,0.017316021025180817
10.97,0.2199999988079071,0.0,0.0,0.0,0.0,0.009646089747548102
11.069,0.20842105150222778,0.0,0.0,0.0,0.0,0.1492130607366562
11.174,0.2199999988079071,0.0,0.0,0.0,0.0,0.12401149421930314
11.272,0.20842105150222778,0.0,0.0,0.0,0.0,0.10119352489709854
11.373,0.2199999988079071,0.0,0.0,0.0,0.0,0.044702425599098206
11.468,0.2199999988079071,0.0,0.0,0.0,0.0,0.028019031509757042
11.575,0.19684210419654846,0.0,0.0,0.0,0.0,0.036435585469007485
11.673,0.2199999988079071,0.0,0.0,0.0,0.0,0.08981666713953018
11.779,0.20842105150222778,0.0,0.0,0.0,0.0,0.07894708961248398
11.870000000000001,0.2199999988079071,0.0,0.0,0.0,0.0,0.05589369684457779
11.968,0.2199999988079071,0.0,0.0,0.0,0.0,0.038689691573381424
12.069,0.2199999988079071,0.0,0.0,0.0,0.0,0.030647100880742077
12.172,0.2199999988079071,6.5818858274724334e-06,0.0,0.0,0.0,0.014505065046250822
12.271,0.2199999988079071,1.3503316949936561e-05,0.0,0.0,0.0,0.010832435451447964
12.37,0.2199999988079071,0.0,0.0,0.0,0.0,0.0855897143483162
12.473,0.20842105150222778,0.0,0.0,0.0,0.0,0.07804427295923232
12.569,0.2199999988079071,0.0,0.0,0.0,0.0,0.05322533845901489
12.67,0.2199999988079071,1.2625602721527684e-05,0.0,0.0,0.0,0.050638128072023385
12.774000000000001,0.19684210419654846,0.0,0.0,0.0,0.0,0.04397443681955338
12.874,0.2199999988079071,2.142543735317304e-06,0.0,0.0,0.0,0.11075108498334883
12.969,0.20842105150222778,0.0,0.0,0.0,0.0,0.0970139056444168
13.071,0.20842105150222778,0.0,0.0,0.0,0.0,0.15407073497772217
13.169,0.2199999988079071,0.0,0.0,0.0,0.0,0.12763364613056183
13.274000000000001,0.2199999988079071,0.0,0.0,0.0,0.0,0.19330231845378876
13.376,0.20842105150222778,0.0,0.0,0.0,0.0,0.16530610620975494
13.47,0.2199999988079071,0.0,0.0,0.0,0.0,0.12538988888263702
13.577,0.2199999988079071,0.0,0.0,0.0,0.0,0.1896234154701233
13.67,0.2199999988079071,0.0,0.0,0.0,0.0,0.09768488258123398
13.769,0.2199999988079071,0.0,0.0,0.0,0.0,0.13215079903602597
13.872,0.2199999988079071,0.0,0.0,0.0,0.0,0.10919980704784393
13.967,0.2199999988079071,0.0,0.0,0.0,0.0,0.10151171684265135
14.072,0.20842105150222778,0.0,0.0,0.0,0.0,0.09202393889427185
14.174,0.2199999988079071,8.467637599096633e-06,0.0,0.0,0.0,0.037305526435375214
14.27,0.20842105150222778,0.0,0.0,0.0,0.0,0.04282227158546448
14.37,0.19684210419654846,0.0,0.0,0.0,0.0,0.04479159414768219
14.47,0.2199999988079071,0.0,0.0,0.0,0.0,0.02944613248109818
14.567,0.20842105150222778,0.0,0.0,0.0,0.0,0.04337194934487343
14.671,0.2199999988079071,0.0,0.0,0.0,0.0,-0.046656906604766846
14.771,0.20842105150222778,0.0,0.0,0.0,0.0,-0.014525546692311764
14.871,0.19684210419654846,0.0,0.0,0.0,0.0,-0.004126342479139566
14.974,0.18526315689086914,0.0,0.0,0.0,0.0,-0.0752793401479721
15.07,0.2199999988079071,2.6019324650405906e-05,0.0,0.0,0.0,0.026942670345306393
15.173,0.2199999988079071,3.6112451198277995e-06,0.0,0.0,0.0,0.06703112274408342
15.269,0.19684210419654846,0.0,0.0,0.0,0.0,0.06644622981548311
15.365,0.18526315689086914,0.0,0.0,0.0,0.0,0.017661698162555695
15.471,0.17368420958518982,0.0,0.0,0.0,0.0,0.018504435196518895
15.568,0.15052631497383118,0.0,0.0,0.0,0.0,0.026951555162668228
15.669,0.13894736766815186,0.0,0.0,0.0,0.0,0.0191886629909277
15.77,0.13894736766815186,0.0,0.0,0.0,0.0,-0.003873800160363317
15.871,0.12736842036247253,0.0,0.0,0.0,0.0,0.0
15.97,0.11578947305679321,0.0,0.0,0.0,0.0,-0.0012669613352045415
16.075,0.13894736766815186,0.0,0.0,0.0,0.0,0.289050966501236
16.183,0.12736842036247253,7.857623131712899e-06,0.0,0.0,0.0,0.32375088334083557
16.27,0.12736842036247253,0.0,0.0,0.0,0.0,0.2974677085876465
16.37,0.11578947305679321,0.0,0.0,0.0,0.0,0.2886228859424591
16.474,0.11578947305679321,0.0,0.0,0.0,0.0,0.3831563889980316
16.581,0.11578947305679321,0.0,0.0,0.0,0.0,0.2922737896442414
16.671,0.11578947305679321,0.0,0.0,0.0,0.0,0.2836405336856842
16.772,0.11578947305679321,0.0,0.0,0.0,0.0,0.1605454385280609
16.872,0.11578947305679321,0.0,0.0,0.0,0.0,0.15782959759235382
16.975,0.11578947305679321,0.0,0.0,0.0,0.0,0.28782519698143005
17.07,0.11578947305679321,0.0,0.0,0.0,0.0,0.3984514474868774
17.17,0.11578947305679321,0.0,0.0,0.0,0.0,0.37867069244384766
17.267,0.11578947305679321,0.0,0.0,0.0,0.0,0.3580384850502014
17.356,0.0,-0.0001129274746280648,0.0,0.0,0.0,0.03868921701976086
17.456,0.0,-0.00013210220620546442,0.0,0.0,0.0,0.16276785055198456
17.556,0.0,-7.204950486875035e-05,0.0,0.0,0.0,0.01817217646863556
17.656,0.0,0.0,0.0,0.0,0.0,-1.37
17.755,0.0,0.0,0.0,0.0,0.0,-1.37
17.856,0.0,0.0,0.0,0.0,0.0,-1.3716704985224162
17.956,0.0,0.0,0.0,0.0,0.0,-1.6920176543138212
18.056,0.0,0.0,0.0,0.0,0.0,-1.8160236626449429
18.156,0.0,0.0,0.0,0.0,0.0,-1.8831421276650353
18.255,0.0,0.0,0.0,0.0,0.0,-1.6989459251363437
18.356,0.0,0.0,0.0,0.0,0.0,-1.523866752949413
18.456,0.0,0.0,0.0,0.0,0.0,-1.37
18.556,0.0,0.0,0.0,0.0,0.0,-1.37
18.656,0.0,0.0,0.0,0.0,0.0,-1.37
18.755,0.0,0.0,0.0,0.0,0.0,-1.37
18.855,0.0,0.0,0.0,0.0,0.0,-1.37
18.955,0.0,0.0,0.0,0.0,0.0,-1.37
19.094,0.023157894611358643,0.0003587133251130581,0.0,0.0,0.0,-1.6882280111312866
19.197,0.0,0.0003634097520262003,0.0,0.0,0.0,-1.642809510231018
19.307,0.0,0.0004625269793905318,0.0,0.0,0.0,-1.960218906402588
19.404,0.0,0.00040727376472204924,0.0,0.0,0.0,-1.8689067363739014
19.517,0.0,0.0005264160572551191,0.0,0.0,0.0,-2.1453678607940674
19.616,0.0,0.0005081343697384,0.0,0.0,0.0,-2.0245518684387207
19.73,0.0,0.0005928945611231029,0.0,0.0,0.0,-1.8914775848388672
19.834,0.0,0.0005467396113090217,0.0,0.0,0.0,-1.7521404027938843
19.93,0.011578947305679321,0.0005467748851515353,0.0,0.0,0.0,-1.7170703411102295
20.015,0.011578947305679321,0.0004783956683240831,0.0,0.0,0.0,-1.5311895608901978
20.114,0.034736841917037964,0.0004926194087602198,0.0,0.0,0.0,-1.4580187797546387
20.211,0.034736841917037964,0.0004297028644941747,0.0,0.0,0.0,-1.4563779830932617
20.31,0.034736841917037964,0.00042071586358360946,0.0,0.0,0.0,-1.4332755804061887
20.407,0.034736841917037964,0.0004221333656460047,0.0,0.0,0.0,-1.4484716653823853
20.497,0.034736841917037964,0.00040202404488809407,0.0,0.0,0.0,-1.3908653259277344
20.609,0.046315789222717285,0.0004238281981088221,0.0,0.0,0.0,-1.4154093265533447
20.699,0.023157894611358643,0.0003938589943572879,0.0,0.0,0.0,-1.3818986415863037
20.799,0.046315789222717285,0.0004111615417059511,0.0,0.0,0.0,-1.374297022819519
20.856,0.0,0.0,0.0,0.0,0.0,1.7818912719221016
20.955,0.0,0.0,0.0,0.0,0.0,1.37
21.055,0.0,0.0,0.0,0.0,0.0,1.37
21.156,0.0,0.0,0.0,0.0,0.0,1.6890238663762753
21.256,0.0,0.0,0.0,0.0,0.0,1.862062918543515
21.355,0.0,0.0,0.0,0.0,0.0,2.0981648417946586
21.456,0.0,0.0,0.0,0.0,0.0,1.9223599932936288
21.557,0.0,0.0,0.0,0.0,0.0,1.662100503237185
21.655,0.0,0.0,0.0,0.0,0.0,1.5373471372836995
21.756,0.0,0.0,0.0,0.0,0.0,1.3764978707507032
21.856,0.0,0.0,0.0,0.0,0.0,1.37
21.956,0.0,0.0,0.0,0.0,0.0,1.37
22.056,0.0,0.0,0.0,0.0,0.0,1.37
22.156,0.0,0.0,0.0,0.0,0.0,1.37
22.255,0.0,0.0,0.0,0.0,0.0,1.37
22.355,0.0,0.0,0.0,0.0,0.0,1.37
22.456,0.0,0.0,0.0,0.0,0.0,1.37
22.555,0.0,0.0,0.0,0.0,0.0,1.37
22.656,0.0,0.0,0.0,0.0,0.0,0.0
22.756,0.0,0.0,0.0,0.0,0.0,0.0
22.856,0.0,0.0,0.0,0.0,0.0,0.0
23.865,0.0,0.0,0.0,0.0,0.0,0.0
23.981,0.11578947305679321,1.59627866480605e-08,0.0,0.0,0.0,0.2855314016342163
24.083,0.11578947305679321,1.4199688848748337e-05,0.0,0.0,0.0,0.28150874376296997
24.183,0.11578947305679321,0.0,0.0,0.0,0.0,0.5120848417282104
24.283,0.11578947305679321,0.0,0.0,0.0,0.0,1.0684934854507446
24.384,0.11578947305679321,0.0,0.0,0.0,0.0,1.2148705720901491
24.509,0.011578947305679321,0.0,0.0,0.0,0.0,1.4915778636932373
24.605,0.0,0.0,0.0,0.0,0.0,1.5178781747817993
24.686,0.11578947305679321,0.0,0.0,0.0,0.0,1.271803379058838
24.784,0.11578947305679321,0.0,0.0,0.0,0.0,1.345241665840149
24.916,0.17368420958518982,0.0,0.0,0.0,0.0,1.6648879051208496
25.027,0.2199999988079071,0.0,0.0,0.0,0.0,1.6494863033294678
25.132,0.20842105150222778,0.0,0.0,0.0,0.0,1.4550395011901855
25.238,0.2199999988079071,0.0,0.0,0.0,0.0,1.5387860536575315
25.351,0.2199999988079071,-0.0006312330369837582,0.0,0.0,0.0,1.692989468574524
25.439,0.19684210419654846,0.0,0.0,0.0,0.0,1.2984294891357422
25.52,0.20842105150222778,0.0,0.0,0.0,0.0,1.3008326292037964
25.613,0.20842105150222778,0.0,0.0,0.0,0.0,0.9897064566612244
25.705,0.2199999988079071,0.0,0.0,0.0,0.0,0.9818909764289856
25.785,0.2199999988079071,0.0,0.0,0.0,0.0,0.7338728308677672
25.883,0.2199999988079071,0.0,0.0,0.0,0.0,0.6882484555244446
25.987000000000002,0.2199999988079071,0.0,0.0,0.0,0.0,0.6612639427185059
26.082,0.20842105150222778,0.0,0.0,0.0,0.0,0.6204577684402466
26.183,0.2199999988079071,0.0,0.0,0.0,0.0,0.5306408405303956
26.281,0.2199999988079071,0.0,0.0,0.0,0.0,0.4814550578594207
26.383,0.2199999988079071,0.0,0.0,0.0,0.0,0.4570357203483581
26.482,0.2199999988079071,0.0,0.0,0.0,0.0,0.43035757541656494
26.579,0.20842105150222778,0.0,0.0,0.0,0.0,0.4073452949523926
26.678,0.20842105150222778,0.0,0.0,0.0,0.0,0.38432350754737854
26.781,0.20842105150222778,0.0,0.0,0.0,0.0,0.37710174918174744
26.882,0.2199999988079071,0.0,0.0,0.0,0.0,0.33630999922752386
26.981,0.2199999988079071,0.0,0.0,0.0,0.0,0.2281728833913803
27.085,0.2199999988079071,0.0,0.0,0.0,0.0,0.21898917853832245
27.184,0.2199999988079071,0.0,0.0,0.0,0.0,0.22089478373527527
27.275,0.20842105150222778,0.0,0.0,0.0,0.0,0.19367605447769165
27.387,0.20842105150222778,0.0,0.0,0.0,0.0,0.18555584549903867
27.481,0.2199999988079071,0.0,0.0,0.0,0.0,0.18478284776210785
27.584,0.19684210419654846,0.0,0.0,0.0,0.0,0.263057291507721
27.682,0.2199999988079071,0.0,0.0,0.0,0.0,0.14654879271984098
27.784,0.2199999988079071,0.0,0.0,0.0,0.0,0.06610698997974394
27.876,0.2199999988079071,0.0,0.0,0.0,0.0,0.0415438786149025
27.979,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03245926648378372
28.084,0.20842105150222778,1.0566640412434936e-05,0.0,0.0,0.0,-0.02482903189957142
28.18,0.2199999988079071,2.0614448658307083e-05,0.0,0.0,0.0,-0.017745204269886017
28.279,0.2199999988079071,2.8620803277590312e-05,0.0,0.0,0.0,-0.004367816727608443
28.38,0.2199999988079071,5.88960892855539e-06,0.0,0.0,0.0,-0.009353162720799446
28.479,0.20842105150222778,2.2133563106763177e-06,0.0,0.0,0.0,-0.0012823221040889619
28.578,0.2199999988079071,1.5049803323563538e-06,0.0,0.0,0.0,-0.08354867249727248
28.679,0.20842105150222778,1.801783400878776e-05,0.0,0.0,0.0,-0.10069149732589723
28.782,0.20842105150222778,3.1943960493663326e-05,0.0,0.0,0.0,-0.04336835816502571
28.885,0.2199999988079071,1.4396812730410602e-05,0.0,0.0,0.0,-0.08432216942310333
28.982,0.2199999988079071,2.9955672289361246e-05,0.0,0.0,0.0,-0.07645837217569353
29.081,0.2199999988079071,2.709400541789364e-05,0.0,0.0,0.0,-0.06938604265451431
29.18,0.2199999988079071,0.0002658847952261567,0.0,0.0,0.0,-0.05782060697674751
29.279,0.2199999988079071,2.0532872440526262e-05,0.0,0.0,0.0,-0.049357984215021126
29.383,0.2199999988079071,1.7016336641972885e-05,0.0,0.0,0.0,0.02442661859095097
29.479,0.20842105150222778,0.0,0.0,0.0,0.0,-0.03337545692920685
29.581,0.20842105150222778,0.0,0.0,0.0,0.0,-0.047358468174934394
29.68,0.19684210419654846,1.5533845726167783e-05,0.0,0.0,0.0,-0.03879866376519204
29.786,0.2199999988079071,0.0,0.0,0.0,0.0,-0.11394805461168289
29.883,0.2199999988079071,3.9733746234560385e-05,0.0,0.0,0.0,-0.040361784398555756
29.979,0.2199999988079071,1.343181065749377e-05,0.0,0.0,0.0,-0.08188445866107942
30.081,0.20842105150222778,1.3526707334676757e-05,0.0,0.0,0.0,-0.08205752074718475
30.179,0.20842105150222778,0.0,0.0,0.0,0.0,-0.0101981395855546
30.28,0.2199999988079071,2.4699493224034086e-06,0.0,0.0,0.0,-0.06772546470165253
30.383,0.2199999988079071,2.3905362468212843e-05,0.0,0.0,0.0,-0.05983570590615273
30.48,0.2199999988079071,2.0092167687835172e-05,0.0,0.0,0.0,0.030045721679925922
30.58,0.2199999988079071,0.00014135657693259418,0.0,0.0,0.0,0.039311084896326065
30.682,0.2199999988079071,0.0,0.0,0.0,0.0,0.04761349782347679
30.785,0.2199999988079071,0.0,0.0,0.0,0.0,0.055632647126913064
30.887,0.20842105150222778,0.0,0.0,0.0,0.0,0.04709148779511452
30.985,0.20842105150222778,0.0,0.0,0.0,0.0,0.04703975096344947
31.084,0.2199999988079071,0.0,0.0,0.0,0.0,0.046276751905679696
31.18,0.2199999988079071,0.0,0.0,0.0,0.0,0.038218293339014046
31.282,0.2199999988079071,0.0,0.0,0.0,0.0,0.046379681676626205
31.382,0.2199999988079071,0.0,0.0,0.0,0.0,0.05402001366019249
31.479,0.2199999988079071,1.544204496894963e-05,0.0,0.0,0.0,0.058274947106838226
31.584,0.20842105150222778,0.0,0.0,0.0,0.0,0.04997018352150918
31.683,0.20842105150222778,0.0,0.0,0.0,0.0,0.06683823466300966
31.787,0.2199999988079071,0.0,0.0,0.0,0.0,0.10777394473552704
31.881,0.2199999988079071,0.0,0.0,0.0,0.0,0.11553511768579483
31.984,0.2199999988079071,0.0,0.0,0.0,0.0,0.10452819615602495
32.078,0.2199999988079071,0.0,0.0,0.0,0.0,0.09710157662630081
32.183,0.2199999988079071,0.0,0.0,0.0,0.0,0.08934158831834793
32.281,0.2199999988079071,0.0,0.0,0.0,0.0,0.08129769563674927
32.382,0.20842105150222778,-8.774731213634368e-06,0.0,0.0,0.0,0.0703260973095894
32.48,0.2199999988079071,0.0,0.0,0.0,0.0,0.1419721245765686
32.581,0.2199999988079071,0.0,0.0,0.0,0.0,0.134545773267746
32.684,0.2199999988079071,0.0,0.0,0.0,0.0,0.12694330513477328
32.781,0.2199999988079071,0.0,0.0,0.0,0.0,0.10234773904085159
32.88,0.2199999988079071,3.0347484880621778e-06,0.0,0.0,0.0,0.09813141822814943
32.982,0.2199999988079071,0.0,0.0,0.0,0.0,0.09002524614334106
33.083,0.20842105150222778,0.0,0.0,0.0,0.0,0.08283999562263489
33.178,0.2199999988079071,0.0,0.0,0.0,0.0,0.05655299872159958
33.276,0.2199999988079071,0.0,0.0,0.0,0.0,0.04883666709065437
33.377,0.2199999988079071,0.0,0.0,0.0,0.0,0.051221098750829704
33.48,0.2199999988079071,0.0,0.0,0.0,0.0,0.04422775283455849
33.582,0.2199999988079071,0.0,0.0,0.0,0.0,0.03709990158677101
33.684,0.2199999988079071,0.0,0.0,0.0,0.0,0.02983814664185047
33.782,0.20842105150222778,8.404118489124812e-06,0.0,0.0,0.0,0.022012682631611828
33.883,0.20842105150222778,0.0,0.0,0.0,0.0,0.019168676808476448
33.982,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
34.084,0.2199999988079071,0.0,0.0,0.0,0.0,0.07755966484546661
34.182,0.2199999988079071,0.0,0.0,0.0,0.0,0.13596750795841217
34.281,0.20842105150222778,0.0,0.0,0.0,0.0,0.1198275089263916
34.379,0.2199999988079071,0.0,0.0,0.0,0.0,0.05425351858139038
34.483,0.20842105150222778,0.0,0.0,0.0,0.0,0.07634753733873366
34.583,0.2199999988079071,0.0,0.0,0.0,0.0,0.05331797152757645
34.693,0.2199999988079071,0.0,0.0,0.0,0.0,0.04631248489022255
34.785,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
34.885,0.2199999988079071,0.0,0.0,0.0,0.0,0.055884554982185364
34.981,0.20842105150222778,0.0,0.0,0.0,0.0,0.04817220941185951
35.082,0.2199999988079071,0.0,0.0,0.0,0.0,0.027230910956859592
35.179,0.2199999988079071,0.0,0.0,0.0,0.0,0.020530672743916508
35.279,0.2199999988079071,0.0,0.0,0.0,0.0,0.06232045963406563
35.38,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
35.481,0.2199999988079071,0.0,0.0,0.0,0.0,-0.003103274619206786
35.58,0.2199999988079071,0.0,0.0,0.0,0.0,-0.00984437484294176
35.692,0.20842105150222778,2.016167127294466e-05,0.0,0.0,0.0,0.09692743420600891
35.788,0.2199999988079071,4.031294338346925e-06,0.0,0.0,0.0,0.06198462098836899
35.878,0.2199999988079071,0.0,0.0,0.0,0.0,0.03194577991962433
35.985,0.2199999988079071,0.0,0.0,0.0,0.0,0.034956339746713645
36.081,0.2199999988079071,0.0,0.0,0.0,0.0,0.011771655641496181
36.179,0.20842105150222778,0.0,0.0,0.0,0.0,0.021574733778834343
36.283,0.2199999988079071,0.0,0.0,0.0,0.0,0.07086551189422607
36.383,0.20842105150222778,0.0,0.0,0.0,0.0,0.07650616765022278
36.481,0.2199999988079071,3.763808081203024e-06,0.0,0.0,0.0,0.05826854333281517
36.581,0.2199999988079071,0.0,0.0,0.0,0.0,0.11665536463260652
36.679,0.20842105150222778,0.0,0.0,0.0,0.0,0.023859521374106407
36.789,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
36.882,0.20842105150222778,4.661801085603656e-06,0.0,0.0,0.0,0.08883161842823029
36.981,0.19684210419654846,0.0,0.0,0.0,0.0,0.08243456482887268
37.079,0.2199999988079071,0.0,0.0,0.0,0.0,0.07505499571561812
37.182,0.20842105150222778,1.3833629282089532e-06,0.0,0.0,0.0,0.11668816208839417
37.28,0.2199999988079071,0.0,0.0,0.0,0.0,0.008601367473602293
37.394,0.2199999988079071,3.844465481961379e-06,0.0,0.0,0.0,0.08444535732269287
37.485,0.19684210419654846,0.0,0.0,0.0,0.0,0.0845024436712265
37.583,0.2199999988079071,0.0,0.0,0.0,0.0,0.20652619004249576
37.68,0.2199999988079071,0.0,0.0,0.0,0.0,0.10284890234470367
37.782,0.2199999988079071,0.0,0.0,0.0,0.0,0.16430813074111938
37.88,0.2199999988079071,0.0,0.0,0.0,0.0,0.05651378631591797
