Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
4.628,-1.6572744919733666,0.21752043886818326,-0.018787331236762562,-0.2167075852627388,0.03142395929642447,-0.1962358333036655,0.06325760439644561,-0.000621837583444552,-0.0072166890120427115,0.001046417844570935
4.661,-1.6562280741287958,0.21765372940585465,-0.018571927704701664,-0.21685993042885615,0.030991994573892446,0.004002718848990623,-0.012971913589550261,-0.0006147139306707635,-0.00722175393549372,0.0010320334193106185
4.696,-1.6551960407094852,0.22442685317788338,-0.018919082435674025,-0.2236279963401707,0.0316379669698228,0.20339711027113327,0.019398570448359038,-0.0006260776357474126,-0.007447143183427477,0.0010535443000950994
4.728,-1.65414249640939,0.21824042319406353,-0.018168451489420787,-0.21748284917758573,0.060236699876962986,-0.18577867819278834,0.8588208080222277,-0.0005977407679544484,-0.007242781204541369,0.0020058821059028677
4.761,-1.6521366143034872,0.20680118130869068,-0.016802724749496185,-0.20611743505017383,0.02012016303813139,-0.34352077733852393,-1.2047008059709188,-0.0005572268098810787,-0.006863897884964602,0.0006700014291697754
4.796,-1.6514666128743174,0.2131065699502321,-0.01717272799943273,-0.2124135296279657,0.021117450850109423,0.18935101025649928,0.029948582942283267,-0.0005693600859002674,-0.007073571396061017,0.0007032111133086439
4.828,-1.6507634017610087,0.20694252693895038,-0.016530956902719496,-0.206281208353448,0.02676596694005672,-0.18510639673518717,0.16962510780622508,-0.0005474149879368936,-0.00686940901393015,0.0008913066991038888
4.861,-1.6498720950619048,0.2070440626225744,-0.01635511118510121,-0.20639707896523993,0.027288426517665717,0.003049119628349315,0.01568947680507502,-0.0005414978132887069,-0.006873269593082169,0.0009087046030382685
4.895,-1.6489633904588665,0.21328907690880722,-0.01665520795254169,-0.21263780091194667,0.028700717105391703,0.18753796655353777,0.042411128760540116,-0.0005512299638458322,-0.007081103090350252,0.0009557338796095438
4.928,-1.648007656579257,0.22926567540582396,-0.017684324329716616,-0.2285826209323229,0.05304766013121972,0.4797777326431453,0.7311394302050455,-0.0005821595923605316,-0.007612317834291605,0.0017664870823696167
4.961,-1.6462411694968875,0.21815345043930048,-0.016442943723522646,-0.21753288841064333,0.021406423513053045,-0.3337004494451494,-0.950187285830831,-0.0005449633648287197,-0.007244040086730806,0.0007128339029846665
4.995,-1.6455283355939028,0.22436170020425994,-0.016751397982878235,-0.22373547591780218,0.02294459425579144,0.18643392687565932,0.046191313595747546,-0.0005549703222064716,-0.007450604092959609,0.000764054988717855
5.028,-1.644764280605185,0.2176508597345327,-0.01608451228541266,-0.21705571913156682,0.030388129248947193,-0.2015267408326502,0.22352957937404663,-0.000531952319429711,-0.007228225565576567,0.0010119247039899416
5.061,-1.643752355901195,0.21750700429007036,-0.015854374229085515,-0.21692841153948642,0.02954198845720027,-0.004319983317186977,-0.025409633385793502,-0.0005243926456154617,-0.007223974970801795,0.0009837482156247691
5.095,-1.6427686076855703,0.2240417647302361,-0.01611087932817395,-0.22346174596720458,0.028040961265587597,0.19623905225722935,-0.04507589164002018,-0.0005330130898416472,-0.007441525890052087,0.000933764010144067
5.128,-1.6418348436754262,0.2175902823988346,-0.015444293434463296,-0.2170414817372817,0.017072073544529685,-0.1937382081501951,-0.3293960276593967,-0.0005122357571282946,-0.007227627479297385,0.0005685000490328385
5.161,-1.6412663436263932,0.2177601420349153,-0.015332862959008884,-0.21721966479245552,0.016504087623606837,0.005100889972393703,-0.0170566342619474,-0.0005085918399340405,-0.007233555114478067,0.0005495861178661077
5.196,-1.6407167575085273,0.22454714970209938,-0.015687643661951755,-0.22399848275305945,0.01674988987807322,0.20381404405958164,0.007381449083074528,-0.0005203133291475185,-0.007459295122109274,0.0005577713329398382
5.228,-1.6401589861755874,0.21814290513087148,-0.015118841975343413,-0.21761835326153214,0.022445107869257633,-0.19231965679363067,0.17102756730283525,-0.0005007444349321446,-0.007246878967302989,0.0007474220920462793
5.261,-1.6394115640835412,0.21828520888306785,-0.014965941548429958,-0.2177715615288037,0.0219945181946205,0.004273385951842974,-0.013531221460574536,-0.0004957053483085743,-0.007251975183957198,0.0007324174558808628
5.295,-1.6386791466276602,0.22507425816381535,-0.015266943799939337,-0.22455587748932626,0.02288712817908743,0.2038753537762012,0.02680510463864646,-0.0005055347029328025,-0.007477904062676686,0.0007621413683636115
5.328,-1.6379170052592966,0.21855375718824047,-0.014658464158947228,-0.21806162938398227,-0.019886109526212413,-0.19581084010735383,-1.2844816127717669,-0.0004905263175291552,-0.007261290431220908,-0.0006622074472228734
5.361,-1.6385792127065195,0.2186018926466791,-0.01480612323171199,-0.21809989954962739,-0.019446584507237446,0.001445509262421174,0.013198949518767778,-0.0004953906376891706,-0.007262566834149003,-0.000647571264091007
5.395,-1.6392267839706105,0.2250824688222633,-0.015390478109264062,-0.22455567451011652,-0.018275609473733273,0.1946118971646907,0.03516441542054573,-0.0005147733316797127,-0.0074775478907417444,-0.000608577795475318
5.428,-1.639835361766086,0.20671277332804114,-0.014259916034722903,-0.20622033229449702,-0.04167057286004034,-0.5516425073339986,-0.7025514530422542,-0.0004796150372954347,-0.006866805716833622,-0.0013876300762393436
5.461,-1.6412229918423251,0.2065982344602147,-0.014537999825593015,-0.20608609133842318,-0.04235443164224117,-0.0034396056404338423,-0.020536299765790612,-0.0004889502608654508,-0.0068623234906039525,-0.001410402573686631
5.495,-1.6426333944160119,0.21254477415496176,-0.01525546427538372,-0.21199658447797265,-0.04236351555715874,0.17857476560802,-0.00027279023776493293,-0.0005129815540488356,-0.00705912593657517,-0.0014107050680533862
5.5280000000000005,-1.6440440994840653,0.20603184749819506,-0.015077882754322277,-0.20547938980629277,-0.046926664358838896,-0.19558338308608703,-0.13703149554595062,-0.0005074349852012957,-0.006842068930903917,-0.0015626579231493355
5.562,-1.6456067574072146,0.20599784392636397,-0.01539641676110904,-0.20542166889894758,-0.04852926269906455,-0.0010211282832158304,-0.04812607628305275,-0.0005182231761531149,-0.0068401246709841,-0.0016160244478788499
5.595,-1.6472227818550933,0.21234882258388668,-0.01621327335409846,-0.21172895933222802,-0.05053272512760013,0.19072007980548678,-0.06016403689296034,-0.0005458292297646748,-0.007050117121771997,-0.0016827397467490846
5.628,-1.6489055216018424,0.24108412970939208,-0.018811745073424955,-0.24034907082205967,0.07762167810782834,0.8629221359010629,3.8484805776404944,-0.0006160812398673266,-0.008004425152788602,0.002584801880990684
5.661,-1.6463207197208518,0.21813022864736414,-0.016458496316526603,-0.21750842408686208,-0.02973693537060722,-0.6893063381990371,-3.2239823867398063,-0.0005516492217206881,-0.007242758343455854,-0.0009902399478412206
5.696,-1.647310959668693,0.22467808407522824,-0.017174391783281964,-0.22402071719059752,-0.029042746720828457,0.19663229513105393,0.020846505999362278,-0.000575509546126531,-0.007459612547306667,-0.0009671234658035877
5.728,-1.6482780831344965,0.21824826830287677,-0.016893344319099907,-0.21759347769388862,-0.01819857665965176,-0.19308756073127523,0.3256507525878887,-0.0005647390866388057,-0.007245692281093926,-0.0006060126027664037
5.761,-1.648884095737263,0.2184092745788498,-0.017037765446167114,-0.21774371580061913,-0.018093186357858882,0.004835023302492899,0.0031648739277140908,-0.0005695370994460632,-0.007250694756379978,-0.0006025031057167008
5.795,-1.6494865988429797,0.22516962307899097,-0.017700378432469976,-0.22447283969532308,-0.018461364017914057,0.20301346847270801,-0.011056386187843078,-0.0005917152880469075,-0.007474764304203948,-0.0006147634217965382
5.828,-1.6501013622647762,0.21860169464891774,-0.01731804878466126,-0.21791463027908603,-0.011405985978050323,-0.197235087990187,0.2118732144103223,-0.0005780643071208236,-0.007256447876512481,-0.0003798193330690758
5.862,-1.6504811815978453,0.21850975487394916,-0.017393497266129442,-0.2178163887955323,-0.009385868033361298,-0.0027609542032604995,0.06066420254321396,-0.0005803321628603245,-0.007253195497342819,-0.0003125494055109313
5.896,-1.6507937310033562,0.2248833747198649,-0.01797090418607568,-0.2241641782893289,-0.008245020438465053,0.19139999537284452,0.03425968753442178,-0.0005994509169343995,-0.0074645852868928265,-0.0002745591806008863
5.928,-1.651068290183957,0.21797399409395013,-0.017478415734609978,-0.21727210378849265,-0.07726195241697376,-0.20748890768512782,-2.072580539895156,-0.0005913332118334814,-0.0072344047334483375,-0.0025728230154852265
5.961,-1.6536411131994424,0.21771542956676734,-0.01801596370993485,-0.21696873812382356,-0.07833308599470634,-0.007764700515999589,-0.03216617350548306,-0.0006093493866487084,-0.007224268730730009,-0.0026084917636237212
5.996,-1.6562496049630662,0.22415372456486127,-0.01913136701482976,-0.2233358077703698,-0.08180911299521604,0.19334219213495266,-0.10438519521050137,-0.0006471990262363264,-0.007436205854754236,-0.002724243462740694
6.029,-1.6589738484258068,0.2177533398876357,-0.019176077397715263,-0.2169073421713913,-0.00841017262810874,-0.19220374406082769,2.2041723833966156,-0.0006395700314534802,-0.007222925404785355,-0.0002800587485160211
6.062,-1.6592539071743229,0.21757745584423369,-0.019221285448773644,-0.21672676686866857,-0.01137283950448043,-0.005281803105165742,-0.0889689752664171,-0.0006414306177205458,-0.007216880385960956,-0.00037871555549919835
6.096,-1.659632622729822,0.22429888544425808,-0.019899683701787216,-0.22341439658201354,-0.011491281396594324,0.2018447327334652,-0.0035568135769938,-0.000664077972682858,-0.007439572876807616,-0.00038265967050659104
6.128,-1.6600152824003285,0.21788663845053569,-0.01941383862037672,-0.21702002231429343,0.02613615110421815,-0.1925599697814532,1.1299529279523266,-0.0006433311203860149,-0.0072270475827687095,0.0008703338317704645
6.162,-1.659144948568558,0.218035140198482,-0.019238054287363388,-0.21718475919964583,0.026708049566907047,0.004459511950339679,0.017174128008675536,-0.0006374062421335172,-0.0072325368288710095,0.0008893780505780047
6.195,-1.65825557051798,0.22480891861337624,-0.019636561911903293,-0.22394967140943878,0.027608796889886697,0.20341676921604318,0.027049469158548056,-0.0006504643699765066,-0.007457824024898988,0.0009193729364332271
6.228,-1.6573361975815468,0.20702102394014002,-0.017893218967831113,-0.20624630195034593,-0.08263608766032322,-0.5341710112082947,-3.3106571936999973,-0.0006052885179431002,-0.00686717377100325,-0.002751781719088764
6.2620000000000005,-1.6600879793006356,0.2070289982552847,-0.01846140640247796,-0.20620422544707762,-0.08132115584710306,0.00023946892326372532,0.039487441838443334,-0.0006240568988116296,-0.006865760337887714,-0.002707994489708532
6.295,-1.6627959737903442,0.21337813596984356,-0.019603032722428828,-0.21247576336619767,-0.08297845015797027,0.1906647962329988,-0.049768597923940255,-0.0006625508486919939,-0.007074532478201531,-0.0027631823902604102
6.328,-1.6655591561806045,0.2180728762007798,-0.020634287746269693,-0.2170944621672436,-0.056145458036412535,0.14098319011820554,0.8057955592059379,-0.0006938746611111086,-0.007228599500564943,-0.0018696437526125377
6.361,-1.6674287999332171,0.2182657434163197,-0.021058748994779088,-0.21724747142338297,-0.05439112427001118,0.005791808274471613,0.0526826956877284,-0.0007078026848878811,-0.007233702244447186,-0.0018112244381913725
6.395,-1.6692400243714085,0.22468952587632474,-0.022083558142089538,-0.2236016536126523,-0.055817443842423826,0.19290638018033102,-0.042832419591971385,-0.0007422970995780971,-0.007445247833076043,-0.0018587208799527137
6.429,-1.6710987452513613,0.21775118882799185,-0.021804367157342783,-0.21665675574251442,-0.05405393782383146,-0.20835846991990634,0.052958138696467524,-0.0007325734556609649,-0.007214013078986582,-0.0017999961295335877
6.462,-1.672898741380895,0.2176351134744414,-0.022182481952930225,-0.2165016861630433,-0.05483736269124868,-0.0034857463528666648,-0.023526272294811384,-0.0007452540568042978,-0.007208828192107849,-0.001826084177618581
6.496,-1.6747248255585134,0.2241333971632645,-0.02325193680693955,-0.22292403898788427,-0.05851365446484545,0.1951436543190121,-0.1103991523602635,-0.0007815163359018986,-0.007422611964129846,-0.0019485046936793537
6.529,-1.6766733302521928,0.217580780424092,-0.02299378496628613,-0.2163623855083899,-0.04604169990834766,-0.19677527745262713,0.37453316986479857,-0.000771211189231803,-0.007204278148407911,-0.0015331886069479771
6.562,-1.6782065188591406,0.21766697855182335,-0.023334722920530442,-0.21641257878899273,-0.046814101557110695,0.002588532364304356,-0.023195244707598657,-0.0007826583681287895,-0.00720593079952386,-0.0015589095818517862
6.595,-1.6797654284409924,0.2244136838414859,-0.0244057903921741,-0.2230826279445346,-0.04895960777059468,0.20260376245232922,-0.0644296160205401,-0.0008187632208102905,-0.007427986255464346,-0.0016303549387608031
6.629,-1.6813957833797533,0.21799675633418328,-0.024061198967180418,-0.21666482057890019,-0.042619518875448605,-0.1927005257448238,0.19039305991429656,-0.0008063527182115446,-0.007214368065568447,-0.0014192299785524387
6.662,-1.6828150133583057,0.21817230980618244,-0.024388296008329074,-0.2168049071953284,-0.0427532586953039,0.005271876036010719,-0.004016210806465331,-0.0008172644278814043,-0.007219023402518023,-0.00142368351455362
6.695,-1.6842386968728593,0.22495662403677233,-0.025464911760599045,-0.22351067304951372,-0.044179512929023126,0.2037331600777746,-0.04283045746904583,-0.0008534512566329045,-0.007442279525810105,-0.0014711777805364703
6.728,-1.6857098746533958,0.21850604921965458,-0.02505407990698965,-0.21706493642593747,-0.006085909544225739,-0.19371095546900147,1.143952053597519,-0.0008350285226590934,-0.007228178345122967,-0.00020266078782271713
6.761,-1.6859125354412186,0.21854949402681953,-0.025103060106241425,-0.2171030117540548,-0.004210389904352035,0.0013046488638122997,0.05632191110731842,-0.00083643393444001,-0.007229472218978039,-0.00014020598381492277
6.795,-1.6860527414250335,0.2251148558559302,-0.0258885248392147,-0.2236212928338569,-0.0019890789627597925,0.19715801288620602,0.06670603428204933,-0.0008623295744054024,-0.007446561064842912,-6.62363294599011e-05
6.828,-1.6861189777544934,0.21831589628297537,-0.02512099938013864,-0.2168657786742342,-0.010517432231717562,-0.20417296014879324,-0.25610670477350655,-0.00083778910905022,-0.007221484346664926,-0.00035023049331619485
6.862,-1.6864692082478097,0.2180526523868242,-0.025166568526133613,-0.21659548250494193,-0.009312510169131724,-0.007905222106641963,0.03618384572329844,-0.0008391602956074064,-0.007212500064291972,-0.0003101065886320864
6.895,-1.6867793148364416,0.2243597460051186,-0.02596361160321212,-0.2228523872432128,-0.009120805439383456,0.18940221075959163,0.005756898791239275,-0.0008657103117646399,-0.007420853655436315,-0.0003037228211314691
6.929,-1.6870830376575732,0.20684167867196623,-0.023998765415614368,-0.20544473537757843,-0.03186598490144197,-0.5260680880826536,-0.6830384222840394,-0.0008027840031124031,-0.006840884925912757,-0.0010611372972180177
6.962,-1.6881441749547912,0.2062522077546796,-0.02414774243983664,-0.20483373681778794,-0.013057739248502256,-0.01770182934794727,0.5648121817699613,-0.0008055982467413136,-0.0068207889285195515,-0.0004348227169751252
6.996,-1.6885789976717662,0.21226057554600006,-0.024942853007621786,-0.21078995710175416,-0.016873667389964944,0.18043146520481884,-0.11459243668056121,-0.0008325643741004762,-0.007019072398786067,-0.0005618931240858327
7.028,-1.689140890795852,0.2061704412439746,-0.024342237391287623,-0.20472837204823705,0.030989200680171462,-0.18288691597674045,1.4373233654695616,-0.0008070742539802054,-0.006817872356002776,0.0010319403826497097
7.061,-1.6881089504132023,0.20627817215619063,-0.024143566220717318,-0.2048603732258751,0.03111289627708789,0.0032351625290097676,0.0037145824899827646,-0.0008004421832979958,-0.006822266222665247,0.0010360594460270267
7.095,-1.6870728909671753,0.21270383879188665,-0.02467677773469333,-0.21126755472016387,0.031725434430084465,0.1929629620329135,0.01839453912902632,-0.0008180156999616462,-0.007035642868617459,0.0010564569665218128
7.128,-1.6860164340006536,0.21799417794371878,-0.02506177455915344,-0.21654876834861908,-0.010982964643100354,0.1588690435985626,-1.2825345067022467,-0.0008358709732544829,-0.007210921765041151,-0.0003657327226152418
7.161,-1.6863821667232688,0.21827392736875614,-0.02517323497232837,-0.21681747072136268,-0.012558753857421782,0.008400883634755621,-0.047320997427069904,-0.0008397736604489033,-0.00721984683463577,-0.0004182065034521454
7.195,-1.686800373226721,0.22505042756277227,-0.026048246787204306,-0.2235378799789859,-0.012993076335656197,0.20349850432480862,-0.013042717064096538,-0.0008690120282508251,-0.007443624094988591,-0.00043266944197735137
7.229,-1.6872330426686983,0.21853626349196772,-0.025388187191008493,-0.2170565327562961,-0.0074035270376086705,-0.19562054266680315,0.16785433327470045,-0.0008463128340759202,-0.007227878812010255,-0.00024653745035236875
7.261,-1.6874795801190507,0.21852841794715894,-0.025440785615263865,-0.2170424748240914,-0.005433187088472975,-0.00023560194620984206,0.05916936784191276,-0.0008478272011404561,-0.007227438294412157,-0.0001809251300461501
7.296,-1.6876605052490967,0.22502940689053774,-0.02623805824091796,-0.22349451506749193,-0.0030261724085959753,0.19522489319455869,0.07228272311942942,-0.0008740974106811402,-0.00744232389318993,-0.00010077154120624598
7.328,-1.687761276790303,0.21819715285769922,-0.02546326662966066,-0.2167062979420602,0.0031184205115861647,-0.2051727937789345,0.18452230991537955,-0.0008475473262434057,-0.007216364294225975,0.00010384340303581929
7.361,-1.6876574333872671,0.21785353232266189,-0.02540069843285349,-0.21636766409189778,0.004608308891606027,-0.010318934986106205,0.044741392793389255,-0.0008452856635058864,-0.007205108644566357,0.0001534566860904807
7.396,-1.6875039767011768,0.2243112466957003,-0.026119449998591053,-0.22278534450441395,0.004281917911332901,0.19392535654769996,-0.009801530939132908,-0.0008692438688495613,-0.007418814530986779,0.00014258786644738564
7.429,-1.6873613888347294,0.21760385295311135,-0.025307604824205864,-0.21612718930782662,0.0022095015971989747,-0.2014232355131814,-0.06223472414816595,-0.0008424737192412774,-0.007197066957037599,7.357640318672587e-05
7.461,-1.6872878124315427,0.21753944976923267,-0.025284217428731562,-0.21606508407171465,-0.000703545244881073,-0.0019340295459063276,-0.08747888414654797,-0.0008420439691136643,-0.007194957992396435,-2.3428056654539733e-05
7.495,-1.6873112404881971,0.22416829010816952,-0.026059891797598066,-0.2226483872151737,-0.0019819670532720437,0.19906427444254796,-0.038391045297026145,-0.0008680341646261046,-0.007414163225345281,-6.599950287395906e-05
7.5280000000000005,-1.6873772399910711,0.21771779933427,-0.025324284589851014,-0.21623996105477286,0.005648807583801373,-0.19370843164863455,0.22915239150370617,-0.0008426166612872347,-0.007200870531794955,0.00018810529254058574
7.561,-1.6871891346985306,0.21787798847050927,-0.02530221105491259,-0.2164038261576907,0.005615264788265243,0.004810484571749996,-0.0010072911572411455,-0.0008418851204101941,-0.007206326700017022,0.0001869883174492326
7.596,-1.6870021463810814,0.2246536069724183,-0.026047341050922327,-0.22313847527912956,0.005758011336328624,0.2034720270843551,0.004286683125026461,-0.0008666591730396889,-0.007430594909963493,0.0001917417774997432
7.629,-1.6868104046035817,0.19563698020157613,-0.022645764733131412,-0.1943218911035078,-0.027716961623348968,-0.8713701732985633,-1.0052544432335613,-0.0007570858312759692,-0.006470570545702378,-0.0009229748220575207
7.661,-1.687733379425639,0.20672435042343734,-0.024118680851176428,-0.20531255756039668,0.011674239317735854,0.3329540607165528,1.1829189471797243,-0.0008018186038699002,-0.006837064637820694,0.000388752169280604
7.695,-1.6873446272563584,0.2132843047121744,-0.024801685145452473,-0.2118373693437999,0.011366892364346721,0.19699562428639844,-0.009229638239913912,-0.0008245563690957266,-0.007054341083504674,0.0003785175157327458
7.728,-1.6869661097406257,0.1951654860831422,-0.02262137112093538,-0.1938500464964558,0.14684221488879634,-0.5441086675385052,4.068328003737226,-0.0007375019399126545,-0.0064570230472905474,0.004889845755796918
7.761,-1.6820762639848288,0.20674758046936728,-0.022959403979383466,-0.20546880006183169,0.1804738668462257,0.3478106422289818,1.009959518241122,-0.0007439793002515722,-0.006844367723125676,0.006009779765979317
7.795,-1.6760664842188495,0.21315904496497295,-0.022397864541539154,-0.21197904168657386,0.1893111133621843,0.19253647133950968,0.26538277825701506,-0.000723589486465331,-0.007061206741762244,0.006304060074960738
7.828,-1.6697624241438886,0.20624175500950812,-0.02037763947490112,-0.20523258347258827,0.13778121253134284,-0.2077264250890342,-1.5474444693946385,-0.0006628903763498055,-0.006835778177911696,0.004588114377293717
7.861,-1.665174309766595,0.21781271967348784,-0.02052622158032795,-0.21684338836864883,0.17667324773104995,0.34747641633572734,1.1679289849761891,-0.0006622735011994154,-0.0072228542676002335,0.005883219149443964
7.895,-1.659291090617151,0.22425661064663793,-0.019819643134629236,-0.2233790705610839,0.18363566051748234,0.1935102394339368,0.2090814650580298,-0.0006372416232268235,-0.007440495059336273,0.006115067495232163
7.929,-1.6531760231219188,0.18353019394702644,-0.015102066629952813,-0.18290779008488842,0.12484279297040443,-1.2230155165048495,-1.7655515779903275,-0.0004902327679337094,-0.00609185752955021,0.004157265005914468
7.962,-1.6490187581160045,0.1945322509184508,-0.015201272435992732,-0.1939374073347528,0.1701936058672114,0.330392101243975,1.3618862731773866,-0.00048789492947476663,-0.0064595158479642915,0.00566744707537814
7.996,-1.6433513110406264,0.20049369581050813,-0.014534057345139037,-0.1999662052368969,0.17350552459272983,0.17902236913085065,0.09945701878433694,-0.00046474046728010865,-0.006660236055311156,0.005777733968937904
8.029,-1.6375735770716884,0.20649149542069367,-0.013778688615772515,-0.20603127292016601,0.03960498220288298,0.18011410240797412,-4.02103730900441,-0.00045430146952804177,-0.006861142262674518,0.0013188459073560034
8.062,-1.6362547311643323,0.2178809835399087,-0.014251958629703576,-0.21741436167727096,0.0860137132156946,0.3420266702466976,1.393655585970319,-0.0004642163338002117,-0.007240568324859994,0.002864256650082631
8.096,-1.6333904745142498,0.2246566727720131,-0.014053012084306546,-0.22421671095694387,0.08669684391609839,0.203474151114246,0.02051443544756098,-0.0004571819363090948,-0.00746708191365119,0.0028870049024060764
8.129,-1.6305034696118437,0.19551002117686686,-0.011666410191475312,-0.19516163366251874,0.03267961370911298,-0.875274822677064,-1.6221390452548168,-0.00038495094641075847,-0.006499092756793096,0.0010882311365134623
8.161,-1.6294152384753302,0.2067157700969599,-0.012110515043695225,-0.20636071581615437,0.074518354717453,0.3365089765793707,1.2564186488990994,-0.0003947491340853637,-0.0068723054068685705,0.002481461212091185
8.195,-1.626933777263239,0.21332980494641354,-0.01196950223821223,-0.21299374801773946,0.07602814296780101,0.19861966514875784,0.045338986496937475,-0.0003896009017887932,-0.007093189044613657,0.002531737160827774
8.229,-1.6244020401024113,0.18333759862538115,-0.009823236542297557,-0.18307424475757217,0.02600588353448993,-0.900666856487459,-1.5021699529522845,-0.0003244699917548423,-0.006096513442380725,0.0008659959216985146
8.261,-1.6235360441807127,0.19525048600012213,-0.010292682424336431,-0.19497900648991842,0.06440471680851884,0.35774436560783696,1.1531181163372042,-0.00033577929439729807,-0.006493163700472186,0.0021446770697236776
8.296,-1.621391367110989,0.20139562143224735,-0.010185272812195934,-0.2011379043090144,0.06803573698338154,0.18453860156532192,0.10903964489077195,-0.00033157753365914167,-0.006698270912065132,0.0022655900415466056
8.328,-1.6191257770694425,0.19460043089369874,-0.009401271036563727,-0.19437320753362664,0.018307297000281914,-0.2040597759323904,-1.4933465460390278,-0.00031108506633982736,-0.006472723042014662,0.0006096329901093877
8.362,-1.618516144079333,0.2064241107813814,-0.009846782705479831,-0.20618912285141303,0.05820877668792722,0.3550654620925721,1.1982426332626217,-0.00032123866653804373,-0.006866411494299483,0.0019383522637079766
8.395,-1.616577791815625,0.21250228492126783,-0.009725267825951327,-0.21227962752575488,0.06177849291207334,0.18252775194854134,0.10719868540979335,-0.00031657535589251396,-0.00706923993692042,0.0020572238139720425
8.429,-1.614520568001653,0.18312074860993346,-0.008004264775275272,-0.18294573052375326,0.01659888680563273,-0.8823284177577885,-1.3567449281213393,-0.0002648542981517236,-0.006092166355806775,0.00055274293062757
8.462,-1.6139678250710254,0.19481019185959497,-0.008407635632622344,-0.1946286785533963,0.06443388524953471,0.3510343318216669,1.436486439756816,-0.0002730166541339722,-0.006481430566263949,0.002145648378809506
8.496,-1.611822176692216,0.20050177416446732,-0.00822344839571931,-0.200333063520683,0.06327305138945508,0.1709183875337042,-0.03485987567806704,-0.0002668082544613715,-0.006671374745742587,0.0021069926112688543
8.528,-1.6097151840809472,0.20635008838828914,-0.008028882421523704,-0.20619383119995638,0.02358121934998837,0.17562505176642088,-1.191946908092093,-0.0002646613421116198,-0.006866359021684879,0.0007852546043546128
8.562,-1.6089299294765924,0.21783323006565883,-0.008304752748665028,-0.217674865803615,0.06677871951499671,0.3448390894105012,1.2972222271774274,-0.00026848381346969815,-0.007248874719024256,0.002223731359849391
8.595,-1.6067061981167432,0.22458741324341036,-0.008063171913958765,-0.22444262395109435,0.06715046454298246,0.20282832365620215,0.011163514353926287,-0.0002601421896505992,-0.007474233522673189,0.002236110469281316
8.629,-1.6044700876474618,0.1952698590410787,-0.006574227926880271,-0.19515915909095374,0.03050322593787756,-0.8804070331030523,-1.1005176758289756,-0.00021561685700603189,-0.006498910208344641,0.0010157574237313228
8.662,-1.6034543302237305,0.20666456609245443,-0.006748052441649527,-0.20655436733806243,0.07242580774323723,0.3421833949362076,1.2589363905513413,-0.00021641096486880377,-0.006878524882742863,0.0024117793978498
8.695,-1.6010425508258808,0.21327528344442412,-0.0064497884839882225,-0.21317773513388136,0.0739171960759997,0.19852004059969042,0.044786436419293287,-0.00020603638679686073,-0.007099075879484442,0.00246144262933079
8.728,-1.59858110819655,0.18323676848841453,-0.005090538520601731,-0.18316604418845514,0.030328668322792386,-0.9020575061864742,-1.3089647973936127,-0.00016643083161604346,-0.006099513944879568,0.0010099446551489865
8.762,-1.597571163541401,0.1952643230840278,-0.005227545723231873,-0.19519433556119176,0.06967121921017791,0.36118782569409236,1.1814579846061717,-0.00016653269105223076,-0.006500167587077944,0.0023200515996989247
8.796,-1.5952511119417019,0.20146691900887886,-0.004926339162504374,-0.2014066797238516,0.0732066080481212,0.18626414188741927,0.1061678329712698,-0.00015586760142096993,-0.006707035850175072,0.002437780048002436
8.829,-1.5928133318936994,0.19445864372410016,-0.004281051058628846,-0.19441151385874741,0.024414163140989837,-0.21045871726062187,-1.4652385857997403,-0.00013992309309824094,-0.006473960740409944,0.0008129916325949617
8.861,-1.5920003402611045,0.20652606049315592,-0.004378853221104394,-0.20647963412232873,0.06357712666710108,0.3623848879596324,1.1760649707540913,-0.000138532752328869,-0.006875921125982699,0.002117118318014466
8.895,-1.58988322194309,0.21260103763258784,-0.004057647329928486,-0.21256231251235239,0.06735939670163557,0.18243174592888645,0.11358168271875346,-0.00012717628796465467,-0.007078470696307578,0.0022430679101644647
8.928,-1.5876401540329257,0.18261982524020676,-0.003075871336879446,-0.18259391990502485,0.012333712325241842,-0.9003367084799122,-1.6524229542460578,-0.00010117385182055272,-0.0060803984626629955,0.0004107126204305534
8.961,-1.587229441412495,0.19473118622246277,-0.003199895877760158,-0.1947048935029086,0.056603519438446624,0.36370453400168207,1.3294236370331765,-0.00010044165953086334,-0.006483769604790206,0.0018848971973002729
8.995000000000001,-1.5853445442151948,0.20044500919473934,-0.0029160147093136232,-0.20042379741261818,0.05550392381688714,0.1715862754437409,-0.0330208895363209,-9.093101056695492e-05,-0.006674198451003813,0.0018482806631023418
9.028,-1.5834962635520924,0.20584395460963967,-0.002614134932467177,-0.20582735471236632,0.024415317294751385,0.16213049293994966,-0.933591787451524,-8.42598810145361e-05,-0.006854085599894058,0.0008130300659152212
9.061,-1.5826832334861773,0.21777728453258277,-0.002588637297931269,-0.21776189890640943,0.06476605907195691,0.3583582559442373,1.2117339873034694,-7.83771081554458e-05,-0.007251558619690922,0.0021567097670961654
9.095,-1.580526523719081,0.22451523642841453,-0.0021845429916489247,-0.22450460832781258,0.06503702978327547,0.20234089777272557,0.008137258598154803,-6.464477489993019e-05,-0.007476076429185945,0.0021657330917830733
